0.1586 	WARNING 	Movie2 stim could not be imported and won't be available
870.6963 	EXP 	faceImg: image = './stim/MorphM9_06_orig.jpg'
870.6963 	EXP 	faceImg: autoDraw = True
870.8465 	DATA 	Mouse: Right button up, pos=(0,8)
872.2209 	DATA 	Mouse: Left button down, pos=(1,9)
872.2221 	EXP 	New trial (rep=0, index=181): {'num': 181, 'img': './stim/MorphF7_01_orig.jpg'}
872.2413 	EXP 	faceImg: autoDraw = False
872.2413 	EXP 	faceImg: image = './stim/MorphF7_01_orig.jpg'
872.2413 	EXP 	faceImg: autoDraw = True
872.3884 	DATA 	Mouse: Left button up, pos=(1,9)
873.5954 	DATA 	Mouse: Right button down, pos=(0,8)
873.5967 	EXP 	New trial (rep=0, index=182): {'num': 182, 'img': './stim/MorphM3_07_orig.jpg'}
873.6125 	EXP 	faceImg: autoDraw = False
873.6125 	EXP 	faceImg: image = './stim/MorphM3_07_orig.jpg'
873.6125 	EXP 	faceImg: autoDraw = True
873.7458 	DATA 	Mouse: Right button up, pos=(0,7)
875.4394 	DATA 	Mouse: Left button down, pos=(0,7)
875.4408 	EXP 	New trial (rep=0, index=183): {'num': 183, 'img': './stim/MorphM5_03_orig.jpg'}
875.4596 	EXP 	faceImg: autoDraw = False
875.4596 	EXP 	faceImg: image = './stim/MorphM5_03_orig.jpg'
875.4596 	EXP 	faceImg: autoDraw = True
875.6229 	DATA 	Mouse: Left button up, pos=(1,7)
878.2372 	DATA 	Mouse: Left button down, pos=(174,209)
878.2384 	EXP 	New trial (rep=0, index=184): {'num': 184, 'img': './stim/MorphM3_09_orig.jpg'}
878.2549 	EXP 	faceImg: autoDraw = False
878.2549 	EXP 	faceImg: image = './stim/MorphM3_09_orig.jpg'
878.2549 	EXP 	faceImg: autoDraw = True
878.3380 	DATA 	Mouse: Left button up, pos=(178,211)
879.0252 	DATA 	Mouse: Left button down, pos=(195,227)
879.0264 	EXP 	New trial (rep=0, index=185): {'num': 185, 'img': './stim/MorphM1_06_orig.jpg'}
879.0422 	EXP 	faceImg: autoDraw = False
879.0422 	EXP 	faceImg: image = './stim/MorphM1_06_orig.jpg'
879.0422 	EXP 	faceImg: autoDraw = True
879.1425 	DATA 	Mouse: Left button up, pos=(207,238)
880.4668 	DATA 	Mouse: Left button down, pos=(143,353)
880.4681 	EXP 	New trial (rep=0, index=186): {'num': 186, 'img': './stim/MorphM4_06_orig.jpg'}
880.4874 	EXP 	faceImg: autoDraw = False
880.4874 	EXP 	faceImg: image = './stim/MorphM4_06_orig.jpg'
880.4874 	EXP 	faceImg: autoDraw = True
880.5840 	DATA 	Mouse: Left button up, pos=(143,353)
882.6117 	DATA 	Mouse: Left button down, pos=(138,350)
882.6140 	EXP 	New trial (rep=0, index=187): {'num': 187, 'img': './stim/MorphF1_10_orig.jpg'}
882.6350 	EXP 	faceImg: autoDraw = False
882.6350 	EXP 	faceImg: image = './stim/MorphF1_10_orig.jpg'
882.6350 	EXP 	faceImg: autoDraw = True
882.7628 	DATA 	Mouse: Left button up, pos=(136,348)
883.4835 	DATA 	Mouse: Left button down, pos=(136,348)
883.4853 	EXP 	New trial (rep=0, index=188): {'num': 188, 'img': './stim/MorphM5_01_orig.jpg'}
883.5009 	EXP 	faceImg: autoDraw = False
883.5009 	EXP 	faceImg: image = './stim/MorphM5_01_orig.jpg'
883.5009 	EXP 	faceImg: autoDraw = True
883.6176 	DATA 	Mouse: Left button up, pos=(136,348)
885.5952 	DATA 	Mouse: Right button down, pos=(132,346)
885.5965 	EXP 	New trial (rep=0, index=189): {'num': 189, 'img': './stim/MorphM8_02_orig.jpg'}
885.6125 	EXP 	faceImg: autoDraw = False
885.6125 	EXP 	faceImg: image = './stim/MorphM8_02_orig.jpg'
885.6125 	EXP 	faceImg: autoDraw = True
885.7796 	DATA 	Mouse: Right button up, pos=(130,346)
886.8186 	DATA 	Mouse: Left button down, pos=(130,346)
886.8200 	EXP 	New trial (rep=0, index=190): {'num': 190, 'img': './stim/MorphF8_09_orig.jpg'}
886.8369 	EXP 	faceImg: autoDraw = False
886.8369 	EXP 	faceImg: image = './stim/MorphF8_09_orig.jpg'
886.8369 	EXP 	faceImg: autoDraw = True
886.9693 	DATA 	Mouse: Left button up, pos=(130,346)
887.7740 	DATA 	Mouse: Left button down, pos=(130,346)
887.7752 	EXP 	New trial (rep=0, index=191): {'num': 191, 'img': './stim/MorphF7_03_orig.jpg'}
887.7949 	EXP 	faceImg: autoDraw = False
887.7949 	EXP 	faceImg: image = './stim/MorphF7_03_orig.jpg'
887.7949 	EXP 	faceImg: autoDraw = True
887.8914 	DATA 	Mouse: Left button up, pos=(130,346)
888.4107 	DATA 	Mouse: Left button down, pos=(130,346)
888.4120 	EXP 	New trial (rep=0, index=192): {'num': 192, 'img': './stim/MorphF2_10_orig.jpg'}
888.4316 	EXP 	faceImg: autoDraw = False
888.4316 	EXP 	faceImg: image = './stim/MorphF2_10_orig.jpg'
888.4316 	EXP 	faceImg: autoDraw = True
888.5282 	DATA 	Mouse: Left button up, pos=(129,345)
889.4666 	DATA 	Mouse: Left button down, pos=(130,343)
889.4683 	EXP 	New trial (rep=0, index=193): {'num': 193, 'img': './stim/MorphF1_04_orig.jpg'}
889.4879 	EXP 	faceImg: autoDraw = False
889.4879 	EXP 	faceImg: image = './stim/MorphF1_04_orig.jpg'
889.4879 	EXP 	faceImg: autoDraw = True
889.5837 	DATA 	Mouse: Left button up, pos=(130,338)
890.7740 	DATA 	Mouse: Left button down, pos=(130,338)
890.7756 	EXP 	New trial (rep=0, index=194): {'num': 194, 'img': './stim/MorphM5_05_orig.jpg'}
890.7956 	EXP 	faceImg: autoDraw = False
890.7956 	EXP 	faceImg: image = './stim/MorphM5_05_orig.jpg'
890.7956 	EXP 	faceImg: autoDraw = True
890.9248 	DATA 	Mouse: Left button up, pos=(130,336)
892.3660 	DATA 	Mouse: Left button down, pos=(130,336)
892.3676 	EXP 	New trial (rep=0, index=195): {'num': 195, 'img': './stim/MorphF8_06_orig.jpg'}
892.3893 	EXP 	faceImg: autoDraw = False
892.3893 	EXP 	faceImg: image = './stim/MorphF8_06_orig.jpg'
892.3893 	EXP 	faceImg: autoDraw = True
892.4835 	DATA 	Mouse: Left button up, pos=(130,336)
893.3212 	DATA 	Mouse: Left button down, pos=(130,336)
893.3224 	EXP 	New trial (rep=0, index=196): {'num': 196, 'img': './stim/MorphF5_01_orig.jpg'}
893.3391 	EXP 	faceImg: autoDraw = False
893.3391 	EXP 	faceImg: image = './stim/MorphF5_01_orig.jpg'
893.3391 	EXP 	faceImg: autoDraw = True
893.4220 	DATA 	Mouse: Left button up, pos=(130,335)
894.7458 	DATA 	Mouse: Right button down, pos=(130,335)
894.7471 	EXP 	New trial (rep=0, index=197): {'num': 197, 'img': './stim/MorphF4_01_orig.jpg'}
894.7675 	EXP 	faceImg: autoDraw = False
894.7675 	EXP 	faceImg: image = './stim/MorphF4_01_orig.jpg'
894.7675 	EXP 	faceImg: autoDraw = True
894.9136 	DATA 	Mouse: Right button up, pos=(130,330)
896.3046 	DATA 	Mouse: Right button down, pos=(129,325)
896.3073 	EXP 	New trial (rep=0, index=198): {'num': 198, 'img': './stim/MorphM6_10_orig.jpg'}
896.3270 	EXP 	faceImg: autoDraw = False
896.3270 	EXP 	faceImg: image = './stim/MorphM6_10_orig.jpg'
896.3270 	EXP 	faceImg: autoDraw = True
896.4721 	DATA 	Mouse: Right button up, pos=(128,307)
897.2431 	DATA 	Mouse: Left button down, pos=(129,306)
897.2443 	EXP 	New trial (rep=0, index=199): {'num': 199, 'img': './stim/MorphF8_10_orig.jpg'}
897.2637 	EXP 	faceImg: autoDraw = False
897.2637 	EXP 	faceImg: image = './stim/MorphF8_10_orig.jpg'
897.2637 	EXP 	faceImg: autoDraw = True
897.4108 	DATA 	Mouse: Left button up, pos=(129,298)
898.0474 	DATA 	Mouse: Left button down, pos=(132,299)
898.0486 	EXP 	New trial (rep=0, index=200): {'num': 200, 'img': './stim/MorphM8_09_orig.jpg'}
898.0679 	EXP 	faceImg: autoDraw = False
898.0679 	EXP 	faceImg: image = './stim/MorphM8_09_orig.jpg'
898.0679 	EXP 	faceImg: autoDraw = True
898.1650 	DATA 	Mouse: Left button up, pos=(132,299)
899.2210 	DATA 	Mouse: Left button down, pos=(133,300)
899.2224 	EXP 	New trial (rep=0, index=201): {'num': 201, 'img': './stim/MorphF8_07_orig.jpg'}
899.2427 	EXP 	faceImg: autoDraw = False
899.2427 	EXP 	faceImg: image = './stim/MorphF8_07_orig.jpg'
899.2427 	EXP 	faceImg: autoDraw = True
899.3717 	DATA 	Mouse: Left button up, pos=(139,297)
901.7356 	DATA 	Mouse: Left button down, pos=(128,255)
901.7377 	EXP 	New trial (rep=0, index=202): {'num': 202, 'img': './stim/MorphF10_07_orig.jpg'}
901.7532 	EXP 	faceImg: autoDraw = False
901.7532 	EXP 	faceImg: image = './stim/MorphF10_07_orig.jpg'
901.7532 	EXP 	faceImg: autoDraw = True
901.8689 	DATA 	Mouse: Left button up, pos=(128,245)
902.6072 	DATA 	Mouse: Left button down, pos=(128,245)
902.6085 	EXP 	New trial (rep=0, index=203): {'num': 203, 'img': './stim/MorphF4_00_orig.jpg'}
902.6278 	EXP 	faceImg: autoDraw = False
902.6278 	EXP 	faceImg: image = './stim/MorphF4_00_orig.jpg'
902.6278 	EXP 	faceImg: autoDraw = True
902.7233 	DATA 	Mouse: Left button up, pos=(128,242)
903.5949 	DATA 	Mouse: Right button down, pos=(127,240)
903.5962 	EXP 	New trial (rep=0, index=204): {'num': 204, 'img': './stim/MorphF1_09_orig.jpg'}
903.6128 	EXP 	faceImg: autoDraw = False
903.6128 	EXP 	faceImg: image = './stim/MorphF1_09_orig.jpg'
903.6128 	EXP 	faceImg: autoDraw = True
903.7292 	DATA 	Mouse: Right button up, pos=(122,227)
904.8351 	DATA 	Mouse: Left button down, pos=(122,224)
904.8364 	EXP 	New trial (rep=0, index=205): {'num': 205, 'img': './stim/MorphF8_04_orig.jpg'}
904.8518 	EXP 	faceImg: autoDraw = False
904.8518 	EXP 	faceImg: image = './stim/MorphF8_04_orig.jpg'
904.8518 	EXP 	faceImg: autoDraw = True
904.9692 	DATA 	Mouse: Left button up, pos=(122,224)
908.5222 	DATA 	Mouse: Left button down, pos=(122,224)
908.5234 	EXP 	New trial (rep=0, index=206): {'num': 206, 'img': './stim/MorphM10_01_orig.jpg'}
908.5428 	EXP 	faceImg: autoDraw = False
908.5428 	EXP 	faceImg: image = './stim/MorphM10_01_orig.jpg'
908.5428 	EXP 	faceImg: autoDraw = True
908.6898 	DATA 	Mouse: Left button up, pos=(122,224)
911.6561 	DATA 	Mouse: Right button down, pos=(121,223)
911.6589 	EXP 	New trial (rep=0, index=207): {'num': 207, 'img': './stim/MorphF4_02_orig.jpg'}
911.6762 	EXP 	faceImg: autoDraw = False
911.6762 	EXP 	faceImg: image = './stim/MorphF4_02_orig.jpg'
911.6762 	EXP 	faceImg: autoDraw = True
911.7903 	DATA 	Mouse: Right button up, pos=(121,223)
913.8521 	DATA 	Mouse: Right button down, pos=(121,223)
913.8549 	EXP 	New trial (rep=0, index=208): {'num': 208, 'img': './stim/MorphF6_06_orig.jpg'}
913.8724 	EXP 	faceImg: autoDraw = False
913.8724 	EXP 	faceImg: image = './stim/MorphF6_06_orig.jpg'
913.8724 	EXP 	faceImg: autoDraw = True
914.0361 	DATA 	Mouse: Right button up, pos=(121,223)
914.7906 	DATA 	Mouse: Left button down, pos=(122,223)
914.7920 	EXP 	New trial (rep=0, index=209): {'num': 209, 'img': './stim/MorphM7_08_orig.jpg'}
914.8088 	EXP 	faceImg: autoDraw = False
914.8088 	EXP 	faceImg: image = './stim/MorphM7_08_orig.jpg'
914.8088 	EXP 	faceImg: autoDraw = True
914.9415 	DATA 	Mouse: Left button up, pos=(126,223)
916.3155 	DATA 	Mouse: Left button down, pos=(129,223)
916.3178 	EXP 	New trial (rep=0, index=210): {'num': 210, 'img': './stim/MorphM9_04_orig.jpg'}
916.3333 	EXP 	faceImg: autoDraw = False
916.3333 	EXP 	faceImg: image = './stim/MorphM9_04_orig.jpg'
916.3333 	EXP 	faceImg: autoDraw = True
916.4496 	DATA 	Mouse: Left button up, pos=(129,223)
918.5447 	DATA 	Mouse: Left button down, pos=(130,222)
918.5464 	EXP 	New trial (rep=0, index=211): {'num': 211, 'img': './stim/MorphF5_02_orig.jpg'}
918.5628 	EXP 	faceImg: autoDraw = False
918.5628 	EXP 	faceImg: image = './stim/MorphF5_02_orig.jpg'
918.5628 	EXP 	faceImg: autoDraw = True
918.6954 	DATA 	Mouse: Left button up, pos=(130,222)
920.7738 	DATA 	Mouse: Right button down, pos=(130,222)
920.7751 	EXP 	New trial (rep=0, index=212): {'num': 212, 'img': './stim/MorphM4_08_orig.jpg'}
920.7947 	EXP 	faceImg: autoDraw = False
920.7947 	EXP 	faceImg: image = './stim/MorphM4_08_orig.jpg'
920.7947 	EXP 	faceImg: autoDraw = True
920.9248 	DATA 	Mouse: Right button up, pos=(130,222)
921.7626 	DATA 	Mouse: Left button down, pos=(130,222)
921.7642 	EXP 	New trial (rep=0, index=213): {'num': 213, 'img': './stim/MorphF6_00_orig.jpg'}
921.7803 	EXP 	faceImg: autoDraw = False
921.7803 	EXP 	faceImg: image = './stim/MorphF6_00_orig.jpg'
921.7803 	EXP 	faceImg: autoDraw = True
921.8964 	DATA 	Mouse: Left button up, pos=(130,221)
922.4999 	DATA 	Mouse: Left button down, pos=(129,220)
922.5023 	EXP 	New trial (rep=0, index=214): {'num': 214, 'img': './stim/MorphM8_10_orig.jpg'}
922.5230 	EXP 	faceImg: autoDraw = False
922.5230 	EXP 	faceImg: image = './stim/MorphM8_10_orig.jpg'
922.5230 	EXP 	faceImg: autoDraw = True
922.6341 	DATA 	Mouse: Left button up, pos=(129,220)
924.3770 	DATA 	Mouse: Left button down, pos=(129,220)
924.3784 	EXP 	New trial (rep=0, index=215): {'num': 215, 'img': './stim/MorphF4_04_orig.jpg'}
924.3950 	EXP 	faceImg: autoDraw = False
924.3950 	EXP 	faceImg: image = './stim/MorphF4_04_orig.jpg'
924.3950 	EXP 	faceImg: autoDraw = True
924.5112 	DATA 	Mouse: Left button up, pos=(129,220)
925.7350 	DATA 	Mouse: Right button down, pos=(129,220)
925.7363 	EXP 	New trial (rep=0, index=216): {'num': 216, 'img': './stim/MorphM5_07_orig.jpg'}
925.7525 	EXP 	faceImg: autoDraw = False
925.7525 	EXP 	faceImg: image = './stim/MorphM5_07_orig.jpg'
925.7525 	EXP 	faceImg: autoDraw = True
925.8854 	DATA 	Mouse: Right button up, pos=(129,220)
926.9415 	DATA 	Mouse: Left button down, pos=(127,220)
926.9428 	EXP 	New trial (rep=0, index=217): {'num': 217, 'img': './stim/MorphF4_10_orig.jpg'}
926.9624 	EXP 	faceImg: autoDraw = False
926.9624 	EXP 	faceImg: image = './stim/MorphF4_10_orig.jpg'
926.9624 	EXP 	faceImg: autoDraw = True
927.0921 	DATA 	Mouse: Left button up, pos=(128,212)
927.9637 	DATA 	Mouse: Left button down, pos=(128,212)
927.9828 	EXP 	New trial (rep=0, index=218): {'num': 218, 'img': './stim/MorphM6_09_orig.jpg'}
927.9972 	EXP 	faceImg: autoDraw = False
927.9972 	EXP 	faceImg: image = './stim/MorphM6_09_orig.jpg'
927.9972 	EXP 	faceImg: autoDraw = True
928.1311 	DATA 	Mouse: Left button up, pos=(128,212)
929.1200 	DATA 	Mouse: Left button down, pos=(128,212)
929.1224 	EXP 	New trial (rep=0, index=219): {'num': 219, 'img': './stim/MorphM7_06_orig.jpg'}
929.1371 	EXP 	faceImg: autoDraw = False
929.1371 	EXP 	faceImg: image = './stim/MorphM7_06_orig.jpg'
929.1371 	EXP 	faceImg: autoDraw = True
929.2708 	DATA 	Mouse: Left button up, pos=(128,212)
929.9579 	DATA 	Mouse: Left button down, pos=(130,211)
929.9746 	EXP 	faceImg: autoDraw = False
929.9746 	EXP 	pauseText: autoDraw = True
930.1088 	DATA 	Mouse: Left button up, pos=(130,211)
959.9746 	EXP 	pauseText: autoDraw = False
959.9746 	EXP 	pauseText: autoDraw = False
959.9746 	EXP 	resumeText: autoDraw = True
998.0694 	DATA 	Keypress: return
998.0803 	EXP 	Imported arrays/p024pt2.csv as conditions, 220 conditions, 2 params
998.0815 	EXP 	Created sequence: sequential, trialTypes=220, nReps=1, seed=None
998.0823 	EXP 	New trial (rep=0, index=0): {'num': 0, 'img': './stim/MorphM10_06_orig.jpg'}
998.0951 	EXP 	resumeText: autoDraw = False
998.0951 	EXP 	faceImg: image = './stim/MorphM10_06_orig.jpg'
998.0951 	EXP 	faceImg: autoDraw = True
1001.7568 	DATA 	Mouse: Left button down, pos=(808,566)
1001.7610 	EXP 	New trial (rep=0, index=1): {'num': 1, 'img': './stim/MorphM8_03_orig.jpg'}
1001.7739 	EXP 	faceImg: autoDraw = False
1001.7739 	EXP 	faceImg: image = './stim/MorphM8_03_orig.jpg'
1001.7739 	EXP 	faceImg: autoDraw = True
1001.8571 	DATA 	Mouse: Left button up, pos=(812,566)
1004.0694 	DATA 	Mouse: Left button down, pos=(817,569)
1004.0706 	EXP 	New trial (rep=0, index=2): {'num': 2, 'img': './stim/MorphM10_05_orig.jpg'}
1004.0872 	EXP 	faceImg: autoDraw = False
1004.0872 	EXP 	faceImg: image = './stim/MorphM10_05_orig.jpg'
1004.0872 	EXP 	faceImg: autoDraw = True
1004.1694 	DATA 	Mouse: Left button up, pos=(821,571)
1004.9587 	DATA 	Mouse: Left button down, pos=(822,574)
1004.9601 	EXP 	New trial (rep=0, index=3): {'num': 3, 'img': './stim/MorphF8_07_orig.jpg'}
1004.9761 	EXP 	faceImg: autoDraw = False
1004.9761 	EXP 	faceImg: image = './stim/MorphF8_07_orig.jpg'
1004.9761 	EXP 	faceImg: autoDraw = True
1005.0582 	DATA 	Mouse: Left button up, pos=(832,588)
1005.6449 	DATA 	Mouse: Left button down, pos=(840,600)
1005.6461 	EXP 	New trial (rep=0, index=4): {'num': 4, 'img': './stim/MorphM10_01_orig.jpg'}
1005.6612 	EXP 	faceImg: autoDraw = False
1005.6612 	EXP 	faceImg: image = './stim/MorphM10_01_orig.jpg'
1005.6612 	EXP 	faceImg: autoDraw = True
1005.7454 	DATA 	Mouse: Left button up, pos=(841,605)
1006.6506 	DATA 	Mouse: Right button down, pos=(835,606)
1006.6518 	EXP 	New trial (rep=0, index=5): {'num': 5, 'img': './stim/MorphM9_05_orig.jpg'}
1006.6701 	EXP 	faceImg: autoDraw = False
1006.6701 	EXP 	faceImg: image = './stim/MorphM9_05_orig.jpg'
1006.6701 	EXP 	faceImg: autoDraw = True
1006.8014 	DATA 	Mouse: Right button up, pos=(834,600)
1009.0638 	DATA 	Mouse: Left button down, pos=(834,599)
1009.0660 	EXP 	New trial (rep=0, index=6): {'num': 6, 'img': './stim/MorphM8_07_orig.jpg'}
1009.0807 	EXP 	faceImg: autoDraw = False
1009.0807 	EXP 	faceImg: image = './stim/MorphM8_07_orig.jpg'
1009.0807 	EXP 	faceImg: autoDraw = True
1009.2145 	DATA 	Mouse: Left button up, pos=(832,598)
1009.7844 	DATA 	Mouse: Left button down, pos=(832,598)
1009.7869 	EXP 	New trial (rep=0, index=7): {'num': 7, 'img': './stim/MorphF9_08_orig.jpg'}
1009.8010 	EXP 	faceImg: autoDraw = False
1009.8010 	EXP 	faceImg: image = './stim/MorphF9_08_orig.jpg'
1009.8010 	EXP 	faceImg: autoDraw = True
1009.9019 	DATA 	Mouse: Left button up, pos=(832,598)
1010.5386 	DATA 	Mouse: Left button down, pos=(832,598)
1010.5399 	EXP 	New trial (rep=0, index=8): {'num': 8, 'img': './stim/MorphM5_00_orig.jpg'}
1010.5563 	EXP 	faceImg: autoDraw = False
1010.5563 	EXP 	faceImg: image = './stim/MorphM5_00_orig.jpg'
1010.5563 	EXP 	faceImg: autoDraw = True
1010.6727 	DATA 	Mouse: Left button up, pos=(832,598)
1011.5947 	DATA 	Mouse: Right button down, pos=(830,599)
1011.5960 	EXP 	New trial (rep=0, index=9): {'num': 9, 'img': './stim/MorphM4_09_orig.jpg'}
1011.6123 	EXP 	faceImg: autoDraw = False
1011.6123 	EXP 	faceImg: image = './stim/MorphM4_09_orig.jpg'
1011.6123 	EXP 	faceImg: autoDraw = True
1011.7287 	DATA 	Mouse: Right button up, pos=(829,598)
1012.3988 	DATA 	Mouse: Left button down, pos=(828,597)
1012.4000 	EXP 	New trial (rep=0, index=10): {'num': 10, 'img': './stim/MorphM10_07_orig.jpg'}
1012.4160 	EXP 	faceImg: autoDraw = False
1012.4160 	EXP 	faceImg: image = './stim/MorphM10_07_orig.jpg'
1012.4160 	EXP 	faceImg: autoDraw = True
1012.5162 	DATA 	Mouse: Left button up, pos=(828,597)
1013.5051 	DATA 	Mouse: Left button down, pos=(828,597)
1013.5063 	EXP 	New trial (rep=0, index=11): {'num': 11, 'img': './stim/MorphM2_02_orig.jpg'}
1013.5286 	EXP 	faceImg: autoDraw = False
1013.5286 	EXP 	faceImg: image = './stim/MorphM2_02_orig.jpg'
1013.5286 	EXP 	faceImg: autoDraw = True
1013.6555 	DATA 	Mouse: Left button up, pos=(830,592)
1014.2091 	DATA 	Mouse: Left button down, pos=(829,592)
1014.2104 	EXP 	New trial (rep=0, index=12): {'num': 12, 'img': './stim/MorphF6_09_orig.jpg'}
1014.2269 	EXP 	faceImg: autoDraw = False
1014.2269 	EXP 	faceImg: image = './stim/MorphF6_09_orig.jpg'
1014.2269 	EXP 	faceImg: autoDraw = True
1014.3096 	DATA 	Mouse: Left button up, pos=(829,592)
1015.3484 	DATA 	Mouse: Left button down, pos=(829,592)
1015.3517 	EXP 	New trial (rep=0, index=13): {'num': 13, 'img': './stim/MorphM8_10_orig.jpg'}
1015.3683 	EXP 	faceImg: autoDraw = False
1015.3683 	EXP 	faceImg: image = './stim/MorphM8_10_orig.jpg'
1015.3683 	EXP 	faceImg: autoDraw = True
1015.4825 	DATA 	Mouse: Left button up, pos=(829,592)
1017.0916 	DATA 	Mouse: Left button down, pos=(829,592)
1017.0938 	EXP 	New trial (rep=0, index=14): {'num': 14, 'img': './stim/MorphM5_05_orig.jpg'}
1017.1090 	EXP 	faceImg: autoDraw = False
1017.1090 	EXP 	faceImg: image = './stim/MorphM5_05_orig.jpg'
1017.1090 	EXP 	faceImg: autoDraw = True
1017.2259 	DATA 	Mouse: Left button up, pos=(829,592)
1020.0584 	DATA 	Mouse: Left button down, pos=(828,592)
1020.0596 	EXP 	New trial (rep=0, index=15): {'num': 15, 'img': './stim/MorphF2_03_orig.jpg'}
1020.0816 	EXP 	faceImg: autoDraw = False
1020.0816 	EXP 	faceImg: image = './stim/MorphF2_03_orig.jpg'
1020.0816 	EXP 	faceImg: autoDraw = True
1020.2259 	DATA 	Mouse: Left button up, pos=(828,590)
1020.9130 	DATA 	Mouse: Left button down, pos=(828,591)
1020.9145 	EXP 	New trial (rep=0, index=16): {'num': 16, 'img': './stim/MorphM6_01_orig.jpg'}
1020.9340 	EXP 	faceImg: autoDraw = False
1020.9340 	EXP 	faceImg: image = './stim/MorphM6_01_orig.jpg'
1020.9340 	EXP 	faceImg: autoDraw = True
1021.0138 	DATA 	Mouse: Left button up, pos=(827,592)
1021.8851 	DATA 	Mouse: Right button down, pos=(827,592)
1021.8864 	EXP 	New trial (rep=0, index=17): {'num': 17, 'img': './stim/MorphM9_08_orig.jpg'}
1021.9054 	EXP 	faceImg: autoDraw = False
1021.9054 	EXP 	faceImg: image = './stim/MorphM9_08_orig.jpg'
1021.9054 	EXP 	faceImg: autoDraw = True
1022.0022 	DATA 	Mouse: Right button up, pos=(827,592)
1023.0746 	DATA 	Mouse: Left button down, pos=(827,591)
1023.0758 	EXP 	New trial (rep=0, index=18): {'num': 18, 'img': './stim/MorphF1_03_orig.jpg'}
1023.0952 	EXP 	faceImg: autoDraw = False
1023.0952 	EXP 	faceImg: image = './stim/MorphF1_03_orig.jpg'
1023.0952 	EXP 	faceImg: autoDraw = True
1023.1920 	DATA 	Mouse: Left button up, pos=(827,591)
1024.2649 	DATA 	Mouse: Right button down, pos=(827,591)
1024.2661 	EXP 	New trial (rep=0, index=19): {'num': 19, 'img': './stim/MorphM1_04_orig.jpg'}
1024.2848 	EXP 	faceImg: autoDraw = False
1024.2848 	EXP 	faceImg: image = './stim/MorphM1_04_orig.jpg'
1024.2848 	EXP 	faceImg: autoDraw = True
1024.3819 	DATA 	Mouse: Right button up, pos=(827,591)
1025.3880 	DATA 	Mouse: Right button down, pos=(827,591)
1025.3906 	EXP 	New trial (rep=0, index=20): {'num': 20, 'img': './stim/MorphF10_02_orig.jpg'}
1025.4110 	EXP 	faceImg: autoDraw = False
1025.4110 	EXP 	faceImg: image = './stim/MorphF10_02_orig.jpg'
1025.4110 	EXP 	faceImg: autoDraw = True
1025.5388 	DATA 	Mouse: Right button up, pos=(827,591)
1026.4102 	DATA 	Mouse: Left button down, pos=(827,591)
1026.4114 	EXP 	New trial (rep=0, index=21): {'num': 21, 'img': './stim/MorphM10_02_orig.jpg'}
1026.4309 	EXP 	faceImg: autoDraw = False
1026.4309 	EXP 	faceImg: image = './stim/MorphM10_02_orig.jpg'
1026.4309 	EXP 	faceImg: autoDraw = True
1026.5275 	DATA 	Mouse: Left button up, pos=(827,591)
1031.1198 	DATA 	Mouse: Right button down, pos=(827,591)
1031.1219 	EXP 	New trial (rep=0, index=22): {'num': 22, 'img': './stim/MorphF6_02_orig.jpg'}
1031.1369 	EXP 	faceImg: autoDraw = False
1031.1369 	EXP 	faceImg: image = './stim/MorphF6_02_orig.jpg'
1031.1369 	EXP 	faceImg: autoDraw = True
1031.2201 	DATA 	Mouse: Right button up, pos=(827,591)
1033.5160 	DATA 	Mouse: Right button down, pos=(827,591)
1033.5186 	EXP 	New trial (rep=0, index=23): {'num': 23, 'img': './stim/MorphM5_10_orig.jpg'}
1033.5362 	EXP 	faceImg: autoDraw = False
1033.5362 	EXP 	faceImg: image = './stim/MorphM5_10_orig.jpg'
1033.5362 	EXP 	faceImg: autoDraw = True
1033.5996 	DATA 	Mouse: Right button up, pos=(827,591)
1035.1087 	DATA 	Mouse: Left button down, pos=(827,591)
1035.1121 	EXP 	New trial (rep=0, index=24): {'num': 24, 'img': './stim/MorphM8_05_orig.jpg'}
1035.1313 	EXP 	faceImg: autoDraw = False
1035.1313 	EXP 	faceImg: image = './stim/MorphM8_05_orig.jpg'
1035.1313 	EXP 	faceImg: autoDraw = True
1035.2258 	DATA 	Mouse: Left button up, pos=(827,591)
1036.8180 	DATA 	Mouse: Left button down, pos=(827,591)
1036.8195 	EXP 	New trial (rep=0, index=25): {'num': 25, 'img': './stim/MorphM2_00_orig.jpg'}
1036.8358 	EXP 	faceImg: autoDraw = False
1036.8358 	EXP 	faceImg: image = './stim/MorphM2_00_orig.jpg'
1036.8358 	EXP 	faceImg: autoDraw = True
1036.9687 	DATA 	Mouse: Left button up, pos=(827,591)
1038.1753 	DATA 	Mouse: Right button down, pos=(828,590)
1038.1765 	EXP 	New trial (rep=0, index=26): {'num': 26, 'img': './stim/MorphM4_04_orig.jpg'}
1038.1927 	EXP 	faceImg: autoDraw = False
1038.1927 	EXP 	faceImg: image = './stim/MorphM4_04_orig.jpg'
1038.1927 	EXP 	faceImg: autoDraw = True
1038.3093 	DATA 	Mouse: Right button up, pos=(828,590)
1039.1477 	DATA 	Mouse: Right button down, pos=(828,590)
1039.1501 	EXP 	New trial (rep=0, index=27): {'num': 27, 'img': './stim/MorphM6_09_orig.jpg'}
1039.1650 	EXP 	faceImg: autoDraw = False
1039.1650 	EXP 	faceImg: image = './stim/MorphM6_09_orig.jpg'
