0.1615 	WARNING 	Movie2 stim could not be imported and won't be available
912.0625 	EXP 	faceImg: image = './stim/MorphM3_03_orig.jpg'
912.0625 	EXP 	faceImg: autoDraw = True
912.2241 	DATA 	Mouse: Left button up, pos=(783,111)
912.2913 	DATA 	Mouse: Left button down, pos=(783,111)
912.4757 	DATA 	Mouse: Left button up, pos=(783,111)
916.6152 	DATA 	Mouse: Left button down, pos=(785,117)
916.6165 	EXP 	New trial (rep=0, index=154): {'num': 154, 'img': './stim/MorphM4_09_orig.jpg'}
916.6359 	EXP 	faceImg: autoDraw = False
916.6359 	EXP 	faceImg: image = './stim/MorphM4_09_orig.jpg'
916.6359 	EXP 	faceImg: autoDraw = True
916.8329 	DATA 	Mouse: Left button up, pos=(785,117)
917.4362 	DATA 	Mouse: Left button down, pos=(785,117)
917.4376 	EXP 	New trial (rep=0, index=155): {'num': 155, 'img': './stim/MorphF7_09_orig.jpg'}
917.4533 	EXP 	faceImg: autoDraw = False
917.4533 	EXP 	faceImg: image = './stim/MorphF7_09_orig.jpg'
917.4533 	EXP 	faceImg: autoDraw = True
917.6039 	DATA 	Mouse: Left button up, pos=(785,117)
918.1568 	DATA 	Mouse: Left button down, pos=(785,117)
918.1579 	EXP 	New trial (rep=0, index=156): {'num': 156, 'img': './stim/MorphF1_00_orig.jpg'}
918.1756 	EXP 	faceImg: autoDraw = False
918.1756 	EXP 	faceImg: image = './stim/MorphF1_00_orig.jpg'
918.1756 	EXP 	faceImg: autoDraw = True
918.3413 	DATA 	Mouse: Left button up, pos=(785,117)
919.3637 	DATA 	Mouse: Right button down, pos=(785,117)
919.3648 	EXP 	New trial (rep=0, index=157): {'num': 157, 'img': './stim/MorphF9_05_orig.jpg'}
919.3800 	EXP 	faceImg: autoDraw = False
919.3800 	EXP 	faceImg: image = './stim/MorphF9_05_orig.jpg'
919.3800 	EXP 	faceImg: autoDraw = True
919.4979 	DATA 	Mouse: Right button up, pos=(785,117)
920.1013 	DATA 	Mouse: Right button down, pos=(784,118)
920.1025 	EXP 	New trial (rep=0, index=158): {'num': 158, 'img': './stim/MorphF8_10_orig.jpg'}
920.1181 	EXP 	faceImg: autoDraw = False
920.1181 	EXP 	faceImg: image = './stim/MorphF8_10_orig.jpg'
920.1181 	EXP 	faceImg: autoDraw = True
920.3192 	DATA 	Mouse: Right button up, pos=(784,118)
927.3415 	DATA 	Mouse: Left button down, pos=(656,406)
927.3427 	EXP 	New trial (rep=0, index=159): {'num': 159, 'img': './stim/MorphM10_05_orig.jpg'}
927.3592 	EXP 	faceImg: autoDraw = False
927.3592 	EXP 	faceImg: image = './stim/MorphM10_05_orig.jpg'
927.3592 	EXP 	faceImg: autoDraw = True
927.5089 	DATA 	Mouse: Left button up, pos=(655,407)
928.2130 	DATA 	Mouse: Left button down, pos=(690,405)
928.2142 	EXP 	New trial (rep=0, index=160): {'num': 160, 'img': './stim/MorphM2_08_orig.jpg'}
928.2315 	EXP 	faceImg: autoDraw = False
928.2315 	EXP 	faceImg: image = './stim/MorphM2_08_orig.jpg'
928.2315 	EXP 	faceImg: autoDraw = True
928.3803 	DATA 	Mouse: Left button up, pos=(690,405)
929.3191 	DATA 	Mouse: Left button down, pos=(692,408)
929.3203 	EXP 	New trial (rep=0, index=161): {'num': 161, 'img': './stim/MorphM6_02_orig.jpg'}
929.3355 	EXP 	faceImg: autoDraw = False
929.3355 	EXP 	faceImg: image = './stim/MorphM6_02_orig.jpg'
929.3355 	EXP 	faceImg: autoDraw = True
929.5033 	DATA 	Mouse: Left button up, pos=(692,408)
931.5647 	DATA 	Mouse: Left button down, pos=(701,405)
931.5659 	EXP 	New trial (rep=0, index=162): {'num': 162, 'img': './stim/MorphF5_06_orig.jpg'}
931.5876 	EXP 	faceImg: autoDraw = False
931.5876 	EXP 	faceImg: image = './stim/MorphF5_06_orig.jpg'
931.5876 	EXP 	faceImg: autoDraw = True
931.7493 	DATA 	Mouse: Left button up, pos=(701,405)
933.5592 	DATA 	Mouse: Left button down, pos=(738,403)
933.5626 	EXP 	New trial (rep=0, index=163): {'num': 163, 'img': './stim/MorphF10_10_orig.jpg'}
933.5813 	EXP 	faceImg: autoDraw = False
933.5813 	EXP 	faceImg: image = './stim/MorphF10_10_orig.jpg'
933.5813 	EXP 	faceImg: autoDraw = True
933.7271 	DATA 	Mouse: Left button up, pos=(740,404)
934.1799 	DATA 	Mouse: Left button down, pos=(744,404)
934.1810 	EXP 	New trial (rep=0, index=164): {'num': 164, 'img': './stim/MorphF9_02_orig.jpg'}
934.2025 	EXP 	faceImg: autoDraw = False
934.2025 	EXP 	faceImg: image = './stim/MorphF9_02_orig.jpg'
934.2025 	EXP 	faceImg: autoDraw = True
934.3301 	DATA 	Mouse: Left button up, pos=(746,404)
934.9169 	DATA 	Mouse: Left button down, pos=(754,405)
934.9182 	EXP 	New trial (rep=0, index=165): {'num': 165, 'img': './stim/MorphM2_06_orig.jpg'}
934.9368 	EXP 	faceImg: autoDraw = False
934.9368 	EXP 	faceImg: image = './stim/MorphM2_06_orig.jpg'
934.9368 	EXP 	faceImg: autoDraw = True
935.0678 	DATA 	Mouse: Left button up, pos=(754,405)
936.0230 	DATA 	Mouse: Left button down, pos=(757,407)
936.0263 	EXP 	New trial (rep=0, index=166): {'num': 166, 'img': './stim/MorphM8_08_orig.jpg'}
936.0421 	EXP 	faceImg: autoDraw = False
936.0421 	EXP 	faceImg: image = './stim/MorphM8_08_orig.jpg'
936.0421 	EXP 	faceImg: autoDraw = True
936.1236 	DATA 	Mouse: Left button up, pos=(757,407)
938.7043 	DATA 	Mouse: Left button down, pos=(793,399)
938.7055 	EXP 	New trial (rep=0, index=167): {'num': 167, 'img': './stim/MorphM10_02_orig.jpg'}
938.7268 	EXP 	faceImg: autoDraw = False
938.7268 	EXP 	faceImg: image = './stim/MorphM10_02_orig.jpg'
938.7268 	EXP 	faceImg: autoDraw = True
938.8721 	DATA 	Mouse: Left button up, pos=(793,399)
939.4421 	DATA 	Mouse: Left button down, pos=(795,399)
939.4440 	EXP 	New trial (rep=0, index=168): {'num': 168, 'img': './stim/MorphM8_09_orig.jpg'}
939.4614 	EXP 	faceImg: autoDraw = False
939.4614 	EXP 	faceImg: image = './stim/MorphM8_09_orig.jpg'
939.4614 	EXP 	faceImg: autoDraw = True
939.5761 	DATA 	Mouse: Left button up, pos=(796,399)
941.1012 	DATA 	Mouse: Left button down, pos=(797,400)
941.1024 	EXP 	New trial (rep=0, index=169): {'num': 169, 'img': './stim/MorphF9_01_orig.jpg'}
941.1179 	EXP 	faceImg: autoDraw = False
941.1179 	EXP 	faceImg: image = './stim/MorphF9_01_orig.jpg'
941.1179 	EXP 	faceImg: autoDraw = True
941.3191 	DATA 	Mouse: Left button up, pos=(797,400)
941.9558 	DATA 	Mouse: Right button down, pos=(799,399)
941.9570 	EXP 	New trial (rep=0, index=170): {'num': 170, 'img': './stim/MorphM7_00_orig.jpg'}
941.9790 	EXP 	faceImg: autoDraw = False
941.9790 	EXP 	faceImg: image = './stim/MorphM7_00_orig.jpg'
941.9790 	EXP 	faceImg: autoDraw = True
942.0565 	DATA 	Mouse: Right button up, pos=(799,399)
942.4920 	DATA 	Mouse: Right button down, pos=(799,399)
942.4932 	EXP 	New trial (rep=0, index=171): {'num': 171, 'img': './stim/MorphM2_10_orig.jpg'}
942.5090 	EXP 	faceImg: autoDraw = False
942.5090 	EXP 	faceImg: image = './stim/MorphM2_10_orig.jpg'
942.5090 	EXP 	faceImg: autoDraw = True
942.6428 	DATA 	Mouse: Right button up, pos=(799,399)
943.3803 	DATA 	Mouse: Right button down, pos=(805,396)
943.3816 	EXP 	New trial (rep=0, index=172): {'num': 172, 'img': './stim/MorphF2_07_orig.jpg'}
943.3971 	EXP 	faceImg: autoDraw = False
943.3971 	EXP 	faceImg: image = './stim/MorphF2_07_orig.jpg'
943.3971 	EXP 	faceImg: autoDraw = True
943.5815 	DATA 	Mouse: Right button up, pos=(805,396)
945.4753 	DATA 	Mouse: Left button down, pos=(771,385)
945.4766 	EXP 	New trial (rep=0, index=173): {'num': 173, 'img': './stim/MorphF5_04_orig.jpg'}
945.4958 	EXP 	faceImg: autoDraw = False
945.4958 	EXP 	faceImg: image = './stim/MorphF5_04_orig.jpg'
945.4958 	EXP 	faceImg: autoDraw = True
945.6262 	DATA 	Mouse: Left button up, pos=(773,387)
946.2967 	DATA 	Mouse: Left button down, pos=(775,390)
946.2983 	EXP 	New trial (rep=0, index=174): {'num': 174, 'img': './stim/MorphF3_08_orig.jpg'}
946.3137 	EXP 	faceImg: autoDraw = False
946.3137 	EXP 	faceImg: image = './stim/MorphF3_08_orig.jpg'
946.3137 	EXP 	faceImg: autoDraw = True
946.4473 	DATA 	Mouse: Left button up, pos=(776,391)
947.2518 	DATA 	Mouse: Left button down, pos=(781,391)
947.2530 	EXP 	New trial (rep=0, index=175): {'num': 175, 'img': './stim/MorphF1_02_orig.jpg'}
947.2713 	EXP 	faceImg: autoDraw = False
947.2713 	EXP 	faceImg: image = './stim/MorphF1_02_orig.jpg'
947.2713 	EXP 	faceImg: autoDraw = True
947.3523 	DATA 	Mouse: Left button up, pos=(781,391)
948.0061 	DATA 	Mouse: Left button down, pos=(782,391)
948.0084 	EXP 	New trial (rep=0, index=176): {'num': 176, 'img': './stim/MorphM5_06_orig.jpg'}
948.0289 	EXP 	faceImg: autoDraw = False
948.0289 	EXP 	faceImg: image = './stim/MorphM5_06_orig.jpg'
948.0289 	EXP 	faceImg: autoDraw = True
948.1402 	DATA 	Mouse: Left button up, pos=(784,392)
951.3746 	DATA 	Mouse: Left button down, pos=(784,395)
951.3769 	EXP 	New trial (rep=0, index=177): {'num': 177, 'img': './stim/MorphF1_01_orig.jpg'}
951.3911 	EXP 	faceImg: autoDraw = False
951.3911 	EXP 	faceImg: image = './stim/MorphF1_01_orig.jpg'
951.3911 	EXP 	faceImg: autoDraw = True
951.5425 	DATA 	Mouse: Left button up, pos=(784,395)
952.2461 	DATA 	Mouse: Right button down, pos=(807,381)
952.2484 	EXP 	New trial (rep=0, index=178): {'num': 178, 'img': './stim/MorphF4_03_orig.jpg'}
952.2657 	EXP 	faceImg: autoDraw = False
952.2657 	EXP 	faceImg: image = './stim/MorphF4_03_orig.jpg'
952.2657 	EXP 	faceImg: autoDraw = True
952.3969 	DATA 	Mouse: Right button up, pos=(806,380)
953.4196 	DATA 	Mouse: Right button down, pos=(806,380)
953.4209 	EXP 	New trial (rep=0, index=179): {'num': 179, 'img': './stim/MorphF3_00_orig.jpg'}
953.4399 	EXP 	faceImg: autoDraw = False
953.4399 	EXP 	faceImg: image = './stim/MorphF3_00_orig.jpg'
953.4399 	EXP 	faceImg: autoDraw = True
953.6206 	DATA 	Mouse: Right button up, pos=(806,380)
960.8106 	DATA 	Mouse: Left button down, pos=(815,381)
960.8133 	EXP 	New trial (rep=0, index=180): {'num': 180, 'img': './stim/MorphF6_09_orig.jpg'}
960.8329 	EXP 	faceImg: autoDraw = False
960.8329 	EXP 	faceImg: image = './stim/MorphF6_09_orig.jpg'
960.8329 	EXP 	faceImg: autoDraw = True
960.9783 	DATA 	Mouse: Left button up, pos=(814,380)
963.7268 	DATA 	Mouse: Left button down, pos=(813,379)
963.7298 	EXP 	New trial (rep=0, index=181): {'num': 181, 'img': './stim/MorphF2_08_orig.jpg'}
963.7489 	EXP 	faceImg: autoDraw = False
963.7489 	EXP 	faceImg: image = './stim/MorphF2_08_orig.jpg'
963.7489 	EXP 	faceImg: autoDraw = True
963.8773 	DATA 	Mouse: Left button up, pos=(813,379)
964.4642 	DATA 	Mouse: Left button down, pos=(812,381)
964.4654 	EXP 	New trial (rep=0, index=182): {'num': 182, 'img': './stim/MorphM6_04_orig.jpg'}
964.4813 	EXP 	faceImg: autoDraw = False
964.4813 	EXP 	faceImg: image = './stim/MorphM6_04_orig.jpg'
964.4813 	EXP 	faceImg: autoDraw = True
964.6483 	DATA 	Mouse: Left button up, pos=(811,378)
965.3022 	DATA 	Mouse: Right button down, pos=(813,380)
965.3044 	EXP 	New trial (rep=0, index=183): {'num': 183, 'img': './stim/MorphF8_02_orig.jpg'}
965.3233 	EXP 	faceImg: autoDraw = False
965.3233 	EXP 	faceImg: image = './stim/MorphF8_02_orig.jpg'
965.3233 	EXP 	faceImg: autoDraw = True
965.4360 	DATA 	Mouse: Right button up, pos=(811,378)
966.8608 	DATA 	Mouse: Right button down, pos=(811,380)
966.8620 	EXP 	New trial (rep=0, index=184): {'num': 184, 'img': './stim/MorphF7_01_orig.jpg'}
966.8807 	EXP 	faceImg: autoDraw = False
966.8807 	EXP 	faceImg: image = './stim/MorphF7_01_orig.jpg'
966.8807 	EXP 	faceImg: autoDraw = True
967.0453 	DATA 	Mouse: Right button up, pos=(811,380)
967.5480 	DATA 	Mouse: Right button down, pos=(812,381)
967.5491 	EXP 	New trial (rep=0, index=185): {'num': 185, 'img': './stim/MorphM3_07_orig.jpg'}
967.5658 	EXP 	faceImg: autoDraw = False
967.5658 	EXP 	faceImg: image = './stim/MorphM3_07_orig.jpg'
967.5658 	EXP 	faceImg: autoDraw = True
967.6988 	DATA 	Mouse: Right button up, pos=(812,381)
968.2684 	DATA 	Mouse: Right button down, pos=(812,381)
968.2695 	EXP 	New trial (rep=0, index=186): {'num': 186, 'img': './stim/MorphM1_04_orig.jpg'}
968.2853 	EXP 	faceImg: autoDraw = False
968.2853 	EXP 	faceImg: image = './stim/MorphM1_04_orig.jpg'
968.2853 	EXP 	faceImg: autoDraw = True
968.4696 	DATA 	Mouse: Right button up, pos=(810,379)
969.7770 	DATA 	Mouse: Left button down, pos=(818,374)
969.7783 	EXP 	New trial (rep=0, index=187): {'num': 187, 'img': './stim/MorphM8_02_orig.jpg'}
969.7969 	EXP 	faceImg: autoDraw = False
969.7969 	EXP 	faceImg: image = './stim/MorphM8_02_orig.jpg'
969.7969 	EXP 	faceImg: autoDraw = True
969.9279 	DATA 	Mouse: Left button up, pos=(820,369)
970.4473 	DATA 	Mouse: Left button down, pos=(818,369)
970.4489 	EXP 	New trial (rep=0, index=188): {'num': 188, 'img': './stim/MorphF4_04_orig.jpg'}
970.4680 	EXP 	faceImg: autoDraw = False
970.4680 	EXP 	faceImg: image = './stim/MorphF4_04_orig.jpg'
970.4680 	EXP 	faceImg: autoDraw = True
970.6151 	DATA 	Mouse: Left button up, pos=(817,368)
971.0005 	DATA 	Mouse: Left button down, pos=(817,368)
971.0017 	EXP 	New trial (rep=0, index=189): {'num': 189, 'img': './stim/MorphF3_09_orig.jpg'}
971.0204 	EXP 	faceImg: autoDraw = False
971.0204 	EXP 	faceImg: image = './stim/MorphF3_09_orig.jpg'
971.0204 	EXP 	faceImg: autoDraw = True
971.1176 	DATA 	Mouse: Left button up, pos=(817,368)
971.3859 	DATA 	Mouse: Left button down, pos=(817,369)
971.3873 	EXP 	New trial (rep=0, index=190): {'num': 190, 'img': './stim/MorphM6_10_orig.jpg'}
971.4054 	EXP 	faceImg: autoDraw = False
971.4054 	EXP 	faceImg: image = './stim/MorphM6_10_orig.jpg'
971.4054 	EXP 	faceImg: autoDraw = True
971.5032 	DATA 	Mouse: Left button up, pos=(817,369)
971.7545 	DATA 	Mouse: Left button down, pos=(817,369)
971.7572 	EXP 	New trial (rep=0, index=191): {'num': 191, 'img': './stim/MorphF5_03_orig.jpg'}
971.7769 	EXP 	faceImg: autoDraw = False
971.7769 	EXP 	faceImg: image = './stim/MorphF5_03_orig.jpg'
971.7769 	EXP 	faceImg: autoDraw = True
971.8887 	DATA 	Mouse: Left button up, pos=(817,369)
975.3079 	DATA 	Mouse: Left button down, pos=(834,433)
975.3091 	EXP 	New trial (rep=0, index=192): {'num': 192, 'img': './stim/MorphF6_05_orig.jpg'}
975.3278 	EXP 	faceImg: autoDraw = False
975.3278 	EXP 	faceImg: image = './stim/MorphF6_05_orig.jpg'
975.3278 	EXP 	faceImg: autoDraw = True
975.4751 	DATA 	Mouse: Left button up, pos=(834,433)
975.7770 	DATA 	Mouse: Left button down, pos=(834,433)
975.7951 	EXP 	New trial (rep=0, index=193): {'num': 193, 'img': './stim/MorphM7_03_orig.jpg'}
975.8105 	EXP 	faceImg: autoDraw = False
975.8105 	EXP 	faceImg: image = './stim/MorphM7_03_orig.jpg'
975.8105 	EXP 	faceImg: autoDraw = True
975.9444 	DATA 	Mouse: Left button up, pos=(834,433)
976.4307 	DATA 	Mouse: Left button down, pos=(834,433)
976.4332 	EXP 	New trial (rep=0, index=194): {'num': 194, 'img': './stim/MorphF6_03_orig.jpg'}
976.4468 	EXP 	faceImg: autoDraw = False
976.4468 	EXP 	faceImg: image = './stim/MorphF6_03_orig.jpg'
976.4468 	EXP 	faceImg: autoDraw = True
976.5645 	DATA 	Mouse: Left button up, pos=(834,433)
999.6435 	DATA 	Mouse: Left button down, pos=(728,409)
999.6447 	EXP 	New trial (rep=0, index=195): {'num': 195, 'img': './stim/MorphM10_10_orig.jpg'}
999.6593 	EXP 	faceImg: autoDraw = False
999.6593 	EXP 	faceImg: image = './stim/MorphM10_10_orig.jpg'
999.6593 	EXP 	faceImg: autoDraw = True
999.8439 	DATA 	Mouse: Left button up, pos=(728,409)
1001.8719 	DATA 	Mouse: Left button down, pos=(725,407)
1001.8731 	EXP 	New trial (rep=0, index=196): {'num': 196, 'img': './stim/MorphM2_09_orig.jpg'}
1001.8936 	EXP 	faceImg: autoDraw = False
1001.8936 	EXP 	faceImg: image = './stim/MorphM2_09_orig.jpg'
1001.8936 	EXP 	faceImg: autoDraw = True
1002.0562 	DATA 	Mouse: Left button up, pos=(725,407)
1002.7266 	DATA 	Mouse: Left button down, pos=(725,407)
1002.7294 	EXP 	New trial (rep=0, index=197): {'num': 197, 'img': './stim/MorphF8_09_orig.jpg'}
1002.7489 	EXP 	faceImg: autoDraw = False
1002.7489 	EXP 	faceImg: image = './stim/MorphF8_09_orig.jpg'
1002.7489 	EXP 	faceImg: autoDraw = True
1002.8608 	DATA 	Mouse: Left button up, pos=(725,407)
1005.3912 	DATA 	Mouse: Left button down, pos=(726,406)
1005.3924 	EXP 	New trial (rep=0, index=198): {'num': 198, 'img': './stim/MorphM4_05_orig.jpg'}
1005.4115 	EXP 	faceImg: autoDraw = False
1005.4115 	EXP 	faceImg: image = './stim/MorphM4_05_orig.jpg'
1005.4115 	EXP 	faceImg: autoDraw = True
1005.5590 	DATA 	Mouse: Left button up, pos=(726,406)
1008.0561 	DATA 	Mouse: Left button down, pos=(728,409)
1008.0575 	EXP 	New trial (rep=0, index=199): {'num': 199, 'img': './stim/MorphM5_07_orig.jpg'}
1008.0763 	EXP 	faceImg: autoDraw = False
1008.0763 	EXP 	faceImg: image = './stim/MorphM5_07_orig.jpg'
1008.0763 	EXP 	faceImg: autoDraw = True
1008.2239 	DATA 	Mouse: Left button up, pos=(728,407)
1009.1956 	DATA 	Mouse: Left button down, pos=(728,407)
1009.1967 	EXP 	New trial (rep=0, index=200): {'num': 200, 'img': './stim/MorphF2_10_orig.jpg'}
1009.2157 	EXP 	faceImg: autoDraw = False
1009.2157 	EXP 	faceImg: image = './stim/MorphF2_10_orig.jpg'
1009.2157 	EXP 	faceImg: autoDraw = True
1009.3632 	DATA 	Mouse: Left button up, pos=(728,406)
1010.7043 	DATA 	Mouse: Left button down, pos=(727,405)
1010.7055 	EXP 	New trial (rep=0, index=201): {'num': 201, 'img': './stim/MorphM1_10_orig.jpg'}
1010.7205 	EXP 	faceImg: autoDraw = False
1010.7205 	EXP 	faceImg: image = './stim/MorphM1_10_orig.jpg'
1010.7205 	EXP 	faceImg: autoDraw = True
1010.8549 	DATA 	Mouse: Left button up, pos=(727,405)
1012.5139 	DATA 	Mouse: Right button down, pos=(724,403)
1012.5159 	EXP 	New trial (rep=0, index=202): {'num': 202, 'img': './stim/MorphF7_00_orig.jpg'}
1012.5337 	EXP 	faceImg: autoDraw = False
1012.5337 	EXP 	faceImg: image = './stim/MorphF7_00_orig.jpg'
1012.5337 	EXP 	faceImg: autoDraw = True
1012.7155 	DATA 	Mouse: Right button up, pos=(724,403)
1013.3019 	DATA 	Mouse: Right button down, pos=(724,403)
1013.3038 	EXP 	New trial (rep=0, index=203): {'num': 203, 'img': './stim/MorphF2_05_orig.jpg'}
1013.3217 	EXP 	faceImg: autoDraw = False
1013.3217 	EXP 	faceImg: image = './stim/MorphF2_05_orig.jpg'
1013.3217 	EXP 	faceImg: autoDraw = True
1013.5198 	DATA 	Mouse: Right button up, pos=(719,392)
1013.6874 	DATA 	Mouse: Right button down, pos=(719,392)
1013.6887 	EXP 	New trial (rep=0, index=204): {'num': 204, 'img': './stim/MorphF9_03_orig.jpg'}
1013.7044 	EXP 	faceImg: autoDraw = False
1013.7044 	EXP 	faceImg: image = './stim/MorphF9_03_orig.jpg'
1013.7044 	EXP 	faceImg: autoDraw = True
1013.8715 	DATA 	Mouse: Right button up, pos=(719,392)
1016.1511 	DATA 	Mouse: Right button down, pos=(724,399)
1016.1523 	EXP 	New trial (rep=0, index=205): {'num': 205, 'img': './stim/MorphM9_06_orig.jpg'}
1016.1736 	EXP 	faceImg: autoDraw = False
1016.1736 	EXP 	faceImg: image = './stim/MorphM9_06_orig.jpg'
1016.1736 	EXP 	faceImg: autoDraw = True
1016.3020 	DATA 	Mouse: Right button up, pos=(724,399)
1016.8717 	DATA 	Mouse: Right button down, pos=(724,399)
1016.8729 	EXP 	New trial (rep=0, index=206): {'num': 206, 'img': './stim/MorphM10_06_orig.jpg'}
1016.8926 	EXP 	faceImg: autoDraw = False
1016.8926 	EXP 	faceImg: image = './stim/MorphM10_06_orig.jpg'
1016.8926 	EXP 	faceImg: autoDraw = True
1017.0394 	DATA 	Mouse: Right button up, pos=(723,397)
1017.5088 	DATA 	Mouse: Right button down, pos=(722,396)
1017.5101 	EXP 	New trial (rep=0, index=207): {'num': 207, 'img': './stim/MorphF1_03_orig.jpg'}
1017.5317 	EXP 	faceImg: autoDraw = False
1017.5317 	EXP 	faceImg: image = './stim/MorphF1_03_orig.jpg'
1017.5317 	EXP 	faceImg: autoDraw = True
1017.7097 	DATA 	Mouse: Right button up, pos=(722,396)
1018.1453 	DATA 	Mouse: Right button down, pos=(722,396)
1018.1468 	EXP 	New trial (rep=0, index=208): {'num': 208, 'img': './stim/MorphM9_01_orig.jpg'}
1018.1680 	EXP 	faceImg: autoDraw = False
1018.1680 	EXP 	faceImg: image = './stim/MorphM9_01_orig.jpg'
1018.1680 	EXP 	faceImg: autoDraw = True
1018.3130 	DATA 	Mouse: Right button up, pos=(722,396)
1023.2405 	DATA 	Mouse: Right button down, pos=(1018,398)
1023.2417 	EXP 	New trial (rep=0, index=209): {'num': 209, 'img': './stim/MorphM4_03_orig.jpg'}
1023.2576 	EXP 	faceImg: autoDraw = False
1023.2576 	EXP 	faceImg: image = './stim/MorphM4_03_orig.jpg'
1023.2576 	EXP 	faceImg: autoDraw = True
1023.4246 	DATA 	Mouse: Right button up, pos=(1014,384)
1024.2461 	DATA 	Mouse: Right button down, pos=(1029,371)
1024.2481 	EXP 	New trial (rep=0, index=210): {'num': 210, 'img': './stim/MorphM1_07_orig.jpg'}
1024.2673 	EXP 	faceImg: autoDraw = False
1024.2673 	EXP 	faceImg: image = './stim/MorphM1_07_orig.jpg'
1024.2673 	EXP 	faceImg: autoDraw = True
1024.4637 	DATA 	Mouse: Right button up, pos=(1029,371)
1024.8325 	DATA 	Mouse: Right button down, pos=(1035,370)
1024.8337 	EXP 	New trial (rep=0, index=211): {'num': 211, 'img': './stim/MorphM5_10_orig.jpg'}
1024.8521 	EXP 	faceImg: autoDraw = False
1024.8521 	EXP 	faceImg: image = './stim/MorphM5_10_orig.jpg'
1024.8521 	EXP 	faceImg: autoDraw = True
1025.0841 	DATA 	Mouse: Right button up, pos=(1035,370)
1025.7544 	DATA 	Mouse: Right button down, pos=(1049,369)
1025.7568 	EXP 	New trial (rep=0, index=212): {'num': 212, 'img': './stim/MorphF9_08_orig.jpg'}
1025.7770 	EXP 	faceImg: autoDraw = False
1025.7770 	EXP 	faceImg: image = './stim/MorphF9_08_orig.jpg'
1025.7770 	EXP 	faceImg: autoDraw = True
1025.9384 	DATA 	Mouse: Right button up, pos=(1047,365)
1026.6760 	DATA 	Mouse: Right button down, pos=(1049,365)
1026.6773 	EXP 	New trial (rep=0, index=213): {'num': 213, 'img': './stim/MorphF2_09_orig.jpg'}
1026.6980 	EXP 	faceImg: autoDraw = False
1026.6980 	EXP 	faceImg: image = './stim/MorphF2_09_orig.jpg'
1026.6980 	EXP 	faceImg: autoDraw = True
1026.8438 	DATA 	Mouse: Right button up, pos=(1047,363)
1027.6319 	DATA 	Mouse: Right button down, pos=(1048,362)
1027.6494 	EXP 	New trial (rep=0, index=214): {'num': 214, 'img': './stim/MorphM3_09_orig.jpg'}
1027.6700 	EXP 	faceImg: autoDraw = False
1027.6700 	EXP 	faceImg: image = './stim/MorphM3_09_orig.jpg'
1027.6700 	EXP 	faceImg: autoDraw = True
1027.8496 	DATA 	Mouse: Right button up, pos=(1042,356)
1028.4528 	DATA 	Mouse: Right button down, pos=(1047,359)
1028.4540 	EXP 	New trial (rep=0, index=215): {'num': 215, 'img': './stim/MorphF9_07_orig.jpg'}
1028.4756 	EXP 	faceImg: autoDraw = False
1028.4756 	EXP 	faceImg: image = './stim/MorphF9_07_orig.jpg'
1028.4756 	EXP 	faceImg: autoDraw = True
1028.6539 	DATA 	Mouse: Right button up, pos=(1046,357)
1029.0399 	DATA 	Mouse: Right button down, pos=(1046,358)
1029.0571 	EXP 	New trial (rep=0, index=216): {'num': 216, 'img': './stim/MorphF7_08_orig.jpg'}
1029.0753 	EXP 	faceImg: autoDraw = False
1029.0753 	EXP 	faceImg: image = './stim/MorphF7_08_orig.jpg'
1029.0753 	EXP 	faceImg: autoDraw = True
1029.2573 	DATA 	Mouse: Right button up, pos=(1044,358)
1030.9501 	DATA 	Mouse: Right button down, pos=(1014,351)
1030.9513 	EXP 	New trial (rep=0, index=217): {'num': 217, 'img': './stim/MorphF8_07_orig.jpg'}
1030.9665 	EXP 	faceImg: autoDraw = False
1030.9665 	EXP 	faceImg: image = './stim/MorphF8_07_orig.jpg'
1030.9665 	EXP 	faceImg: autoDraw = True
1031.0335 	DATA 	Mouse: Right button up, pos=(999,347)
1031.6035 	DATA 	Mouse: Right button down, pos=(996,345)
1031.6048 	EXP 	New trial (rep=0, index=218): {'num': 218, 'img': './stim/MorphF7_03_orig.jpg'}
1031.6210 	EXP 	faceImg: autoDraw = False
1031.6210 	EXP 	faceImg: image = './stim/MorphF7_03_orig.jpg'
1031.6210 	EXP 	faceImg: autoDraw = True
1031.6874 	DATA 	Mouse: Right button up, pos=(993,343)
1032.2406 	DATA 	Mouse: Right button down, pos=(993,343)
1032.2418 	EXP 	New trial (rep=0, index=219): {'num': 219, 'img': './stim/MorphF2_01_orig.jpg'}
1032.2574 	EXP 	faceImg: autoDraw = False
1032.2574 	EXP 	faceImg: image = './stim/MorphF2_01_orig.jpg'
1032.2574 	EXP 	faceImg: autoDraw = True
1032.3579 	DATA 	Mouse: Right button up, pos=(993,343)
1032.6594 	DATA 	Mouse: Right button down, pos=(993,343)
1032.6758 	EXP 	faceImg: autoDraw = False
1032.6758 	EXP 	pauseText: autoDraw = True
1032.7764 	DATA 	Mouse: Right button up, pos=(989,340)
1032.9275 	DATA 	Mouse: Right button down, pos=(989,340)
1033.0614 	DATA 	Mouse: Right button up, pos=(989,340)
1062.6757 	EXP 	pauseText: autoDraw = False
1062.6757 	EXP 	pauseText: autoDraw = False
1062.6757 	EXP 	resumeText: autoDraw = True
1076.0506 	DATA 	Keypress: return
1076.0600 	EXP 	Imported arrays/p013pt2.csv as conditions, 220 conditions, 2 params
