1.2922 	WARNING 	Movie2 stim could not be imported and won't be available
1477.0237 	DATA 	Mouse: Left button down, pos=(7,507)
1477.0249 	EXP 	New trial (rep=0, index=6): {'num': 6, 'img': './stim/MorphM9_01_orig.jpg'}
1477.0447 	EXP 	faceImg: autoDraw = False
1477.0447 	EXP 	faceImg: image = './stim/MorphM9_01_orig.jpg'
1477.0447 	EXP 	faceImg: autoDraw = True
1477.1241 	DATA 	Mouse: Left button up, pos=(10,508)
1480.1076 	DATA 	Mouse: Left button down, pos=(10,503)
1480.1093 	EXP 	New trial (rep=0, index=7): {'num': 7, 'img': './stim/MorphM4_03_orig.jpg'}
1480.1289 	EXP 	faceImg: autoDraw = False
1480.1289 	EXP 	faceImg: image = './stim/MorphM4_03_orig.jpg'
1480.1289 	EXP 	faceImg: autoDraw = True
1480.2248 	DATA 	Mouse: Left button up, pos=(9,508)
1482.4035 	DATA 	Mouse: Right button down, pos=(7,504)
1482.4049 	EXP 	New trial (rep=0, index=8): {'num': 8, 'img': './stim/MorphF5_00_orig.jpg'}
1482.4218 	EXP 	faceImg: autoDraw = False
1482.4218 	EXP 	faceImg: image = './stim/MorphF5_00_orig.jpg'
1482.4218 	EXP 	faceImg: autoDraw = True
1482.5041 	DATA 	Mouse: Right button up, pos=(7,504)
1483.7946 	DATA 	Mouse: Left button down, pos=(17,497)
1483.7960 	EXP 	New trial (rep=0, index=9): {'num': 9, 'img': './stim/MorphM8_02_orig.jpg'}
1483.8127 	EXP 	faceImg: autoDraw = False
1483.8127 	EXP 	faceImg: image = './stim/MorphM8_02_orig.jpg'
1483.8127 	EXP 	faceImg: autoDraw = True
1483.9120 	DATA 	Mouse: Left button up, pos=(14,500)
1485.3363 	DATA 	Mouse: Right button down, pos=(18,514)
1485.3389 	EXP 	New trial (rep=0, index=10): {'num': 10, 'img': './stim/MorphM5_04_orig.jpg'}
1485.3602 	EXP 	faceImg: autoDraw = False
1485.3602 	EXP 	faceImg: image = './stim/MorphM5_04_orig.jpg'
1485.3602 	EXP 	faceImg: autoDraw = True
1485.4204 	DATA 	Mouse: Right button up, pos=(18,514)
1489.4092 	DATA 	Mouse: Right button down, pos=(5,551)
1489.4128 	EXP 	New trial (rep=0, index=11): {'num': 11, 'img': './stim/MorphM3_03_orig.jpg'}
1489.4297 	EXP 	faceImg: autoDraw = False
1489.4297 	EXP 	faceImg: image = './stim/MorphM3_03_orig.jpg'
1489.4297 	EXP 	faceImg: autoDraw = True
1489.5094 	DATA 	Mouse: Right button up, pos=(2,433)
1490.3644 	DATA 	Mouse: Left button down, pos=(0,430)
1490.3669 	EXP 	New trial (rep=0, index=12): {'num': 12, 'img': './stim/MorphM5_08_orig.jpg'}
1490.3885 	EXP 	faceImg: autoDraw = False
1490.3885 	EXP 	faceImg: image = './stim/MorphM5_08_orig.jpg'
1490.3885 	EXP 	faceImg: autoDraw = True
1490.4651 	DATA 	Mouse: Left button up, pos=(0,426)
1495.9788 	DATA 	Mouse: Right button down, pos=(8,445)
1495.9801 	EXP 	New trial (rep=0, index=13): {'num': 13, 'img': './stim/MorphF8_09_orig.jpg'}
1496.0030 	EXP 	faceImg: autoDraw = False
1496.0030 	EXP 	faceImg: image = './stim/MorphF8_09_orig.jpg'
1496.0030 	EXP 	faceImg: autoDraw = True
1496.0795 	DATA 	Mouse: Right button up, pos=(7,444)
1498.8781 	DATA 	Mouse: Right button down, pos=(9,470)
1498.8792 	EXP 	New trial (rep=0, index=14): {'num': 14, 'img': './stim/MorphM1_07_orig.jpg'}
1498.8966 	EXP 	faceImg: autoDraw = False
1498.8966 	EXP 	faceImg: image = './stim/MorphM1_07_orig.jpg'
1498.8966 	EXP 	faceImg: autoDraw = True
1499.0124 	DATA 	Mouse: Right button up, pos=(0,457)
1500.8067 	DATA 	Mouse: Left button down, pos=(0,417)
1500.8080 	EXP 	New trial (rep=0, index=15): {'num': 15, 'img': './stim/MorphM7_07_orig.jpg'}
1500.8293 	EXP 	faceImg: autoDraw = False
1500.8293 	EXP 	faceImg: image = './stim/MorphM7_07_orig.jpg'
1500.8293 	EXP 	faceImg: autoDraw = True
1500.9231 	DATA 	Mouse: Left button up, pos=(0,416)
1501.8114 	DATA 	Mouse: Right button down, pos=(0,467)
1501.8127 	EXP 	New trial (rep=0, index=16): {'num': 16, 'img': './stim/MorphF7_06_orig.jpg'}
1501.8329 	EXP 	faceImg: autoDraw = False
1501.8329 	EXP 	faceImg: image = './stim/MorphF7_06_orig.jpg'
1501.8329 	EXP 	faceImg: autoDraw = True
1501.8949 	DATA 	Mouse: Right button up, pos=(0,468)
1504.3923 	DATA 	Mouse: Right button down, pos=(0,458)
1504.3975 	EXP 	New trial (rep=0, index=17): {'num': 17, 'img': './stim/MorphM10_07_orig.jpg'}
1504.4167 	EXP 	faceImg: autoDraw = False
1504.4167 	EXP 	faceImg: image = './stim/MorphM10_07_orig.jpg'
1504.4167 	EXP 	faceImg: autoDraw = True
1504.4928 	DATA 	Mouse: Right button up, pos=(0,457)
1507.0401 	DATA 	Mouse: Right button down, pos=(0,441)
1507.0423 	EXP 	New trial (rep=0, index=18): {'num': 18, 'img': './stim/MorphF4_00_orig.jpg'}
1507.0579 	EXP 	faceImg: autoDraw = False
1507.0579 	EXP 	faceImg: image = './stim/MorphF4_00_orig.jpg'
1507.0579 	EXP 	faceImg: autoDraw = True
1507.1406 	DATA 	Mouse: Right button up, pos=(0,439)
1507.9117 	DATA 	Mouse: Left button down, pos=(8,434)
1507.9129 	EXP 	New trial (rep=0, index=19): {'num': 19, 'img': './stim/MorphM7_08_orig.jpg'}
1507.9329 	EXP 	faceImg: autoDraw = False
1507.9329 	EXP 	faceImg: image = './stim/MorphM7_08_orig.jpg'
1507.9329 	EXP 	faceImg: autoDraw = True
1508.0292 	DATA 	Mouse: Left button up, pos=(10,433)
1510.5431 	DATA 	Mouse: Right button down, pos=(0,421)
1510.5444 	EXP 	New trial (rep=0, index=20): {'num': 20, 'img': './stim/MorphM8_06_orig.jpg'}
1510.5613 	EXP 	faceImg: autoDraw = False
1510.5613 	EXP 	faceImg: image = './stim/MorphM8_06_orig.jpg'
1510.5613 	EXP 	faceImg: autoDraw = True
1510.6605 	DATA 	Mouse: Right button up, pos=(0,413)
1514.3643 	DATA 	Mouse: Right button down, pos=(0,385)
1514.3662 	EXP 	New trial (rep=0, index=21): {'num': 21, 'img': './stim/MorphM5_09_orig.jpg'}
1514.3876 	EXP 	faceImg: autoDraw = False
1514.3876 	EXP 	faceImg: image = './stim/MorphM5_09_orig.jpg'
1514.3876 	EXP 	faceImg: autoDraw = True
1514.4984 	DATA 	Mouse: Right button up, pos=(0,329)
1516.6436 	DATA 	Mouse: Right button down, pos=(4,335)
1516.6448 	EXP 	New trial (rep=0, index=22): {'num': 22, 'img': './stim/MorphF3_00_orig.jpg'}
1516.6669 	EXP 	faceImg: autoDraw = False
1516.6669 	EXP 	faceImg: image = './stim/MorphF3_00_orig.jpg'
1516.6669 	EXP 	faceImg: autoDraw = True
1516.7104 	DATA 	Mouse: Right button up, pos=(4,335)
1518.4031 	DATA 	Mouse: Left button down, pos=(29,263)
1518.4045 	EXP 	New trial (rep=0, index=23): {'num': 23, 'img': './stim/MorphF4_07_orig.jpg'}
1518.4214 	EXP 	faceImg: autoDraw = False
1518.4214 	EXP 	faceImg: image = './stim/MorphF4_07_orig.jpg'
1518.4214 	EXP 	faceImg: autoDraw = True
1518.5038 	DATA 	Mouse: Left button up, pos=(45,268)
1520.1461 	DATA 	Mouse: Right button down, pos=(43,498)
1520.1474 	EXP 	New trial (rep=0, index=24): {'num': 24, 'img': './stim/MorphM6_02_orig.jpg'}
1520.1696 	EXP 	faceImg: autoDraw = False
1520.1696 	EXP 	faceImg: image = './stim/MorphM6_02_orig.jpg'
1520.1696 	EXP 	faceImg: autoDraw = True
1520.2637 	DATA 	Mouse: Right button up, pos=(39,497)
1522.1744 	DATA 	Mouse: Left button down, pos=(111,532)
1522.1756 	EXP 	New trial (rep=0, index=25): {'num': 25, 'img': './stim/MorphF10_01_orig.jpg'}
1522.1934 	EXP 	faceImg: autoDraw = False
1522.1934 	EXP 	faceImg: image = './stim/MorphF10_01_orig.jpg'
1522.1934 	EXP 	faceImg: autoDraw = True
1522.2749 	DATA 	Mouse: Left button up, pos=(112,537)
1536.2020 	DATA 	Mouse: Right button down, pos=(397,784)
1536.2033 	EXP 	New trial (rep=0, index=26): {'num': 26, 'img': './stim/MorphF9_06_orig.jpg'}
1536.2205 	EXP 	faceImg: autoDraw = False
1536.2205 	EXP 	faceImg: image = './stim/MorphF9_06_orig.jpg'
1536.2205 	EXP 	faceImg: autoDraw = True
1536.2856 	DATA 	Mouse: Right button up, pos=(389,786)
1537.6272 	DATA 	Mouse: Right button down, pos=(386,784)
1537.6451 	EXP 	New trial (rep=0, index=27): {'num': 27, 'img': './stim/MorphM6_03_orig.jpg'}
1537.6660 	EXP 	faceImg: autoDraw = False
1537.6660 	EXP 	faceImg: image = './stim/MorphM6_03_orig.jpg'
1537.6660 	EXP 	faceImg: autoDraw = True
1537.7104 	DATA 	Mouse: Right button up, pos=(300,718)
1539.6712 	DATA 	Mouse: Left button down, pos=(308,720)
1539.6725 	EXP 	New trial (rep=0, index=28): {'num': 28, 'img': './stim/MorphM2_03_orig.jpg'}
1539.6952 	EXP 	faceImg: autoDraw = False
1539.6952 	EXP 	faceImg: image = './stim/MorphM2_03_orig.jpg'
1539.6952 	EXP 	faceImg: autoDraw = True
1539.7550 	DATA 	Mouse: Left button up, pos=(314,719)
1540.9453 	DATA 	Mouse: Left button down, pos=(322,729)
1540.9488 	EXP 	New trial (rep=0, index=29): {'num': 29, 'img': './stim/MorphF8_02_orig.jpg'}
1540.9687 	EXP 	faceImg: autoDraw = False
1540.9687 	EXP 	faceImg: image = './stim/MorphF8_02_orig.jpg'
1540.9687 	EXP 	faceImg: autoDraw = True
1541.0790 	DATA 	Mouse: Left button up, pos=(322,734)
1545.2021 	DATA 	Mouse: Left button down, pos=(323,732)
1545.2033 	EXP 	New trial (rep=0, index=30): {'num': 30, 'img': './stim/MorphM8_03_orig.jpg'}
1545.2200 	EXP 	faceImg: autoDraw = False
1545.2200 	EXP 	faceImg: image = './stim/MorphM8_03_orig.jpg'
1545.2200 	EXP 	faceImg: autoDraw = True
1545.2858 	DATA 	Mouse: Left button up, pos=(321,736)
1548.2858 	DATA 	Mouse: Right button down, pos=(333,739)
1548.2874 	EXP 	New trial (rep=0, index=31): {'num': 31, 'img': './stim/MorphM9_05_orig.jpg'}
1548.3098 	EXP 	faceImg: autoDraw = False
1548.3098 	EXP 	faceImg: image = './stim/MorphM9_05_orig.jpg'
1548.3098 	EXP 	faceImg: autoDraw = True
1548.3863 	DATA 	Mouse: Right button up, pos=(335,740)
1554.4199 	DATA 	Mouse: Left button down, pos=(348,746)
1554.4212 	EXP 	New trial (rep=0, index=32): {'num': 32, 'img': './stim/MorphF5_09_orig.jpg'}
1554.4365 	EXP 	faceImg: autoDraw = False
1554.4365 	EXP 	faceImg: image = './stim/MorphF5_09_orig.jpg'
1554.4365 	EXP 	faceImg: autoDraw = True
1554.5201 	DATA 	Mouse: Left button up, pos=(348,748)
1555.6600 	DATA 	Mouse: Right button down, pos=(357,738)
1555.6617 	EXP 	New trial (rep=0, index=33): {'num': 33, 'img': './stim/MorphM2_08_orig.jpg'}
1555.6833 	EXP 	faceImg: autoDraw = False
1555.6833 	EXP 	faceImg: image = './stim/MorphM2_08_orig.jpg'
1555.6833 	EXP 	faceImg: autoDraw = True
1555.7607 	DATA 	Mouse: Right button up, pos=(313,657)
1558.4084 	DATA 	Mouse: Right button down, pos=(319,662)
1558.4107 	EXP 	New trial (rep=0, index=34): {'num': 34, 'img': './stim/MorphM6_08_orig.jpg'}
1558.4293 	EXP 	faceImg: autoDraw = False
1558.4293 	EXP 	faceImg: image = './stim/MorphM6_08_orig.jpg'
1558.4293 	EXP 	faceImg: autoDraw = True
1558.4921 	DATA 	Mouse: Right button up, pos=(311,659)
1561.2746 	DATA 	Mouse: Left button down, pos=(306,671)
1561.2763 	EXP 	New trial (rep=0, index=35): {'num': 35, 'img': './stim/MorphF5_04_orig.jpg'}
1561.2959 	EXP 	faceImg: autoDraw = False
1561.2959 	EXP 	faceImg: image = './stim/MorphF5_04_orig.jpg'
1561.2959 	EXP 	faceImg: autoDraw = True
1561.3583 	DATA 	Mouse: Left button up, pos=(306,670)
1563.7888 	DATA 	Mouse: Left button down, pos=(284,637)
1563.7920 	EXP 	New trial (rep=0, index=36): {'num': 36, 'img': './stim/MorphF4_08_orig.jpg'}
1563.8064 	EXP 	faceImg: autoDraw = False
1563.8064 	EXP 	faceImg: image = './stim/MorphF4_08_orig.jpg'
1563.8064 	EXP 	faceImg: autoDraw = True
1563.8724 	DATA 	Mouse: Left button up, pos=(281,637)
1569.0510 	DATA 	Mouse: Right button down, pos=(334,674)
1569.0522 	EXP 	New trial (rep=0, index=37): {'num': 37, 'img': './stim/MorphM8_00_orig.jpg'}
1569.0722 	EXP 	faceImg: autoDraw = False
1569.0722 	EXP 	faceImg: image = './stim/MorphM8_00_orig.jpg'
1569.0722 	EXP 	faceImg: autoDraw = True
1569.1517 	DATA 	Mouse: Right button up, pos=(345,682)
1572.0006 	DATA 	Mouse: Left button down, pos=(362,668)
1572.0035 	EXP 	New trial (rep=0, index=38): {'num': 38, 'img': './stim/MorphF9_00_orig.jpg'}
1572.0244 	EXP 	faceImg: autoDraw = False
1572.0244 	EXP 	faceImg: image = './stim/MorphF9_00_orig.jpg'
1572.0244 	EXP 	faceImg: autoDraw = True
1572.1014 	DATA 	Mouse: Left button up, pos=(348,673)
1580.9339 	DATA 	Mouse: Left button down, pos=(341,694)
1580.9351 	EXP 	New trial (rep=0, index=39): {'num': 39, 'img': './stim/MorphF1_05_orig.jpg'}
1580.9526 	EXP 	faceImg: autoDraw = False
1580.9526 	EXP 	faceImg: image = './stim/MorphF1_05_orig.jpg'
1580.9526 	EXP 	faceImg: autoDraw = True
1581.0845 	DATA 	Mouse: Left button up, pos=(340,700)
1582.7438 	DATA 	Mouse: Left button down, pos=(341,710)
1582.7453 	EXP 	New trial (rep=0, index=40): {'num': 40, 'img': './stim/MorphM4_05_orig.jpg'}
1582.7649 	EXP 	faceImg: autoDraw = False
1582.7649 	EXP 	faceImg: image = './stim/MorphM4_05_orig.jpg'
1582.7649 	EXP 	faceImg: autoDraw = True
1582.8442 	DATA 	Mouse: Left button up, pos=(341,710)
1583.8673 	DATA 	Mouse: Right button down, pos=(341,723)
1583.8844 	EXP 	New trial (rep=0, index=41): {'num': 41, 'img': './stim/MorphM1_05_orig.jpg'}
1583.9044 	EXP 	faceImg: autoDraw = False
1583.9044 	EXP 	faceImg: image = './stim/MorphM1_05_orig.jpg'
1583.9044 	EXP 	faceImg: autoDraw = True
1584.0511 	DATA 	Mouse: Right button up, pos=(343,725)
1587.1518 	DATA 	Mouse: Right button down, pos=(341,734)
1587.1530 	EXP 	New trial (rep=0, index=42): {'num': 42, 'img': './stim/MorphM8_10_orig.jpg'}
1587.1695 	EXP 	faceImg: autoDraw = False
1587.1695 	EXP 	faceImg: image = './stim/MorphM8_10_orig.jpg'
1587.1695 	EXP 	faceImg: autoDraw = True
1587.2857 	DATA 	Mouse: Right button up, pos=(341,736)
1588.4426 	DATA 	Mouse: Right button down, pos=(343,737)
1588.4600 	EXP 	New trial (rep=0, index=43): {'num': 43, 'img': './stim/MorphF8_00_orig.jpg'}
1588.4772 	EXP 	faceImg: autoDraw = False
1588.4772 	EXP 	faceImg: image = './stim/MorphF8_00_orig.jpg'
1588.4772 	EXP 	faceImg: autoDraw = True
1588.5595 	DATA 	Mouse: Right button up, pos=(342,739)
1590.5034 	DATA 	Mouse: Left button down, pos=(328,750)
1590.5047 	EXP 	New trial (rep=0, index=44): {'num': 44, 'img': './stim/MorphF7_10_orig.jpg'}
1590.5202 	EXP 	faceImg: autoDraw = False
1590.5202 	EXP 	faceImg: image = './stim/MorphF7_10_orig.jpg'
1590.5202 	EXP 	faceImg: autoDraw = True
1590.6208 	DATA 	Mouse: Left button up, pos=(313,763)
1592.0287 	DATA 	Mouse: Right button down, pos=(312,763)
1592.0318 	EXP 	New trial (rep=0, index=45): {'num': 45, 'img': './stim/MorphM8_05_orig.jpg'}
1592.0523 	EXP 	faceImg: autoDraw = False
1592.0523 	EXP 	faceImg: image = './stim/MorphM8_05_orig.jpg'
1592.0523 	EXP 	faceImg: autoDraw = True
1592.1463 	DATA 	Mouse: Right button up, pos=(313,766)
1594.0906 	DATA 	Mouse: Left button down, pos=(308,784)
1594.1081 	EXP 	New trial (rep=0, index=46): {'num': 46, 'img': './stim/MorphM4_00_orig.jpg'}
1594.1285 	EXP 	faceImg: autoDraw = False
1594.1285 	EXP 	faceImg: image = './stim/MorphM4_00_orig.jpg'
1594.1285 	EXP 	faceImg: autoDraw = True
1594.2071 	DATA 	Mouse: Left button up, pos=(306,786)
1595.5657 	DATA 	Mouse: Left button down, pos=(306,801)
1595.5672 	EXP 	New trial (rep=0, index=47): {'num': 47, 'img': './stim/MorphF1_00_orig.jpg'}
1595.5908 	EXP 	faceImg: autoDraw = False
1595.5908 	EXP 	faceImg: image = './stim/MorphF1_00_orig.jpg'
1595.5908 	EXP 	faceImg: autoDraw = True
1595.6822 	DATA 	Mouse: Left button up, pos=(306,801)
1596.5202 	DATA 	Mouse: Left button down, pos=(303,806)
1596.5222 	EXP 	New trial (rep=0, index=48): {'num': 48, 'img': './stim/MorphF5_02_orig.jpg'}
1596.5410 	EXP 	faceImg: autoDraw = False
1596.5410 	EXP 	faceImg: image = './stim/MorphF5_02_orig.jpg'
1596.5410 	EXP 	faceImg: autoDraw = True
1596.6039 	DATA 	Mouse: Left button up, pos=(302,807)
1597.9113 	DATA 	Mouse: Left button down, pos=(302,808)
1597.9125 	EXP 	New trial (rep=0, index=49): {'num': 49, 'img': './stim/MorphF7_00_orig.jpg'}
1597.9327 	EXP 	faceImg: autoDraw = False
1597.9327 	EXP 	faceImg: image = './stim/MorphF7_00_orig.jpg'
1597.9327 	EXP 	faceImg: autoDraw = True
1598.0451 	DATA 	Mouse: Left button up, pos=(306,806)
1599.3022 	DATA 	Mouse: Left button down, pos=(308,805)
1599.3036 	EXP 	New trial (rep=0, index=50): {'num': 50, 'img': './stim/MorphM2_07_orig.jpg'}
1599.3232 	EXP 	faceImg: autoDraw = False
1599.3232 	EXP 	faceImg: image = './stim/MorphM2_07_orig.jpg'
1599.3232 	EXP 	faceImg: autoDraw = True
1599.3862 	DATA 	Mouse: Left button up, pos=(309,805)
1600.9788 	DATA 	Mouse: Right button down, pos=(313,802)
1600.9961 	EXP 	New trial (rep=0, index=51): {'num': 51, 'img': './stim/MorphM9_04_orig.jpg'}
1601.0162 	EXP 	faceImg: autoDraw = False
1601.0162 	EXP 	faceImg: image = './stim/MorphM9_04_orig.jpg'
1601.0162 	EXP 	faceImg: autoDraw = True
1601.1291 	DATA 	Mouse: Right button up, pos=(313,802)
1602.5034 	DATA 	Mouse: Left button down, pos=(314,800)
1602.5048 	EXP 	New trial (rep=0, index=52): {'num': 52, 'img': './stim/MorphM3_00_orig.jpg'}
1602.5200 	EXP 	faceImg: autoDraw = False
1602.5200 	EXP 	faceImg: image = './stim/MorphM3_00_orig.jpg'
1602.5200 	EXP 	faceImg: autoDraw = True
1602.6039 	DATA 	Mouse: Left button up, pos=(314,800)
1605.1514 	DATA 	Mouse: Left button down, pos=(315,797)
1605.1525 	EXP 	New trial (rep=0, index=53): {'num': 53, 'img': './stim/MorphM1_04_orig.jpg'}
1605.1693 	EXP 	faceImg: autoDraw = False
1605.1693 	EXP 	faceImg: image = './stim/MorphM1_04_orig.jpg'
1605.1693 	EXP 	faceImg: autoDraw = True
1605.2687 	DATA 	Mouse: Left button up, pos=(316,796)
1606.7604 	DATA 	Mouse: Left button down, pos=(324,765)
1606.7630 	EXP 	New trial (rep=0, index=54): {'num': 54, 'img': './stim/MorphM2_06_orig.jpg'}
1606.7780 	EXP 	faceImg: autoDraw = False
1606.7780 	EXP 	faceImg: image = './stim/MorphM2_06_orig.jpg'
1606.7780 	EXP 	faceImg: autoDraw = True
1606.8776 	DATA 	Mouse: Left button up, pos=(323,767)
1609.0897 	DATA 	Mouse: Right button down, pos=(325,766)
1609.0909 	EXP 	New trial (rep=0, index=55): {'num': 55, 'img': './stim/MorphM3_04_orig.jpg'}
1609.1140 	EXP 	faceImg: autoDraw = False
1609.1140 	EXP 	faceImg: image = './stim/MorphM3_04_orig.jpg'
1609.1140 	EXP 	faceImg: autoDraw = True
1609.2073 	DATA 	Mouse: Right button up, pos=(327,764)
1618.9612 	DATA 	Mouse: Left button down, pos=(947,73)
1618.9624 	EXP 	New trial (rep=0, index=56): {'num': 56, 'img': './stim/MorphF9_09_orig.jpg'}
1618.9799 	EXP 	faceImg: autoDraw = False
1618.9799 	EXP 	faceImg: image = './stim/MorphF9_09_orig.jpg'
1618.9799 	EXP 	faceImg: autoDraw = True
1619.0621 	DATA 	Mouse: Left button up, pos=(942,73)
1621.2913 	DATA 	Mouse: Right button down, pos=(939,81)
1621.2926 	EXP 	New trial (rep=0, index=57): {'num': 57, 'img': './stim/MorphM7_03_orig.jpg'}
1621.3095 	EXP 	faceImg: autoDraw = False
1621.3095 	EXP 	faceImg: image = './stim/MorphM7_03_orig.jpg'
1621.3095 	EXP 	faceImg: autoDraw = True
1621.4420 	DATA 	Mouse: Right button up, pos=(936,80)
1623.0511 	DATA 	Mouse: Left button down, pos=(950,86)
1623.0687 	EXP 	New trial (rep=0, index=58): {'num': 58, 'img': './stim/MorphF7_04_orig.jpg'}
1623.0855 	EXP 	faceImg: autoDraw = False
1623.0855 	EXP 	faceImg: image = './stim/MorphF7_04_orig.jpg'
1623.0855 	EXP 	faceImg: autoDraw = True
1623.2350 	DATA 	Mouse: Left button up, pos=(951,87)
1630.4922 	DATA 	Mouse: Left button down, pos=(955,87)
1630.4941 	EXP 	New trial (rep=0, index=59): {'num': 59, 'img': './stim/MorphM3_02_orig.jpg'}
1630.5130 	EXP 	faceImg: autoDraw = False
1630.5130 	EXP 	faceImg: image = './stim/MorphM3_02_orig.jpg'
1630.5130 	EXP 	faceImg: autoDraw = True
1630.6261 	DATA 	Mouse: Left button up, pos=(955,87)
1633.1067 	DATA 	Mouse: Left button down, pos=(947,91)
1633.1079 	EXP 	New trial (rep=0, index=60): {'num': 60, 'img': './stim/MorphM2_09_orig.jpg'}
1633.1279 	EXP 	faceImg: autoDraw = False
1633.1279 	EXP 	faceImg: image = './stim/MorphM2_09_orig.jpg'
1633.1279 	EXP 	faceImg: autoDraw = True
1633.2073 	DATA 	Mouse: Left button up, pos=(947,91)
1634.2800 	DATA 	Mouse: Right button down, pos=(946,91)
1634.2822 	EXP 	New trial (rep=0, index=61): {'num': 61, 'img': './stim/MorphM5_00_orig.jpg'}
1634.3043 	EXP 	faceImg: autoDraw = False
1634.3043 	EXP 	faceImg: image = './stim/MorphM5_00_orig.jpg'
1634.3043 	EXP 	faceImg: autoDraw = True
1634.4642 	DATA 	Mouse: Right button up, pos=(943,92)
1637.0956 	DATA 	Mouse: Right button down, pos=(933,89)
1637.0970 	EXP 	New trial (rep=0, index=62): {'num': 62, 'img': './stim/MorphF5_08_orig.jpg'}
1637.1137 	EXP 	faceImg: autoDraw = False
1637.1137 	EXP 	faceImg: image = './stim/MorphF5_08_orig.jpg'
1637.1137 	EXP 	faceImg: autoDraw = True
1637.2463 	DATA 	Mouse: Right button up, pos=(931,90)
1644.6039 	DATA 	Mouse: Left button down, pos=(928,84)
1644.6052 	EXP 	New trial (rep=0, index=63): {'num': 63, 'img': './stim/MorphF6_02_orig.jpg'}
1644.6247 	EXP 	faceImg: autoDraw = False
1644.6247 	EXP 	faceImg: image = './stim/MorphF6_02_orig.jpg'
1644.6247 	EXP 	faceImg: autoDraw = True
1644.7547 	DATA 	Mouse: Left button up, pos=(928,84)
1645.5095 	DATA 	Mouse: Left button down, pos=(932,80)
1645.5108 	EXP 	New trial (rep=0, index=64): {'num': 64, 'img': './stim/MorphF2_03_orig.jpg'}
1645.5331 	EXP 	faceImg: autoDraw = False
1645.5331 	EXP 	faceImg: image = './stim/MorphF2_03_orig.jpg'
1645.5331 	EXP 	faceImg: autoDraw = True
1645.6260 	DATA 	Mouse: Left button up, pos=(933,79)
1647.3860 	DATA 	Mouse: Right button down, pos=(939,81)
1647.3872 	EXP 	New trial (rep=0, index=65): {'num': 65, 'img': './stim/MorphM10_01_orig.jpg'}
1647.4067 	EXP 	faceImg: autoDraw = False
1647.4067 	EXP 	faceImg: image = './stim/MorphM10_01_orig.jpg'
1647.4067 	EXP 	faceImg: autoDraw = True
1647.5367 	DATA 	Mouse: Right button up, pos=(938,81)
1648.5424 	DATA 	Mouse: Left button down, pos=(939,78)
1648.5437 	EXP 	New trial (rep=0, index=66): {'num': 66, 'img': './stim/MorphM4_02_orig.jpg'}
1648.5608 	EXP 	faceImg: autoDraw = False
1648.5608 	EXP 	faceImg: image = './stim/MorphM4_02_orig.jpg'
1648.5608 	EXP 	faceImg: autoDraw = True
1648.6429 	DATA 	Mouse: Left button up, pos=(940,77)
1650.0005 	DATA 	Mouse: Left button down, pos=(939,77)
1650.0017 	EXP 	New trial (rep=0, index=67): {'num': 67, 'img': './stim/MorphF8_08_orig.jpg'}
1650.0176 	EXP 	faceImg: autoDraw = False
1650.0176 	EXP 	faceImg: image = './stim/MorphF8_08_orig.jpg'
1650.0176 	EXP 	faceImg: autoDraw = True
1650.1175 	DATA 	Mouse: Left button up, pos=(938,76)
1652.4307 	DATA 	Mouse: Right button down, pos=(938,89)
1652.4320 	EXP 	New trial (rep=0, index=68): {'num': 68, 'img': './stim/MorphF4_05_orig.jpg'}
1652.4490 	EXP 	faceImg: autoDraw = False
1652.4490 	EXP 	faceImg: image = './stim/MorphF4_05_orig.jpg'
1652.4490 	EXP 	faceImg: autoDraw = True
1652.5812 	DATA 	Mouse: Right button up, pos=(938,79)
1653.8718 	DATA 	Mouse: Left button down, pos=(936,85)
1653.8733 	EXP 	New trial (rep=0, index=69): {'num': 69, 'img': './stim/MorphM9_10_orig.jpg'}
1653.8897 	EXP 	faceImg: autoDraw = False
1653.8897 	EXP 	faceImg: image = './stim/MorphM9_10_orig.jpg'
1653.8897 	EXP 	faceImg: autoDraw = True
1653.9893 	DATA 	Mouse: Left button up, pos=(936,85)
1655.3299 	DATA 	Mouse: Right button down, pos=(944,80)
1655.3314 	EXP 	New trial (rep=0, index=70): {'num': 70, 'img': './stim/MorphM4_09_orig.jpg'}
1655.3522 	EXP 	faceImg: autoDraw = False
1655.3522 	EXP 	faceImg: image = './stim/MorphM4_09_orig.jpg'
1655.3522 	EXP 	faceImg: autoDraw = True
1655.4977 	DATA 	Mouse: Right button up, pos=(941,86)
1658.2460 	DATA 	Mouse: Right button down, pos=(950,82)
1658.2474 	EXP 	New trial (rep=0, index=71): {'num': 71, 'img': './stim/MorphF8_03_orig.jpg'}
1658.2676 	EXP 	faceImg: autoDraw = False
1658.2676 	EXP 	faceImg: image = './stim/MorphF8_03_orig.jpg'
1658.2676 	EXP 	faceImg: autoDraw = True
1658.3137 	DATA 	Mouse: Right button up, pos=(950,82)
1659.3357 	DATA 	Mouse: Left button down, pos=(937,81)
1659.3370 	EXP 	New trial (rep=0, index=72): {'num': 72, 'img': './stim/MorphF10_07_orig.jpg'}
1659.3594 	EXP 	faceImg: autoDraw = False
1659.3594 	EXP 	faceImg: image = './stim/MorphF10_07_orig.jpg'
1659.3594 	EXP 	faceImg: autoDraw = True
1659.4697 	DATA 	Mouse: Left button up, pos=(937,81)
1664.0951 	DATA 	Mouse: Left button down, pos=(947,84)
