1.1905 	WARNING 	Movie2 stim could not be imported and won't be available
1066.5246 	DATA 	Mouse: Right button down, pos=(135,888)
1066.5258 	EXP 	New trial (rep=0, index=101): {'num': 101, 'img': './stim/MorphF2_09_orig.jpg'}
1066.5491 	EXP 	faceImg: autoDraw = False
1066.5491 	EXP 	faceImg: image = './stim/MorphF2_09_orig.jpg'
1066.5491 	EXP 	faceImg: autoDraw = True
1066.6585 	DATA 	Mouse: Right button up, pos=(126,888)
1067.5134 	DATA 	Mouse: Right button down, pos=(119,891)
1067.5159 	EXP 	New trial (rep=0, index=102): {'num': 102, 'img': './stim/MorphM3_05_orig.jpg'}
1067.5356 	EXP 	faceImg: autoDraw = False
1067.5356 	EXP 	faceImg: image = './stim/MorphM3_05_orig.jpg'
1067.5356 	EXP 	faceImg: autoDraw = True
1067.6807 	DATA 	Mouse: Right button up, pos=(119,891)
1068.7538 	DATA 	Mouse: Right button down, pos=(117,897)
1068.7572 	EXP 	New trial (rep=0, index=103): {'num': 103, 'img': './stim/MorphM5_00_orig.jpg'}
1068.7841 	EXP 	faceImg: autoDraw = False
1068.7841 	EXP 	faceImg: image = './stim/MorphM5_00_orig.jpg'
1068.7841 	EXP 	faceImg: autoDraw = True
1068.9212 	DATA 	Mouse: Right button up, pos=(116,898)
1073.8319 	DATA 	Mouse: Right button down, pos=(166,837)
1073.8333 	EXP 	New trial (rep=0, index=104): {'num': 104, 'img': './stim/MorphF3_06_orig.jpg'}
1073.8578 	EXP 	faceImg: autoDraw = False
1073.8578 	EXP 	faceImg: image = './stim/MorphF3_06_orig.jpg'
1073.8578 	EXP 	faceImg: autoDraw = True
1073.9825 	DATA 	Mouse: Right button up, pos=(163,839)
1090.0385 	DATA 	Mouse: Right button down, pos=(351,863)
1090.0399 	EXP 	New trial (rep=0, index=105): {'num': 105, 'img': './stim/MorphF2_03_orig.jpg'}
1090.0592 	EXP 	faceImg: autoDraw = False
1090.0592 	EXP 	faceImg: image = './stim/MorphF2_03_orig.jpg'
1090.0592 	EXP 	faceImg: autoDraw = True
1090.2227 	DATA 	Mouse: Right button up, pos=(351,863)
1091.5300 	DATA 	Mouse: Left button down, pos=(391,828)
1091.5314 	EXP 	New trial (rep=0, index=106): {'num': 106, 'img': './stim/MorphF6_02_orig.jpg'}
1091.5480 	EXP 	faceImg: autoDraw = False
1091.5480 	EXP 	faceImg: image = './stim/MorphF6_02_orig.jpg'
1091.5480 	EXP 	faceImg: autoDraw = True
1091.7144 	DATA 	Mouse: Left button up, pos=(391,828)
1092.2171 	DATA 	Mouse: Left button down, pos=(391,832)
1092.2195 	EXP 	New trial (rep=0, index=107): {'num': 107, 'img': './stim/MorphF1_09_orig.jpg'}
1092.2427 	EXP 	faceImg: autoDraw = False
1092.2427 	EXP 	faceImg: image = './stim/MorphF1_09_orig.jpg'
1092.2427 	EXP 	faceImg: autoDraw = True
1092.4014 	DATA 	Mouse: Left button up, pos=(392,833)
1093.1053 	DATA 	Mouse: Left button down, pos=(390,834)
1093.1080 	EXP 	New trial (rep=0, index=108): {'num': 108, 'img': './stim/MorphM9_10_orig.jpg'}
1093.1307 	EXP 	faceImg: autoDraw = False
1093.1307 	EXP 	faceImg: image = './stim/MorphM9_10_orig.jpg'
1093.1307 	EXP 	faceImg: autoDraw = True
1093.2729 	DATA 	Mouse: Left button up, pos=(389,835)
1094.4295 	DATA 	Mouse: Left button down, pos=(389,836)
1094.4321 	EXP 	New trial (rep=0, index=109): {'num': 109, 'img': './stim/MorphF4_01_orig.jpg'}
1094.4518 	EXP 	faceImg: autoDraw = False
1094.4518 	EXP 	faceImg: image = './stim/MorphF4_01_orig.jpg'
1094.4518 	EXP 	faceImg: autoDraw = True
1094.5802 	DATA 	Mouse: Left button up, pos=(389,842)
1096.8767 	DATA 	Mouse: Left button down, pos=(388,843)
1096.8785 	EXP 	New trial (rep=0, index=110): {'num': 110, 'img': './stim/MorphF3_07_orig.jpg'}
1096.8995 	EXP 	faceImg: autoDraw = False
1096.8995 	EXP 	faceImg: image = './stim/MorphF3_07_orig.jpg'
1096.8995 	EXP 	faceImg: autoDraw = True
1096.9939 	DATA 	Mouse: Left button up, pos=(388,843)
1097.4462 	DATA 	Mouse: Left button down, pos=(387,844)
1097.4475 	EXP 	New trial (rep=0, index=111): {'num': 111, 'img': './stim/MorphM8_10_orig.jpg'}
1097.4640 	EXP 	faceImg: autoDraw = False
1097.4640 	EXP 	faceImg: image = './stim/MorphM8_10_orig.jpg'
1097.4640 	EXP 	faceImg: autoDraw = True
1097.5803 	DATA 	Mouse: Left button up, pos=(387,844)
1099.1390 	DATA 	Mouse: Left button down, pos=(386,845)
1099.1402 	EXP 	New trial (rep=0, index=112): {'num': 112, 'img': './stim/MorphM5_06_orig.jpg'}
1099.1565 	EXP 	faceImg: autoDraw = False
1099.1565 	EXP 	faceImg: image = './stim/MorphM5_06_orig.jpg'
1099.1565 	EXP 	faceImg: autoDraw = True
1099.3064 	DATA 	Mouse: Left button up, pos=(385,846)
1100.4127 	DATA 	Mouse: Left button down, pos=(346,848)
1100.4148 	EXP 	New trial (rep=0, index=113): {'num': 113, 'img': './stim/MorphF3_04_orig.jpg'}
1100.4384 	EXP 	faceImg: autoDraw = False
1100.4384 	EXP 	faceImg: image = './stim/MorphF3_04_orig.jpg'
1100.4384 	EXP 	faceImg: autoDraw = True
1100.5970 	DATA 	Mouse: Left button up, pos=(335,842)
1101.0829 	DATA 	Mouse: Left button down, pos=(335,842)
1101.0842 	EXP 	New trial (rep=0, index=114): {'num': 114, 'img': './stim/MorphM5_02_orig.jpg'}
1101.1005 	EXP 	faceImg: autoDraw = False
1101.1005 	EXP 	faceImg: image = './stim/MorphM5_02_orig.jpg'
1101.1005 	EXP 	faceImg: autoDraw = True
1101.2340 	DATA 	Mouse: Left button up, pos=(335,842)
1104.0328 	DATA 	Mouse: Left button down, pos=(402,850)
1104.0350 	EXP 	New trial (rep=0, index=115): {'num': 115, 'img': './stim/MorphF7_00_orig.jpg'}
1104.0572 	EXP 	faceImg: autoDraw = False
1104.0572 	EXP 	faceImg: image = './stim/MorphF7_00_orig.jpg'
1104.0572 	EXP 	faceImg: autoDraw = True
1104.1836 	DATA 	Mouse: Left button up, pos=(402,850)
1105.4573 	DATA 	Mouse: Left button down, pos=(382,820)
1105.4598 	EXP 	New trial (rep=0, index=116): {'num': 116, 'img': './stim/MorphM5_08_orig.jpg'}
1105.4798 	EXP 	faceImg: autoDraw = False
1105.4798 	EXP 	faceImg: image = './stim/MorphM5_08_orig.jpg'
1105.4798 	EXP 	faceImg: autoDraw = True
1105.5746 	DATA 	Mouse: Left button up, pos=(382,820)
1106.0778 	DATA 	Mouse: Left button down, pos=(387,831)
1106.0812 	EXP 	New trial (rep=0, index=117): {'num': 117, 'img': './stim/MorphF3_05_orig.jpg'}
1106.1030 	EXP 	faceImg: autoDraw = False
1106.1030 	EXP 	faceImg: image = './stim/MorphF3_05_orig.jpg'
1106.1030 	EXP 	faceImg: autoDraw = True
1106.2114 	DATA 	Mouse: Left button up, pos=(388,832)
1109.5133 	DATA 	Mouse: Left button down, pos=(394,836)
1109.5158 	EXP 	New trial (rep=0, index=118): {'num': 118, 'img': './stim/MorphM10_07_orig.jpg'}
1109.5356 	EXP 	faceImg: autoDraw = False
1109.5356 	EXP 	faceImg: image = './stim/MorphM10_07_orig.jpg'
1109.5356 	EXP 	faceImg: autoDraw = True
1109.6475 	DATA 	Mouse: Left button up, pos=(397,839)
1110.6532 	DATA 	Mouse: Left button down, pos=(408,838)
1110.6543 	EXP 	New trial (rep=0, index=119): {'num': 119, 'img': './stim/MorphF2_05_orig.jpg'}
1110.6868 	EXP 	faceImg: autoDraw = False
1110.6868 	EXP 	faceImg: image = './stim/MorphF2_05_orig.jpg'
1110.6868 	EXP 	faceImg: autoDraw = True
1110.8039 	DATA 	Mouse: Left button up, pos=(408,838)
1114.2896 	DATA 	Mouse: Left button down, pos=(435,846)
1114.2926 	EXP 	New trial (rep=0, index=120): {'num': 120, 'img': './stim/MorphF8_05_orig.jpg'}
1114.3121 	EXP 	faceImg: autoDraw = False
1114.3121 	EXP 	faceImg: image = './stim/MorphF8_05_orig.jpg'
1114.3121 	EXP 	faceImg: autoDraw = True
1114.4404 	DATA 	Mouse: Left button up, pos=(435,846)
1123.2731 	DATA 	Mouse: Left button down, pos=(1252,893)
1123.2755 	EXP 	New trial (rep=0, index=121): {'num': 121, 'img': './stim/MorphF5_07_orig.jpg'}
1123.2952 	EXP 	faceImg: autoDraw = False
1123.2952 	EXP 	faceImg: image = './stim/MorphF5_07_orig.jpg'
1123.2952 	EXP 	faceImg: autoDraw = True
1123.4407 	DATA 	Mouse: Left button up, pos=(1249,891)
1129.4071 	DATA 	Mouse: Left button down, pos=(1243,890)
1129.4084 	EXP 	New trial (rep=0, index=122): {'num': 122, 'img': './stim/MorphM5_04_orig.jpg'}
1129.4305 	EXP 	faceImg: autoDraw = False
1129.4305 	EXP 	faceImg: image = './stim/MorphM5_04_orig.jpg'
1129.4305 	EXP 	faceImg: autoDraw = True
1129.6250 	DATA 	Mouse: Left button up, pos=(1243,890)
1130.3624 	DATA 	Mouse: Left button down, pos=(1242,890)
1130.3636 	EXP 	New trial (rep=0, index=123): {'num': 123, 'img': './stim/MorphM2_08_orig.jpg'}
1130.3910 	EXP 	faceImg: autoDraw = False
1130.3910 	EXP 	faceImg: image = './stim/MorphM2_08_orig.jpg'
1130.3910 	EXP 	faceImg: autoDraw = True
1130.5471 	DATA 	Mouse: Left button up, pos=(1244,892)
1132.1891 	DATA 	Mouse: Left button down, pos=(1245,893)
1132.1912 	EXP 	New trial (rep=0, index=124): {'num': 124, 'img': './stim/MorphM7_01_orig.jpg'}
1132.2149 	EXP 	faceImg: autoDraw = False
1132.2149 	EXP 	faceImg: image = './stim/MorphM7_01_orig.jpg'
1132.2149 	EXP 	faceImg: autoDraw = True
1132.4571 	DATA 	Mouse: Left button up, pos=(1245,893)
1132.8764 	DATA 	Mouse: Left button down, pos=(1245,893)
1132.8776 	EXP 	New trial (rep=0, index=125): {'num': 125, 'img': './stim/MorphF5_04_orig.jpg'}
1132.8989 	EXP 	faceImg: autoDraw = False
1132.8989 	EXP 	faceImg: image = './stim/MorphF5_04_orig.jpg'
1132.8989 	EXP 	faceImg: autoDraw = True
1133.0605 	DATA 	Mouse: Left button up, pos=(1245,893)
1133.4124 	DATA 	Mouse: Left button down, pos=(1245,893)
1133.4136 	EXP 	New trial (rep=0, index=126): {'num': 126, 'img': './stim/MorphF6_08_orig.jpg'}
1133.4339 	EXP 	faceImg: autoDraw = False
1133.4339 	EXP 	faceImg: image = './stim/MorphF6_08_orig.jpg'
1133.4339 	EXP 	faceImg: autoDraw = True
1133.6138 	DATA 	Mouse: Left button up, pos=(1246,894)
1134.3845 	DATA 	Mouse: Left button down, pos=(1246,894)
1134.3857 	EXP 	New trial (rep=0, index=127): {'num': 127, 'img': './stim/MorphM10_00_orig.jpg'}
1134.4100 	EXP 	faceImg: autoDraw = False
1134.4100 	EXP 	faceImg: image = './stim/MorphM10_00_orig.jpg'
1134.4100 	EXP 	faceImg: autoDraw = True
1134.5855 	DATA 	Mouse: Left button up, pos=(1246,894)
1135.8762 	DATA 	Mouse: Left button down, pos=(1246,894)
1135.8778 	EXP 	New trial (rep=0, index=128): {'num': 128, 'img': './stim/MorphF5_06_orig.jpg'}
1135.8991 	EXP 	faceImg: autoDraw = False
1135.8991 	EXP 	faceImg: image = './stim/MorphF5_06_orig.jpg'
1135.8991 	EXP 	faceImg: autoDraw = True
1136.0272 	DATA 	Mouse: Left button up, pos=(1246,894)
1136.5466 	DATA 	Mouse: Left button down, pos=(1246,894)
1136.5480 	EXP 	New trial (rep=0, index=129): {'num': 129, 'img': './stim/MorphM4_02_orig.jpg'}
1136.5705 	EXP 	faceImg: autoDraw = False
1136.5705 	EXP 	faceImg: image = './stim/MorphM4_02_orig.jpg'
1136.5705 	EXP 	faceImg: autoDraw = True
1136.7314 	DATA 	Mouse: Left button up, pos=(1247,895)
1137.3172 	DATA 	Mouse: Left button down, pos=(1247,895)
1137.3197 	EXP 	New trial (rep=0, index=130): {'num': 130, 'img': './stim/MorphF1_08_orig.jpg'}
1137.3504 	EXP 	faceImg: autoDraw = False
1137.3504 	EXP 	faceImg: image = './stim/MorphF1_08_orig.jpg'
1137.3504 	EXP 	faceImg: autoDraw = True
1137.5188 	DATA 	Mouse: Left button up, pos=(1247,895)
1138.0213 	DATA 	Mouse: Left button down, pos=(1247,895)
1138.0239 	EXP 	New trial (rep=0, index=131): {'num': 131, 'img': './stim/MorphF9_09_orig.jpg'}
1138.0467 	EXP 	faceImg: autoDraw = False
1138.0467 	EXP 	faceImg: image = './stim/MorphF9_09_orig.jpg'
1138.0467 	EXP 	faceImg: autoDraw = True
1138.2222 	DATA 	Mouse: Left button up, pos=(1247,895)
1139.3456 	DATA 	Mouse: Left button down, pos=(1240,891)
1139.3486 	EXP 	New trial (rep=0, index=132): {'num': 132, 'img': './stim/MorphF2_04_orig.jpg'}
1139.3678 	EXP 	faceImg: autoDraw = False
1139.3678 	EXP 	faceImg: image = './stim/MorphF2_04_orig.jpg'
1139.3678 	EXP 	faceImg: autoDraw = True
1139.4794 	DATA 	Mouse: Left button up, pos=(1240,891)
1140.2002 	DATA 	Mouse: Left button down, pos=(1199,891)
1140.2016 	EXP 	New trial (rep=0, index=133): {'num': 133, 'img': './stim/MorphF10_04_orig.jpg'}
1140.2210 	EXP 	faceImg: autoDraw = False
1140.2210 	EXP 	faceImg: image = './stim/MorphF10_04_orig.jpg'
1140.2210 	EXP 	faceImg: autoDraw = True
1140.3512 	DATA 	Mouse: Left button up, pos=(1198,892)
1143.1664 	DATA 	Mouse: Left button down, pos=(1197,892)
1143.1676 	EXP 	New trial (rep=0, index=134): {'num': 134, 'img': './stim/MorphM8_06_orig.jpg'}
1143.1841 	EXP 	faceImg: autoDraw = False
1143.1841 	EXP 	faceImg: image = './stim/MorphM8_06_orig.jpg'
1143.1841 	EXP 	faceImg: autoDraw = True
1143.2839 	DATA 	Mouse: Left button up, pos=(1197,892)
1145.1780 	DATA 	Mouse: Left button down, pos=(1196,893)
1145.1792 	EXP 	New trial (rep=0, index=135): {'num': 135, 'img': './stim/MorphF8_02_orig.jpg'}
1145.1987 	EXP 	faceImg: autoDraw = False
1145.1987 	EXP 	faceImg: image = './stim/MorphF8_02_orig.jpg'
1145.1987 	EXP 	faceImg: autoDraw = True
1145.3455 	DATA 	Mouse: Left button up, pos=(1191,900)
1146.8370 	DATA 	Mouse: Left button down, pos=(1191,900)
1146.8394 	EXP 	New trial (rep=0, index=136): {'num': 136, 'img': './stim/MorphM1_00_orig.jpg'}
1146.8657 	EXP 	faceImg: autoDraw = False
1146.8657 	EXP 	faceImg: image = './stim/MorphM1_00_orig.jpg'
1146.8657 	EXP 	faceImg: autoDraw = True
1146.9714 	DATA 	Mouse: Left button up, pos=(1191,900)
1164.5355 	DATA 	Mouse: Left button down, pos=(1029,890)
1164.5368 	EXP 	New trial (rep=0, index=137): {'num': 137, 'img': './stim/MorphM7_00_orig.jpg'}
1164.5564 	EXP 	faceImg: autoDraw = False
1164.5564 	EXP 	faceImg: image = './stim/MorphM7_00_orig.jpg'
1164.5564 	EXP 	faceImg: autoDraw = True
1164.7195 	DATA 	Mouse: Left button up, pos=(1024,886)
1172.0607 	DATA 	Mouse: Left button down, pos=(1029,872)
1172.0624 	EXP 	New trial (rep=0, index=138): {'num': 138, 'img': './stim/MorphF10_10_orig.jpg'}
1172.0804 	EXP 	faceImg: autoDraw = False
1172.0804 	EXP 	faceImg: image = './stim/MorphF10_10_orig.jpg'
1172.0804 	EXP 	faceImg: autoDraw = True
1172.2447 	DATA 	Mouse: Left button up, pos=(1027,878)
1173.3675 	DATA 	Mouse: Left button down, pos=(1027,878)
1173.3687 	EXP 	New trial (rep=0, index=139): {'num': 139, 'img': './stim/MorphF4_08_orig.jpg'}
1173.3877 	EXP 	faceImg: autoDraw = False
1173.3877 	EXP 	faceImg: image = './stim/MorphF4_08_orig.jpg'
1173.3877 	EXP 	faceImg: autoDraw = True
1173.5183 	DATA 	Mouse: Left button up, pos=(1027,878)
1176.4850 	DATA 	Mouse: Left button down, pos=(1053,900)
1176.4869 	EXP 	New trial (rep=0, index=140): {'num': 140, 'img': './stim/MorphM2_06_orig.jpg'}
1176.5076 	EXP 	faceImg: autoDraw = False
1176.5076 	EXP 	faceImg: image = './stim/MorphM2_06_orig.jpg'
1176.5076 	EXP 	faceImg: autoDraw = True
1176.6357 	DATA 	Mouse: Left button up, pos=(1052,900)
1178.8482 	DATA 	Mouse: Left button down, pos=(1050,900)
1178.8497 	EXP 	New trial (rep=0, index=141): {'num': 141, 'img': './stim/MorphF1_06_orig.jpg'}
1178.8713 	EXP 	faceImg: autoDraw = False
1178.8713 	EXP 	faceImg: image = './stim/MorphF1_06_orig.jpg'
1178.8713 	EXP 	faceImg: autoDraw = True
1178.9823 	DATA 	Mouse: Left button up, pos=(1050,900)
1194.0657 	DATA 	Mouse: Left button down, pos=(1018,878)
1194.0691 	EXP 	New trial (rep=0, index=142): {'num': 142, 'img': './stim/MorphM9_02_orig.jpg'}
1194.0882 	EXP 	faceImg: autoDraw = False
1194.0882 	EXP 	faceImg: image = './stim/MorphM9_02_orig.jpg'
1194.0882 	EXP 	faceImg: autoDraw = True
1194.2333 	DATA 	Mouse: Left button up, pos=(1022,879)
1199.9653 	DATA 	Mouse: Left button down, pos=(1026,876)
1199.9680 	EXP 	New trial (rep=0, index=143): {'num': 143, 'img': './stim/MorphF8_00_orig.jpg'}
1199.9909 	EXP 	faceImg: autoDraw = False
1199.9909 	EXP 	faceImg: image = './stim/MorphF8_00_orig.jpg'
1199.9909 	EXP 	faceImg: autoDraw = True
1200.1162 	DATA 	Mouse: Left button up, pos=(1026,876)
1202.9988 	DATA 	Mouse: Left button down, pos=(1029,877)
1203.0004 	EXP 	New trial (rep=0, index=144): {'num': 144, 'img': './stim/MorphF1_02_orig.jpg'}
1203.0254 	EXP 	faceImg: autoDraw = False
1203.0254 	EXP 	faceImg: image = './stim/MorphF1_02_orig.jpg'
1203.0254 	EXP 	faceImg: autoDraw = True
1203.1998 	DATA 	Mouse: Left button up, pos=(1028,879)
1206.6192 	DATA 	Mouse: Left button down, pos=(1030,872)
1206.6206 	EXP 	New trial (rep=0, index=145): {'num': 145, 'img': './stim/MorphM6_03_orig.jpg'}
1206.6397 	EXP 	faceImg: autoDraw = False
1206.6397 	EXP 	faceImg: image = './stim/MorphM6_03_orig.jpg'
1206.6397 	EXP 	faceImg: autoDraw = True
1206.8034 	DATA 	Mouse: Left button up, pos=(1032,872)
1207.4909 	DATA 	Mouse: Left button down, pos=(1048,892)
1207.5086 	EXP 	New trial (rep=0, index=146): {'num': 146, 'img': './stim/MorphM7_08_orig.jpg'}
1207.5280 	EXP 	faceImg: autoDraw = False
1207.5280 	EXP 	faceImg: image = './stim/MorphM7_08_orig.jpg'
1207.5280 	EXP 	faceImg: autoDraw = True
1207.6746 	DATA 	Mouse: Left button up, pos=(1050,900)
1209.2672 	DATA 	Mouse: Right button down, pos=(1048,869)
1209.2849 	EXP 	New trial (rep=0, index=147): {'num': 147, 'img': './stim/MorphM6_05_orig.jpg'}
1209.3038 	EXP 	faceImg: autoDraw = False
1209.3038 	EXP 	faceImg: image = './stim/MorphM6_05_orig.jpg'
1209.3038 	EXP 	faceImg: autoDraw = True
1209.4347 	DATA 	Mouse: Right button up, pos=(1039,857)
1210.6414 	DATA 	Mouse: Left button down, pos=(1039,841)
1210.6443 	EXP 	New trial (rep=0, index=148): {'num': 148, 'img': './stim/MorphF7_10_orig.jpg'}
1210.6611 	EXP 	faceImg: autoDraw = False
1210.6611 	EXP 	faceImg: image = './stim/MorphF7_10_orig.jpg'
1210.6611 	EXP 	faceImg: autoDraw = True
1210.7586 	DATA 	Mouse: Left button up, pos=(1041,841)
1216.1722 	DATA 	Mouse: Left button down, pos=(1044,845)
1216.1736 	EXP 	New trial (rep=0, index=149): {'num': 149, 'img': './stim/MorphM9_09_orig.jpg'}
1216.1922 	EXP 	faceImg: autoDraw = False
1216.1922 	EXP 	faceImg: image = './stim/MorphM9_09_orig.jpg'
1216.1922 	EXP 	faceImg: autoDraw = True
1216.4906 	DATA 	Mouse: Left button up, pos=(1051,846)
1217.1609 	DATA 	Mouse: Left button down, pos=(1047,846)
1217.1628 	EXP 	New trial (rep=0, index=150): {'num': 150, 'img': './stim/MorphF9_00_orig.jpg'}
1217.1864 	EXP 	faceImg: autoDraw = False
1217.1864 	EXP 	faceImg: image = './stim/MorphF9_00_orig.jpg'
1217.1864 	EXP 	faceImg: autoDraw = True
1217.3617 	DATA 	Mouse: Left button up, pos=(1047,846)
1218.1832 	DATA 	Mouse: Left button down, pos=(1044,846)
1218.1845 	EXP 	New trial (rep=0, index=151): {'num': 151, 'img': './stim/MorphM7_09_orig.jpg'}
1218.2069 	EXP 	faceImg: autoDraw = False
1218.2069 	EXP 	faceImg: image = './stim/MorphM7_09_orig.jpg'
1218.2069 	EXP 	faceImg: autoDraw = True
1218.3006 	DATA 	Mouse: Left button up, pos=(1046,848)
1219.9260 	DATA 	Mouse: Right button down, pos=(1043,849)
1219.9271 	EXP 	New trial (rep=0, index=152): {'num': 152, 'img': './stim/MorphM3_02_orig.jpg'}
1219.9468 	EXP 	faceImg: autoDraw = False
1219.9468 	EXP 	faceImg: image = './stim/MorphM3_02_orig.jpg'
1219.9468 	EXP 	faceImg: autoDraw = True
1220.1106 	DATA 	Mouse: Right button up, pos=(1039,848)
1221.2838 	DATA 	Mouse: Left button down, pos=(1038,847)
1221.2851 	EXP 	New trial (rep=0, index=153): {'num': 153, 'img': './stim/MorphM5_03_orig.jpg'}
1221.3042 	EXP 	faceImg: autoDraw = False
1221.3042 	EXP 	faceImg: image = './stim/MorphM5_03_orig.jpg'
1221.3042 	EXP 	faceImg: autoDraw = True
1221.3843 	DATA 	Mouse: Left button up, pos=(1038,847)
1222.4904 	DATA 	Mouse: Left button down, pos=(1040,845)
1222.4917 	EXP 	New trial (rep=0, index=154): {'num': 154, 'img': './stim/MorphM3_03_orig.jpg'}
1222.5140 	EXP 	faceImg: autoDraw = False
1222.5140 	EXP 	faceImg: image = './stim/MorphM3_03_orig.jpg'
1222.5140 	EXP 	faceImg: autoDraw = True
1222.5740 	DATA 	Mouse: Left button up, pos=(1040,845)
1224.4680 	DATA 	Mouse: Left button down, pos=(1041,845)
1224.4692 	EXP 	New trial (rep=0, index=155): {'num': 155, 'img': './stim/MorphF4_04_orig.jpg'}
1224.4936 	EXP 	faceImg: autoDraw = False
1224.4936 	EXP 	faceImg: image = './stim/MorphF4_04_orig.jpg'
1224.4936 	EXP 	faceImg: autoDraw = True
1224.6522 	DATA 	Mouse: Left button up, pos=(1042,845)
1225.5409 	DATA 	Mouse: Left button down, pos=(1043,844)
1225.5433 	EXP 	New trial (rep=0, index=156): {'num': 156, 'img': './stim/MorphF2_08_orig.jpg'}
1225.5627 	EXP 	faceImg: autoDraw = False
1225.5627 	EXP 	faceImg: image = './stim/MorphF2_08_orig.jpg'
1225.5627 	EXP 	faceImg: autoDraw = True
1225.7250 	DATA 	Mouse: Left button up, pos=(1044,844)
1226.5293 	DATA 	Mouse: Left button down, pos=(1045,843)
1226.5322 	EXP 	New trial (rep=0, index=157): {'num': 157, 'img': './stim/MorphM4_10_orig.jpg'}
1226.5493 	EXP 	faceImg: autoDraw = False
1226.5493 	EXP 	faceImg: image = './stim/MorphM4_10_orig.jpg'
1226.5493 	EXP 	faceImg: autoDraw = True
1226.6803 	DATA 	Mouse: Left button up, pos=(1045,843)
1230.8871 	DATA 	Mouse: Right button down, pos=(1032,826)
1230.8883 	EXP 	New trial (rep=0, index=158): {'num': 158, 'img': './stim/MorphF9_05_orig.jpg'}
1230.9154 	EXP 	faceImg: autoDraw = False
1230.9154 	EXP 	faceImg: image = './stim/MorphF9_05_orig.jpg'
1230.9154 	EXP 	faceImg: autoDraw = True
1231.0210 	DATA 	Mouse: Right button up, pos=(1032,826)
1231.8253 	DATA 	Mouse: Left button down, pos=(1031,826)
1231.8280 	EXP 	New trial (rep=0, index=159): {'num': 159, 'img': './stim/MorphF10_00_orig.jpg'}
1231.8517 	EXP 	faceImg: autoDraw = False
1231.8517 	EXP 	faceImg: image = './stim/MorphF10_00_orig.jpg'
1231.8517 	EXP 	faceImg: autoDraw = True
1231.9765 	DATA 	Mouse: Left button up, pos=(1039,826)
1232.7641 	DATA 	Mouse: Left button down, pos=(1036,830)
1232.7656 	EXP 	New trial (rep=0, index=160): {'num': 160, 'img': './stim/MorphF6_00_orig.jpg'}
1232.7870 	EXP 	faceImg: autoDraw = False
1232.7870 	EXP 	faceImg: image = './stim/MorphF6_00_orig.jpg'
1232.7870 	EXP 	faceImg: autoDraw = True
1232.8982 	DATA 	Mouse: Left button up, pos=(1036,832)
1233.8370 	DATA 	Mouse: Left button down, pos=(1038,832)
1233.8391 	EXP 	New trial (rep=0, index=161): {'num': 161, 'img': './stim/MorphM4_06_orig.jpg'}
1233.8609 	EXP 	faceImg: autoDraw = False
1233.8609 	EXP 	faceImg: image = './stim/MorphM4_06_orig.jpg'
1233.8609 	EXP 	faceImg: autoDraw = True
1233.9710 	DATA 	Mouse: Left button up, pos=(1039,833)
1235.0937 	DATA 	Mouse: Right button down, pos=(1039,833)
1235.0971 	EXP 	New trial (rep=0, index=162): {'num': 162, 'img': './stim/MorphF10_08_orig.jpg'}
1235.1161 	EXP 	faceImg: autoDraw = False
1235.1161 	EXP 	faceImg: image = './stim/MorphF10_08_orig.jpg'
1235.1161 	EXP 	faceImg: autoDraw = True
1235.2445 	DATA 	Mouse: Right button up, pos=(1039,833)
1236.5185 	DATA 	Mouse: Left button down, pos=(1039,834)
1236.5198 	EXP 	New trial (rep=0, index=163): {'num': 163, 'img': './stim/MorphF6_01_orig.jpg'}
1236.5420 	EXP 	faceImg: autoDraw = False
1236.5420 	EXP 	faceImg: image = './stim/MorphF6_01_orig.jpg'
1236.5420 	EXP 	faceImg: autoDraw = True
1236.6190 	DATA 	Mouse: Left button up, pos=(1039,834)
1237.5909 	DATA 	Mouse: Left button down, pos=(1041,835)
1237.5922 	EXP 	New trial (rep=0, index=164): {'num': 164, 'img': './stim/MorphM2_02_orig.jpg'}
1237.6217 	EXP 	faceImg: autoDraw = False
1237.6217 	EXP 	faceImg: image = './stim/MorphM2_02_orig.jpg'
1237.6217 	EXP 	faceImg: autoDraw = True
1237.7752 	DATA 	Mouse: Left button up, pos=(1042,835)
1238.4454 	DATA 	Mouse: Left button down, pos=(1042,835)
1238.4483 	EXP 	New trial (rep=0, index=165): {'num': 165, 'img': './stim/MorphF9_03_orig.jpg'}
1238.4746 	EXP 	faceImg: autoDraw = False
1238.4746 	EXP 	faceImg: image = './stim/MorphF9_03_orig.jpg'
1238.4746 	EXP 	faceImg: autoDraw = True
1238.6130 	DATA 	Mouse: Left button up, pos=(1043,835)
1239.0655 	DATA 	Mouse: Left button down, pos=(1045,835)
1239.0685 	EXP 	New trial (rep=0, index=166): {'num': 166, 'img': './stim/MorphM1_04_orig.jpg'}
1239.0880 	EXP 	faceImg: autoDraw = False
1239.0880 	EXP 	faceImg: image = './stim/MorphM1_04_orig.jpg'
1239.0880 	EXP 	faceImg: autoDraw = True
1239.2505 	DATA 	Mouse: Left button up, pos=(1045,835)
1241.9154 	DATA 	Mouse: Left button down, pos=(1047,836)
1241.9325 	EXP 	New trial (rep=0, index=167): {'num': 167, 'img': './stim/MorphF6_04_orig.jpg'}
1241.9545 	EXP 	faceImg: autoDraw = False
