1.2883 	WARNING 	Movie2 stim could not be imported and won't be available
634.3080 	EXP 	faceImg: autoDraw = False
634.3080 	EXP 	faceImg: image = './stim/MorphF5_10_orig.jpg'
634.3080 	EXP 	faceImg: autoDraw = True
634.3528 	DATA 	Mouse: Right button up, pos=(669,224)
635.2748 	DATA 	Mouse: Right button down, pos=(669,224)
635.2762 	EXP 	New trial (rep=0, index=144): {'num': 144, 'img': './stim/MorphM10_04_orig.jpg'}
635.2931 	EXP 	faceImg: autoDraw = False
635.2931 	EXP 	faceImg: image = './stim/MorphM10_04_orig.jpg'
635.2931 	EXP 	faceImg: autoDraw = True
635.3252 	DATA 	Mouse: Right button up, pos=(669,224)
638.1909 	DATA 	Mouse: Right button down, pos=(669,224)
638.1922 	EXP 	New trial (rep=0, index=145): {'num': 145, 'img': './stim/MorphF3_05_orig.jpg'}
638.2086 	EXP 	faceImg: autoDraw = False
638.2086 	EXP 	faceImg: image = './stim/MorphF3_05_orig.jpg'
638.2086 	EXP 	faceImg: autoDraw = True
638.2413 	DATA 	Mouse: Right button up, pos=(669,224)
639.1962 	DATA 	Mouse: Left button down, pos=(669,224)
639.1976 	EXP 	New trial (rep=0, index=146): {'num': 146, 'img': './stim/MorphF5_08_orig.jpg'}
639.2826 	EXP 	faceImg: autoDraw = False
639.2826 	EXP 	faceImg: image = './stim/MorphF5_08_orig.jpg'
639.2826 	EXP 	faceImg: autoDraw = True
639.2827 	DATA 	Mouse: Left button up, pos=(669,224)
641.4925 	DATA 	Mouse: Left button down, pos=(669,224)
641.4942 	EXP 	New trial (rep=0, index=147): {'num': 147, 'img': './stim/MorphF3_06_orig.jpg'}
641.5812 	EXP 	faceImg: autoDraw = False
641.5812 	EXP 	faceImg: image = './stim/MorphF3_06_orig.jpg'
641.5812 	EXP 	faceImg: autoDraw = True
641.5931 	DATA 	Mouse: Left button up, pos=(669,224)
642.5830 	DATA 	Mouse: Left button down, pos=(669,224)
642.5843 	EXP 	New trial (rep=0, index=148): {'num': 148, 'img': './stim/MorphM8_06_orig.jpg'}
642.6009 	EXP 	faceImg: autoDraw = False
642.6009 	EXP 	faceImg: image = './stim/MorphM8_06_orig.jpg'
642.6009 	EXP 	faceImg: autoDraw = True
642.6659 	DATA 	Mouse: Left button up, pos=(669,224)
643.3029 	DATA 	Mouse: Right button down, pos=(669,224)
643.3041 	EXP 	New trial (rep=0, index=149): {'num': 149, 'img': './stim/MorphF1_04_orig.jpg'}
643.4027 	DATA 	Mouse: Right button up, pos=(669,224)
643.4096 	EXP 	faceImg: autoDraw = False
643.4096 	EXP 	faceImg: image = './stim/MorphF1_04_orig.jpg'
643.4096 	EXP 	faceImg: autoDraw = True
644.2577 	DATA 	Mouse: Left button down, pos=(669,224)
644.2589 	EXP 	New trial (rep=0, index=150): {'num': 150, 'img': './stim/MorphM4_09_orig.jpg'}
644.2795 	EXP 	faceImg: autoDraw = False
644.2795 	EXP 	faceImg: image = './stim/MorphM4_09_orig.jpg'
644.2795 	EXP 	faceImg: autoDraw = True
644.3586 	DATA 	Mouse: Left button up, pos=(669,224)
645.0958 	DATA 	Mouse: Right button down, pos=(669,224)
645.0971 	EXP 	New trial (rep=0, index=151): {'num': 151, 'img': './stim/MorphF6_06_orig.jpg'}
645.1193 	EXP 	faceImg: autoDraw = False
645.1193 	EXP 	faceImg: image = './stim/MorphF6_06_orig.jpg'
645.1193 	EXP 	faceImg: autoDraw = True
645.1630 	DATA 	Mouse: Right button up, pos=(669,224)
646.3528 	DATA 	Mouse: Right button down, pos=(669,224)
646.3551 	EXP 	New trial (rep=0, index=152): {'num': 152, 'img': './stim/MorphF1_05_orig.jpg'}
646.3772 	EXP 	faceImg: autoDraw = False
646.3772 	EXP 	faceImg: image = './stim/MorphF1_05_orig.jpg'
646.3772 	EXP 	faceImg: autoDraw = True
646.4032 	DATA 	Mouse: Right button up, pos=(669,224)
648.2804 	DATA 	Mouse: Left button down, pos=(669,224)
648.2821 	EXP 	New trial (rep=0, index=153): {'num': 153, 'img': './stim/MorphM7_07_orig.jpg'}
648.3008 	EXP 	faceImg: autoDraw = False
648.3008 	EXP 	faceImg: image = './stim/MorphM7_07_orig.jpg'
648.3008 	EXP 	faceImg: autoDraw = True
648.3637 	DATA 	Mouse: Left button up, pos=(669,224)
649.2858 	DATA 	Mouse: Right button down, pos=(669,224)
649.2870 	EXP 	New trial (rep=0, index=154): {'num': 154, 'img': './stim/MorphM1_07_orig.jpg'}
649.3715 	DATA 	Mouse: Right button up, pos=(669,224)
649.3784 	EXP 	faceImg: autoDraw = False
649.3784 	EXP 	faceImg: image = './stim/MorphM1_07_orig.jpg'
649.3784 	EXP 	faceImg: autoDraw = True
650.5261 	DATA 	Mouse: Left button down, pos=(669,224)
650.5273 	EXP 	New trial (rep=0, index=155): {'num': 155, 'img': './stim/MorphM5_03_orig.jpg'}
650.5445 	EXP 	faceImg: autoDraw = False
650.5445 	EXP 	faceImg: image = './stim/MorphM5_03_orig.jpg'
650.5445 	EXP 	faceImg: autoDraw = True
650.6268 	DATA 	Mouse: Left button up, pos=(669,224)
651.3974 	DATA 	Mouse: Right button down, pos=(669,224)
651.3988 	EXP 	New trial (rep=0, index=156): {'num': 156, 'img': './stim/MorphM1_09_orig.jpg'}
651.4914 	EXP 	faceImg: autoDraw = False
651.4914 	EXP 	faceImg: image = './stim/MorphM1_09_orig.jpg'
651.4914 	EXP 	faceImg: autoDraw = True
651.4916 	DATA 	Mouse: Right button up, pos=(669,224)
653.0737 	DATA 	Mouse: Left button down, pos=(669,224)
653.0752 	EXP 	New trial (rep=0, index=157): {'num': 157, 'img': './stim/MorphM2_09_orig.jpg'}
653.0986 	EXP 	faceImg: autoDraw = False
653.0986 	EXP 	faceImg: image = './stim/MorphM2_09_orig.jpg'
653.0986 	EXP 	faceImg: autoDraw = True
653.1406 	DATA 	Mouse: Left button up, pos=(669,224)
654.0626 	DATA 	Mouse: Right button down, pos=(669,224)
654.0802 	EXP 	New trial (rep=0, index=158): {'num': 158, 'img': './stim/MorphF10_01_orig.jpg'}
654.1605 	DATA 	Mouse: Right button up, pos=(669,224)
654.1674 	EXP 	faceImg: autoDraw = False
654.1674 	EXP 	faceImg: image = './stim/MorphF10_01_orig.jpg'
654.1674 	EXP 	faceImg: autoDraw = True
655.3863 	DATA 	Mouse: Left button down, pos=(669,224)
655.3875 	EXP 	New trial (rep=0, index=159): {'num': 159, 'img': './stim/MorphM5_10_orig.jpg'}
655.4056 	EXP 	faceImg: autoDraw = False
655.4056 	EXP 	faceImg: image = './stim/MorphM5_10_orig.jpg'
655.4056 	EXP 	faceImg: autoDraw = True
655.4703 	DATA 	Mouse: Left button up, pos=(669,224)
656.7105 	DATA 	Mouse: Right button down, pos=(669,224)
656.7117 	EXP 	New trial (rep=0, index=160): {'num': 160, 'img': './stim/MorphF9_00_orig.jpg'}
656.7344 	EXP 	faceImg: autoDraw = False
656.7344 	EXP 	faceImg: image = './stim/MorphF9_00_orig.jpg'
656.7344 	EXP 	faceImg: autoDraw = True
656.7608 	DATA 	Mouse: Right button up, pos=(669,224)
659.9784 	DATA 	Mouse: Left button down, pos=(669,224)
659.9796 	EXP 	New trial (rep=0, index=161): {'num': 161, 'img': './stim/MorphF10_10_orig.jpg'}
659.9998 	EXP 	faceImg: autoDraw = False
659.9998 	EXP 	faceImg: image = './stim/MorphF10_10_orig.jpg'
659.9998 	EXP 	faceImg: autoDraw = True
660.0457 	DATA 	Mouse: Left button up, pos=(669,224)
660.7497 	DATA 	Mouse: Right button down, pos=(669,224)
660.7530 	EXP 	New trial (rep=0, index=162): {'num': 162, 'img': './stim/MorphM3_02_orig.jpg'}
660.7784 	EXP 	faceImg: autoDraw = False
660.7784 	EXP 	faceImg: image = './stim/MorphM3_02_orig.jpg'
660.7784 	EXP 	faceImg: autoDraw = True
660.7999 	DATA 	Mouse: Right button up, pos=(669,224)
661.7225 	DATA 	Mouse: Left button down, pos=(669,224)
661.7238 	EXP 	New trial (rep=0, index=163): {'num': 163, 'img': './stim/MorphF7_05_orig.jpg'}
661.7978 	DATA 	Mouse: Left button up, pos=(669,224)
661.8050 	EXP 	faceImg: autoDraw = False
661.8050 	EXP 	faceImg: image = './stim/MorphF7_05_orig.jpg'
661.8050 	EXP 	faceImg: autoDraw = True
664.6712 	DATA 	Mouse: Left button down, pos=(669,224)
664.6724 	EXP 	New trial (rep=0, index=164): {'num': 164, 'img': './stim/MorphM1_05_orig.jpg'}
664.7562 	DATA 	Mouse: Left button up, pos=(669,224)
664.7630 	EXP 	faceImg: autoDraw = False
664.7630 	EXP 	faceImg: image = './stim/MorphM1_05_orig.jpg'
664.7630 	EXP 	faceImg: autoDraw = True
665.9616 	DATA 	Mouse: Left button down, pos=(669,224)
665.9629 	EXP 	New trial (rep=0, index=165): {'num': 165, 'img': './stim/MorphF6_05_orig.jpg'}
665.9862 	EXP 	faceImg: autoDraw = False
665.9862 	EXP 	faceImg: image = './stim/MorphF6_05_orig.jpg'
665.9862 	EXP 	faceImg: autoDraw = True
666.0456 	DATA 	Mouse: Left button up, pos=(669,224)
667.0342 	DATA 	Mouse: Left button down, pos=(669,224)
667.0354 	EXP 	New trial (rep=0, index=166): {'num': 166, 'img': './stim/MorphM3_01_orig.jpg'}
667.0554 	EXP 	faceImg: autoDraw = False
667.0554 	EXP 	faceImg: image = './stim/MorphM3_01_orig.jpg'
667.0554 	EXP 	faceImg: autoDraw = True
667.1183 	DATA 	Mouse: Left button up, pos=(669,224)
668.5426 	DATA 	Mouse: Left button down, pos=(669,224)
668.5438 	EXP 	New trial (rep=0, index=167): {'num': 167, 'img': './stim/MorphF9_07_orig.jpg'}
668.5665 	EXP 	faceImg: autoDraw = False
668.5665 	EXP 	faceImg: image = './stim/MorphF9_07_orig.jpg'
668.5665 	EXP 	faceImg: autoDraw = True
668.6432 	DATA 	Mouse: Left button up, pos=(669,224)
670.4197 	DATA 	Mouse: Right button down, pos=(669,224)
670.4208 	EXP 	New trial (rep=0, index=168): {'num': 168, 'img': './stim/MorphF5_07_orig.jpg'}
670.4406 	EXP 	faceImg: autoDraw = False
670.4406 	EXP 	faceImg: image = './stim/MorphF5_07_orig.jpg'
670.4406 	EXP 	faceImg: autoDraw = True
670.4701 	DATA 	Mouse: Right button up, pos=(669,224)
694.7715 	DATA 	Mouse: Left button down, pos=(669,224)
694.7727 	EXP 	New trial (rep=0, index=169): {'num': 169, 'img': './stim/MorphM5_06_orig.jpg'}
694.7895 	EXP 	faceImg: autoDraw = False
694.7895 	EXP 	faceImg: image = './stim/MorphM5_06_orig.jpg'
694.7895 	EXP 	faceImg: autoDraw = True
694.8722 	DATA 	Mouse: Left button up, pos=(669,224)
758.5087 	DATA 	Mouse: Left button down, pos=(669,224)
758.5108 	EXP 	New trial (rep=0, index=170): {'num': 170, 'img': './stim/MorphF2_03_orig.jpg'}
758.5317 	EXP 	faceImg: autoDraw = False
758.5317 	EXP 	faceImg: image = './stim/MorphF2_03_orig.jpg'
758.5317 	EXP 	faceImg: autoDraw = True
758.6091 	DATA 	Mouse: Left button up, pos=(669,224)
769.7546 	DATA 	Mouse: Left button down, pos=(669,224)
769.7561 	EXP 	New trial (rep=0, index=171): {'num': 171, 'img': './stim/MorphF1_07_orig.jpg'}
769.7761 	EXP 	faceImg: autoDraw = False
769.7761 	EXP 	faceImg: image = './stim/MorphF1_07_orig.jpg'
769.7761 	EXP 	faceImg: autoDraw = True
769.8382 	DATA 	Mouse: Left button up, pos=(669,224)
771.3800 	DATA 	Mouse: Right button down, pos=(669,224)
771.3816 	EXP 	New trial (rep=0, index=172): {'num': 172, 'img': './stim/MorphM1_00_orig.jpg'}
771.4678 	EXP 	faceImg: autoDraw = False
771.4678 	EXP 	faceImg: image = './stim/MorphM1_00_orig.jpg'
771.4678 	EXP 	faceImg: autoDraw = True
771.4679 	DATA 	Mouse: Right button up, pos=(669,224)
772.2180 	DATA 	Mouse: Left button down, pos=(669,224)
772.2193 	EXP 	New trial (rep=0, index=173): {'num': 173, 'img': './stim/MorphF3_07_orig.jpg'}
772.2369 	EXP 	faceImg: autoDraw = False
772.2369 	EXP 	faceImg: image = './stim/MorphF3_07_orig.jpg'
772.2369 	EXP 	faceImg: autoDraw = True
772.2851 	DATA 	Mouse: Left button up, pos=(669,224)
774.0783 	DATA 	Mouse: Left button down, pos=(669,224)
774.0795 	EXP 	New trial (rep=0, index=174): {'num': 174, 'img': './stim/MorphM9_04_orig.jpg'}
774.0964 	EXP 	faceImg: autoDraw = False
774.0964 	EXP 	faceImg: image = './stim/MorphM9_04_orig.jpg'
774.0964 	EXP 	faceImg: autoDraw = True
774.1121 	DATA 	Mouse: Left button up, pos=(669,224)
775.1174 	DATA 	Mouse: Left button down, pos=(669,224)
775.1207 	EXP 	New trial (rep=0, index=175): {'num': 175, 'img': './stim/MorphF2_06_orig.jpg'}
775.1362 	EXP 	faceImg: autoDraw = False
775.1362 	EXP 	faceImg: image = './stim/MorphF2_06_orig.jpg'
775.1362 	EXP 	faceImg: autoDraw = True
775.1676 	DATA 	Mouse: Left button up, pos=(669,224)
775.9057 	DATA 	Mouse: Right button down, pos=(669,224)
775.9069 	EXP 	New trial (rep=0, index=176): {'num': 176, 'img': './stim/MorphM7_06_orig.jpg'}
775.9300 	EXP 	faceImg: autoDraw = False
775.9300 	EXP 	faceImg: image = './stim/MorphM7_06_orig.jpg'
775.9300 	EXP 	faceImg: autoDraw = True
775.9888 	DATA 	Mouse: Right button up, pos=(669,224)
776.7932 	DATA 	Mouse: Right button down, pos=(669,224)
776.7961 	EXP 	New trial (rep=0, index=177): {'num': 177, 'img': './stim/MorphF8_07_orig.jpg'}
776.8191 	EXP 	faceImg: autoDraw = False
776.8191 	EXP 	faceImg: image = './stim/MorphF8_07_orig.jpg'
776.8191 	EXP 	faceImg: autoDraw = True
776.8436 	DATA 	Mouse: Right button up, pos=(669,224)
780.8158 	DATA 	Mouse: Left button down, pos=(669,224)
780.8170 	EXP 	New trial (rep=0, index=178): {'num': 178, 'img': './stim/MorphM10_09_orig.jpg'}
780.9222 	DATA 	Mouse: Left button up, pos=(669,224)
780.9290 	EXP 	faceImg: autoDraw = False
780.9290 	EXP 	faceImg: image = './stim/MorphM10_09_orig.jpg'
780.9290 	EXP 	faceImg: autoDraw = True
781.8714 	DATA 	Mouse: Right button down, pos=(669,224)
781.8726 	EXP 	New trial (rep=0, index=179): {'num': 179, 'img': './stim/MorphF6_01_orig.jpg'}
781.8951 	EXP 	faceImg: autoDraw = False
781.8951 	EXP 	faceImg: image = './stim/MorphF6_01_orig.jpg'
781.8951 	EXP 	faceImg: autoDraw = True
781.9555 	DATA 	Mouse: Right button up, pos=(669,224)
782.9606 	DATA 	Mouse: Left button down, pos=(669,224)
782.9626 	EXP 	New trial (rep=0, index=180): {'num': 180, 'img': './stim/MorphM8_04_orig.jpg'}
782.9866 	EXP 	faceImg: autoDraw = False
782.9866 	EXP 	faceImg: image = './stim/MorphM8_04_orig.jpg'
782.9866 	EXP 	faceImg: autoDraw = True
783.0280 	DATA 	Mouse: Left button up, pos=(669,224)
783.6157 	DATA 	Mouse: Right button down, pos=(669,224)
783.6171 	EXP 	New trial (rep=0, index=181): {'num': 181, 'img': './stim/MorphM5_04_orig.jpg'}
783.6365 	EXP 	faceImg: autoDraw = False
783.6365 	EXP 	faceImg: image = './stim/MorphM5_04_orig.jpg'
783.6365 	EXP 	faceImg: autoDraw = True
783.6983 	DATA 	Mouse: Right button up, pos=(669,224)
784.8214 	DATA 	Mouse: Right button down, pos=(669,224)
784.8249 	EXP 	New trial (rep=0, index=182): {'num': 182, 'img': './stim/MorphF8_04_orig.jpg'}
784.8472 	EXP 	faceImg: autoDraw = False
784.8472 	EXP 	faceImg: image = './stim/MorphF8_04_orig.jpg'
784.8472 	EXP 	faceImg: autoDraw = True
784.8718 	DATA 	Mouse: Right button up, pos=(669,224)
792.2125 	DATA 	Mouse: Left button down, pos=(669,224)
792.2141 	EXP 	New trial (rep=0, index=183): {'num': 183, 'img': './stim/MorphF6_10_orig.jpg'}
792.2388 	EXP 	faceImg: autoDraw = False
792.2388 	EXP 	faceImg: image = './stim/MorphF6_10_orig.jpg'
792.2388 	EXP 	faceImg: autoDraw = True
792.3130 	DATA 	Mouse: Left button up, pos=(669,224)
792.9496 	DATA 	Mouse: Right button down, pos=(669,224)
792.9508 	EXP 	New trial (rep=0, index=184): {'num': 184, 'img': './stim/MorphM1_10_orig.jpg'}
793.0257 	DATA 	Mouse: Right button up, pos=(669,224)
793.0326 	EXP 	faceImg: autoDraw = False
793.0326 	EXP 	faceImg: image = './stim/MorphM1_10_orig.jpg'
793.0326 	EXP 	faceImg: autoDraw = True
794.1062 	DATA 	Mouse: Left button down, pos=(669,224)
794.1076 	EXP 	New trial (rep=0, index=185): {'num': 185, 'img': './stim/MorphM2_00_orig.jpg'}
794.1247 	EXP 	faceImg: autoDraw = False
794.1247 	EXP 	faceImg: image = './stim/MorphM2_00_orig.jpg'
794.1247 	EXP 	faceImg: autoDraw = True
794.2067 	DATA 	Mouse: Left button up, pos=(669,224)
797.3742 	DATA 	Mouse: Left button down, pos=(669,224)
797.3754 	EXP 	New trial (rep=0, index=186): {'num': 186, 'img': './stim/MorphF4_05_orig.jpg'}
797.4539 	DATA 	Mouse: Left button up, pos=(669,224)
797.4607 	EXP 	faceImg: autoDraw = False
797.4607 	EXP 	faceImg: image = './stim/MorphF4_05_orig.jpg'
797.4607 	EXP 	faceImg: autoDraw = True
798.3630 	DATA 	Mouse: Right button down, pos=(669,224)
798.3642 	EXP 	New trial (rep=0, index=187): {'num': 187, 'img': './stim/MorphM8_03_orig.jpg'}
798.3839 	EXP 	faceImg: autoDraw = False
798.3839 	EXP 	faceImg: image = './stim/MorphM8_03_orig.jpg'
798.3839 	EXP 	faceImg: autoDraw = True
798.4636 	DATA 	Mouse: Right button up, pos=(669,224)
799.0337 	DATA 	Mouse: Right button down, pos=(669,224)
799.0352 	EXP 	New trial (rep=0, index=188): {'num': 188, 'img': './stim/MorphM6_10_orig.jpg'}
799.0556 	EXP 	faceImg: autoDraw = False
799.0556 	EXP 	faceImg: image = './stim/MorphM6_10_orig.jpg'
799.0556 	EXP 	faceImg: autoDraw = True
799.1006 	DATA 	Mouse: Right button up, pos=(669,224)
799.8884 	DATA 	Mouse: Right button down, pos=(669,224)
799.8898 	EXP 	New trial (rep=0, index=189): {'num': 189, 'img': './stim/MorphF7_01_orig.jpg'}
799.9729 	DATA 	Mouse: Right button up, pos=(669,224)
799.9797 	EXP 	faceImg: autoDraw = False
799.9797 	EXP 	faceImg: image = './stim/MorphF7_01_orig.jpg'
799.9797 	EXP 	faceImg: autoDraw = True
801.4301 	DATA 	Mouse: Left button down, pos=(669,224)
801.4312 	EXP 	New trial (rep=0, index=190): {'num': 190, 'img': './stim/MorphM8_02_orig.jpg'}
801.4542 	EXP 	faceImg: autoDraw = False
801.4542 	EXP 	faceImg: image = './stim/MorphM8_02_orig.jpg'
801.4542 	EXP 	faceImg: autoDraw = True
801.5807 	DATA 	Mouse: Left button up, pos=(669,224)
802.0672 	DATA 	Mouse: Right button down, pos=(669,224)
802.0686 	EXP 	New trial (rep=0, index=191): {'num': 191, 'img': './stim/MorphF7_08_orig.jpg'}
802.0910 	EXP 	faceImg: autoDraw = False
802.0910 	EXP 	faceImg: image = './stim/MorphF7_08_orig.jpg'
802.0910 	EXP 	faceImg: autoDraw = True
802.1510 	DATA 	Mouse: Right button up, pos=(669,224)
802.8882 	DATA 	Mouse: Left button down, pos=(669,224)
802.8899 	EXP 	New trial (rep=0, index=192): {'num': 192, 'img': './stim/MorphM8_00_orig.jpg'}
802.9130 	EXP 	faceImg: autoDraw = False
802.9130 	EXP 	faceImg: image = './stim/MorphM8_00_orig.jpg'
802.9130 	EXP 	faceImg: autoDraw = True
802.9219 	DATA 	Mouse: Left button up, pos=(669,224)
803.8946 	DATA 	Mouse: Left button down, pos=(669,224)
803.8959 	EXP 	New trial (rep=0, index=193): {'num': 193, 'img': './stim/MorphF10_02_orig.jpg'}
803.9804 	DATA 	Mouse: Left button up, pos=(669,224)
803.9873 	EXP 	faceImg: autoDraw = False
803.9873 	EXP 	faceImg: image = './stim/MorphF10_02_orig.jpg'
803.9873 	EXP 	faceImg: autoDraw = True
806.0392 	DATA 	Mouse: Left button down, pos=(669,224)
806.0405 	EXP 	New trial (rep=0, index=194): {'num': 194, 'img': './stim/MorphF1_02_orig.jpg'}
806.0631 	EXP 	faceImg: autoDraw = False
806.0631 	EXP 	faceImg: image = './stim/MorphF1_02_orig.jpg'
806.0631 	EXP 	faceImg: autoDraw = True
806.1060 	DATA 	Mouse: Left button up, pos=(669,224)
806.7766 	DATA 	Mouse: Left button down, pos=(669,224)
806.7788 	EXP 	New trial (rep=0, index=195): {'num': 195, 'img': './stim/MorphM3_09_orig.jpg'}
806.7970 	EXP 	faceImg: autoDraw = False
806.7970 	EXP 	faceImg: image = './stim/MorphM3_09_orig.jpg'
806.7970 	EXP 	faceImg: autoDraw = True
806.8604 	DATA 	Mouse: Left button up, pos=(669,224)
807.5811 	DATA 	Mouse: Right button down, pos=(669,224)
807.5839 	EXP 	New trial (rep=0, index=196): {'num': 196, 'img': './stim/MorphF1_06_orig.jpg'}
807.6015 	EXP 	faceImg: autoDraw = False
807.6015 	EXP 	faceImg: image = './stim/MorphF1_06_orig.jpg'
807.6015 	EXP 	faceImg: autoDraw = True
807.6311 	DATA 	Mouse: Right button up, pos=(669,224)
808.8210 	DATA 	Mouse: Right button down, pos=(669,224)
808.8236 	EXP 	New trial (rep=0, index=197): {'num': 197, 'img': './stim/MorphM5_02_orig.jpg'}
808.8404 	DATA 	Mouse: Right button up, pos=(669,224)
808.8473 	EXP 	faceImg: autoDraw = False
808.8473 	EXP 	faceImg: image = './stim/MorphM5_02_orig.jpg'
808.8473 	EXP 	faceImg: autoDraw = True
809.8266 	DATA 	Mouse: Left button down, pos=(669,224)
809.8277 	EXP 	New trial (rep=0, index=198): {'num': 198, 'img': './stim/MorphF9_05_orig.jpg'}
809.8447 	EXP 	faceImg: autoDraw = False
809.8447 	EXP 	faceImg: image = './stim/MorphF9_05_orig.jpg'
809.8447 	EXP 	faceImg: autoDraw = True
809.8768 	DATA 	Mouse: Left button up, pos=(669,224)
811.3518 	DATA 	Mouse: Right button down, pos=(669,224)
811.3530 	EXP 	New trial (rep=0, index=199): {'num': 199, 'img': './stim/MorphM8_09_orig.jpg'}
811.4304 	DATA 	Mouse: Right button up, pos=(669,224)
811.4371 	EXP 	faceImg: autoDraw = False
811.4371 	EXP 	faceImg: image = './stim/MorphM8_09_orig.jpg'
811.4371 	EXP 	faceImg: autoDraw = True
812.1732 	DATA 	Mouse: Right button down, pos=(669,224)
812.1761 	EXP 	New trial (rep=0, index=200): {'num': 200, 'img': './stim/MorphF9_09_orig.jpg'}
812.1963 	EXP 	faceImg: autoDraw = False
812.1963 	EXP 	faceImg: image = './stim/MorphF9_09_orig.jpg'
812.1963 	EXP 	faceImg: autoDraw = True
812.2068 	DATA 	Mouse: Right button up, pos=(669,224)
813.0121 	DATA 	Mouse: Right button down, pos=(669,224)
813.0135 	EXP 	New trial (rep=0, index=201): {'num': 201, 'img': './stim/MorphM3_07_orig.jpg'}
813.0354 	EXP 	faceImg: autoDraw = False
813.0354 	EXP 	faceImg: image = './stim/MorphM3_07_orig.jpg'
813.0354 	EXP 	faceImg: autoDraw = True
813.0446 	DATA 	Mouse: Right button up, pos=(669,224)
813.8491 	DATA 	Mouse: Right button down, pos=(669,224)
813.8520 	EXP 	New trial (rep=0, index=202): {'num': 202, 'img': './stim/MorphF8_01_orig.jpg'}
813.8752 	EXP 	faceImg: autoDraw = False
813.8752 	EXP 	faceImg: image = './stim/MorphF8_01_orig.jpg'
813.8752 	EXP 	faceImg: autoDraw = True
813.8992 	DATA 	Mouse: Right button up, pos=(669,224)
815.5754 	DATA 	Mouse: Left button down, pos=(669,224)
815.5766 	EXP 	New trial (rep=0, index=203): {'num': 203, 'img': './stim/MorphM3_05_orig.jpg'}
815.5933 	EXP 	faceImg: autoDraw = False
815.5933 	EXP 	faceImg: image = './stim/MorphM3_05_orig.jpg'
815.5933 	EXP 	faceImg: autoDraw = True
815.6089 	DATA 	Mouse: Left button up, pos=(669,224)
816.5305 	DATA 	Mouse: Right button down, pos=(669,224)
816.5318 	EXP 	New trial (rep=0, index=204): {'num': 204, 'img': './stim/MorphM10_05_orig.jpg'}
816.5516 	EXP 	faceImg: autoDraw = False
816.5516 	EXP 	faceImg: image = './stim/MorphM10_05_orig.jpg'
816.5516 	EXP 	faceImg: autoDraw = True
816.5977 	DATA 	Mouse: Right button up, pos=(669,224)
818.2234 	DATA 	Mouse: Right button down, pos=(669,224)
818.2246 	EXP 	New trial (rep=0, index=205): {'num': 205, 'img': './stim/MorphF9_10_orig.jpg'}
818.2439 	EXP 	faceImg: autoDraw = False
818.2439 	EXP 	faceImg: image = './stim/MorphF9_10_orig.jpg'
818.2439 	EXP 	faceImg: autoDraw = True
818.2904 	DATA 	Mouse: Right button up, pos=(669,224)
819.0780 	DATA 	Mouse: Right button down, pos=(669,224)
819.0791 	EXP 	New trial (rep=0, index=206): {'num': 206, 'img': './stim/MorphF2_08_orig.jpg'}
819.0962 	EXP 	faceImg: autoDraw = False
819.0962 	EXP 	faceImg: image = './stim/MorphF2_08_orig.jpg'
819.0962 	EXP 	faceImg: autoDraw = True
819.1117 	DATA 	Mouse: Right button up, pos=(669,224)
820.0503 	DATA 	Mouse: Right button down, pos=(669,224)
820.0516 	EXP 	New trial (rep=0, index=207): {'num': 207, 'img': './stim/MorphM5_08_orig.jpg'}
820.0689 	EXP 	faceImg: autoDraw = False
820.0689 	EXP 	faceImg: image = './stim/MorphM5_08_orig.jpg'
820.0689 	EXP 	faceImg: autoDraw = True
820.1176 	DATA 	Mouse: Right button up, pos=(669,224)
822.9502 	DATA 	Mouse: Right button down, pos=(669,224)
822.9514 	EXP 	New trial (rep=0, index=208): {'num': 208, 'img': './stim/MorphF3_08_orig.jpg'}
822.9718 	EXP 	faceImg: autoDraw = False
822.9718 	EXP 	faceImg: image = './stim/MorphF3_08_orig.jpg'
822.9718 	EXP 	faceImg: autoDraw = True
822.9997 	DATA 	Mouse: Right button up, pos=(669,224)
824.5585 	DATA 	Mouse: Left button down, pos=(669,224)
824.5599 	EXP 	New trial (rep=0, index=209): {'num': 209, 'img': './stim/MorphF8_09_orig.jpg'}
824.5798 	EXP 	faceImg: autoDraw = False
824.5798 	EXP 	faceImg: image = './stim/MorphF8_09_orig.jpg'
824.5798 	EXP 	faceImg: autoDraw = True
824.6256 	DATA 	Mouse: Left button up, pos=(669,224)
826.4527 	DATA 	Mouse: Right button down, pos=(669,224)
826.4717 	EXP 	New trial (rep=0, index=210): {'num': 210, 'img': './stim/MorphM10_00_orig.jpg'}
826.4891 	EXP 	faceImg: autoDraw = False
826.4891 	EXP 	faceImg: image = './stim/MorphM10_00_orig.jpg'
826.4891 	EXP 	faceImg: autoDraw = True
826.5027 	DATA 	Mouse: Right button up, pos=(669,224)
829.4021 	DATA 	Mouse: Left button down, pos=(669,224)
829.4034 	EXP 	New trial (rep=0, index=211): {'num': 211, 'img': './stim/MorphF10_05_orig.jpg'}
829.4263 	EXP 	faceImg: autoDraw = False
829.4263 	EXP 	faceImg: image = './stim/MorphF10_05_orig.jpg'
829.4263 	EXP 	faceImg: autoDraw = True
829.4357 	DATA 	Mouse: Left button up, pos=(669,224)
834.5975 	DATA 	Mouse: Left button down, pos=(669,224)
834.6008 	EXP 	New trial (rep=0, index=212): {'num': 212, 'img': './stim/MorphF4_02_orig.jpg'}
834.6231 	EXP 	faceImg: autoDraw = False
