0.1617 	WARNING 	Movie2 stim could not be imported and won't be available
496.2011 	EXP 	RatingScale basicRating1: reset()
496.2011 	EXP 	RatingScale basicRating2: reset()
496.2011 	EXP 	RatingScale basicRating3: reset()
496.2011 	EXP 	RatingScale basicRating4: reset()
496.2085 	EXP 	basicRating1: flipVert = False
496.2085 	EXP 	basicRating1: autoLog = True
496.2085 	EXP 	basicRating2: flipVert = False
496.2085 	EXP 	basicRating2: autoLog = True
496.2085 	EXP 	basicRating3: flipVert = False
496.2085 	EXP 	basicRating3: autoLog = True
496.2085 	EXP 	basicRating4: flipVert = False
496.2085 	EXP 	basicRating4: autoLog = True
496.2085 	EXP 	basicImage: image = './basicStim/28M_AN_O.jpg'
496.2085 	EXP 	basicImage: autoDraw = True
496.7166 	EXP 	basicRating1: autoDraw = True
496.7166 	EXP 	basicRating2: autoDraw = True
496.7166 	EXP 	basicRating3: autoDraw = True
496.7166 	EXP 	basicRating4: autoDraw = True
500.2006 	EXP 	basicImage: autoDraw = False
505.2029 	DATA 	Mouse: Left button down, pos=(686,166)
505.2161 	DATA 	RatingScale basicRating2: (mouse single-click) rating=FEA
505.2163 	DATA 	RatingScale basicRating2: rating RT=8.515
505.2163 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
505.2300 	EXP 	window1: recordFrameIntervals = False
505.2454 	EXP 	basicImage: autoDraw = False
505.2454 	EXP 	basicRating1: autoDraw = False
505.2454 	EXP 	basicRating2: autoDraw = False
505.2454 	EXP 	basicRating3: autoDraw = False
505.2454 	EXP 	basicRating4: autoDraw = False
505.2455 	EXP 	window1: recordFrameIntervals = False
505.5307 	DATA 	Mouse: Left button up, pos=(686,166)
505.7307 	EXP 	New trial (rep=0, index=80): {'img': './basicStim/23M_DI_O.jpg'}
505.7308 	EXP 	window1: units = 'norm'
505.7421 	EXP 	window1: units = 'cm'
505.7423 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
505.7423 	EXP 	window1: units = 'norm'
505.7541 	EXP 	window1: units = 'cm'
505.7542 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
505.7543 	EXP 	window1: units = 'norm'
505.7656 	EXP 	window1: units = 'cm'
505.7657 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
505.7657 	EXP 	window1: units = 'norm'
505.7780 	EXP 	window1: units = 'cm'
505.7781 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
505.7856 	EXP 	RatingScale basicRating1: reset()
505.7857 	EXP 	RatingScale basicRating2: reset()
505.7857 	EXP 	RatingScale basicRating3: reset()
505.7857 	EXP 	RatingScale basicRating4: reset()
505.7930 	EXP 	basicRating1: flipVert = False
505.7930 	EXP 	basicRating1: autoLog = True
505.7930 	EXP 	basicRating2: flipVert = False
505.7930 	EXP 	basicRating2: autoLog = True
505.7930 	EXP 	basicRating3: flipVert = False
505.7930 	EXP 	basicRating3: autoLog = True
505.7930 	EXP 	basicRating4: flipVert = False
505.7930 	EXP 	basicRating4: autoLog = True
505.7930 	EXP 	basicImage: image = './basicStim/23M_DI_O.jpg'
505.7930 	EXP 	basicImage: autoDraw = True
506.3038 	EXP 	basicRating1: autoDraw = True
506.3038 	EXP 	basicRating2: autoDraw = True
506.3038 	EXP 	basicRating3: autoDraw = True
506.3038 	EXP 	basicRating4: autoDraw = True
509.7875 	EXP 	basicImage: autoDraw = False
509.8844 	DATA 	Mouse: Left button down, pos=(971,228)
509.8954 	DATA 	RatingScale basicRating1: (mouse single-click) rating=SAD
509.8955 	DATA 	RatingScale basicRating1: rating RT=3.610
509.8955 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
509.9054 	EXP 	window1: recordFrameIntervals = False
509.9216 	EXP 	basicImage: autoDraw = False
509.9216 	EXP 	basicRating1: autoDraw = False
509.9216 	EXP 	basicRating2: autoDraw = False
509.9216 	EXP 	basicRating3: autoDraw = False
509.9216 	EXP 	basicRating4: autoDraw = False
509.9217 	EXP 	window1: recordFrameIntervals = False
510.2061 	DATA 	Mouse: Left button up, pos=(971,228)
510.4061 	EXP 	New trial (rep=0, index=81): {'img': './basicStim/34M_DI_O.jpg'}
510.4062 	EXP 	window1: units = 'norm'
510.4179 	EXP 	window1: units = 'cm'
510.4180 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
510.4180 	EXP 	window1: units = 'norm'
510.4287 	EXP 	window1: units = 'cm'
510.4288 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
510.4288 	EXP 	window1: units = 'norm'
510.4400 	EXP 	window1: units = 'cm'
510.4402 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
510.4402 	EXP 	window1: units = 'norm'
510.4523 	EXP 	window1: units = 'cm'
510.4525 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
510.4600 	EXP 	RatingScale basicRating1: reset()
510.4600 	EXP 	RatingScale basicRating2: reset()
510.4600 	EXP 	RatingScale basicRating3: reset()
510.4601 	EXP 	RatingScale basicRating4: reset()
510.4674 	EXP 	basicRating1: flipVert = False
510.4674 	EXP 	basicRating1: autoLog = True
510.4674 	EXP 	basicRating2: flipVert = False
510.4674 	EXP 	basicRating2: autoLog = True
510.4674 	EXP 	basicRating3: flipVert = False
510.4674 	EXP 	basicRating3: autoLog = True
510.4674 	EXP 	basicRating4: flipVert = False
510.4674 	EXP 	basicRating4: autoLog = True
510.4674 	EXP 	basicImage: image = './basicStim/34M_DI_O.jpg'
510.4674 	EXP 	basicImage: autoDraw = True
510.9826 	EXP 	basicRating1: autoDraw = True
510.9826 	EXP 	basicRating2: autoDraw = True
510.9826 	EXP 	basicRating3: autoDraw = True
510.9826 	EXP 	basicRating4: autoDraw = True
514.4631 	EXP 	basicImage: autoDraw = False
522.6256 	DATA 	Mouse: Left button down, pos=(663,141)
522.6363 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
522.6366 	DATA 	RatingScale basicRating3: rating RT=11.669
522.6367 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
522.6464 	EXP 	window1: recordFrameIntervals = False
522.6587 	EXP 	basicImage: autoDraw = False
522.6587 	EXP 	basicRating1: autoDraw = False
522.6587 	EXP 	basicRating2: autoDraw = False
522.6587 	EXP 	basicRating3: autoDraw = False
522.6587 	EXP 	basicRating4: autoDraw = False
522.6588 	EXP 	window1: recordFrameIntervals = False
522.9471 	DATA 	Mouse: Left button up, pos=(663,141)
523.1471 	EXP 	New trial (rep=0, index=82): {'img': './basicStim/21M_HA_O.jpg'}
523.1472 	EXP 	window1: units = 'norm'
523.1588 	EXP 	window1: units = 'cm'
523.1589 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
523.1590 	EXP 	window1: units = 'norm'
523.1697 	EXP 	window1: units = 'cm'
523.1698 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
523.1699 	EXP 	window1: units = 'norm'
523.1809 	EXP 	window1: units = 'cm'
523.1811 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
523.1811 	EXP 	window1: units = 'norm'
523.1933 	EXP 	window1: units = 'cm'
523.1934 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
523.2010 	EXP 	RatingScale basicRating1: reset()
523.2010 	EXP 	RatingScale basicRating2: reset()
523.2010 	EXP 	RatingScale basicRating3: reset()
523.2010 	EXP 	RatingScale basicRating4: reset()
523.2084 	EXP 	basicRating1: flipVert = False
523.2084 	EXP 	basicRating1: autoLog = True
523.2084 	EXP 	basicRating2: flipVert = False
523.2084 	EXP 	basicRating2: autoLog = True
523.2084 	EXP 	basicRating3: flipVert = False
523.2084 	EXP 	basicRating3: autoLog = True
523.2084 	EXP 	basicRating4: flipVert = False
523.2084 	EXP 	basicRating4: autoLog = True
523.2084 	EXP 	basicImage: image = './basicStim/21M_HA_O.jpg'
523.2084 	EXP 	basicImage: autoDraw = True
523.7164 	EXP 	basicRating1: autoDraw = True
523.7164 	EXP 	basicRating2: autoDraw = True
523.7164 	EXP 	basicRating3: autoDraw = True
523.7164 	EXP 	basicRating4: autoDraw = True
524.6338 	DATA 	Mouse: Left button down, pos=(702,211)
524.6458 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
524.6459 	DATA 	RatingScale basicRating1: rating RT=0.947
524.6459 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
524.6561 	EXP 	window1: recordFrameIntervals = False
524.6700 	EXP 	basicImage: autoDraw = False
524.6700 	EXP 	basicRating1: autoDraw = False
524.6700 	EXP 	basicRating2: autoDraw = False
524.6700 	EXP 	basicRating3: autoDraw = False
524.6700 	EXP 	basicRating4: autoDraw = False
524.6701 	EXP 	window1: recordFrameIntervals = False
524.9568 	DATA 	Mouse: Left button up, pos=(702,211)
525.1568 	EXP 	New trial (rep=0, index=83): {'img': './basicStim/01F_FE_O.jpg'}
525.1569 	EXP 	window1: units = 'norm'
525.1682 	EXP 	window1: units = 'cm'
525.1684 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
525.1684 	EXP 	window1: units = 'norm'
525.1794 	EXP 	window1: units = 'cm'
525.1796 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
525.1796 	EXP 	window1: units = 'norm'
525.1908 	EXP 	window1: units = 'cm'
525.1909 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
525.1909 	EXP 	window1: units = 'norm'
525.2029 	EXP 	window1: units = 'cm'
525.2030 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
525.2102 	EXP 	RatingScale basicRating1: reset()
525.2103 	EXP 	RatingScale basicRating2: reset()
525.2103 	EXP 	RatingScale basicRating3: reset()
525.2103 	EXP 	RatingScale basicRating4: reset()
525.2176 	EXP 	basicRating1: flipVert = False
525.2176 	EXP 	basicRating1: autoLog = True
525.2176 	EXP 	basicRating2: flipVert = False
525.2176 	EXP 	basicRating2: autoLog = True
525.2176 	EXP 	basicRating3: flipVert = False
525.2176 	EXP 	basicRating3: autoLog = True
525.2176 	EXP 	basicRating4: flipVert = False
525.2176 	EXP 	basicRating4: autoLog = True
525.2176 	EXP 	basicImage: image = './basicStim/01F_FE_O.jpg'
525.2176 	EXP 	basicImage: autoDraw = True
525.7311 	EXP 	basicRating1: autoDraw = True
525.7311 	EXP 	basicRating2: autoDraw = True
525.7311 	EXP 	basicRating3: autoDraw = True
525.7311 	EXP 	basicRating4: autoDraw = True
529.2126 	EXP 	basicImage: autoDraw = False
534.7457 	DATA 	Mouse: Left button down, pos=(648,136)
534.7507 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
534.7509 	DATA 	RatingScale basicRating3: rating RT=9.034
534.7509 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
534.7611 	EXP 	window1: recordFrameIntervals = False
534.7762 	EXP 	basicImage: autoDraw = False
534.7762 	EXP 	basicRating1: autoDraw = False
534.7762 	EXP 	basicRating2: autoDraw = False
534.7762 	EXP 	basicRating3: autoDraw = False
534.7762 	EXP 	basicRating4: autoDraw = False
534.7763 	EXP 	window1: recordFrameIntervals = False
535.0619 	DATA 	Mouse: Left button up, pos=(648,136)
535.2682 	EXP 	text_2: autoDraw = True
542.1005 	DATA 	Keypress: return
542.1168 	EXP 	text_2: autoDraw = False
542.1168 	EXP 	mainText: autoDraw = True
555.9272 	DATA 	Keypress: return
555.9434 	EXP 	mainText: autoDraw = False
555.9434 	EXP 	buttonText: autoDraw = True
570.1394 	DATA 	Keypress: return
570.1557 	EXP 	buttonText: autoDraw = False
570.1557 	EXP 	startText: autoDraw = True
574.3627 	DATA 	Keypress: return
574.3748 	EXP 	Imported arrays/p011pt1.csv as conditions, 220 conditions, 2 params
574.3756 	EXP 	Created sequence: sequential, trialTypes=220, nReps=1, seed=None
574.3763 	EXP 	New trial (rep=0, index=0): {'num': 0, 'img': './stim/MorphM10_09_orig.jpg'}
574.3899 	EXP 	startText: autoDraw = False
574.3899 	EXP 	faceImg: image = './stim/MorphM10_09_orig.jpg'
574.3899 	EXP 	faceImg: autoDraw = True
577.3798 	DATA 	Mouse: Right button down, pos=(717,874)
577.3837 	EXP 	New trial (rep=0, index=1): {'num': 1, 'img': './stim/MorphF7_07_orig.jpg'}
577.3963 	EXP 	faceImg: autoDraw = False
577.3963 	EXP 	faceImg: image = './stim/MorphF7_07_orig.jpg'
577.3963 	EXP 	faceImg: autoDraw = True
577.5136 	DATA 	Mouse: Right button up, pos=(717,874)
579.4242 	DATA 	Mouse: Left button down, pos=(718,873)
579.4275 	EXP 	New trial (rep=0, index=2): {'num': 2, 'img': './stim/MorphF9_01_orig.jpg'}
579.4461 	EXP 	faceImg: autoDraw = False
579.4461 	EXP 	faceImg: image = './stim/MorphF9_01_orig.jpg'
579.4461 	EXP 	faceImg: autoDraw = True
579.5920 	DATA 	Mouse: Left button up, pos=(718,873)
580.6813 	DATA 	Mouse: Left button down, pos=(718,873)
580.6825 	EXP 	New trial (rep=0, index=3): {'num': 3, 'img': './stim/MorphM6_06_orig.jpg'}
580.7029 	EXP 	faceImg: autoDraw = False
580.7029 	EXP 	faceImg: image = './stim/MorphM6_06_orig.jpg'
580.7029 	EXP 	faceImg: autoDraw = True
580.8153 	DATA 	Mouse: Left button up, pos=(718,873)
582.0554 	DATA 	Mouse: Left button down, pos=(718,873)
582.0580 	EXP 	New trial (rep=0, index=4): {'num': 4, 'img': './stim/MorphM4_01_orig.jpg'}
582.0750 	EXP 	faceImg: autoDraw = False
582.0750 	EXP 	faceImg: image = './stim/MorphM4_01_orig.jpg'
582.0750 	EXP 	faceImg: autoDraw = True
582.1727 	DATA 	Mouse: Left button up, pos=(718,873)
584.3516 	DATA 	Mouse: Left button down, pos=(718,873)
584.3542 	EXP 	New trial (rep=0, index=5): {'num': 5, 'img': './stim/MorphM5_07_orig.jpg'}
584.3680 	EXP 	faceImg: autoDraw = False
584.3680 	EXP 	faceImg: image = './stim/MorphM5_07_orig.jpg'
584.3680 	EXP 	faceImg: autoDraw = True
584.4687 	DATA 	Mouse: Left button up, pos=(718,873)
588.5249 	DATA 	Mouse: Right button down, pos=(718,873)
588.5261 	EXP 	New trial (rep=0, index=6): {'num': 6, 'img': './stim/MorphF1_01_orig.jpg'}
588.5420 	EXP 	faceImg: autoDraw = False
588.5420 	EXP 	faceImg: image = './stim/MorphF1_01_orig.jpg'
588.5420 	EXP 	faceImg: autoDraw = True
588.7089 	DATA 	Mouse: Right button up, pos=(718,873)
593.5190 	DATA 	Mouse: Left button down, pos=(717,872)
593.5204 	EXP 	New trial (rep=0, index=7): {'num': 7, 'img': './stim/MorphM9_01_orig.jpg'}
593.5354 	EXP 	faceImg: autoDraw = False
593.5354 	EXP 	faceImg: image = './stim/MorphM9_01_orig.jpg'
593.5354 	EXP 	faceImg: autoDraw = True
593.6362 	DATA 	Mouse: Left button up, pos=(717,872)
594.2737 	DATA 	Mouse: Left button down, pos=(717,872)
594.2916 	EXP 	New trial (rep=0, index=8): {'num': 8, 'img': './stim/MorphM7_05_orig.jpg'}
594.3131 	EXP 	faceImg: autoDraw = False
594.3131 	EXP 	faceImg: image = './stim/MorphM7_05_orig.jpg'
594.3131 	EXP 	faceImg: autoDraw = True
594.3904 	DATA 	Mouse: Left button up, pos=(717,872)
595.3458 	DATA 	Mouse: Right button down, pos=(717,872)
595.3471 	EXP 	New trial (rep=0, index=9): {'num': 9, 'img': './stim/MorphM6_00_orig.jpg'}
595.3687 	EXP 	faceImg: autoDraw = False
595.3687 	EXP 	faceImg: image = './stim/MorphM6_00_orig.jpg'
595.3687 	EXP 	faceImg: autoDraw = True
595.4802 	DATA 	Mouse: Right button up, pos=(717,872)
596.3856 	DATA 	Mouse: Left button down, pos=(718,871)
596.4033 	EXP 	New trial (rep=0, index=10): {'num': 10, 'img': './stim/MorphM7_10_orig.jpg'}
596.4250 	EXP 	faceImg: autoDraw = False
596.4250 	EXP 	faceImg: image = './stim/MorphM7_10_orig.jpg'
596.4250 	EXP 	faceImg: autoDraw = True
596.4852 	DATA 	Mouse: Left button up, pos=(718,871)
