0.1601 	WARNING 	Movie2 stim could not be imported and won't be available
1065.5813 	EXP 	New trial (rep=0, index=90): {'num': 90, 'img': './stim/MorphM8_06_orig.jpg'}
1065.6008 	EXP 	faceImg: autoDraw = False
1065.6008 	EXP 	faceImg: image = './stim/MorphM8_06_orig.jpg'
1065.6008 	EXP 	faceImg: autoDraw = True
1065.6961 	DATA 	Mouse: Right button up, pos=(127,48)
1066.4502 	DATA 	Mouse: Left button down, pos=(127,48)
1066.4515 	EXP 	New trial (rep=0, index=91): {'num': 91, 'img': './stim/MorphF4_04_orig.jpg'}
1066.4704 	EXP 	faceImg: autoDraw = False
1066.4704 	EXP 	faceImg: image = './stim/MorphF4_04_orig.jpg'
1066.4704 	EXP 	faceImg: autoDraw = True
1066.5344 	DATA 	Mouse: Left button up, pos=(127,48)
1067.2047 	DATA 	Mouse: Right button down, pos=(127,48)
1067.2061 	EXP 	New trial (rep=0, index=92): {'num': 92, 'img': './stim/MorphF3_02_orig.jpg'}
1067.2224 	EXP 	faceImg: autoDraw = False
1067.2224 	EXP 	faceImg: image = './stim/MorphF3_02_orig.jpg'
1067.2224 	EXP 	faceImg: autoDraw = True
1067.3552 	DATA 	Mouse: Right button up, pos=(127,48)
1068.7630 	DATA 	Mouse: Left button down, pos=(127,48)
1068.7658 	EXP 	New trial (rep=0, index=93): {'num': 93, 'img': './stim/MorphM2_10_orig.jpg'}
1068.7842 	EXP 	faceImg: autoDraw = False
1068.7842 	EXP 	faceImg: image = './stim/MorphM2_10_orig.jpg'
1068.7842 	EXP 	faceImg: autoDraw = True
1068.8302 	DATA 	Mouse: Left button up, pos=(127,48)
1069.6516 	DATA 	Mouse: Left button down, pos=(127,48)
1069.6531 	EXP 	New trial (rep=0, index=94): {'num': 94, 'img': './stim/MorphF8_08_orig.jpg'}
1069.6703 	EXP 	faceImg: autoDraw = False
1069.6703 	EXP 	faceImg: image = './stim/MorphF8_08_orig.jpg'
1069.6703 	EXP 	faceImg: autoDraw = True
1069.7522 	DATA 	Mouse: Left button up, pos=(127,48)
1070.3216 	DATA 	Mouse: Left button down, pos=(127,48)
1070.3229 	EXP 	New trial (rep=0, index=95): {'num': 95, 'img': './stim/MorphF5_10_orig.jpg'}
1070.3422 	EXP 	faceImg: autoDraw = False
1070.3422 	EXP 	faceImg: image = './stim/MorphF5_10_orig.jpg'
1070.3422 	EXP 	faceImg: autoDraw = True
1070.3890 	DATA 	Mouse: Left button up, pos=(127,48)
1070.9419 	DATA 	Mouse: Left button down, pos=(127,48)
1070.9432 	EXP 	New trial (rep=0, index=96): {'num': 96, 'img': './stim/MorphM5_01_orig.jpg'}
1070.9653 	EXP 	faceImg: autoDraw = False
1070.9653 	EXP 	faceImg: image = './stim/MorphM5_01_orig.jpg'
1070.9653 	EXP 	faceImg: autoDraw = True
1071.0423 	DATA 	Mouse: Left button up, pos=(127,48)
1072.8023 	DATA 	Mouse: Right button down, pos=(127,48)
1072.8042 	EXP 	New trial (rep=0, index=97): {'num': 97, 'img': './stim/MorphM6_00_orig.jpg'}
1072.8254 	EXP 	faceImg: autoDraw = False
1072.8254 	EXP 	faceImg: image = './stim/MorphM6_00_orig.jpg'
1072.8254 	EXP 	faceImg: autoDraw = True
1072.9197 	DATA 	Mouse: Right button up, pos=(127,48)
1073.6235 	DATA 	Mouse: Right button down, pos=(127,48)
1073.6248 	EXP 	New trial (rep=0, index=98): {'num': 98, 'img': './stim/MorphF6_00_orig.jpg'}
1073.6417 	EXP 	faceImg: autoDraw = False
1073.6417 	EXP 	faceImg: image = './stim/MorphF6_00_orig.jpg'
1073.6417 	EXP 	faceImg: autoDraw = True
1073.8080 	DATA 	Mouse: Right button up, pos=(127,48)
1074.2938 	DATA 	Mouse: Left button down, pos=(127,48)
1074.2950 	EXP 	New trial (rep=0, index=99): {'num': 99, 'img': './stim/MorphM7_06_orig.jpg'}
1074.3142 	EXP 	faceImg: autoDraw = False
1074.3142 	EXP 	faceImg: image = './stim/MorphM7_06_orig.jpg'
1074.3142 	EXP 	faceImg: autoDraw = True
1074.3942 	DATA 	Mouse: Left button up, pos=(127,48)
1076.8917 	DATA 	Mouse: Left button down, pos=(127,48)
1076.8930 	EXP 	New trial (rep=0, index=100): {'num': 100, 'img': './stim/MorphM6_03_orig.jpg'}
1076.9154 	EXP 	faceImg: autoDraw = False
1076.9154 	EXP 	faceImg: image = './stim/MorphM6_03_orig.jpg'
1076.9154 	EXP 	faceImg: autoDraw = True
1076.9920 	DATA 	Mouse: Left button up, pos=(126,49)
1077.9475 	DATA 	Mouse: Right button down, pos=(126,49)
1077.9487 	EXP 	New trial (rep=0, index=101): {'num': 101, 'img': './stim/MorphM4_00_orig.jpg'}
1077.9715 	EXP 	faceImg: autoDraw = False
1077.9715 	EXP 	faceImg: image = './stim/MorphM4_00_orig.jpg'
1077.9715 	EXP 	faceImg: autoDraw = True
1078.0480 	DATA 	Mouse: Right button up, pos=(126,49)
1080.6461 	DATA 	Mouse: Right button down, pos=(126,49)
1080.6475 	EXP 	New trial (rep=0, index=102): {'num': 102, 'img': './stim/MorphM10_07_orig.jpg'}
1080.6631 	EXP 	faceImg: autoDraw = False
1080.6631 	EXP 	faceImg: image = './stim/MorphM10_07_orig.jpg'
1080.6631 	EXP 	faceImg: autoDraw = True
1080.7633 	DATA 	Mouse: Right button up, pos=(126,49)
1081.6179 	DATA 	Mouse: Left button down, pos=(125,48)
1081.6192 	EXP 	New trial (rep=0, index=103): {'num': 103, 'img': './stim/MorphM9_03_orig.jpg'}
1081.6358 	EXP 	faceImg: autoDraw = False
1081.6358 	EXP 	faceImg: image = './stim/MorphM9_03_orig.jpg'
1081.6358 	EXP 	faceImg: autoDraw = True
1081.7015 	DATA 	Mouse: Left button up, pos=(125,48)
1083.0760 	DATA 	Mouse: Right button down, pos=(125,48)
1083.0773 	EXP 	New trial (rep=0, index=104): {'num': 104, 'img': './stim/MorphM5_04_orig.jpg'}
1083.0972 	EXP 	faceImg: autoDraw = False
1083.0972 	EXP 	faceImg: image = './stim/MorphM5_04_orig.jpg'
1083.0972 	EXP 	faceImg: autoDraw = True
1083.2266 	DATA 	Mouse: Right button up, pos=(124,48)
1084.9364 	DATA 	Mouse: Left button down, pos=(124,48)
1084.9378 	EXP 	New trial (rep=0, index=105): {'num': 105, 'img': './stim/MorphM4_04_orig.jpg'}
1084.9573 	EXP 	faceImg: autoDraw = False
1084.9573 	EXP 	faceImg: image = './stim/MorphM4_04_orig.jpg'
1084.9573 	EXP 	faceImg: autoDraw = True
1085.0536 	DATA 	Mouse: Left button up, pos=(123,47)
1085.9587 	DATA 	Mouse: Left button down, pos=(123,47)
1085.9612 	EXP 	New trial (rep=0, index=106): {'num': 106, 'img': './stim/MorphF2_09_orig.jpg'}
1085.9789 	EXP 	faceImg: autoDraw = False
1085.9789 	EXP 	faceImg: image = './stim/MorphF2_09_orig.jpg'
1085.9789 	EXP 	faceImg: autoDraw = True
1086.0594 	DATA 	Mouse: Left button up, pos=(123,47)
1086.6624 	DATA 	Mouse: Left button down, pos=(123,47)
1086.6649 	EXP 	New trial (rep=0, index=107): {'num': 107, 'img': './stim/MorphM7_05_orig.jpg'}
1086.6864 	EXP 	faceImg: autoDraw = False
1086.6864 	EXP 	faceImg: image = './stim/MorphM7_05_orig.jpg'
1086.6864 	EXP 	faceImg: autoDraw = True
1086.7633 	DATA 	Mouse: Left button up, pos=(123,47)
1088.1878 	DATA 	Mouse: Left button down, pos=(123,47)
1088.1893 	EXP 	New trial (rep=0, index=108): {'num': 108, 'img': './stim/MorphM8_02_orig.jpg'}
1088.2093 	EXP 	faceImg: autoDraw = False
1088.2093 	EXP 	faceImg: image = './stim/MorphM8_02_orig.jpg'
1088.2093 	EXP 	faceImg: autoDraw = True
1088.2715 	DATA 	Mouse: Left button up, pos=(123,47)
1089.9976 	DATA 	Mouse: Right button down, pos=(123,47)
1089.9989 	EXP 	New trial (rep=0, index=109): {'num': 109, 'img': './stim/MorphM3_10_orig.jpg'}
1090.0213 	EXP 	faceImg: autoDraw = False
1090.0213 	EXP 	faceImg: image = './stim/MorphM3_10_orig.jpg'
1090.0213 	EXP 	faceImg: autoDraw = True
1090.1318 	DATA 	Mouse: Right button up, pos=(123,47)
1091.0045 	DATA 	Mouse: Left button down, pos=(122,47)
1091.0216 	EXP 	New trial (rep=0, index=110): {'num': 110, 'img': './stim/MorphF6_03_orig.jpg'}
1091.0416 	EXP 	faceImg: autoDraw = False
1091.0416 	EXP 	faceImg: image = './stim/MorphF6_03_orig.jpg'
1091.0416 	EXP 	faceImg: autoDraw = True
1091.1039 	DATA 	Mouse: Left button up, pos=(122,47)
1094.2046 	DATA 	Mouse: Right button down, pos=(120,48)
1094.2058 	EXP 	New trial (rep=0, index=111): {'num': 111, 'img': './stim/MorphF1_00_orig.jpg'}
1094.2228 	EXP 	faceImg: autoDraw = False
1094.2228 	EXP 	faceImg: image = './stim/MorphF1_00_orig.jpg'
1094.2228 	EXP 	faceImg: autoDraw = True
1094.3555 	DATA 	Mouse: Right button up, pos=(120,48)
1095.5285 	DATA 	Mouse: Right button down, pos=(121,48)
1095.5298 	EXP 	New trial (rep=0, index=112): {'num': 112, 'img': './stim/MorphM9_06_orig.jpg'}
1095.5526 	EXP 	faceImg: autoDraw = False
1095.5526 	EXP 	faceImg: image = './stim/MorphM9_06_orig.jpg'
1095.5526 	EXP 	faceImg: autoDraw = True
1095.6291 	DATA 	Mouse: Right button up, pos=(121,48)
1096.9194 	DATA 	Mouse: Right button down, pos=(122,49)
1096.9205 	EXP 	New trial (rep=0, index=113): {'num': 113, 'img': './stim/MorphF8_07_orig.jpg'}
1096.9424 	EXP 	faceImg: autoDraw = False
1096.9424 	EXP 	faceImg: image = './stim/MorphF8_07_orig.jpg'
1096.9424 	EXP 	faceImg: autoDraw = True
1097.0871 	DATA 	Mouse: Right button up, pos=(123,49)
1097.7408 	DATA 	Mouse: Left button down, pos=(123,49)
1097.7421 	EXP 	New trial (rep=0, index=114): {'num': 114, 'img': './stim/MorphF5_06_orig.jpg'}
1097.7613 	EXP 	faceImg: autoDraw = False
1097.7613 	EXP 	faceImg: image = './stim/MorphF5_06_orig.jpg'
1097.7613 	EXP 	faceImg: autoDraw = True
1097.8581 	DATA 	Mouse: Left button up, pos=(123,49)
1101.5451 	DATA 	Mouse: Left button down, pos=(121,49)
1101.5463 	EXP 	New trial (rep=0, index=115): {'num': 115, 'img': './stim/MorphM4_07_orig.jpg'}
1101.5661 	EXP 	faceImg: autoDraw = False
1101.5661 	EXP 	faceImg: image = './stim/MorphM4_07_orig.jpg'
1101.5661 	EXP 	faceImg: autoDraw = True
1101.6623 	DATA 	Mouse: Left button up, pos=(121,49)
1102.1655 	DATA 	Mouse: Left button down, pos=(121,49)
1102.1667 	EXP 	New trial (rep=0, index=116): {'num': 116, 'img': './stim/MorphM3_06_orig.jpg'}
1102.1885 	EXP 	faceImg: autoDraw = False
1102.1885 	EXP 	faceImg: image = './stim/MorphM3_06_orig.jpg'
1102.1885 	EXP 	faceImg: autoDraw = True
1102.2995 	DATA 	Mouse: Left button up, pos=(121,49)
1103.3887 	DATA 	Mouse: Left button down, pos=(120,48)
1103.3900 	EXP 	New trial (rep=0, index=117): {'num': 117, 'img': './stim/MorphM6_08_orig.jpg'}
1103.4124 	EXP 	faceImg: autoDraw = False
1103.4124 	EXP 	faceImg: image = './stim/MorphM6_08_orig.jpg'
1103.4124 	EXP 	faceImg: autoDraw = True
1103.4727 	DATA 	Mouse: Left button up, pos=(120,48)
1104.1095 	DATA 	Mouse: Left button down, pos=(120,48)
1104.1110 	EXP 	New trial (rep=0, index=118): {'num': 118, 'img': './stim/MorphM8_07_orig.jpg'}
1104.1330 	EXP 	faceImg: autoDraw = False
1104.1330 	EXP 	faceImg: image = './stim/MorphM8_07_orig.jpg'
1104.1330 	EXP 	faceImg: autoDraw = True
1104.2268 	DATA 	Mouse: Left button up, pos=(120,48)
1107.4281 	DATA 	Mouse: Left button down, pos=(120,48)
1107.4456 	EXP 	New trial (rep=0, index=119): {'num': 119, 'img': './stim/MorphM2_04_orig.jpg'}
1107.4682 	EXP 	faceImg: autoDraw = False
1107.4682 	EXP 	faceImg: image = './stim/MorphM2_04_orig.jpg'
1107.4682 	EXP 	faceImg: autoDraw = True
1107.5955 	DATA 	Mouse: Left button up, pos=(120,48)
1108.5676 	DATA 	Mouse: Right button down, pos=(120,48)
1108.5689 	EXP 	New trial (rep=0, index=120): {'num': 120, 'img': './stim/MorphM1_00_orig.jpg'}
1108.5861 	EXP 	faceImg: autoDraw = False
1108.5861 	EXP 	faceImg: image = './stim/MorphM1_00_orig.jpg'
1108.5861 	EXP 	faceImg: autoDraw = True
1108.7346 	DATA 	Mouse: Right button up, pos=(121,49)
1109.5229 	DATA 	Mouse: Right button down, pos=(121,49)
1109.5257 	EXP 	New trial (rep=0, index=121): {'num': 121, 'img': './stim/MorphF3_08_orig.jpg'}
1109.5459 	EXP 	faceImg: autoDraw = False
1109.5459 	EXP 	faceImg: image = './stim/MorphF3_08_orig.jpg'
1109.5459 	EXP 	faceImg: autoDraw = True
1109.6735 	DATA 	Mouse: Right button up, pos=(121,49)
1110.3943 	DATA 	Mouse: Left button down, pos=(121,49)
1110.3959 	EXP 	New trial (rep=0, index=122): {'num': 122, 'img': './stim/MorphM3_07_orig.jpg'}
1110.4157 	EXP 	faceImg: autoDraw = False
1110.4157 	EXP 	faceImg: image = './stim/MorphM3_07_orig.jpg'
1110.4157 	EXP 	faceImg: autoDraw = True
1110.5620 	DATA 	Mouse: Left button up, pos=(121,49)
1111.7517 	DATA 	Mouse: Left button down, pos=(121,49)
1111.7529 	EXP 	New trial (rep=0, index=123): {'num': 123, 'img': './stim/MorphF9_05_orig.jpg'}
1111.7713 	EXP 	faceImg: autoDraw = False
1111.7713 	EXP 	faceImg: image = './stim/MorphF9_05_orig.jpg'
1111.7713 	EXP 	faceImg: autoDraw = True
1111.8523 	DATA 	Mouse: Left button up, pos=(121,49)
1112.8244 	DATA 	Mouse: Right button down, pos=(121,49)
1112.8256 	EXP 	New trial (rep=0, index=124): {'num': 124, 'img': './stim/MorphF6_09_orig.jpg'}
1112.8451 	EXP 	faceImg: autoDraw = False
1112.8451 	EXP 	faceImg: image = './stim/MorphF6_09_orig.jpg'
1112.8451 	EXP 	faceImg: autoDraw = True
1112.9418 	DATA 	Mouse: Right button up, pos=(121,49)
1113.6791 	DATA 	Mouse: Left button down, pos=(121,49)
1113.6823 	EXP 	New trial (rep=0, index=125): {'num': 125, 'img': './stim/MorphM5_07_orig.jpg'}
1113.6989 	EXP 	faceImg: autoDraw = False
1113.6989 	EXP 	faceImg: image = './stim/MorphM5_07_orig.jpg'
1113.6989 	EXP 	faceImg: autoDraw = True
1113.7632 	DATA 	Mouse: Left button up, pos=(121,49)
1114.7350 	DATA 	Mouse: Left button down, pos=(121,49)
1114.7379 	EXP 	New trial (rep=0, index=126): {'num': 126, 'img': './stim/MorphF7_04_orig.jpg'}
1114.7548 	EXP 	faceImg: autoDraw = False
1114.7548 	EXP 	faceImg: image = './stim/MorphF7_04_orig.jpg'
1114.7548 	EXP 	faceImg: autoDraw = True
1114.8355 	DATA 	Mouse: Left button up, pos=(121,49)
1122.8310 	DATA 	Mouse: Right button down, pos=(121,49)
1122.8342 	EXP 	New trial (rep=0, index=127): {'num': 127, 'img': './stim/MorphF4_08_orig.jpg'}
1122.8539 	EXP 	faceImg: autoDraw = False
1122.8539 	EXP 	faceImg: image = './stim/MorphF4_08_orig.jpg'
1122.8539 	EXP 	faceImg: autoDraw = True
1122.9643 	DATA 	Mouse: Right button up, pos=(121,49)
1123.8859 	DATA 	Mouse: Left button down, pos=(121,49)
1123.8873 	EXP 	New trial (rep=0, index=128): {'num': 128, 'img': './stim/MorphF9_10_orig.jpg'}
1123.9024 	EXP 	faceImg: autoDraw = False
1123.9024 	EXP 	faceImg: image = './stim/MorphF9_10_orig.jpg'
1123.9024 	EXP 	faceImg: autoDraw = True
1123.9865 	DATA 	Mouse: Left button up, pos=(121,49)
1124.6065 	DATA 	Mouse: Right button down, pos=(121,49)
1124.6088 	EXP 	New trial (rep=0, index=129): {'num': 129, 'img': './stim/MorphM7_02_orig.jpg'}
1124.6299 	EXP 	faceImg: autoDraw = False
1124.6299 	EXP 	faceImg: image = './stim/MorphM7_02_orig.jpg'
1124.6299 	EXP 	faceImg: autoDraw = True
1124.6737 	DATA 	Mouse: Right button up, pos=(121,49)
1125.7292 	DATA 	Mouse: Right button down, pos=(122,49)
1125.7304 	EXP 	New trial (rep=0, index=130): {'num': 130, 'img': './stim/MorphF7_10_orig.jpg'}
1125.7470 	EXP 	faceImg: autoDraw = False
1125.7470 	EXP 	faceImg: image = './stim/MorphF7_10_orig.jpg'
1125.7470 	EXP 	faceImg: autoDraw = True
1125.8465 	DATA 	Mouse: Right button up, pos=(123,48)
1126.3830 	DATA 	Mouse: Left button down, pos=(123,48)
1126.3860 	EXP 	New trial (rep=0, index=131): {'num': 131, 'img': './stim/MorphM9_09_orig.jpg'}
1126.4059 	EXP 	faceImg: autoDraw = False
1126.4059 	EXP 	faceImg: image = './stim/MorphM9_09_orig.jpg'
1126.4059 	EXP 	faceImg: autoDraw = True
1126.4667 	DATA 	Mouse: Left button up, pos=(123,48)
1127.2714 	DATA 	Mouse: Left button down, pos=(123,48)
1127.2730 	EXP 	New trial (rep=0, index=132): {'num': 132, 'img': './stim/MorphF7_01_orig.jpg'}
1127.2931 	EXP 	faceImg: autoDraw = False
1127.2931 	EXP 	faceImg: image = './stim/MorphF7_01_orig.jpg'
1127.2931 	EXP 	faceImg: autoDraw = True
1127.3550 	DATA 	Mouse: Left button up, pos=(123,48)
1128.4108 	DATA 	Mouse: Right button down, pos=(123,48)
1128.4135 	EXP 	New trial (rep=0, index=133): {'num': 133, 'img': './stim/MorphM7_07_orig.jpg'}
1128.4339 	EXP 	faceImg: autoDraw = False
1128.4339 	EXP 	faceImg: image = './stim/MorphM7_07_orig.jpg'
1128.4339 	EXP 	faceImg: autoDraw = True
1128.5281 	DATA 	Mouse: Right button up, pos=(123,48)
1129.8357 	DATA 	Mouse: Left button down, pos=(123,48)
1129.8369 	EXP 	New trial (rep=0, index=134): {'num': 134, 'img': './stim/MorphM8_03_orig.jpg'}
1129.8592 	EXP 	faceImg: autoDraw = False
1129.8592 	EXP 	faceImg: image = './stim/MorphM8_03_orig.jpg'
1129.8592 	EXP 	faceImg: autoDraw = True
1129.9022 	DATA 	Mouse: Left button up, pos=(123,48)
1131.9810 	DATA 	Mouse: Left button down, pos=(123,48)
1131.9823 	EXP 	New trial (rep=0, index=135): {'num': 135, 'img': './stim/MorphM4_06_orig.jpg'}
1131.9988 	EXP 	faceImg: autoDraw = False
1131.9988 	EXP 	faceImg: image = './stim/MorphM4_06_orig.jpg'
1131.9988 	EXP 	faceImg: autoDraw = True
1132.0983 	DATA 	Mouse: Left button up, pos=(123,48)
1134.3102 	DATA 	Mouse: Left button down, pos=(123,48)
1134.3120 	EXP 	New trial (rep=0, index=136): {'num': 136, 'img': './stim/MorphM1_10_orig.jpg'}
1134.3323 	EXP 	faceImg: autoDraw = False
1134.3323 	EXP 	faceImg: image = './stim/MorphM1_10_orig.jpg'
1134.3323 	EXP 	faceImg: autoDraw = True
1134.4445 	DATA 	Mouse: Left button up, pos=(123,48)
1135.2323 	DATA 	Mouse: Left button down, pos=(123,48)
1135.2338 	EXP 	New trial (rep=0, index=137): {'num': 137, 'img': './stim/MorphF2_07_orig.jpg'}
1135.2500 	EXP 	faceImg: autoDraw = False
1135.2500 	EXP 	faceImg: image = './stim/MorphF2_07_orig.jpg'
1135.2500 	EXP 	faceImg: autoDraw = True
1135.3159 	DATA 	Mouse: Left button up, pos=(123,48)
1137.3604 	DATA 	Mouse: Left button down, pos=(123,47)
1137.3617 	EXP 	New trial (rep=0, index=138): {'num': 138, 'img': './stim/MorphM2_07_orig.jpg'}
1137.3839 	EXP 	faceImg: autoDraw = False
1137.3839 	EXP 	faceImg: image = './stim/MorphM2_07_orig.jpg'
1137.3839 	EXP 	faceImg: autoDraw = True
1137.4781 	DATA 	Mouse: Left button up, pos=(123,47)
1138.9359 	DATA 	Mouse: Left button down, pos=(123,47)
1138.9372 	EXP 	New trial (rep=0, index=139): {'num': 139, 'img': './stim/MorphM1_02_orig.jpg'}
1138.9565 	EXP 	faceImg: autoDraw = False
1138.9565 	EXP 	faceImg: image = './stim/MorphM1_02_orig.jpg'
1138.9565 	EXP 	faceImg: autoDraw = True
1139.0701 	DATA 	Mouse: Left button up, pos=(123,47)
1139.9752 	DATA 	Mouse: Right button down, pos=(122,46)
1139.9784 	EXP 	New trial (rep=0, index=140): {'num': 140, 'img': './stim/MorphM3_05_orig.jpg'}
1139.9937 	EXP 	faceImg: autoDraw = False
1139.9937 	EXP 	faceImg: image = './stim/MorphM3_05_orig.jpg'
1139.9937 	EXP 	faceImg: autoDraw = True
1140.1094 	DATA 	Mouse: Right button up, pos=(122,46)
1141.0150 	DATA 	Mouse: Left button down, pos=(122,46)
1141.0181 	EXP 	New trial (rep=0, index=141): {'num': 141, 'img': './stim/MorphF10_02_orig.jpg'}
1141.0348 	EXP 	faceImg: autoDraw = False
1141.0348 	EXP 	faceImg: image = './stim/MorphF10_02_orig.jpg'
1141.0348 	EXP 	faceImg: autoDraw = True
1141.1148 	DATA 	Mouse: Left button up, pos=(122,46)
1142.0201 	DATA 	Mouse: Right button down, pos=(122,46)
1142.0214 	EXP 	New trial (rep=0, index=142): {'num': 142, 'img': './stim/MorphM2_00_orig.jpg'}
1142.0416 	EXP 	faceImg: autoDraw = False
1142.0416 	EXP 	faceImg: image = './stim/MorphM2_00_orig.jpg'
1142.0416 	EXP 	faceImg: autoDraw = True
1142.1374 	DATA 	Mouse: Right button up, pos=(122,46)
1143.0086 	DATA 	Mouse: Right button down, pos=(121,47)
1143.0099 	EXP 	New trial (rep=0, index=143): {'num': 143, 'img': './stim/MorphM4_10_orig.jpg'}
1143.0267 	EXP 	faceImg: autoDraw = False
1143.0267 	EXP 	faceImg: image = './stim/MorphM4_10_orig.jpg'
1143.0267 	EXP 	faceImg: autoDraw = True
1143.1595 	DATA 	Mouse: Right button up, pos=(121,47)
1143.7460 	DATA 	Mouse: Left button down, pos=(121,47)
1143.7473 	EXP 	New trial (rep=0, index=144): {'num': 144, 'img': './stim/MorphF5_07_orig.jpg'}
1143.7695 	EXP 	faceImg: autoDraw = False
1143.7695 	EXP 	faceImg: image = './stim/MorphF5_07_orig.jpg'
1143.7695 	EXP 	faceImg: autoDraw = True
1143.8463 	DATA 	Mouse: Left button up, pos=(121,47)
1144.5507 	DATA 	Mouse: Left button down, pos=(121,47)
1144.5533 	EXP 	New trial (rep=0, index=145): {'num': 145, 'img': './stim/MorphM8_01_orig.jpg'}
1144.5739 	EXP 	faceImg: autoDraw = False
1144.5739 	EXP 	faceImg: image = './stim/MorphM8_01_orig.jpg'
1144.5739 	EXP 	faceImg: autoDraw = True
1144.6677 	DATA 	Mouse: Left button up, pos=(121,47)
1145.3382 	DATA 	Mouse: Left button down, pos=(121,47)
1145.3398 	EXP 	New trial (rep=0, index=146): {'num': 146, 'img': './stim/MorphF1_01_orig.jpg'}
1145.3603 	EXP 	faceImg: autoDraw = False
1145.3603 	EXP 	faceImg: image = './stim/MorphF1_01_orig.jpg'
1145.3603 	EXP 	faceImg: autoDraw = True
1145.4557 	DATA 	Mouse: Left button up, pos=(121,47)
1146.3604 	DATA 	Mouse: Right button down, pos=(122,43)
1146.3618 	EXP 	New trial (rep=0, index=147): {'num': 147, 'img': './stim/MorphM7_10_orig.jpg'}
1146.3849 	EXP 	faceImg: autoDraw = False
1146.3849 	EXP 	faceImg: image = './stim/MorphM7_10_orig.jpg'
1146.3849 	EXP 	faceImg: autoDraw = True
1146.4444 	DATA 	Mouse: Right button up, pos=(122,43)
1147.1651 	DATA 	Mouse: Left button down, pos=(122,43)
1147.1665 	EXP 	New trial (rep=0, index=148): {'num': 148, 'img': './stim/MorphF9_00_orig.jpg'}
1147.1890 	EXP 	faceImg: autoDraw = False
1147.1890 	EXP 	faceImg: image = './stim/MorphF9_00_orig.jpg'
1147.1890 	EXP 	faceImg: autoDraw = True
1147.2489 	DATA 	Mouse: Left button up, pos=(122,43)
1148.1370 	DATA 	Mouse: Right button down, pos=(122,43)
1148.1382 	EXP 	New trial (rep=0, index=149): {'num': 149, 'img': './stim/MorphM10_00_orig.jpg'}
1148.1598 	EXP 	faceImg: autoDraw = False
1148.1598 	EXP 	faceImg: image = './stim/MorphM10_00_orig.jpg'
1148.1598 	EXP 	faceImg: autoDraw = True
1148.2377 	DATA 	Mouse: Right button up, pos=(122,43)
1149.0599 	DATA 	Mouse: Right button down, pos=(122,43)
1149.0766 	EXP 	New trial (rep=0, index=150): {'num': 150, 'img': './stim/MorphF6_06_orig.jpg'}
1149.0959 	EXP 	faceImg: autoDraw = False
1149.0959 	EXP 	faceImg: image = './stim/MorphF6_06_orig.jpg'
1149.0959 	EXP 	faceImg: autoDraw = True
1149.1591 	DATA 	Mouse: Right button up, pos=(122,43)
1150.1652 	DATA 	Mouse: Left button down, pos=(122,43)
1150.1664 	EXP 	New trial (rep=0, index=151): {'num': 151, 'img': './stim/MorphF5_04_orig.jpg'}
1150.1880 	EXP 	faceImg: autoDraw = False
1150.1880 	EXP 	faceImg: image = './stim/MorphF5_04_orig.jpg'
1150.1880 	EXP 	faceImg: autoDraw = True
1150.2655 	DATA 	Mouse: Left button up, pos=(122,43)
1152.9139 	DATA 	Mouse: Right button down, pos=(122,43)
1152.9154 	EXP 	New trial (rep=0, index=152): {'num': 152, 'img': './stim/MorphF2_05_orig.jpg'}
1152.9302 	EXP 	faceImg: autoDraw = False
1152.9302 	EXP 	faceImg: image = './stim/MorphF2_05_orig.jpg'
1152.9302 	EXP 	faceImg: autoDraw = True
1153.0140 	DATA 	Mouse: Right button up, pos=(122,43)
1154.1034 	DATA 	Mouse: Left button down, pos=(121,44)
1154.1047 	EXP 	New trial (rep=0, index=153): {'num': 153, 'img': './stim/MorphM3_04_orig.jpg'}
1154.1242 	EXP 	faceImg: autoDraw = False
1154.1242 	EXP 	faceImg: image = './stim/MorphM3_04_orig.jpg'
1154.1242 	EXP 	faceImg: autoDraw = True
1154.2543 	DATA 	Mouse: Left button up, pos=(121,44)
1155.0420 	DATA 	Mouse: Left button down, pos=(121,44)
1155.0439 	EXP 	New trial (rep=0, index=154): {'num': 154, 'img': './stim/MorphM4_08_orig.jpg'}
1155.0629 	EXP 	faceImg: autoDraw = False
1155.0629 	EXP 	faceImg: image = './stim/MorphM4_08_orig.jpg'
1155.0629 	EXP 	faceImg: autoDraw = True
1155.1595 	DATA 	Mouse: Left button up, pos=(121,44)
1155.7124 	DATA 	Mouse: Left button down, pos=(121,44)
1155.7137 	EXP 	New trial (rep=0, index=155): {'num': 155, 'img': './stim/MorphF3_07_orig.jpg'}
1155.7336 	EXP 	faceImg: autoDraw = False
1155.7336 	EXP 	faceImg: image = './stim/MorphF3_07_orig.jpg'
1155.7336 	EXP 	faceImg: autoDraw = True
1155.8297 	DATA 	Mouse: Left button up, pos=(121,44)
1156.6010 	DATA 	Mouse: Left button down, pos=(121,44)
1156.6023 	EXP 	New trial (rep=0, index=156): {'num': 156, 'img': './stim/MorphM3_01_orig.jpg'}
1156.6214 	EXP 	faceImg: autoDraw = False
1156.6214 	EXP 	faceImg: image = './stim/MorphM3_01_orig.jpg'
1156.6214 	EXP 	faceImg: autoDraw = True
1156.7518 	DATA 	Mouse: Left button up, pos=(121,44)
1157.3883 	DATA 	Mouse: Right button down, pos=(121,44)
