1.3272 	WARNING 	Movie2 stim could not be imported and won't be available
873.9273 	EXP 	New trial (rep=0, index=76): {'num': 76, 'img': './stim/MorphM9_05_orig.jpg'}
873.9409 	DATA 	Mouse: Right button up, pos=(293,138)
873.9478 	EXP 	faceImg: autoDraw = False
873.9478 	EXP 	faceImg: image = './stim/MorphM9_05_orig.jpg'
873.9478 	EXP 	faceImg: autoDraw = True
875.3489 	DATA 	Mouse: Left button down, pos=(293,138)
875.3523 	EXP 	New trial (rep=0, index=77): {'num': 77, 'img': './stim/MorphM8_10_orig.jpg'}
875.3661 	EXP 	faceImg: autoDraw = False
875.3661 	EXP 	faceImg: image = './stim/MorphM8_10_orig.jpg'
875.3661 	EXP 	faceImg: autoDraw = True
875.3827 	DATA 	Mouse: Left button up, pos=(293,138)
876.3712 	DATA 	Mouse: Right button down, pos=(293,138)
876.3713 	DATA 	Mouse: Right button up, pos=(293,138)
877.3433 	DATA 	Mouse: Right button down, pos=(293,138)
877.3446 	EXP 	New trial (rep=0, index=78): {'num': 78, 'img': './stim/MorphM6_03_orig.jpg'}
877.3600 	EXP 	faceImg: autoDraw = False
877.3600 	EXP 	faceImg: image = './stim/MorphM6_03_orig.jpg'
877.3600 	EXP 	faceImg: autoDraw = True
877.3936 	DATA 	Mouse: Right button up, pos=(293,138)
879.2377 	DATA 	Mouse: Left button down, pos=(293,138)
879.2551 	EXP 	New trial (rep=0, index=79): {'num': 79, 'img': './stim/MorphF8_07_orig.jpg'}
879.2745 	EXP 	faceImg: autoDraw = False
879.2745 	EXP 	faceImg: image = './stim/MorphF8_07_orig.jpg'
879.2745 	EXP 	faceImg: autoDraw = True
879.3379 	DATA 	Mouse: Left button up, pos=(293,138)
880.3937 	DATA 	Mouse: Right button down, pos=(293,138)
880.3951 	EXP 	New trial (rep=0, index=80): {'num': 80, 'img': './stim/MorphF4_07_orig.jpg'}
880.4076 	DATA 	Mouse: Right button up, pos=(293,138)
880.4145 	EXP 	faceImg: autoDraw = False
880.4145 	EXP 	faceImg: image = './stim/MorphF4_07_orig.jpg'
880.4145 	EXP 	faceImg: autoDraw = True
881.1318 	DATA 	Mouse: Right button down, pos=(293,138)
881.1333 	EXP 	New trial (rep=0, index=81): {'num': 81, 'img': './stim/MorphM1_06_orig.jpg'}
881.1537 	EXP 	faceImg: autoDraw = False
881.1537 	EXP 	faceImg: image = './stim/MorphM1_06_orig.jpg'
881.1537 	EXP 	faceImg: autoDraw = True
881.1815 	DATA 	Mouse: Right button up, pos=(293,138)
884.3833 	DATA 	Mouse: Left button down, pos=(293,138)
884.3845 	EXP 	New trial (rep=0, index=82): {'num': 82, 'img': './stim/MorphF6_06_orig.jpg'}
884.4009 	EXP 	faceImg: autoDraw = False
884.4009 	EXP 	faceImg: image = './stim/MorphF6_06_orig.jpg'
884.4009 	EXP 	faceImg: autoDraw = True
884.4325 	DATA 	Mouse: Left button up, pos=(293,138)
885.3883 	DATA 	Mouse: Right button down, pos=(293,137)
885.4076 	EXP 	New trial (rep=0, index=83): {'num': 83, 'img': './stim/MorphM9_01_orig.jpg'}
885.4297 	EXP 	faceImg: autoDraw = False
885.4297 	EXP 	faceImg: image = './stim/MorphM9_01_orig.jpg'
885.4297 	EXP 	faceImg: autoDraw = True
885.4380 	DATA 	Mouse: Right button up, pos=(293,137)
886.1591 	DATA 	Mouse: Left button down, pos=(293,137)
886.1603 	EXP 	New trial (rep=0, index=84): {'num': 84, 'img': './stim/MorphF5_00_orig.jpg'}
886.1770 	EXP 	faceImg: autoDraw = False
886.1770 	EXP 	faceImg: image = './stim/MorphF5_00_orig.jpg'
886.1770 	EXP 	faceImg: autoDraw = True
886.1923 	DATA 	Mouse: Left button up, pos=(293,137)
886.9642 	DATA 	Mouse: Left button down, pos=(293,137)
886.9663 	EXP 	New trial (rep=0, index=85): {'num': 85, 'img': './stim/MorphF2_05_orig.jpg'}
886.9861 	EXP 	faceImg: autoDraw = False
886.9861 	EXP 	faceImg: image = './stim/MorphF2_05_orig.jpg'
886.9861 	EXP 	faceImg: autoDraw = True
886.9968 	DATA 	Mouse: Left button up, pos=(293,137)
888.8071 	DATA 	Mouse: Right button down, pos=(293,137)
888.8083 	EXP 	New trial (rep=0, index=86): {'num': 86, 'img': './stim/MorphM8_02_orig.jpg'}
888.8278 	EXP 	faceImg: autoDraw = False
888.8278 	EXP 	faceImg: image = './stim/MorphM8_02_orig.jpg'
888.8278 	EXP 	faceImg: autoDraw = True
888.8403 	DATA 	Mouse: Right button up, pos=(293,137)
889.9634 	DATA 	Mouse: Left button down, pos=(293,137)
889.9650 	EXP 	New trial (rep=0, index=87): {'num': 87, 'img': './stim/MorphF7_00_orig.jpg'}
889.9814 	EXP 	faceImg: autoDraw = False
889.9814 	EXP 	faceImg: image = './stim/MorphF7_00_orig.jpg'
889.9814 	EXP 	faceImg: autoDraw = True
889.9971 	DATA 	Mouse: Left button up, pos=(293,137)
890.7176 	DATA 	Mouse: Left button down, pos=(293,137)
890.7189 	EXP 	New trial (rep=0, index=88): {'num': 88, 'img': './stim/MorphF10_08_orig.jpg'}
890.7354 	EXP 	faceImg: autoDraw = False
890.7354 	EXP 	faceImg: image = './stim/MorphF10_08_orig.jpg'
890.7354 	EXP 	faceImg: autoDraw = True
890.7507 	DATA 	Mouse: Left button up, pos=(293,137)
891.4885 	DATA 	Mouse: Right button down, pos=(293,137)
891.4913 	EXP 	New trial (rep=0, index=89): {'num': 89, 'img': './stim/MorphF4_02_orig.jpg'}
891.5076 	EXP 	faceImg: autoDraw = False
891.5076 	EXP 	faceImg: image = './stim/MorphF4_02_orig.jpg'
891.5076 	EXP 	faceImg: autoDraw = True
891.5221 	DATA 	Mouse: Right button up, pos=(293,137)
897.6732 	DATA 	Mouse: Left button down, pos=(293,134)
897.6767 	EXP 	New trial (rep=0, index=90): {'num': 90, 'img': './stim/MorphM2_03_orig.jpg'}
897.6953 	EXP 	faceImg: autoDraw = False
897.6953 	EXP 	faceImg: image = './stim/MorphM2_03_orig.jpg'
897.6953 	EXP 	faceImg: autoDraw = True
897.7399 	DATA 	Mouse: Left button up, pos=(293,134)
898.6282 	DATA 	Mouse: Left button down, pos=(293,134)
898.6302 	EXP 	New trial (rep=0, index=91): {'num': 91, 'img': './stim/MorphM4_01_orig.jpg'}
898.6452 	EXP 	faceImg: autoDraw = False
898.6452 	EXP 	faceImg: image = './stim/MorphM4_01_orig.jpg'
898.6452 	EXP 	faceImg: autoDraw = True
898.6617 	DATA 	Mouse: Left button up, pos=(293,134)
899.8516 	DATA 	Mouse: Left button down, pos=(293,134)
899.8527 	EXP 	New trial (rep=0, index=92): {'num': 92, 'img': './stim/MorphF9_05_orig.jpg'}
899.8687 	EXP 	faceImg: autoDraw = False
899.8687 	EXP 	faceImg: image = './stim/MorphF9_05_orig.jpg'
899.8687 	EXP 	faceImg: autoDraw = True
899.9188 	DATA 	Mouse: Left button up, pos=(293,134)
901.0582 	DATA 	Mouse: Left button down, pos=(293,134)
901.0594 	EXP 	New trial (rep=0, index=93): {'num': 93, 'img': './stim/MorphM9_10_orig.jpg'}
901.0789 	EXP 	faceImg: autoDraw = False
901.0789 	EXP 	faceImg: image = './stim/MorphM9_10_orig.jpg'
901.0789 	EXP 	faceImg: autoDraw = True
901.0919 	DATA 	Mouse: Left button up, pos=(293,134)
901.8625 	DATA 	Mouse: Right button down, pos=(293,134)
901.8637 	EXP 	New trial (rep=0, index=94): {'num': 94, 'img': './stim/MorphF2_03_orig.jpg'}
901.8762 	DATA 	Mouse: Right button up, pos=(293,134)
901.8830 	EXP 	faceImg: autoDraw = False
901.8830 	EXP 	faceImg: image = './stim/MorphF2_03_orig.jpg'
901.8830 	EXP 	faceImg: autoDraw = True
906.5724 	DATA 	Mouse: Left button down, pos=(293,134)
906.5754 	EXP 	New trial (rep=0, index=95): {'num': 95, 'img': './stim/MorphF8_06_orig.jpg'}
906.5895 	EXP 	faceImg: autoDraw = False
906.5895 	EXP 	faceImg: image = './stim/MorphF8_06_orig.jpg'
906.5895 	EXP 	faceImg: autoDraw = True
906.6062 	DATA 	Mouse: Left button up, pos=(293,134)
908.5667 	DATA 	Mouse: Right button down, pos=(293,134)
908.5682 	EXP 	New trial (rep=0, index=96): {'num': 96, 'img': './stim/MorphM5_05_orig.jpg'}
908.5905 	EXP 	faceImg: autoDraw = False
908.5905 	EXP 	faceImg: image = './stim/MorphM5_05_orig.jpg'
908.5905 	EXP 	faceImg: autoDraw = True
908.6000 	DATA 	Mouse: Right button up, pos=(293,134)
909.9077 	DATA 	Mouse: Left button down, pos=(293,134)
909.9090 	EXP 	New trial (rep=0, index=97): {'num': 97, 'img': './stim/MorphF3_02_orig.jpg'}
909.9247 	EXP 	faceImg: autoDraw = False
909.9247 	EXP 	faceImg: image = './stim/MorphF3_02_orig.jpg'
909.9247 	EXP 	faceImg: autoDraw = True
909.9746 	DATA 	Mouse: Left button up, pos=(293,134)
910.8797 	DATA 	Mouse: Left button down, pos=(293,134)
910.8815 	EXP 	New trial (rep=0, index=98): {'num': 98, 'img': './stim/MorphF8_09_orig.jpg'}
910.8969 	EXP 	faceImg: autoDraw = False
910.8969 	EXP 	faceImg: image = './stim/MorphF8_09_orig.jpg'
910.8969 	EXP 	faceImg: autoDraw = True
910.9299 	DATA 	Mouse: Left button up, pos=(293,134)
911.7009 	DATA 	Mouse: Right button down, pos=(293,134)
911.7044 	EXP 	New trial (rep=0, index=99): {'num': 99, 'img': './stim/MorphF9_10_orig.jpg'}
911.7238 	EXP 	faceImg: autoDraw = False
911.7238 	EXP 	faceImg: image = './stim/MorphF9_10_orig.jpg'
911.7238 	EXP 	faceImg: autoDraw = True
911.7513 	DATA 	Mouse: Right button up, pos=(293,134)
912.4718 	DATA 	Mouse: Right button down, pos=(293,134)
912.4735 	EXP 	New trial (rep=0, index=100): {'num': 100, 'img': './stim/MorphF1_04_orig.jpg'}
912.4920 	EXP 	faceImg: autoDraw = False
912.4920 	EXP 	faceImg: image = './stim/MorphF1_04_orig.jpg'
912.4920 	EXP 	faceImg: autoDraw = True
912.5053 	DATA 	Mouse: Right button up, pos=(293,134)
913.1756 	DATA 	Mouse: Left button down, pos=(293,134)
913.1769 	EXP 	New trial (rep=0, index=101): {'num': 101, 'img': './stim/MorphM6_02_orig.jpg'}
913.1911 	DATA 	Mouse: Left button up, pos=(293,134)
913.1979 	EXP 	faceImg: autoDraw = False
913.1979 	EXP 	faceImg: image = './stim/MorphM6_02_orig.jpg'
913.1979 	EXP 	faceImg: autoDraw = True
914.7173 	DATA 	Mouse: Left button down, pos=(293,134)
914.7187 	EXP 	New trial (rep=0, index=102): {'num': 102, 'img': './stim/MorphF2_01_orig.jpg'}
914.7354 	EXP 	faceImg: autoDraw = False
914.7354 	EXP 	faceImg: image = './stim/MorphF2_01_orig.jpg'
914.7354 	EXP 	faceImg: autoDraw = True
914.7355 	DATA 	Mouse: Left button up, pos=(293,134)
916.7621 	DATA 	Mouse: Left button down, pos=(293,134)
916.7633 	EXP 	New trial (rep=0, index=103): {'num': 103, 'img': './stim/MorphM5_01_orig.jpg'}
916.7802 	EXP 	faceImg: autoDraw = False
916.7802 	EXP 	faceImg: image = './stim/MorphM5_01_orig.jpg'
916.7802 	EXP 	faceImg: autoDraw = True
916.8461 	DATA 	Mouse: Left button up, pos=(293,134)
917.9520 	DATA 	Mouse: Left button down, pos=(293,134)
917.9539 	EXP 	New trial (rep=0, index=104): {'num': 104, 'img': './stim/MorphM7_08_orig.jpg'}
917.9743 	EXP 	faceImg: autoDraw = False
917.9743 	EXP 	faceImg: image = './stim/MorphM7_08_orig.jpg'
917.9743 	EXP 	faceImg: autoDraw = True
917.9745 	DATA 	Mouse: Left button up, pos=(293,134)
919.3264 	DATA 	Mouse: Left button down, pos=(293,134)
919.3276 	EXP 	New trial (rep=0, index=105): {'num': 105, 'img': './stim/MorphM5_08_orig.jpg'}
919.3441 	EXP 	faceImg: autoDraw = False
919.3441 	EXP 	faceImg: image = './stim/MorphM5_08_orig.jpg'
919.3441 	EXP 	faceImg: autoDraw = True
919.3599 	DATA 	Mouse: Left button up, pos=(293,134)
920.9691 	DATA 	Mouse: Right button down, pos=(293,134)
920.9705 	EXP 	New trial (rep=0, index=106): {'num': 106, 'img': './stim/MorphM8_04_orig.jpg'}
920.9869 	EXP 	faceImg: autoDraw = False
920.9869 	EXP 	faceImg: image = './stim/MorphM8_04_orig.jpg'
920.9869 	EXP 	faceImg: autoDraw = True
921.0194 	DATA 	Mouse: Right button up, pos=(293,134)
922.8626 	DATA 	Mouse: Left button down, pos=(293,134)
922.8638 	EXP 	New trial (rep=0, index=107): {'num': 107, 'img': './stim/MorphM2_01_orig.jpg'}
922.8832 	EXP 	faceImg: autoDraw = False
922.8832 	EXP 	faceImg: image = './stim/MorphM2_01_orig.jpg'
922.8832 	EXP 	faceImg: autoDraw = True
922.9131 	DATA 	Mouse: Left button up, pos=(293,134)
924.4045 	DATA 	Mouse: Left button down, pos=(293,134)
924.4076 	EXP 	New trial (rep=0, index=108): {'num': 108, 'img': './stim/MorphF9_09_orig.jpg'}
924.4262 	EXP 	faceImg: autoDraw = False
924.4262 	EXP 	faceImg: image = './stim/MorphF9_09_orig.jpg'
924.4262 	EXP 	faceImg: autoDraw = True
924.4378 	DATA 	Mouse: Left button up, pos=(293,134)
925.5442 	DATA 	Mouse: Right button down, pos=(293,134)
925.5464 	EXP 	New trial (rep=0, index=109): {'num': 109, 'img': './stim/MorphM5_06_orig.jpg'}
925.5611 	EXP 	faceImg: autoDraw = False
925.5611 	EXP 	faceImg: image = './stim/MorphM5_06_orig.jpg'
925.5611 	EXP 	faceImg: autoDraw = True
925.5947 	DATA 	Mouse: Right button up, pos=(293,134)
926.8022 	DATA 	Mouse: Right button down, pos=(293,134)
926.8036 	EXP 	New trial (rep=0, index=110): {'num': 110, 'img': './stim/MorphF2_08_orig.jpg'}
926.8199 	EXP 	faceImg: autoDraw = False
926.8199 	EXP 	faceImg: image = './stim/MorphF2_08_orig.jpg'
926.8199 	EXP 	faceImg: autoDraw = True
926.8344 	DATA 	Mouse: Right button up, pos=(293,134)
928.4102 	DATA 	Mouse: Right button down, pos=(293,134)
928.4115 	EXP 	New trial (rep=0, index=111): {'num': 111, 'img': './stim/MorphF3_06_orig.jpg'}
928.4209 	DATA 	Mouse: Right button up, pos=(293,134)
928.4278 	EXP 	faceImg: autoDraw = False
928.4278 	EXP 	faceImg: image = './stim/MorphF3_06_orig.jpg'
928.4278 	EXP 	faceImg: autoDraw = True
929.4492 	DATA 	Mouse: Left button down, pos=(293,134)
929.4508 	EXP 	New trial (rep=0, index=112): {'num': 112, 'img': './stim/MorphM5_00_orig.jpg'}
929.4709 	EXP 	faceImg: autoDraw = False
929.4709 	EXP 	faceImg: image = './stim/MorphM5_00_orig.jpg'
929.4709 	EXP 	faceImg: autoDraw = True
929.5164 	DATA 	Mouse: Left button up, pos=(293,134)
930.5556 	DATA 	Mouse: Left button down, pos=(293,134)
930.5572 	EXP 	New trial (rep=0, index=113): {'num': 113, 'img': './stim/MorphF6_10_orig.jpg'}
930.5761 	EXP 	faceImg: autoDraw = False
930.5761 	EXP 	faceImg: image = './stim/MorphF6_10_orig.jpg'
930.5761 	EXP 	faceImg: autoDraw = True
930.5891 	DATA 	Mouse: Left button up, pos=(293,134)
931.3434 	DATA 	Mouse: Right button down, pos=(293,134)
931.3448 	EXP 	New trial (rep=0, index=114): {'num': 114, 'img': './stim/MorphM2_02_orig.jpg'}
931.3666 	EXP 	faceImg: autoDraw = False
931.3666 	EXP 	faceImg: image = './stim/MorphM2_02_orig.jpg'
931.3666 	EXP 	faceImg: autoDraw = True
931.3764 	DATA 	Mouse: Right button up, pos=(293,134)
932.1141 	DATA 	Mouse: Left button down, pos=(293,134)
932.1153 	EXP 	New trial (rep=0, index=115): {'num': 115, 'img': './stim/MorphF6_07_orig.jpg'}
932.1347 	EXP 	faceImg: autoDraw = False
932.1347 	EXP 	faceImg: image = './stim/MorphF6_07_orig.jpg'
932.1347 	EXP 	faceImg: autoDraw = True
932.1977 	DATA 	Mouse: Left button up, pos=(293,134)
932.8684 	DATA 	Mouse: Right button down, pos=(293,134)
932.8707 	EXP 	New trial (rep=0, index=116): {'num': 116, 'img': './stim/MorphF8_03_orig.jpg'}
932.8906 	EXP 	faceImg: autoDraw = False
932.8906 	EXP 	faceImg: image = './stim/MorphF8_03_orig.jpg'
932.8906 	EXP 	faceImg: autoDraw = True
932.9185 	DATA 	Mouse: Right button up, pos=(293,134)
935.5172 	DATA 	Mouse: Left button down, pos=(293,134)
935.5184 	EXP 	New trial (rep=0, index=117): {'num': 117, 'img': './stim/MorphF6_08_orig.jpg'}
935.5407 	EXP 	faceImg: autoDraw = False
935.5407 	EXP 	faceImg: image = './stim/MorphF6_08_orig.jpg'
935.5407 	EXP 	faceImg: autoDraw = True
935.5500 	DATA 	Mouse: Left button up, pos=(293,134)
937.3767 	DATA 	Mouse: Right button down, pos=(293,134)
937.3800 	EXP 	New trial (rep=0, index=118): {'num': 118, 'img': './stim/MorphM7_06_orig.jpg'}
937.3939 	EXP 	faceImg: autoDraw = False
937.3939 	EXP 	faceImg: image = './stim/MorphM7_06_orig.jpg'
937.3939 	EXP 	faceImg: autoDraw = True
937.4268 	DATA 	Mouse: Right button up, pos=(293,134)
938.2985 	DATA 	Mouse: Left button down, pos=(293,134)
938.2999 	EXP 	New trial (rep=0, index=119): {'num': 119, 'img': './stim/MorphF3_10_orig.jpg'}
938.3165 	EXP 	faceImg: autoDraw = False
938.3165 	EXP 	faceImg: image = './stim/MorphF3_10_orig.jpg'
938.3165 	EXP 	faceImg: autoDraw = True
938.3484 	DATA 	Mouse: Left button up, pos=(293,134)
940.1252 	DATA 	Mouse: Left button down, pos=(293,134)
940.1267 	EXP 	New trial (rep=0, index=120): {'num': 120, 'img': './stim/MorphF9_03_orig.jpg'}
940.1493 	EXP 	faceImg: autoDraw = False
940.1493 	EXP 	faceImg: image = './stim/MorphF9_03_orig.jpg'
940.1493 	EXP 	faceImg: autoDraw = True
940.1755 	DATA 	Mouse: Left button up, pos=(293,134)
942.5724 	DATA 	Mouse: Left button down, pos=(293,134)
942.5888 	DATA 	Mouse: Left button up, pos=(293,134)
943.3430 	DATA 	Mouse: Left button down, pos=(293,134)
943.3443 	EXP 	New trial (rep=0, index=121): {'num': 121, 'img': './stim/MorphM4_10_orig.jpg'}
943.3673 	EXP 	faceImg: autoDraw = False
943.3673 	EXP 	faceImg: image = './stim/MorphM4_10_orig.jpg'
943.3673 	EXP 	faceImg: autoDraw = True
943.3932 	DATA 	Mouse: Left button up, pos=(293,134)
944.4995 	DATA 	Mouse: Right button down, pos=(293,134)
944.5007 	EXP 	New trial (rep=0, index=122): {'num': 122, 'img': './stim/MorphM10_07_orig.jpg'}
944.5201 	EXP 	faceImg: autoDraw = False
944.5201 	EXP 	faceImg: image = './stim/MorphM10_07_orig.jpg'
944.5201 	EXP 	faceImg: autoDraw = True
944.5834 	DATA 	Mouse: Right button up, pos=(293,134)
945.4212 	DATA 	Mouse: Right button down, pos=(293,134)
945.4224 	EXP 	New trial (rep=0, index=123): {'num': 123, 'img': './stim/MorphF2_07_orig.jpg'}
945.4422 	EXP 	faceImg: autoDraw = False
945.4422 	EXP 	faceImg: image = './stim/MorphF2_07_orig.jpg'
945.4422 	EXP 	faceImg: autoDraw = True
945.4547 	DATA 	Mouse: Right button up, pos=(293,134)
946.1586 	DATA 	Mouse: Right button down, pos=(293,134)
946.1599 	EXP 	New trial (rep=0, index=124): {'num': 124, 'img': './stim/MorphM2_06_orig.jpg'}
946.1764 	EXP 	faceImg: autoDraw = False
946.1764 	EXP 	faceImg: image = './stim/MorphM2_06_orig.jpg'
946.1764 	EXP 	faceImg: autoDraw = True
946.1921 	DATA 	Mouse: Right button up, pos=(293,134)
949.0422 	DATA 	Mouse: Right button down, pos=(293,134)
949.0434 	EXP 	New trial (rep=0, index=125): {'num': 125, 'img': './stim/MorphM9_06_orig.jpg'}
949.0659 	EXP 	faceImg: autoDraw = False
949.0659 	EXP 	faceImg: image = './stim/MorphM9_06_orig.jpg'
949.0659 	EXP 	faceImg: autoDraw = True
949.0918 	DATA 	Mouse: Right button up, pos=(293,134)
951.2038 	DATA 	Mouse: Right button down, pos=(293,134)
951.2052 	EXP 	New trial (rep=0, index=126): {'num': 126, 'img': './stim/MorphM6_08_orig.jpg'}
951.2201 	EXP 	faceImg: autoDraw = False
951.2201 	EXP 	faceImg: image = './stim/MorphM6_08_orig.jpg'
951.2201 	EXP 	faceImg: autoDraw = True
951.2368 	DATA 	Mouse: Right button up, pos=(293,134)
952.1080 	DATA 	Mouse: Right button down, pos=(293,134)
952.1099 	EXP 	New trial (rep=0, index=127): {'num': 127, 'img': './stim/MorphM4_09_orig.jpg'}
952.1283 	EXP 	faceImg: autoDraw = False
952.1283 	EXP 	faceImg: image = './stim/MorphM4_09_orig.jpg'
952.1283 	EXP 	faceImg: autoDraw = True
952.1420 	DATA 	Mouse: Right button up, pos=(293,134)
952.8962 	DATA 	Mouse: Right button down, pos=(293,134)
952.8988 	EXP 	New trial (rep=0, index=128): {'num': 128, 'img': './stim/MorphM2_08_orig.jpg'}
952.9197 	EXP 	faceImg: autoDraw = False
952.9197 	EXP 	faceImg: image = './stim/MorphM2_08_orig.jpg'
952.9197 	EXP 	faceImg: autoDraw = True
952.9297 	DATA 	Mouse: Right button up, pos=(293,134)
954.1697 	DATA 	Mouse: Right button down, pos=(293,134)
954.1710 	EXP 	New trial (rep=0, index=129): {'num': 129, 'img': './stim/MorphM1_03_orig.jpg'}
954.1904 	EXP 	faceImg: autoDraw = False
954.1904 	EXP 	faceImg: image = './stim/MorphM1_03_orig.jpg'
954.1904 	EXP 	faceImg: autoDraw = True
954.2033 	DATA 	Mouse: Right button up, pos=(293,134)
954.9072 	DATA 	Mouse: Left button down, pos=(293,134)
954.9085 	EXP 	New trial (rep=0, index=130): {'num': 130, 'img': './stim/MorphM2_10_orig.jpg'}
954.9249 	EXP 	faceImg: autoDraw = False
954.9249 	EXP 	faceImg: image = './stim/MorphM2_10_orig.jpg'
954.9249 	EXP 	faceImg: autoDraw = True
954.9578 	DATA 	Mouse: Left button up, pos=(293,134)
955.7957 	DATA 	Mouse: Right button down, pos=(293,134)
955.7971 	EXP 	New trial (rep=0, index=131): {'num': 131, 'img': './stim/MorphM9_02_orig.jpg'}
955.8132 	EXP 	faceImg: autoDraw = False
955.8132 	EXP 	faceImg: image = './stim/MorphM9_02_orig.jpg'
955.8132 	EXP 	faceImg: autoDraw = True
955.8792 	DATA 	Mouse: Right button up, pos=(293,134)
957.3710 	DATA 	Mouse: Left button down, pos=(293,134)
957.3722 	EXP 	New trial (rep=0, index=132): {'num': 132, 'img': './stim/MorphM1_09_orig.jpg'}
957.3947 	EXP 	faceImg: autoDraw = False
957.3947 	EXP 	faceImg: image = './stim/MorphM1_09_orig.jpg'
957.3947 	EXP 	faceImg: autoDraw = True
957.4044 	DATA 	Mouse: Left button up, pos=(293,134)
958.4944 	DATA 	Mouse: Right button down, pos=(293,134)
958.4957 	EXP 	New trial (rep=0, index=133): {'num': 133, 'img': './stim/MorphM8_09_orig.jpg'}
958.5122 	EXP 	faceImg: autoDraw = False
958.5122 	EXP 	faceImg: image = './stim/MorphM8_09_orig.jpg'
958.5122 	EXP 	faceImg: autoDraw = True
958.5272 	DATA 	Mouse: Right button up, pos=(293,134)
959.3662 	DATA 	Mouse: Right button down, pos=(293,134)
959.3675 	EXP 	New trial (rep=0, index=134): {'num': 134, 'img': './stim/MorphF5_08_orig.jpg'}
959.3872 	EXP 	faceImg: autoDraw = False
959.3872 	EXP 	faceImg: image = './stim/MorphF5_08_orig.jpg'
959.3872 	EXP 	faceImg: autoDraw = True
959.3990 	DATA 	Mouse: Right button up, pos=(293,134)
960.1866 	DATA 	Mouse: Right button down, pos=(293,134)
960.1879 	EXP 	New trial (rep=0, index=135): {'num': 135, 'img': './stim/MorphM5_04_orig.jpg'}
960.2045 	EXP 	faceImg: autoDraw = False
960.2045 	EXP 	faceImg: image = './stim/MorphM5_04_orig.jpg'
960.2045 	EXP 	faceImg: autoDraw = True
960.2368 	DATA 	Mouse: Right button up, pos=(293,134)
961.5608 	DATA 	Mouse: Left button down, pos=(293,134)
961.5642 	EXP 	New trial (rep=0, index=136): {'num': 136, 'img': './stim/MorphF4_05_orig.jpg'}
961.5839 	EXP 	faceImg: autoDraw = False
961.5839 	EXP 	faceImg: image = './stim/MorphF4_05_orig.jpg'
961.5839 	EXP 	faceImg: autoDraw = True
961.6113 	DATA 	Mouse: Left button up, pos=(293,134)
963.6559 	DATA 	Mouse: Right button down, pos=(293,134)
963.6580 	EXP 	New trial (rep=0, index=137): {'num': 137, 'img': './stim/MorphF10_04_orig.jpg'}
963.6769 	EXP 	faceImg: autoDraw = False
963.6769 	EXP 	faceImg: image = './stim/MorphF10_04_orig.jpg'
963.6769 	EXP 	faceImg: autoDraw = True
963.7062 	DATA 	Mouse: Right button up, pos=(293,134)
965.7004 	DATA 	Mouse: Right button down, pos=(293,134)
965.7033 	EXP 	New trial (rep=0, index=138): {'num': 138, 'img': './stim/MorphF5_09_orig.jpg'}
965.7239 	EXP 	faceImg: autoDraw = False
965.7239 	EXP 	faceImg: image = './stim/MorphF5_09_orig.jpg'
965.7239 	EXP 	faceImg: autoDraw = True
965.7341 	DATA 	Mouse: Right button up, pos=(293,134)
966.9406 	DATA 	Mouse: Right button down, pos=(293,134)
966.9436 	EXP 	New trial (rep=0, index=139): {'num': 139, 'img': './stim/MorphF3_05_orig.jpg'}
966.9608 	EXP 	faceImg: autoDraw = False
966.9608 	EXP 	faceImg: image = './stim/MorphF3_05_orig.jpg'
966.9608 	EXP 	faceImg: autoDraw = True
967.0077 	DATA 	Mouse: Right button up, pos=(293,134)
968.1978 	DATA 	Mouse: Left button down, pos=(293,134)
968.1990 	EXP 	New trial (rep=0, index=140): {'num': 140, 'img': './stim/MorphF5_01_orig.jpg'}
968.2184 	EXP 	faceImg: autoDraw = False
968.2184 	EXP 	faceImg: image = './stim/MorphF5_01_orig.jpg'
968.2184 	EXP 	faceImg: autoDraw = True
968.2651 	DATA 	Mouse: Left button up, pos=(293,134)
969.2704 	DATA 	Mouse: Left button down, pos=(293,134)
969.2716 	EXP 	New trial (rep=0, index=141): {'num': 141, 'img': './stim/MorphM6_10_orig.jpg'}
969.2880 	EXP 	faceImg: autoDraw = False
969.2880 	EXP 	faceImg: image = './stim/MorphM6_10_orig.jpg'
969.2880 	EXP 	faceImg: autoDraw = True
969.3037 	DATA 	Mouse: Left button up, pos=(293,134)
970.3261 	DATA 	Mouse: Right button down, pos=(293,134)
970.3274 	EXP 	New trial (rep=0, index=142): {'num': 142, 'img': './stim/MorphM5_03_orig.jpg'}
970.3437 	EXP 	faceImg: autoDraw = False
970.3437 	EXP 	faceImg: image = './stim/MorphM5_03_orig.jpg'
970.3437 	EXP 	faceImg: autoDraw = True
970.3596 	DATA 	Mouse: Right button up, pos=(293,134)
971.8177 	DATA 	Mouse: Left button down, pos=(293,134)
971.8190 	EXP 	New trial (rep=0, index=143): {'num': 143, 'img': './stim/MorphM1_02_orig.jpg'}
971.8351 	EXP 	faceImg: autoDraw = False
971.8351 	EXP 	faceImg: image = './stim/MorphM1_02_orig.jpg'
971.8351 	EXP 	faceImg: autoDraw = True
971.8511 	DATA 	Mouse: Left button up, pos=(293,134)
973.0917 	DATA 	Mouse: Left button down, pos=(293,134)
973.0929 	EXP 	New trial (rep=0, index=144): {'num': 144, 'img': './stim/MorphF9_07_orig.jpg'}
973.1082 	EXP 	faceImg: autoDraw = False
