0.1525 	WARNING 	Movie2 stim could not be imported and won't be available
730.4074 	EXP 	faceImg: image = './stim/MorphM2_07_orig.jpg'
730.4074 	EXP 	faceImg: autoDraw = True
730.4545 	DATA 	Mouse: Left button up, pos=(74,899)
731.5606 	DATA 	Mouse: Right button down, pos=(75,900)
731.5621 	EXP 	New trial (rep=0, index=145): {'num': 145, 'img': './stim/MorphF5_09_orig.jpg'}
731.5821 	EXP 	faceImg: autoDraw = False
731.5821 	EXP 	faceImg: image = './stim/MorphF5_09_orig.jpg'
731.5821 	EXP 	faceImg: autoDraw = True
731.6946 	DATA 	Mouse: Right button up, pos=(74,900)
732.5158 	DATA 	Mouse: Right button down, pos=(71,898)
732.5189 	EXP 	New trial (rep=0, index=146): {'num': 146, 'img': './stim/MorphM10_07_orig.jpg'}
732.5415 	EXP 	faceImg: autoDraw = False
732.5415 	EXP 	faceImg: image = './stim/MorphM10_07_orig.jpg'
732.5415 	EXP 	faceImg: autoDraw = True
732.6835 	DATA 	Mouse: Right button up, pos=(71,898)
733.1695 	DATA 	Mouse: Right button down, pos=(72,899)
733.1711 	EXP 	New trial (rep=0, index=147): {'num': 147, 'img': './stim/MorphF1_05_orig.jpg'}
733.1909 	EXP 	faceImg: autoDraw = False
733.1909 	EXP 	faceImg: image = './stim/MorphF1_05_orig.jpg'
733.1909 	EXP 	faceImg: autoDraw = True
733.3201 	DATA 	Mouse: Right button up, pos=(74,899)
734.8622 	DATA 	Mouse: Left button down, pos=(75,898)
734.8635 	EXP 	New trial (rep=0, index=148): {'num': 148, 'img': './stim/MorphM3_02_orig.jpg'}
734.8829 	EXP 	faceImg: autoDraw = False
734.8829 	EXP 	faceImg: image = './stim/MorphM3_02_orig.jpg'
734.8829 	EXP 	faceImg: autoDraw = True
735.0299 	DATA 	Mouse: Left button up, pos=(75,898)
735.8345 	DATA 	Mouse: Left button down, pos=(74,897)
735.8357 	EXP 	New trial (rep=0, index=149): {'num': 149, 'img': './stim/MorphM1_05_orig.jpg'}
735.8550 	EXP 	faceImg: autoDraw = False
735.8550 	EXP 	faceImg: image = './stim/MorphM1_05_orig.jpg'
735.8550 	EXP 	faceImg: autoDraw = True
736.0021 	DATA 	Mouse: Left button up, pos=(74,897)
736.4714 	DATA 	Mouse: Right button down, pos=(74,897)
736.4741 	EXP 	New trial (rep=0, index=150): {'num': 150, 'img': './stim/MorphF10_09_orig.jpg'}
736.4915 	EXP 	faceImg: autoDraw = False
736.4915 	EXP 	faceImg: image = './stim/MorphF10_09_orig.jpg'
736.4915 	EXP 	faceImg: autoDraw = True
736.6221 	DATA 	Mouse: Right button up, pos=(74,897)
738.6168 	DATA 	Mouse: Right button down, pos=(75,898)
738.6181 	EXP 	New trial (rep=0, index=151): {'num': 151, 'img': './stim/MorphF7_01_orig.jpg'}
738.6399 	EXP 	faceImg: autoDraw = False
738.6399 	EXP 	faceImg: image = './stim/MorphF7_01_orig.jpg'
738.6399 	EXP 	faceImg: autoDraw = True
738.7339 	DATA 	Mouse: Right button up, pos=(75,898)
739.5719 	DATA 	Mouse: Left button down, pos=(75,898)
739.5752 	EXP 	New trial (rep=0, index=152): {'num': 152, 'img': './stim/MorphF9_00_orig.jpg'}
739.5979 	EXP 	faceImg: autoDraw = False
739.5979 	EXP 	faceImg: image = './stim/MorphF9_00_orig.jpg'
739.5979 	EXP 	faceImg: autoDraw = True
739.6724 	DATA 	Mouse: Left button up, pos=(76,898)
740.4433 	DATA 	Mouse: Left button down, pos=(78,897)
740.4461 	EXP 	New trial (rep=0, index=153): {'num': 153, 'img': './stim/MorphF8_07_orig.jpg'}
740.4636 	EXP 	faceImg: autoDraw = False
740.4636 	EXP 	faceImg: image = './stim/MorphF8_07_orig.jpg'
740.4636 	EXP 	faceImg: autoDraw = True
740.5440 	DATA 	Mouse: Left button up, pos=(78,897)
741.4153 	DATA 	Mouse: Right button down, pos=(78,897)
741.4180 	EXP 	New trial (rep=0, index=154): {'num': 154, 'img': './stim/MorphM3_10_orig.jpg'}
741.4475 	EXP 	faceImg: autoDraw = False
741.4475 	EXP 	faceImg: image = './stim/MorphM3_10_orig.jpg'
741.4475 	EXP 	faceImg: autoDraw = True
741.5328 	DATA 	Mouse: Right button up, pos=(78,897)
742.5050 	DATA 	Mouse: Right button down, pos=(79,898)
742.5062 	EXP 	New trial (rep=0, index=155): {'num': 155, 'img': './stim/MorphM9_02_orig.jpg'}
742.5275 	EXP 	faceImg: autoDraw = False
742.5275 	EXP 	faceImg: image = './stim/MorphM9_02_orig.jpg'
742.5275 	EXP 	faceImg: autoDraw = True
742.6557 	DATA 	Mouse: Right button up, pos=(79,898)
743.7116 	DATA 	Mouse: Left button down, pos=(78,900)
743.7140 	EXP 	New trial (rep=0, index=156): {'num': 156, 'img': './stim/MorphM5_07_orig.jpg'}
743.7375 	EXP 	faceImg: autoDraw = False
743.7375 	EXP 	faceImg: image = './stim/MorphM5_07_orig.jpg'
743.7375 	EXP 	faceImg: autoDraw = True
743.8121 	DATA 	Mouse: Left button up, pos=(78,900)
745.3202 	DATA 	Mouse: Right button down, pos=(78,900)
745.3216 	EXP 	New trial (rep=0, index=157): {'num': 157, 'img': './stim/MorphM10_04_orig.jpg'}
745.3426 	EXP 	faceImg: autoDraw = False
745.3426 	EXP 	faceImg: image = './stim/MorphM10_04_orig.jpg'
745.3426 	EXP 	faceImg: autoDraw = True
745.4880 	DATA 	Mouse: Right button up, pos=(78,900)
746.3764 	DATA 	Mouse: Right button down, pos=(79,898)
746.3779 	EXP 	New trial (rep=0, index=158): {'num': 158, 'img': './stim/MorphF4_06_orig.jpg'}
746.4010 	EXP 	faceImg: autoDraw = False
746.4010 	EXP 	faceImg: image = './stim/MorphF4_06_orig.jpg'
746.4010 	EXP 	faceImg: autoDraw = True
746.4934 	DATA 	Mouse: Right button up, pos=(79,898)
747.5662 	DATA 	Mouse: Right button down, pos=(78,899)
747.5675 	EXP 	New trial (rep=0, index=159): {'num': 159, 'img': './stim/MorphM4_07_orig.jpg'}
747.5867 	EXP 	faceImg: autoDraw = False
747.5867 	EXP 	faceImg: image = './stim/MorphM4_07_orig.jpg'
747.5867 	EXP 	faceImg: autoDraw = True
747.7336 	DATA 	Mouse: Right button up, pos=(78,899)
749.1082 	DATA 	Mouse: Right button down, pos=(76,899)
749.1097 	EXP 	New trial (rep=0, index=160): {'num': 160, 'img': './stim/MorphF6_08_orig.jpg'}
749.1272 	EXP 	faceImg: autoDraw = False
749.1272 	EXP 	faceImg: image = './stim/MorphF6_08_orig.jpg'
749.1272 	EXP 	faceImg: autoDraw = True
749.2757 	DATA 	Mouse: Right button up, pos=(76,899)
751.8400 	DATA 	Mouse: Right button down, pos=(76,899)
751.8414 	EXP 	New trial (rep=0, index=161): {'num': 161, 'img': './stim/MorphM2_00_orig.jpg'}
751.8624 	EXP 	faceImg: autoDraw = False
751.8624 	EXP 	faceImg: image = './stim/MorphM2_00_orig.jpg'
751.8624 	EXP 	faceImg: autoDraw = True
751.9569 	DATA 	Mouse: Right button up, pos=(77,898)
753.9351 	DATA 	Mouse: Left button down, pos=(77,899)
753.9529 	EXP 	New trial (rep=0, index=162): {'num': 162, 'img': './stim/MorphM5_01_orig.jpg'}
753.9744 	EXP 	faceImg: autoDraw = False
753.9744 	EXP 	faceImg: image = './stim/MorphM5_01_orig.jpg'
753.9744 	EXP 	faceImg: autoDraw = True
754.0353 	DATA 	Mouse: Left button up, pos=(77,899)
755.3596 	DATA 	Mouse: Left button down, pos=(78,900)
755.3775 	EXP 	New trial (rep=0, index=163): {'num': 163, 'img': './stim/MorphF2_04_orig.jpg'}
755.3994 	EXP 	faceImg: autoDraw = False
755.3994 	EXP 	faceImg: image = './stim/MorphF2_04_orig.jpg'
755.3994 	EXP 	faceImg: autoDraw = True
755.4262 	DATA 	Mouse: Left button up, pos=(78,900)
756.2310 	DATA 	Mouse: Right button down, pos=(78,900)
756.2331 	EXP 	New trial (rep=0, index=164): {'num': 164, 'img': './stim/MorphM7_03_orig.jpg'}
756.2546 	EXP 	faceImg: autoDraw = False
756.2546 	EXP 	faceImg: image = './stim/MorphM7_03_orig.jpg'
756.2546 	EXP 	faceImg: autoDraw = True
756.3483 	DATA 	Mouse: Right button up, pos=(78,900)
761.2756 	DATA 	Mouse: Left button down, pos=(78,898)
761.2792 	EXP 	New trial (rep=0, index=165): {'num': 165, 'img': './stim/MorphF5_00_orig.jpg'}
761.3178 	EXP 	faceImg: autoDraw = False
761.3178 	EXP 	faceImg: image = './stim/MorphF5_00_orig.jpg'
761.3178 	EXP 	faceImg: autoDraw = True
761.3760 	DATA 	Mouse: Left button up, pos=(78,898)
764.8288 	DATA 	Mouse: Left button down, pos=(78,897)
764.8304 	EXP 	New trial (rep=0, index=166): {'num': 166, 'img': './stim/MorphF4_05_orig.jpg'}
764.8473 	EXP 	faceImg: autoDraw = False
764.8473 	EXP 	faceImg: image = './stim/MorphF4_05_orig.jpg'
764.8473 	EXP 	faceImg: autoDraw = True
764.9291 	DATA 	Mouse: Left button up, pos=(78,897)
766.0855 	DATA 	Mouse: Right button down, pos=(78,896)
766.0867 	EXP 	New trial (rep=0, index=167): {'num': 167, 'img': './stim/MorphM5_08_orig.jpg'}
766.1066 	EXP 	faceImg: autoDraw = False
766.1066 	EXP 	faceImg: image = './stim/MorphM5_08_orig.jpg'
766.1066 	EXP 	faceImg: autoDraw = True
766.2028 	DATA 	Mouse: Right button up, pos=(78,896)
767.2425 	DATA 	Mouse: Right button down, pos=(78,895)
767.2441 	EXP 	New trial (rep=0, index=168): {'num': 168, 'img': './stim/MorphM9_07_orig.jpg'}
767.2689 	EXP 	faceImg: autoDraw = False
767.2689 	EXP 	faceImg: image = './stim/MorphM9_07_orig.jpg'
767.2689 	EXP 	faceImg: autoDraw = True
767.3759 	DATA 	Mouse: Right button up, pos=(78,895)
768.4322 	DATA 	Mouse: Right button down, pos=(78,895)
768.4356 	EXP 	New trial (rep=0, index=169): {'num': 169, 'img': './stim/MorphM5_09_orig.jpg'}
768.4580 	EXP 	faceImg: autoDraw = False
768.4580 	EXP 	faceImg: image = './stim/MorphM5_09_orig.jpg'
768.4580 	EXP 	faceImg: autoDraw = True
768.6331 	DATA 	Mouse: Right button up, pos=(78,894)
770.6611 	DATA 	Mouse: Right button down, pos=(78,894)
770.6624 	EXP 	New trial (rep=0, index=170): {'num': 170, 'img': './stim/MorphF3_06_orig.jpg'}
770.6794 	EXP 	faceImg: autoDraw = False
770.6794 	EXP 	faceImg: image = './stim/MorphF3_06_orig.jpg'
770.6794 	EXP 	faceImg: autoDraw = True
770.7952 	DATA 	Mouse: Right button up, pos=(39,895)
771.3816 	DATA 	Mouse: Left button down, pos=(45,896)
771.3829 	EXP 	New trial (rep=0, index=171): {'num': 171, 'img': './stim/MorphM3_07_orig.jpg'}
771.3995 	EXP 	faceImg: autoDraw = False
771.3995 	EXP 	faceImg: image = './stim/MorphM3_07_orig.jpg'
771.3995 	EXP 	faceImg: autoDraw = True
771.5326 	DATA 	Mouse: Left button up, pos=(45,896)
772.5882 	DATA 	Mouse: Right button down, pos=(45,897)
772.5898 	EXP 	New trial (rep=0, index=172): {'num': 172, 'img': './stim/MorphM2_01_orig.jpg'}
772.6088 	EXP 	faceImg: autoDraw = False
772.6088 	EXP 	faceImg: image = './stim/MorphM2_01_orig.jpg'
772.6088 	EXP 	faceImg: autoDraw = True
772.7223 	DATA 	Mouse: Right button up, pos=(45,897)
773.7114 	DATA 	Mouse: Left button down, pos=(45,896)
773.7139 	EXP 	New trial (rep=0, index=173): {'num': 173, 'img': './stim/MorphF7_03_orig.jpg'}
773.7401 	EXP 	faceImg: autoDraw = False
773.7401 	EXP 	faceImg: image = './stim/MorphF7_03_orig.jpg'
773.7401 	EXP 	faceImg: autoDraw = True
773.8285 	DATA 	Mouse: Left button up, pos=(46,895)
774.7842 	DATA 	Mouse: Left button down, pos=(46,896)
774.7856 	EXP 	New trial (rep=0, index=174): {'num': 174, 'img': './stim/MorphF2_07_orig.jpg'}
774.8056 	EXP 	faceImg: autoDraw = False
774.8056 	EXP 	faceImg: image = './stim/MorphF2_07_orig.jpg'
774.8056 	EXP 	faceImg: autoDraw = True
774.8844 	DATA 	Mouse: Left button up, pos=(46,896)
775.6555 	DATA 	Mouse: Right button down, pos=(45,897)
775.6582 	EXP 	New trial (rep=0, index=175): {'num': 175, 'img': './stim/MorphM6_10_orig.jpg'}
775.6816 	EXP 	faceImg: autoDraw = False
775.6816 	EXP 	faceImg: image = './stim/MorphM6_10_orig.jpg'
775.6816 	EXP 	faceImg: autoDraw = True
775.7896 	DATA 	Mouse: Right button up, pos=(45,897)
776.7950 	DATA 	Mouse: Right button down, pos=(47,895)
776.7971 	EXP 	New trial (rep=0, index=176): {'num': 176, 'img': './stim/MorphF7_10_orig.jpg'}
776.8215 	EXP 	faceImg: autoDraw = False
776.8215 	EXP 	faceImg: image = './stim/MorphF7_10_orig.jpg'
776.8215 	EXP 	faceImg: autoDraw = True
776.8955 	DATA 	Mouse: Right button up, pos=(50,898)
778.0516 	DATA 	Mouse: Right button down, pos=(52,899)
778.0544 	EXP 	New trial (rep=0, index=177): {'num': 177, 'img': './stim/MorphF5_08_orig.jpg'}
778.0881 	EXP 	faceImg: autoDraw = False
778.0881 	EXP 	faceImg: image = './stim/MorphF5_08_orig.jpg'
778.0881 	EXP 	faceImg: autoDraw = True
778.1859 	DATA 	Mouse: Right button up, pos=(53,898)
779.0411 	DATA 	Mouse: Right button down, pos=(53,900)
779.0423 	EXP 	New trial (rep=0, index=178): {'num': 178, 'img': './stim/MorphM10_05_orig.jpg'}
779.0650 	EXP 	faceImg: autoDraw = False
779.0650 	EXP 	faceImg: image = './stim/MorphM10_05_orig.jpg'
779.0650 	EXP 	faceImg: autoDraw = True
779.2083 	DATA 	Mouse: Right button up, pos=(53,900)
779.9291 	DATA 	Mouse: Right button down, pos=(67,899)
779.9304 	EXP 	New trial (rep=0, index=179): {'num': 179, 'img': './stim/MorphM4_01_orig.jpg'}
779.9533 	EXP 	faceImg: autoDraw = False
779.9533 	EXP 	faceImg: image = './stim/MorphM4_01_orig.jpg'
779.9533 	EXP 	faceImg: autoDraw = True
780.0968 	DATA 	Mouse: Right button up, pos=(67,899)
781.1357 	DATA 	Mouse: Left button down, pos=(67,898)
781.1389 	EXP 	New trial (rep=0, index=180): {'num': 180, 'img': './stim/MorphM2_09_orig.jpg'}
781.1557 	EXP 	faceImg: autoDraw = False
781.1557 	EXP 	faceImg: image = './stim/MorphM2_09_orig.jpg'
781.1557 	EXP 	faceImg: autoDraw = True
781.2028 	DATA 	Mouse: Left button up, pos=(67,898)
782.7446 	DATA 	Mouse: Right button down, pos=(67,898)
782.7459 	EXP 	New trial (rep=0, index=181): {'num': 181, 'img': './stim/MorphF10_00_orig.jpg'}
782.7761 	EXP 	faceImg: autoDraw = False
782.7761 	EXP 	faceImg: image = './stim/MorphF10_00_orig.jpg'
782.7761 	EXP 	faceImg: autoDraw = True
782.8113 	DATA 	Mouse: Right button up, pos=(67,898)
783.5995 	DATA 	Mouse: Left button down, pos=(65,898)
783.6022 	EXP 	New trial (rep=0, index=182): {'num': 182, 'img': './stim/MorphM8_05_orig.jpg'}
783.6253 	EXP 	faceImg: autoDraw = False
783.6253 	EXP 	faceImg: image = './stim/MorphM8_05_orig.jpg'
783.6253 	EXP 	faceImg: autoDraw = True
783.6832 	DATA 	Mouse: Left button up, pos=(65,898)
786.1134 	DATA 	Mouse: Left button down, pos=(63,898)
786.1147 	EXP 	New trial (rep=0, index=183): {'num': 183, 'img': './stim/MorphM1_10_orig.jpg'}
786.1346 	EXP 	faceImg: autoDraw = False
786.1346 	EXP 	faceImg: image = './stim/MorphM1_10_orig.jpg'
786.1346 	EXP 	faceImg: autoDraw = True
786.2643 	DATA 	Mouse: Left button up, pos=(63,898)
786.9515 	DATA 	Mouse: Right button down, pos=(63,898)
786.9539 	EXP 	New trial (rep=0, index=184): {'num': 184, 'img': './stim/MorphM7_08_orig.jpg'}
786.9745 	EXP 	faceImg: autoDraw = False
786.9745 	EXP 	faceImg: image = './stim/MorphM7_08_orig.jpg'
786.9745 	EXP 	faceImg: autoDraw = True
787.1191 	DATA 	Mouse: Right button up, pos=(63,897)
787.6049 	DATA 	Mouse: Right button down, pos=(63,898)
787.6061 	EXP 	New trial (rep=0, index=185): {'num': 185, 'img': './stim/MorphF5_07_orig.jpg'}
787.6232 	EXP 	faceImg: autoDraw = False
787.6232 	EXP 	faceImg: image = './stim/MorphF5_07_orig.jpg'
787.6232 	EXP 	faceImg: autoDraw = True
787.7390 	DATA 	Mouse: Right button up, pos=(64,897)
788.6460 	DATA 	Mouse: Right button down, pos=(65,899)
788.6472 	EXP 	New trial (rep=0, index=186): {'num': 186, 'img': './stim/MorphM8_03_orig.jpg'}
788.6647 	EXP 	faceImg: autoDraw = False
788.6647 	EXP 	faceImg: image = './stim/MorphM8_03_orig.jpg'
788.6647 	EXP 	faceImg: autoDraw = True
788.8283 	DATA 	Mouse: Right button up, pos=(65,899)
790.8231 	DATA 	Mouse: Left button down, pos=(65,900)
790.8250 	EXP 	New trial (rep=0, index=187): {'num': 187, 'img': './stim/MorphM7_01_orig.jpg'}
790.8493 	EXP 	faceImg: autoDraw = False
790.8493 	EXP 	faceImg: image = './stim/MorphM7_01_orig.jpg'
790.8493 	EXP 	faceImg: autoDraw = True
790.9403 	DATA 	Mouse: Left button up, pos=(65,900)
791.8790 	DATA 	Mouse: Left button down, pos=(65,900)
791.8810 	EXP 	New trial (rep=0, index=188): {'num': 188, 'img': './stim/MorphF6_00_orig.jpg'}
791.9053 	EXP 	faceImg: autoDraw = False
791.9053 	EXP 	faceImg: image = './stim/MorphF6_00_orig.jpg'
791.9053 	EXP 	faceImg: autoDraw = True
792.0464 	DATA 	Mouse: Left button up, pos=(65,900)
793.2698 	DATA 	Mouse: Left button down, pos=(65,900)
793.2710 	EXP 	New trial (rep=0, index=189): {'num': 189, 'img': './stim/MorphM8_00_orig.jpg'}
793.2876 	EXP 	faceImg: autoDraw = False
793.2876 	EXP 	faceImg: image = './stim/MorphM8_00_orig.jpg'
793.2876 	EXP 	faceImg: autoDraw = True
793.3367 	DATA 	Mouse: Left button up, pos=(65,900)
795.3988 	DATA 	Mouse: Left button down, pos=(65,900)
795.4163 	EXP 	New trial (rep=0, index=190): {'num': 190, 'img': './stim/MorphM2_05_orig.jpg'}
795.4387 	EXP 	faceImg: autoDraw = False
795.4387 	EXP 	faceImg: image = './stim/MorphM2_05_orig.jpg'
795.4387 	EXP 	faceImg: autoDraw = True
795.5156 	DATA 	Mouse: Left button up, pos=(65,900)
796.8231 	DATA 	Mouse: Left button down, pos=(65,900)
796.8418 	EXP 	New trial (rep=0, index=191): {'num': 191, 'img': './stim/MorphM6_04_orig.jpg'}
796.8647 	EXP 	faceImg: autoDraw = False
796.8647 	EXP 	faceImg: image = './stim/MorphM6_04_orig.jpg'
796.8647 	EXP 	faceImg: autoDraw = True
796.9738 	DATA 	Mouse: Left button up, pos=(65,900)
799.4543 	DATA 	Mouse: Left button down, pos=(66,899)
799.4558 	EXP 	New trial (rep=0, index=192): {'num': 192, 'img': './stim/MorphF10_03_orig.jpg'}
799.4779 	EXP 	faceImg: autoDraw = False
799.4779 	EXP 	faceImg: image = './stim/MorphF10_03_orig.jpg'
799.4779 	EXP 	faceImg: autoDraw = True
799.5543 	DATA 	Mouse: Left button up, pos=(66,899)
800.8620 	DATA 	Mouse: Left button down, pos=(66,899)
800.8633 	EXP 	New trial (rep=0, index=193): {'num': 193, 'img': './stim/MorphF4_03_orig.jpg'}
800.8828 	EXP 	faceImg: autoDraw = False
800.8828 	EXP 	faceImg: image = './stim/MorphF4_03_orig.jpg'
800.8828 	EXP 	faceImg: autoDraw = True
800.9626 	DATA 	Mouse: Left button up, pos=(66,899)
802.5211 	DATA 	Mouse: Left button down, pos=(65,900)
802.5223 	EXP 	New trial (rep=0, index=194): {'num': 194, 'img': './stim/MorphF6_03_orig.jpg'}
802.5472 	EXP 	faceImg: autoDraw = False
802.5472 	EXP 	faceImg: image = './stim/MorphF6_03_orig.jpg'
802.5472 	EXP 	faceImg: autoDraw = True
802.6215 	DATA 	Mouse: Left button up, pos=(65,900)
804.6661 	DATA 	Mouse: Left button down, pos=(65,900)
804.6674 	EXP 	New trial (rep=0, index=195): {'num': 195, 'img': './stim/MorphF3_02_orig.jpg'}
804.6869 	EXP 	faceImg: autoDraw = False
804.6869 	EXP 	faceImg: image = './stim/MorphF3_02_orig.jpg'
804.6869 	EXP 	faceImg: autoDraw = True
804.7334 	DATA 	Mouse: Left button up, pos=(65,900)
805.5547 	DATA 	Mouse: Left button down, pos=(64,899)
805.5559 	EXP 	New trial (rep=0, index=196): {'num': 196, 'img': './stim/MorphM8_02_orig.jpg'}
805.5749 	EXP 	faceImg: autoDraw = False
805.5749 	EXP 	faceImg: image = './stim/MorphM8_02_orig.jpg'
805.5749 	EXP 	faceImg: autoDraw = True
805.6216 	DATA 	Mouse: Left button up, pos=(64,899)
807.1803 	DATA 	Mouse: Left button down, pos=(63,899)
807.1816 	EXP 	New trial (rep=0, index=197): {'num': 197, 'img': './stim/MorphF8_10_orig.jpg'}
807.2050 	EXP 	faceImg: autoDraw = False
807.2050 	EXP 	faceImg: image = './stim/MorphF8_10_orig.jpg'
807.2050 	EXP 	faceImg: autoDraw = True
807.2977 	DATA 	Mouse: Left button up, pos=(63,899)
807.8675 	DATA 	Mouse: Right button down, pos=(64,900)
807.8703 	EXP 	New trial (rep=0, index=198): {'num': 198, 'img': './stim/MorphF7_02_orig.jpg'}
807.8908 	EXP 	faceImg: autoDraw = False
807.8908 	EXP 	faceImg: image = './stim/MorphF7_02_orig.jpg'
807.8908 	EXP 	faceImg: autoDraw = True
807.9849 	DATA 	Mouse: Right button up, pos=(64,900)
809.6610 	DATA 	Mouse: Left button down, pos=(65,899)
809.6622 	EXP 	New trial (rep=0, index=199): {'num': 199, 'img': './stim/MorphF4_09_orig.jpg'}
809.6880 	EXP 	faceImg: autoDraw = False
809.6880 	EXP 	faceImg: image = './stim/MorphF4_09_orig.jpg'
809.6880 	EXP 	faceImg: autoDraw = True
809.7279 	DATA 	Mouse: Left button up, pos=(65,899)
810.3645 	DATA 	Mouse: Right button down, pos=(65,899)
810.3657 	EXP 	New trial (rep=0, index=200): {'num': 200, 'img': './stim/MorphM10_02_orig.jpg'}
810.3975 	EXP 	faceImg: autoDraw = False
810.3975 	EXP 	faceImg: image = './stim/MorphM10_02_orig.jpg'
810.3975 	EXP 	faceImg: autoDraw = True
810.4318 	DATA 	Mouse: Right button up, pos=(65,899)
811.8731 	DATA 	Mouse: Left button down, pos=(65,898)
811.8743 	EXP 	New trial (rep=0, index=201): {'num': 201, 'img': './stim/MorphF7_08_orig.jpg'}
811.8972 	EXP 	faceImg: autoDraw = False
811.8972 	EXP 	faceImg: image = './stim/MorphF7_08_orig.jpg'
811.8972 	EXP 	faceImg: autoDraw = True
811.9904 	DATA 	Mouse: Left button up, pos=(65,898)
812.7112 	DATA 	Mouse: Right button down, pos=(63,898)
812.7134 	EXP 	New trial (rep=0, index=202): {'num': 202, 'img': './stim/MorphF1_03_orig.jpg'}
812.7375 	EXP 	faceImg: autoDraw = False
812.7375 	EXP 	faceImg: image = './stim/MorphF1_03_orig.jpg'
812.7375 	EXP 	faceImg: autoDraw = True
812.7950 	DATA 	Mouse: Right button up, pos=(63,898)
814.3035 	DATA 	Mouse: Left button down, pos=(63,897)
814.3228 	EXP 	New trial (rep=0, index=203): {'num': 203, 'img': './stim/MorphF3_08_orig.jpg'}
814.3459 	EXP 	faceImg: autoDraw = False
814.3459 	EXP 	faceImg: image = './stim/MorphF3_08_orig.jpg'
814.3459 	EXP 	faceImg: autoDraw = True
814.4372 	DATA 	Mouse: Left button up, pos=(63,897)
815.5098 	DATA 	Mouse: Right button down, pos=(66,896)
815.5110 	EXP 	New trial (rep=0, index=204): {'num': 204, 'img': './stim/MorphF4_07_orig.jpg'}
815.5335 	EXP 	faceImg: autoDraw = False
815.5335 	EXP 	faceImg: image = './stim/MorphF4_07_orig.jpg'
815.5335 	EXP 	faceImg: autoDraw = True
815.5937 	DATA 	Mouse: Right button up, pos=(66,896)
816.3983 	DATA 	Mouse: Right button down, pos=(66,895)
816.3994 	EXP 	New trial (rep=0, index=205): {'num': 205, 'img': './stim/MorphF6_04_orig.jpg'}
816.4220 	EXP 	faceImg: autoDraw = False
816.4220 	EXP 	faceImg: image = './stim/MorphF6_04_orig.jpg'
816.4220 	EXP 	faceImg: autoDraw = True
816.5154 	DATA 	Mouse: Right button up, pos=(66,895)
818.2421 	DATA 	Mouse: Left button down, pos=(65,896)
818.2434 	EXP 	New trial (rep=0, index=206): {'num': 206, 'img': './stim/MorphF9_02_orig.jpg'}
818.2688 	EXP 	faceImg: autoDraw = False
818.2688 	EXP 	faceImg: image = './stim/MorphF9_02_orig.jpg'
818.2688 	EXP 	faceImg: autoDraw = True
818.3256 	DATA 	Mouse: Left button up, pos=(65,896)
819.3981 	DATA 	Mouse: Left button down, pos=(67,899)
819.3993 	EXP 	New trial (rep=0, index=207): {'num': 207, 'img': './stim/MorphM4_02_orig.jpg'}
819.4219 	EXP 	faceImg: autoDraw = False
819.4219 	EXP 	faceImg: image = './stim/MorphM4_02_orig.jpg'
819.4219 	EXP 	faceImg: autoDraw = True
819.4989 	DATA 	Mouse: Left button up, pos=(67,899)
820.1859 	DATA 	Mouse: Right button down, pos=(67,899)
820.1873 	EXP 	New trial (rep=0, index=208): {'num': 208, 'img': './stim/MorphM3_05_orig.jpg'}
820.2130 	EXP 	faceImg: autoDraw = False
820.2130 	EXP 	faceImg: image = './stim/MorphM3_05_orig.jpg'
820.2130 	EXP 	faceImg: autoDraw = True
820.3366 	DATA 	Mouse: Right button up, pos=(67,899)
820.9571 	DATA 	Mouse: Left button down, pos=(68,900)
820.9583 	EXP 	New trial (rep=0, index=209): {'num': 209, 'img': './stim/MorphF4_01_orig.jpg'}
820.9813 	EXP 	faceImg: autoDraw = False
820.9813 	EXP 	faceImg: image = './stim/MorphF4_01_orig.jpg'
820.9813 	EXP 	faceImg: autoDraw = True
821.1581 	DATA 	Mouse: Left button up, pos=(68,900)
824.4265 	DATA 	Mouse: Left button down, pos=(86,833)
824.4278 	EXP 	New trial (rep=0, index=210): {'num': 210, 'img': './stim/MorphM4_00_orig.jpg'}
824.4502 	EXP 	faceImg: autoDraw = False
824.4502 	EXP 	faceImg: image = './stim/MorphM4_00_orig.jpg'
824.4502 	EXP 	faceImg: autoDraw = True
824.4761 	DATA 	Mouse: Left button up, pos=(86,833)
826.0023 	DATA 	Mouse: Left button down, pos=(104,840)
826.0035 	EXP 	New trial (rep=0, index=211): {'num': 211, 'img': './stim/MorphF7_04_orig.jpg'}
826.0230 	EXP 	faceImg: autoDraw = False
826.0230 	EXP 	faceImg: image = './stim/MorphF7_04_orig.jpg'
826.0230 	EXP 	faceImg: autoDraw = True
826.1355 	DATA 	Mouse: Left button up, pos=(104,840)
828.1802 	DATA 	Mouse: Right button down, pos=(105,838)
828.1814 	EXP 	New trial (rep=0, index=212): {'num': 212, 'img': './stim/MorphM8_07_orig.jpg'}
828.2043 	EXP 	faceImg: autoDraw = False
828.2043 	EXP 	faceImg: image = './stim/MorphM8_07_orig.jpg'
828.2043 	EXP 	faceImg: autoDraw = True
828.2807 	DATA 	Mouse: Right button up, pos=(106,837)
829.4881 	DATA 	Mouse: Right button down, pos=(106,838)
829.4914 	EXP 	New trial (rep=0, index=213): {'num': 213, 'img': './stim/MorphM2_10_orig.jpg'}
829.5261 	EXP 	faceImg: autoDraw = False
