1.1630 	WARNING 	Movie2 stim could not be imported and won't be available
949.2850 	EXP 	faceImg: image = './stim/MorphF9_07_orig.jpg'
949.2850 	EXP 	faceImg: autoDraw = True
949.4391 	DATA 	Mouse: Left button up, pos=(99,52)
951.7516 	DATA 	Mouse: Right button down, pos=(98,51)
951.7535 	EXP 	New trial (rep=0, index=107): {'num': 107, 'img': './stim/MorphM5_03_orig.jpg'}
951.7873 	EXP 	faceImg: autoDraw = False
951.7873 	EXP 	faceImg: image = './stim/MorphM5_03_orig.jpg'
951.7873 	EXP 	faceImg: autoDraw = True
952.0028 	DATA 	Mouse: Right button up, pos=(98,51)
954.9871 	DATA 	Mouse: Right button down, pos=(99,53)
954.9885 	EXP 	New trial (rep=0, index=108): {'num': 108, 'img': './stim/MorphM9_06_orig.jpg'}
955.0159 	EXP 	faceImg: autoDraw = False
955.0159 	EXP 	faceImg: image = './stim/MorphM9_06_orig.jpg'
955.0159 	EXP 	faceImg: autoDraw = True
955.1873 	DATA 	Mouse: Right button up, pos=(99,53)
956.1763 	DATA 	Mouse: Left button down, pos=(97,54)
956.1787 	EXP 	New trial (rep=0, index=109): {'num': 109, 'img': './stim/MorphF4_08_orig.jpg'}
956.2139 	EXP 	faceImg: autoDraw = False
956.2139 	EXP 	faceImg: image = './stim/MorphF4_08_orig.jpg'
956.2139 	EXP 	faceImg: autoDraw = True
956.3102 	DATA 	Mouse: Left button up, pos=(97,54)
962.4104 	DATA 	Mouse: Right button down, pos=(106,65)
962.4116 	EXP 	New trial (rep=0, index=110): {'num': 110, 'img': './stim/MorphM2_02_orig.jpg'}
962.4346 	EXP 	faceImg: autoDraw = False
962.4346 	EXP 	faceImg: image = './stim/MorphM2_02_orig.jpg'
962.4346 	EXP 	faceImg: autoDraw = True
962.6287 	DATA 	Mouse: Right button up, pos=(106,65)
964.5392 	DATA 	Mouse: Left button down, pos=(106,63)
964.5404 	EXP 	New trial (rep=0, index=111): {'num': 111, 'img': './stim/MorphM3_06_orig.jpg'}
964.5653 	EXP 	faceImg: autoDraw = False
964.5653 	EXP 	faceImg: image = './stim/MorphM3_06_orig.jpg'
964.5653 	EXP 	faceImg: autoDraw = True
964.6902 	DATA 	Mouse: Left button up, pos=(106,63)
965.7624 	DATA 	Mouse: Right button down, pos=(106,63)
965.7634 	EXP 	New trial (rep=0, index=112): {'num': 112, 'img': './stim/MorphF9_05_orig.jpg'}
965.7980 	EXP 	faceImg: autoDraw = False
965.7980 	EXP 	faceImg: image = './stim/MorphF9_05_orig.jpg'
965.7980 	EXP 	faceImg: autoDraw = True
965.8960 	DATA 	Mouse: Right button up, pos=(106,64)
971.3939 	DATA 	Mouse: Right button down, pos=(124,110)
971.3952 	EXP 	New trial (rep=0, index=113): {'num': 113, 'img': './stim/MorphF8_01_orig.jpg'}
971.4401 	EXP 	faceImg: autoDraw = False
971.4401 	EXP 	faceImg: image = './stim/MorphF8_01_orig.jpg'
971.4401 	EXP 	faceImg: autoDraw = True
971.5778 	DATA 	Mouse: Right button up, pos=(123,109)
972.5167 	DATA 	Mouse: Left button down, pos=(91,128)
972.5200 	EXP 	New trial (rep=0, index=114): {'num': 114, 'img': './stim/MorphF2_10_orig.jpg'}
972.5595 	EXP 	faceImg: autoDraw = False
972.5595 	EXP 	faceImg: image = './stim/MorphF2_10_orig.jpg'
972.5595 	EXP 	faceImg: autoDraw = True
972.7010 	DATA 	Mouse: Left button up, pos=(89,126)
973.6563 	DATA 	Mouse: Right button down, pos=(93,128)
973.6594 	EXP 	New trial (rep=0, index=115): {'num': 115, 'img': './stim/MorphF5_05_orig.jpg'}
973.6988 	EXP 	faceImg: autoDraw = False
973.6988 	EXP 	faceImg: image = './stim/MorphF5_05_orig.jpg'
973.6988 	EXP 	faceImg: autoDraw = True
973.9076 	DATA 	Mouse: Right button up, pos=(93,128)
975.5502 	DATA 	Mouse: Right button down, pos=(97,130)
975.5515 	EXP 	New trial (rep=0, index=116): {'num': 116, 'img': './stim/MorphM1_02_orig.jpg'}
975.5853 	EXP 	faceImg: autoDraw = False
975.5853 	EXP 	faceImg: image = './stim/MorphM1_02_orig.jpg'
975.5853 	EXP 	faceImg: autoDraw = True
975.7680 	DATA 	Mouse: Right button up, pos=(97,129)
981.9869 	DATA 	Mouse: Left button down, pos=(98,128)
981.9882 	EXP 	New trial (rep=0, index=117): {'num': 117, 'img': './stim/MorphF8_09_orig.jpg'}
982.0457 	EXP 	faceImg: autoDraw = False
982.0457 	EXP 	faceImg: image = './stim/MorphF8_09_orig.jpg'
982.0457 	EXP 	faceImg: autoDraw = True
982.0867 	DATA 	Mouse: Left button up, pos=(95,126)
982.9919 	DATA 	Mouse: Right button down, pos=(96,126)
982.9942 	EXP 	New trial (rep=0, index=118): {'num': 118, 'img': './stim/MorphF1_06_orig.jpg'}
983.0330 	EXP 	faceImg: autoDraw = False
983.0330 	EXP 	faceImg: image = './stim/MorphF1_06_orig.jpg'
983.0330 	EXP 	faceImg: autoDraw = True
983.2260 	DATA 	Mouse: Right button up, pos=(97,127)
984.2152 	DATA 	Mouse: Right button down, pos=(97,127)
984.2165 	EXP 	New trial (rep=0, index=119): {'num': 119, 'img': './stim/MorphF10_10_orig.jpg'}
984.2464 	EXP 	faceImg: autoDraw = False
984.2464 	EXP 	faceImg: image = './stim/MorphF10_10_orig.jpg'
984.2464 	EXP 	faceImg: autoDraw = True
984.4330 	DATA 	Mouse: Right button up, pos=(96,128)
985.3213 	DATA 	Mouse: Right button down, pos=(94,126)
985.3225 	EXP 	New trial (rep=0, index=120): {'num': 120, 'img': './stim/MorphM6_00_orig.jpg'}
985.3501 	EXP 	faceImg: autoDraw = False
985.3501 	EXP 	faceImg: image = './stim/MorphM6_00_orig.jpg'
985.3501 	EXP 	faceImg: autoDraw = True
985.5223 	DATA 	Mouse: Right button up, pos=(95,127)
1000.8408 	DATA 	Mouse: Left button down, pos=(95,128)
1000.8440 	EXP 	New trial (rep=0, index=121): {'num': 121, 'img': './stim/MorphM4_09_orig.jpg'}
1000.8799 	EXP 	faceImg: autoDraw = False
1000.8799 	EXP 	faceImg: image = './stim/MorphM4_09_orig.jpg'
1000.8799 	EXP 	faceImg: autoDraw = True
1001.0419 	DATA 	Mouse: Left button up, pos=(95,128)
1002.0139 	DATA 	Mouse: Right button down, pos=(95,128)
1002.0151 	EXP 	New trial (rep=0, index=122): {'num': 122, 'img': './stim/MorphF7_05_orig.jpg'}
1002.0432 	EXP 	faceImg: autoDraw = False
1002.0432 	EXP 	faceImg: image = './stim/MorphF7_05_orig.jpg'
1002.0432 	EXP 	faceImg: autoDraw = True
1002.1480 	DATA 	Mouse: Right button up, pos=(95,128)
1004.5277 	DATA 	Mouse: Right button down, pos=(93,125)
1004.5294 	EXP 	New trial (rep=0, index=123): {'num': 123, 'img': './stim/MorphF10_08_orig.jpg'}
1004.5525 	EXP 	faceImg: autoDraw = False
1004.5525 	EXP 	faceImg: image = './stim/MorphF10_08_orig.jpg'
1004.5525 	EXP 	faceImg: autoDraw = True
1004.7624 	DATA 	Mouse: Right button up, pos=(95,126)
1005.2988 	DATA 	Mouse: Right button down, pos=(95,126)
1005.3002 	EXP 	New trial (rep=0, index=124): {'num': 124, 'img': './stim/MorphF8_05_orig.jpg'}
1005.3196 	EXP 	faceImg: autoDraw = False
1005.3196 	EXP 	faceImg: image = './stim/MorphF8_05_orig.jpg'
1005.3196 	EXP 	faceImg: autoDraw = True
1005.5166 	DATA 	Mouse: Right button up, pos=(96,127)
1007.6117 	DATA 	Mouse: Left button down, pos=(97,127)
1007.6129 	EXP 	New trial (rep=0, index=125): {'num': 125, 'img': './stim/MorphF1_10_orig.jpg'}
1007.6344 	EXP 	faceImg: autoDraw = False
1007.6344 	EXP 	faceImg: image = './stim/MorphF1_10_orig.jpg'
1007.6344 	EXP 	faceImg: autoDraw = True
1007.7457 	DATA 	Mouse: Left button up, pos=(98,128)
1009.3883 	DATA 	Mouse: Right button down, pos=(100,127)
1009.3909 	EXP 	New trial (rep=0, index=126): {'num': 126, 'img': './stim/MorphM2_03_orig.jpg'}
1009.4221 	EXP 	faceImg: autoDraw = False
1009.4221 	EXP 	faceImg: image = './stim/MorphM2_03_orig.jpg'
1009.4221 	EXP 	faceImg: autoDraw = True
1009.5556 	DATA 	Mouse: Right button up, pos=(102,128)
1011.0988 	DATA 	Mouse: Left button down, pos=(106,130)
1011.1000 	EXP 	New trial (rep=0, index=127): {'num': 127, 'img': './stim/MorphF7_07_orig.jpg'}
1011.1166 	EXP 	faceImg: autoDraw = False
1011.1166 	EXP 	faceImg: image = './stim/MorphF7_07_orig.jpg'
1011.1166 	EXP 	faceImg: autoDraw = True
1011.2315 	DATA 	Mouse: Left button up, pos=(106,131)
1011.9859 	DATA 	Mouse: Right button down, pos=(106,131)
1011.9870 	EXP 	New trial (rep=0, index=128): {'num': 128, 'img': './stim/MorphF8_03_orig.jpg'}
1012.0126 	EXP 	faceImg: autoDraw = False
1012.0126 	EXP 	faceImg: image = './stim/MorphF8_03_orig.jpg'
1012.0126 	EXP 	faceImg: autoDraw = True
1012.1534 	DATA 	Mouse: Right button up, pos=(107,130)
1013.1924 	DATA 	Mouse: Left button down, pos=(105,131)
1013.1954 	EXP 	New trial (rep=0, index=129): {'num': 129, 'img': './stim/MorphM1_01_orig.jpg'}
1013.2157 	EXP 	faceImg: autoDraw = False
1013.2157 	EXP 	faceImg: image = './stim/MorphM1_01_orig.jpg'
1013.2157 	EXP 	faceImg: autoDraw = True
1013.3268 	DATA 	Mouse: Left button up, pos=(105,132)
1016.7119 	DATA 	Mouse: Left button down, pos=(109,131)
1016.7140 	EXP 	New trial (rep=0, index=130): {'num': 130, 'img': './stim/MorphM5_04_orig.jpg'}
1016.7325 	EXP 	faceImg: autoDraw = False
1016.7325 	EXP 	faceImg: image = './stim/MorphM5_04_orig.jpg'
1016.7325 	EXP 	faceImg: autoDraw = True
1016.8629 	DATA 	Mouse: Left button up, pos=(111,131)
1018.2709 	DATA 	Mouse: Right button down, pos=(111,133)
1018.2722 	EXP 	New trial (rep=0, index=131): {'num': 131, 'img': './stim/MorphF7_09_orig.jpg'}
1018.2917 	EXP 	faceImg: autoDraw = False
1018.2917 	EXP 	faceImg: image = './stim/MorphF7_09_orig.jpg'
1018.2917 	EXP 	faceImg: autoDraw = True
1018.4889 	DATA 	Mouse: Right button up, pos=(111,134)
1019.0918 	DATA 	Mouse: Right button down, pos=(111,133)
1019.0941 	EXP 	New trial (rep=0, index=132): {'num': 132, 'img': './stim/MorphF3_10_orig.jpg'}
1019.1184 	EXP 	faceImg: autoDraw = False
1019.1184 	EXP 	faceImg: image = './stim/MorphF3_10_orig.jpg'
1019.1184 	EXP 	faceImg: autoDraw = True
1019.2933 	DATA 	Mouse: Right button up, pos=(111,133)
1020.1982 	DATA 	Mouse: Right button down, pos=(111,134)
1020.1996 	EXP 	New trial (rep=0, index=133): {'num': 133, 'img': './stim/MorphF8_08_orig.jpg'}
1020.2223 	EXP 	faceImg: autoDraw = False
1020.2223 	EXP 	faceImg: image = './stim/MorphF8_08_orig.jpg'
1020.2223 	EXP 	faceImg: autoDraw = True
1020.3824 	DATA 	Mouse: Right button up, pos=(111,136)
1023.0137 	DATA 	Mouse: Right button down, pos=(109,134)
1023.0150 	EXP 	New trial (rep=0, index=134): {'num': 134, 'img': './stim/MorphF3_09_orig.jpg'}
1023.0388 	EXP 	faceImg: autoDraw = False
1023.0388 	EXP 	faceImg: image = './stim/MorphF3_09_orig.jpg'
1023.0388 	EXP 	faceImg: autoDraw = True
1023.1980 	DATA 	Mouse: Right button up, pos=(110,135)
1024.2206 	DATA 	Mouse: Right button down, pos=(109,134)
1024.2239 	EXP 	New trial (rep=0, index=135): {'num': 135, 'img': './stim/MorphM7_02_orig.jpg'}
1024.2438 	EXP 	faceImg: autoDraw = False
1024.2438 	EXP 	faceImg: image = './stim/MorphM7_02_orig.jpg'
1024.2438 	EXP 	faceImg: autoDraw = True
1024.4051 	DATA 	Mouse: Right button up, pos=(110,135)
1028.3946 	DATA 	Mouse: Left button down, pos=(111,137)
1028.3958 	EXP 	New trial (rep=0, index=136): {'num': 136, 'img': './stim/MorphF10_04_orig.jpg'}
1028.4196 	EXP 	faceImg: autoDraw = False
1028.4196 	EXP 	faceImg: image = './stim/MorphF10_04_orig.jpg'
1028.4196 	EXP 	faceImg: autoDraw = True
1028.5613 	DATA 	Mouse: Left button up, pos=(112,136)
1033.3042 	DATA 	Mouse: Right button down, pos=(111,139)
1033.3069 	EXP 	New trial (rep=0, index=137): {'num': 137, 'img': './stim/MorphM4_08_orig.jpg'}
1033.3501 	EXP 	faceImg: autoDraw = False
1033.3501 	EXP 	faceImg: image = './stim/MorphM4_08_orig.jpg'
1033.3501 	EXP 	faceImg: autoDraw = True
1033.4719 	DATA 	Mouse: Right button up, pos=(111,139)
1035.3825 	DATA 	Mouse: Right button down, pos=(110,138)
1035.3839 	EXP 	New trial (rep=0, index=138): {'num': 138, 'img': './stim/MorphM7_05_orig.jpg'}
1035.4036 	EXP 	faceImg: autoDraw = False
1035.4036 	EXP 	faceImg: image = './stim/MorphM7_05_orig.jpg'
1035.4036 	EXP 	faceImg: autoDraw = True
1035.5499 	DATA 	Mouse: Right button up, pos=(111,139)
1039.1030 	DATA 	Mouse: Right button down, pos=(111,138)
1039.1043 	EXP 	New trial (rep=0, index=139): {'num': 139, 'img': './stim/MorphF10_01_orig.jpg'}
1039.1244 	EXP 	faceImg: autoDraw = False
1039.1244 	EXP 	faceImg: image = './stim/MorphF10_01_orig.jpg'
1039.1244 	EXP 	faceImg: autoDraw = True
1039.2873 	DATA 	Mouse: Right button up, pos=(109,135)
1041.5164 	DATA 	Mouse: Left button down, pos=(108,133)
1041.5196 	EXP 	New trial (rep=0, index=140): {'num': 140, 'img': './stim/MorphF6_07_orig.jpg'}
1041.5475 	EXP 	faceImg: autoDraw = False
1041.5475 	EXP 	faceImg: image = './stim/MorphF6_07_orig.jpg'
1041.5475 	EXP 	faceImg: autoDraw = True
1041.6338 	DATA 	Mouse: Left button up, pos=(107,132)
1045.9076 	DATA 	Mouse: Left button down, pos=(106,128)
1045.9093 	EXP 	New trial (rep=0, index=141): {'num': 141, 'img': './stim/MorphF2_08_orig.jpg'}
1045.9372 	EXP 	faceImg: autoDraw = False
1045.9372 	EXP 	faceImg: image = './stim/MorphF2_08_orig.jpg'
1045.9372 	EXP 	faceImg: autoDraw = True
1045.9746 	DATA 	Mouse: Left button up, pos=(105,129)
1046.9306 	DATA 	Mouse: Right button down, pos=(105,130)
1046.9318 	EXP 	New trial (rep=0, index=142): {'num': 142, 'img': './stim/MorphM8_09_orig.jpg'}
1046.9487 	EXP 	faceImg: autoDraw = False
1046.9487 	EXP 	faceImg: image = './stim/MorphM8_09_orig.jpg'
1046.9487 	EXP 	faceImg: autoDraw = True
1047.0808 	DATA 	Mouse: Right button up, pos=(105,130)
1048.0192 	DATA 	Mouse: Right button down, pos=(105,130)
1048.0204 	EXP 	New trial (rep=0, index=143): {'num': 143, 'img': './stim/MorphF1_00_orig.jpg'}
1048.0404 	EXP 	faceImg: autoDraw = False
1048.0404 	EXP 	faceImg: image = './stim/MorphF1_00_orig.jpg'
1048.0404 	EXP 	faceImg: autoDraw = True
1048.2539 	DATA 	Mouse: Right button up, pos=(103,131)
1050.6168 	DATA 	Mouse: Left button down, pos=(99,129)
1050.6180 	EXP 	New trial (rep=0, index=144): {'num': 144, 'img': './stim/MorphM2_07_orig.jpg'}
1050.6414 	EXP 	faceImg: autoDraw = False
1050.6414 	EXP 	faceImg: image = './stim/MorphM2_07_orig.jpg'
1050.6414 	EXP 	faceImg: autoDraw = True
1050.7511 	DATA 	Mouse: Left button up, pos=(101,131)
1054.7064 	DATA 	Mouse: Left button down, pos=(101,130)
1054.7077 	EXP 	New trial (rep=0, index=145): {'num': 145, 'img': './stim/MorphF5_09_orig.jpg'}
1054.7358 	EXP 	faceImg: autoDraw = False
1054.7358 	EXP 	faceImg: image = './stim/MorphF5_09_orig.jpg'
1054.7358 	EXP 	faceImg: autoDraw = True
1054.8405 	DATA 	Mouse: Left button up, pos=(100,129)
1055.6783 	DATA 	Mouse: Right button down, pos=(101,128)
1055.6796 	EXP 	New trial (rep=0, index=146): {'num': 146, 'img': './stim/MorphM10_07_orig.jpg'}
1055.6967 	EXP 	faceImg: autoDraw = False
1055.6967 	EXP 	faceImg: image = './stim/MorphM10_07_orig.jpg'
1055.6967 	EXP 	faceImg: autoDraw = True
1055.8627 	DATA 	Mouse: Right button up, pos=(101,129)
1056.7513 	DATA 	Mouse: Right button down, pos=(104,130)
1056.7697 	EXP 	New trial (rep=0, index=147): {'num': 147, 'img': './stim/MorphF1_05_orig.jpg'}
1056.7885 	EXP 	faceImg: autoDraw = False
1056.7885 	EXP 	faceImg: image = './stim/MorphF1_05_orig.jpg'
1056.7885 	EXP 	faceImg: autoDraw = True
1056.9521 	DATA 	Mouse: Right button up, pos=(104,128)
1058.0918 	DATA 	Mouse: Left button down, pos=(104,126)
1058.0937 	EXP 	New trial (rep=0, index=148): {'num': 148, 'img': './stim/MorphM3_02_orig.jpg'}
1058.1184 	EXP 	faceImg: autoDraw = False
1058.1184 	EXP 	faceImg: image = './stim/MorphM3_02_orig.jpg'
1058.1184 	EXP 	faceImg: autoDraw = True
1058.2427 	DATA 	Mouse: Left button up, pos=(104,124)
1061.2763 	DATA 	Mouse: Right button down, pos=(104,124)
1061.2792 	EXP 	New trial (rep=0, index=149): {'num': 149, 'img': './stim/MorphM1_05_orig.jpg'}
1061.2998 	EXP 	faceImg: autoDraw = False
1061.2998 	EXP 	faceImg: image = './stim/MorphM1_05_orig.jpg'
1061.2998 	EXP 	faceImg: autoDraw = True
1061.4945 	DATA 	Mouse: Right button up, pos=(104,121)
1063.2539 	DATA 	Mouse: Left button down, pos=(103,122)
1063.2552 	EXP 	New trial (rep=0, index=150): {'num': 150, 'img': './stim/MorphF10_09_orig.jpg'}
1063.2785 	EXP 	faceImg: autoDraw = False
1063.2785 	EXP 	faceImg: image = './stim/MorphF10_09_orig.jpg'
1063.2785 	EXP 	faceImg: autoDraw = True
1063.3712 	DATA 	Mouse: Left button up, pos=(103,122)
1065.1478 	DATA 	Mouse: Right button down, pos=(101,119)
1065.1498 	EXP 	New trial (rep=0, index=151): {'num': 151, 'img': './stim/MorphF7_01_orig.jpg'}
1065.1746 	EXP 	faceImg: autoDraw = False
1065.1746 	EXP 	faceImg: image = './stim/MorphF7_01_orig.jpg'
1065.1746 	EXP 	faceImg: autoDraw = True
1065.3490 	DATA 	Mouse: Right button up, pos=(102,120)
1067.3768 	DATA 	Mouse: Left button down, pos=(102,119)
1067.3780 	EXP 	New trial (rep=0, index=152): {'num': 152, 'img': './stim/MorphF9_00_orig.jpg'}
1067.4035 	EXP 	faceImg: autoDraw = False
1067.4035 	EXP 	faceImg: image = './stim/MorphF9_00_orig.jpg'
1067.4035 	EXP 	faceImg: autoDraw = True
1067.4943 	DATA 	Mouse: Left button up, pos=(101,118)
1069.0863 	DATA 	Mouse: Left button down, pos=(101,116)
1069.0877 	EXP 	New trial (rep=0, index=153): {'num': 153, 'img': './stim/MorphF8_07_orig.jpg'}
1069.1214 	EXP 	faceImg: autoDraw = False
1069.1214 	EXP 	faceImg: image = './stim/MorphF8_07_orig.jpg'
1069.1214 	EXP 	faceImg: autoDraw = True
1069.2035 	DATA 	Mouse: Left button up, pos=(101,116)
1070.1757 	DATA 	Mouse: Right button down, pos=(103,116)
1070.1775 	EXP 	New trial (rep=0, index=154): {'num': 154, 'img': './stim/MorphM3_10_orig.jpg'}
1070.2004 	EXP 	faceImg: autoDraw = False
1070.2004 	EXP 	faceImg: image = './stim/MorphM3_10_orig.jpg'
1070.2004 	EXP 	faceImg: autoDraw = True
1070.3933 	DATA 	Mouse: Right button up, pos=(102,115)
1071.2816 	DATA 	Mouse: Right button down, pos=(102,116)
1071.2829 	EXP 	New trial (rep=0, index=155): {'num': 155, 'img': './stim/MorphM9_02_orig.jpg'}
1071.3062 	EXP 	faceImg: autoDraw = False
1071.3062 	EXP 	faceImg: image = './stim/MorphM9_02_orig.jpg'
1071.3062 	EXP 	faceImg: autoDraw = True
1071.4827 	DATA 	Mouse: Right button up, pos=(102,116)
1072.3710 	DATA 	Mouse: Left button down, pos=(103,116)
1072.3721 	EXP 	New trial (rep=0, index=156): {'num': 156, 'img': './stim/MorphM5_07_orig.jpg'}
1072.3978 	EXP 	faceImg: autoDraw = False
1072.3978 	EXP 	faceImg: image = './stim/MorphM5_07_orig.jpg'
1072.3978 	EXP 	faceImg: autoDraw = True
1072.5054 	DATA 	Mouse: Left button up, pos=(103,116)
1073.3764 	DATA 	Mouse: Right button down, pos=(105,118)
1073.3794 	EXP 	New trial (rep=0, index=157): {'num': 157, 'img': './stim/MorphM10_04_orig.jpg'}
1073.3968 	EXP 	faceImg: autoDraw = False
1073.3968 	EXP 	faceImg: image = './stim/MorphM10_04_orig.jpg'
1073.3968 	EXP 	faceImg: autoDraw = True
1073.5441 	DATA 	Mouse: Right button up, pos=(104,117)
1074.6505 	DATA 	Mouse: Right button down, pos=(104,118)
1074.6518 	EXP 	New trial (rep=0, index=158): {'num': 158, 'img': './stim/MorphF4_06_orig.jpg'}
1074.6689 	EXP 	faceImg: autoDraw = False
1074.6689 	EXP 	faceImg: image = './stim/MorphF4_06_orig.jpg'
1074.6689 	EXP 	faceImg: autoDraw = True
1074.8350 	DATA 	Mouse: Right button up, pos=(104,117)
1078.0526 	DATA 	Mouse: Right button down, pos=(102,116)
1078.0558 	EXP 	New trial (rep=0, index=159): {'num': 159, 'img': './stim/MorphM4_07_orig.jpg'}
1078.0762 	EXP 	faceImg: autoDraw = False
1078.0762 	EXP 	faceImg: image = './stim/MorphM4_07_orig.jpg'
1078.0762 	EXP 	faceImg: autoDraw = True
1078.2201 	DATA 	Mouse: Right button up, pos=(102,116)
1079.3263 	DATA 	Mouse: Right button down, pos=(102,116)
1079.3275 	EXP 	New trial (rep=0, index=160): {'num': 160, 'img': './stim/MorphF6_08_orig.jpg'}
1079.3477 	EXP 	faceImg: autoDraw = False
1079.3477 	EXP 	faceImg: image = './stim/MorphF6_08_orig.jpg'
1079.3477 	EXP 	faceImg: autoDraw = True
1079.4605 	DATA 	Mouse: Right button up, pos=(102,116)
1080.2146 	DATA 	Mouse: Right button down, pos=(102,116)
1080.2157 	EXP 	New trial (rep=0, index=161): {'num': 161, 'img': './stim/MorphM2_00_orig.jpg'}
1080.2358 	EXP 	faceImg: autoDraw = False
1080.2358 	EXP 	faceImg: image = './stim/MorphM2_00_orig.jpg'
1080.2358 	EXP 	faceImg: autoDraw = True
1080.3825 	DATA 	Mouse: Right button up, pos=(102,114)
1081.5052 	DATA 	Mouse: Left button down, pos=(102,114)
1081.5064 	EXP 	New trial (rep=0, index=162): {'num': 162, 'img': './stim/MorphM5_01_orig.jpg'}
1081.5297 	EXP 	faceImg: autoDraw = False
1081.5297 	EXP 	faceImg: image = './stim/MorphM5_01_orig.jpg'
1081.5297 	EXP 	faceImg: autoDraw = True
1081.6227 	DATA 	Mouse: Left button up, pos=(101,116)
1082.3769 	DATA 	Mouse: Right button down, pos=(101,116)
1082.3784 	EXP 	New trial (rep=0, index=163): {'num': 163, 'img': './stim/MorphF2_04_orig.jpg'}
1082.3958 	EXP 	faceImg: autoDraw = False
1082.3958 	EXP 	faceImg: image = './stim/MorphF2_04_orig.jpg'
1082.3958 	EXP 	faceImg: autoDraw = True
1082.5947 	DATA 	Mouse: Right button up, pos=(99,113)
1085.7121 	DATA 	Mouse: Right button down, pos=(99,113)
1085.7147 	EXP 	New trial (rep=0, index=164): {'num': 164, 'img': './stim/MorphM7_03_orig.jpg'}
1085.7325 	EXP 	faceImg: autoDraw = False
1085.7325 	EXP 	faceImg: image = './stim/MorphM7_03_orig.jpg'
1085.7325 	EXP 	faceImg: autoDraw = True
1085.8964 	DATA 	Mouse: Right button up, pos=(95,113)
1087.1531 	DATA 	Mouse: Left button down, pos=(95,112)
1087.1542 	EXP 	New trial (rep=0, index=165): {'num': 165, 'img': './stim/MorphF5_00_orig.jpg'}
1087.1719 	EXP 	faceImg: autoDraw = False
1087.1719 	EXP 	faceImg: image = './stim/MorphF5_00_orig.jpg'
1087.1719 	EXP 	faceImg: autoDraw = True
1087.2368 	DATA 	Mouse: Left button up, pos=(95,111)
1088.5776 	DATA 	Mouse: Left button down, pos=(95,110)
1088.5787 	EXP 	New trial (rep=0, index=166): {'num': 166, 'img': './stim/MorphF4_05_orig.jpg'}
1088.5990 	EXP 	faceImg: autoDraw = False
1088.5990 	EXP 	faceImg: image = './stim/MorphF4_05_orig.jpg'
1088.5990 	EXP 	faceImg: autoDraw = True
1088.6616 	DATA 	Mouse: Left button up, pos=(96,111)
1090.9242 	DATA 	Mouse: Right button down, pos=(96,110)
1090.9265 	EXP 	New trial (rep=0, index=167): {'num': 167, 'img': './stim/MorphM5_08_orig.jpg'}
1090.9505 	EXP 	faceImg: autoDraw = False
1090.9505 	EXP 	faceImg: image = './stim/MorphM5_08_orig.jpg'
1090.9505 	EXP 	faceImg: autoDraw = True
1091.0750 	DATA 	Mouse: Right button up, pos=(98,109)
1091.7789 	DATA 	Mouse: Right button down, pos=(98,108)
1091.7801 	EXP 	New trial (rep=0, index=168): {'num': 168, 'img': './stim/MorphM9_07_orig.jpg'}
1091.8099 	EXP 	faceImg: autoDraw = False
1091.8099 	EXP 	faceImg: image = './stim/MorphM9_07_orig.jpg'
1091.8099 	EXP 	faceImg: autoDraw = True
1091.9133 	DATA 	Mouse: Right button up, pos=(97,106)
1102.6054 	DATA 	Mouse: Right button down, pos=(73,66)
1102.6066 	EXP 	New trial (rep=0, index=169): {'num': 169, 'img': './stim/MorphM5_09_orig.jpg'}
1102.6271 	EXP 	faceImg: autoDraw = False
1102.6271 	EXP 	faceImg: image = './stim/MorphM5_09_orig.jpg'
1102.6271 	EXP 	faceImg: autoDraw = True
1102.8236 	DATA 	Mouse: Right button up, pos=(71,66)
1103.4267 	DATA 	Mouse: Right button down, pos=(70,64)
1103.4280 	EXP 	New trial (rep=0, index=170): {'num': 170, 'img': './stim/MorphF3_06_orig.jpg'}
1103.4535 	EXP 	faceImg: autoDraw = False
1103.4535 	EXP 	faceImg: image = './stim/MorphF3_06_orig.jpg'
1103.4535 	EXP 	faceImg: autoDraw = True
1103.6448 	DATA 	Mouse: Right button up, pos=(67,64)
1104.3824 	DATA 	Mouse: Right button down, pos=(66,63)
1104.4003 	EXP 	New trial (rep=0, index=171): {'num': 171, 'img': './stim/MorphM3_07_orig.jpg'}
1104.4255 	EXP 	faceImg: autoDraw = False
1104.4255 	EXP 	faceImg: image = './stim/MorphM3_07_orig.jpg'
1104.4255 	EXP 	faceImg: autoDraw = True
1104.5666 	DATA 	Mouse: Right button up, pos=(65,63)
1105.4718 	DATA 	Mouse: Right button down, pos=(62,62)
1105.4740 	EXP 	New trial (rep=0, index=172): {'num': 172, 'img': './stim/MorphM2_01_orig.jpg'}
1105.4951 	EXP 	faceImg: autoDraw = False
1105.4951 	EXP 	faceImg: image = './stim/MorphM2_01_orig.jpg'
1105.4951 	EXP 	faceImg: autoDraw = True
1105.6057 	DATA 	Mouse: Right button up, pos=(60,60)
1106.5278 	DATA 	Mouse: Left button down, pos=(65,62)
1106.5300 	EXP 	New trial (rep=0, index=173): {'num': 173, 'img': './stim/MorphF7_03_orig.jpg'}
1106.5511 	EXP 	faceImg: autoDraw = False
1106.5511 	EXP 	faceImg: image = './stim/MorphF7_03_orig.jpg'
1106.5511 	EXP 	faceImg: autoDraw = True
1106.6446 	DATA 	Mouse: Left button up, pos=(65,62)
