0.1652 	WARNING 	Movie2 stim could not be imported and won't be available
749.9863 	DATA 	Mouse: Right button down, pos=(362,2)
749.9874 	EXP 	New trial (rep=0, index=114): {'num': 114, 'img': './stim/MorphM8_08_orig.jpg'}
750.0029 	EXP 	faceImg: autoDraw = False
750.0029 	EXP 	faceImg: image = './stim/MorphM8_08_orig.jpg'
750.0029 	EXP 	faceImg: autoDraw = True
750.1707 	DATA 	Mouse: Right button up, pos=(362,2)
752.3667 	DATA 	Mouse: Left button down, pos=(362,2)
752.3842 	EXP 	New trial (rep=0, index=115): {'num': 115, 'img': './stim/MorphF1_04_orig.jpg'}
752.4003 	EXP 	faceImg: autoDraw = False
752.4003 	EXP 	faceImg: image = './stim/MorphF1_04_orig.jpg'
752.4003 	EXP 	faceImg: autoDraw = True
752.5505 	DATA 	Mouse: Left button up, pos=(362,2)
762.2715 	DATA 	Mouse: Right button down, pos=(300,1)
762.2729 	EXP 	New trial (rep=0, index=116): {'num': 116, 'img': './stim/MorphF2_06_orig.jpg'}
762.2887 	EXP 	faceImg: autoDraw = False
762.2887 	EXP 	faceImg: image = './stim/MorphF2_06_orig.jpg'
762.2887 	EXP 	faceImg: autoDraw = True
762.4554 	DATA 	Mouse: Right button up, pos=(300,1)
764.8189 	DATA 	Mouse: Left button down, pos=(300,1)
764.8202 	EXP 	New trial (rep=0, index=117): {'num': 117, 'img': './stim/MorphF6_10_orig.jpg'}
764.8407 	EXP 	faceImg: autoDraw = False
764.8407 	EXP 	faceImg: image = './stim/MorphF6_10_orig.jpg'
764.8407 	EXP 	faceImg: autoDraw = True
764.9865 	DATA 	Mouse: Left button up, pos=(300,1)
766.3771 	DATA 	Mouse: Left button down, pos=(300,1)
766.3783 	EXP 	New trial (rep=0, index=118): {'num': 118, 'img': './stim/MorphM7_06_orig.jpg'}
766.4008 	EXP 	faceImg: autoDraw = False
766.4008 	EXP 	faceImg: image = './stim/MorphM7_06_orig.jpg'
766.4008 	EXP 	faceImg: autoDraw = True
766.5449 	DATA 	Mouse: Left button up, pos=(300,1)
767.3828 	DATA 	Mouse: Left button down, pos=(300,1)
767.3840 	EXP 	New trial (rep=0, index=119): {'num': 119, 'img': './stim/MorphF1_08_orig.jpg'}
767.4002 	EXP 	faceImg: autoDraw = False
767.4002 	EXP 	faceImg: image = './stim/MorphF1_08_orig.jpg'
767.4002 	EXP 	faceImg: autoDraw = True
767.5172 	DATA 	Mouse: Left button up, pos=(300,1)
768.7236 	DATA 	Mouse: Left button down, pos=(300,1)
768.7249 	EXP 	New trial (rep=0, index=120): {'num': 120, 'img': './stim/MorphM3_05_orig.jpg'}
768.7437 	EXP 	faceImg: autoDraw = False
768.7437 	EXP 	faceImg: image = './stim/MorphM3_05_orig.jpg'
768.7437 	EXP 	faceImg: autoDraw = True
768.9081 	DATA 	Mouse: Left button up, pos=(300,1)
770.6512 	DATA 	Mouse: Left button down, pos=(300,1)
770.6527 	EXP 	New trial (rep=0, index=121): {'num': 121, 'img': './stim/MorphM5_00_orig.jpg'}
770.6748 	EXP 	faceImg: autoDraw = False
770.6748 	EXP 	faceImg: image = './stim/MorphM5_00_orig.jpg'
770.6748 	EXP 	faceImg: autoDraw = True
770.8353 	DATA 	Mouse: Left button up, pos=(300,1)
772.6456 	DATA 	Mouse: Right button down, pos=(300,1)
772.6469 	EXP 	New trial (rep=0, index=122): {'num': 122, 'img': './stim/MorphF6_08_orig.jpg'}
772.6665 	EXP 	faceImg: autoDraw = False
772.6665 	EXP 	faceImg: image = './stim/MorphF6_08_orig.jpg'
772.6665 	EXP 	faceImg: autoDraw = True
772.7961 	DATA 	Mouse: Right button up, pos=(300,1)
773.8858 	DATA 	Mouse: Left button down, pos=(300,1)
773.8871 	EXP 	New trial (rep=0, index=123): {'num': 123, 'img': './stim/MorphF2_07_orig.jpg'}
773.9033 	EXP 	faceImg: autoDraw = False
773.9033 	EXP 	faceImg: image = './stim/MorphF2_07_orig.jpg'
773.9033 	EXP 	faceImg: autoDraw = True
774.0364 	DATA 	Mouse: Left button up, pos=(300,1)
774.8078 	DATA 	Mouse: Left button down, pos=(300,1)
774.8090 	EXP 	New trial (rep=0, index=124): {'num': 124, 'img': './stim/MorphF10_07_orig.jpg'}
774.8278 	EXP 	faceImg: autoDraw = False
774.8278 	EXP 	faceImg: image = './stim/MorphF10_07_orig.jpg'
774.8278 	EXP 	faceImg: autoDraw = True
775.0086 	DATA 	Mouse: Left button up, pos=(300,1)
776.0981 	DATA 	Mouse: Left button down, pos=(300,1)
776.0995 	EXP 	New trial (rep=0, index=125): {'num': 125, 'img': './stim/MorphF9_04_orig.jpg'}
776.1209 	EXP 	faceImg: autoDraw = False
776.1209 	EXP 	faceImg: image = './stim/MorphF9_04_orig.jpg'
776.1209 	EXP 	faceImg: autoDraw = True
776.2489 	DATA 	Mouse: Left button up, pos=(300,1)
783.0869 	DATA 	Mouse: Left button down, pos=(300,1)
783.0883 	EXP 	New trial (rep=0, index=126): {'num': 126, 'img': './stim/MorphM4_02_orig.jpg'}
783.1074 	EXP 	faceImg: autoDraw = False
783.1074 	EXP 	faceImg: image = './stim/MorphM4_02_orig.jpg'
783.1074 	EXP 	faceImg: autoDraw = True
783.2542 	DATA 	Mouse: Left button up, pos=(300,1)
784.7797 	DATA 	Mouse: Right button down, pos=(300,1)
784.7808 	EXP 	New trial (rep=0, index=127): {'num': 127, 'img': './stim/MorphF9_08_orig.jpg'}
784.7997 	EXP 	faceImg: autoDraw = False
784.7997 	EXP 	faceImg: image = './stim/MorphF9_08_orig.jpg'
784.7997 	EXP 	faceImg: autoDraw = True
784.9470 	DATA 	Mouse: Right button up, pos=(300,1)
787.8633 	DATA 	Mouse: Left button down, pos=(300,1)
787.8817 	EXP 	New trial (rep=0, index=128): {'num': 128, 'img': './stim/MorphM10_01_orig.jpg'}
787.9002 	EXP 	faceImg: autoDraw = False
787.9002 	EXP 	faceImg: image = './stim/MorphM10_01_orig.jpg'
787.9002 	EXP 	faceImg: autoDraw = True
787.9974 	DATA 	Mouse: Left button up, pos=(300,1)
792.0198 	DATA 	Mouse: Right button down, pos=(300,1)
792.0211 	EXP 	New trial (rep=0, index=129): {'num': 129, 'img': './stim/MorphF10_06_orig.jpg'}
792.0400 	EXP 	faceImg: autoDraw = False
792.0400 	EXP 	faceImg: image = './stim/MorphF10_06_orig.jpg'
792.0400 	EXP 	faceImg: autoDraw = True
792.1706 	DATA 	Mouse: Right button up, pos=(300,1)
795.6566 	DATA 	Mouse: Left button down, pos=(300,1)
795.6595 	EXP 	New trial (rep=0, index=130): {'num': 130, 'img': './stim/MorphM6_01_orig.jpg'}
795.6734 	EXP 	faceImg: autoDraw = False
795.6734 	EXP 	faceImg: image = './stim/MorphM6_01_orig.jpg'
795.6734 	EXP 	faceImg: autoDraw = True
795.8408 	DATA 	Mouse: Left button up, pos=(300,1)
797.0983 	DATA 	Mouse: Right button down, pos=(300,1)
797.0995 	EXP 	New trial (rep=0, index=131): {'num': 131, 'img': './stim/MorphF9_09_orig.jpg'}
797.1218 	EXP 	faceImg: autoDraw = False
797.1218 	EXP 	faceImg: image = './stim/MorphF9_09_orig.jpg'
797.1218 	EXP 	faceImg: autoDraw = True
797.2821 	DATA 	Mouse: Right button up, pos=(300,1)
800.9357 	DATA 	Mouse: Left button down, pos=(300,1)
800.9371 	EXP 	New trial (rep=0, index=132): {'num': 132, 'img': './stim/MorphM1_10_orig.jpg'}
800.9528 	EXP 	faceImg: autoDraw = False
800.9528 	EXP 	faceImg: image = './stim/MorphM1_10_orig.jpg'
800.9528 	EXP 	faceImg: autoDraw = True
801.1033 	DATA 	Mouse: Left button up, pos=(300,1)
805.3604 	DATA 	Mouse: Left button down, pos=(300,1)
805.3630 	EXP 	New trial (rep=0, index=133): {'num': 133, 'img': './stim/MorphF8_08_orig.jpg'}
805.3802 	EXP 	faceImg: autoDraw = False
805.3802 	EXP 	faceImg: image = './stim/MorphF8_08_orig.jpg'
805.3802 	EXP 	faceImg: autoDraw = True
805.5448 	DATA 	Mouse: Left button up, pos=(300,1)
807.3718 	DATA 	Mouse: Left button down, pos=(300,1)
807.3734 	EXP 	New trial (rep=0, index=134): {'num': 134, 'img': './stim/MorphM4_01_orig.jpg'}
807.3952 	EXP 	faceImg: autoDraw = False
807.3952 	EXP 	faceImg: image = './stim/MorphM4_01_orig.jpg'
807.3952 	EXP 	faceImg: autoDraw = True
807.5726 	DATA 	Mouse: Left button up, pos=(300,1)
812.3996 	DATA 	Mouse: Right button down, pos=(300,1)
812.4008 	EXP 	New trial (rep=0, index=135): {'num': 135, 'img': './stim/MorphF8_06_orig.jpg'}
812.4227 	EXP 	faceImg: autoDraw = False
812.4227 	EXP 	faceImg: image = './stim/MorphF8_06_orig.jpg'
812.4227 	EXP 	faceImg: autoDraw = True
812.5840 	DATA 	Mouse: Right button up, pos=(300,1)
815.6342 	DATA 	Mouse: Right button down, pos=(300,1)
815.6357 	EXP 	New trial (rep=0, index=136): {'num': 136, 'img': './stim/MorphF6_05_orig.jpg'}
815.6520 	EXP 	faceImg: autoDraw = False
815.6520 	EXP 	faceImg: image = './stim/MorphF6_05_orig.jpg'
815.6520 	EXP 	faceImg: autoDraw = True
815.7683 	DATA 	Mouse: Right button up, pos=(300,1)
818.0139 	DATA 	Mouse: Right button down, pos=(300,1)
818.0151 	EXP 	New trial (rep=0, index=137): {'num': 137, 'img': './stim/MorphM3_00_orig.jpg'}
818.0375 	EXP 	faceImg: autoDraw = False
818.0375 	EXP 	faceImg: image = './stim/MorphM3_00_orig.jpg'
818.0375 	EXP 	faceImg: autoDraw = True
818.1815 	DATA 	Mouse: Right button up, pos=(300,1)
825.7232 	DATA 	Mouse: Right button down, pos=(302,1)
825.7244 	EXP 	New trial (rep=0, index=138): {'num': 138, 'img': './stim/MorphF9_10_orig.jpg'}
825.7435 	EXP 	faceImg: autoDraw = False
825.7435 	EXP 	faceImg: image = './stim/MorphF9_10_orig.jpg'
825.7435 	EXP 	faceImg: autoDraw = True
825.9077 	DATA 	Mouse: Right button up, pos=(302,1)
829.2765 	DATA 	Mouse: Left button down, pos=(303,1)
829.2791 	EXP 	New trial (rep=0, index=139): {'num': 139, 'img': './stim/MorphF10_08_orig.jpg'}
829.2968 	EXP 	faceImg: autoDraw = False
829.2968 	EXP 	faceImg: image = './stim/MorphF10_08_orig.jpg'
829.2968 	EXP 	faceImg: autoDraw = True
829.4441 	DATA 	Mouse: Left button up, pos=(303,1)
831.6566 	DATA 	Mouse: Left button down, pos=(303,1)
831.6593 	EXP 	New trial (rep=0, index=140): {'num': 140, 'img': './stim/MorphM7_10_orig.jpg'}
831.6741 	EXP 	faceImg: autoDraw = False
831.6741 	EXP 	faceImg: image = './stim/MorphM7_10_orig.jpg'
831.6741 	EXP 	faceImg: autoDraw = True
831.7905 	DATA 	Mouse: Left button up, pos=(303,1)
832.6955 	DATA 	Mouse: Left button down, pos=(303,1)
832.6967 	EXP 	New trial (rep=0, index=141): {'num': 141, 'img': './stim/MorphM10_10_orig.jpg'}
832.7161 	EXP 	faceImg: autoDraw = False
832.7161 	EXP 	faceImg: image = './stim/MorphM10_10_orig.jpg'
832.7161 	EXP 	faceImg: autoDraw = True
832.8294 	DATA 	Mouse: Left button up, pos=(303,1)
833.5505 	DATA 	Mouse: Left button down, pos=(303,1)
833.5680 	EXP 	New trial (rep=0, index=142): {'num': 142, 'img': './stim/MorphM3_01_orig.jpg'}
833.5905 	EXP 	faceImg: autoDraw = False
833.5905 	EXP 	faceImg: image = './stim/MorphM3_01_orig.jpg'
833.5905 	EXP 	faceImg: autoDraw = True
833.7177 	DATA 	Mouse: Left button up, pos=(303,1)
838.7625 	DATA 	Mouse: Right button down, pos=(303,1)
838.7638 	EXP 	New trial (rep=0, index=143): {'num': 143, 'img': './stim/MorphM8_04_orig.jpg'}
838.7863 	EXP 	faceImg: autoDraw = False
838.7863 	EXP 	faceImg: image = './stim/MorphM8_04_orig.jpg'
838.7863 	EXP 	faceImg: autoDraw = True
838.8798 	DATA 	Mouse: Right button up, pos=(303,1)
842.7681 	DATA 	Mouse: Left button down, pos=(302,1)
842.7703 	EXP 	New trial (rep=0, index=144): {'num': 144, 'img': './stim/MorphF7_08_orig.jpg'}
842.7902 	EXP 	faceImg: autoDraw = False
842.7902 	EXP 	faceImg: image = './stim/MorphF7_08_orig.jpg'
842.7902 	EXP 	faceImg: autoDraw = True
842.9187 	DATA 	Mouse: Left button up, pos=(302,1)
843.9411 	DATA 	Mouse: Left button down, pos=(302,1)
843.9422 	EXP 	New trial (rep=0, index=145): {'num': 145, 'img': './stim/MorphM2_09_orig.jpg'}
843.9591 	EXP 	faceImg: autoDraw = False
843.9591 	EXP 	faceImg: image = './stim/MorphM2_09_orig.jpg'
843.9591 	EXP 	faceImg: autoDraw = True
844.0754 	DATA 	Mouse: Left button up, pos=(300,1)
845.0978 	DATA 	Mouse: Left button down, pos=(299,1)
845.0991 	EXP 	New trial (rep=0, index=146): {'num': 146, 'img': './stim/MorphM4_06_orig.jpg'}
845.1220 	EXP 	faceImg: autoDraw = False
845.1220 	EXP 	faceImg: image = './stim/MorphM4_06_orig.jpg'
845.1220 	EXP 	faceImg: autoDraw = True
845.2317 	DATA 	Mouse: Left button up, pos=(299,1)
847.3936 	DATA 	Mouse: Left button down, pos=(299,1)
847.3949 	EXP 	New trial (rep=0, index=147): {'num': 147, 'img': './stim/MorphF8_02_orig.jpg'}
847.4142 	EXP 	faceImg: autoDraw = False
847.4142 	EXP 	faceImg: image = './stim/MorphF8_02_orig.jpg'
847.4142 	EXP 	faceImg: autoDraw = True
847.5612 	DATA 	Mouse: Left button up, pos=(299,1)
848.8352 	DATA 	Mouse: Right button down, pos=(299,1)
848.8367 	EXP 	New trial (rep=0, index=148): {'num': 148, 'img': './stim/MorphF1_02_orig.jpg'}
848.8561 	EXP 	faceImg: autoDraw = False
848.8561 	EXP 	faceImg: image = './stim/MorphF1_02_orig.jpg'
848.8561 	EXP 	faceImg: autoDraw = True
848.9859 	DATA 	Mouse: Right button up, pos=(299,1)
851.6006 	DATA 	Mouse: Right button down, pos=(299,1)
851.6034 	EXP 	New trial (rep=0, index=149): {'num': 149, 'img': './stim/MorphM7_04_orig.jpg'}
851.6179 	EXP 	faceImg: autoDraw = False
851.6179 	EXP 	faceImg: image = './stim/MorphM7_04_orig.jpg'
851.6179 	EXP 	faceImg: autoDraw = True
851.7176 	DATA 	Mouse: Right button up, pos=(299,1)
852.9586 	DATA 	Mouse: Left button down, pos=(299,1)
852.9757 	EXP 	New trial (rep=0, index=150): {'num': 150, 'img': './stim/MorphF3_04_orig.jpg'}
852.9953 	EXP 	faceImg: autoDraw = False
852.9953 	EXP 	faceImg: image = './stim/MorphF3_04_orig.jpg'
852.9953 	EXP 	faceImg: autoDraw = True
853.1085 	DATA 	Mouse: Left button up, pos=(299,1)
856.7790 	DATA 	Mouse: Right button down, pos=(299,1)
856.7805 	EXP 	New trial (rep=0, index=151): {'num': 151, 'img': './stim/MorphF5_02_orig.jpg'}
856.7999 	EXP 	faceImg: autoDraw = False
856.7999 	EXP 	faceImg: image = './stim/MorphF5_02_orig.jpg'
856.7999 	EXP 	faceImg: autoDraw = True
856.9300 	DATA 	Mouse: Right button up, pos=(299,1)
880.2093 	DATA 	Mouse: Left button down, pos=(233,1)
880.2108 	EXP 	New trial (rep=0, index=152): {'num': 152, 'img': './stim/MorphM10_03_orig.jpg'}
880.2336 	EXP 	faceImg: autoDraw = False
880.2336 	EXP 	faceImg: image = './stim/MorphM10_03_orig.jpg'
880.2336 	EXP 	faceImg: autoDraw = True
880.3765 	DATA 	Mouse: Left button up, pos=(233,1)
883.7122 	DATA 	Mouse: Left button down, pos=(233,1)
883.7145 	EXP 	New trial (rep=0, index=153): {'num': 153, 'img': './stim/MorphM6_00_orig.jpg'}
883.7344 	EXP 	faceImg: autoDraw = False
883.7344 	EXP 	faceImg: image = './stim/MorphM6_00_orig.jpg'
883.7344 	EXP 	faceImg: autoDraw = True
883.8796 	DATA 	Mouse: Left button up, pos=(233,1)
888.9409 	DATA 	Mouse: Right button down, pos=(254,8)
888.9418 	EXP 	New trial (rep=0, index=154): {'num': 154, 'img': './stim/MorphF7_04_orig.jpg'}
888.9572 	EXP 	faceImg: autoDraw = False
888.9572 	EXP 	faceImg: image = './stim/MorphF7_04_orig.jpg'
888.9572 	EXP 	faceImg: autoDraw = True
889.0751 	DATA 	Mouse: Right button up, pos=(254,8)
895.7791 	DATA 	Mouse: Right button down, pos=(254,8)
895.7804 	EXP 	New trial (rep=0, index=155): {'num': 155, 'img': './stim/MorphM3_10_orig.jpg'}
895.8000 	EXP 	faceImg: autoDraw = False
895.8000 	EXP 	faceImg: image = './stim/MorphM3_10_orig.jpg'
895.8000 	EXP 	faceImg: autoDraw = True
895.9132 	DATA 	Mouse: Right button up, pos=(254,8)
897.4716 	DATA 	Mouse: Left button down, pos=(254,8)
897.4728 	EXP 	New trial (rep=0, index=156): {'num': 156, 'img': './stim/MorphM4_08_orig.jpg'}
897.4923 	EXP 	faceImg: autoDraw = False
897.4923 	EXP 	faceImg: image = './stim/MorphM4_08_orig.jpg'
897.4923 	EXP 	faceImg: autoDraw = True
897.6728 	DATA 	Mouse: Left button up, pos=(254,8)
900.5051 	DATA 	Mouse: Left button down, pos=(255,8)
900.5064 	EXP 	New trial (rep=0, index=157): {'num': 157, 'img': './stim/MorphF5_03_orig.jpg'}
900.5265 	EXP 	faceImg: autoDraw = False
900.5265 	EXP 	faceImg: image = './stim/MorphF5_03_orig.jpg'
900.5265 	EXP 	faceImg: autoDraw = True
900.7567 	DATA 	Mouse: Left button up, pos=(255,8)
903.2545 	DATA 	Mouse: Left button down, pos=(255,8)
903.2717 	EXP 	New trial (rep=0, index=158): {'num': 158, 'img': './stim/MorphF8_00_orig.jpg'}
903.2878 	EXP 	faceImg: autoDraw = False
903.2878 	EXP 	faceImg: image = './stim/MorphF8_00_orig.jpg'
903.2878 	EXP 	faceImg: autoDraw = True
903.4044 	DATA 	Mouse: Left button up, pos=(255,8)
905.2146 	DATA 	Mouse: Right button down, pos=(255,8)
905.2157 	EXP 	New trial (rep=0, index=159): {'num': 159, 'img': './stim/MorphM9_04_orig.jpg'}
905.2320 	EXP 	faceImg: autoDraw = False
905.2320 	EXP 	faceImg: image = './stim/MorphM9_04_orig.jpg'
905.2320 	EXP 	faceImg: autoDraw = True
905.4162 	DATA 	Mouse: Right button up, pos=(256,7)
906.8738 	DATA 	Mouse: Right button down, pos=(256,7)
906.8753 	EXP 	New trial (rep=0, index=160): {'num': 160, 'img': './stim/MorphM5_02_orig.jpg'}
906.8978 	EXP 	faceImg: autoDraw = False
906.8978 	EXP 	faceImg: image = './stim/MorphM5_02_orig.jpg'
906.8978 	EXP 	faceImg: autoDraw = True
907.0583 	DATA 	Mouse: Right button up, pos=(256,7)
913.2427 	DATA 	Mouse: Right button down, pos=(259,7)
913.2439 	EXP 	New trial (rep=0, index=161): {'num': 161, 'img': './stim/MorphF9_03_orig.jpg'}
913.2600 	EXP 	faceImg: autoDraw = False
913.2600 	EXP 	faceImg: image = './stim/MorphF9_03_orig.jpg'
913.2600 	EXP 	faceImg: autoDraw = True
913.4605 	DATA 	Mouse: Right button up, pos=(259,7)
916.6282 	DATA 	Mouse: Right button down, pos=(261,7)
916.6305 	EXP 	New trial (rep=0, index=162): {'num': 162, 'img': './stim/MorphF5_00_orig.jpg'}
916.6454 	EXP 	faceImg: autoDraw = False
916.6454 	EXP 	faceImg: image = './stim/MorphF5_00_orig.jpg'
916.6454 	EXP 	faceImg: autoDraw = True
916.7622 	DATA 	Mouse: Right button up, pos=(261,7)
918.5555 	DATA 	Mouse: Left button down, pos=(261,7)
918.5569 	EXP 	New trial (rep=0, index=163): {'num': 163, 'img': './stim/MorphM4_09_orig.jpg'}
918.5761 	EXP 	faceImg: autoDraw = False
918.5761 	EXP 	faceImg: image = './stim/MorphM4_09_orig.jpg'
918.5761 	EXP 	faceImg: autoDraw = True
918.7061 	DATA 	Mouse: Left button up, pos=(261,7)
919.6110 	DATA 	Mouse: Left button down, pos=(259,8)
919.6121 	EXP 	New trial (rep=0, index=164): {'num': 164, 'img': './stim/MorphF3_01_orig.jpg'}
919.6313 	EXP 	faceImg: autoDraw = False
919.6313 	EXP 	faceImg: image = './stim/MorphF3_01_orig.jpg'
919.6313 	EXP 	faceImg: autoDraw = True
919.7284 	DATA 	Mouse: Left button up, pos=(259,8)
922.1424 	DATA 	Mouse: Right button down, pos=(259,8)
922.1604 	EXP 	New trial (rep=0, index=165): {'num': 165, 'img': './stim/MorphF6_03_orig.jpg'}
922.1764 	EXP 	faceImg: autoDraw = False
922.1764 	EXP 	faceImg: image = './stim/MorphF6_03_orig.jpg'
922.1764 	EXP 	faceImg: autoDraw = True
922.3264 	DATA 	Mouse: Right button up, pos=(259,8)
923.9022 	DATA 	Mouse: Right button down, pos=(259,8)
923.9193 	EXP 	New trial (rep=0, index=166): {'num': 166, 'img': './stim/MorphF5_04_orig.jpg'}
923.9386 	EXP 	faceImg: autoDraw = False
923.9386 	EXP 	faceImg: image = './stim/MorphF5_04_orig.jpg'
923.9386 	EXP 	faceImg: autoDraw = True
924.0861 	DATA 	Mouse: Right button up, pos=(259,8)
925.3772 	DATA 	Mouse: Left button down, pos=(258,8)
925.3785 	EXP 	New trial (rep=0, index=167): {'num': 167, 'img': './stim/MorphM6_03_orig.jpg'}
925.4010 	EXP 	faceImg: autoDraw = False
925.4010 	EXP 	faceImg: image = './stim/MorphM6_03_orig.jpg'
925.4010 	EXP 	faceImg: autoDraw = True
925.5442 	DATA 	Mouse: Left button up, pos=(258,8)
927.1701 	DATA 	Mouse: Right button down, pos=(258,8)
927.1714 	EXP 	New trial (rep=0, index=168): {'num': 168, 'img': './stim/MorphF4_05_orig.jpg'}
927.1902 	EXP 	faceImg: autoDraw = False
927.1902 	EXP 	faceImg: image = './stim/MorphF4_05_orig.jpg'
927.1902 	EXP 	faceImg: autoDraw = True
927.3541 	DATA 	Mouse: Right button up, pos=(258,8)
929.9531 	DATA 	Mouse: Right button down, pos=(258,8)
929.9543 	EXP 	New trial (rep=0, index=169): {'num': 169, 'img': './stim/MorphM10_05_orig.jpg'}
929.9737 	EXP 	faceImg: autoDraw = False
929.9737 	EXP 	faceImg: image = './stim/MorphM10_05_orig.jpg'
929.9737 	EXP 	faceImg: autoDraw = True
930.1198 	DATA 	Mouse: Right button up, pos=(258,8)
931.3263 	DATA 	Mouse: Left button down, pos=(258,8)
931.3278 	EXP 	New trial (rep=0, index=170): {'num': 170, 'img': './stim/MorphF2_01_orig.jpg'}
931.3454 	EXP 	faceImg: autoDraw = False
931.3454 	EXP 	faceImg: image = './stim/MorphF2_01_orig.jpg'
931.3454 	EXP 	faceImg: autoDraw = True
931.5106 	DATA 	Mouse: Left button up, pos=(258,8)
933.9747 	DATA 	Mouse: Right button down, pos=(258,7)
933.9759 	EXP 	New trial (rep=0, index=171): {'num': 171, 'img': './stim/MorphM9_07_orig.jpg'}
933.9950 	EXP 	faceImg: autoDraw = False
933.9950 	EXP 	faceImg: image = './stim/MorphM9_07_orig.jpg'
933.9950 	EXP 	faceImg: autoDraw = True
934.1586 	DATA 	Mouse: Right button up, pos=(258,7)
937.8298 	DATA 	Mouse: Right button down, pos=(258,7)
937.8473 	EXP 	New trial (rep=0, index=172): {'num': 172, 'img': './stim/MorphM2_06_orig.jpg'}
937.8686 	EXP 	faceImg: autoDraw = False
937.8686 	EXP 	faceImg: image = './stim/MorphM2_06_orig.jpg'
937.8686 	EXP 	faceImg: autoDraw = True
937.9463 	DATA 	Mouse: Right button up, pos=(258,7)
940.7118 	DATA 	Mouse: Right button down, pos=(258,7)
940.7132 	EXP 	New trial (rep=0, index=173): {'num': 173, 'img': './stim/MorphF4_00_orig.jpg'}
940.7288 	EXP 	faceImg: autoDraw = False
940.7288 	EXP 	faceImg: image = './stim/MorphF4_00_orig.jpg'
940.7288 	EXP 	faceImg: autoDraw = True
940.8796 	DATA 	Mouse: Right button up, pos=(258,7)
943.4605 	DATA 	Mouse: Right button down, pos=(258,7)
943.4632 	EXP 	New trial (rep=0, index=174): {'num': 174, 'img': './stim/MorphM5_10_orig.jpg'}
943.4775 	EXP 	faceImg: autoDraw = False
943.4775 	EXP 	faceImg: image = './stim/MorphM5_10_orig.jpg'
943.4775 	EXP 	faceImg: autoDraw = True
943.5944 	DATA 	Mouse: Right button up, pos=(258,7)
946.6112 	DATA 	Mouse: Left button down, pos=(258,7)
946.6127 	EXP 	New trial (rep=0, index=175): {'num': 175, 'img': './stim/MorphM3_07_orig.jpg'}
946.6318 	EXP 	faceImg: autoDraw = False
946.6318 	EXP 	faceImg: image = './stim/MorphM3_07_orig.jpg'
946.6318 	EXP 	faceImg: autoDraw = True
946.9131 	DATA 	Mouse: Left button up, pos=(258,7)
952.3764 	DATA 	Mouse: Right button down, pos=(274,6)
952.3787 	EXP 	New trial (rep=0, index=176): {'num': 176, 'img': './stim/MorphM9_01_orig.jpg'}
952.3931 	EXP 	faceImg: autoDraw = False
952.3931 	EXP 	faceImg: image = './stim/MorphM9_01_orig.jpg'
952.3931 	EXP 	faceImg: autoDraw = True
952.6784 	DATA 	Mouse: Right button up, pos=(274,6)
955.3431 	DATA 	Mouse: Right button down, pos=(277,6)
955.3444 	EXP 	New trial (rep=0, index=177): {'num': 177, 'img': './stim/MorphF2_02_orig.jpg'}
955.3663 	EXP 	faceImg: autoDraw = False
955.3663 	EXP 	faceImg: image = './stim/MorphF2_02_orig.jpg'
955.3663 	EXP 	faceImg: autoDraw = True
955.5440 	DATA 	Mouse: Right button up, pos=(277,6)
957.9582 	DATA 	Mouse: Right button down, pos=(277,6)
957.9755 	EXP 	New trial (rep=0, index=178): {'num': 178, 'img': './stim/MorphF5_10_orig.jpg'}
957.9960 	EXP 	faceImg: autoDraw = False
957.9960 	EXP 	faceImg: image = './stim/MorphF5_10_orig.jpg'
957.9960 	EXP 	faceImg: autoDraw = True
958.1248 	DATA 	Mouse: Right button up, pos=(277,6)
959.7007 	DATA 	Mouse: Left button down, pos=(277,6)
959.7038 	EXP 	New trial (rep=0, index=179): {'num': 179, 'img': './stim/MorphF10_03_orig.jpg'}
959.7237 	EXP 	faceImg: autoDraw = False
959.7237 	EXP 	faceImg: image = './stim/MorphF10_03_orig.jpg'
959.7237 	EXP 	faceImg: autoDraw = True
959.8682 	DATA 	Mouse: Left button up, pos=(277,6)
962.1977 	DATA 	Mouse: Right button down, pos=(278,5)
962.1989 	EXP 	New trial (rep=0, index=180): {'num': 180, 'img': './stim/MorphM4_00_orig.jpg'}
962.2191 	EXP 	faceImg: autoDraw = False
962.2191 	EXP 	faceImg: image = './stim/MorphM4_00_orig.jpg'
962.2191 	EXP 	faceImg: autoDraw = True
962.3650 	DATA 	Mouse: Right button up, pos=(278,5)
964.1920 	DATA 	Mouse: Right button down, pos=(278,5)
964.1936 	EXP 	New trial (rep=0, index=181): {'num': 181, 'img': './stim/MorphM8_10_orig.jpg'}
964.2122 	EXP 	faceImg: autoDraw = False
964.2122 	EXP 	faceImg: image = './stim/MorphM8_10_orig.jpg'
964.2122 	EXP 	faceImg: autoDraw = True
964.3599 	DATA 	Mouse: Right button up, pos=(278,5)
967.1420 	DATA 	Mouse: Left button down, pos=(278,5)
967.1433 	EXP 	New trial (rep=0, index=182): {'num': 182, 'img': './stim/MorphF1_05_orig.jpg'}
967.1631 	EXP 	faceImg: autoDraw = False
967.1631 	EXP 	faceImg: image = './stim/MorphF1_05_orig.jpg'
967.1631 	EXP 	faceImg: autoDraw = True
967.3093 	DATA 	Mouse: Left button up, pos=(278,5)
969.3876 	DATA 	Mouse: Right button down, pos=(278,5)
