1.1451 	WARNING 	Movie2 stim could not be imported and won't be available
493.5033 	EXP 	RatingScale basicRating1: reset()
493.5033 	EXP 	RatingScale basicRating2: reset()
493.5033 	EXP 	RatingScale basicRating3: reset()
493.5034 	EXP 	RatingScale basicRating4: reset()
493.5109 	EXP 	basicRating1: flipVert = False
493.5109 	EXP 	basicRating1: autoLog = True
493.5109 	EXP 	basicRating2: flipVert = False
493.5109 	EXP 	basicRating2: autoLog = True
493.5109 	EXP 	basicRating3: flipVert = False
493.5109 	EXP 	basicRating3: autoLog = True
493.5109 	EXP 	basicRating4: flipVert = False
493.5109 	EXP 	basicRating4: autoLog = True
493.5109 	EXP 	basicImage: image = './basicStim/09F_SA_C.jpg'
493.5109 	EXP 	basicImage: autoDraw = True
494.0074 	EXP 	basicRating1: autoDraw = True
494.0074 	EXP 	basicRating2: autoDraw = True
494.0074 	EXP 	basicRating3: autoDraw = True
494.0074 	EXP 	basicRating4: autoDraw = True
495.9683 	DATA 	Mouse: Left button down, pos=(938,176)
495.9751 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
495.9753 	DATA 	RatingScale basicRating2: rating RT=1.979
495.9753 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
495.9856 	EXP 	window1: recordFrameIntervals = False
496.0007 	EXP 	basicImage: autoDraw = False
496.0007 	EXP 	basicRating1: autoDraw = False
496.0007 	EXP 	basicRating2: autoDraw = False
496.0007 	EXP 	basicRating3: autoDraw = False
496.0007 	EXP 	basicRating4: autoDraw = False
496.0008 	EXP 	window1: recordFrameIntervals = False
496.2865 	DATA 	Mouse: Left button up, pos=(938,176)
496.4864 	EXP 	New trial (rep=0, index=72): {'img': './basicStim/07F_NE_C.jpg'}
496.4865 	EXP 	window1: units = 'norm'
496.4981 	EXP 	window1: units = 'cm'
496.4983 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
496.4983 	EXP 	window1: units = 'norm'
496.5092 	EXP 	window1: units = 'cm'
496.5093 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
496.5093 	EXP 	window1: units = 'norm'
496.5206 	EXP 	window1: units = 'cm'
496.5207 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
496.5207 	EXP 	window1: units = 'norm'
496.5330 	EXP 	window1: units = 'cm'
496.5331 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
496.5473 	EXP 	RatingScale basicRating1: reset()
496.5474 	EXP 	RatingScale basicRating2: reset()
496.5474 	EXP 	RatingScale basicRating3: reset()
496.5474 	EXP 	RatingScale basicRating4: reset()
496.5548 	EXP 	basicRating1: flipVert = False
496.5548 	EXP 	basicRating1: autoLog = True
496.5548 	EXP 	basicRating2: flipVert = False
496.5548 	EXP 	basicRating2: autoLog = True
496.5548 	EXP 	basicRating3: flipVert = False
496.5548 	EXP 	basicRating3: autoLog = True
496.5548 	EXP 	basicRating4: flipVert = False
496.5548 	EXP 	basicRating4: autoLog = True
496.5548 	EXP 	basicImage: image = './basicStim/07F_NE_C.jpg'
496.5548 	EXP 	basicImage: autoDraw = True
497.0563 	EXP 	basicRating1: autoDraw = True
497.0563 	EXP 	basicRating2: autoDraw = True
497.0563 	EXP 	basicRating3: autoDraw = True
497.0563 	EXP 	basicRating4: autoDraw = True
500.5456 	EXP 	basicImage: autoDraw = False
502.8898 	DATA 	Mouse: Left button down, pos=(818,89)
502.9044 	DATA 	RatingScale basicRating4: (mouse single-click) rating=NTR
502.9046 	DATA 	RatingScale basicRating4: rating RT=5.857
502.9046 	DATA 	RatingScale basicRating4: history=[(None, 0.0)]
502.9117 	EXP 	window1: recordFrameIntervals = False
502.9222 	EXP 	basicImage: autoDraw = False
502.9222 	EXP 	basicRating1: autoDraw = False
502.9222 	EXP 	basicRating2: autoDraw = False
502.9222 	EXP 	basicRating3: autoDraw = False
502.9222 	EXP 	basicRating4: autoDraw = False
502.9223 	EXP 	window1: recordFrameIntervals = False
503.2125 	DATA 	Mouse: Left button up, pos=(820,91)
503.4125 	EXP 	New trial (rep=0, index=73): {'img': './basicStim/02F_SA_C.jpg'}
503.4126 	EXP 	window1: units = 'norm'
503.4239 	EXP 	window1: units = 'cm'
503.4241 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
503.4241 	EXP 	window1: units = 'norm'
503.4351 	EXP 	window1: units = 'cm'
503.4352 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
503.4353 	EXP 	window1: units = 'norm'
503.4463 	EXP 	window1: units = 'cm'
503.4465 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
503.4465 	EXP 	window1: units = 'norm'
503.4597 	EXP 	window1: units = 'cm'
503.4598 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
503.4752 	EXP 	RatingScale basicRating1: reset()
503.4752 	EXP 	RatingScale basicRating2: reset()
503.4752 	EXP 	RatingScale basicRating3: reset()
503.4752 	EXP 	RatingScale basicRating4: reset()
503.4827 	EXP 	basicRating1: flipVert = False
503.4827 	EXP 	basicRating1: autoLog = True
503.4827 	EXP 	basicRating2: flipVert = False
503.4827 	EXP 	basicRating2: autoLog = True
503.4827 	EXP 	basicRating3: flipVert = False
503.4827 	EXP 	basicRating3: autoLog = True
503.4827 	EXP 	basicRating4: flipVert = False
503.4827 	EXP 	basicRating4: autoLog = True
503.4827 	EXP 	basicImage: image = './basicStim/02F_SA_C.jpg'
503.4827 	EXP 	basicImage: autoDraw = True
503.9792 	EXP 	basicRating1: autoDraw = True
503.9792 	EXP 	basicRating2: autoDraw = True
503.9792 	EXP 	basicRating3: autoDraw = True
503.9792 	EXP 	basicRating4: autoDraw = True
507.4641 	EXP 	basicImage: autoDraw = False
508.1456 	DATA 	Mouse: Left button down, pos=(794,81)
508.1457 	DATA 	RatingScale basicRating4: (mouse single-click) rating=NTR
508.1459 	DATA 	RatingScale basicRating4: rating RT=4.175
508.1459 	DATA 	RatingScale basicRating4: history=[(None, 0.0)]
508.1531 	EXP 	window1: recordFrameIntervals = False
508.1683 	EXP 	basicImage: autoDraw = False
508.1683 	EXP 	basicRating1: autoDraw = False
508.1683 	EXP 	basicRating2: autoDraw = False
508.1683 	EXP 	basicRating3: autoDraw = False
508.1683 	EXP 	basicRating4: autoDraw = False
508.1683 	EXP 	window1: recordFrameIntervals = False
508.4540 	DATA 	Mouse: Left button up, pos=(794,81)
508.6539 	EXP 	New trial (rep=0, index=74): {'img': './basicStim/06F_NE_C.jpg'}
508.6540 	EXP 	window1: units = 'norm'
508.6656 	EXP 	window1: units = 'cm'
508.6658 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
508.6658 	EXP 	window1: units = 'norm'
508.6767 	EXP 	window1: units = 'cm'
508.6768 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
508.6768 	EXP 	window1: units = 'norm'
508.6878 	EXP 	window1: units = 'cm'
508.6879 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
508.6879 	EXP 	window1: units = 'norm'
508.7002 	EXP 	window1: units = 'cm'
508.7003 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
508.7246 	EXP 	RatingScale basicRating1: reset()
508.7246 	EXP 	RatingScale basicRating2: reset()
508.7246 	EXP 	RatingScale basicRating3: reset()
508.7246 	EXP 	RatingScale basicRating4: reset()
508.7320 	EXP 	basicRating1: flipVert = False
508.7320 	EXP 	basicRating1: autoLog = True
508.7320 	EXP 	basicRating2: flipVert = False
508.7320 	EXP 	basicRating2: autoLog = True
508.7320 	EXP 	basicRating3: flipVert = False
508.7320 	EXP 	basicRating3: autoLog = True
508.7320 	EXP 	basicRating4: flipVert = False
508.7320 	EXP 	basicRating4: autoLog = True
508.7320 	EXP 	basicImage: image = './basicStim/06F_NE_C.jpg'
508.7320 	EXP 	basicImage: autoDraw = True
509.2239 	EXP 	basicRating1: autoDraw = True
509.2239 	EXP 	basicRating2: autoDraw = True
509.2239 	EXP 	basicRating3: autoDraw = True
509.2239 	EXP 	basicRating4: autoDraw = True
512.7105 	EXP 	basicImage: autoDraw = False
513.9277 	DATA 	Mouse: Left button down, pos=(971,223)
513.9278 	DATA 	RatingScale basicRating1: (mouse single-click) rating=SAD
513.9282 	DATA 	RatingScale basicRating1: rating RT=4.720
513.9282 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
513.9391 	EXP 	window1: recordFrameIntervals = False
513.9503 	EXP 	basicImage: autoDraw = False
513.9503 	EXP 	basicRating1: autoDraw = False
513.9503 	EXP 	basicRating2: autoDraw = False
513.9503 	EXP 	basicRating3: autoDraw = False
513.9503 	EXP 	basicRating4: autoDraw = False
513.9505 	EXP 	window1: recordFrameIntervals = False
514.2400 	DATA 	Mouse: Left button up, pos=(970,224)
514.4399 	EXP 	New trial (rep=0, index=75): {'img': './basicStim/23M_DI_O.jpg'}
514.4400 	EXP 	window1: units = 'norm'
514.4518 	EXP 	window1: units = 'cm'
514.4520 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
514.4520 	EXP 	window1: units = 'norm'
514.4630 	EXP 	window1: units = 'cm'
514.4631 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
514.4632 	EXP 	window1: units = 'norm'
514.4743 	EXP 	window1: units = 'cm'
514.4744 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
514.4745 	EXP 	window1: units = 'norm'
514.4868 	EXP 	window1: units = 'cm'
514.4869 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
514.5090 	EXP 	RatingScale basicRating1: reset()
514.5090 	EXP 	RatingScale basicRating2: reset()
514.5090 	EXP 	RatingScale basicRating3: reset()
514.5090 	EXP 	RatingScale basicRating4: reset()
514.5165 	EXP 	basicRating1: flipVert = False
514.5165 	EXP 	basicRating1: autoLog = True
514.5165 	EXP 	basicRating2: flipVert = False
514.5165 	EXP 	basicRating2: autoLog = True
514.5165 	EXP 	basicRating3: flipVert = False
514.5165 	EXP 	basicRating3: autoLog = True
514.5165 	EXP 	basicRating4: flipVert = False
514.5165 	EXP 	basicRating4: autoLog = True
514.5165 	EXP 	basicImage: image = './basicStim/23M_DI_O.jpg'
514.5165 	EXP 	basicImage: autoDraw = True
515.0086 	EXP 	basicRating1: autoDraw = True
515.0086 	EXP 	basicRating2: autoDraw = True
515.0086 	EXP 	basicRating3: autoDraw = True
515.0086 	EXP 	basicRating4: autoDraw = True
517.2719 	DATA 	Mouse: Left button down, pos=(663,133)
517.2784 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
517.2785 	DATA 	RatingScale basicRating3: rating RT=2.279
517.2785 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
517.2870 	EXP 	window1: recordFrameIntervals = False
517.3024 	EXP 	basicImage: autoDraw = False
517.3024 	EXP 	basicRating1: autoDraw = False
517.3024 	EXP 	basicRating2: autoDraw = False
517.3024 	EXP 	basicRating3: autoDraw = False
517.3024 	EXP 	basicRating4: autoDraw = False
517.3025 	EXP 	window1: recordFrameIntervals = False
517.5880 	DATA 	Mouse: Left button up, pos=(663,134)
517.7878 	EXP 	New trial (rep=0, index=76): {'img': './basicStim/24M_AN_O.jpg'}
517.7879 	EXP 	window1: units = 'norm'
517.7993 	EXP 	window1: units = 'cm'
517.7994 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
517.7995 	EXP 	window1: units = 'norm'
517.8103 	EXP 	window1: units = 'cm'
517.8104 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
517.8104 	EXP 	window1: units = 'norm'
517.8216 	EXP 	window1: units = 'cm'
517.8218 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
517.8218 	EXP 	window1: units = 'norm'
517.8339 	EXP 	window1: units = 'cm'
517.8340 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
517.8516 	EXP 	RatingScale basicRating1: reset()
517.8516 	EXP 	RatingScale basicRating2: reset()
517.8516 	EXP 	RatingScale basicRating3: reset()
517.8517 	EXP 	RatingScale basicRating4: reset()
517.8591 	EXP 	basicRating1: flipVert = False
517.8591 	EXP 	basicRating1: autoLog = True
517.8591 	EXP 	basicRating2: flipVert = False
517.8591 	EXP 	basicRating2: autoLog = True
517.8591 	EXP 	basicRating3: flipVert = False
517.8591 	EXP 	basicRating3: autoLog = True
517.8591 	EXP 	basicRating4: flipVert = False
517.8591 	EXP 	basicRating4: autoLog = True
517.8591 	EXP 	basicImage: image = './basicStim/24M_AN_O.jpg'
517.8591 	EXP 	basicImage: autoDraw = True
518.3581 	EXP 	basicRating1: autoDraw = True
518.3581 	EXP 	basicRating2: autoDraw = True
518.3581 	EXP 	basicRating3: autoDraw = True
518.3581 	EXP 	basicRating4: autoDraw = True
520.7547 	DATA 	Mouse: Left button down, pos=(950,181)
520.7666 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
520.7670 	DATA 	RatingScale basicRating2: rating RT=2.420
520.7671 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
520.7788 	EXP 	window1: recordFrameIntervals = False
520.7880 	EXP 	basicImage: autoDraw = False
520.7880 	EXP 	basicRating1: autoDraw = False
