0.1671 	WARNING 	Movie2 stim could not be imported and won't be available
1293.7637 	EXP 	New trial (rep=0, index=63): {'num': 63, 'img': './stim/MorphF7_02_orig.jpg'}
1293.7808 	EXP 	faceImg: autoDraw = False
1293.7808 	EXP 	faceImg: image = './stim/MorphF7_02_orig.jpg'
1293.7808 	EXP 	faceImg: autoDraw = True
1293.8795 	DATA 	Mouse: Right button up, pos=(1096,217)
1295.6392 	DATA 	Mouse: Right button down, pos=(1091,216)
1295.6405 	EXP 	New trial (rep=0, index=64): {'num': 64, 'img': './stim/MorphM8_03_orig.jpg'}
1295.6630 	EXP 	faceImg: autoDraw = False
1295.6630 	EXP 	faceImg: image = './stim/MorphM8_03_orig.jpg'
1295.6630 	EXP 	faceImg: autoDraw = True
1295.7901 	DATA 	Mouse: Right button up, pos=(1090,217)
1298.5219 	DATA 	Mouse: Right button down, pos=(1090,217)
1298.5232 	EXP 	New trial (rep=0, index=65): {'num': 65, 'img': './stim/MorphF10_02_orig.jpg'}
1298.5423 	EXP 	faceImg: autoDraw = False
1298.5423 	EXP 	faceImg: image = './stim/MorphF10_02_orig.jpg'
1298.5423 	EXP 	faceImg: autoDraw = True
1298.6561 	DATA 	Mouse: Right button up, pos=(1090,217)
1301.5890 	DATA 	Mouse: Right button down, pos=(1088,217)
1301.5914 	EXP 	New trial (rep=0, index=66): {'num': 66, 'img': './stim/MorphM7_04_orig.jpg'}
1301.6058 	EXP 	faceImg: autoDraw = False
1301.6058 	EXP 	faceImg: image = './stim/MorphM7_04_orig.jpg'
1301.6058 	EXP 	faceImg: autoDraw = True
1301.7731 	DATA 	Mouse: Right button up, pos=(1087,218)
1302.8293 	DATA 	Mouse: Left button down, pos=(1087,218)
1302.8326 	EXP 	New trial (rep=0, index=67): {'num': 67, 'img': './stim/MorphF4_05_orig.jpg'}
1302.8521 	EXP 	faceImg: autoDraw = False
1302.8521 	EXP 	faceImg: image = './stim/MorphF4_05_orig.jpg'
1302.8521 	EXP 	faceImg: autoDraw = True
1302.9800 	DATA 	Mouse: Left button up, pos=(1087,218)
1308.5444 	DATA 	Mouse: Right button down, pos=(1084,223)
1308.5466 	EXP 	New trial (rep=0, index=68): {'num': 68, 'img': './stim/MorphM10_08_orig.jpg'}
1308.5646 	EXP 	faceImg: autoDraw = False
1308.5646 	EXP 	faceImg: image = './stim/MorphM10_08_orig.jpg'
1308.5646 	EXP 	faceImg: autoDraw = True
1308.7284 	DATA 	Mouse: Right button up, pos=(1084,223)
1309.6503 	DATA 	Mouse: Left button down, pos=(1083,223)
1309.6518 	EXP 	New trial (rep=0, index=69): {'num': 69, 'img': './stim/MorphF9_09_orig.jpg'}
1309.6683 	EXP 	faceImg: autoDraw = False
1309.6683 	EXP 	faceImg: image = './stim/MorphF9_09_orig.jpg'
1309.6683 	EXP 	faceImg: autoDraw = True
1309.8180 	DATA 	Mouse: Left button up, pos=(1083,223)
1312.1983 	DATA 	Mouse: Left button down, pos=(1074,225)
1312.1994 	EXP 	New trial (rep=0, index=70): {'num': 70, 'img': './stim/MorphM4_00_orig.jpg'}
1312.2211 	EXP 	faceImg: autoDraw = False
1312.2211 	EXP 	faceImg: image = './stim/MorphM4_00_orig.jpg'
1312.2211 	EXP 	faceImg: autoDraw = True
1312.3819 	DATA 	Mouse: Left button up, pos=(1074,225)
1315.0804 	DATA 	Mouse: Right button down, pos=(1070,227)
1315.0828 	EXP 	New trial (rep=0, index=71): {'num': 71, 'img': './stim/MorphM1_00_orig.jpg'}
1315.1039 	EXP 	faceImg: autoDraw = False
1315.1039 	EXP 	faceImg: image = './stim/MorphM1_00_orig.jpg'
1315.1039 	EXP 	faceImg: autoDraw = True
1315.1979 	DATA 	Mouse: Right button up, pos=(1070,227)
1318.8683 	DATA 	Mouse: Right button down, pos=(0,42)
1318.8699 	EXP 	New trial (rep=0, index=72): {'num': 72, 'img': './stim/MorphM5_01_orig.jpg'}
1318.8854 	EXP 	faceImg: autoDraw = False
1318.8854 	EXP 	faceImg: image = './stim/MorphM5_01_orig.jpg'
1318.8854 	EXP 	faceImg: autoDraw = True
1318.9855 	DATA 	Mouse: Right button up, pos=(0,42)
1320.4606 	DATA 	Mouse: Right button down, pos=(0,43)
1320.4626 	EXP 	New trial (rep=0, index=73): {'num': 73, 'img': './stim/MorphF10_04_orig.jpg'}
1320.4818 	EXP 	faceImg: autoDraw = False
1320.4818 	EXP 	faceImg: image = './stim/MorphF10_04_orig.jpg'
1320.4818 	EXP 	faceImg: autoDraw = True
1320.6446 	DATA 	Mouse: Right button up, pos=(0,43)
1326.0583 	DATA 	Mouse: Left button down, pos=(0,47)
1326.0598 	EXP 	New trial (rep=0, index=74): {'num': 74, 'img': './stim/MorphM2_07_orig.jpg'}
1326.0824 	EXP 	faceImg: autoDraw = False
1326.0824 	EXP 	faceImg: image = './stim/MorphM2_07_orig.jpg'
1326.0824 	EXP 	faceImg: autoDraw = True
1326.1921 	DATA 	Mouse: Left button up, pos=(0,47)
1327.7679 	DATA 	Mouse: Left button down, pos=(1,48)
1327.7692 	EXP 	New trial (rep=0, index=75): {'num': 75, 'img': './stim/MorphM3_10_orig.jpg'}
1327.7883 	EXP 	faceImg: autoDraw = False
1327.7883 	EXP 	faceImg: image = './stim/MorphM3_10_orig.jpg'
1327.7883 	EXP 	faceImg: autoDraw = True
1327.9184 	DATA 	Mouse: Left button up, pos=(1,48)
1328.6219 	DATA 	Mouse: Left button down, pos=(1,48)
1328.6231 	EXP 	New trial (rep=0, index=76): {'num': 76, 'img': './stim/MorphM8_07_orig.jpg'}
1328.6394 	EXP 	faceImg: autoDraw = False
1328.6394 	EXP 	faceImg: image = './stim/MorphM8_07_orig.jpg'
1328.6394 	EXP 	faceImg: autoDraw = True
1328.8571 	DATA 	Mouse: Left button up, pos=(1,48)
1329.6447 	DATA 	Mouse: Left button down, pos=(1,48)
1329.6470 	EXP 	New trial (rep=0, index=77): {'num': 77, 'img': './stim/MorphF3_00_orig.jpg'}
1329.6617 	EXP 	faceImg: autoDraw = False
1329.6617 	EXP 	faceImg: image = './stim/MorphF3_00_orig.jpg'
1329.6617 	EXP 	faceImg: autoDraw = True
1329.8293 	DATA 	Mouse: Left button up, pos=(1,48)
1331.0527 	DATA 	Mouse: Right button down, pos=(0,47)
1331.0550 	EXP 	New trial (rep=0, index=78): {'num': 78, 'img': './stim/MorphF1_09_orig.jpg'}
1331.0758 	EXP 	faceImg: autoDraw = False
1331.0758 	EXP 	faceImg: image = './stim/MorphF1_09_orig.jpg'
1331.0758 	EXP 	faceImg: autoDraw = True
1331.1699 	DATA 	Mouse: Right button up, pos=(0,47)
1333.6502 	DATA 	Mouse: Left button down, pos=(0,47)
1333.6514 	EXP 	New trial (rep=0, index=79): {'num': 79, 'img': './stim/MorphF9_00_orig.jpg'}
1333.6679 	EXP 	faceImg: autoDraw = False
1333.6679 	EXP 	faceImg: image = './stim/MorphF9_00_orig.jpg'
1333.6679 	EXP 	faceImg: autoDraw = True
1333.7845 	DATA 	Mouse: Left button up, pos=(0,47)
1335.5775 	DATA 	Mouse: Right button down, pos=(0,47)
1335.5787 	EXP 	New trial (rep=0, index=80): {'num': 80, 'img': './stim/MorphM5_04_orig.jpg'}
1335.5979 	EXP 	faceImg: autoDraw = False
1335.5979 	EXP 	faceImg: image = './stim/MorphM5_04_orig.jpg'
1335.5979 	EXP 	faceImg: autoDraw = True
1335.7283 	DATA 	Mouse: Right button up, pos=(0,47)
1336.9689 	DATA 	Mouse: Right button down, pos=(0,47)
1336.9716 	EXP 	New trial (rep=0, index=81): {'num': 81, 'img': './stim/MorphM8_00_orig.jpg'}
1336.9919 	EXP 	faceImg: autoDraw = False
1336.9919 	EXP 	faceImg: image = './stim/MorphM8_00_orig.jpg'
1336.9919 	EXP 	faceImg: autoDraw = True
1337.0858 	DATA 	Mouse: Right button up, pos=(0,47)
1343.8738 	DATA 	Mouse: Right button down, pos=(0,46)
1343.8753 	EXP 	New trial (rep=0, index=82): {'num': 82, 'img': './stim/MorphM6_05_orig.jpg'}
1343.8919 	EXP 	faceImg: autoDraw = False
1343.8919 	EXP 	faceImg: image = './stim/MorphM6_05_orig.jpg'
1343.8919 	EXP 	faceImg: autoDraw = True
1344.0077 	DATA 	Mouse: Right button up, pos=(0,46)
1349.0525 	DATA 	Mouse: Right button down, pos=(0,46)
1349.0546 	EXP 	New trial (rep=0, index=83): {'num': 83, 'img': './stim/MorphF2_02_orig.jpg'}
1349.0756 	EXP 	faceImg: autoDraw = False
1349.0756 	EXP 	faceImg: image = './stim/MorphF2_02_orig.jpg'
1349.0756 	EXP 	faceImg: autoDraw = True
1349.2033 	DATA 	Mouse: Right button up, pos=(0,46)
1350.3098 	DATA 	Mouse: Right button down, pos=(0,46)
1350.3110 	EXP 	New trial (rep=0, index=84): {'num': 84, 'img': './stim/MorphF10_03_orig.jpg'}
1350.3326 	EXP 	faceImg: autoDraw = False
1350.3326 	EXP 	faceImg: image = './stim/MorphF10_03_orig.jpg'
1350.3326 	EXP 	faceImg: autoDraw = True
1350.4436 	DATA 	Mouse: Right button up, pos=(0,46)
1357.9519 	DATA 	Mouse: Right button down, pos=(1,45)
1357.9532 	EXP 	New trial (rep=0, index=85): {'num': 85, 'img': './stim/MorphM4_08_orig.jpg'}
1357.9694 	EXP 	faceImg: autoDraw = False
1357.9694 	EXP 	faceImg: image = './stim/MorphM4_08_orig.jpg'
1357.9694 	EXP 	faceImg: autoDraw = True
1358.0858 	DATA 	Mouse: Right button up, pos=(1,45)
1359.2087 	DATA 	Mouse: Left button down, pos=(1,45)
1359.2107 	EXP 	New trial (rep=0, index=86): {'num': 86, 'img': './stim/MorphM5_06_orig.jpg'}
1359.2294 	EXP 	faceImg: autoDraw = False
1359.2294 	EXP 	faceImg: image = './stim/MorphM5_06_orig.jpg'
1359.2294 	EXP 	faceImg: autoDraw = True
1359.3430 	DATA 	Mouse: Left button up, pos=(1,45)
1362.4098 	DATA 	Mouse: Right button down, pos=(0,45)
1362.4110 	EXP 	New trial (rep=0, index=87): {'num': 87, 'img': './stim/MorphM3_07_orig.jpg'}
1362.4309 	EXP 	faceImg: autoDraw = False
1362.4309 	EXP 	faceImg: image = './stim/MorphM3_07_orig.jpg'
1362.4309 	EXP 	faceImg: autoDraw = True
1362.5608 	DATA 	Mouse: Right button up, pos=(0,45)
1363.4322 	DATA 	Mouse: Left button down, pos=(0,45)
1363.4336 	EXP 	New trial (rep=0, index=88): {'num': 88, 'img': './stim/MorphF5_05_orig.jpg'}
1363.4528 	EXP 	faceImg: autoDraw = False
1363.4528 	EXP 	faceImg: image = './stim/MorphF5_05_orig.jpg'
1363.4528 	EXP 	faceImg: autoDraw = True
1363.5830 	DATA 	Mouse: Left button up, pos=(0,45)
1365.1922 	DATA 	Mouse: Right button down, pos=(0,45)
1365.1939 	EXP 	New trial (rep=0, index=89): {'num': 89, 'img': './stim/MorphM6_03_orig.jpg'}
1365.2157 	EXP 	faceImg: autoDraw = False
1365.2157 	EXP 	faceImg: image = './stim/MorphM6_03_orig.jpg'
1365.2157 	EXP 	faceImg: autoDraw = True
1365.3262 	DATA 	Mouse: Right button up, pos=(0,45)
1366.9517 	DATA 	Mouse: Right button down, pos=(0,45)
1366.9529 	EXP 	New trial (rep=0, index=90): {'num': 90, 'img': './stim/MorphF1_08_orig.jpg'}
1366.9696 	EXP 	faceImg: autoDraw = False
1366.9696 	EXP 	faceImg: image = './stim/MorphF1_08_orig.jpg'
1366.9696 	EXP 	faceImg: autoDraw = True
1367.0525 	DATA 	Mouse: Right button up, pos=(0,45)
1368.0243 	DATA 	Mouse: Right button down, pos=(0,45)
1368.0261 	EXP 	New trial (rep=0, index=91): {'num': 91, 'img': './stim/MorphF6_04_orig.jpg'}
1368.0477 	EXP 	faceImg: autoDraw = False
1368.0477 	EXP 	faceImg: image = './stim/MorphF6_04_orig.jpg'
1368.0477 	EXP 	faceImg: autoDraw = True
1368.1753 	DATA 	Mouse: Right button up, pos=(0,45)
1369.3987 	DATA 	Mouse: Right button down, pos=(0,45)
1369.4000 	EXP 	New trial (rep=0, index=92): {'num': 92, 'img': './stim/MorphM8_08_orig.jpg'}
1369.4167 	EXP 	faceImg: autoDraw = False
1369.4167 	EXP 	faceImg: image = './stim/MorphM8_08_orig.jpg'
1369.4167 	EXP 	faceImg: autoDraw = True
1369.5492 	DATA 	Mouse: Right button up, pos=(0,45)
1370.5216 	DATA 	Mouse: Left button down, pos=(0,45)
1370.5229 	EXP 	New trial (rep=0, index=93): {'num': 93, 'img': './stim/MorphF9_08_orig.jpg'}
1370.5430 	EXP 	faceImg: autoDraw = False
1370.5430 	EXP 	faceImg: image = './stim/MorphF9_08_orig.jpg'
1370.5430 	EXP 	faceImg: autoDraw = True
1370.6726 	DATA 	Mouse: Left button up, pos=(0,45)
1371.9801 	DATA 	Mouse: Right button down, pos=(0,45)
1371.9813 	EXP 	New trial (rep=0, index=94): {'num': 94, 'img': './stim/MorphF5_09_orig.jpg'}
1372.0012 	EXP 	faceImg: autoDraw = False
1372.0012 	EXP 	faceImg: image = './stim/MorphF5_09_orig.jpg'
1372.0012 	EXP 	faceImg: autoDraw = True
1372.1474 	DATA 	Mouse: Right button up, pos=(0,45)
1373.2537 	DATA 	Mouse: Left button down, pos=(0,45)
1373.2551 	EXP 	New trial (rep=0, index=95): {'num': 95, 'img': './stim/MorphM10_05_orig.jpg'}
1373.2778 	EXP 	faceImg: autoDraw = False
1373.2778 	EXP 	faceImg: image = './stim/MorphM10_05_orig.jpg'
1373.2778 	EXP 	faceImg: autoDraw = True
1373.4210 	DATA 	Mouse: Left button up, pos=(0,45)
1374.3096 	DATA 	Mouse: Left button down, pos=(0,45)
1374.3130 	EXP 	New trial (rep=0, index=96): {'num': 96, 'img': './stim/MorphM6_08_orig.jpg'}
1374.3266 	EXP 	faceImg: autoDraw = False
1374.3266 	EXP 	faceImg: image = './stim/MorphM6_08_orig.jpg'
1374.3266 	EXP 	faceImg: autoDraw = True
1374.4936 	DATA 	Mouse: Left button up, pos=(0,45)
1377.2257 	DATA 	Mouse: Left button down, pos=(0,45)
1377.2270 	EXP 	New trial (rep=0, index=97): {'num': 97, 'img': './stim/MorphM8_06_orig.jpg'}
1377.2473 	EXP 	faceImg: autoDraw = False
1377.2473 	EXP 	faceImg: image = './stim/MorphM8_06_orig.jpg'
1377.2473 	EXP 	faceImg: autoDraw = True
1377.3593 	DATA 	Mouse: Left button up, pos=(0,45)
1383.8621 	DATA 	Mouse: Right button down, pos=(0,45)
1383.8634 	EXP 	New trial (rep=0, index=98): {'num': 98, 'img': './stim/MorphM9_00_orig.jpg'}
1383.8787 	EXP 	faceImg: autoDraw = False
1383.8787 	EXP 	faceImg: image = './stim/MorphM9_00_orig.jpg'
1383.8787 	EXP 	faceImg: autoDraw = True
1383.9796 	DATA 	Mouse: Right button up, pos=(0,45)
1386.0746 	DATA 	Mouse: Right button down, pos=(0,45)
1386.0758 	EXP 	New trial (rep=0, index=99): {'num': 99, 'img': './stim/MorphM3_04_orig.jpg'}
1386.0950 	EXP 	faceImg: autoDraw = False
1386.0950 	EXP 	faceImg: image = './stim/MorphM3_04_orig.jpg'
1386.0950 	EXP 	faceImg: autoDraw = True
1386.2084 	DATA 	Mouse: Right button up, pos=(0,45)
1387.2813 	DATA 	Mouse: Left button down, pos=(0,45)
1387.2846 	EXP 	New trial (rep=0, index=100): {'num': 100, 'img': './stim/MorphF5_00_orig.jpg'}
1387.2987 	EXP 	faceImg: autoDraw = False
1387.2987 	EXP 	faceImg: image = './stim/MorphF5_00_orig.jpg'
1387.2987 	EXP 	faceImg: autoDraw = True
1387.4491 	DATA 	Mouse: Left button up, pos=(0,45)
1392.3430 	DATA 	Mouse: Right button down, pos=(0,45)
1392.3443 	EXP 	New trial (rep=0, index=101): {'num': 101, 'img': './stim/MorphF3_02_orig.jpg'}
1392.3612 	EXP 	faceImg: autoDraw = False
1392.3612 	EXP 	faceImg: image = './stim/MorphF3_02_orig.jpg'
1392.3612 	EXP 	faceImg: autoDraw = True
1392.4768 	DATA 	Mouse: Right button up, pos=(0,45)
1393.9013 	DATA 	Mouse: Right button down, pos=(0,45)
1393.9045 	EXP 	New trial (rep=0, index=102): {'num': 102, 'img': './stim/MorphF8_02_orig.jpg'}
1393.9230 	EXP 	faceImg: autoDraw = False
1393.9230 	EXP 	faceImg: image = './stim/MorphF8_02_orig.jpg'
1393.9230 	EXP 	faceImg: autoDraw = True
1394.0186 	DATA 	Mouse: Right button up, pos=(0,45)
1397.2199 	DATA 	Mouse: Right button down, pos=(0,44)
1397.2211 	EXP 	New trial (rep=0, index=103): {'num': 103, 'img': './stim/MorphF7_09_orig.jpg'}
1397.2434 	EXP 	faceImg: autoDraw = False
1397.2434 	EXP 	faceImg: image = './stim/MorphF7_09_orig.jpg'
1397.2434 	EXP 	faceImg: autoDraw = True
1397.3706 	DATA 	Mouse: Right button up, pos=(0,44)
1398.1256 	DATA 	Mouse: Left button down, pos=(0,44)
1398.1268 	EXP 	New trial (rep=0, index=104): {'num': 104, 'img': './stim/MorphM1_05_orig.jpg'}
1398.1449 	EXP 	faceImg: autoDraw = False
1398.1449 	EXP 	faceImg: image = './stim/MorphM1_05_orig.jpg'
1398.1449 	EXP 	faceImg: autoDraw = True
1398.3091 	DATA 	Mouse: Left button up, pos=(0,44)
1401.8624 	DATA 	Mouse: Right button down, pos=(0,44)
1401.8637 	EXP 	New trial (rep=0, index=105): {'num': 105, 'img': './stim/MorphM9_02_orig.jpg'}
1401.8863 	EXP 	faceImg: autoDraw = False
1401.8863 	EXP 	faceImg: image = './stim/MorphM9_02_orig.jpg'
1401.8863 	EXP 	faceImg: autoDraw = True
1402.0130 	DATA 	Mouse: Right button up, pos=(0,44)
1407.0075 	DATA 	Mouse: Right button down, pos=(0,44)
1407.0088 	EXP 	New trial (rep=0, index=106): {'num': 106, 'img': './stim/MorphM8_05_orig.jpg'}
1407.0254 	EXP 	faceImg: autoDraw = False
1407.0254 	EXP 	faceImg: image = './stim/MorphM8_05_orig.jpg'
1407.0254 	EXP 	faceImg: autoDraw = True
1407.1245 	DATA 	Mouse: Right button up, pos=(0,44)
1410.5439 	DATA 	Mouse: Left button down, pos=(0,44)
1410.5452 	EXP 	New trial (rep=0, index=107): {'num': 107, 'img': './stim/MorphM3_00_orig.jpg'}
1410.5642 	EXP 	faceImg: autoDraw = False
1410.5642 	EXP 	faceImg: image = './stim/MorphM3_00_orig.jpg'
1410.5642 	EXP 	faceImg: autoDraw = True
1410.6947 	DATA 	Mouse: Left button up, pos=(0,44)
1411.4489 	DATA 	Mouse: Left button down, pos=(0,44)
1411.4516 	EXP 	New trial (rep=0, index=108): {'num': 108, 'img': './stim/MorphF5_02_orig.jpg'}
1411.4660 	EXP 	faceImg: autoDraw = False
1411.4660 	EXP 	faceImg: image = './stim/MorphF5_02_orig.jpg'
1411.4660 	EXP 	faceImg: autoDraw = True
1411.6331 	DATA 	Mouse: Left button up, pos=(0,44)
1412.8399 	DATA 	Mouse: Right button down, pos=(0,45)
1412.8411 	EXP 	New trial (rep=0, index=109): {'num': 109, 'img': './stim/MorphF6_06_orig.jpg'}
1412.8571 	EXP 	faceImg: autoDraw = False
1412.8571 	EXP 	faceImg: image = './stim/MorphF6_06_orig.jpg'
1412.8571 	EXP 	faceImg: autoDraw = True
1412.9909 	DATA 	Mouse: Right button up, pos=(0,45)
1416.5942 	DATA 	Mouse: Left button down, pos=(0,45)
1416.5955 	EXP 	New trial (rep=0, index=110): {'num': 110, 'img': './stim/MorphF5_10_orig.jpg'}
1416.6127 	EXP 	faceImg: autoDraw = False
1416.6127 	EXP 	faceImg: image = './stim/MorphF5_10_orig.jpg'
1416.6127 	EXP 	faceImg: autoDraw = True
1416.7447 	DATA 	Mouse: Left button up, pos=(0,45)
1419.1582 	DATA 	Mouse: Left button down, pos=(0,45)
1419.1595 	EXP 	New trial (rep=0, index=111): {'num': 111, 'img': './stim/MorphM7_07_orig.jpg'}
1419.1786 	EXP 	faceImg: autoDraw = False
1419.1786 	EXP 	faceImg: image = './stim/MorphM7_07_orig.jpg'
1419.1786 	EXP 	faceImg: autoDraw = True
1419.3258 	DATA 	Mouse: Left button up, pos=(0,45)
1420.0968 	DATA 	Mouse: Left button down, pos=(0,45)
1420.0994 	EXP 	New trial (rep=0, index=112): {'num': 112, 'img': './stim/MorphM10_10_orig.jpg'}
1420.1169 	EXP 	faceImg: autoDraw = False
1420.1169 	EXP 	faceImg: image = './stim/MorphM10_10_orig.jpg'
1420.1169 	EXP 	faceImg: autoDraw = True
1420.2981 	DATA 	Mouse: Left button up, pos=(0,45)
1421.0520 	DATA 	Mouse: Left button down, pos=(0,45)
1421.0532 	EXP 	New trial (rep=0, index=113): {'num': 113, 'img': './stim/MorphM5_00_orig.jpg'}
1421.0746 	EXP 	faceImg: autoDraw = False
1421.0746 	EXP 	faceImg: image = './stim/MorphM5_00_orig.jpg'
1421.0746 	EXP 	faceImg: autoDraw = True
1421.2532 	DATA 	Mouse: Left button up, pos=(0,45)
1422.3258 	DATA 	Mouse: Right button down, pos=(0,45)
1422.3271 	EXP 	New trial (rep=0, index=114): {'num': 114, 'img': './stim/MorphF9_05_orig.jpg'}
1422.3469 	EXP 	faceImg: autoDraw = False
1422.3469 	EXP 	faceImg: image = './stim/MorphF9_05_orig.jpg'
1422.3469 	EXP 	faceImg: autoDraw = True
1422.5104 	DATA 	Mouse: Right button up, pos=(0,45)
1426.3313 	DATA 	Mouse: Right button down, pos=(0,46)
1426.3326 	EXP 	New trial (rep=0, index=115): {'num': 115, 'img': './stim/MorphM9_06_orig.jpg'}
1426.3548 	EXP 	faceImg: autoDraw = False
1426.3548 	EXP 	faceImg: image = './stim/MorphM9_06_orig.jpg'
1426.3548 	EXP 	faceImg: autoDraw = True
1426.4821 	DATA 	Mouse: Right button up, pos=(0,46)
1429.9181 	DATA 	Mouse: Right button down, pos=(0,47)
1429.9192 	EXP 	New trial (rep=0, index=116): {'num': 116, 'img': './stim/MorphM4_10_orig.jpg'}
1429.9401 	EXP 	faceImg: autoDraw = False
1429.9401 	EXP 	faceImg: image = './stim/MorphM4_10_orig.jpg'
1429.9401 	EXP 	faceImg: autoDraw = True
1430.0855 	DATA 	Mouse: Right button up, pos=(0,47)
1435.2475 	DATA 	Mouse: Left button down, pos=(25,49)
1435.2486 	EXP 	New trial (rep=0, index=117): {'num': 117, 'img': './stim/MorphM1_04_orig.jpg'}
1435.2708 	EXP 	faceImg: autoDraw = False
1435.2708 	EXP 	faceImg: image = './stim/MorphM1_04_orig.jpg'
1435.2708 	EXP 	faceImg: autoDraw = True
1435.3146 	DATA 	Mouse: Left button up, pos=(25,49)
1439.2374 	DATA 	Mouse: Left button down, pos=(22,49)
1439.2409 	EXP 	New trial (rep=0, index=118): {'num': 118, 'img': './stim/MorphF2_10_orig.jpg'}
1439.2572 	EXP 	faceImg: autoDraw = False
1439.2572 	EXP 	faceImg: image = './stim/MorphF2_10_orig.jpg'
1439.2572 	EXP 	faceImg: autoDraw = True
1439.3539 	DATA 	Mouse: Left button up, pos=(22,49)
1440.3427 	DATA 	Mouse: Left button down, pos=(20,49)
1440.3443 	EXP 	New trial (rep=0, index=119): {'num': 119, 'img': './stim/MorphF4_01_orig.jpg'}
1440.3606 	EXP 	faceImg: autoDraw = False
1440.3606 	EXP 	faceImg: image = './stim/MorphF4_01_orig.jpg'
1440.3606 	EXP 	faceImg: autoDraw = True
1440.4763 	DATA 	Mouse: Left button up, pos=(20,49)
1442.3370 	DATA 	Mouse: Right button down, pos=(17,49)
1442.3395 	EXP 	New trial (rep=0, index=120): {'num': 120, 'img': './stim/MorphF3_04_orig.jpg'}
1442.3537 	EXP 	faceImg: autoDraw = False
1442.3537 	EXP 	faceImg: image = './stim/MorphF3_04_orig.jpg'
1442.3537 	EXP 	faceImg: autoDraw = True
1442.4711 	DATA 	Mouse: Right button up, pos=(17,49)
1449.3760 	DATA 	Mouse: Right button down, pos=(0,1)
1449.3774 	EXP 	New trial (rep=0, index=121): {'num': 121, 'img': './stim/MorphM4_04_orig.jpg'}
1449.3964 	EXP 	faceImg: autoDraw = False
1449.3964 	EXP 	faceImg: image = './stim/MorphM4_04_orig.jpg'
1449.3964 	EXP 	faceImg: autoDraw = True
1449.5268 	DATA 	Mouse: Right button up, pos=(0,1)
1451.8899 	DATA 	Mouse: Right button down, pos=(1,3)
1451.8912 	EXP 	New trial (rep=0, index=122): {'num': 122, 'img': './stim/MorphF9_04_orig.jpg'}
1451.9136 	EXP 	faceImg: autoDraw = False
1451.9136 	EXP 	faceImg: image = './stim/MorphF9_04_orig.jpg'
1451.9136 	EXP 	faceImg: autoDraw = True
1452.0072 	DATA 	Mouse: Right button up, pos=(1,3)
1452.8956 	DATA 	Mouse: Right button down, pos=(1,3)
1452.8970 	EXP 	New trial (rep=0, index=123): {'num': 123, 'img': './stim/MorphM1_02_orig.jpg'}
1452.9131 	EXP 	faceImg: autoDraw = False
1452.9131 	EXP 	faceImg: image = './stim/MorphM1_02_orig.jpg'
1452.9131 	EXP 	faceImg: autoDraw = True
1453.0127 	DATA 	Mouse: Right button up, pos=(1,3)
1457.4543 	DATA 	Mouse: Right button down, pos=(4,5)
1457.4558 	EXP 	New trial (rep=0, index=124): {'num': 124, 'img': './stim/MorphF1_02_orig.jpg'}
1457.4723 	EXP 	faceImg: autoDraw = False
1457.4723 	EXP 	faceImg: image = './stim/MorphF1_02_orig.jpg'
1457.4723 	EXP 	faceImg: autoDraw = True
1457.5717 	DATA 	Mouse: Right button up, pos=(4,5)
1458.9287 	DATA 	Mouse: Right button down, pos=(5,8)
1458.9310 	EXP 	New trial (rep=0, index=125): {'num': 125, 'img': './stim/MorphM10_06_orig.jpg'}
1458.9487 	EXP 	faceImg: autoDraw = False
1458.9487 	EXP 	faceImg: image = './stim/MorphM10_06_orig.jpg'
1458.9487 	EXP 	faceImg: autoDraw = True
1459.0630 	DATA 	Mouse: Right button up, pos=(5,8)
1459.8678 	DATA 	Mouse: Left button down, pos=(5,11)
1459.8694 	EXP 	New trial (rep=0, index=126): {'num': 126, 'img': './stim/MorphM6_00_orig.jpg'}
1459.8878 	EXP 	faceImg: autoDraw = False
1459.8878 	EXP 	faceImg: image = './stim/MorphM6_00_orig.jpg'
1459.8878 	EXP 	faceImg: autoDraw = True
1460.0183 	DATA 	Mouse: Left button up, pos=(5,11)
1461.7277 	DATA 	Mouse: Right button down, pos=(5,12)
1461.7289 	EXP 	New trial (rep=0, index=127): {'num': 127, 'img': './stim/MorphM2_01_orig.jpg'}
1461.7456 	EXP 	faceImg: autoDraw = False
1461.7456 	EXP 	faceImg: image = './stim/MorphM2_01_orig.jpg'
1461.7456 	EXP 	faceImg: autoDraw = True
1461.9289 	DATA 	Mouse: Right button up, pos=(5,12)
1463.8398 	DATA 	Mouse: Right button down, pos=(4,11)
1463.8412 	EXP 	New trial (rep=0, index=128): {'num': 128, 'img': './stim/MorphF4_08_orig.jpg'}
1463.8575 	EXP 	faceImg: autoDraw = False
1463.8575 	EXP 	faceImg: image = './stim/MorphF4_08_orig.jpg'
1463.8575 	EXP 	faceImg: autoDraw = True
1464.0576 	DATA 	Mouse: Right button up, pos=(4,11)
1465.1470 	DATA 	Mouse: Left button down, pos=(4,11)
1465.1483 	EXP 	New trial (rep=0, index=129): {'num': 129, 'img': './stim/MorphF8_05_orig.jpg'}
1465.1647 	EXP 	faceImg: autoDraw = False
1465.1647 	EXP 	faceImg: image = './stim/MorphF8_05_orig.jpg'
1465.1647 	EXP 	faceImg: autoDraw = True
1465.2644 	DATA 	Mouse: Left button up, pos=(4,11)
1467.9972 	DATA 	Mouse: Left button down, pos=(5,13)
