0.1627 	WARNING 	Movie2 stim could not be imported and won't be available
1003.2545 	EXP 	faceImg: image = './stim/MorphM4_06_orig.jpg'
1003.2545 	EXP 	faceImg: autoDraw = True
1003.3687 	DATA 	Mouse: Left button up, pos=(440,369)
1004.2402 	DATA 	Mouse: Left button down, pos=(446,376)
1004.2414 	EXP 	New trial (rep=0, index=80): {'num': 80, 'img': './stim/MorphF3_06_orig.jpg'}
1004.2604 	EXP 	faceImg: autoDraw = False
1004.2604 	EXP 	faceImg: image = './stim/MorphF3_06_orig.jpg'
1004.2604 	EXP 	faceImg: autoDraw = True
1004.3572 	DATA 	Mouse: Left button up, pos=(446,376)
1005.1955 	DATA 	Mouse: Left button down, pos=(446,376)
1005.1969 	EXP 	New trial (rep=0, index=81): {'num': 81, 'img': './stim/MorphF9_10_orig.jpg'}
1005.2191 	EXP 	faceImg: autoDraw = False
1005.2191 	EXP 	faceImg: image = './stim/MorphF9_10_orig.jpg'
1005.2191 	EXP 	faceImg: autoDraw = True
1005.3296 	DATA 	Mouse: Left button up, pos=(445,374)
1006.3020 	DATA 	Mouse: Left button down, pos=(444,373)
1006.3041 	EXP 	New trial (rep=0, index=82): {'num': 82, 'img': './stim/MorphF1_05_orig.jpg'}
1006.3255 	EXP 	faceImg: autoDraw = False
1006.3255 	EXP 	faceImg: image = './stim/MorphF1_05_orig.jpg'
1006.3255 	EXP 	faceImg: autoDraw = True
1006.4022 	DATA 	Mouse: Left button up, pos=(444,373)
1008.8321 	DATA 	Mouse: Left button down, pos=(444,373)
1008.8336 	EXP 	New trial (rep=0, index=83): {'num': 83, 'img': './stim/MorphF7_06_orig.jpg'}
1008.8564 	EXP 	faceImg: autoDraw = False
1008.8564 	EXP 	faceImg: image = './stim/MorphF7_06_orig.jpg'
1008.8564 	EXP 	faceImg: autoDraw = True
1008.9830 	DATA 	Mouse: Left button up, pos=(444,373)
1012.1509 	DATA 	Mouse: Right button down, pos=(439,378)
1012.1541 	EXP 	New trial (rep=0, index=84): {'num': 84, 'img': './stim/MorphM5_09_orig.jpg'}
1012.1712 	EXP 	faceImg: autoDraw = False
1012.1712 	EXP 	faceImg: image = './stim/MorphM5_09_orig.jpg'
1012.1712 	EXP 	faceImg: autoDraw = True
1012.3014 	DATA 	Mouse: Right button up, pos=(438,379)
1012.9384 	DATA 	Mouse: Left button down, pos=(438,379)
1012.9407 	EXP 	New trial (rep=0, index=85): {'num': 85, 'img': './stim/MorphM1_09_orig.jpg'}
1012.9609 	EXP 	faceImg: autoDraw = False
1012.9609 	EXP 	faceImg: image = './stim/MorphM1_09_orig.jpg'
1012.9609 	EXP 	faceImg: autoDraw = True
1013.0891 	DATA 	Mouse: Left button up, pos=(438,379)
1014.2301 	DATA 	Mouse: Left button down, pos=(438,379)
1014.2323 	EXP 	New trial (rep=0, index=86): {'num': 86, 'img': './stim/MorphF3_08_orig.jpg'}
1014.2476 	EXP 	faceImg: autoDraw = False
1014.2476 	EXP 	faceImg: image = './stim/MorphF3_08_orig.jpg'
1014.2476 	EXP 	faceImg: autoDraw = True
1014.3630 	DATA 	Mouse: Left button up, pos=(438,379)
1015.1003 	DATA 	Mouse: Left button down, pos=(438,379)
1015.1014 	EXP 	New trial (rep=0, index=87): {'num': 87, 'img': './stim/MorphM3_06_orig.jpg'}
1015.1207 	EXP 	faceImg: autoDraw = False
1015.1207 	EXP 	faceImg: image = './stim/MorphM3_06_orig.jpg'
1015.1207 	EXP 	faceImg: autoDraw = True
1015.2179 	DATA 	Mouse: Left button up, pos=(438,379)
1016.4918 	DATA 	Mouse: Right button down, pos=(438,379)
1016.4933 	EXP 	New trial (rep=0, index=88): {'num': 88, 'img': './stim/MorphM1_01_orig.jpg'}
1016.5134 	EXP 	faceImg: autoDraw = False
1016.5134 	EXP 	faceImg: image = './stim/MorphM1_01_orig.jpg'
1016.5134 	EXP 	faceImg: autoDraw = True
1016.6086 	DATA 	Mouse: Right button up, pos=(438,379)
1017.9493 	DATA 	Mouse: Right button down, pos=(437,380)
1017.9505 	EXP 	New trial (rep=0, index=89): {'num': 89, 'img': './stim/MorphF10_03_orig.jpg'}
1017.9671 	EXP 	faceImg: autoDraw = False
1017.9671 	EXP 	faceImg: image = './stim/MorphF10_03_orig.jpg'
1017.9671 	EXP 	faceImg: autoDraw = True
1018.0667 	DATA 	Mouse: Right button up, pos=(437,380)
1020.1115 	DATA 	Mouse: Left button down, pos=(437,380)
1020.1128 	EXP 	New trial (rep=0, index=90): {'num': 90, 'img': './stim/MorphF4_10_orig.jpg'}
1020.1349 	EXP 	faceImg: autoDraw = False
1020.1349 	EXP 	faceImg: image = './stim/MorphF4_10_orig.jpg'
1020.1349 	EXP 	faceImg: autoDraw = True
1020.2289 	DATA 	Mouse: Left button up, pos=(437,380)
1021.1339 	DATA 	Mouse: Left button down, pos=(437,380)
1021.1361 	EXP 	New trial (rep=0, index=91): {'num': 91, 'img': './stim/MorphF9_08_orig.jpg'}
1021.1574 	EXP 	faceImg: autoDraw = False
1021.1574 	EXP 	faceImg: image = './stim/MorphF9_08_orig.jpg'
1021.1574 	EXP 	faceImg: autoDraw = True
1021.3015 	DATA 	Mouse: Left button up, pos=(437,380)
1022.3574 	DATA 	Mouse: Left button down, pos=(437,380)
1022.3590 	EXP 	New trial (rep=0, index=92): {'num': 92, 'img': './stim/MorphF7_00_orig.jpg'}
1022.3739 	EXP 	faceImg: autoDraw = False
1022.3739 	EXP 	faceImg: image = './stim/MorphF7_00_orig.jpg'
1022.3739 	EXP 	faceImg: autoDraw = True
1022.4749 	DATA 	Mouse: Left button up, pos=(437,380)
1024.0333 	DATA 	Mouse: Right button down, pos=(437,380)
1024.0346 	EXP 	New trial (rep=0, index=93): {'num': 93, 'img': './stim/MorphF2_07_orig.jpg'}
1024.0542 	EXP 	faceImg: autoDraw = False
1024.0542 	EXP 	faceImg: image = './stim/MorphF2_07_orig.jpg'
1024.0542 	EXP 	faceImg: autoDraw = True
1024.2176 	DATA 	Mouse: Right button up, pos=(437,380)
1025.1059 	DATA 	Mouse: Left button down, pos=(448,384)
1025.1077 	EXP 	New trial (rep=0, index=94): {'num': 94, 'img': './stim/MorphF7_01_orig.jpg'}
1025.1293 	EXP 	faceImg: autoDraw = False
1025.1293 	EXP 	faceImg: image = './stim/MorphF7_01_orig.jpg'
1025.1293 	EXP 	faceImg: autoDraw = True
1025.1899 	DATA 	Mouse: Left button up, pos=(448,384)
1025.9106 	DATA 	Mouse: Right button down, pos=(457,385)
1025.9135 	EXP 	New trial (rep=0, index=95): {'num': 95, 'img': './stim/MorphF10_09_orig.jpg'}
1025.9338 	EXP 	faceImg: autoDraw = False
1025.9338 	EXP 	faceImg: image = './stim/MorphF10_09_orig.jpg'
1025.9338 	EXP 	faceImg: autoDraw = True
1026.0111 	DATA 	Mouse: Right button up, pos=(457,385)
1026.9330 	DATA 	Mouse: Left button down, pos=(452,382)
1026.9343 	EXP 	New trial (rep=0, index=96): {'num': 96, 'img': './stim/MorphF8_09_orig.jpg'}
1026.9540 	EXP 	faceImg: autoDraw = False
1026.9540 	EXP 	faceImg: image = './stim/MorphF8_09_orig.jpg'
1026.9540 	EXP 	faceImg: autoDraw = True
1027.0335 	DATA 	Mouse: Left button up, pos=(451,381)
1028.3742 	DATA 	Mouse: Left button down, pos=(451,383)
1028.3767 	EXP 	New trial (rep=0, index=97): {'num': 97, 'img': './stim/MorphF4_08_orig.jpg'}
1028.3946 	EXP 	faceImg: autoDraw = False
1028.3946 	EXP 	faceImg: image = './stim/MorphF4_08_orig.jpg'
1028.3946 	EXP 	faceImg: autoDraw = True
1028.4578 	DATA 	Mouse: Left button up, pos=(451,383)
1029.3295 	DATA 	Mouse: Left button down, pos=(450,384)
1029.3307 	EXP 	New trial (rep=0, index=98): {'num': 98, 'img': './stim/MorphF8_07_orig.jpg'}
1029.3461 	EXP 	faceImg: autoDraw = False
1029.3461 	EXP 	faceImg: image = './stim/MorphF8_07_orig.jpg'
1029.3461 	EXP 	faceImg: autoDraw = True
1029.4467 	DATA 	Mouse: Left button up, pos=(450,384)
1030.5697 	DATA 	Mouse: Left button down, pos=(450,384)
1030.5712 	EXP 	New trial (rep=0, index=99): {'num': 99, 'img': './stim/MorphF6_10_orig.jpg'}
1030.5926 	EXP 	faceImg: autoDraw = False
1030.5926 	EXP 	faceImg: image = './stim/MorphF6_10_orig.jpg'
1030.5926 	EXP 	faceImg: autoDraw = True
1030.7370 	DATA 	Mouse: Left button up, pos=(450,384)
1031.6086 	DATA 	Mouse: Left button down, pos=(450,384)
1031.6101 	EXP 	New trial (rep=0, index=100): {'num': 100, 'img': './stim/MorphF3_00_orig.jpg'}
1031.6318 	EXP 	faceImg: autoDraw = False
1031.6318 	EXP 	faceImg: image = './stim/MorphF3_00_orig.jpg'
1031.6318 	EXP 	faceImg: autoDraw = True
1031.7259 	DATA 	Mouse: Left button up, pos=(450,384)
1033.1673 	DATA 	Mouse: Right button down, pos=(450,383)
1033.1685 	EXP 	New trial (rep=0, index=101): {'num': 101, 'img': './stim/MorphF4_03_orig.jpg'}
1033.1902 	EXP 	faceImg: autoDraw = False
1033.1902 	EXP 	faceImg: image = './stim/MorphF4_03_orig.jpg'
1033.1902 	EXP 	faceImg: autoDraw = True
1033.2846 	DATA 	Mouse: Right button up, pos=(450,383)
1036.7204 	DATA 	Mouse: Right button down, pos=(448,389)
1036.7217 	EXP 	New trial (rep=0, index=102): {'num': 102, 'img': './stim/MorphM2_00_orig.jpg'}
1036.7429 	EXP 	faceImg: autoDraw = False
1036.7429 	EXP 	faceImg: image = './stim/MorphM2_00_orig.jpg'
1036.7429 	EXP 	faceImg: autoDraw = True
1036.9386 	DATA 	Mouse: Right button up, pos=(447,390)
1037.4582 	DATA 	Mouse: Right button down, pos=(447,388)
1037.4768 	EXP 	New trial (rep=0, index=103): {'num': 103, 'img': './stim/MorphM6_03_orig.jpg'}
1037.4912 	EXP 	faceImg: autoDraw = False
1037.4912 	EXP 	faceImg: image = './stim/MorphM6_03_orig.jpg'
1037.4912 	EXP 	faceImg: autoDraw = True
1037.6087 	DATA 	Mouse: Right button up, pos=(447,388)
1038.3796 	DATA 	Mouse: Right button down, pos=(448,386)
1038.3807 	EXP 	New trial (rep=0, index=104): {'num': 104, 'img': './stim/MorphF2_10_orig.jpg'}
1038.3992 	EXP 	faceImg: autoDraw = False
1038.3992 	EXP 	faceImg: image = './stim/MorphF2_10_orig.jpg'
1038.3992 	EXP 	faceImg: autoDraw = True
1038.5136 	DATA 	Mouse: Right button up, pos=(448,385)
1039.3351 	DATA 	Mouse: Left button down, pos=(448,384)
1039.3364 	EXP 	New trial (rep=0, index=105): {'num': 105, 'img': './stim/MorphM4_00_orig.jpg'}
1039.3583 	EXP 	faceImg: autoDraw = False
1039.3583 	EXP 	faceImg: image = './stim/MorphM4_00_orig.jpg'
1039.3583 	EXP 	faceImg: autoDraw = True
1039.4522 	DATA 	Mouse: Left button up, pos=(449,384)
1041.4302 	DATA 	Mouse: Right button down, pos=(451,384)
1041.4323 	EXP 	New trial (rep=0, index=106): {'num': 106, 'img': './stim/MorphM2_09_orig.jpg'}
1041.4502 	EXP 	faceImg: autoDraw = False
1041.4502 	EXP 	faceImg: image = './stim/MorphM2_09_orig.jpg'
1041.4502 	EXP 	faceImg: autoDraw = True
1041.5138 	DATA 	Mouse: Right button up, pos=(451,384)
1042.4021 	DATA 	Mouse: Right button down, pos=(451,384)
1042.4040 	EXP 	New trial (rep=0, index=107): {'num': 107, 'img': './stim/MorphF8_10_orig.jpg'}
1042.4222 	EXP 	faceImg: autoDraw = False
1042.4222 	EXP 	faceImg: image = './stim/MorphF8_10_orig.jpg'
1042.4222 	EXP 	faceImg: autoDraw = True
1042.5359 	DATA 	Mouse: Right button up, pos=(451,384)
1043.1063 	DATA 	Mouse: Left button down, pos=(451,384)
1043.1255 	EXP 	New trial (rep=0, index=108): {'num': 108, 'img': './stim/MorphM7_03_orig.jpg'}
1043.1497 	EXP 	faceImg: autoDraw = False
1043.1497 	EXP 	faceImg: image = './stim/MorphM7_03_orig.jpg'
1043.1497 	EXP 	faceImg: autoDraw = True
1043.2232 	DATA 	Mouse: Left button up, pos=(452,383)
1045.5865 	DATA 	Mouse: Right button down, pos=(454,384)
1045.5894 	EXP 	New trial (rep=0, index=109): {'num': 109, 'img': './stim/MorphF4_05_orig.jpg'}
1045.6035 	EXP 	faceImg: autoDraw = False
1045.6035 	EXP 	faceImg: image = './stim/MorphF4_05_orig.jpg'
1045.6035 	EXP 	faceImg: autoDraw = True
1045.7036 	DATA 	Mouse: Right button up, pos=(454,384)
1048.1502 	DATA 	Mouse: Right button down, pos=(454,375)
1048.1524 	EXP 	New trial (rep=0, index=110): {'num': 110, 'img': './stim/MorphM7_07_orig.jpg'}
1048.1704 	EXP 	faceImg: autoDraw = False
1048.1704 	EXP 	faceImg: image = './stim/MorphM7_07_orig.jpg'
1048.1704 	EXP 	faceImg: autoDraw = True
1048.2339 	DATA 	Mouse: Right button up, pos=(453,374)
1049.1730 	DATA 	Mouse: Left button down, pos=(454,383)
1049.1743 	EXP 	New trial (rep=0, index=111): {'num': 111, 'img': './stim/MorphF10_00_orig.jpg'}
1049.1904 	EXP 	faceImg: autoDraw = False
1049.1904 	EXP 	faceImg: image = './stim/MorphF10_00_orig.jpg'
1049.1904 	EXP 	faceImg: autoDraw = True
1049.3572 	DATA 	Mouse: Left button up, pos=(457,382)
1050.6980 	DATA 	Mouse: Right button down, pos=(457,389)
1050.7001 	EXP 	New trial (rep=0, index=112): {'num': 112, 'img': './stim/MorphF8_08_orig.jpg'}
1050.7198 	EXP 	faceImg: autoDraw = False
1050.7198 	EXP 	faceImg: image = './stim/MorphF8_08_orig.jpg'
1050.7198 	EXP 	faceImg: autoDraw = True
1050.7983 	DATA 	Mouse: Right button up, pos=(457,389)
1051.6868 	DATA 	Mouse: Left button down, pos=(457,390)
1051.6901 	EXP 	New trial (rep=0, index=113): {'num': 113, 'img': './stim/MorphM8_02_orig.jpg'}
1051.7096 	EXP 	faceImg: autoDraw = False
1051.7096 	EXP 	faceImg: image = './stim/MorphM8_02_orig.jpg'
1051.7096 	EXP 	faceImg: autoDraw = True
1051.7875 	DATA 	Mouse: Left button up, pos=(457,390)
1053.4468 	DATA 	Mouse: Right button down, pos=(456,391)
1053.4500 	EXP 	New trial (rep=0, index=114): {'num': 114, 'img': './stim/MorphF4_04_orig.jpg'}
1053.4653 	EXP 	faceImg: autoDraw = False
1053.4653 	EXP 	faceImg: image = './stim/MorphF4_04_orig.jpg'
1053.4653 	EXP 	faceImg: autoDraw = True
1053.5635 	DATA 	Mouse: Right button up, pos=(456,391)
1054.5861 	DATA 	Mouse: Right button down, pos=(456,391)
1054.5880 	EXP 	New trial (rep=0, index=115): {'num': 115, 'img': './stim/MorphM8_04_orig.jpg'}
1054.6029 	EXP 	faceImg: autoDraw = False
1054.6029 	EXP 	faceImg: image = './stim/MorphM8_04_orig.jpg'
1054.6029 	EXP 	faceImg: autoDraw = True
1054.6870 	DATA 	Mouse: Right button up, pos=(456,391)
1055.8264 	DATA 	Mouse: Right button down, pos=(457,392)
1055.8291 	EXP 	New trial (rep=0, index=116): {'num': 116, 'img': './stim/MorphF5_02_orig.jpg'}
1055.8495 	EXP 	faceImg: autoDraw = False
1055.8495 	EXP 	faceImg: image = './stim/MorphF5_02_orig.jpg'
1055.8495 	EXP 	faceImg: autoDraw = True
1055.9436 	DATA 	Mouse: Right button up, pos=(457,392)
1056.6986 	DATA 	Mouse: Right button down, pos=(458,391)
1056.7180 	EXP 	New trial (rep=0, index=117): {'num': 117, 'img': './stim/MorphM5_03_orig.jpg'}
1056.7385 	EXP 	faceImg: autoDraw = False
1056.7385 	EXP 	faceImg: image = './stim/MorphM5_03_orig.jpg'
1056.7385 	EXP 	faceImg: autoDraw = True
1056.8150 	DATA 	Mouse: Right button up, pos=(458,391)
1058.2233 	DATA 	Mouse: Right button down, pos=(458,391)
1058.2246 	EXP 	New trial (rep=0, index=118): {'num': 118, 'img': './stim/MorphF4_00_orig.jpg'}
1058.2464 	EXP 	faceImg: autoDraw = False
1058.2464 	EXP 	faceImg: image = './stim/MorphF4_00_orig.jpg'
1058.2464 	EXP 	faceImg: autoDraw = True
1058.3738 	DATA 	Mouse: Right button up, pos=(457,390)
1059.0444 	DATA 	Mouse: Right button down, pos=(457,390)
1059.0457 	EXP 	New trial (rep=0, index=119): {'num': 119, 'img': './stim/MorphM7_09_orig.jpg'}
1059.0658 	EXP 	faceImg: autoDraw = False
1059.0658 	EXP 	faceImg: image = './stim/MorphM7_09_orig.jpg'
1059.0658 	EXP 	faceImg: autoDraw = True
1059.1613 	DATA 	Mouse: Right button up, pos=(457,390)
1060.1339 	DATA 	Mouse: Left button down, pos=(457,390)
1060.1359 	EXP 	New trial (rep=0, index=120): {'num': 120, 'img': './stim/MorphM5_02_orig.jpg'}
1060.1576 	EXP 	faceImg: autoDraw = False
1060.1576 	EXP 	faceImg: image = './stim/MorphM5_02_orig.jpg'
1060.1576 	EXP 	faceImg: autoDraw = True
1060.2513 	DATA 	Mouse: Left button up, pos=(457,390)
1061.5417 	DATA 	Mouse: Right button down, pos=(458,389)
1061.5434 	EXP 	New trial (rep=0, index=121): {'num': 121, 'img': './stim/MorphM3_01_orig.jpg'}
1061.5625 	EXP 	faceImg: autoDraw = False
1061.5625 	EXP 	faceImg: image = './stim/MorphM3_01_orig.jpg'
1061.5625 	EXP 	faceImg: autoDraw = True
1061.6420 	DATA 	Mouse: Right button up, pos=(458,389)
1062.8153 	DATA 	Mouse: Right button down, pos=(458,389)
1062.8164 	EXP 	New trial (rep=0, index=122): {'num': 122, 'img': './stim/MorphM2_10_orig.jpg'}
1062.8336 	EXP 	faceImg: autoDraw = False
1062.8336 	EXP 	faceImg: image = './stim/MorphM2_10_orig.jpg'
1062.8336 	EXP 	faceImg: autoDraw = True
1062.9158 	DATA 	Mouse: Right button up, pos=(458,389)
1063.6871 	DATA 	Mouse: Left button down, pos=(458,388)
1063.6903 	EXP 	New trial (rep=0, index=123): {'num': 123, 'img': './stim/MorphF10_08_orig.jpg'}
1063.7101 	EXP 	faceImg: autoDraw = False
1063.7101 	EXP 	faceImg: image = './stim/MorphF10_08_orig.jpg'
1063.7101 	EXP 	faceImg: autoDraw = True
1063.8207 	DATA 	Mouse: Left button up, pos=(459,387)
1064.9269 	DATA 	Mouse: Left button down, pos=(460,388)
1064.9301 	EXP 	New trial (rep=0, index=124): {'num': 124, 'img': './stim/MorphM1_02_orig.jpg'}
1064.9469 	EXP 	faceImg: autoDraw = False
1064.9469 	EXP 	faceImg: image = './stim/MorphM1_02_orig.jpg'
1064.9469 	EXP 	faceImg: autoDraw = True
1065.0779 	DATA 	Mouse: Left button up, pos=(460,388)
1067.6757 	DATA 	Mouse: Right button down, pos=(463,389)
1067.6770 	EXP 	New trial (rep=0, index=125): {'num': 125, 'img': './stim/MorphM2_02_orig.jpg'}
1067.6938 	EXP 	faceImg: autoDraw = False
1067.6938 	EXP 	faceImg: image = './stim/MorphM2_02_orig.jpg'
1067.6938 	EXP 	faceImg: autoDraw = True
1067.7928 	DATA 	Mouse: Right button up, pos=(464,390)
1068.7481 	DATA 	Mouse: Right button down, pos=(467,391)
1068.7493 	EXP 	New trial (rep=0, index=126): {'num': 126, 'img': './stim/MorphF5_10_orig.jpg'}
1068.7659 	EXP 	faceImg: autoDraw = False
1068.7659 	EXP 	faceImg: image = './stim/MorphF5_10_orig.jpg'
1068.7659 	EXP 	faceImg: autoDraw = True
1068.8657 	DATA 	Mouse: Right button up, pos=(467,391)
1070.5919 	DATA 	Mouse: Left button down, pos=(467,391)
1070.5931 	EXP 	New trial (rep=0, index=127): {'num': 127, 'img': './stim/MorphM9_09_orig.jpg'}
1070.6098 	EXP 	faceImg: autoDraw = False
1070.6098 	EXP 	faceImg: image = './stim/MorphM9_09_orig.jpg'
1070.6098 	EXP 	faceImg: autoDraw = True
1070.7425 	DATA 	Mouse: Left button up, pos=(467,391)
1071.3962 	DATA 	Mouse: Left button down, pos=(470,390)
1071.3974 	EXP 	New trial (rep=0, index=128): {'num': 128, 'img': './stim/MorphF1_04_orig.jpg'}
1071.4140 	EXP 	faceImg: autoDraw = False
1071.4140 	EXP 	faceImg: image = './stim/MorphF1_04_orig.jpg'
1071.4140 	EXP 	faceImg: autoDraw = True
1071.6477 	DATA 	Mouse: Left button up, pos=(470,390)
1075.3347 	DATA 	Mouse: Right button down, pos=(474,393)
1075.3374 	EXP 	New trial (rep=0, index=129): {'num': 129, 'img': './stim/MorphM8_10_orig.jpg'}
1075.3515 	EXP 	faceImg: autoDraw = False
1075.3515 	EXP 	faceImg: image = './stim/MorphM8_10_orig.jpg'
1075.3515 	EXP 	faceImg: autoDraw = True
1075.4521 	DATA 	Mouse: Right button up, pos=(474,393)
1077.1952 	DATA 	Mouse: Left button down, pos=(465,388)
1077.1964 	EXP 	New trial (rep=0, index=130): {'num': 130, 'img': './stim/MorphF5_01_orig.jpg'}
1077.2118 	EXP 	faceImg: autoDraw = False
1077.2118 	EXP 	faceImg: image = './stim/MorphF5_01_orig.jpg'
1077.2118 	EXP 	faceImg: autoDraw = True
1077.2955 	DATA 	Mouse: Left button up, pos=(465,388)
1078.0163 	DATA 	Mouse: Right button down, pos=(471,383)
1078.0176 	EXP 	New trial (rep=0, index=131): {'num': 131, 'img': './stim/MorphF10_04_orig.jpg'}
1078.0372 	EXP 	faceImg: autoDraw = False
1078.0372 	EXP 	faceImg: image = './stim/MorphF10_04_orig.jpg'
1078.0372 	EXP 	faceImg: autoDraw = True
1078.1670 	DATA 	Mouse: Right button up, pos=(471,388)
1079.6758 	DATA 	Mouse: Left button down, pos=(443,370)
1079.6772 	EXP 	New trial (rep=0, index=132): {'num': 132, 'img': './stim/MorphM6_05_orig.jpg'}
1079.6943 	EXP 	faceImg: autoDraw = False
1079.6943 	EXP 	faceImg: image = './stim/MorphM6_05_orig.jpg'
1079.6943 	EXP 	faceImg: autoDraw = True
1079.8430 	DATA 	Mouse: Left button up, pos=(443,370)
1081.3347 	DATA 	Mouse: Right button down, pos=(443,373)
1081.3376 	EXP 	New trial (rep=0, index=133): {'num': 133, 'img': './stim/MorphF10_10_orig.jpg'}
1081.3519 	EXP 	faceImg: autoDraw = False
1081.3519 	EXP 	faceImg: image = './stim/MorphF10_10_orig.jpg'
1081.3519 	EXP 	faceImg: autoDraw = True
1081.4017 	DATA 	Mouse: Right button up, pos=(443,373)
1082.1893 	DATA 	Mouse: Left button down, pos=(443,373)
1082.1906 	EXP 	New trial (rep=0, index=134): {'num': 134, 'img': './stim/MorphF9_04_orig.jpg'}
1082.2129 	EXP 	faceImg: autoDraw = False
1082.2129 	EXP 	faceImg: image = './stim/MorphF9_04_orig.jpg'
1082.2129 	EXP 	faceImg: autoDraw = True
1082.3571 	DATA 	Mouse: Left button up, pos=(443,373)
1083.0774 	DATA 	Mouse: Right button down, pos=(443,373)
1083.0787 	EXP 	New trial (rep=0, index=135): {'num': 135, 'img': './stim/MorphM10_01_orig.jpg'}
1083.1001 	EXP 	faceImg: autoDraw = False
1083.1001 	EXP 	faceImg: image = './stim/MorphM10_01_orig.jpg'
1083.1001 	EXP 	faceImg: autoDraw = True
1083.2454 	DATA 	Mouse: Right button up, pos=(443,373)
1084.4019 	DATA 	Mouse: Right button down, pos=(445,374)
1084.4038 	EXP 	New trial (rep=0, index=136): {'num': 136, 'img': './stim/MorphF6_00_orig.jpg'}
1084.4225 	EXP 	faceImg: autoDraw = False
1084.4225 	EXP 	faceImg: image = './stim/MorphF6_00_orig.jpg'
1084.4225 	EXP 	faceImg: autoDraw = True
1084.5357 	DATA 	Mouse: Right button up, pos=(445,374)
1085.3238 	DATA 	Mouse: Right button down, pos=(447,374)
1085.3253 	EXP 	New trial (rep=0, index=137): {'num': 137, 'img': './stim/MorphM10_08_orig.jpg'}
1085.3452 	EXP 	faceImg: autoDraw = False
1085.3452 	EXP 	faceImg: image = './stim/MorphM10_08_orig.jpg'
1085.3452 	EXP 	faceImg: autoDraw = True
1085.4576 	DATA 	Mouse: Right button up, pos=(447,374)
1086.0609 	DATA 	Mouse: Left button down, pos=(451,374)
1086.0620 	EXP 	New trial (rep=0, index=138): {'num': 138, 'img': './stim/MorphM7_05_orig.jpg'}
1086.0781 	EXP 	faceImg: autoDraw = False
1086.0781 	EXP 	faceImg: image = './stim/MorphM7_05_orig.jpg'
1086.0781 	EXP 	faceImg: autoDraw = True
1086.1782 	DATA 	Mouse: Left button up, pos=(454,374)
1088.0388 	DATA 	Mouse: Left button down, pos=(460,378)
1088.0420 	EXP 	New trial (rep=0, index=139): {'num': 139, 'img': './stim/MorphM4_05_orig.jpg'}
1088.0589 	EXP 	faceImg: autoDraw = False
1088.0589 	EXP 	faceImg: image = './stim/MorphM4_05_orig.jpg'
1088.0589 	EXP 	faceImg: autoDraw = True
1088.1562 	DATA 	Mouse: Left button up, pos=(460,378)
1089.4466 	DATA 	Mouse: Left button down, pos=(460,378)
1089.4490 	EXP 	New trial (rep=0, index=140): {'num': 140, 'img': './stim/MorphF6_02_orig.jpg'}
1089.4632 	EXP 	faceImg: autoDraw = False
1089.4632 	EXP 	faceImg: image = './stim/MorphF6_02_orig.jpg'
1089.4632 	EXP 	faceImg: autoDraw = True
1089.5973 	DATA 	Mouse: Left button up, pos=(462,376)
1090.7706 	DATA 	Mouse: Right button down, pos=(461,373)
1090.7731 	EXP 	New trial (rep=0, index=141): {'num': 141, 'img': './stim/MorphM10_06_orig.jpg'}
1090.7926 	EXP 	faceImg: autoDraw = False
1090.7926 	EXP 	faceImg: image = './stim/MorphM10_06_orig.jpg'
1090.7926 	EXP 	faceImg: autoDraw = True
1090.8881 	DATA 	Mouse: Right button up, pos=(461,373)
1091.9945 	DATA 	Mouse: Left button down, pos=(462,373)
1092.0136 	EXP 	New trial (rep=0, index=142): {'num': 142, 'img': './stim/MorphM9_07_orig.jpg'}
1092.0305 	EXP 	faceImg: autoDraw = False
1092.0305 	EXP 	faceImg: image = './stim/MorphM9_07_orig.jpg'
1092.0305 	EXP 	faceImg: autoDraw = True
1092.1449 	DATA 	Mouse: Left button up, pos=(462,373)
1093.3347 	DATA 	Mouse: Right button down, pos=(462,373)
1093.3377 	EXP 	New trial (rep=0, index=143): {'num': 143, 'img': './stim/MorphM1_10_orig.jpg'}
1093.3518 	EXP 	faceImg: autoDraw = False
1093.3518 	EXP 	faceImg: image = './stim/MorphM1_10_orig.jpg'
1093.3518 	EXP 	faceImg: autoDraw = True
1093.5359 	DATA 	Mouse: Right button up, pos=(462,373)
1095.3125 	DATA 	Mouse: Right button down, pos=(463,372)
1095.3140 	EXP 	New trial (rep=0, index=144): {'num': 144, 'img': './stim/MorphF3_04_orig.jpg'}
1095.3306 	EXP 	faceImg: autoDraw = False
1095.3306 	EXP 	faceImg: image = './stim/MorphF3_04_orig.jpg'
1095.3306 	EXP 	faceImg: autoDraw = True
1095.4965 	DATA 	Mouse: Right button up, pos=(463,372)
1096.7368 	DATA 	Mouse: Right button down, pos=(471,370)
1096.7380 	EXP 	New trial (rep=0, index=145): {'num': 145, 'img': './stim/MorphM9_08_orig.jpg'}
1096.7573 	EXP 	faceImg: autoDraw = False
1096.7573 	EXP 	faceImg: image = './stim/MorphM9_08_orig.jpg'
1096.7573 	EXP 	faceImg: autoDraw = True
1096.8541 	DATA 	Mouse: Right button up, pos=(471,370)
1098.1113 	DATA 	Mouse: Right button down, pos=(476,371)
1098.1126 	EXP 	New trial (rep=0, index=146): {'num': 146, 'img': './stim/MorphF1_09_orig.jpg'}
1098.1355 	EXP 	faceImg: autoDraw = False
