1.2408 	WARNING 	Movie2 stim could not be imported and won't be available
840.3732 	EXP 	faceImg: image = './stim/MorphM5_03_orig.jpg'
840.3732 	EXP 	faceImg: autoDraw = True
840.5342 	DATA 	Mouse: Left button up, pos=(964,156)
841.3556 	DATA 	Mouse: Left button down, pos=(964,156)
841.3569 	EXP 	New trial (rep=0, index=19): {'num': 19, 'img': './stim/MorphF6_08_orig.jpg'}
841.3730 	EXP 	faceImg: autoDraw = False
841.3730 	EXP 	faceImg: image = './stim/MorphF6_08_orig.jpg'
841.3730 	EXP 	faceImg: autoDraw = True
841.4734 	DATA 	Mouse: Left button up, pos=(964,156)
842.0929 	DATA 	Mouse: Left button down, pos=(964,156)
842.0941 	EXP 	New trial (rep=0, index=20): {'num': 20, 'img': './stim/MorphM2_00_orig.jpg'}
842.1143 	EXP 	faceImg: autoDraw = False
842.1143 	EXP 	faceImg: image = './stim/MorphM2_00_orig.jpg'
842.1143 	EXP 	faceImg: autoDraw = True
842.2440 	DATA 	Mouse: Left button up, pos=(964,156)
843.2664 	DATA 	Mouse: Right button down, pos=(964,156)
843.2676 	EXP 	New trial (rep=0, index=21): {'num': 21, 'img': './stim/MorphF7_09_orig.jpg'}
843.2902 	EXP 	faceImg: autoDraw = False
843.2902 	EXP 	faceImg: image = './stim/MorphF7_09_orig.jpg'
843.2902 	EXP 	faceImg: autoDraw = True
843.3835 	DATA 	Mouse: Right button up, pos=(964,156)
844.3892 	DATA 	Mouse: Left button down, pos=(964,156)
844.3904 	EXP 	New trial (rep=0, index=22): {'num': 22, 'img': './stim/MorphM9_07_orig.jpg'}
844.4069 	EXP 	faceImg: autoDraw = False
844.4069 	EXP 	faceImg: image = './stim/MorphM9_07_orig.jpg'
844.4069 	EXP 	faceImg: autoDraw = True
844.5231 	DATA 	Mouse: Left button up, pos=(964,156)
845.2270 	DATA 	Mouse: Left button down, pos=(964,156)
845.2283 	EXP 	New trial (rep=0, index=23): {'num': 23, 'img': './stim/MorphM3_00_orig.jpg'}
845.2479 	EXP 	faceImg: autoDraw = False
845.2479 	EXP 	faceImg: image = './stim/MorphM3_00_orig.jpg'
845.2479 	EXP 	faceImg: autoDraw = True
845.3276 	DATA 	Mouse: Left button up, pos=(964,156)
845.8976 	DATA 	Mouse: Left button down, pos=(964,156)
845.8988 	EXP 	New trial (rep=0, index=24): {'num': 24, 'img': './stim/MorphM2_04_orig.jpg'}
845.9186 	EXP 	faceImg: autoDraw = False
845.9186 	EXP 	faceImg: image = './stim/MorphM2_04_orig.jpg'
845.9186 	EXP 	faceImg: autoDraw = True
846.0485 	DATA 	Mouse: Left button up, pos=(964,156)
847.2220 	DATA 	Mouse: Left button down, pos=(964,156)
847.2233 	EXP 	New trial (rep=0, index=25): {'num': 25, 'img': './stim/MorphM7_06_orig.jpg'}
847.2401 	EXP 	faceImg: autoDraw = False
847.2401 	EXP 	faceImg: image = './stim/MorphM7_06_orig.jpg'
847.2401 	EXP 	faceImg: autoDraw = True
847.3393 	DATA 	Mouse: Left button up, pos=(964,156)
847.8417 	DATA 	Mouse: Left button down, pos=(964,156)
847.8430 	EXP 	New trial (rep=0, index=26): {'num': 26, 'img': './stim/MorphM5_08_orig.jpg'}
847.8629 	EXP 	faceImg: autoDraw = False
847.8629 	EXP 	faceImg: image = './stim/MorphM5_08_orig.jpg'
847.8629 	EXP 	faceImg: autoDraw = True
847.9756 	DATA 	Mouse: Left button up, pos=(964,156)
848.5791 	DATA 	Mouse: Left button down, pos=(964,156)
848.5802 	EXP 	New trial (rep=0, index=27): {'num': 27, 'img': './stim/MorphM4_09_orig.jpg'}
848.6003 	EXP 	faceImg: autoDraw = False
848.6003 	EXP 	faceImg: image = './stim/MorphM4_09_orig.jpg'
848.6003 	EXP 	faceImg: autoDraw = True
848.7465 	DATA 	Mouse: Left button up, pos=(964,156)
849.1990 	DATA 	Mouse: Left button down, pos=(964,156)
849.2001 	EXP 	New trial (rep=0, index=28): {'num': 28, 'img': './stim/MorphF3_06_orig.jpg'}
849.2197 	EXP 	faceImg: autoDraw = False
849.2197 	EXP 	faceImg: image = './stim/MorphF3_06_orig.jpg'
849.2197 	EXP 	faceImg: autoDraw = True
849.2664 	DATA 	Mouse: Left button up, pos=(964,156)
849.9374 	DATA 	Mouse: Left button down, pos=(964,156)
849.9386 	EXP 	New trial (rep=0, index=29): {'num': 29, 'img': './stim/MorphF4_07_orig.jpg'}
849.9612 	EXP 	faceImg: autoDraw = False
849.9612 	EXP 	faceImg: image = './stim/MorphF4_07_orig.jpg'
849.9612 	EXP 	faceImg: autoDraw = True
850.0708 	DATA 	Mouse: Left button up, pos=(964,156)
850.8079 	DATA 	Mouse: Left button down, pos=(964,156)
850.8098 	EXP 	New trial (rep=0, index=30): {'num': 30, 'img': './stim/MorphF3_05_orig.jpg'}
850.8283 	EXP 	faceImg: autoDraw = False
850.8283 	EXP 	faceImg: image = './stim/MorphF3_05_orig.jpg'
850.8283 	EXP 	faceImg: autoDraw = True
850.9085 	DATA 	Mouse: Left button up, pos=(964,156)
851.6636 	DATA 	Mouse: Left button down, pos=(964,156)
851.6651 	EXP 	New trial (rep=0, index=31): {'num': 31, 'img': './stim/MorphM4_00_orig.jpg'}
851.6812 	EXP 	faceImg: autoDraw = False
851.6812 	EXP 	faceImg: image = './stim/MorphM4_00_orig.jpg'
851.6812 	EXP 	faceImg: autoDraw = True
851.8306 	DATA 	Mouse: Left button up, pos=(964,156)
852.3838 	DATA 	Mouse: Left button down, pos=(964,156)
852.3860 	EXP 	New trial (rep=0, index=32): {'num': 32, 'img': './stim/MorphF7_02_orig.jpg'}
852.4012 	EXP 	faceImg: autoDraw = False
852.4012 	EXP 	faceImg: image = './stim/MorphF7_02_orig.jpg'
852.4012 	EXP 	faceImg: autoDraw = True
852.5344 	DATA 	Mouse: Left button up, pos=(964,156)
853.2884 	DATA 	Mouse: Left button down, pos=(964,156)
853.2913 	EXP 	New trial (rep=0, index=33): {'num': 33, 'img': './stim/MorphF9_07_orig.jpg'}
853.3115 	EXP 	faceImg: autoDraw = False
853.3115 	EXP 	faceImg: image = './stim/MorphF9_07_orig.jpg'
853.3115 	EXP 	faceImg: autoDraw = True
853.4895 	DATA 	Mouse: Left button up, pos=(964,156)
854.1106 	DATA 	Mouse: Left button down, pos=(964,156)
854.1120 	EXP 	New trial (rep=0, index=34): {'num': 34, 'img': './stim/MorphF2_00_orig.jpg'}
854.1287 	EXP 	faceImg: autoDraw = False
854.1287 	EXP 	faceImg: image = './stim/MorphF2_00_orig.jpg'
854.1287 	EXP 	faceImg: autoDraw = True
854.1767 	DATA 	Mouse: Left button up, pos=(964,156)
856.1881 	DATA 	Mouse: Right button down, pos=(964,156)
856.1906 	EXP 	New trial (rep=0, index=35): {'num': 35, 'img': './stim/MorphM2_06_orig.jpg'}
856.2056 	EXP 	faceImg: autoDraw = False
856.2056 	EXP 	faceImg: image = './stim/MorphM2_06_orig.jpg'
856.2056 	EXP 	faceImg: autoDraw = True
856.3219 	DATA 	Mouse: Right button up, pos=(964,156)
857.5453 	DATA 	Mouse: Left button down, pos=(964,156)
857.5468 	EXP 	New trial (rep=0, index=36): {'num': 36, 'img': './stim/MorphF8_08_orig.jpg'}
857.5687 	EXP 	faceImg: autoDraw = False
857.5687 	EXP 	faceImg: image = './stim/MorphF8_08_orig.jpg'
857.5687 	EXP 	faceImg: autoDraw = True
857.6961 	DATA 	Mouse: Left button up, pos=(964,156)
858.6348 	DATA 	Mouse: Left button down, pos=(964,156)
858.6360 	EXP 	New trial (rep=0, index=37): {'num': 37, 'img': './stim/MorphF7_10_orig.jpg'}
858.6526 	EXP 	faceImg: autoDraw = False
858.6526 	EXP 	faceImg: image = './stim/MorphF7_10_orig.jpg'
858.6526 	EXP 	faceImg: autoDraw = True
858.7354 	DATA 	Mouse: Left button up, pos=(964,156)
859.2385 	DATA 	Mouse: Left button down, pos=(964,156)
859.2398 	EXP 	New trial (rep=0, index=38): {'num': 38, 'img': './stim/MorphF2_08_orig.jpg'}
859.2562 	EXP 	faceImg: autoDraw = False
859.2562 	EXP 	faceImg: image = './stim/MorphF2_08_orig.jpg'
859.2562 	EXP 	faceImg: autoDraw = True
859.3222 	DATA 	Mouse: Left button up, pos=(964,156)
859.9590 	DATA 	Mouse: Left button down, pos=(964,156)
859.9603 	EXP 	New trial (rep=0, index=39): {'num': 39, 'img': './stim/MorphM3_04_orig.jpg'}
859.9827 	EXP 	faceImg: autoDraw = False
859.9827 	EXP 	faceImg: image = './stim/MorphM3_04_orig.jpg'
859.9827 	EXP 	faceImg: autoDraw = True
860.1264 	DATA 	Mouse: Left button up, pos=(964,156)
860.6962 	DATA 	Mouse: Left button down, pos=(964,156)
860.6986 	EXP 	New trial (rep=0, index=40): {'num': 40, 'img': './stim/MorphF1_02_orig.jpg'}
860.7179 	EXP 	faceImg: autoDraw = False
860.7179 	EXP 	faceImg: image = './stim/MorphF1_02_orig.jpg'
860.7179 	EXP 	faceImg: autoDraw = True
860.7799 	DATA 	Mouse: Left button up, pos=(964,156)
862.0876 	DATA 	Mouse: Right button down, pos=(964,156)
862.0892 	EXP 	New trial (rep=0, index=41): {'num': 41, 'img': './stim/MorphF9_04_orig.jpg'}
862.1081 	EXP 	faceImg: autoDraw = False
862.1081 	EXP 	faceImg: image = './stim/MorphF9_04_orig.jpg'
862.1081 	EXP 	faceImg: autoDraw = True
862.1710 	DATA 	Mouse: Right button up, pos=(964,156)
865.6237 	DATA 	Mouse: Right button down, pos=(964,156)
865.6251 	EXP 	New trial (rep=0, index=42): {'num': 42, 'img': './stim/MorphM4_06_orig.jpg'}
865.6445 	EXP 	faceImg: autoDraw = False
865.6445 	EXP 	faceImg: image = './stim/MorphM4_06_orig.jpg'
865.6445 	EXP 	faceImg: autoDraw = True
865.7578 	DATA 	Mouse: Right button up, pos=(964,156)
866.7466 	DATA 	Mouse: Left button down, pos=(964,156)
866.7478 	EXP 	New trial (rep=0, index=43): {'num': 43, 'img': './stim/MorphM1_08_orig.jpg'}
866.7643 	EXP 	faceImg: autoDraw = False
866.7643 	EXP 	faceImg: image = './stim/MorphM1_08_orig.jpg'
866.7643 	EXP 	faceImg: autoDraw = True
867.0483 	DATA 	Mouse: Left button up, pos=(964,156)
867.5008 	DATA 	Mouse: Left button down, pos=(964,156)
867.5040 	EXP 	New trial (rep=0, index=44): {'num': 44, 'img': './stim/MorphF3_04_orig.jpg'}
867.5208 	EXP 	faceImg: autoDraw = False
867.5208 	EXP 	faceImg: image = './stim/MorphF3_04_orig.jpg'
867.5208 	EXP 	faceImg: autoDraw = True
867.6012 	DATA 	Mouse: Left button up, pos=(964,156)
868.2716 	DATA 	Mouse: Left button down, pos=(964,156)
868.2730 	EXP 	New trial (rep=0, index=45): {'num': 45, 'img': './stim/MorphF10_02_orig.jpg'}
868.2922 	EXP 	faceImg: autoDraw = False
868.2922 	EXP 	faceImg: image = './stim/MorphF10_02_orig.jpg'
868.2922 	EXP 	faceImg: autoDraw = True
868.3387 	DATA 	Mouse: Left button up, pos=(964,156)
869.3277 	DATA 	Mouse: Left button down, pos=(964,156)
869.3297 	EXP 	New trial (rep=0, index=46): {'num': 46, 'img': './stim/MorphF4_05_orig.jpg'}
869.3451 	EXP 	faceImg: autoDraw = False
869.3451 	EXP 	faceImg: image = './stim/MorphF4_05_orig.jpg'
869.3451 	EXP 	faceImg: autoDraw = True
869.4784 	DATA 	Mouse: Left button up, pos=(964,156)
871.5903 	DATA 	Mouse: Right button down, pos=(964,156)
871.5915 	EXP 	New trial (rep=0, index=47): {'num': 47, 'img': './stim/MorphM3_08_orig.jpg'}
871.6106 	EXP 	faceImg: autoDraw = False
871.6106 	EXP 	faceImg: image = './stim/MorphM3_08_orig.jpg'
871.6106 	EXP 	faceImg: autoDraw = True
871.6907 	DATA 	Mouse: Right button up, pos=(964,156)
872.9646 	DATA 	Mouse: Left button down, pos=(964,156)
872.9676 	EXP 	New trial (rep=0, index=48): {'num': 48, 'img': './stim/MorphM7_04_orig.jpg'}
872.9818 	EXP 	faceImg: autoDraw = False
872.9818 	EXP 	faceImg: image = './stim/MorphM7_04_orig.jpg'
872.9818 	EXP 	faceImg: autoDraw = True
873.2997 	DATA 	Mouse: Left button up, pos=(964,156)
874.0037 	DATA 	Mouse: Left button down, pos=(964,156)
874.0053 	EXP 	New trial (rep=0, index=49): {'num': 49, 'img': './stim/MorphF10_08_orig.jpg'}
874.0241 	EXP 	faceImg: autoDraw = False
874.0241 	EXP 	faceImg: image = './stim/MorphF10_08_orig.jpg'
874.0241 	EXP 	faceImg: autoDraw = True
874.3054 	DATA 	Mouse: Left button up, pos=(964,156)
874.7411 	DATA 	Mouse: Left button down, pos=(964,156)
874.7424 	EXP 	New trial (rep=0, index=50): {'num': 50, 'img': './stim/MorphM10_09_orig.jpg'}
874.7643 	EXP 	faceImg: autoDraw = False
874.7643 	EXP 	faceImg: image = './stim/MorphM10_09_orig.jpg'
874.7643 	EXP 	faceImg: autoDraw = True
874.8246 	DATA 	Mouse: Left button up, pos=(964,156)
875.3110 	DATA 	Mouse: Left button down, pos=(964,156)
875.3123 	EXP 	New trial (rep=0, index=51): {'num': 51, 'img': './stim/MorphF1_10_orig.jpg'}
875.3330 	EXP 	faceImg: autoDraw = False
875.3330 	EXP 	faceImg: image = './stim/MorphF1_10_orig.jpg'
875.3330 	EXP 	faceImg: autoDraw = True
875.3948 	DATA 	Mouse: Left button up, pos=(964,156)
876.0147 	DATA 	Mouse: Left button down, pos=(964,156)
876.0159 	EXP 	New trial (rep=0, index=52): {'num': 52, 'img': './stim/MorphF10_06_orig.jpg'}
876.0384 	EXP 	faceImg: autoDraw = False
876.0384 	EXP 	faceImg: image = './stim/MorphF10_06_orig.jpg'
876.0384 	EXP 	faceImg: autoDraw = True
876.0818 	DATA 	Mouse: Left button up, pos=(964,156)
876.6348 	DATA 	Mouse: Left button down, pos=(964,156)
876.6361 	EXP 	New trial (rep=0, index=53): {'num': 53, 'img': './stim/MorphM5_10_orig.jpg'}
876.6528 	EXP 	faceImg: autoDraw = False
876.6528 	EXP 	faceImg: image = './stim/MorphM5_10_orig.jpg'
876.6528 	EXP 	faceImg: autoDraw = True
876.9533 	DATA 	Mouse: Left button up, pos=(964,156)
877.3220 	DATA 	Mouse: Left button down, pos=(964,156)
877.3232 	EXP 	New trial (rep=0, index=54): {'num': 54, 'img': './stim/MorphF2_06_orig.jpg'}
877.3457 	EXP 	faceImg: autoDraw = False
877.3457 	EXP 	faceImg: image = './stim/MorphF2_06_orig.jpg'
877.3457 	EXP 	faceImg: autoDraw = True
877.3891 	DATA 	Mouse: Left button up, pos=(964,156)
878.0428 	DATA 	Mouse: Left button down, pos=(964,156)
878.0441 	EXP 	New trial (rep=0, index=55): {'num': 55, 'img': './stim/MorphF4_01_orig.jpg'}
878.0665 	EXP 	faceImg: autoDraw = False
878.0665 	EXP 	faceImg: image = './stim/MorphF4_01_orig.jpg'
878.0665 	EXP 	faceImg: autoDraw = True
878.1265 	DATA 	Mouse: Left button up, pos=(964,156)
879.1822 	DATA 	Mouse: Right button down, pos=(964,156)
879.1837 	EXP 	New trial (rep=0, index=56): {'num': 56, 'img': './stim/MorphM9_04_orig.jpg'}
879.2063 	EXP 	faceImg: autoDraw = False
879.2063 	EXP 	faceImg: image = './stim/MorphM9_04_orig.jpg'
879.2063 	EXP 	faceImg: autoDraw = True
879.3164 	DATA 	Mouse: Right button up, pos=(964,156)
880.3889 	DATA 	Mouse: Left button down, pos=(964,156)
880.3902 	EXP 	New trial (rep=0, index=57): {'num': 57, 'img': './stim/MorphM3_01_orig.jpg'}
880.4076 	EXP 	faceImg: autoDraw = False
880.4076 	EXP 	faceImg: image = './stim/MorphM3_01_orig.jpg'
880.4076 	EXP 	faceImg: autoDraw = True
880.5062 	DATA 	Mouse: Left button up, pos=(964,156)
881.3778 	DATA 	Mouse: Left button down, pos=(964,156)
881.3790 	EXP 	New trial (rep=0, index=58): {'num': 58, 'img': './stim/MorphF8_06_orig.jpg'}
881.4016 	EXP 	faceImg: autoDraw = False
881.4016 	EXP 	faceImg: image = './stim/MorphF8_06_orig.jpg'
881.4016 	EXP 	faceImg: autoDraw = True
881.5117 	DATA 	Mouse: Left button up, pos=(964,156)
882.8361 	DATA 	Mouse: Left button down, pos=(964,156)
882.8384 	EXP 	New trial (rep=0, index=59): {'num': 59, 'img': './stim/MorphM7_01_orig.jpg'}
882.8566 	EXP 	faceImg: autoDraw = False
882.8566 	EXP 	faceImg: image = './stim/MorphM7_01_orig.jpg'
882.8566 	EXP 	faceImg: autoDraw = True
882.9366 	DATA 	Mouse: Left button up, pos=(964,156)
883.4559 	DATA 	Mouse: Left button down, pos=(964,156)
883.4577 	EXP 	New trial (rep=0, index=60): {'num': 60, 'img': './stim/MorphF3_01_orig.jpg'}
883.4783 	EXP 	faceImg: autoDraw = False
883.4783 	EXP 	faceImg: image = './stim/MorphF3_01_orig.jpg'
883.4783 	EXP 	faceImg: autoDraw = True
883.5901 	DATA 	Mouse: Left button up, pos=(964,156)
885.4502 	DATA 	Mouse: Right button down, pos=(964,156)
885.4513 	EXP 	New trial (rep=0, index=61): {'num': 61, 'img': './stim/MorphF6_09_orig.jpg'}
885.4709 	EXP 	faceImg: autoDraw = False
885.4709 	EXP 	faceImg: image = './stim/MorphF6_09_orig.jpg'
885.4709 	EXP 	faceImg: autoDraw = True
885.5508 	DATA 	Mouse: Right button up, pos=(964,156)
887.7966 	DATA 	Mouse: Left button down, pos=(964,156)
887.7998 	EXP 	New trial (rep=0, index=62): {'num': 62, 'img': './stim/MorphM4_10_orig.jpg'}
887.8139 	EXP 	faceImg: autoDraw = False
887.8139 	EXP 	faceImg: image = './stim/MorphM4_10_orig.jpg'
887.8139 	EXP 	faceImg: autoDraw = True
887.8816 	DATA 	Mouse: Left button up, pos=(964,156)
888.5509 	DATA 	Mouse: Left button down, pos=(964,156)
888.5521 	EXP 	New trial (rep=0, index=63): {'num': 63, 'img': './stim/MorphF7_07_orig.jpg'}
888.5687 	EXP 	faceImg: autoDraw = False
888.5687 	EXP 	faceImg: image = './stim/MorphF7_07_orig.jpg'
888.5687 	EXP 	faceImg: autoDraw = True
888.6682 	DATA 	Mouse: Left button up, pos=(964,156)
889.2060 	DATA 	Mouse: Left button down, pos=(964,156)
889.2226 	EXP 	New trial (rep=0, index=64): {'num': 64, 'img': './stim/MorphM3_02_orig.jpg'}
889.2397 	EXP 	faceImg: autoDraw = False
889.2397 	EXP 	faceImg: image = './stim/MorphM3_02_orig.jpg'
889.2397 	EXP 	faceImg: autoDraw = True
889.2717 	DATA 	Mouse: Left button up, pos=(964,156)
889.9420 	DATA 	Mouse: Left button down, pos=(964,156)
889.9433 	EXP 	New trial (rep=0, index=65): {'num': 65, 'img': './stim/MorphF8_09_orig.jpg'}
889.9598 	EXP 	faceImg: autoDraw = False
889.9598 	EXP 	faceImg: image = './stim/MorphF8_09_orig.jpg'
889.9598 	EXP 	faceImg: autoDraw = True
890.0257 	DATA 	Mouse: Left button up, pos=(964,156)
890.7632 	DATA 	Mouse: Left button down, pos=(964,156)
890.7645 	EXP 	New trial (rep=0, index=66): {'num': 66, 'img': './stim/MorphM5_00_orig.jpg'}
890.7798 	EXP 	faceImg: autoDraw = False
890.7798 	EXP 	faceImg: image = './stim/MorphM5_00_orig.jpg'
890.7798 	EXP 	faceImg: autoDraw = True
890.8470 	DATA 	Mouse: Left button up, pos=(964,156)
892.0370 	DATA 	Mouse: Left button down, pos=(964,156)
892.0381 	EXP 	New trial (rep=0, index=67): {'num': 67, 'img': './stim/MorphF3_09_orig.jpg'}
892.0583 	EXP 	faceImg: autoDraw = False
892.0583 	EXP 	faceImg: image = './stim/MorphF3_09_orig.jpg'
892.0583 	EXP 	faceImg: autoDraw = True
892.0585 	DATA 	Mouse: Left button up, pos=(964,156)
892.7576 	DATA 	Mouse: Left button down, pos=(964,156)
892.7587 	EXP 	New trial (rep=0, index=68): {'num': 68, 'img': './stim/MorphF2_05_orig.jpg'}
892.7785 	EXP 	faceImg: autoDraw = False
892.7785 	EXP 	faceImg: image = './stim/MorphF2_05_orig.jpg'
892.7785 	EXP 	faceImg: autoDraw = True
892.8078 	DATA 	Mouse: Left button up, pos=(964,156)
893.4951 	DATA 	Mouse: Left button down, pos=(964,156)
893.4966 	EXP 	New trial (rep=0, index=69): {'num': 69, 'img': './stim/MorphM3_09_orig.jpg'}
893.5129 	EXP 	faceImg: autoDraw = False
893.5129 	EXP 	faceImg: image = './stim/MorphM3_09_orig.jpg'
893.5129 	EXP 	faceImg: autoDraw = True
893.5786 	DATA 	Mouse: Left button up, pos=(964,156)
894.1656 	DATA 	Mouse: Left button down, pos=(964,156)
894.1669 	EXP 	New trial (rep=0, index=70): {'num': 70, 'img': './stim/MorphM1_02_orig.jpg'}
894.1772 	DATA 	Mouse: Left button up, pos=(964,156)
894.1840 	EXP 	faceImg: autoDraw = False
894.1840 	EXP 	faceImg: image = './stim/MorphM1_02_orig.jpg'
894.1840 	EXP 	faceImg: autoDraw = True
895.5564 	DATA 	Mouse: Right button down, pos=(964,156)
895.5591 	EXP 	New trial (rep=0, index=71): {'num': 71, 'img': './stim/MorphF6_01_orig.jpg'}
895.5766 	EXP 	faceImg: autoDraw = False
895.5766 	EXP 	faceImg: image = './stim/MorphF6_01_orig.jpg'
895.5766 	EXP 	faceImg: autoDraw = True
895.7407 	DATA 	Mouse: Right button up, pos=(964,156)
896.7466 	DATA 	Mouse: Right button down, pos=(964,156)
896.7478 	EXP 	New trial (rep=0, index=72): {'num': 72, 'img': './stim/MorphF8_01_orig.jpg'}
896.7643 	EXP 	faceImg: autoDraw = False
896.7643 	EXP 	faceImg: image = './stim/MorphF8_01_orig.jpg'
896.7643 	EXP 	faceImg: autoDraw = True
896.8637 	DATA 	Mouse: Right button up, pos=(964,156)
897.5174 	DATA 	Mouse: Right button down, pos=(964,156)
897.5186 	EXP 	New trial (rep=0, index=73): {'num': 73, 'img': './stim/MorphM8_05_orig.jpg'}
897.5339 	EXP 	faceImg: autoDraw = False
897.5339 	EXP 	faceImg: image = './stim/MorphM8_05_orig.jpg'
897.5339 	EXP 	faceImg: autoDraw = True
897.6011 	DATA 	Mouse: Right button up, pos=(964,156)
898.6402 	DATA 	Mouse: Left button down, pos=(964,156)
898.6425 	EXP 	New trial (rep=0, index=74): {'num': 74, 'img': './stim/MorphM1_07_orig.jpg'}
898.6605 	EXP 	faceImg: autoDraw = False
898.6605 	EXP 	faceImg: image = './stim/MorphM1_07_orig.jpg'
898.6605 	EXP 	faceImg: autoDraw = True
898.7410 	DATA 	Mouse: Left button up, pos=(964,156)
899.7467 	DATA 	Mouse: Left button down, pos=(964,156)
899.7479 	EXP 	New trial (rep=0, index=75): {'num': 75, 'img': './stim/MorphF5_03_orig.jpg'}
899.7670 	EXP 	faceImg: autoDraw = False
899.7670 	EXP 	faceImg: image = './stim/MorphF5_03_orig.jpg'
899.7670 	EXP 	faceImg: autoDraw = True
899.9309 	DATA 	Mouse: Left button up, pos=(964,156)
900.8358 	DATA 	Mouse: Right button down, pos=(964,156)
900.8376 	EXP 	New trial (rep=0, index=76): {'num': 76, 'img': './stim/MorphM9_02_orig.jpg'}
900.8563 	EXP 	faceImg: autoDraw = False
900.8563 	EXP 	faceImg: image = './stim/MorphM9_02_orig.jpg'
900.8563 	EXP 	faceImg: autoDraw = True
900.9030 	DATA 	Mouse: Right button up, pos=(964,156)
901.8748 	DATA 	Mouse: Right button down, pos=(964,156)
901.8760 	EXP 	New trial (rep=0, index=77): {'num': 77, 'img': './stim/MorphM8_09_orig.jpg'}
901.8974 	EXP 	faceImg: autoDraw = False
901.8974 	EXP 	faceImg: image = './stim/MorphM8_09_orig.jpg'
901.8974 	EXP 	faceImg: autoDraw = True
901.9921 	DATA 	Mouse: Right button up, pos=(964,156)
902.7969 	DATA 	Mouse: Left button down, pos=(964,156)
902.8001 	EXP 	New trial (rep=0, index=78): {'num': 78, 'img': './stim/MorphM5_05_orig.jpg'}
902.8141 	EXP 	faceImg: autoDraw = False
902.8141 	EXP 	faceImg: image = './stim/MorphM5_05_orig.jpg'
902.8141 	EXP 	faceImg: autoDraw = True
902.9307 	DATA 	Mouse: Left button up, pos=(964,156)
903.8023 	DATA 	Mouse: Left button down, pos=(964,156)
903.8035 	EXP 	New trial (rep=0, index=79): {'num': 79, 'img': './stim/MorphF2_03_orig.jpg'}
903.8199 	EXP 	faceImg: autoDraw = False
903.8199 	EXP 	faceImg: image = './stim/MorphF2_03_orig.jpg'
903.8199 	EXP 	faceImg: autoDraw = True
903.9195 	DATA 	Mouse: Left button up, pos=(964,156)
904.5730 	DATA 	Mouse: Left button down, pos=(964,156)
904.5741 	EXP 	New trial (rep=0, index=80): {'num': 80, 'img': './stim/MorphF7_00_orig.jpg'}
904.5960 	EXP 	faceImg: autoDraw = False
904.5960 	EXP 	faceImg: image = './stim/MorphF7_00_orig.jpg'
904.5960 	EXP 	faceImg: autoDraw = True
904.6569 	DATA 	Mouse: Left button up, pos=(964,156)
905.2101 	DATA 	Mouse: Left button down, pos=(964,156)
905.2114 	EXP 	New trial (rep=0, index=81): {'num': 81, 'img': './stim/MorphM9_00_orig.jpg'}
905.2330 	EXP 	faceImg: autoDraw = False
905.2330 	EXP 	faceImg: image = './stim/MorphM9_00_orig.jpg'
905.2330 	EXP 	faceImg: autoDraw = True
905.2937 	DATA 	Mouse: Left button up, pos=(964,156)
906.5175 	DATA 	Mouse: Right button down, pos=(964,156)
906.5187 	EXP 	New trial (rep=0, index=82): {'num': 82, 'img': './stim/MorphF8_04_orig.jpg'}
906.5404 	EXP 	faceImg: autoDraw = False
906.5404 	EXP 	faceImg: image = './stim/MorphF8_04_orig.jpg'
906.5404 	EXP 	faceImg: autoDraw = True
906.6178 	DATA 	Mouse: Right button up, pos=(964,156)
908.8807 	DATA 	Mouse: Left button down, pos=(964,156)
908.8839 	EXP 	New trial (rep=0, index=83): {'num': 83, 'img': './stim/MorphF9_08_orig.jpg'}
908.8979 	EXP 	faceImg: autoDraw = False
908.8979 	EXP 	faceImg: image = './stim/MorphF9_08_orig.jpg'
908.8979 	EXP 	faceImg: autoDraw = True
908.9977 	DATA 	Mouse: Left button up, pos=(964,156)
909.8021 	DATA 	Mouse: Left button down, pos=(964,156)
909.8032 	EXP 	New trial (rep=0, index=84): {'num': 84, 'img': './stim/MorphF6_10_orig.jpg'}
909.8199 	EXP 	faceImg: autoDraw = False
909.8199 	EXP 	faceImg: image = './stim/MorphF6_10_orig.jpg'
909.8199 	EXP 	faceImg: autoDraw = True
909.9029 	DATA 	Mouse: Left button up, pos=(964,156)
910.6574 	DATA 	Mouse: Left button down, pos=(964,156)
910.6587 	EXP 	New trial (rep=0, index=85): {'num': 85, 'img': './stim/MorphM5_07_orig.jpg'}
910.6806 	EXP 	faceImg: autoDraw = False
910.6806 	EXP 	faceImg: image = './stim/MorphM5_07_orig.jpg'
910.6806 	EXP 	faceImg: autoDraw = True
910.7410 	DATA 	Mouse: Left button up, pos=(964,156)
911.4281 	DATA 	Mouse: Left button down, pos=(964,156)
911.4305 	EXP 	New trial (rep=0, index=86): {'num': 86, 'img': './stim/MorphM1_10_orig.jpg'}
911.4516 	EXP 	faceImg: autoDraw = False
911.4516 	EXP 	faceImg: image = './stim/MorphM1_10_orig.jpg'
911.4516 	EXP 	faceImg: autoDraw = True
911.4949 	DATA 	Mouse: Left button up, pos=(964,156)
912.1158 	DATA 	Mouse: Left button down, pos=(964,156)
912.1175 	EXP 	New trial (rep=0, index=87): {'num': 87, 'img': './stim/MorphF1_07_orig.jpg'}
912.1364 	EXP 	faceImg: autoDraw = False
