0.1632 	WARNING 	Movie2 stim could not be imported and won't be available
1124.3104 	EXP 	faceImg: autoDraw = False
1124.3104 	EXP 	faceImg: image = './stim/MorphF3_03_orig.jpg'
1124.3104 	EXP 	faceImg: autoDraw = True
1124.4570 	DATA 	Mouse: Right button up, pos=(859,473)
1128.1946 	DATA 	Mouse: Right button down, pos=(859,473)
1128.1968 	EXP 	New trial (rep=0, index=39): {'num': 39, 'img': './stim/MorphM6_06_orig.jpg'}
1128.2120 	EXP 	faceImg: autoDraw = False
1128.2120 	EXP 	faceImg: image = './stim/MorphM6_06_orig.jpg'
1128.2120 	EXP 	faceImg: autoDraw = True
1128.4293 	DATA 	Mouse: Right button up, pos=(859,473)
1129.9210 	DATA 	Mouse: Right button down, pos=(859,473)
1129.9226 	EXP 	New trial (rep=0, index=40): {'num': 40, 'img': './stim/MorphM9_07_orig.jpg'}
1129.9394 	EXP 	faceImg: autoDraw = False
1129.9394 	EXP 	faceImg: image = './stim/MorphM9_07_orig.jpg'
1129.9394 	EXP 	faceImg: autoDraw = True
1130.1553 	DATA 	Mouse: Right button up, pos=(859,473)
1130.9936 	DATA 	Mouse: Right button down, pos=(859,473)
1130.9948 	EXP 	New trial (rep=0, index=41): {'num': 41, 'img': './stim/MorphF1_01_orig.jpg'}
1131.0173 	EXP 	faceImg: autoDraw = False
1131.0173 	EXP 	faceImg: image = './stim/MorphF1_01_orig.jpg'
1131.0173 	EXP 	faceImg: autoDraw = True
1131.1442 	DATA 	Mouse: Right button up, pos=(859,473)
1132.9039 	DATA 	Mouse: Left button down, pos=(872,475)
1132.9051 	EXP 	New trial (rep=0, index=42): {'num': 42, 'img': './stim/MorphM2_04_orig.jpg'}
1132.9246 	EXP 	faceImg: autoDraw = False
1132.9246 	EXP 	faceImg: image = './stim/MorphM2_04_orig.jpg'
1132.9246 	EXP 	faceImg: autoDraw = True
1133.0046 	DATA 	Mouse: Left button up, pos=(872,475)
1136.3231 	DATA 	Mouse: Right button down, pos=(878,477)
1136.3262 	EXP 	New trial (rep=0, index=43): {'num': 43, 'img': './stim/MorphF6_05_orig.jpg'}
1136.3464 	EXP 	faceImg: autoDraw = False
1136.3464 	EXP 	faceImg: image = './stim/MorphF6_05_orig.jpg'
1136.3464 	EXP 	faceImg: autoDraw = True
1136.5071 	DATA 	Mouse: Right button up, pos=(878,477)
1138.4346 	DATA 	Mouse: Right button down, pos=(878,477)
1138.4365 	EXP 	New trial (rep=0, index=44): {'num': 44, 'img': './stim/MorphF4_07_orig.jpg'}
1138.4579 	EXP 	faceImg: autoDraw = False
1138.4579 	EXP 	faceImg: image = './stim/MorphF4_07_orig.jpg'
1138.4579 	EXP 	faceImg: autoDraw = True
1138.6861 	DATA 	Mouse: Right button up, pos=(878,477)
1139.8092 	DATA 	Mouse: Right button down, pos=(888,476)
1139.8104 	EXP 	New trial (rep=0, index=45): {'num': 45, 'img': './stim/MorphF7_03_orig.jpg'}
1139.8270 	EXP 	faceImg: autoDraw = False
1139.8270 	EXP 	faceImg: image = './stim/MorphF7_03_orig.jpg'
1139.8270 	EXP 	faceImg: autoDraw = True
1140.0102 	DATA 	Mouse: Right button up, pos=(889,476)
1142.1387 	DATA 	Mouse: Right button down, pos=(889,476)
1142.1411 	EXP 	New trial (rep=0, index=46): {'num': 46, 'img': './stim/MorphF8_01_orig.jpg'}
1142.1562 	EXP 	faceImg: autoDraw = False
1142.1562 	EXP 	faceImg: image = './stim/MorphF8_01_orig.jpg'
1142.1562 	EXP 	faceImg: autoDraw = True
1142.3734 	DATA 	Mouse: Right button up, pos=(889,476)
1145.7086 	DATA 	Mouse: Left button down, pos=(903,476)
1145.7100 	EXP 	New trial (rep=0, index=47): {'num': 47, 'img': './stim/MorphF4_00_orig.jpg'}
1145.7291 	EXP 	faceImg: autoDraw = False
1145.7291 	EXP 	faceImg: image = './stim/MorphF4_00_orig.jpg'
1145.7291 	EXP 	faceImg: autoDraw = True
1145.9097 	DATA 	Mouse: Left button up, pos=(903,476)
1147.8201 	DATA 	Mouse: Right button down, pos=(905,477)
1147.8214 	EXP 	New trial (rep=0, index=48): {'num': 48, 'img': './stim/MorphM7_01_orig.jpg'}
1147.8410 	EXP 	faceImg: autoDraw = False
1147.8410 	EXP 	faceImg: image = './stim/MorphM7_01_orig.jpg'
1147.8410 	EXP 	faceImg: autoDraw = True
1148.0048 	DATA 	Mouse: Right button up, pos=(905,477)
1153.2002 	DATA 	Mouse: Left button down, pos=(908,478)
1153.2014 	EXP 	New trial (rep=0, index=49): {'num': 49, 'img': './stim/MorphF6_08_orig.jpg'}
1153.2203 	EXP 	faceImg: autoDraw = False
1153.2203 	EXP 	faceImg: image = './stim/MorphF6_08_orig.jpg'
1153.2203 	EXP 	faceImg: autoDraw = True
1153.4013 	DATA 	Mouse: Left button up, pos=(908,478)
1156.3008 	DATA 	Mouse: Right button down, pos=(915,479)
1156.3186 	EXP 	New trial (rep=0, index=50): {'num': 50, 'img': './stim/MorphM2_06_orig.jpg'}
1156.3379 	EXP 	faceImg: autoDraw = False
1156.3379 	EXP 	faceImg: image = './stim/MorphM2_06_orig.jpg'
1156.3379 	EXP 	faceImg: autoDraw = True
1156.5521 	DATA 	Mouse: Right button up, pos=(915,479)
1157.5910 	DATA 	Mouse: Right button down, pos=(915,479)
1157.5939 	EXP 	New trial (rep=0, index=51): {'num': 51, 'img': './stim/MorphM9_00_orig.jpg'}
1157.6109 	EXP 	faceImg: autoDraw = False
1157.6109 	EXP 	faceImg: image = './stim/MorphM9_00_orig.jpg'
1157.6109 	EXP 	faceImg: autoDraw = True
1157.7586 	DATA 	Mouse: Right button up, pos=(915,479)
1160.0383 	DATA 	Mouse: Right button down, pos=(915,479)
1160.0396 	EXP 	New trial (rep=0, index=52): {'num': 52, 'img': './stim/MorphF8_05_orig.jpg'}
1160.0584 	EXP 	faceImg: autoDraw = False
1160.0584 	EXP 	faceImg: image = './stim/MorphF8_05_orig.jpg'
1160.0584 	EXP 	faceImg: autoDraw = True
1160.2895 	DATA 	Mouse: Right button up, pos=(915,479)
1161.4960 	DATA 	Mouse: Right button down, pos=(915,479)
1161.4973 	EXP 	New trial (rep=0, index=53): {'num': 53, 'img': './stim/MorphF9_06_orig.jpg'}
1161.5198 	EXP 	faceImg: autoDraw = False
1161.5198 	EXP 	faceImg: image = './stim/MorphF9_06_orig.jpg'
1161.5198 	EXP 	faceImg: autoDraw = True
1161.6973 	DATA 	Mouse: Right button up, pos=(915,479)
1162.9037 	DATA 	Mouse: Right button down, pos=(915,479)
1162.9050 	EXP 	New trial (rep=0, index=54): {'num': 54, 'img': './stim/MorphM10_03_orig.jpg'}
1162.9247 	EXP 	faceImg: autoDraw = False
1162.9247 	EXP 	faceImg: image = './stim/MorphM10_03_orig.jpg'
1162.9247 	EXP 	faceImg: autoDraw = True
1163.1552 	DATA 	Mouse: Right button up, pos=(915,479)
1166.1052 	DATA 	Mouse: Right button down, pos=(915,479)
1166.1064 	EXP 	New trial (rep=0, index=55): {'num': 55, 'img': './stim/MorphF5_05_orig.jpg'}
1166.1279 	EXP 	faceImg: autoDraw = False
1166.1279 	EXP 	faceImg: image = './stim/MorphF5_05_orig.jpg'
1166.1279 	EXP 	faceImg: autoDraw = True
1166.4570 	DATA 	Mouse: Right button up, pos=(915,479)
1169.1049 	DATA 	Mouse: Right button down, pos=(915,479)
1169.1061 	EXP 	New trial (rep=0, index=56): {'num': 56, 'img': './stim/MorphF9_01_orig.jpg'}
1169.1229 	EXP 	faceImg: autoDraw = False
1169.1229 	EXP 	faceImg: image = './stim/MorphF9_01_orig.jpg'
1169.1229 	EXP 	faceImg: autoDraw = True
1169.3230 	DATA 	Mouse: Right button up, pos=(915,479)
1172.1890 	DATA 	Mouse: Right button down, pos=(915,479)
1172.2068 	EXP 	New trial (rep=0, index=57): {'num': 57, 'img': './stim/MorphF4_08_orig.jpg'}
1172.2261 	EXP 	faceImg: autoDraw = False
1172.2261 	EXP 	faceImg: image = './stim/MorphF4_08_orig.jpg'
1172.2261 	EXP 	faceImg: autoDraw = True
1172.4739 	DATA 	Mouse: Right button up, pos=(915,479)
1173.9487 	DATA 	Mouse: Right button down, pos=(915,479)
1173.9499 	EXP 	New trial (rep=0, index=58): {'num': 58, 'img': './stim/MorphM7_02_orig.jpg'}
1173.9665 	EXP 	faceImg: autoDraw = False
1173.9665 	EXP 	faceImg: image = './stim/MorphM7_02_orig.jpg'
1173.9665 	EXP 	faceImg: autoDraw = True
1174.1331 	DATA 	Mouse: Right button up, pos=(915,479)
1179.3286 	DATA 	Mouse: Right button down, pos=(922,479)
1179.3301 	EXP 	New trial (rep=0, index=59): {'num': 59, 'img': './stim/MorphF6_06_orig.jpg'}
1179.3526 	EXP 	faceImg: autoDraw = False
1179.3526 	EXP 	faceImg: image = './stim/MorphF6_06_orig.jpg'
1179.3526 	EXP 	faceImg: autoDraw = True
1179.5465 	DATA 	Mouse: Right button up, pos=(922,479)
1180.5522 	DATA 	Mouse: Right button down, pos=(923,479)
1180.5537 	EXP 	New trial (rep=0, index=60): {'num': 60, 'img': './stim/MorphM3_03_orig.jpg'}
1180.5755 	EXP 	faceImg: autoDraw = False
1180.5755 	EXP 	faceImg: image = './stim/MorphM3_03_orig.jpg'
1180.5755 	EXP 	faceImg: autoDraw = True
1180.7361 	DATA 	Mouse: Right button up, pos=(923,479)
1182.5128 	DATA 	Mouse: Right button down, pos=(926,479)
1182.5140 	EXP 	New trial (rep=0, index=61): {'num': 61, 'img': './stim/MorphM1_06_orig.jpg'}
1182.5335 	EXP 	faceImg: autoDraw = False
1182.5335 	EXP 	faceImg: image = './stim/MorphM1_06_orig.jpg'
1182.5335 	EXP 	faceImg: autoDraw = True
1182.7141 	DATA 	Mouse: Right button up, pos=(926,479)
1183.9374 	DATA 	Mouse: Right button down, pos=(926,479)
1183.9386 	EXP 	New trial (rep=0, index=62): {'num': 62, 'img': './stim/MorphM2_01_orig.jpg'}
1183.9608 	EXP 	faceImg: autoDraw = False
1183.9608 	EXP 	faceImg: image = './stim/MorphM2_01_orig.jpg'
1183.9608 	EXP 	faceImg: autoDraw = True
1184.1552 	DATA 	Mouse: Right button up, pos=(926,479)
1187.2223 	DATA 	Mouse: Left button down, pos=(927,479)
1187.2235 	EXP 	New trial (rep=0, index=63): {'num': 63, 'img': './stim/MorphF10_09_orig.jpg'}
1187.2427 	EXP 	faceImg: autoDraw = False
1187.2427 	EXP 	faceImg: image = './stim/MorphF10_09_orig.jpg'
1187.2427 	EXP 	faceImg: autoDraw = True
1187.4402 	DATA 	Mouse: Left button up, pos=(927,479)
1188.3122 	DATA 	Mouse: Right button down, pos=(927,479)
1188.3137 	EXP 	New trial (rep=0, index=64): {'num': 64, 'img': './stim/MorphM5_06_orig.jpg'}
1188.3303 	EXP 	faceImg: autoDraw = False
1188.3303 	EXP 	faceImg: image = './stim/MorphM5_06_orig.jpg'
1188.3303 	EXP 	faceImg: autoDraw = True
1188.5294 	DATA 	Mouse: Right button up, pos=(927,479)
1190.1048 	DATA 	Mouse: Right button down, pos=(929,480)
1190.1062 	EXP 	New trial (rep=0, index=65): {'num': 65, 'img': './stim/MorphF10_08_orig.jpg'}
1190.1276 	EXP 	faceImg: autoDraw = False
1190.1276 	EXP 	faceImg: image = './stim/MorphF10_08_orig.jpg'
1190.1276 	EXP 	faceImg: autoDraw = True
1190.3062 	DATA 	Mouse: Right button up, pos=(929,480)
1191.1271 	DATA 	Mouse: Right button down, pos=(929,480)
1191.1300 	EXP 	New trial (rep=0, index=66): {'num': 66, 'img': './stim/MorphM10_09_orig.jpg'}
1191.1502 	EXP 	faceImg: autoDraw = False
1191.1502 	EXP 	faceImg: image = './stim/MorphM10_09_orig.jpg'
1191.1502 	EXP 	faceImg: autoDraw = True
1191.3117 	DATA 	Mouse: Right button up, pos=(929,480)
1192.2000 	DATA 	Mouse: Right button down, pos=(929,480)
1192.2012 	EXP 	New trial (rep=0, index=67): {'num': 67, 'img': './stim/MorphF9_07_orig.jpg'}
1192.2179 	EXP 	faceImg: autoDraw = False
1192.2179 	EXP 	faceImg: image = './stim/MorphF9_07_orig.jpg'
1192.2179 	EXP 	faceImg: autoDraw = True
1192.3676 	DATA 	Mouse: Right button up, pos=(929,480)
1193.7253 	DATA 	Mouse: Right button down, pos=(929,480)
1193.7431 	EXP 	New trial (rep=0, index=68): {'num': 68, 'img': './stim/MorphM6_07_orig.jpg'}
1193.7650 	EXP 	faceImg: autoDraw = False
1193.7650 	EXP 	faceImg: image = './stim/MorphM6_07_orig.jpg'
1193.7650 	EXP 	faceImg: autoDraw = True
1193.9092 	DATA 	Mouse: Right button up, pos=(930,481)
1195.6525 	DATA 	Mouse: Right button down, pos=(933,481)
1195.6538 	EXP 	New trial (rep=0, index=69): {'num': 69, 'img': './stim/MorphM9_08_orig.jpg'}
1195.6736 	EXP 	faceImg: autoDraw = False
1195.6736 	EXP 	faceImg: image = './stim/MorphM9_08_orig.jpg'
1195.6736 	EXP 	faceImg: autoDraw = True
1195.8369 	DATA 	Mouse: Right button up, pos=(933,481)
1197.0267 	DATA 	Mouse: Right button down, pos=(933,481)
1197.0290 	EXP 	New trial (rep=0, index=70): {'num': 70, 'img': './stim/MorphM8_10_orig.jpg'}
1197.0438 	EXP 	faceImg: autoDraw = False
1197.0438 	EXP 	faceImg: image = './stim/MorphM8_10_orig.jpg'
1197.0438 	EXP 	faceImg: autoDraw = True
1197.2283 	DATA 	Mouse: Right button up, pos=(934,480)
1198.1331 	DATA 	Mouse: Right button down, pos=(934,480)
1198.1509 	EXP 	New trial (rep=0, index=71): {'num': 71, 'img': './stim/MorphM4_04_orig.jpg'}
1198.1710 	EXP 	faceImg: autoDraw = False
1198.1710 	EXP 	faceImg: image = './stim/MorphM4_04_orig.jpg'
1198.1710 	EXP 	faceImg: autoDraw = True
1198.3342 	DATA 	Mouse: Right button up, pos=(934,480)
1200.4962 	DATA 	Mouse: Right button down, pos=(934,480)
1200.4978 	EXP 	New trial (rep=0, index=72): {'num': 72, 'img': './stim/MorphM8_07_orig.jpg'}
1200.5196 	EXP 	faceImg: autoDraw = False
1200.5196 	EXP 	faceImg: image = './stim/MorphM8_07_orig.jpg'
1200.5196 	EXP 	faceImg: autoDraw = True
1200.7483 	DATA 	Mouse: Right button up, pos=(934,480)
1202.5919 	DATA 	Mouse: Right button down, pos=(934,480)
1202.5931 	EXP 	New trial (rep=0, index=73): {'num': 73, 'img': './stim/MorphM2_08_orig.jpg'}
1202.6103 	EXP 	faceImg: autoDraw = False
1202.6103 	EXP 	faceImg: image = './stim/MorphM2_08_orig.jpg'
1202.6103 	EXP 	faceImg: autoDraw = True
1202.9092 	DATA 	Mouse: Right button up, pos=(934,480)
1204.9708 	DATA 	Mouse: Right button down, pos=(934,480)
1204.9732 	EXP 	New trial (rep=0, index=74): {'num': 74, 'img': './stim/MorphM10_00_orig.jpg'}
1204.9880 	EXP 	faceImg: autoDraw = False
1204.9880 	EXP 	faceImg: image = './stim/MorphM10_00_orig.jpg'
1204.9880 	EXP 	faceImg: autoDraw = True
1205.2724 	DATA 	Mouse: Right button up, pos=(934,480)
1209.5293 	DATA 	Mouse: Right button down, pos=(935,481)
1209.5305 	EXP 	New trial (rep=0, index=75): {'num': 75, 'img': './stim/MorphM6_03_orig.jpg'}
1209.5472 	EXP 	faceImg: autoDraw = False
1209.5472 	EXP 	faceImg: image = './stim/MorphM6_03_orig.jpg'
1209.5472 	EXP 	faceImg: autoDraw = True
1209.7472 	DATA 	Mouse: Right button up, pos=(935,481)
1213.9541 	DATA 	Mouse: Left button down, pos=(935,481)
1213.9555 	EXP 	New trial (rep=0, index=76): {'num': 76, 'img': './stim/MorphM7_04_orig.jpg'}
1213.9749 	EXP 	faceImg: autoDraw = False
1213.9749 	EXP 	faceImg: image = './stim/MorphM7_04_orig.jpg'
1213.9749 	EXP 	faceImg: autoDraw = True
1214.1551 	DATA 	Mouse: Left button up, pos=(935,481)
1216.1496 	DATA 	Mouse: Left button down, pos=(935,481)
1216.1508 	EXP 	New trial (rep=0, index=77): {'num': 77, 'img': './stim/MorphM4_10_orig.jpg'}
1216.1706 	EXP 	faceImg: autoDraw = False
1216.1706 	EXP 	faceImg: image = './stim/MorphM4_10_orig.jpg'
1216.1706 	EXP 	faceImg: autoDraw = True
1216.3671 	DATA 	Mouse: Left button up, pos=(935,481)
1217.0719 	DATA 	Mouse: Right button down, pos=(935,481)
1217.0732 	EXP 	New trial (rep=0, index=78): {'num': 78, 'img': './stim/MorphM5_08_orig.jpg'}
1217.0927 	EXP 	faceImg: autoDraw = False
1217.0927 	EXP 	faceImg: image = './stim/MorphM5_08_orig.jpg'
1217.0927 	EXP 	faceImg: autoDraw = True
1217.2723 	DATA 	Mouse: Right button up, pos=(935,481)
1218.7810 	DATA 	Mouse: Right button down, pos=(935,481)
1218.7823 	EXP 	New trial (rep=0, index=79): {'num': 79, 'img': './stim/MorphF10_04_orig.jpg'}
1218.7990 	EXP 	faceImg: autoDraw = False
1218.7990 	EXP 	faceImg: image = './stim/MorphF10_04_orig.jpg'
1218.7990 	EXP 	faceImg: autoDraw = True
1218.9817 	DATA 	Mouse: Right button up, pos=(935,481)
1220.4567 	DATA 	Mouse: Right button down, pos=(935,481)
1220.4579 	EXP 	New trial (rep=0, index=80): {'num': 80, 'img': './stim/MorphF5_10_orig.jpg'}
1220.4773 	EXP 	faceImg: autoDraw = False
1220.4773 	EXP 	faceImg: image = './stim/MorphF5_10_orig.jpg'
1220.4773 	EXP 	faceImg: autoDraw = True
1220.6411 	DATA 	Mouse: Right button up, pos=(935,481)
1222.4171 	DATA 	Mouse: Right button down, pos=(935,481)
1222.4184 	EXP 	New trial (rep=0, index=81): {'num': 81, 'img': './stim/MorphM10_06_orig.jpg'}
1222.4352 	EXP 	faceImg: autoDraw = False
1222.4352 	EXP 	faceImg: image = './stim/MorphM10_06_orig.jpg'
1222.4352 	EXP 	faceImg: autoDraw = True
1222.5853 	DATA 	Mouse: Right button up, pos=(935,481)
1227.2277 	DATA 	Mouse: Right button down, pos=(940,484)
1227.2291 	EXP 	New trial (rep=0, index=82): {'num': 82, 'img': './stim/MorphM9_09_orig.jpg'}
1227.2461 	EXP 	faceImg: autoDraw = False
1227.2461 	EXP 	faceImg: image = './stim/MorphM9_09_orig.jpg'
1227.2461 	EXP 	faceImg: autoDraw = True
1227.4122 	DATA 	Mouse: Right button up, pos=(940,484)
1228.3172 	DATA 	Mouse: Right button down, pos=(940,484)
1228.3185 	EXP 	New trial (rep=0, index=83): {'num': 83, 'img': './stim/MorphF2_05_orig.jpg'}
1228.3380 	EXP 	faceImg: autoDraw = False
1228.3380 	EXP 	faceImg: image = './stim/MorphF2_05_orig.jpg'
1228.3380 	EXP 	faceImg: autoDraw = True
1228.5013 	DATA 	Mouse: Right button up, pos=(940,484)
1229.8588 	DATA 	Mouse: Right button down, pos=(940,484)
1229.8612 	EXP 	New trial (rep=0, index=84): {'num': 84, 'img': './stim/MorphF7_00_orig.jpg'}
1229.8765 	EXP 	faceImg: autoDraw = False
1229.8765 	EXP 	faceImg: image = './stim/MorphF7_00_orig.jpg'
1229.8765 	EXP 	faceImg: autoDraw = True
1230.1104 	DATA 	Mouse: Right button up, pos=(940,484)
1231.6688 	DATA 	Mouse: Left button down, pos=(954,487)
1231.6704 	EXP 	New trial (rep=0, index=85): {'num': 85, 'img': './stim/MorphF4_06_orig.jpg'}
1231.6874 	EXP 	faceImg: autoDraw = False
1231.6874 	EXP 	faceImg: image = './stim/MorphF4_06_orig.jpg'
1231.6874 	EXP 	faceImg: autoDraw = True
1231.8702 	DATA 	Mouse: Left button up, pos=(954,487)
1233.6970 	DATA 	Mouse: Right button down, pos=(954,487)
1233.6985 	EXP 	New trial (rep=0, index=86): {'num': 86, 'img': './stim/MorphM2_05_orig.jpg'}
1233.7152 	EXP 	faceImg: autoDraw = False
1233.7152 	EXP 	faceImg: image = './stim/MorphM2_05_orig.jpg'
1233.7152 	EXP 	faceImg: autoDraw = True
1233.9149 	DATA 	Mouse: Right button up, pos=(954,487)
1236.2281 	DATA 	Mouse: Right button down, pos=(954,487)
1236.2456 	EXP 	New trial (rep=0, index=87): {'num': 87, 'img': './stim/MorphF9_10_orig.jpg'}
1236.2677 	EXP 	faceImg: autoDraw = False
1236.2677 	EXP 	faceImg: image = './stim/MorphF9_10_orig.jpg'
1236.2677 	EXP 	faceImg: autoDraw = True
1236.6467 	DATA 	Mouse: Right button up, pos=(954,487)
1238.4237 	DATA 	Mouse: Right button down, pos=(954,487)
1238.4251 	EXP 	New trial (rep=0, index=88): {'num': 88, 'img': './stim/MorphF2_00_orig.jpg'}
1238.4418 	EXP 	faceImg: autoDraw = False
1238.4418 	EXP 	faceImg: image = './stim/MorphF2_00_orig.jpg'
1238.4418 	EXP 	faceImg: autoDraw = True
1238.6577 	DATA 	Mouse: Right button up, pos=(954,487)
1240.5852 	DATA 	Mouse: Right button down, pos=(954,487)
1240.5865 	EXP 	New trial (rep=0, index=89): {'num': 89, 'img': './stim/MorphF3_02_orig.jpg'}
1240.6028 	EXP 	faceImg: autoDraw = False
1240.6028 	EXP 	faceImg: image = './stim/MorphF3_02_orig.jpg'
1240.6028 	EXP 	faceImg: autoDraw = True
1240.7696 	DATA 	Mouse: Right button up, pos=(954,487)
1243.4177 	DATA 	Mouse: Right button down, pos=(956,489)
1243.4190 	EXP 	New trial (rep=0, index=90): {'num': 90, 'img': './stim/MorphF2_02_orig.jpg'}
1243.4352 	EXP 	faceImg: autoDraw = False
1243.4352 	EXP 	faceImg: image = './stim/MorphF2_02_orig.jpg'
1243.4352 	EXP 	faceImg: autoDraw = True
1243.5851 	DATA 	Mouse: Right button up, pos=(956,489)
1244.5742 	DATA 	Mouse: Right button down, pos=(956,489)
1244.5753 	EXP 	New trial (rep=0, index=91): {'num': 91, 'img': './stim/MorphM2_02_orig.jpg'}
1244.5947 	EXP 	faceImg: autoDraw = False
1244.5947 	EXP 	faceImg: image = './stim/MorphM2_02_orig.jpg'
1244.5947 	EXP 	faceImg: autoDraw = True
1244.7751 	DATA 	Mouse: Right button up, pos=(956,489)
1246.5012 	DATA 	Mouse: Left button down, pos=(956,489)
1246.5024 	EXP 	New trial (rep=0, index=92): {'num': 92, 'img': './stim/MorphF7_08_orig.jpg'}
1246.5185 	EXP 	faceImg: autoDraw = False
1246.5185 	EXP 	faceImg: image = './stim/MorphF7_08_orig.jpg'
1246.5185 	EXP 	faceImg: autoDraw = True
1246.6524 	DATA 	Mouse: Left button up, pos=(956,489)
1251.8317 	DATA 	Mouse: Right button down, pos=(956,489)
1251.8331 	EXP 	New trial (rep=0, index=93): {'num': 93, 'img': './stim/MorphF5_04_orig.jpg'}
1251.8547 	EXP 	faceImg: autoDraw = False
1251.8547 	EXP 	faceImg: image = './stim/MorphF5_04_orig.jpg'
1251.8547 	EXP 	faceImg: autoDraw = True
1252.0654 	DATA 	Mouse: Right button up, pos=(956,489)
1255.1160 	DATA 	Mouse: Left button down, pos=(956,489)
1255.1175 	EXP 	New trial (rep=0, index=94): {'num': 94, 'img': './stim/MorphM6_05_orig.jpg'}
1255.1343 	EXP 	faceImg: autoDraw = False
1255.1343 	EXP 	faceImg: image = './stim/MorphM6_05_orig.jpg'
1255.1343 	EXP 	faceImg: autoDraw = True
1255.3003 	DATA 	Mouse: Left button up, pos=(956,489)
1258.6520 	DATA 	Mouse: Right button down, pos=(956,489)
1258.6531 	EXP 	New trial (rep=0, index=95): {'num': 95, 'img': './stim/MorphM1_04_orig.jpg'}
1258.6690 	EXP 	faceImg: autoDraw = False
1258.6690 	EXP 	faceImg: image = './stim/MorphM1_04_orig.jpg'
1258.6690 	EXP 	faceImg: autoDraw = True
1258.8866 	DATA 	Mouse: Right button up, pos=(956,489)
1260.7469 	DATA 	Mouse: Right button down, pos=(956,489)
1260.7493 	EXP 	New trial (rep=0, index=96): {'num': 96, 'img': './stim/MorphM7_05_orig.jpg'}
1260.7637 	EXP 	faceImg: autoDraw = False
1260.7637 	EXP 	faceImg: image = './stim/MorphM7_05_orig.jpg'
1260.7637 	EXP 	faceImg: autoDraw = True
1260.8978 	DATA 	Mouse: Right button up, pos=(956,489)
1262.2386 	DATA 	Mouse: Right button down, pos=(956,489)
1262.2404 	EXP 	New trial (rep=0, index=97): {'num': 97, 'img': './stim/MorphM10_04_orig.jpg'}
1262.2608 	EXP 	faceImg: autoDraw = False
1262.2608 	EXP 	faceImg: image = './stim/MorphM10_04_orig.jpg'
1262.2608 	EXP 	faceImg: autoDraw = True
1262.4397 	DATA 	Mouse: Right button up, pos=(956,489)
1264.1996 	DATA 	Mouse: Right button down, pos=(956,489)
1264.2008 	EXP 	New trial (rep=0, index=98): {'num': 98, 'img': './stim/MorphF5_01_orig.jpg'}
1264.2174 	EXP 	faceImg: autoDraw = False
1264.2174 	EXP 	faceImg: image = './stim/MorphF5_01_orig.jpg'
1264.2174 	EXP 	faceImg: autoDraw = True
1264.4678 	DATA 	Mouse: Right button up, pos=(956,489)
1268.1883 	DATA 	Mouse: Right button down, pos=(958,491)
1268.1900 	EXP 	New trial (rep=0, index=99): {'num': 99, 'img': './stim/MorphM5_10_orig.jpg'}
1268.2119 	EXP 	faceImg: autoDraw = False
1268.2119 	EXP 	faceImg: image = './stim/MorphM5_10_orig.jpg'
1268.2119 	EXP 	faceImg: autoDraw = True
1268.4229 	DATA 	Mouse: Right button up, pos=(958,491)
1269.5459 	DATA 	Mouse: Right button down, pos=(958,491)
1269.5471 	EXP 	New trial (rep=0, index=100): {'num': 100, 'img': './stim/MorphM4_01_orig.jpg'}
1269.5626 	EXP 	faceImg: autoDraw = False
1269.5626 	EXP 	faceImg: image = './stim/MorphM4_01_orig.jpg'
1269.5626 	EXP 	faceImg: autoDraw = True
1269.7639 	DATA 	Mouse: Right button up, pos=(958,491)
1272.5799 	DATA 	Mouse: Left button down, pos=(958,491)
1272.5974 	EXP 	New trial (rep=0, index=101): {'num': 101, 'img': './stim/MorphF4_05_orig.jpg'}
1272.6166 	EXP 	faceImg: autoDraw = False
1272.6166 	EXP 	faceImg: image = './stim/MorphF4_05_orig.jpg'
1272.6166 	EXP 	faceImg: autoDraw = True
1272.7637 	DATA 	Mouse: Left button up, pos=(958,491)
1275.7801 	DATA 	Mouse: Left button down, pos=(958,491)
1275.7813 	EXP 	New trial (rep=0, index=102): {'num': 102, 'img': './stim/MorphM2_03_orig.jpg'}
1275.7977 	EXP 	faceImg: autoDraw = False
1275.7977 	EXP 	faceImg: image = './stim/MorphM2_03_orig.jpg'
1275.7977 	EXP 	faceImg: autoDraw = True
1275.9314 	DATA 	Mouse: Left button up, pos=(958,491)
1279.4006 	DATA 	Mouse: Right button down, pos=(960,492)
1279.4017 	EXP 	New trial (rep=0, index=103): {'num': 103, 'img': './stim/MorphM10_05_orig.jpg'}
1279.4205 	EXP 	faceImg: autoDraw = False
1279.4205 	EXP 	faceImg: image = './stim/MorphM10_05_orig.jpg'
1279.4205 	EXP 	faceImg: autoDraw = True
1279.6186 	DATA 	Mouse: Right button up, pos=(960,492)
1280.4396 	DATA 	Mouse: Right button down, pos=(960,492)
1280.4408 	EXP 	New trial (rep=0, index=104): {'num': 104, 'img': './stim/MorphM1_05_orig.jpg'}
1280.4627 	EXP 	faceImg: autoDraw = False
1280.4627 	EXP 	faceImg: image = './stim/MorphM1_05_orig.jpg'
1280.4627 	EXP 	faceImg: autoDraw = True
1280.6577 	DATA 	Mouse: Right button up, pos=(960,492)
1281.7301 	DATA 	Mouse: Right button down, pos=(960,492)
1281.7314 	EXP 	New trial (rep=0, index=105): {'num': 105, 'img': './stim/MorphF3_07_orig.jpg'}
1281.7504 	EXP 	faceImg: autoDraw = False
