0.1528 	WARNING 	Movie2 stim could not be imported and won't be available
1287.5002 	DATA 	Mouse: Left button up, pos=(756,862)
1289.6956 	DATA 	Mouse: Right button down, pos=(754,863)
1289.6968 	EXP 	New trial (rep=0, index=135): {'num': 135, 'img': './stim/MorphM5_01_orig.jpg'}
1289.7133 	EXP 	faceImg: autoDraw = False
1289.7133 	EXP 	faceImg: image = './stim/MorphM5_01_orig.jpg'
1289.7133 	EXP 	faceImg: autoDraw = True
1289.8466 	DATA 	Mouse: Right button up, pos=(754,863)
1290.6007 	DATA 	Mouse: Right button down, pos=(754,863)
1290.6038 	EXP 	New trial (rep=0, index=136): {'num': 136, 'img': './stim/MorphF8_03_orig.jpg'}
1290.6238 	EXP 	faceImg: autoDraw = False
1290.6238 	EXP 	faceImg: image = './stim/MorphF8_03_orig.jpg'
1290.6238 	EXP 	faceImg: autoDraw = True
1290.7179 	DATA 	Mouse: Right button up, pos=(754,863)
1291.8912 	DATA 	Mouse: Right button down, pos=(754,863)
1291.8925 	EXP 	New trial (rep=0, index=137): {'num': 137, 'img': './stim/MorphF10_03_orig.jpg'}
1291.9089 	EXP 	faceImg: autoDraw = False
1291.9089 	EXP 	faceImg: image = './stim/MorphF10_03_orig.jpg'
1291.9089 	EXP 	faceImg: autoDraw = True
1292.0590 	DATA 	Mouse: Right button up, pos=(754,863)
1294.6065 	DATA 	Mouse: Right button down, pos=(754,863)
1294.6078 	EXP 	New trial (rep=0, index=138): {'num': 138, 'img': './stim/MorphM7_09_orig.jpg'}
1294.6296 	EXP 	faceImg: autoDraw = False
1294.6296 	EXP 	faceImg: image = './stim/MorphM7_09_orig.jpg'
1294.6296 	EXP 	faceImg: autoDraw = True
1294.7239 	DATA 	Mouse: Right button up, pos=(754,863)
1295.7963 	DATA 	Mouse: Left button down, pos=(754,863)
1295.7989 	EXP 	New trial (rep=0, index=139): {'num': 139, 'img': './stim/MorphM9_00_orig.jpg'}
1295.8198 	EXP 	faceImg: autoDraw = False
1295.8198 	EXP 	faceImg: image = './stim/MorphM9_00_orig.jpg'
1295.8198 	EXP 	faceImg: autoDraw = True
1295.9472 	DATA 	Mouse: Left button up, pos=(754,863)
1297.4388 	DATA 	Mouse: Right button down, pos=(754,863)
1297.4400 	EXP 	New trial (rep=0, index=140): {'num': 140, 'img': './stim/MorphM3_05_orig.jpg'}
1297.4626 	EXP 	faceImg: autoDraw = False
1297.4626 	EXP 	faceImg: image = './stim/MorphM3_05_orig.jpg'
1297.4626 	EXP 	faceImg: autoDraw = True
1297.5559 	DATA 	Mouse: Right button up, pos=(754,863)
1298.6452 	DATA 	Mouse: Left button down, pos=(755,862)
1298.6465 	EXP 	New trial (rep=0, index=141): {'num': 141, 'img': './stim/MorphM1_07_orig.jpg'}
1298.6638 	EXP 	faceImg: autoDraw = False
1298.6638 	EXP 	faceImg: image = './stim/MorphM1_07_orig.jpg'
1298.6638 	EXP 	faceImg: autoDraw = True
1298.7628 	DATA 	Mouse: Left button up, pos=(755,862)
1300.5230 	DATA 	Mouse: Right button down, pos=(748,855)
1300.5242 	EXP 	New trial (rep=0, index=142): {'num': 142, 'img': './stim/MorphM9_07_orig.jpg'}
1300.5467 	EXP 	faceImg: autoDraw = False
1300.5467 	EXP 	faceImg: image = './stim/MorphM9_07_orig.jpg'
1300.5467 	EXP 	faceImg: autoDraw = True
1300.6232 	DATA 	Mouse: Right button up, pos=(748,855)
1301.3274 	DATA 	Mouse: Right button down, pos=(748,855)
1301.3448 	EXP 	New trial (rep=0, index=143): {'num': 143, 'img': './stim/MorphF3_03_orig.jpg'}
1301.3635 	EXP 	faceImg: autoDraw = False
1301.3635 	EXP 	faceImg: image = './stim/MorphF3_03_orig.jpg'
1301.3635 	EXP 	faceImg: autoDraw = True
1301.4777 	DATA 	Mouse: Right button up, pos=(748,855)
1302.2487 	DATA 	Mouse: Right button down, pos=(748,855)
1302.2516 	EXP 	New trial (rep=0, index=144): {'num': 144, 'img': './stim/MorphF4_07_orig.jpg'}
1302.2655 	EXP 	faceImg: autoDraw = False
1302.2655 	EXP 	faceImg: image = './stim/MorphF4_07_orig.jpg'
1302.2655 	EXP 	faceImg: autoDraw = True
1302.3661 	DATA 	Mouse: Right button up, pos=(748,855)
1303.4889 	DATA 	Mouse: Left button down, pos=(748,855)
1303.4921 	EXP 	New trial (rep=0, index=145): {'num': 145, 'img': './stim/MorphM2_10_orig.jpg'}
1303.5118 	EXP 	faceImg: autoDraw = False
1303.5118 	EXP 	faceImg: image = './stim/MorphM2_10_orig.jpg'
1303.5118 	EXP 	faceImg: autoDraw = True
1303.6063 	DATA 	Mouse: Left button up, pos=(748,855)
1304.3275 	DATA 	Mouse: Left button down, pos=(748,855)
1304.3447 	EXP 	New trial (rep=0, index=146): {'num': 146, 'img': './stim/MorphF7_06_orig.jpg'}
1304.3637 	EXP 	faceImg: autoDraw = False
1304.3637 	EXP 	faceImg: image = './stim/MorphF7_06_orig.jpg'
1304.3637 	EXP 	faceImg: autoDraw = True
1304.4607 	DATA 	Mouse: Left button up, pos=(748,855)
1305.4662 	DATA 	Mouse: Left button down, pos=(750,858)
1305.4674 	EXP 	New trial (rep=0, index=147): {'num': 147, 'img': './stim/MorphM8_02_orig.jpg'}
1305.4897 	EXP 	faceImg: autoDraw = False
1305.4897 	EXP 	faceImg: image = './stim/MorphM8_02_orig.jpg'
1305.4897 	EXP 	faceImg: autoDraw = True
1305.5671 	DATA 	Mouse: Left button up, pos=(750,858)
1307.9136 	DATA 	Mouse: Left button down, pos=(752,860)
1307.9149 	EXP 	New trial (rep=0, index=148): {'num': 148, 'img': './stim/MorphF3_05_orig.jpg'}
1307.9377 	EXP 	faceImg: autoDraw = False
1307.9377 	EXP 	faceImg: image = './stim/MorphF3_05_orig.jpg'
1307.9377 	EXP 	faceImg: autoDraw = True
1307.9807 	DATA 	Mouse: Left button up, pos=(752,860)
1309.8412 	DATA 	Mouse: Right button down, pos=(754,862)
1309.8445 	EXP 	New trial (rep=0, index=149): {'num': 149, 'img': './stim/MorphF6_04_orig.jpg'}
1309.8609 	EXP 	faceImg: autoDraw = False
1309.8609 	EXP 	faceImg: image = './stim/MorphF6_04_orig.jpg'
1309.8609 	EXP 	faceImg: autoDraw = True
1309.9920 	DATA 	Mouse: Right button up, pos=(754,862)
1311.2991 	DATA 	Mouse: Right button down, pos=(756,862)
1311.3004 	EXP 	New trial (rep=0, index=150): {'num': 150, 'img': './stim/MorphM4_10_orig.jpg'}
1311.3227 	EXP 	faceImg: autoDraw = False
1311.3227 	EXP 	faceImg: image = './stim/MorphM4_10_orig.jpg'
1311.3227 	EXP 	faceImg: autoDraw = True
1311.4329 	DATA 	Mouse: Right button up, pos=(756,862)
1312.3886 	DATA 	Mouse: Left button down, pos=(756,862)
1312.3914 	EXP 	New trial (rep=0, index=151): {'num': 151, 'img': './stim/MorphF10_08_orig.jpg'}
1312.4054 	EXP 	faceImg: autoDraw = False
1312.4054 	EXP 	faceImg: image = './stim/MorphF10_08_orig.jpg'
1312.4054 	EXP 	faceImg: autoDraw = True
1312.4892 	DATA 	Mouse: Left button up, pos=(756,862)
1315.4050 	DATA 	Mouse: Right button down, pos=(760,864)
1315.4062 	EXP 	New trial (rep=0, index=152): {'num': 152, 'img': './stim/MorphF5_02_orig.jpg'}
1315.4253 	EXP 	faceImg: autoDraw = False
1315.4253 	EXP 	faceImg: image = './stim/MorphF5_02_orig.jpg'
1315.4253 	EXP 	faceImg: autoDraw = True
1315.5057 	DATA 	Mouse: Right button up, pos=(760,864)
1316.7460 	DATA 	Mouse: Right button down, pos=(761,864)
1316.7473 	EXP 	New trial (rep=0, index=153): {'num': 153, 'img': './stim/MorphF1_05_orig.jpg'}
1316.7698 	EXP 	faceImg: autoDraw = False
1316.7698 	EXP 	faceImg: image = './stim/MorphF1_05_orig.jpg'
1316.7698 	EXP 	faceImg: autoDraw = True
1316.8633 	DATA 	Mouse: Right button up, pos=(761,864)
1317.6008 	DATA 	Mouse: Right button down, pos=(762,865)
1317.6039 	EXP 	New trial (rep=0, index=154): {'num': 154, 'img': './stim/MorphF9_09_orig.jpg'}
1317.6236 	EXP 	faceImg: autoDraw = False
1317.6236 	EXP 	faceImg: image = './stim/MorphF9_09_orig.jpg'
1317.6236 	EXP 	faceImg: autoDraw = True
1317.7175 	DATA 	Mouse: Right button up, pos=(762,865)
1318.4560 	DATA 	Mouse: Left button down, pos=(762,865)
1318.4737 	EXP 	New trial (rep=0, index=155): {'num': 155, 'img': './stim/MorphF5_03_orig.jpg'}
1318.4887 	EXP 	faceImg: autoDraw = False
1318.4887 	EXP 	faceImg: image = './stim/MorphF5_03_orig.jpg'
1318.4887 	EXP 	faceImg: autoDraw = True
1318.5896 	DATA 	Mouse: Left button up, pos=(762,865)
1319.7294 	DATA 	Mouse: Right button down, pos=(763,865)
1319.7307 	EXP 	New trial (rep=0, index=156): {'num': 156, 'img': './stim/MorphF4_03_orig.jpg'}
1319.7474 	EXP 	faceImg: autoDraw = False
1319.7474 	EXP 	faceImg: image = './stim/MorphF4_03_orig.jpg'
1319.7474 	EXP 	faceImg: autoDraw = True
1319.8800 	DATA 	Mouse: Right button up, pos=(764,865)
1320.8019 	DATA 	Mouse: Right button down, pos=(765,866)
1320.8034 	EXP 	New trial (rep=0, index=157): {'num': 157, 'img': './stim/MorphF5_01_orig.jpg'}
1320.8262 	EXP 	faceImg: autoDraw = False
1320.8262 	EXP 	faceImg: image = './stim/MorphF5_01_orig.jpg'
1320.8262 	EXP 	faceImg: autoDraw = True
1320.9357 	DATA 	Mouse: Right button up, pos=(765,866)
1321.7905 	DATA 	Mouse: Right button down, pos=(765,866)
1321.7919 	EXP 	New trial (rep=0, index=158): {'num': 158, 'img': './stim/MorphM1_01_orig.jpg'}
1321.8113 	EXP 	faceImg: autoDraw = False
1321.8113 	EXP 	faceImg: image = './stim/MorphM1_01_orig.jpg'
1321.8113 	EXP 	faceImg: autoDraw = True
1321.9078 	DATA 	Mouse: Right button up, pos=(765,866)
1323.5169 	DATA 	Mouse: Right button down, pos=(765,866)
1323.5192 	EXP 	New trial (rep=0, index=159): {'num': 159, 'img': './stim/MorphF9_02_orig.jpg'}
1323.5382 	EXP 	faceImg: autoDraw = False
1323.5382 	EXP 	faceImg: image = './stim/MorphF9_02_orig.jpg'
1323.5382 	EXP 	faceImg: autoDraw = True
1323.6343 	DATA 	Mouse: Right button up, pos=(765,866)
1325.8295 	DATA 	Mouse: Right button down, pos=(765,865)
1325.8308 	EXP 	New trial (rep=0, index=160): {'num': 160, 'img': './stim/MorphF2_02_orig.jpg'}
1325.8535 	EXP 	faceImg: autoDraw = False
1325.8535 	EXP 	faceImg: image = './stim/MorphF2_02_orig.jpg'
1325.8535 	EXP 	faceImg: autoDraw = True
1325.9469 	DATA 	Mouse: Right button up, pos=(765,865)
1328.9136 	DATA 	Mouse: Right button down, pos=(766,864)
1328.9148 	EXP 	New trial (rep=0, index=161): {'num': 161, 'img': './stim/MorphM8_10_orig.jpg'}
1328.9373 	EXP 	faceImg: autoDraw = False
1328.9373 	EXP 	faceImg: image = './stim/MorphM8_10_orig.jpg'
1328.9373 	EXP 	faceImg: autoDraw = True
1329.0140 	DATA 	Mouse: Right button up, pos=(766,864)
1329.9189 	DATA 	Mouse: Left button down, pos=(766,864)
1329.9202 	EXP 	New trial (rep=0, index=162): {'num': 162, 'img': './stim/MorphM1_10_orig.jpg'}
1329.9366 	EXP 	faceImg: autoDraw = False
1329.9366 	EXP 	faceImg: image = './stim/MorphM1_10_orig.jpg'
1329.9366 	EXP 	faceImg: autoDraw = True
1330.0197 	DATA 	Mouse: Left button up, pos=(766,864)
1332.5840 	DATA 	Mouse: Left button down, pos=(770,866)
1332.5863 	EXP 	New trial (rep=0, index=163): {'num': 163, 'img': './stim/MorphF10_04_orig.jpg'}
1332.6010 	EXP 	faceImg: autoDraw = False
1332.6010 	EXP 	faceImg: image = './stim/MorphF10_04_orig.jpg'
1332.6010 	EXP 	faceImg: autoDraw = True
1332.6845 	DATA 	Mouse: Left button up, pos=(770,866)
1334.9131 	DATA 	Mouse: Right button down, pos=(770,866)
1334.9143 	EXP 	New trial (rep=0, index=164): {'num': 164, 'img': './stim/MorphF3_00_orig.jpg'}
1334.9367 	EXP 	faceImg: autoDraw = False
1334.9367 	EXP 	faceImg: image = './stim/MorphF3_00_orig.jpg'
1334.9367 	EXP 	faceImg: autoDraw = True
1335.0308 	DATA 	Mouse: Right button up, pos=(770,866)
1337.7793 	DATA 	Mouse: Right button down, pos=(770,866)
1337.7806 	EXP 	New trial (rep=0, index=165): {'num': 165, 'img': './stim/MorphM2_07_orig.jpg'}
1337.7967 	EXP 	faceImg: autoDraw = False
1337.7967 	EXP 	faceImg: image = './stim/MorphM2_07_orig.jpg'
1337.7967 	EXP 	faceImg: autoDraw = True
1337.8800 	DATA 	Mouse: Right button up, pos=(770,866)
1338.7513 	DATA 	Mouse: Left button down, pos=(771,867)
1338.7525 	EXP 	New trial (rep=0, index=166): {'num': 166, 'img': './stim/MorphF7_05_orig.jpg'}
1338.7688 	EXP 	faceImg: autoDraw = False
1338.7688 	EXP 	faceImg: image = './stim/MorphF7_05_orig.jpg'
1338.7688 	EXP 	faceImg: autoDraw = True
1338.8856 	DATA 	Mouse: Left button up, pos=(771,867)
1339.8911 	DATA 	Mouse: Left button down, pos=(771,867)
1339.8925 	EXP 	New trial (rep=0, index=167): {'num': 167, 'img': './stim/MorphF6_03_orig.jpg'}
1339.9085 	EXP 	faceImg: autoDraw = False
1339.9085 	EXP 	faceImg: image = './stim/MorphF6_03_orig.jpg'
1339.9085 	EXP 	faceImg: autoDraw = True
1340.0085 	DATA 	Mouse: Left button up, pos=(771,867)
1341.9190 	DATA 	Mouse: Right button down, pos=(773,868)
1341.9203 	EXP 	New trial (rep=0, index=168): {'num': 168, 'img': './stim/MorphF3_02_orig.jpg'}
1341.9365 	EXP 	faceImg: autoDraw = False
1341.9365 	EXP 	faceImg: image = './stim/MorphF3_02_orig.jpg'
1341.9365 	EXP 	faceImg: autoDraw = True
1342.0197 	DATA 	Mouse: Right button up, pos=(773,868)
1343.8798 	DATA 	Mouse: Right button down, pos=(773,868)
1343.8811 	EXP 	New trial (rep=0, index=169): {'num': 169, 'img': './stim/MorphF1_01_orig.jpg'}
1343.8964 	EXP 	faceImg: autoDraw = False
1343.8964 	EXP 	faceImg: image = './stim/MorphF1_01_orig.jpg'
1343.8964 	EXP 	faceImg: autoDraw = True
1343.9972 	DATA 	Mouse: Right button up, pos=(773,868)
1344.9023 	DATA 	Mouse: Right button down, pos=(772,869)
1344.9036 	EXP 	New trial (rep=0, index=170): {'num': 170, 'img': './stim/MorphM1_04_orig.jpg'}
1344.9232 	EXP 	faceImg: autoDraw = False
1344.9232 	EXP 	faceImg: image = './stim/MorphM1_04_orig.jpg'
1344.9232 	EXP 	faceImg: autoDraw = True
1345.0194 	DATA 	Mouse: Right button up, pos=(772,869)
1347.6172 	DATA 	Mouse: Right button down, pos=(772,869)
1347.6185 	EXP 	New trial (rep=0, index=171): {'num': 171, 'img': './stim/MorphF4_09_orig.jpg'}
1347.6349 	EXP 	faceImg: autoDraw = False
1347.6349 	EXP 	faceImg: image = './stim/MorphF4_09_orig.jpg'
1347.6349 	EXP 	faceImg: autoDraw = True
1347.7348 	DATA 	Mouse: Right button up, pos=(772,869)
1348.7905 	DATA 	Mouse: Left button down, pos=(772,869)
1348.7917 	EXP 	New trial (rep=0, index=172): {'num': 172, 'img': './stim/MorphM6_00_orig.jpg'}
1348.8112 	EXP 	faceImg: autoDraw = False
1348.8112 	EXP 	faceImg: image = './stim/MorphM6_00_orig.jpg'
1348.8112 	EXP 	faceImg: autoDraw = True
1348.9076 	DATA 	Mouse: Left button up, pos=(772,869)
1350.0809 	DATA 	Mouse: Right button down, pos=(772,870)
1350.0841 	EXP 	New trial (rep=0, index=173): {'num': 173, 'img': './stim/MorphM5_09_orig.jpg'}
1350.0979 	EXP 	faceImg: autoDraw = False
1350.0979 	EXP 	faceImg: image = './stim/MorphM5_09_orig.jpg'
1350.0979 	EXP 	faceImg: autoDraw = True
1350.1983 	DATA 	Mouse: Right button up, pos=(772,870)
1351.7070 	DATA 	Mouse: Left button down, pos=(772,870)
1351.7082 	EXP 	New trial (rep=0, index=174): {'num': 174, 'img': './stim/MorphF5_06_orig.jpg'}
1351.7275 	EXP 	faceImg: autoDraw = False
1351.7275 	EXP 	faceImg: image = './stim/MorphF5_06_orig.jpg'
1351.7275 	EXP 	faceImg: autoDraw = True
1351.8409 	DATA 	Mouse: Left button up, pos=(772,870)
1354.4216 	DATA 	Mouse: Left button down, pos=(775,874)
1354.4228 	EXP 	New trial (rep=0, index=175): {'num': 175, 'img': './stim/MorphF9_01_orig.jpg'}
1354.4393 	EXP 	faceImg: autoDraw = False
1354.4393 	EXP 	faceImg: image = './stim/MorphF9_01_orig.jpg'
1354.4393 	EXP 	faceImg: autoDraw = True
1354.5389 	DATA 	Mouse: Left button up, pos=(775,874)
1356.3322 	DATA 	Mouse: Right button down, pos=(775,874)
1356.3340 	EXP 	New trial (rep=0, index=176): {'num': 176, 'img': './stim/MorphM5_07_orig.jpg'}
1356.3490 	EXP 	faceImg: autoDraw = False
1356.3490 	EXP 	faceImg: image = './stim/MorphM5_07_orig.jpg'
1356.3490 	EXP 	faceImg: autoDraw = True
1356.4832 	DATA 	Mouse: Right button up, pos=(775,874)
1358.7125 	DATA 	Mouse: Left button down, pos=(775,874)
1358.7155 	EXP 	New trial (rep=0, index=177): {'num': 177, 'img': './stim/MorphM2_01_orig.jpg'}
1358.7358 	EXP 	faceImg: autoDraw = False
1358.7358 	EXP 	faceImg: image = './stim/MorphM2_01_orig.jpg'
1358.7358 	EXP 	faceImg: autoDraw = True
1358.8628 	DATA 	Mouse: Left button up, pos=(775,874)
1361.5446 	DATA 	Mouse: Right button down, pos=(775,874)
1361.5472 	EXP 	New trial (rep=0, index=178): {'num': 178, 'img': './stim/MorphM7_03_orig.jpg'}
1361.5669 	EXP 	faceImg: autoDraw = False
1361.5669 	EXP 	faceImg: image = './stim/MorphM7_03_orig.jpg'
1361.5669 	EXP 	faceImg: autoDraw = True
1361.7120 	DATA 	Mouse: Right button up, pos=(775,874)
1365.2652 	DATA 	Mouse: Left button down, pos=(775,874)
1365.2665 	EXP 	New trial (rep=0, index=179): {'num': 179, 'img': './stim/MorphM9_09_orig.jpg'}
1365.2863 	EXP 	faceImg: autoDraw = False
1365.2863 	EXP 	faceImg: image = './stim/MorphM9_09_orig.jpg'
1365.2863 	EXP 	faceImg: autoDraw = True
1365.3992 	DATA 	Mouse: Left button up, pos=(774,873)
1366.3883 	DATA 	Mouse: Left button down, pos=(774,873)
1366.3909 	EXP 	New trial (rep=0, index=180): {'num': 180, 'img': './stim/MorphF9_10_orig.jpg'}
1366.4054 	EXP 	faceImg: autoDraw = False
1366.4054 	EXP 	faceImg: image = './stim/MorphF9_10_orig.jpg'
1366.4054 	EXP 	faceImg: autoDraw = True
1366.5223 	DATA 	Mouse: Left button up, pos=(774,873)
1367.2933 	DATA 	Mouse: Left button down, pos=(774,873)
1367.2948 	EXP 	New trial (rep=0, index=181): {'num': 181, 'img': './stim/MorphF8_10_orig.jpg'}
1367.3148 	EXP 	faceImg: autoDraw = False
1367.3148 	EXP 	faceImg: image = './stim/MorphF8_10_orig.jpg'
1367.3148 	EXP 	faceImg: autoDraw = True
1367.4440 	DATA 	Mouse: Left button up, pos=(774,873)
1368.0311 	DATA 	Mouse: Left button down, pos=(774,873)
1368.0486 	EXP 	New trial (rep=0, index=182): {'num': 182, 'img': './stim/MorphF10_10_orig.jpg'}
1368.0708 	EXP 	faceImg: autoDraw = False
1368.0708 	EXP 	faceImg: image = './stim/MorphF10_10_orig.jpg'
1368.0708 	EXP 	faceImg: autoDraw = True
1368.1815 	DATA 	Mouse: Left button up, pos=(774,873)
1369.7066 	DATA 	Mouse: Left button down, pos=(774,873)
1369.7079 	EXP 	New trial (rep=0, index=183): {'num': 183, 'img': './stim/MorphM3_09_orig.jpg'}
1369.7273 	EXP 	faceImg: autoDraw = False
1369.7273 	EXP 	faceImg: image = './stim/MorphM3_09_orig.jpg'
1369.7273 	EXP 	faceImg: autoDraw = True
1369.8572 	DATA 	Mouse: Left button up, pos=(774,873)
1370.6114 	DATA 	Mouse: Left button down, pos=(774,873)
1370.6127 	EXP 	New trial (rep=0, index=184): {'num': 184, 'img': './stim/MorphF10_05_orig.jpg'}
1370.6287 	EXP 	faceImg: autoDraw = False
1370.6287 	EXP 	faceImg: image = './stim/MorphF10_05_orig.jpg'
1370.6287 	EXP 	faceImg: autoDraw = True
1370.7456 	DATA 	Mouse: Left button up, pos=(774,873)
1371.6338 	DATA 	Mouse: Right button down, pos=(773,873)
1371.6353 	EXP 	New trial (rep=0, index=185): {'num': 185, 'img': './stim/MorphF6_00_orig.jpg'}
1371.6569 	EXP 	faceImg: autoDraw = False
1371.6569 	EXP 	faceImg: image = './stim/MorphF6_00_orig.jpg'
1371.6569 	EXP 	faceImg: autoDraw = True
1371.7848 	DATA 	Mouse: Right button up, pos=(773,873)
1372.5724 	DATA 	Mouse: Right button down, pos=(773,873)
1372.5746 	EXP 	New trial (rep=0, index=186): {'num': 186, 'img': './stim/MorphF8_08_orig.jpg'}
1372.5947 	EXP 	faceImg: autoDraw = False
1372.5947 	EXP 	faceImg: image = './stim/MorphF8_08_orig.jpg'
1372.5947 	EXP 	faceImg: autoDraw = True
1372.7232 	DATA 	Mouse: Right button up, pos=(773,873)
1373.9305 	DATA 	Mouse: Right button down, pos=(773,873)
1373.9317 	EXP 	New trial (rep=0, index=187): {'num': 187, 'img': './stim/MorphF7_10_orig.jpg'}
1373.9514 	EXP 	faceImg: autoDraw = False
1373.9514 	EXP 	faceImg: image = './stim/MorphF7_10_orig.jpg'
1373.9514 	EXP 	faceImg: autoDraw = True
1374.0641 	DATA 	Mouse: Right button up, pos=(773,873)
1376.0589 	DATA 	Mouse: Left button down, pos=(772,872)
1376.0604 	EXP 	New trial (rep=0, index=188): {'num': 188, 'img': './stim/MorphM9_10_orig.jpg'}
1376.0768 	EXP 	faceImg: autoDraw = False
1376.0768 	EXP 	faceImg: image = './stim/MorphM9_10_orig.jpg'
1376.0768 	EXP 	faceImg: autoDraw = True
1376.2094 	DATA 	Mouse: Left button up, pos=(772,872)
1377.0640 	DATA 	Mouse: Left button down, pos=(772,872)
1377.0661 	EXP 	New trial (rep=0, index=189): {'num': 189, 'img': './stim/MorphM10_05_orig.jpg'}
1377.0860 	EXP 	faceImg: autoDraw = False
1377.0860 	EXP 	faceImg: image = './stim/MorphM10_05_orig.jpg'
1377.0860 	EXP 	faceImg: autoDraw = True
1377.2150 	DATA 	Mouse: Left button up, pos=(772,872)
1378.2037 	DATA 	Mouse: Left button down, pos=(772,872)
1378.2049 	EXP 	New trial (rep=0, index=190): {'num': 190, 'img': './stim/MorphM8_03_orig.jpg'}
1378.2244 	EXP 	faceImg: autoDraw = False
1378.2244 	EXP 	faceImg: image = './stim/MorphM8_03_orig.jpg'
1378.2244 	EXP 	faceImg: autoDraw = True
1378.3044 	DATA 	Mouse: Left button up, pos=(772,872)
1380.3659 	DATA 	Mouse: Left button down, pos=(772,872)
1380.3672 	EXP 	New trial (rep=0, index=191): {'num': 191, 'img': './stim/MorphF2_10_orig.jpg'}
1380.3842 	EXP 	faceImg: autoDraw = False
1380.3842 	EXP 	faceImg: image = './stim/MorphF2_10_orig.jpg'
1380.3842 	EXP 	faceImg: autoDraw = True
1380.5000 	DATA 	Mouse: Left button up, pos=(772,872)
1381.7064 	DATA 	Mouse: Left button down, pos=(772,872)
1381.7077 	EXP 	New trial (rep=0, index=192): {'num': 192, 'img': './stim/MorphM1_02_orig.jpg'}
1381.7275 	EXP 	faceImg: autoDraw = False
1381.7275 	EXP 	faceImg: image = './stim/MorphM1_02_orig.jpg'
1381.7275 	EXP 	faceImg: autoDraw = True
1381.8406 	DATA 	Mouse: Left button up, pos=(772,872)
1383.4664 	DATA 	Mouse: Right button down, pos=(772,872)
1383.4676 	EXP 	New trial (rep=0, index=193): {'num': 193, 'img': './stim/MorphM4_09_orig.jpg'}
1383.4895 	EXP 	faceImg: autoDraw = False
1383.4895 	EXP 	faceImg: image = './stim/MorphM4_09_orig.jpg'
1383.4895 	EXP 	faceImg: autoDraw = True
1383.6170 	DATA 	Mouse: Right button up, pos=(772,872)
1384.7401 	DATA 	Mouse: Left button down, pos=(772,872)
1384.7416 	EXP 	New trial (rep=0, index=194): {'num': 194, 'img': './stim/MorphM8_07_orig.jpg'}
1384.7607 	EXP 	faceImg: autoDraw = False
1384.7607 	EXP 	faceImg: image = './stim/MorphM8_07_orig.jpg'
1384.7607 	EXP 	faceImg: autoDraw = True
1384.8907 	DATA 	Mouse: Left button up, pos=(772,872)
1385.8797 	DATA 	Mouse: Left button down, pos=(772,872)
1385.8809 	EXP 	New trial (rep=0, index=195): {'num': 195, 'img': './stim/MorphM1_08_orig.jpg'}
1385.8960 	EXP 	faceImg: autoDraw = False
1385.8960 	EXP 	faceImg: image = './stim/MorphM1_08_orig.jpg'
1385.8960 	EXP 	faceImg: autoDraw = True
1386.0303 	DATA 	Mouse: Left button up, pos=(772,872)
1392.3659 	DATA 	Mouse: Left button down, pos=(763,850)
1392.3674 	EXP 	New trial (rep=0, index=196): {'num': 196, 'img': './stim/MorphF4_08_orig.jpg'}
1392.3856 	EXP 	faceImg: autoDraw = False
1392.3856 	EXP 	faceImg: image = './stim/MorphF4_08_orig.jpg'
1392.3856 	EXP 	faceImg: autoDraw = True
1392.4999 	DATA 	Mouse: Left button up, pos=(763,850)
1393.2206 	DATA 	Mouse: Left button down, pos=(763,850)
1393.2235 	EXP 	New trial (rep=0, index=197): {'num': 197, 'img': './stim/MorphM9_04_orig.jpg'}
1393.2378 	EXP 	faceImg: autoDraw = False
1393.2378 	EXP 	faceImg: image = './stim/MorphM9_04_orig.jpg'
1393.2378 	EXP 	faceImg: autoDraw = True
1393.3546 	DATA 	Mouse: Left button up, pos=(763,850)
1396.7064 	DATA 	Mouse: Right button down, pos=(764,851)
1396.7076 	EXP 	New trial (rep=0, index=198): {'num': 198, 'img': './stim/MorphF1_09_orig.jpg'}
1396.7268 	EXP 	faceImg: autoDraw = False
1396.7268 	EXP 	faceImg: image = './stim/MorphF1_09_orig.jpg'
1396.7268 	EXP 	faceImg: autoDraw = True
1396.8910 	DATA 	Mouse: Right button up, pos=(764,851)
1397.8126 	DATA 	Mouse: Left button down, pos=(764,851)
1397.8157 	EXP 	New trial (rep=0, index=199): {'num': 199, 'img': './stim/MorphM9_08_orig.jpg'}
1397.8328 	EXP 	faceImg: autoDraw = False
1397.8328 	EXP 	faceImg: image = './stim/MorphM9_08_orig.jpg'
1397.8328 	EXP 	faceImg: autoDraw = True
1397.9635 	DATA 	Mouse: Left button up, pos=(764,851)
1398.7510 	DATA 	Mouse: Left button down, pos=(765,850)
1398.7522 	EXP 	New trial (rep=0, index=200): {'num': 200, 'img': './stim/MorphF10_01_orig.jpg'}
1398.7688 	EXP 	faceImg: autoDraw = False
1398.7688 	EXP 	faceImg: image = './stim/MorphF10_01_orig.jpg'
1398.7688 	EXP 	faceImg: autoDraw = True
1398.8853 	DATA 	Mouse: Left button up, pos=(765,850)
1400.7627 	DATA 	Mouse: Right button down, pos=(766,851)
1400.7639 	EXP 	New trial (rep=0, index=201): {'num': 201, 'img': './stim/MorphM10_00_orig.jpg'}
1400.7830 	EXP 	faceImg: autoDraw = False
1400.7830 	EXP 	faceImg: image = './stim/MorphM10_00_orig.jpg'
1400.7830 	EXP 	faceImg: autoDraw = True
1400.9131 	DATA 	Mouse: Right button up, pos=(767,851)
