1.1451 	WARNING 	Movie2 stim could not be imported and won't be available
3244.7054 	EXP 	faceImg: image = './stim/MorphM4_01_orig.jpg'
3244.7054 	EXP 	faceImg: autoDraw = True
3244.7522 	DATA 	Mouse: Left button up, pos=(805,218)
3245.8081 	DATA 	Mouse: Right button down, pos=(805,218)
3245.8095 	EXP 	New trial (rep=0, index=39): {'num': 39, 'img': './stim/MorphM6_05_orig.jpg'}
3245.8378 	EXP 	faceImg: autoDraw = False
3245.8378 	EXP 	faceImg: image = './stim/MorphM6_05_orig.jpg'
3245.8378 	EXP 	faceImg: autoDraw = True
3245.8381 	DATA 	Mouse: Right button up, pos=(805,218)
3247.7525 	DATA 	Mouse: Right button down, pos=(806,217)
3247.7537 	EXP 	New trial (rep=0, index=40): {'num': 40, 'img': './stim/MorphF4_02_orig.jpg'}
3247.7690 	EXP 	faceImg: autoDraw = False
3247.7690 	EXP 	faceImg: image = './stim/MorphF4_02_orig.jpg'
3247.7690 	EXP 	faceImg: autoDraw = True
3247.7858 	DATA 	Mouse: Right button up, pos=(805,216)
3255.5624 	DATA 	Mouse: Left button down, pos=(805,216)
3255.5638 	EXP 	New trial (rep=0, index=41): {'num': 41, 'img': './stim/MorphM9_03_orig.jpg'}
3255.5853 	EXP 	faceImg: autoDraw = False
3255.5853 	EXP 	faceImg: image = './stim/MorphM9_03_orig.jpg'
3255.5853 	EXP 	faceImg: autoDraw = True
3255.6294 	DATA 	Mouse: Left button up, pos=(805,216)
3257.2053 	DATA 	Mouse: Left button down, pos=(805,216)
3257.2073 	EXP 	New trial (rep=0, index=42): {'num': 42, 'img': './stim/MorphF4_06_orig.jpg'}
3257.2221 	EXP 	faceImg: autoDraw = False
3257.2221 	EXP 	faceImg: image = './stim/MorphF4_06_orig.jpg'
3257.2221 	EXP 	faceImg: autoDraw = True
3257.3054 	DATA 	Mouse: Left button up, pos=(801,218)
3258.4953 	DATA 	Mouse: Left button down, pos=(800,221)
3258.4966 	EXP 	New trial (rep=0, index=43): {'num': 43, 'img': './stim/MorphF5_00_orig.jpg'}
3258.5164 	EXP 	faceImg: autoDraw = False
3258.5164 	EXP 	faceImg: image = './stim/MorphF5_00_orig.jpg'
3258.5164 	EXP 	faceImg: autoDraw = True
3258.5457 	DATA 	Mouse: Left button up, pos=(800,221)
3260.1213 	DATA 	Mouse: Left button down, pos=(798,222)
3260.1237 	EXP 	New trial (rep=0, index=44): {'num': 44, 'img': './stim/MorphM7_04_orig.jpg'}
3260.1432 	EXP 	faceImg: autoDraw = False
3260.1432 	EXP 	faceImg: image = './stim/MorphM7_04_orig.jpg'
3260.1432 	EXP 	faceImg: autoDraw = True
3260.1882 	DATA 	Mouse: Left button up, pos=(798,222)
3262.3667 	DATA 	Mouse: Right button down, pos=(798,222)
3262.3678 	EXP 	New trial (rep=0, index=45): {'num': 45, 'img': './stim/MorphF1_07_orig.jpg'}
3262.3903 	EXP 	faceImg: autoDraw = False
3262.3903 	EXP 	faceImg: image = './stim/MorphF1_07_orig.jpg'
3262.3903 	EXP 	faceImg: autoDraw = True
3262.4337 	DATA 	Mouse: Right button up, pos=(798,221)
3268.0318 	DATA 	Mouse: Right button down, pos=(797,220)
3268.0330 	EXP 	New trial (rep=0, index=46): {'num': 46, 'img': './stim/MorphF7_02_orig.jpg'}
3268.0553 	EXP 	faceImg: autoDraw = False
3268.0553 	EXP 	faceImg: image = './stim/MorphF7_02_orig.jpg'
3268.0553 	EXP 	faceImg: autoDraw = True
3268.1487 	DATA 	Mouse: Right button up, pos=(797,219)
3269.3555 	DATA 	Mouse: Left button down, pos=(797,219)
3269.3567 	EXP 	New trial (rep=0, index=47): {'num': 47, 'img': './stim/MorphF3_08_orig.jpg'}
3269.3762 	EXP 	faceImg: autoDraw = False
3269.3762 	EXP 	faceImg: image = './stim/MorphF3_08_orig.jpg'
3269.3762 	EXP 	faceImg: autoDraw = True
3269.4560 	DATA 	Mouse: Left button up, pos=(797,219)
3272.2887 	DATA 	Mouse: Right button down, pos=(797,219)
3272.2906 	EXP 	New trial (rep=0, index=48): {'num': 48, 'img': './stim/MorphM4_03_orig.jpg'}
3272.3062 	EXP 	faceImg: autoDraw = False
3272.3062 	EXP 	faceImg: image = './stim/MorphM4_03_orig.jpg'
3272.3062 	EXP 	faceImg: autoDraw = True
3272.3725 	DATA 	Mouse: Right button up, pos=(797,219)
3273.6460 	DATA 	Mouse: Left button down, pos=(797,219)
3273.6493 	EXP 	New trial (rep=0, index=49): {'num': 49, 'img': './stim/MorphM7_05_orig.jpg'}
3273.6632 	EXP 	faceImg: autoDraw = False
3273.6632 	EXP 	faceImg: image = './stim/MorphM7_05_orig.jpg'
3273.6632 	EXP 	faceImg: autoDraw = True
3273.7131 	DATA 	Mouse: Left button up, pos=(797,219)
3274.5008 	DATA 	Mouse: Right button down, pos=(797,219)
3274.5022 	EXP 	New trial (rep=0, index=50): {'num': 50, 'img': './stim/MorphM4_08_orig.jpg'}
3274.5174 	EXP 	faceImg: autoDraw = False
3274.5174 	EXP 	faceImg: image = './stim/MorphM4_08_orig.jpg'
3274.5174 	EXP 	faceImg: autoDraw = True
3274.6348 	DATA 	Mouse: Right button up, pos=(797,219)
3275.3218 	DATA 	Mouse: Right button down, pos=(797,219)
3275.3249 	EXP 	New trial (rep=0, index=51): {'num': 51, 'img': './stim/MorphM2_03_orig.jpg'}
3275.3416 	EXP 	faceImg: autoDraw = False
3275.3416 	EXP 	faceImg: image = './stim/MorphM2_03_orig.jpg'
3275.3416 	EXP 	faceImg: autoDraw = True
3275.4225 	DATA 	Mouse: Right button up, pos=(797,219)
3276.4954 	DATA 	Mouse: Left button down, pos=(797,219)
3276.4966 	EXP 	New trial (rep=0, index=52): {'num': 52, 'img': './stim/MorphF3_10_orig.jpg'}
3276.5162 	EXP 	faceImg: autoDraw = False
3276.5162 	EXP 	faceImg: image = './stim/MorphF3_10_orig.jpg'
3276.5162 	EXP 	faceImg: autoDraw = True
3276.6126 	DATA 	Mouse: Left button up, pos=(797,219)
3277.4171 	DATA 	Mouse: Right button down, pos=(797,219)
3277.4190 	EXP 	New trial (rep=0, index=53): {'num': 53, 'img': './stim/MorphF6_08_orig.jpg'}
3277.4403 	EXP 	faceImg: autoDraw = False
3277.4403 	EXP 	faceImg: image = './stim/MorphF6_08_orig.jpg'
3277.4403 	EXP 	faceImg: autoDraw = True
3277.5177 	DATA 	Mouse: Right button up, pos=(797,219)
3278.3893 	DATA 	Mouse: Right button down, pos=(797,219)
3278.3904 	EXP 	New trial (rep=0, index=54): {'num': 54, 'img': './stim/MorphM3_10_orig.jpg'}
3278.4054 	EXP 	faceImg: autoDraw = False
3278.4054 	EXP 	faceImg: image = './stim/MorphM3_10_orig.jpg'
3278.4054 	EXP 	faceImg: autoDraw = True
3278.4728 	DATA 	Mouse: Right button up, pos=(797,219)
3279.1937 	DATA 	Mouse: Right button down, pos=(797,219)
3279.1965 	EXP 	New trial (rep=0, index=55): {'num': 55, 'img': './stim/MorphM10_03_orig.jpg'}
3279.2165 	EXP 	faceImg: autoDraw = False
3279.2165 	EXP 	faceImg: image = './stim/MorphM10_03_orig.jpg'
3279.2165 	EXP 	faceImg: autoDraw = True
3279.2771 	DATA 	Mouse: Right button up, pos=(797,219)
3280.9364 	DATA 	Mouse: Left button down, pos=(797,219)
3280.9379 	EXP 	New trial (rep=0, index=56): {'num': 56, 'img': './stim/MorphF2_03_orig.jpg'}
3280.9569 	EXP 	faceImg: autoDraw = False
3280.9569 	EXP 	faceImg: image = './stim/MorphF2_03_orig.jpg'
3280.9569 	EXP 	faceImg: autoDraw = True
3280.9870 	DATA 	Mouse: Left button up, pos=(797,219)
3281.9589 	DATA 	Mouse: Right button down, pos=(797,219)
3281.9601 	EXP 	New trial (rep=0, index=57): {'num': 57, 'img': './stim/MorphM7_10_orig.jpg'}
3281.9769 	EXP 	faceImg: autoDraw = False
3281.9769 	EXP 	faceImg: image = './stim/MorphM7_10_orig.jpg'
3281.9769 	EXP 	faceImg: autoDraw = True
3282.0595 	DATA 	Mouse: Right button up, pos=(797,219)
3283.0147 	DATA 	Mouse: Right button down, pos=(797,219)
3283.0158 	EXP 	New trial (rep=0, index=58): {'num': 58, 'img': './stim/MorphF8_00_orig.jpg'}
3283.0325 	EXP 	faceImg: autoDraw = False
3283.0325 	EXP 	faceImg: image = './stim/MorphF8_00_orig.jpg'
3283.0325 	EXP 	faceImg: autoDraw = True
3283.0988 	DATA 	Mouse: Right button up, pos=(797,219)
3286.7352 	DATA 	Mouse: Left button down, pos=(797,219)
3286.7364 	EXP 	New trial (rep=0, index=59): {'num': 59, 'img': './stim/MorphF7_07_orig.jpg'}
3286.7530 	EXP 	faceImg: autoDraw = False
3286.7530 	EXP 	faceImg: image = './stim/MorphF7_07_orig.jpg'
3286.7530 	EXP 	faceImg: autoDraw = True
3286.8193 	DATA 	Mouse: Left button up, pos=(797,219)
3287.5904 	DATA 	Mouse: Right button down, pos=(799,217)
3287.5917 	EXP 	New trial (rep=0, index=60): {'num': 60, 'img': './stim/MorphM8_09_orig.jpg'}
3287.6145 	EXP 	faceImg: autoDraw = False
3287.6145 	EXP 	faceImg: image = './stim/MorphM8_09_orig.jpg'
3287.6145 	EXP 	faceImg: autoDraw = True
3287.6405 	DATA 	Mouse: Right button up, pos=(799,217)
3288.5292 	DATA 	Mouse: Right button down, pos=(799,217)
3288.5466 	EXP 	New trial (rep=0, index=61): {'num': 61, 'img': './stim/MorphF5_08_orig.jpg'}
3288.5651 	EXP 	faceImg: autoDraw = False
3288.5651 	EXP 	faceImg: image = './stim/MorphF5_08_orig.jpg'
3288.5651 	EXP 	faceImg: autoDraw = True
3288.5790 	DATA 	Mouse: Right button up, pos=(799,217)
3289.6182 	DATA 	Mouse: Right button down, pos=(800,216)
3289.6197 	EXP 	New trial (rep=0, index=62): {'num': 62, 'img': './stim/MorphM8_00_orig.jpg'}
3289.6425 	EXP 	faceImg: autoDraw = False
3289.6425 	EXP 	faceImg: image = './stim/MorphM8_00_orig.jpg'
3289.6425 	EXP 	faceImg: autoDraw = True
3289.6680 	DATA 	Mouse: Right button up, pos=(800,216)
3292.3835 	DATA 	Mouse: Left button down, pos=(800,216)
3292.3847 	EXP 	New trial (rep=0, index=63): {'num': 63, 'img': './stim/MorphF4_04_orig.jpg'}
3292.4033 	EXP 	faceImg: autoDraw = False
3292.4033 	EXP 	faceImg: image = './stim/MorphF4_04_orig.jpg'
3292.4033 	EXP 	faceImg: autoDraw = True
3292.4170 	DATA 	Mouse: Left button up, pos=(800,216)
3295.5512 	DATA 	Mouse: Left button down, pos=(800,216)
3295.5525 	EXP 	New trial (rep=0, index=64): {'num': 64, 'img': './stim/MorphM8_05_orig.jpg'}
3295.5720 	EXP 	faceImg: autoDraw = False
3295.5720 	EXP 	faceImg: image = './stim/MorphM8_05_orig.jpg'
3295.5720 	EXP 	faceImg: autoDraw = True
3295.6348 	DATA 	Mouse: Left button up, pos=(800,216)
3301.9028 	DATA 	Mouse: Left button down, pos=(800,216)
3301.9043 	EXP 	New trial (rep=0, index=65): {'num': 65, 'img': './stim/MorphM1_09_orig.jpg'}
3301.9211 	EXP 	faceImg: autoDraw = False
3301.9211 	EXP 	faceImg: image = './stim/MorphM1_09_orig.jpg'
3301.9211 	EXP 	faceImg: autoDraw = True
3301.9868 	DATA 	Mouse: Left button up, pos=(800,216)
3303.3109 	DATA 	Mouse: Right button down, pos=(799,215)
3303.3122 	EXP 	New trial (rep=0, index=66): {'num': 66, 'img': './stim/MorphF8_04_orig.jpg'}
3303.3350 	EXP 	faceImg: autoDraw = False
3303.3350 	EXP 	faceImg: image = './stim/MorphF8_04_orig.jpg'
3303.3350 	EXP 	faceImg: autoDraw = True
3303.3610 	DATA 	Mouse: Right button up, pos=(799,215)
3305.9084 	DATA 	Mouse: Right button down, pos=(799,215)
3305.9096 	EXP 	New trial (rep=0, index=67): {'num': 67, 'img': './stim/MorphM10_07_orig.jpg'}
3305.9286 	EXP 	faceImg: autoDraw = False
3305.9286 	EXP 	faceImg: image = './stim/MorphM10_07_orig.jpg'
3305.9286 	EXP 	faceImg: autoDraw = True
3306.0094 	DATA 	Mouse: Right button up, pos=(799,215)
3306.6961 	DATA 	Mouse: Right button down, pos=(799,215)
3306.6973 	EXP 	New trial (rep=0, index=68): {'num': 68, 'img': './stim/MorphM5_05_orig.jpg'}
3306.7195 	EXP 	faceImg: autoDraw = False
3306.7195 	EXP 	faceImg: image = './stim/MorphM5_05_orig.jpg'
3306.7195 	EXP 	faceImg: autoDraw = True
3306.7798 	DATA 	Mouse: Right button up, pos=(799,215)
3307.9870 	DATA 	Mouse: Left button down, pos=(799,215)
3307.9885 	EXP 	New trial (rep=0, index=69): {'num': 69, 'img': './stim/MorphM3_02_orig.jpg'}
3308.0051 	EXP 	faceImg: autoDraw = False
3308.0051 	EXP 	faceImg: image = './stim/MorphM3_02_orig.jpg'
3308.0051 	EXP 	faceImg: autoDraw = True
3308.1210 	DATA 	Mouse: Left button up, pos=(799,215)
3313.2495 	DATA 	Mouse: Left button down, pos=(798,214)
3313.2531 	EXP 	New trial (rep=0, index=70): {'num': 70, 'img': './stim/MorphF2_08_orig.jpg'}
3313.2728 	EXP 	faceImg: autoDraw = False
3313.2728 	EXP 	faceImg: image = './stim/MorphF2_08_orig.jpg'
3313.2728 	EXP 	faceImg: autoDraw = True
3313.3164 	DATA 	Mouse: Left button up, pos=(798,214)
3313.9531 	DATA 	Mouse: Right button down, pos=(798,214)
3313.9558 	EXP 	New trial (rep=0, index=71): {'num': 71, 'img': './stim/MorphM5_00_orig.jpg'}
3313.9707 	EXP 	faceImg: autoDraw = False
3313.9707 	EXP 	faceImg: image = './stim/MorphM5_00_orig.jpg'
3313.9707 	EXP 	faceImg: autoDraw = True
3314.0539 	DATA 	Mouse: Right button up, pos=(798,214)
3314.8927 	DATA 	Mouse: Left button down, pos=(798,214)
3314.8945 	EXP 	New trial (rep=0, index=72): {'num': 72, 'img': './stim/MorphF6_07_orig.jpg'}
3314.9085 	EXP 	faceImg: autoDraw = False
3314.9085 	EXP 	faceImg: image = './stim/MorphF6_07_orig.jpg'
3314.9085 	EXP 	faceImg: autoDraw = True
3314.9922 	DATA 	Mouse: Left button up, pos=(798,214)
3316.2662 	DATA 	Mouse: Right button down, pos=(798,214)
3316.2705 	EXP 	New trial (rep=0, index=73): {'num': 73, 'img': './stim/MorphM7_07_orig.jpg'}
3316.2863 	EXP 	faceImg: autoDraw = False
3316.2863 	EXP 	faceImg: image = './stim/MorphM7_07_orig.jpg'
3316.2863 	EXP 	faceImg: autoDraw = True
3316.3499 	DATA 	Mouse: Right button up, pos=(798,214)
3317.7408 	DATA 	Mouse: Right button down, pos=(797,213)
3317.7428 	EXP 	New trial (rep=0, index=74): {'num': 74, 'img': './stim/MorphM4_05_orig.jpg'}
3317.7612 	EXP 	faceImg: autoDraw = False
3317.7612 	EXP 	faceImg: image = './stim/MorphM4_05_orig.jpg'
3317.7612 	EXP 	faceImg: autoDraw = True
3317.7744 	DATA 	Mouse: Right button up, pos=(797,213)
3318.6128 	DATA 	Mouse: Right button down, pos=(787,209)
3318.6147 	EXP 	New trial (rep=0, index=75): {'num': 75, 'img': './stim/MorphF1_02_orig.jpg'}
3318.6331 	EXP 	faceImg: autoDraw = False
3318.6331 	EXP 	faceImg: image = './stim/MorphF1_02_orig.jpg'
3318.6331 	EXP 	faceImg: autoDraw = True
3318.6628 	DATA 	Mouse: Right button up, pos=(787,208)
3321.5788 	DATA 	Mouse: Left button down, pos=(785,207)
3321.5803 	EXP 	New trial (rep=0, index=76): {'num': 76, 'img': './stim/MorphM1_03_orig.jpg'}
3321.5999 	EXP 	faceImg: autoDraw = False
3321.5999 	EXP 	faceImg: image = './stim/MorphM1_03_orig.jpg'
3321.5999 	EXP 	faceImg: autoDraw = True
3321.6960 	DATA 	Mouse: Left button up, pos=(784,97)
3322.9700 	DATA 	Mouse: Left button down, pos=(783,96)
3322.9741 	EXP 	New trial (rep=0, index=77): {'num': 77, 'img': './stim/MorphM6_01_orig.jpg'}
3322.9930 	EXP 	faceImg: autoDraw = False
3322.9930 	EXP 	faceImg: image = './stim/MorphM6_01_orig.jpg'
3322.9930 	EXP 	faceImg: autoDraw = True
3323.0706 	DATA 	Mouse: Left button up, pos=(783,96)
3326.0536 	DATA 	Mouse: Left button down, pos=(783,96)
3326.0574 	EXP 	New trial (rep=0, index=78): {'num': 78, 'img': './stim/MorphF5_05_orig.jpg'}
3326.0769 	EXP 	faceImg: autoDraw = False
3326.0769 	EXP 	faceImg: image = './stim/MorphF5_05_orig.jpg'
3326.0769 	EXP 	faceImg: autoDraw = True
3326.1375 	DATA 	Mouse: Left button up, pos=(783,96)
3329.3052 	DATA 	Mouse: Left button down, pos=(783,96)
3329.3082 	EXP 	New trial (rep=0, index=79): {'num': 79, 'img': './stim/MorphF4_10_orig.jpg'}
3329.3288 	EXP 	faceImg: autoDraw = False
3329.3288 	EXP 	faceImg: image = './stim/MorphF4_10_orig.jpg'
3329.3288 	EXP 	faceImg: autoDraw = True
3329.4395 	DATA 	Mouse: Left button up, pos=(783,96)
3330.1433 	DATA 	Mouse: Right button down, pos=(783,96)
3330.1453 	EXP 	New trial (rep=0, index=80): {'num': 80, 'img': './stim/MorphF9_03_orig.jpg'}
3330.1655 	EXP 	faceImg: autoDraw = False
3330.1655 	EXP 	faceImg: image = './stim/MorphF9_03_orig.jpg'
3330.1655 	EXP 	faceImg: autoDraw = True
3330.2603 	DATA 	Mouse: Right button up, pos=(783,96)
3332.3054 	DATA 	Mouse: Left button down, pos=(783,96)
3332.3239 	EXP 	New trial (rep=0, index=81): {'num': 81, 'img': './stim/MorphM8_04_orig.jpg'}
3332.3412 	EXP 	faceImg: autoDraw = False
3332.3412 	EXP 	faceImg: image = './stim/MorphM8_04_orig.jpg'
3332.3412 	EXP 	faceImg: autoDraw = True
3332.4222 	DATA 	Mouse: Left button up, pos=(782,96)
3334.3834 	DATA 	Mouse: Left button down, pos=(782,96)
3334.3847 	EXP 	New trial (rep=0, index=82): {'num': 82, 'img': './stim/MorphF2_04_orig.jpg'}
3334.4041 	EXP 	faceImg: autoDraw = False
3334.4041 	EXP 	faceImg: image = './stim/MorphF2_04_orig.jpg'
3334.4041 	EXP 	faceImg: autoDraw = True
3334.4839 	DATA 	Mouse: Left button up, pos=(782,96)
3336.9309 	DATA 	Mouse: Left button down, pos=(781,95)
3336.9324 	EXP 	New trial (rep=0, index=83): {'num': 83, 'img': './stim/MorphM10_01_orig.jpg'}
3336.9491 	EXP 	faceImg: autoDraw = False
3336.9491 	EXP 	faceImg: image = './stim/MorphM10_01_orig.jpg'
3336.9491 	EXP 	faceImg: autoDraw = True
3337.0481 	DATA 	Mouse: Left button up, pos=(781,95)
3339.1934 	DATA 	Mouse: Left button down, pos=(781,95)
3339.1956 	EXP 	New trial (rep=0, index=84): {'num': 84, 'img': './stim/MorphF6_10_orig.jpg'}
3339.2165 	EXP 	faceImg: autoDraw = False
3339.2165 	EXP 	faceImg: image = './stim/MorphF6_10_orig.jpg'
3339.2165 	EXP 	faceImg: autoDraw = True
3339.2940 	DATA 	Mouse: Left button up, pos=(781,95)
3340.6683 	DATA 	Mouse: Right button down, pos=(781,95)
3340.6696 	EXP 	New trial (rep=0, index=85): {'num': 85, 'img': './stim/MorphF10_00_orig.jpg'}
3340.6917 	EXP 	faceImg: autoDraw = False
3340.6917 	EXP 	faceImg: image = './stim/MorphF10_00_orig.jpg'
3340.6917 	EXP 	faceImg: autoDraw = True
3340.7521 	DATA 	Mouse: Right button up, pos=(781,95)
3342.4113 	DATA 	Mouse: Left button down, pos=(779,94)
3342.4125 	EXP 	New trial (rep=0, index=86): {'num': 86, 'img': './stim/MorphM10_04_orig.jpg'}
3342.4318 	EXP 	faceImg: autoDraw = False
3342.4318 	EXP 	faceImg: image = './stim/MorphM10_04_orig.jpg'
3342.4318 	EXP 	faceImg: autoDraw = True
3342.5286 	DATA 	Mouse: Left button up, pos=(779,94)
3347.6736 	DATA 	Mouse: Right button down, pos=(779,94)
3347.6763 	EXP 	New trial (rep=0, index=87): {'num': 87, 'img': './stim/MorphM4_07_orig.jpg'}
3347.6907 	EXP 	faceImg: autoDraw = False
3347.6907 	EXP 	faceImg: image = './stim/MorphM4_07_orig.jpg'
3347.6907 	EXP 	faceImg: autoDraw = True
3347.7407 	DATA 	Mouse: Right button up, pos=(777,92)
3348.4113 	DATA 	Mouse: Right button down, pos=(777,92)
3348.4126 	EXP 	New trial (rep=0, index=88): {'num': 88, 'img': './stim/MorphF10_07_orig.jpg'}
3348.4323 	EXP 	faceImg: autoDraw = False
3348.4323 	EXP 	faceImg: image = './stim/MorphF10_07_orig.jpg'
3348.4323 	EXP 	faceImg: autoDraw = True
3348.5115 	DATA 	Mouse: Right button up, pos=(777,92)
3349.0816 	DATA 	Mouse: Right button down, pos=(777,92)
3349.0845 	EXP 	New trial (rep=0, index=89): {'num': 89, 'img': './stim/MorphF8_02_orig.jpg'}
3349.1047 	EXP 	faceImg: autoDraw = False
3349.1047 	EXP 	faceImg: image = './stim/MorphF8_02_orig.jpg'
3349.1047 	EXP 	faceImg: autoDraw = True
3349.1820 	DATA 	Mouse: Right button up, pos=(777,92)
3349.8525 	DATA 	Mouse: Right button down, pos=(777,92)
3349.8537 	EXP 	New trial (rep=0, index=90): {'num': 90, 'img': './stim/MorphM10_06_orig.jpg'}
3349.8728 	EXP 	faceImg: autoDraw = False
3349.8728 	EXP 	faceImg: image = './stim/MorphM10_06_orig.jpg'
3349.8728 	EXP 	faceImg: autoDraw = True
3349.9359 	DATA 	Mouse: Right button up, pos=(777,92)
3352.7689 	DATA 	Mouse: Right button down, pos=(777,92)
3352.7702 	EXP 	New trial (rep=0, index=91): {'num': 91, 'img': './stim/MorphF6_06_orig.jpg'}
3352.7890 	EXP 	faceImg: autoDraw = False
3352.7890 	EXP 	faceImg: image = './stim/MorphF6_06_orig.jpg'
3352.7890 	EXP 	faceImg: autoDraw = True
3352.8523 	DATA 	Mouse: Right button up, pos=(777,92)
3354.4783 	DATA 	Mouse: Left button down, pos=(777,92)
3354.4795 	EXP 	New trial (rep=0, index=92): {'num': 92, 'img': './stim/MorphF2_07_orig.jpg'}
3354.4975 	EXP 	faceImg: autoDraw = False
3354.4975 	EXP 	faceImg: image = './stim/MorphF2_07_orig.jpg'
3354.4975 	EXP 	faceImg: autoDraw = True
3354.5621 	DATA 	Mouse: Left button up, pos=(777,92)
3356.9922 	DATA 	Mouse: Right button down, pos=(777,92)
3356.9933 	EXP 	New trial (rep=0, index=93): {'num': 93, 'img': './stim/MorphF3_04_orig.jpg'}
3357.0126 	EXP 	faceImg: autoDraw = False
3357.0126 	EXP 	faceImg: image = './stim/MorphF3_04_orig.jpg'
3357.0126 	EXP 	faceImg: autoDraw = True
3357.1091 	DATA 	Mouse: Right button up, pos=(777,92)
3358.1653 	DATA 	Mouse: Left button down, pos=(777,92)
3358.1676 	EXP 	New trial (rep=0, index=94): {'num': 94, 'img': './stim/MorphM10_10_orig.jpg'}
3358.1876 	EXP 	faceImg: autoDraw = False
3358.1876 	EXP 	faceImg: image = './stim/MorphM10_10_orig.jpg'
3358.1876 	EXP 	faceImg: autoDraw = True
3358.2493 	DATA 	Mouse: Left button up, pos=(777,92)
3360.0593 	DATA 	Mouse: Right button down, pos=(777,92)
3360.0606 	EXP 	New trial (rep=0, index=95): {'num': 95, 'img': './stim/MorphF3_06_orig.jpg'}
3360.0831 	EXP 	faceImg: autoDraw = False
3360.0831 	EXP 	faceImg: image = './stim/MorphF3_06_orig.jpg'
3360.0831 	EXP 	faceImg: autoDraw = True
3360.1429 	DATA 	Mouse: Right button up, pos=(777,92)
3363.8135 	DATA 	Mouse: Right button down, pos=(777,92)
3363.8163 	EXP 	New trial (rep=0, index=96): {'num': 96, 'img': './stim/MorphM8_06_orig.jpg'}
3363.8305 	EXP 	faceImg: autoDraw = False
3363.8305 	EXP 	faceImg: image = './stim/MorphM8_06_orig.jpg'
3363.8305 	EXP 	faceImg: autoDraw = True
3363.9305 	DATA 	Mouse: Right button up, pos=(777,92)
3364.7182 	DATA 	Mouse: Left button down, pos=(777,92)
3364.7195 	EXP 	New trial (rep=0, index=97): {'num': 97, 'img': './stim/MorphM4_02_orig.jpg'}
3364.7396 	EXP 	faceImg: autoDraw = False
3364.7396 	EXP 	faceImg: image = './stim/MorphM4_02_orig.jpg'
3364.7396 	EXP 	faceImg: autoDraw = True
3364.8022 	DATA 	Mouse: Left button up, pos=(777,92)
3365.4223 	DATA 	Mouse: Right button down, pos=(776,93)
3365.4237 	EXP 	New trial (rep=0, index=98): {'num': 98, 'img': './stim/MorphF9_08_orig.jpg'}
3365.4453 	EXP 	faceImg: autoDraw = False
3365.4453 	EXP 	faceImg: image = './stim/MorphF9_08_orig.jpg'
3365.4453 	EXP 	faceImg: autoDraw = True
3365.5228 	DATA 	Mouse: Right button up, pos=(776,93)
3367.4502 	DATA 	Mouse: Left button down, pos=(776,93)
3367.4535 	EXP 	New trial (rep=0, index=99): {'num': 99, 'img': './stim/MorphF3_07_orig.jpg'}
3367.4671 	EXP 	faceImg: autoDraw = False
3367.4671 	EXP 	faceImg: image = './stim/MorphF3_07_orig.jpg'
3367.4671 	EXP 	faceImg: autoDraw = True
3367.5844 	DATA 	Mouse: Left button up, pos=(776,93)
3368.4557 	DATA 	Mouse: Right button down, pos=(776,93)
3368.4573 	EXP 	New trial (rep=0, index=100): {'num': 100, 'img': './stim/MorphM10_09_orig.jpg'}
3368.4734 	EXP 	faceImg: autoDraw = False
3368.4734 	EXP 	faceImg: image = './stim/MorphM10_09_orig.jpg'
3368.4734 	EXP 	faceImg: autoDraw = True
3368.5733 	DATA 	Mouse: Right button up, pos=(776,93)
3369.5964 	DATA 	Mouse: Right button down, pos=(776,93)
3369.5976 	EXP 	New trial (rep=0, index=101): {'num': 101, 'img': './stim/MorphM4_04_orig.jpg'}
3369.6139 	EXP 	faceImg: autoDraw = False
3369.6139 	EXP 	faceImg: image = './stim/MorphM4_04_orig.jpg'
3369.6139 	EXP 	faceImg: autoDraw = True
3369.7294 	DATA 	Mouse: Right button up, pos=(776,93)
3370.5674 	DATA 	Mouse: Left button down, pos=(776,93)
3370.5687 	EXP 	New trial (rep=0, index=102): {'num': 102, 'img': './stim/MorphM6_07_orig.jpg'}
3370.5852 	EXP 	faceImg: autoDraw = False
3370.5852 	EXP 	faceImg: image = './stim/MorphM6_07_orig.jpg'
3370.5852 	EXP 	faceImg: autoDraw = True
3370.6514 	DATA 	Mouse: Left button up, pos=(776,93)
3372.8973 	DATA 	Mouse: Left button down, pos=(775,94)
3372.8995 	EXP 	New trial (rep=0, index=103): {'num': 103, 'img': './stim/MorphF4_01_orig.jpg'}
3372.9188 	EXP 	faceImg: autoDraw = False
3372.9188 	EXP 	faceImg: image = './stim/MorphF4_01_orig.jpg'
3372.9188 	EXP 	faceImg: autoDraw = True
3372.9977 	DATA 	Mouse: Left button up, pos=(775,94)
3375.3607 	DATA 	Mouse: Left button down, pos=(775,94)
3375.3790 	EXP 	New trial (rep=0, index=104): {'num': 104, 'img': './stim/MorphF10_06_orig.jpg'}
3375.3979 	EXP 	faceImg: autoDraw = False
3375.3979 	EXP 	faceImg: image = './stim/MorphF10_06_orig.jpg'
3375.3979 	EXP 	faceImg: autoDraw = True
3375.4442 	DATA 	Mouse: Left button up, pos=(775,94)
3376.5168 	DATA 	Mouse: Right button down, pos=(776,93)
3376.5180 	EXP 	New trial (rep=0, index=105): {'num': 105, 'img': './stim/MorphM3_00_orig.jpg'}
3376.5397 	EXP 	faceImg: autoDraw = False
