1.1485 	WARNING 	Movie2 stim could not be imported and won't be available
1537.1655 	EXP 	faceImg: autoDraw = False
1537.1655 	EXP 	faceImg: image = './stim/MorphM2_06_orig.jpg'
1537.1655 	EXP 	faceImg: autoDraw = True
1537.2624 	DATA 	Mouse: Left button up, pos=(539,20)
1556.2346 	DATA 	Mouse: Left button down, pos=(728,1)
1556.2361 	EXP 	New trial (rep=0, index=36): {'num': 36, 'img': './stim/MorphM9_02_orig.jpg'}
1556.2556 	EXP 	faceImg: autoDraw = False
1556.2556 	EXP 	faceImg: image = './stim/MorphM9_02_orig.jpg'
1556.2556 	EXP 	faceImg: autoDraw = True
1556.3516 	DATA 	Mouse: Left button up, pos=(728,1)
1557.4576 	DATA 	Mouse: Left button down, pos=(728,1)
1557.4607 	EXP 	New trial (rep=0, index=37): {'num': 37, 'img': './stim/MorphM5_03_orig.jpg'}
1557.4810 	EXP 	faceImg: autoDraw = False
1557.4810 	EXP 	faceImg: image = './stim/MorphM5_03_orig.jpg'
1557.4810 	EXP 	faceImg: autoDraw = True
1557.5754 	DATA 	Mouse: Left button up, pos=(728,1)
1558.4470 	DATA 	Mouse: Left button down, pos=(728,2)
1558.4482 	EXP 	New trial (rep=0, index=38): {'num': 38, 'img': './stim/MorphM4_01_orig.jpg'}
1558.4649 	EXP 	faceImg: autoDraw = False
1558.4649 	EXP 	faceImg: image = './stim/MorphM4_01_orig.jpg'
1558.4649 	EXP 	faceImg: autoDraw = True
1558.5811 	DATA 	Mouse: Left button up, pos=(728,2)
1562.7215 	DATA 	Mouse: Left button down, pos=(793,85)
1562.7242 	EXP 	New trial (rep=0, index=39): {'num': 39, 'img': './stim/MorphM6_05_orig.jpg'}
1562.7436 	EXP 	faceImg: autoDraw = False
1562.7436 	EXP 	faceImg: image = './stim/MorphM6_05_orig.jpg'
1562.7436 	EXP 	faceImg: autoDraw = True
1562.8378 	DATA 	Mouse: Left button up, pos=(793,85)
1567.9329 	DATA 	Mouse: Left button down, pos=(970,98)
1567.9341 	EXP 	New trial (rep=0, index=40): {'num': 40, 'img': './stim/MorphF4_02_orig.jpg'}
1567.9493 	EXP 	faceImg: autoDraw = False
1567.9493 	EXP 	faceImg: image = './stim/MorphF4_02_orig.jpg'
1567.9493 	EXP 	faceImg: autoDraw = True
1568.0502 	DATA 	Mouse: Left button up, pos=(970,98)
1574.8208 	DATA 	Mouse: Left button down, pos=(986,104)
1574.8221 	EXP 	New trial (rep=0, index=41): {'num': 41, 'img': './stim/MorphM9_03_orig.jpg'}
1574.8433 	EXP 	faceImg: autoDraw = False
1574.8433 	EXP 	faceImg: image = './stim/MorphM9_03_orig.jpg'
1574.8433 	EXP 	faceImg: autoDraw = True
1574.9384 	DATA 	Mouse: Left button up, pos=(986,104)
1587.7761 	DATA 	Mouse: Left button down, pos=(850,133)
1587.7772 	EXP 	New trial (rep=0, index=42): {'num': 42, 'img': './stim/MorphF4_06_orig.jpg'}
1587.7988 	EXP 	faceImg: autoDraw = False
1587.7988 	EXP 	faceImg: image = './stim/MorphF4_06_orig.jpg'
1587.7988 	EXP 	faceImg: autoDraw = True
1587.9101 	DATA 	Mouse: Left button up, pos=(850,133)
1589.3184 	DATA 	Mouse: Right button down, pos=(851,134)
1589.3359 	EXP 	New trial (rep=0, index=43): {'num': 43, 'img': './stim/MorphF5_00_orig.jpg'}
1589.3530 	EXP 	faceImg: autoDraw = False
1589.3530 	EXP 	faceImg: image = './stim/MorphF5_00_orig.jpg'
1589.3530 	EXP 	faceImg: autoDraw = True
1589.4353 	DATA 	Mouse: Right button up, pos=(851,134)
1590.3238 	DATA 	Mouse: Left button down, pos=(851,134)
1590.3250 	EXP 	New trial (rep=0, index=44): {'num': 44, 'img': './stim/MorphM7_04_orig.jpg'}
1590.3478 	EXP 	faceImg: autoDraw = False
1590.3478 	EXP 	faceImg: image = './stim/MorphM7_04_orig.jpg'
1590.3478 	EXP 	faceImg: autoDraw = True
1590.4581 	DATA 	Mouse: Left button up, pos=(851,134)
1592.6702 	DATA 	Mouse: Right button down, pos=(855,134)
1592.6715 	EXP 	New trial (rep=0, index=45): {'num': 45, 'img': './stim/MorphF1_07_orig.jpg'}
1592.6885 	EXP 	faceImg: autoDraw = False
1592.6885 	EXP 	faceImg: image = './stim/MorphF1_07_orig.jpg'
1592.6885 	EXP 	faceImg: autoDraw = True
1592.7707 	DATA 	Mouse: Right button up, pos=(855,134)
1617.2568 	DATA 	Mouse: Left button down, pos=(898,73)
1617.2580 	EXP 	New trial (rep=0, index=46): {'num': 46, 'img': './stim/MorphF7_02_orig.jpg'}
1617.2773 	EXP 	faceImg: autoDraw = False
1617.2773 	EXP 	faceImg: image = './stim/MorphF7_02_orig.jpg'
1617.2773 	EXP 	faceImg: autoDraw = True
1617.3572 	DATA 	Mouse: Left button up, pos=(898,73)
1618.3795 	DATA 	Mouse: Left button down, pos=(898,73)
1618.3807 	EXP 	New trial (rep=0, index=47): {'num': 47, 'img': './stim/MorphF3_08_orig.jpg'}
1618.4025 	EXP 	faceImg: autoDraw = False
1618.4025 	EXP 	faceImg: image = './stim/MorphF3_08_orig.jpg'
1618.4025 	EXP 	faceImg: autoDraw = True
1618.4969 	DATA 	Mouse: Left button up, pos=(898,73)
1631.6868 	DATA 	Mouse: Left button down, pos=(905,99)
1631.6881 	EXP 	New trial (rep=0, index=48): {'num': 48, 'img': './stim/MorphM4_03_orig.jpg'}
1631.7100 	EXP 	faceImg: autoDraw = False
1631.7100 	EXP 	faceImg: image = './stim/MorphM4_03_orig.jpg'
1631.7100 	EXP 	faceImg: autoDraw = True
1631.8542 	DATA 	Mouse: Left button up, pos=(905,99)
1633.4801 	DATA 	Mouse: Left button down, pos=(911,104)
1633.4813 	EXP 	New trial (rep=0, index=49): {'num': 49, 'img': './stim/MorphM7_05_orig.jpg'}
1633.5011 	EXP 	faceImg: autoDraw = False
1633.5011 	EXP 	faceImg: image = './stim/MorphM7_05_orig.jpg'
1633.5011 	EXP 	faceImg: autoDraw = True
1633.5971 	DATA 	Mouse: Left button up, pos=(911,104)
1636.5971 	DATA 	Mouse: Right button down, pos=(938,146)
1636.5990 	EXP 	New trial (rep=0, index=50): {'num': 50, 'img': './stim/MorphM4_08_orig.jpg'}
1636.6206 	EXP 	faceImg: autoDraw = False
1636.6206 	EXP 	faceImg: image = './stim/MorphM4_08_orig.jpg'
1636.6206 	EXP 	faceImg: autoDraw = True
1636.7480 	DATA 	Mouse: Right button up, pos=(938,147)
1638.8093 	DATA 	Mouse: Right button down, pos=(948,154)
1638.8114 	EXP 	New trial (rep=0, index=51): {'num': 51, 'img': './stim/MorphM2_03_orig.jpg'}
1638.8296 	EXP 	faceImg: autoDraw = False
1638.8296 	EXP 	faceImg: image = './stim/MorphM2_03_orig.jpg'
1638.8296 	EXP 	faceImg: autoDraw = True
1638.9439 	DATA 	Mouse: Right button up, pos=(948,154)
1639.8989 	DATA 	Mouse: Left button down, pos=(950,156)
1639.9001 	EXP 	New trial (rep=0, index=52): {'num': 52, 'img': './stim/MorphF3_10_orig.jpg'}
1639.9195 	EXP 	faceImg: autoDraw = False
1639.9195 	EXP 	faceImg: image = './stim/MorphF3_10_orig.jpg'
1639.9195 	EXP 	faceImg: autoDraw = True
1640.0499 	DATA 	Mouse: Left button up, pos=(951,157)
1676.5022 	DATA 	Mouse: Right button down, pos=(1592,15)
1676.5033 	EXP 	New trial (rep=0, index=53): {'num': 53, 'img': './stim/MorphF6_08_orig.jpg'}
1676.5203 	EXP 	faceImg: autoDraw = False
1676.5203 	EXP 	faceImg: image = './stim/MorphF6_08_orig.jpg'
1676.5203 	EXP 	faceImg: autoDraw = True
1676.6025 	DATA 	Mouse: Right button up, pos=(1592,15)
1698.8768 	DATA 	Mouse: Right button down, pos=(1599,556)
1698.8956 	EXP 	New trial (rep=0, index=54): {'num': 54, 'img': './stim/MorphM3_10_orig.jpg'}
1698.9161 	EXP 	faceImg: autoDraw = False
1698.9161 	EXP 	faceImg: image = './stim/MorphM3_10_orig.jpg'
1698.9161 	EXP 	faceImg: autoDraw = True
1699.0272 	DATA 	Mouse: Right button up, pos=(1599,556)
1699.9494 	DATA 	Mouse: Right button down, pos=(1599,558)
1699.9688 	EXP 	New trial (rep=0, index=55): {'num': 55, 'img': './stim/MorphM10_03_orig.jpg'}
1699.9828 	EXP 	faceImg: autoDraw = False
1699.9828 	EXP 	faceImg: image = './stim/MorphM10_03_orig.jpg'
1699.9828 	EXP 	faceImg: autoDraw = True
1700.0829 	DATA 	Mouse: Right button up, pos=(1599,558)
1701.5747 	DATA 	Mouse: Left button down, pos=(1598,620)
1701.5759 	EXP 	New trial (rep=0, index=56): {'num': 56, 'img': './stim/MorphF2_03_orig.jpg'}
1701.5984 	EXP 	faceImg: autoDraw = False
1701.5984 	EXP 	faceImg: image = './stim/MorphF2_03_orig.jpg'
1701.5984 	EXP 	faceImg: autoDraw = True
1701.6924 	DATA 	Mouse: Left button up, pos=(1598,620)
1705.3792 	DATA 	Mouse: Left button down, pos=(1599,627)
1705.3804 	EXP 	New trial (rep=0, index=57): {'num': 57, 'img': './stim/MorphM7_10_orig.jpg'}
1705.4033 	EXP 	faceImg: autoDraw = False
1705.4033 	EXP 	faceImg: image = './stim/MorphM7_10_orig.jpg'
1705.4033 	EXP 	faceImg: autoDraw = True
1705.4965 	DATA 	Mouse: Left button up, pos=(1599,627)
1706.5020 	DATA 	Mouse: Right button down, pos=(1599,628)
1706.5033 	EXP 	New trial (rep=0, index=58): {'num': 58, 'img': './stim/MorphF8_00_orig.jpg'}
1706.5208 	EXP 	faceImg: autoDraw = False
1706.5208 	EXP 	faceImg: image = './stim/MorphF8_00_orig.jpg'
1706.5208 	EXP 	faceImg: autoDraw = True
1706.6026 	DATA 	Mouse: Right button up, pos=(1599,628)
1707.8089 	DATA 	Mouse: Left button down, pos=(1597,629)
1707.8104 	EXP 	New trial (rep=0, index=59): {'num': 59, 'img': './stim/MorphF7_07_orig.jpg'}
1707.8295 	EXP 	faceImg: autoDraw = False
1707.8295 	EXP 	faceImg: image = './stim/MorphF7_07_orig.jpg'
1707.8295 	EXP 	faceImg: autoDraw = True
1707.9433 	DATA 	Mouse: Left button up, pos=(1597,629)
1712.6361 	DATA 	Mouse: Left button down, pos=(1596,632)
1712.6373 	EXP 	New trial (rep=0, index=60): {'num': 60, 'img': './stim/MorphM8_09_orig.jpg'}
1712.6537 	EXP 	faceImg: autoDraw = False
1712.6537 	EXP 	faceImg: image = './stim/MorphM8_09_orig.jpg'
1712.6537 	EXP 	faceImg: autoDraw = True
1712.7534 	DATA 	Mouse: Left button up, pos=(1596,632)
1714.0606 	DATA 	Mouse: Right button down, pos=(1594,633)
1714.0620 	EXP 	New trial (rep=0, index=61): {'num': 61, 'img': './stim/MorphF5_08_orig.jpg'}
1714.0813 	EXP 	faceImg: autoDraw = False
1714.0813 	EXP 	faceImg: image = './stim/MorphF5_08_orig.jpg'
1714.0813 	EXP 	faceImg: autoDraw = True
1714.1780 	DATA 	Mouse: Right button up, pos=(1594,633)
1715.3178 	DATA 	Mouse: Right button down, pos=(1594,633)
1715.3190 	EXP 	New trial (rep=0, index=62): {'num': 62, 'img': './stim/MorphM8_00_orig.jpg'}
1715.3341 	EXP 	faceImg: autoDraw = False
1715.3341 	EXP 	faceImg: image = './stim/MorphM8_00_orig.jpg'
1715.3341 	EXP 	faceImg: autoDraw = True
1715.4014 	DATA 	Mouse: Right button up, pos=(1594,633)
1719.1556 	DATA 	Mouse: Left button down, pos=(1589,636)
1719.1568 	EXP 	New trial (rep=0, index=63): {'num': 63, 'img': './stim/MorphF4_04_orig.jpg'}
1719.1783 	EXP 	faceImg: autoDraw = False
1719.1783 	EXP 	faceImg: image = './stim/MorphF4_04_orig.jpg'
1719.1783 	EXP 	faceImg: autoDraw = True
1719.2727 	DATA 	Mouse: Left button up, pos=(1589,636)
1728.2393 	DATA 	Mouse: Left button down, pos=(1599,640)
1728.2406 	EXP 	New trial (rep=0, index=64): {'num': 64, 'img': './stim/MorphM8_05_orig.jpg'}
1728.2621 	EXP 	faceImg: autoDraw = False
1728.2621 	EXP 	faceImg: image = './stim/MorphM8_05_orig.jpg'
1728.2621 	EXP 	faceImg: autoDraw = True
1728.3567 	DATA 	Mouse: Left button up, pos=(1599,640)
1733.0996 	DATA 	Mouse: Right button down, pos=(1599,640)
1733.1011 	EXP 	New trial (rep=0, index=65): {'num': 65, 'img': './stim/MorphM1_09_orig.jpg'}
1733.1229 	EXP 	faceImg: autoDraw = False
1733.1229 	EXP 	faceImg: image = './stim/MorphM1_09_orig.jpg'
1733.1229 	EXP 	faceImg: autoDraw = True
1733.2170 	DATA 	Mouse: Right button up, pos=(1599,640)
1734.0385 	DATA 	Mouse: Right button down, pos=(1599,640)
1734.0397 	EXP 	New trial (rep=0, index=66): {'num': 66, 'img': './stim/MorphF8_04_orig.jpg'}
1734.0591 	EXP 	faceImg: autoDraw = False
1734.0591 	EXP 	faceImg: image = './stim/MorphF8_04_orig.jpg'
1734.0591 	EXP 	faceImg: autoDraw = True
1734.1721 	DATA 	Mouse: Right button up, pos=(1599,640)
1735.5132 	DATA 	Mouse: Left button down, pos=(1593,658)
1735.5154 	EXP 	New trial (rep=0, index=67): {'num': 67, 'img': './stim/MorphM10_07_orig.jpg'}
1735.5357 	EXP 	faceImg: autoDraw = False
1735.5357 	EXP 	faceImg: image = './stim/MorphM10_07_orig.jpg'
1735.5357 	EXP 	faceImg: autoDraw = True
1735.6308 	DATA 	Mouse: Left button up, pos=(1593,658)
1753.0100 	DATA 	Mouse: Right button down, pos=(979,280)
1753.0113 	EXP 	New trial (rep=0, index=68): {'num': 68, 'img': './stim/MorphM5_05_orig.jpg'}
1753.0316 	EXP 	faceImg: autoDraw = False
1753.0316 	EXP 	faceImg: image = './stim/MorphM5_05_orig.jpg'
1753.0316 	EXP 	faceImg: autoDraw = True
1753.1272 	DATA 	Mouse: Right button up, pos=(979,280)
1768.8816 	DATA 	Mouse: Left button down, pos=(706,115)
1768.8847 	EXP 	New trial (rep=0, index=69): {'num': 69, 'img': './stim/MorphM3_02_orig.jpg'}
1768.8988 	EXP 	faceImg: autoDraw = False
1768.8988 	EXP 	faceImg: image = './stim/MorphM3_02_orig.jpg'
1768.8988 	EXP 	faceImg: autoDraw = True
1768.9654 	DATA 	Mouse: Left button up, pos=(706,115)
1786.6972 	DATA 	Mouse: Left button down, pos=(671,42)
1786.6997 	EXP 	New trial (rep=0, index=70): {'num': 70, 'img': './stim/MorphF2_08_orig.jpg'}
1786.7176 	EXP 	faceImg: autoDraw = False
1786.7176 	EXP 	faceImg: image = './stim/MorphF2_08_orig.jpg'
1786.7176 	EXP 	faceImg: autoDraw = True
1786.8144 	DATA 	Mouse: Left button up, pos=(671,42)
1787.9709 	DATA 	Mouse: Right button down, pos=(671,42)
1787.9722 	EXP 	New trial (rep=0, index=71): {'num': 71, 'img': './stim/MorphM5_00_orig.jpg'}
1787.9893 	EXP 	faceImg: autoDraw = False
1787.9893 	EXP 	faceImg: image = './stim/MorphM5_00_orig.jpg'
1787.9893 	EXP 	faceImg: autoDraw = True
1788.0714 	DATA 	Mouse: Right button up, pos=(671,42)
1789.2448 	DATA 	Mouse: Left button down, pos=(670,46)
1789.2638 	EXP 	New trial (rep=0, index=72): {'num': 72, 'img': './stim/MorphF6_07_orig.jpg'}
1789.2842 	EXP 	faceImg: autoDraw = False
1789.2842 	EXP 	faceImg: image = './stim/MorphF6_07_orig.jpg'
1789.2842 	EXP 	faceImg: autoDraw = True
1789.3786 	DATA 	Mouse: Left button up, pos=(670,46)
1790.5185 	DATA 	Mouse: Right button down, pos=(671,47)
1790.5198 	EXP 	New trial (rep=0, index=73): {'num': 73, 'img': './stim/MorphM7_07_orig.jpg'}
1790.5416 	EXP 	faceImg: autoDraw = False
1790.5416 	EXP 	faceImg: image = './stim/MorphM7_07_orig.jpg'
1790.5416 	EXP 	faceImg: autoDraw = True
1790.6524 	DATA 	Mouse: Right button up, pos=(671,47)
1791.3730 	DATA 	Mouse: Right button down, pos=(671,47)
1791.3741 	EXP 	New trial (rep=0, index=74): {'num': 74, 'img': './stim/MorphM4_05_orig.jpg'}
1791.3897 	EXP 	faceImg: autoDraw = False
1791.3897 	EXP 	faceImg: image = './stim/MorphM4_05_orig.jpg'
1791.3897 	EXP 	faceImg: autoDraw = True
1791.4903 	DATA 	Mouse: Right button up, pos=(671,47)
1802.9877 	DATA 	Mouse: Left button down, pos=(751,1)
1802.9890 	EXP 	New trial (rep=0, index=75): {'num': 75, 'img': './stim/MorphF1_02_orig.jpg'}
1803.0113 	EXP 	faceImg: autoDraw = False
1803.0113 	EXP 	faceImg: image = './stim/MorphF1_02_orig.jpg'
1803.0113 	EXP 	faceImg: autoDraw = True
1803.1050 	DATA 	Mouse: Left button up, pos=(751,1)
1806.9427 	DATA 	Mouse: Left button down, pos=(751,1)
1806.9438 	EXP 	New trial (rep=0, index=76): {'num': 76, 'img': './stim/MorphM1_03_orig.jpg'}
1806.9631 	EXP 	faceImg: autoDraw = False
1806.9631 	EXP 	faceImg: image = './stim/MorphM1_03_orig.jpg'
1806.9631 	EXP 	faceImg: autoDraw = True
1807.0602 	DATA 	Mouse: Left button up, pos=(751,1)
1810.6134 	DATA 	Mouse: Left button down, pos=(751,1)
1810.6160 	EXP 	New trial (rep=0, index=77): {'num': 77, 'img': './stim/MorphM6_01_orig.jpg'}
1810.6332 	EXP 	faceImg: autoDraw = False
1810.6332 	EXP 	faceImg: image = './stim/MorphM6_01_orig.jpg'
1810.6332 	EXP 	faceImg: autoDraw = True
1810.7639 	DATA 	Mouse: Left button up, pos=(751,1)
1814.7528 	DATA 	Mouse: Left button down, pos=(751,1)
1814.7544 	EXP 	New trial (rep=0, index=78): {'num': 78, 'img': './stim/MorphF5_05_orig.jpg'}
1814.7731 	EXP 	faceImg: autoDraw = False
1814.7731 	EXP 	faceImg: image = './stim/MorphF5_05_orig.jpg'
1814.7731 	EXP 	faceImg: autoDraw = True
1814.8533 	DATA 	Mouse: Left button up, pos=(751,1)
1816.9652 	DATA 	Mouse: Right button down, pos=(780,23)
1816.9673 	EXP 	New trial (rep=0, index=79): {'num': 79, 'img': './stim/MorphF4_10_orig.jpg'}
1816.9820 	EXP 	faceImg: autoDraw = False
1816.9820 	EXP 	faceImg: image = './stim/MorphF4_10_orig.jpg'
1816.9820 	EXP 	faceImg: autoDraw = True
1817.0653 	DATA 	Mouse: Right button up, pos=(780,23)
1817.8367 	DATA 	Mouse: Right button down, pos=(794,23)
1817.8379 	EXP 	New trial (rep=0, index=80): {'num': 80, 'img': './stim/MorphF9_03_orig.jpg'}
1817.8568 	EXP 	faceImg: autoDraw = False
1817.8568 	EXP 	faceImg: image = './stim/MorphF9_03_orig.jpg'
1817.8568 	EXP 	faceImg: autoDraw = True
1817.9538 	DATA 	Mouse: Right button up, pos=(800,22)
1856.1829 	DATA 	Mouse: Left button down, pos=(413,52)
1856.1841 	EXP 	New trial (rep=0, index=81): {'num': 81, 'img': './stim/MorphM8_04_orig.jpg'}
1856.2064 	EXP 	faceImg: autoDraw = False
1856.2064 	EXP 	faceImg: image = './stim/MorphM8_04_orig.jpg'
1856.2064 	EXP 	faceImg: autoDraw = True
1856.2836 	DATA 	Mouse: Left button up, pos=(413,52)
1858.1606 	DATA 	Mouse: Right button down, pos=(414,53)
1858.1617 	EXP 	New trial (rep=0, index=82): {'num': 82, 'img': './stim/MorphF2_04_orig.jpg'}
1858.1807 	EXP 	faceImg: autoDraw = False
1858.1807 	EXP 	faceImg: image = './stim/MorphF2_04_orig.jpg'
1858.1807 	EXP 	faceImg: autoDraw = True
1858.2780 	DATA 	Mouse: Right button up, pos=(414,53)
1859.7863 	DATA 	Mouse: Left button down, pos=(414,53)
1859.7874 	EXP 	New trial (rep=0, index=83): {'num': 83, 'img': './stim/MorphM10_01_orig.jpg'}
1859.8066 	EXP 	faceImg: autoDraw = False
1859.8066 	EXP 	faceImg: image = './stim/MorphM10_01_orig.jpg'
1859.8066 	EXP 	faceImg: autoDraw = True
1859.9535 	DATA 	Mouse: Left button up, pos=(414,53)
1865.6688 	DATA 	Mouse: Left button down, pos=(537,60)
1865.6703 	EXP 	New trial (rep=0, index=84): {'num': 84, 'img': './stim/MorphF6_10_orig.jpg'}
1865.6892 	EXP 	faceImg: autoDraw = False
1865.6892 	EXP 	faceImg: image = './stim/MorphF6_10_orig.jpg'
1865.6892 	EXP 	faceImg: autoDraw = True
1865.8028 	DATA 	Mouse: Left button up, pos=(537,60)
1866.9592 	DATA 	Mouse: Right button down, pos=(540,62)
1866.9605 	EXP 	New trial (rep=0, index=85): {'num': 85, 'img': './stim/MorphF10_00_orig.jpg'}
1866.9820 	EXP 	faceImg: autoDraw = False
1866.9820 	EXP 	faceImg: image = './stim/MorphF10_00_orig.jpg'
1866.9820 	EXP 	faceImg: autoDraw = True
1867.1100 	DATA 	Mouse: Right button up, pos=(540,62)
1869.4072 	DATA 	Mouse: Left button down, pos=(540,62)
1869.4086 	EXP 	New trial (rep=0, index=86): {'num': 86, 'img': './stim/MorphM10_04_orig.jpg'}
1869.4310 	EXP 	faceImg: autoDraw = False
1869.4310 	EXP 	faceImg: image = './stim/MorphM10_04_orig.jpg'
1869.4310 	EXP 	faceImg: autoDraw = True
1869.5402 	DATA 	Mouse: Left button up, pos=(540,62)
1870.4286 	DATA 	Mouse: Right button down, pos=(541,63)
1870.4302 	EXP 	New trial (rep=0, index=87): {'num': 87, 'img': './stim/MorphM4_07_orig.jpg'}
1870.4597 	EXP 	faceImg: autoDraw = False
1870.4597 	EXP 	faceImg: image = './stim/MorphM4_07_orig.jpg'
1870.4597 	EXP 	faceImg: autoDraw = True
1870.5625 	DATA 	Mouse: Right button up, pos=(541,63)
1871.5181 	DATA 	Mouse: Right button down, pos=(542,67)
1871.5213 	EXP 	New trial (rep=0, index=88): {'num': 88, 'img': './stim/MorphF10_07_orig.jpg'}
1871.5348 	EXP 	faceImg: autoDraw = False
1871.5348 	EXP 	faceImg: image = './stim/MorphF10_07_orig.jpg'
1871.5348 	EXP 	faceImg: autoDraw = True
1871.6353 	DATA 	Mouse: Right button up, pos=(542,67)
1880.7692 	DATA 	Mouse: Right button down, pos=(685,1)
1880.7715 	EXP 	New trial (rep=0, index=89): {'num': 89, 'img': './stim/MorphF8_02_orig.jpg'}
1880.7867 	EXP 	faceImg: autoDraw = False
1880.7867 	EXP 	faceImg: image = './stim/MorphF8_02_orig.jpg'
1880.7867 	EXP 	faceImg: autoDraw = True
1880.9202 	DATA 	Mouse: Right button up, pos=(685,1)
1881.7918 	DATA 	Mouse: Left button down, pos=(681,19)
1881.7931 	EXP 	New trial (rep=0, index=90): {'num': 90, 'img': './stim/MorphM10_06_orig.jpg'}
1881.8154 	EXP 	faceImg: autoDraw = False
1881.8154 	EXP 	faceImg: image = './stim/MorphM10_06_orig.jpg'
1881.8154 	EXP 	faceImg: autoDraw = True
1881.9258 	DATA 	Mouse: Left button up, pos=(681,19)
1885.5293 	DATA 	Mouse: Right button down, pos=(681,19)
1885.5321 	EXP 	New trial (rep=0, index=91): {'num': 91, 'img': './stim/MorphF6_06_orig.jpg'}
1885.5495 	EXP 	faceImg: autoDraw = False
1885.5495 	EXP 	faceImg: image = './stim/MorphF6_06_orig.jpg'
1885.5495 	EXP 	faceImg: autoDraw = True
1885.6628 	DATA 	Mouse: Right button up, pos=(681,19)
1894.8313 	DATA 	Mouse: Right button down, pos=(358,65)
1894.8326 	EXP 	New trial (rep=0, index=92): {'num': 92, 'img': './stim/MorphF2_07_orig.jpg'}
1894.8488 	EXP 	faceImg: autoDraw = False
1894.8488 	EXP 	faceImg: image = './stim/MorphF2_07_orig.jpg'
1894.8488 	EXP 	faceImg: autoDraw = True
1894.9145 	DATA 	Mouse: Right button up, pos=(358,65)
1905.3730 	DATA 	Mouse: Right button down, pos=(359,66)
1905.3741 	EXP 	New trial (rep=0, index=93): {'num': 93, 'img': './stim/MorphF3_04_orig.jpg'}
1905.3892 	EXP 	faceImg: autoDraw = False
1905.3892 	EXP 	faceImg: image = './stim/MorphF3_04_orig.jpg'
1905.3892 	EXP 	faceImg: autoDraw = True
1905.4397 	DATA 	Mouse: Right button up, pos=(359,66)
1924.9647 	DATA 	Mouse: Left button down, pos=(568,26)
1924.9660 	EXP 	New trial (rep=0, index=94): {'num': 94, 'img': './stim/MorphM10_10_orig.jpg'}
1924.9818 	EXP 	faceImg: autoDraw = False
1924.9818 	EXP 	faceImg: image = './stim/MorphM10_10_orig.jpg'
1924.9818 	EXP 	faceImg: autoDraw = True
1925.2327 	DATA 	Mouse: Left button up, pos=(564,30)
1930.0764 	DATA 	Mouse: Right button down, pos=(578,63)
1930.0781 	EXP 	New trial (rep=0, index=95): {'num': 95, 'img': './stim/MorphF3_06_orig.jpg'}
1930.0938 	EXP 	faceImg: autoDraw = False
1930.0938 	EXP 	faceImg: image = './stim/MorphF3_06_orig.jpg'
1930.0938 	EXP 	faceImg: autoDraw = True
1930.2103 	DATA 	Mouse: Right button up, pos=(578,63)
1934.4507 	DATA 	Mouse: Left button down, pos=(570,74)
1934.4519 	EXP 	New trial (rep=0, index=96): {'num': 96, 'img': './stim/MorphM8_06_orig.jpg'}
1934.4709 	EXP 	faceImg: autoDraw = False
1934.4709 	EXP 	faceImg: image = './stim/MorphM8_06_orig.jpg'
1934.4709 	EXP 	faceImg: autoDraw = True
1934.6181 	DATA 	Mouse: Left button up, pos=(570,74)
1954.3949 	DATA 	Mouse: Left button down, pos=(556,69)
1954.3962 	EXP 	New trial (rep=0, index=97): {'num': 97, 'img': './stim/MorphM4_02_orig.jpg'}
1954.4155 	EXP 	faceImg: autoDraw = False
1954.4155 	EXP 	faceImg: image = './stim/MorphM4_02_orig.jpg'
1954.4155 	EXP 	faceImg: autoDraw = True
1954.5119 	DATA 	Mouse: Left button up, pos=(556,69)
2063.4334 	DATA 	Mouse: Left button down, pos=(208,756)
2063.4361 	EXP 	New trial (rep=0, index=98): {'num': 98, 'img': './stim/MorphF9_08_orig.jpg'}
2063.4505 	EXP 	faceImg: autoDraw = False
2063.4505 	EXP 	faceImg: image = './stim/MorphF9_08_orig.jpg'
2063.4505 	EXP 	faceImg: autoDraw = True
2063.5504 	DATA 	Mouse: Left button up, pos=(208,756)
2064.9753 	DATA 	Mouse: Right button down, pos=(208,756)
2064.9765 	EXP 	New trial (rep=0, index=99): {'num': 99, 'img': './stim/MorphF3_07_orig.jpg'}
2064.9955 	EXP 	faceImg: autoDraw = False
2064.9955 	EXP 	faceImg: image = './stim/MorphF3_07_orig.jpg'
2064.9955 	EXP 	faceImg: autoDraw = True
2065.0926 	DATA 	Mouse: Right button up, pos=(208,756)
2069.3829 	DATA 	Mouse: Left button down, pos=(208,758)
2069.3844 	EXP 	New trial (rep=0, index=100): {'num': 100, 'img': './stim/MorphM10_09_orig.jpg'}
2069.4008 	EXP 	faceImg: autoDraw = False
2069.4008 	EXP 	faceImg: image = './stim/MorphM10_09_orig.jpg'
2069.4008 	EXP 	faceImg: autoDraw = True
2069.5337 	DATA 	Mouse: Left button up, pos=(208,758)
2071.6454 	DATA 	Mouse: Right button down, pos=(208,759)
2071.6479 	EXP 	New trial (rep=0, index=101): {'num': 101, 'img': './stim/MorphM4_04_orig.jpg'}
2071.6684 	EXP 	faceImg: autoDraw = False
2071.6684 	EXP 	faceImg: image = './stim/MorphM4_04_orig.jpg'
2071.6684 	EXP 	faceImg: autoDraw = True
2071.7630 	DATA 	Mouse: Right button up, pos=(208,759)
2074.2770 	DATA 	Mouse: Right button down, pos=(208,759)
2074.2787 	EXP 	New trial (rep=0, index=102): {'num': 102, 'img': './stim/MorphM6_07_orig.jpg'}
