0.1541 	WARNING 	Movie2 stim could not be imported and won't be available
458.8874 	EXP 	basicRating1: autoDraw = True
458.8874 	EXP 	basicRating2: autoDraw = True
458.8874 	EXP 	basicRating3: autoDraw = True
458.8874 	EXP 	basicRating4: autoDraw = True
460.8263 	DATA 	Mouse: Left button down, pos=(622,170)
460.8372 	DATA 	RatingScale basicRating2: (mouse single-click) rating=FEA
460.8373 	DATA 	RatingScale basicRating2: rating RT=1.967
460.8373 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
460.8469 	EXP 	window1: recordFrameIntervals = False
460.8625 	EXP 	basicImage: autoDraw = False
460.8625 	EXP 	basicRating1: autoDraw = False
460.8625 	EXP 	basicRating2: autoDraw = False
460.8625 	EXP 	basicRating3: autoDraw = False
460.8625 	EXP 	basicRating4: autoDraw = False
460.8626 	EXP 	window1: recordFrameIntervals = False
461.1476 	DATA 	Mouse: Left button up, pos=(622,170)
461.3476 	EXP 	New trial (rep=0, index=80): {'img': './basicStim/09F_FE_O.jpg'}
461.3477 	EXP 	window1: units = 'norm'
461.3589 	EXP 	window1: units = 'cm'
461.3590 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
461.3590 	EXP 	window1: units = 'norm'
461.3700 	EXP 	window1: units = 'cm'
461.3701 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
461.3702 	EXP 	window1: units = 'norm'
461.3813 	EXP 	window1: units = 'cm'
461.3814 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
461.3815 	EXP 	window1: units = 'norm'
461.3936 	EXP 	window1: units = 'cm'
461.3937 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
461.4020 	EXP 	RatingScale basicRating1: reset()
461.4020 	EXP 	RatingScale basicRating2: reset()
461.4020 	EXP 	RatingScale basicRating3: reset()
461.4020 	EXP 	RatingScale basicRating4: reset()
461.4094 	EXP 	basicRating1: flipVert = False
461.4094 	EXP 	basicRating1: autoLog = True
461.4094 	EXP 	basicRating2: flipVert = False
461.4094 	EXP 	basicRating2: autoLog = True
461.4094 	EXP 	basicRating3: flipVert = False
461.4094 	EXP 	basicRating3: autoLog = True
461.4094 	EXP 	basicRating4: flipVert = False
461.4094 	EXP 	basicRating4: autoLog = True
461.4094 	EXP 	basicImage: image = './basicStim/09F_FE_O.jpg'
461.4094 	EXP 	basicImage: autoDraw = True
461.9182 	EXP 	basicRating1: autoDraw = True
461.9182 	EXP 	basicRating2: autoDraw = True
461.9182 	EXP 	basicRating3: autoDraw = True
461.9182 	EXP 	basicRating4: autoDraw = True
462.7365 	DATA 	Mouse: Left button down, pos=(622,170)
462.7365 	DATA 	RatingScale basicRating2: (mouse single-click) rating=FEA
462.7366 	DATA 	RatingScale basicRating2: rating RT=0.831
462.7366 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
462.7457 	EXP 	window1: recordFrameIntervals = False
462.7564 	EXP 	basicImage: autoDraw = False
462.7564 	EXP 	basicRating1: autoDraw = False
462.7564 	EXP 	basicRating2: autoDraw = False
462.7564 	EXP 	basicRating3: autoDraw = False
462.7564 	EXP 	basicRating4: autoDraw = False
462.7565 	EXP 	window1: recordFrameIntervals = False
463.0465 	DATA 	Mouse: Left button up, pos=(622,170)
463.2464 	EXP 	New trial (rep=0, index=81): {'img': './basicStim/28M_FE_O.jpg'}
463.2466 	EXP 	window1: units = 'norm'
463.2581 	EXP 	window1: units = 'cm'
463.2582 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
463.2582 	EXP 	window1: units = 'norm'
463.2688 	EXP 	window1: units = 'cm'
463.2689 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
463.2689 	EXP 	window1: units = 'norm'
463.2800 	EXP 	window1: units = 'cm'
463.2801 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
463.2801 	EXP 	window1: units = 'norm'
463.2937 	EXP 	window1: units = 'cm'
463.2938 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
463.3009 	EXP 	RatingScale basicRating1: reset()
463.3009 	EXP 	RatingScale basicRating2: reset()
463.3009 	EXP 	RatingScale basicRating3: reset()
463.3009 	EXP 	RatingScale basicRating4: reset()
463.3084 	EXP 	basicRating1: flipVert = False
463.3084 	EXP 	basicRating1: autoLog = True
463.3084 	EXP 	basicRating2: flipVert = False
463.3084 	EXP 	basicRating2: autoLog = True
463.3084 	EXP 	basicRating3: flipVert = False
463.3084 	EXP 	basicRating3: autoLog = True
463.3084 	EXP 	basicRating4: flipVert = False
463.3084 	EXP 	basicRating4: autoLog = True
463.3084 	EXP 	basicImage: image = './basicStim/28M_FE_O.jpg'
463.3084 	EXP 	basicImage: autoDraw = True
463.8120 	EXP 	basicRating1: autoDraw = True
463.8120 	EXP 	basicRating2: autoDraw = True
463.8120 	EXP 	basicRating3: autoDraw = True
463.8120 	EXP 	basicRating4: autoDraw = True
467.1258 	DATA 	Mouse: Left button down, pos=(905,123)
467.1259 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
467.1261 	DATA 	RatingScale basicRating3: rating RT=3.325
467.1262 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
467.1353 	EXP 	window1: recordFrameIntervals = False
467.1473 	EXP 	basicImage: autoDraw = False
467.1473 	EXP 	basicRating1: autoDraw = False
467.1473 	EXP 	basicRating2: autoDraw = False
467.1473 	EXP 	basicRating3: autoDraw = False
467.1473 	EXP 	basicRating4: autoDraw = False
467.1474 	EXP 	window1: recordFrameIntervals = False
467.4361 	DATA 	Mouse: Left button up, pos=(905,123)
467.6360 	EXP 	New trial (rep=0, index=82): {'img': './basicStim/01F_SP_O.jpg'}
467.6362 	EXP 	window1: units = 'norm'
467.6477 	EXP 	window1: units = 'cm'
467.6478 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
467.6479 	EXP 	window1: units = 'norm'
467.6587 	EXP 	window1: units = 'cm'
467.6588 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
467.6589 	EXP 	window1: units = 'norm'
467.6702 	EXP 	window1: units = 'cm'
467.6703 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
467.6703 	EXP 	window1: units = 'norm'
467.6825 	EXP 	window1: units = 'cm'
467.6826 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
467.6902 	EXP 	RatingScale basicRating1: reset()
467.6902 	EXP 	RatingScale basicRating2: reset()
467.6902 	EXP 	RatingScale basicRating3: reset()
467.6902 	EXP 	RatingScale basicRating4: reset()
467.6977 	EXP 	basicRating1: flipVert = False
467.6977 	EXP 	basicRating1: autoLog = True
467.6977 	EXP 	basicRating2: flipVert = False
467.6977 	EXP 	basicRating2: autoLog = True
467.6977 	EXP 	basicRating3: flipVert = False
467.6977 	EXP 	basicRating3: autoLog = True
467.6977 	EXP 	basicRating4: flipVert = False
467.6977 	EXP 	basicRating4: autoLog = True
467.6977 	EXP 	basicImage: image = './basicStim/01F_SP_O.jpg'
467.6977 	EXP 	basicImage: autoDraw = True
468.2043 	EXP 	basicRating1: autoDraw = True
468.2043 	EXP 	basicRating2: autoDraw = True
468.2043 	EXP 	basicRating3: autoDraw = True
468.2043 	EXP 	basicRating4: autoDraw = True
471.6904 	EXP 	basicImage: autoDraw = False
472.8197 	DATA 	Mouse: Left button down, pos=(905,123)
472.8198 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
472.8200 	DATA 	RatingScale basicRating3: rating RT=4.625
472.8200 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
472.8302 	EXP 	window1: recordFrameIntervals = False
472.8457 	EXP 	basicImage: autoDraw = False
472.8457 	EXP 	basicRating1: autoDraw = False
472.8457 	EXP 	basicRating2: autoDraw = False
472.8457 	EXP 	basicRating3: autoDraw = False
472.8457 	EXP 	basicRating4: autoDraw = False
472.8458 	EXP 	window1: recordFrameIntervals = False
473.1311 	DATA 	Mouse: Left button up, pos=(905,124)
473.3309 	EXP 	New trial (rep=0, index=83): {'img': './basicStim/21M_AN_O.jpg'}
473.3311 	EXP 	window1: units = 'norm'
473.3425 	EXP 	window1: units = 'cm'
473.3426 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
473.3427 	EXP 	window1: units = 'norm'
473.3535 	EXP 	window1: units = 'cm'
473.3537 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
473.3537 	EXP 	window1: units = 'norm'
473.3647 	EXP 	window1: units = 'cm'
473.3649 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
473.3649 	EXP 	window1: units = 'norm'
473.3770 	EXP 	window1: units = 'cm'
473.3771 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
473.3855 	EXP 	RatingScale basicRating1: reset()
473.3855 	EXP 	RatingScale basicRating2: reset()
473.3855 	EXP 	RatingScale basicRating3: reset()
473.3855 	EXP 	RatingScale basicRating4: reset()
473.3930 	EXP 	basicRating1: flipVert = False
473.3930 	EXP 	basicRating1: autoLog = True
473.3930 	EXP 	basicRating2: flipVert = False
473.3930 	EXP 	basicRating2: autoLog = True
473.3930 	EXP 	basicRating3: flipVert = False
473.3930 	EXP 	basicRating3: autoLog = True
473.3930 	EXP 	basicRating4: flipVert = False
473.3930 	EXP 	basicRating4: autoLog = True
473.3930 	EXP 	basicImage: image = './basicStim/21M_AN_O.jpg'
473.3930 	EXP 	basicImage: autoDraw = True
473.9033 	EXP 	basicRating1: autoDraw = True
473.9033 	EXP 	basicRating2: autoDraw = True
473.9033 	EXP 	basicRating3: autoDraw = True
473.9033 	EXP 	basicRating4: autoDraw = True
475.7452 	DATA 	Mouse: Left button down, pos=(935,173)
475.7541 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
475.7544 	DATA 	RatingScale basicRating2: rating RT=1.867
475.7544 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
475.7641 	EXP 	window1: recordFrameIntervals = False
475.7786 	EXP 	basicImage: autoDraw = False
475.7786 	EXP 	basicRating1: autoDraw = False
475.7786 	EXP 	basicRating2: autoDraw = False
475.7786 	EXP 	basicRating3: autoDraw = False
475.7786 	EXP 	basicRating4: autoDraw = False
475.7787 	EXP 	window1: recordFrameIntervals = False
476.0648 	DATA 	Mouse: Left button up, pos=(935,173)
476.2713 	EXP 	text_2: autoDraw = True
493.9465 	DATA 	Keypress: return
493.9628 	EXP 	text_2: autoDraw = False
493.9628 	EXP 	mainText: autoDraw = True
496.8805 	DATA 	Keypress: return
496.8960 	EXP 	mainText: autoDraw = False
496.8960 	EXP 	buttonText: autoDraw = True
508.6780 	DATA 	Keypress: return
508.6946 	EXP 	buttonText: autoDraw = False
508.6946 	EXP 	startText: autoDraw = True
514.1083 	DATA 	Keypress: return
516.9504 	EXP 	Imported arrays/p026pt1.csv as conditions, 220 conditions, 2 params
516.9518 	EXP 	Created sequence: sequential, trialTypes=220, nReps=1, seed=None
516.9525 	EXP 	New trial (rep=0, index=0): {'num': 0, 'img': './stim/MorphM6_00_orig.jpg'}
516.9668 	EXP 	startText: autoDraw = False
516.9668 	EXP 	faceImg: image = './stim/MorphM6_00_orig.jpg'
516.9668 	EXP 	faceImg: autoDraw = True
521.5996 	DATA 	Mouse: Right button down, pos=(1050,426)
521.6013 	EXP 	New trial (rep=0, index=1): {'num': 1, 'img': './stim/MorphF1_08_orig.jpg'}
521.6210 	EXP 	faceImg: autoDraw = False
521.6210 	EXP 	faceImg: image = './stim/MorphF1_08_orig.jpg'
521.6210 	EXP 	faceImg: autoDraw = True
521.8678 	DATA 	Mouse: Right button up, pos=(1050,426)
524.0129 	DATA 	Mouse: Left button down, pos=(1050,426)
524.0140 	EXP 	New trial (rep=0, index=2): {'num': 2, 'img': './stim/MorphM7_07_orig.jpg'}
524.0361 	EXP 	faceImg: autoDraw = False
524.0361 	EXP 	faceImg: image = './stim/MorphM7_07_orig.jpg'
524.0361 	EXP 	faceImg: autoDraw = True
524.1636 	DATA 	Mouse: Left button up, pos=(1050,426)
529.0912 	DATA 	Mouse: Left button down, pos=(1050,426)
529.0925 	EXP 	New trial (rep=0, index=3): {'num': 3, 'img': './stim/MorphF7_04_orig.jpg'}
529.1155 	EXP 	faceImg: autoDraw = False
529.1155 	EXP 	faceImg: image = './stim/MorphF7_04_orig.jpg'
529.1155 	EXP 	faceImg: autoDraw = True
529.2586 	DATA 	Mouse: Left button up, pos=(1050,426)
530.3987 	DATA 	Mouse: Right button down, pos=(1050,426)
530.4016 	EXP 	New trial (rep=0, index=4): {'num': 4, 'img': './stim/MorphF4_00_orig.jpg'}
530.4158 	EXP 	faceImg: autoDraw = False
530.4158 	EXP 	faceImg: image = './stim/MorphF4_00_orig.jpg'
530.4158 	EXP 	faceImg: autoDraw = True
530.5160 	DATA 	Mouse: Right button up, pos=(1050,426)
531.7897 	DATA 	Mouse: Right button down, pos=(1050,426)
531.7913 	EXP 	New trial (rep=0, index=5): {'num': 5, 'img': './stim/MorphF6_07_orig.jpg'}
531.8073 	EXP 	faceImg: autoDraw = False
531.8073 	EXP 	faceImg: image = './stim/MorphF6_07_orig.jpg'
531.8073 	EXP 	faceImg: autoDraw = True
531.9236 	DATA 	Mouse: Right button up, pos=(1050,426)
533.1638 	DATA 	Mouse: Left button down, pos=(1050,426)
533.1650 	EXP 	New trial (rep=0, index=6): {'num': 6, 'img': './stim/MorphF9_02_orig.jpg'}
533.1843 	EXP 	faceImg: autoDraw = False
533.1843 	EXP 	faceImg: image = './stim/MorphF9_02_orig.jpg'
533.1843 	EXP 	faceImg: autoDraw = True
533.3650 	DATA 	Mouse: Left button up, pos=(1050,426)
534.4044 	DATA 	Mouse: Right button down, pos=(1050,426)
534.4219 	EXP 	New trial (rep=0, index=7): {'num': 7, 'img': './stim/MorphM5_07_orig.jpg'}
534.4447 	EXP 	faceImg: autoDraw = False
534.4447 	EXP 	faceImg: image = './stim/MorphM5_07_orig.jpg'
534.4447 	EXP 	faceImg: autoDraw = True
534.5046 	DATA 	Mouse: Right button up, pos=(1050,426)
536.2308 	DATA 	Mouse: Left button down, pos=(1050,426)
536.2337 	EXP 	New trial (rep=0, index=8): {'num': 8, 'img': './stim/MorphF9_10_orig.jpg'}
536.2481 	EXP 	faceImg: autoDraw = False
536.2481 	EXP 	faceImg: image = './stim/MorphF9_10_orig.jpg'
536.2481 	EXP 	faceImg: autoDraw = True
536.3148 	DATA 	Mouse: Left button up, pos=(1050,426)
537.2532 	DATA 	Mouse: Left button down, pos=(1050,426)
537.2547 	EXP 	New trial (rep=0, index=9): {'num': 9, 'img': './stim/MorphM5_10_orig.jpg'}
537.2773 	EXP 	faceImg: autoDraw = False
537.2773 	EXP 	faceImg: image = './stim/MorphM5_10_orig.jpg'
537.2773 	EXP 	faceImg: autoDraw = True
537.3876 	DATA 	Mouse: Left button up, pos=(1050,426)
538.6612 	DATA 	Mouse: Left button down, pos=(1050,426)
538.6625 	EXP 	New trial (rep=0, index=10): {'num': 10, 'img': './stim/MorphF5_03_orig.jpg'}
538.6823 	EXP 	faceImg: autoDraw = False
538.6823 	EXP 	faceImg: image = './stim/MorphF5_03_orig.jpg'
538.6823 	EXP 	faceImg: autoDraw = True
538.7954 	DATA 	Mouse: Left button up, pos=(1050,426)
540.9740 	DATA 	Mouse: Right button down, pos=(1050,426)
540.9755 	EXP 	New trial (rep=0, index=11): {'num': 11, 'img': './stim/MorphM1_10_orig.jpg'}
540.9951 	EXP 	faceImg: autoDraw = False
540.9951 	EXP 	faceImg: image = './stim/MorphM1_10_orig.jpg'
540.9951 	EXP 	faceImg: autoDraw = True
541.0579 	DATA 	Mouse: Right button up, pos=(1050,426)
542.4993 	DATA 	Mouse: Left button down, pos=(1050,426)
542.5007 	EXP 	New trial (rep=0, index=12): {'num': 12, 'img': './stim/MorphM3_09_orig.jpg'}
542.5211 	EXP 	faceImg: autoDraw = False
542.5211 	EXP 	faceImg: image = './stim/MorphM3_09_orig.jpg'
542.5211 	EXP 	faceImg: autoDraw = True
542.6165 	DATA 	Mouse: Left button up, pos=(1050,426)
