1.2359 	WARNING 	Movie2 stim could not be imported and won't be available
379.1156 	DATA 	Mouse: Right button down, pos=(803,321)
379.1169 	EXP 	New trial (rep=0, index=5): {'num': 5, 'img': './stim/MorphF3_02_orig.jpg'}
379.1372 	EXP 	faceImg: autoDraw = False
379.1372 	EXP 	faceImg: image = './stim/MorphF3_02_orig.jpg'
379.1372 	EXP 	faceImg: autoDraw = True
379.4344 	DATA 	Mouse: Right button up, pos=(802,323)
380.3057 	DATA 	Mouse: Left button down, pos=(841,316)
380.3069 	EXP 	New trial (rep=0, index=6): {'num': 6, 'img': './stim/MorphF2_09_orig.jpg'}
380.3266 	EXP 	faceImg: autoDraw = False
380.3266 	EXP 	faceImg: image = './stim/MorphF2_09_orig.jpg'
380.3266 	EXP 	faceImg: autoDraw = True
380.4731 	DATA 	Mouse: Left button up, pos=(841,316)
381.1109 	DATA 	Mouse: Right button down, pos=(838,173)
381.1136 	EXP 	New trial (rep=0, index=7): {'num': 7, 'img': './stim/MorphM6_02_orig.jpg'}
381.1314 	EXP 	faceImg: autoDraw = False
381.1314 	EXP 	faceImg: image = './stim/MorphM6_02_orig.jpg'
381.1314 	EXP 	faceImg: autoDraw = True
381.2780 	DATA 	Mouse: Right button up, pos=(837,174)
382.4520 	DATA 	Mouse: Left button down, pos=(850,186)
382.4689 	EXP 	New trial (rep=0, index=8): {'num': 8, 'img': './stim/MorphF2_10_orig.jpg'}
382.4863 	EXP 	faceImg: autoDraw = False
382.4863 	EXP 	faceImg: image = './stim/MorphF2_10_orig.jpg'
382.4863 	EXP 	faceImg: autoDraw = True
382.6186 	DATA 	Mouse: Left button up, pos=(850,186)
383.5401 	DATA 	Mouse: Right button down, pos=(845,188)
383.5415 	EXP 	New trial (rep=0, index=9): {'num': 9, 'img': './stim/MorphF3_07_orig.jpg'}
383.5648 	EXP 	faceImg: autoDraw = False
383.5648 	EXP 	faceImg: image = './stim/MorphF3_07_orig.jpg'
383.5648 	EXP 	faceImg: autoDraw = True
383.7412 	DATA 	Mouse: Right button up, pos=(843,188)
385.5849 	DATA 	Mouse: Right button down, pos=(843,189)
385.5861 	EXP 	New trial (rep=0, index=10): {'num': 10, 'img': './stim/MorphF2_01_orig.jpg'}
385.6235 	EXP 	faceImg: autoDraw = False
385.6235 	EXP 	faceImg: image = './stim/MorphF2_01_orig.jpg'
385.6235 	EXP 	faceImg: autoDraw = True
385.7695 	DATA 	Mouse: Right button up, pos=(840,189)
386.8921 	DATA 	Mouse: Right button down, pos=(840,189)
386.8934 	EXP 	New trial (rep=0, index=11): {'num': 11, 'img': './stim/MorphM5_03_orig.jpg'}
386.9235 	EXP 	faceImg: autoDraw = False
386.9235 	EXP 	faceImg: image = './stim/MorphM5_03_orig.jpg'
386.9235 	EXP 	faceImg: autoDraw = True
387.1100 	DATA 	Mouse: Right button up, pos=(840,189)
388.2159 	DATA 	Mouse: Right button down, pos=(840,189)
388.2171 	EXP 	New trial (rep=0, index=12): {'num': 12, 'img': './stim/MorphM6_07_orig.jpg'}
388.2343 	EXP 	faceImg: autoDraw = False
388.2343 	EXP 	faceImg: image = './stim/MorphM6_07_orig.jpg'
388.2343 	EXP 	faceImg: autoDraw = True
388.3840 	DATA 	Mouse: Right button up, pos=(840,189)
389.1380 	DATA 	Mouse: Right button down, pos=(840,189)
389.1392 	EXP 	New trial (rep=0, index=13): {'num': 13, 'img': './stim/MorphM3_02_orig.jpg'}
389.1593 	EXP 	faceImg: autoDraw = False
389.1593 	EXP 	faceImg: image = './stim/MorphM3_02_orig.jpg'
389.1593 	EXP 	faceImg: autoDraw = True
389.3391 	DATA 	Mouse: Right button up, pos=(840,189)
389.9929 	DATA 	Mouse: Right button down, pos=(840,189)
389.9943 	EXP 	New trial (rep=0, index=14): {'num': 14, 'img': './stim/MorphF8_10_orig.jpg'}
390.0114 	EXP 	faceImg: autoDraw = False
390.0114 	EXP 	faceImg: image = './stim/MorphF8_10_orig.jpg'
390.0114 	EXP 	faceImg: autoDraw = True
390.2107 	DATA 	Mouse: Right button up, pos=(840,189)
394.1996 	DATA 	Mouse: Right button down, pos=(800,198)
394.2009 	EXP 	New trial (rep=0, index=15): {'num': 15, 'img': './stim/MorphM4_02_orig.jpg'}
394.2188 	EXP 	faceImg: autoDraw = False
394.2188 	EXP 	faceImg: image = './stim/MorphM4_02_orig.jpg'
394.2188 	EXP 	faceImg: autoDraw = True
394.3672 	DATA 	Mouse: Right button up, pos=(746,182)
395.1883 	DATA 	Mouse: Left button down, pos=(781,198)
395.1896 	EXP 	New trial (rep=0, index=16): {'num': 16, 'img': './stim/MorphF8_04_orig.jpg'}
395.2068 	EXP 	faceImg: autoDraw = False
395.2068 	EXP 	faceImg: image = './stim/MorphF8_04_orig.jpg'
395.2068 	EXP 	faceImg: autoDraw = True
395.3724 	DATA 	Mouse: Left button up, pos=(781,198)
395.9265 	DATA 	Mouse: Left button down, pos=(781,197)
395.9286 	EXP 	New trial (rep=0, index=17): {'num': 17, 'img': './stim/MorphM7_07_orig.jpg'}
395.9563 	EXP 	faceImg: autoDraw = False
395.9563 	EXP 	faceImg: image = './stim/MorphM7_07_orig.jpg'
395.9563 	EXP 	faceImg: autoDraw = True
396.0932 	DATA 	Mouse: Left button up, pos=(781,197)
397.4842 	DATA 	Mouse: Right button down, pos=(691,161)
397.4854 	EXP 	New trial (rep=0, index=18): {'num': 18, 'img': './stim/MorphF8_06_orig.jpg'}
397.5087 	EXP 	faceImg: autoDraw = False
397.5087 	EXP 	faceImg: image = './stim/MorphF8_06_orig.jpg'
397.5087 	EXP 	faceImg: autoDraw = True
397.6186 	DATA 	Mouse: Right button up, pos=(680,153)
399.9147 	DATA 	Mouse: Right button down, pos=(665,150)
399.9168 	EXP 	New trial (rep=0, index=19): {'num': 19, 'img': './stim/MorphF2_02_orig.jpg'}
399.9352 	EXP 	faceImg: autoDraw = False
399.9352 	EXP 	faceImg: image = './stim/MorphF2_02_orig.jpg'
399.9352 	EXP 	faceImg: autoDraw = True
400.0989 	DATA 	Mouse: Right button up, pos=(635,148)
401.4898 	DATA 	Mouse: Left button down, pos=(634,147)
401.4909 	EXP 	New trial (rep=0, index=20): {'num': 20, 'img': './stim/MorphM2_10_orig.jpg'}
401.5236 	EXP 	faceImg: autoDraw = False
401.5236 	EXP 	faceImg: image = './stim/MorphM2_10_orig.jpg'
401.5236 	EXP 	faceImg: autoDraw = True
401.6241 	DATA 	Mouse: Left button up, pos=(633,148)
402.5123 	DATA 	Mouse: Right button down, pos=(619,144)
402.5135 	EXP 	New trial (rep=0, index=21): {'num': 21, 'img': './stim/MorphM10_06_orig.jpg'}
402.5395 	EXP 	faceImg: autoDraw = False
402.5395 	EXP 	faceImg: image = './stim/MorphM10_06_orig.jpg'
402.5395 	EXP 	faceImg: autoDraw = True
402.6968 	DATA 	Mouse: Right button up, pos=(579,123)
403.5849 	DATA 	Mouse: Right button down, pos=(579,123)
403.5862 	EXP 	New trial (rep=0, index=22): {'num': 22, 'img': './stim/MorphF10_03_orig.jpg'}
403.6084 	EXP 	faceImg: autoDraw = False
403.6084 	EXP 	faceImg: image = './stim/MorphF10_03_orig.jpg'
403.6084 	EXP 	faceImg: autoDraw = True
403.7861 	DATA 	Mouse: Right button up, pos=(574,120)
404.5907 	DATA 	Mouse: Right button down, pos=(574,120)
404.5920 	EXP 	New trial (rep=0, index=23): {'num': 23, 'img': './stim/MorphM5_01_orig.jpg'}
404.6071 	EXP 	faceImg: autoDraw = False
404.6071 	EXP 	faceImg: image = './stim/MorphM5_01_orig.jpg'
404.6071 	EXP 	faceImg: autoDraw = True
404.7415 	DATA 	Mouse: Right button up, pos=(574,120)
407.2223 	DATA 	Mouse: Left button down, pos=(581,126)
407.2240 	EXP 	New trial (rep=0, index=24): {'num': 24, 'img': './stim/MorphM4_04_orig.jpg'}
407.2432 	EXP 	faceImg: autoDraw = False
407.2432 	EXP 	faceImg: image = './stim/MorphM4_04_orig.jpg'
407.2432 	EXP 	faceImg: autoDraw = True
407.3892 	DATA 	Mouse: Left button up, pos=(581,126)
408.4626 	DATA 	Mouse: Right button down, pos=(576,127)
408.4646 	EXP 	New trial (rep=0, index=25): {'num': 25, 'img': './stim/MorphF4_04_orig.jpg'}
408.4801 	EXP 	faceImg: autoDraw = False
408.4801 	EXP 	faceImg: image = './stim/MorphF4_04_orig.jpg'
408.4801 	EXP 	faceImg: autoDraw = True
408.6630 	DATA 	Mouse: Right button up, pos=(556,115)
409.3001 	DATA 	Mouse: Left button down, pos=(556,115)
409.3014 	EXP 	New trial (rep=0, index=26): {'num': 26, 'img': './stim/MorphF1_03_orig.jpg'}
409.3188 	EXP 	faceImg: autoDraw = False
409.3188 	EXP 	faceImg: image = './stim/MorphF1_03_orig.jpg'
409.3188 	EXP 	faceImg: autoDraw = True
409.4840 	DATA 	Mouse: Left button up, pos=(556,115)
410.8756 	DATA 	Mouse: Left button down, pos=(556,115)
410.8769 	EXP 	New trial (rep=0, index=27): {'num': 27, 'img': './stim/MorphM3_05_orig.jpg'}
410.8985 	EXP 	faceImg: autoDraw = False
410.8985 	EXP 	faceImg: image = './stim/MorphM3_05_orig.jpg'
410.8985 	EXP 	faceImg: autoDraw = True
411.0596 	DATA 	Mouse: Left button up, pos=(556,115)
411.9145 	DATA 	Mouse: Right button down, pos=(556,115)
411.9166 	EXP 	New trial (rep=0, index=28): {'num': 28, 'img': './stim/MorphM4_03_orig.jpg'}
411.9379 	EXP 	faceImg: autoDraw = False
411.9379 	EXP 	faceImg: image = './stim/MorphM4_03_orig.jpg'
411.9379 	EXP 	faceImg: autoDraw = True
412.1158 	DATA 	Mouse: Right button up, pos=(541,111)
413.3056 	DATA 	Mouse: Left button down, pos=(540,111)
413.3070 	EXP 	New trial (rep=0, index=29): {'num': 29, 'img': './stim/MorphF5_02_orig.jpg'}
413.3269 	EXP 	faceImg: autoDraw = False
413.3269 	EXP 	faceImg: image = './stim/MorphF5_02_orig.jpg'
413.3269 	EXP 	faceImg: autoDraw = True
413.4393 	DATA 	Mouse: Left button up, pos=(540,111)
415.9869 	DATA 	Mouse: Left button down, pos=(541,106)
415.9895 	EXP 	New trial (rep=0, index=30): {'num': 30, 'img': './stim/MorphM1_03_orig.jpg'}
416.0074 	EXP 	faceImg: autoDraw = False
416.0074 	EXP 	faceImg: image = './stim/MorphM1_03_orig.jpg'
416.0074 	EXP 	faceImg: autoDraw = True
416.1381 	DATA 	Mouse: Left button up, pos=(542,104)
417.1601 	DATA 	Mouse: Left button down, pos=(542,104)
417.1615 	EXP 	New trial (rep=0, index=31): {'num': 31, 'img': './stim/MorphM4_00_orig.jpg'}
417.1792 	EXP 	faceImg: autoDraw = False
417.1792 	EXP 	faceImg: image = './stim/MorphM4_00_orig.jpg'
417.1792 	EXP 	faceImg: autoDraw = True
417.2776 	DATA 	Mouse: Left button up, pos=(542,104)
418.6865 	DATA 	Mouse: Left button down, pos=(542,104)
418.6890 	EXP 	New trial (rep=0, index=32): {'num': 32, 'img': './stim/MorphM9_07_orig.jpg'}
418.7073 	EXP 	faceImg: autoDraw = False
418.7073 	EXP 	faceImg: image = './stim/MorphM9_07_orig.jpg'
418.7073 	EXP 	faceImg: autoDraw = True
418.8364 	DATA 	Mouse: Left button up, pos=(542,104)
421.2330 	DATA 	Mouse: Left button down, pos=(541,103)
421.2342 	EXP 	New trial (rep=0, index=33): {'num': 33, 'img': './stim/MorphF9_03_orig.jpg'}
421.2562 	EXP 	faceImg: autoDraw = False
421.2562 	EXP 	faceImg: image = './stim/MorphF9_03_orig.jpg'
421.2562 	EXP 	faceImg: autoDraw = True
421.4005 	DATA 	Mouse: Left button up, pos=(541,103)
422.2386 	DATA 	Mouse: Left button down, pos=(541,103)
422.2406 	EXP 	New trial (rep=0, index=34): {'num': 34, 'img': './stim/MorphF1_07_orig.jpg'}
422.2602 	EXP 	faceImg: autoDraw = False
422.2602 	EXP 	faceImg: image = './stim/MorphF1_07_orig.jpg'
422.2602 	EXP 	faceImg: autoDraw = True
422.3897 	DATA 	Mouse: Left button up, pos=(541,103)
423.3109 	DATA 	Mouse: Left button down, pos=(541,103)
423.3132 	EXP 	New trial (rep=0, index=35): {'num': 35, 'img': './stim/MorphF6_00_orig.jpg'}
423.3336 	EXP 	faceImg: autoDraw = False
423.3336 	EXP 	faceImg: image = './stim/MorphF6_00_orig.jpg'
423.3336 	EXP 	faceImg: autoDraw = True
423.4952 	DATA 	Mouse: Left button up, pos=(541,103)
425.7585 	DATA 	Mouse: Left button down, pos=(541,103)
425.7597 	EXP 	New trial (rep=0, index=36): {'num': 36, 'img': './stim/MorphM7_04_orig.jpg'}
425.7745 	EXP 	faceImg: autoDraw = False
425.7745 	EXP 	faceImg: image = './stim/MorphM7_04_orig.jpg'
425.7745 	EXP 	faceImg: autoDraw = True
425.9591 	DATA 	Mouse: Left button up, pos=(541,103)
427.3341 	DATA 	Mouse: Right button down, pos=(540,101)
427.3356 	EXP 	New trial (rep=0, index=37): {'num': 37, 'img': './stim/MorphF9_06_orig.jpg'}
427.3551 	EXP 	faceImg: autoDraw = False
427.3551 	EXP 	faceImg: image = './stim/MorphF9_06_orig.jpg'
427.3551 	EXP 	faceImg: autoDraw = True
427.5347 	DATA 	Mouse: Right button up, pos=(530,93)
429.4954 	DATA 	Mouse: Right button down, pos=(530,93)
429.4987 	EXP 	New trial (rep=0, index=38): {'num': 38, 'img': './stim/MorphF3_09_orig.jpg'}
429.5159 	EXP 	faceImg: autoDraw = False
429.5159 	EXP 	faceImg: image = './stim/MorphF3_09_orig.jpg'
429.5159 	EXP 	faceImg: autoDraw = True
429.6965 	DATA 	Mouse: Right button up, pos=(530,93)
431.6911 	DATA 	Mouse: Right button down, pos=(529,93)
431.7089 	EXP 	New trial (rep=0, index=39): {'num': 39, 'img': './stim/MorphF4_08_orig.jpg'}
431.7316 	EXP 	faceImg: autoDraw = False
431.7316 	EXP 	faceImg: image = './stim/MorphF4_08_orig.jpg'
431.7316 	EXP 	faceImg: autoDraw = True
431.9424 	DATA 	Mouse: Right button up, pos=(527,92)
432.8473 	DATA 	Mouse: Right button down, pos=(527,92)
432.8506 	EXP 	New trial (rep=0, index=40): {'num': 40, 'img': './stim/MorphF7_09_orig.jpg'}
432.8673 	EXP 	faceImg: autoDraw = False
432.8673 	EXP 	faceImg: image = './stim/MorphF7_09_orig.jpg'
432.8673 	EXP 	faceImg: autoDraw = True
433.0653 	DATA 	Mouse: Right button up, pos=(525,90)
434.2718 	DATA 	Mouse: Right button down, pos=(525,90)
434.2731 	EXP 	New trial (rep=0, index=41): {'num': 41, 'img': './stim/MorphM2_08_orig.jpg'}
434.2901 	EXP 	faceImg: autoDraw = False
434.2901 	EXP 	faceImg: image = './stim/MorphM2_08_orig.jpg'
434.2901 	EXP 	faceImg: autoDraw = True
434.5232 	DATA 	Mouse: Right button up, pos=(525,90)
435.5624 	DATA 	Mouse: Right button down, pos=(525,90)
435.5641 	EXP 	New trial (rep=0, index=42): {'num': 42, 'img': './stim/MorphF10_06_orig.jpg'}
435.5857 	EXP 	faceImg: autoDraw = False
435.5857 	EXP 	faceImg: image = './stim/MorphF10_06_orig.jpg'
435.5857 	EXP 	faceImg: autoDraw = True
435.7633 	DATA 	Mouse: Right button up, pos=(524,89)
437.2048 	DATA 	Mouse: Right button down, pos=(524,89)
437.2063 	EXP 	New trial (rep=0, index=43): {'num': 43, 'img': './stim/MorphF7_01_orig.jpg'}
437.2299 	EXP 	faceImg: autoDraw = False
437.2299 	EXP 	faceImg: image = './stim/MorphF7_01_orig.jpg'
437.2299 	EXP 	faceImg: autoDraw = True
437.3891 	DATA 	Mouse: Right button up, pos=(524,89)
437.9424 	DATA 	Mouse: Right button down, pos=(524,89)
437.9440 	EXP 	New trial (rep=0, index=44): {'num': 44, 'img': './stim/MorphM10_01_orig.jpg'}
437.9628 	EXP 	faceImg: autoDraw = False
437.9628 	EXP 	faceImg: image = './stim/MorphM10_01_orig.jpg'
437.9628 	EXP 	faceImg: autoDraw = True
438.1099 	DATA 	Mouse: Right button up, pos=(523,89)
438.9481 	DATA 	Mouse: Right button down, pos=(523,89)
438.9492 	EXP 	New trial (rep=0, index=45): {'num': 45, 'img': './stim/MorphF7_00_orig.jpg'}
438.9666 	EXP 	faceImg: autoDraw = False
438.9666 	EXP 	faceImg: image = './stim/MorphF7_00_orig.jpg'
438.9666 	EXP 	faceImg: autoDraw = True
439.2158 	DATA 	Mouse: Right button up, pos=(523,89)
442.2664 	DATA 	Mouse: Left button down, pos=(523,89)
442.2679 	EXP 	New trial (rep=0, index=46): {'num': 46, 'img': './stim/MorphM2_05_orig.jpg'}
442.2837 	EXP 	faceImg: autoDraw = False
442.2837 	EXP 	faceImg: image = './stim/MorphM2_05_orig.jpg'
442.2837 	EXP 	faceImg: autoDraw = True
442.4345 	DATA 	Mouse: Left button up, pos=(523,89)
443.2719 	DATA 	Mouse: Right button down, pos=(523,89)
443.2731 	EXP 	New trial (rep=0, index=47): {'num': 47, 'img': './stim/MorphF10_10_orig.jpg'}
443.3008 	EXP 	faceImg: autoDraw = False
443.3008 	EXP 	faceImg: image = './stim/MorphF10_10_orig.jpg'
443.3008 	EXP 	faceImg: autoDraw = True
443.5066 	DATA 	Mouse: Right button up, pos=(523,89)
444.3611 	DATA 	Mouse: Right button down, pos=(523,89)
444.3625 	EXP 	New trial (rep=0, index=48): {'num': 48, 'img': './stim/MorphM6_04_orig.jpg'}
444.3817 	EXP 	faceImg: autoDraw = False
444.3817 	EXP 	faceImg: image = './stim/MorphM6_04_orig.jpg'
444.3817 	EXP 	faceImg: autoDraw = True
444.5955 	DATA 	Mouse: Right button up, pos=(517,85)
445.6851 	DATA 	Mouse: Left button down, pos=(517,85)
445.6862 	EXP 	New trial (rep=0, index=49): {'num': 49, 'img': './stim/MorphM5_09_orig.jpg'}
445.7032 	EXP 	faceImg: autoDraw = False
445.7032 	EXP 	faceImg: image = './stim/MorphM5_09_orig.jpg'
445.7032 	EXP 	faceImg: autoDraw = True
445.8863 	DATA 	Mouse: Left button up, pos=(517,85)
447.0094 	DATA 	Mouse: Right button down, pos=(517,85)
447.0106 	EXP 	New trial (rep=0, index=50): {'num': 50, 'img': './stim/MorphF5_01_orig.jpg'}
447.0332 	EXP 	faceImg: autoDraw = False
447.0332 	EXP 	faceImg: image = './stim/MorphF5_01_orig.jpg'
447.0332 	EXP 	faceImg: autoDraw = True
447.2440 	DATA 	Mouse: Right button up, pos=(516,84)
449.0538 	DATA 	Mouse: Left button down, pos=(520,86)
449.0549 	EXP 	New trial (rep=0, index=51): {'num': 51, 'img': './stim/MorphF9_10_orig.jpg'}
449.0744 	EXP 	faceImg: autoDraw = False
449.0744 	EXP 	faceImg: image = './stim/MorphF9_10_orig.jpg'
449.0744 	EXP 	faceImg: autoDraw = True
449.2049 	DATA 	Mouse: Left button up, pos=(520,86)
452.3391 	DATA 	Mouse: Right button down, pos=(522,114)
452.3420 	EXP 	New trial (rep=0, index=52): {'num': 52, 'img': './stim/MorphM8_07_orig.jpg'}
452.3621 	EXP 	faceImg: autoDraw = False
452.3621 	EXP 	faceImg: image = './stim/MorphM8_07_orig.jpg'
452.3621 	EXP 	faceImg: autoDraw = True
452.5903 	DATA 	Mouse: Right button up, pos=(518,108)
453.1934 	DATA 	Mouse: Right button down, pos=(518,108)
453.1947 	EXP 	New trial (rep=0, index=53): {'num': 53, 'img': './stim/MorphF4_03_orig.jpg'}
453.2143 	EXP 	faceImg: autoDraw = False
453.2143 	EXP 	faceImg: image = './stim/MorphF4_03_orig.jpg'
453.2143 	EXP 	faceImg: autoDraw = True
453.3946 	DATA 	Mouse: Right button up, pos=(518,105)
454.6183 	DATA 	Mouse: Left button down, pos=(519,106)
454.6198 	EXP 	New trial (rep=0, index=54): {'num': 54, 'img': './stim/MorphF1_01_orig.jpg'}
454.6416 	EXP 	faceImg: autoDraw = False
454.6416 	EXP 	faceImg: image = './stim/MorphF1_01_orig.jpg'
454.6416 	EXP 	faceImg: autoDraw = True
454.8024 	DATA 	Mouse: Left button up, pos=(519,106)
456.3610 	DATA 	Mouse: Left button down, pos=(519,106)
456.3622 	EXP 	New trial (rep=0, index=55): {'num': 55, 'img': './stim/MorphM9_00_orig.jpg'}
456.3819 	EXP 	faceImg: autoDraw = False
456.3819 	EXP 	faceImg: image = './stim/MorphM9_00_orig.jpg'
456.3819 	EXP 	faceImg: autoDraw = True
456.5622 	DATA 	Mouse: Left button up, pos=(519,106)
459.3445 	DATA 	Mouse: Left button down, pos=(519,106)
459.3461 	EXP 	New trial (rep=0, index=56): {'num': 56, 'img': './stim/MorphF4_06_orig.jpg'}
459.3680 	EXP 	faceImg: autoDraw = False
459.3680 	EXP 	faceImg: image = './stim/MorphF4_06_orig.jpg'
459.3680 	EXP 	faceImg: autoDraw = True
459.4952 	DATA 	Mouse: Left button up, pos=(519,106)
460.1487 	DATA 	Mouse: Right button down, pos=(519,106)
460.1502 	EXP 	New trial (rep=0, index=57): {'num': 57, 'img': './stim/MorphM2_03_orig.jpg'}
460.1729 	EXP 	faceImg: autoDraw = False
460.1729 	EXP 	faceImg: image = './stim/MorphM2_03_orig.jpg'
460.1729 	EXP 	faceImg: autoDraw = True
460.3497 	DATA 	Mouse: Right button up, pos=(512,99)
461.0536 	DATA 	Mouse: Right button down, pos=(512,99)
461.0551 	EXP 	New trial (rep=0, index=58): {'num': 58, 'img': './stim/MorphM1_02_orig.jpg'}
461.0748 	EXP 	faceImg: autoDraw = False
461.0748 	EXP 	faceImg: image = './stim/MorphM1_02_orig.jpg'
461.0748 	EXP 	faceImg: autoDraw = True
461.2380 	DATA 	Mouse: Right button up, pos=(511,98)
465.4786 	DATA 	Mouse: Left button down, pos=(511,98)
465.4798 	EXP 	New trial (rep=0, index=59): {'num': 59, 'img': './stim/MorphM7_06_orig.jpg'}
465.5059 	EXP 	faceImg: autoDraw = False
465.5059 	EXP 	faceImg: image = './stim/MorphM7_06_orig.jpg'
465.5059 	EXP 	faceImg: autoDraw = True
465.6123 	DATA 	Mouse: Left button up, pos=(511,98)
467.1543 	DATA 	Mouse: Left button down, pos=(511,98)
467.1556 	EXP 	New trial (rep=0, index=60): {'num': 60, 'img': './stim/MorphF5_05_orig.jpg'}
467.1720 	EXP 	faceImg: autoDraw = False
467.1720 	EXP 	faceImg: image = './stim/MorphF5_05_orig.jpg'
467.1720 	EXP 	faceImg: autoDraw = True
467.3388 	DATA 	Mouse: Left button up, pos=(511,98)
468.9643 	DATA 	Mouse: Left button down, pos=(511,98)
468.9655 	EXP 	New trial (rep=0, index=61): {'num': 61, 'img': './stim/MorphM6_05_orig.jpg'}
468.9840 	EXP 	faceImg: autoDraw = False
468.9840 	EXP 	faceImg: image = './stim/MorphM6_05_orig.jpg'
468.9840 	EXP 	faceImg: autoDraw = True
469.1154 	DATA 	Mouse: Left button up, pos=(511,98)
470.2048 	DATA 	Mouse: Left button down, pos=(511,98)
470.2061 	EXP 	New trial (rep=0, index=62): {'num': 62, 'img': './stim/MorphF3_03_orig.jpg'}
470.2293 	EXP 	faceImg: autoDraw = False
470.2293 	EXP 	faceImg: image = './stim/MorphF3_03_orig.jpg'
470.2293 	EXP 	faceImg: autoDraw = True
470.3558 	DATA 	Mouse: Left button up, pos=(511,98)
473.8248 	DATA 	Mouse: Right button down, pos=(511,98)
473.8261 	EXP 	New trial (rep=0, index=63): {'num': 63, 'img': './stim/MorphM9_06_orig.jpg'}
473.8434 	EXP 	faceImg: autoDraw = False
473.8434 	EXP 	faceImg: image = './stim/MorphM9_06_orig.jpg'
473.8434 	EXP 	faceImg: autoDraw = True
474.0428 	DATA 	Mouse: Right button up, pos=(505,95)
475.0480 	DATA 	Mouse: Left button down, pos=(505,95)
475.0495 	EXP 	New trial (rep=0, index=64): {'num': 64, 'img': './stim/MorphF9_00_orig.jpg'}
475.0671 	EXP 	faceImg: autoDraw = False
475.0671 	EXP 	faceImg: image = './stim/MorphF9_00_orig.jpg'
475.0671 	EXP 	faceImg: autoDraw = True
475.2658 	DATA 	Mouse: Left button up, pos=(505,95)
476.4728 	DATA 	Mouse: Left button down, pos=(505,95)
476.4740 	EXP 	New trial (rep=0, index=65): {'num': 65, 'img': './stim/MorphM7_01_orig.jpg'}
476.4940 	EXP 	faceImg: autoDraw = False
476.4940 	EXP 	faceImg: image = './stim/MorphM7_01_orig.jpg'
476.4940 	EXP 	faceImg: autoDraw = True
476.6404 	DATA 	Mouse: Left button up, pos=(505,95)
477.6458 	DATA 	Mouse: Right button down, pos=(505,95)
477.6471 	EXP 	New trial (rep=0, index=66): {'num': 66, 'img': './stim/MorphM3_10_orig.jpg'}
477.6697 	EXP 	faceImg: autoDraw = False
477.6697 	EXP 	faceImg: image = './stim/MorphM3_10_orig.jpg'
477.6697 	EXP 	faceImg: autoDraw = True
477.9139 	DATA 	Mouse: Right button up, pos=(505,95)
479.0204 	DATA 	Mouse: Left button down, pos=(505,95)
479.0217 	EXP 	New trial (rep=0, index=67): {'num': 67, 'img': './stim/MorphF5_07_orig.jpg'}
479.0385 	EXP 	faceImg: autoDraw = False
479.0385 	EXP 	faceImg: image = './stim/MorphF5_07_orig.jpg'
479.0385 	EXP 	faceImg: autoDraw = True
479.1877 	DATA 	Mouse: Left button up, pos=(505,95)
480.1932 	DATA 	Mouse: Right button down, pos=(505,95)
480.1944 	EXP 	New trial (rep=0, index=68): {'num': 68, 'img': './stim/MorphM3_03_orig.jpg'}
480.2145 	EXP 	faceImg: autoDraw = False
480.2145 	EXP 	faceImg: image = './stim/MorphM3_03_orig.jpg'
480.2145 	EXP 	faceImg: autoDraw = True
480.3944 	DATA 	Mouse: Right button up, pos=(501,93)
481.5177 	DATA 	Mouse: Right button down, pos=(501,93)
481.5189 	EXP 	New trial (rep=0, index=69): {'num': 69, 'img': './stim/MorphF2_06_orig.jpg'}
481.5357 	EXP 	faceImg: autoDraw = False
481.5357 	EXP 	faceImg: image = './stim/MorphF2_06_orig.jpg'
481.5357 	EXP 	faceImg: autoDraw = True
481.7185 	DATA 	Mouse: Right button up, pos=(500,92)
482.6235 	DATA 	Mouse: Right button down, pos=(500,92)
482.6268 	EXP 	New trial (rep=0, index=70): {'num': 70, 'img': './stim/MorphM6_08_orig.jpg'}
482.6416 	EXP 	faceImg: autoDraw = False
482.6416 	EXP 	faceImg: image = './stim/MorphM6_08_orig.jpg'
482.6416 	EXP 	faceImg: autoDraw = True
482.7910 	DATA 	Mouse: Right button up, pos=(497,91)
483.4114 	DATA 	Mouse: Right button down, pos=(497,91)
483.4147 	EXP 	New trial (rep=0, index=71): {'num': 71, 'img': './stim/MorphM9_05_orig.jpg'}
483.4334 	EXP 	faceImg: autoDraw = False
483.4334 	EXP 	faceImg: image = './stim/MorphM9_05_orig.jpg'
483.4334 	EXP 	faceImg: autoDraw = True
483.5958 	DATA 	Mouse: Right button up, pos=(496,90)
484.2494 	DATA 	Mouse: Right button down, pos=(496,90)
484.2506 	EXP 	New trial (rep=0, index=72): {'num': 72, 'img': './stim/MorphF4_05_orig.jpg'}
484.2705 	EXP 	faceImg: autoDraw = False
484.2705 	EXP 	faceImg: image = './stim/MorphF4_05_orig.jpg'
484.2705 	EXP 	faceImg: autoDraw = True
484.4502 	DATA 	Mouse: Right button up, pos=(496,90)
484.9532 	DATA 	Mouse: Right button down, pos=(496,90)
484.9544 	EXP 	New trial (rep=0, index=73): {'num': 73, 'img': './stim/MorphM10_03_orig.jpg'}
484.9773 	EXP 	faceImg: autoDraw = False
484.9773 	EXP 	faceImg: image = './stim/MorphM10_03_orig.jpg'
484.9773 	EXP 	faceImg: autoDraw = True
485.1544 	DATA 	Mouse: Right button up, pos=(496,90)
487.8361 	DATA 	Mouse: Right button down, pos=(496,90)
