0.1535 	WARNING 	Movie2 stim could not be imported and won't be available
666.4767 	EXP 	faceImg: autoDraw = False
666.4767 	EXP 	faceImg: image = './stim/MorphF3_05_orig.jpg'
666.4767 	EXP 	faceImg: autoDraw = True
666.5706 	DATA 	Mouse: Left button up, pos=(887,156)
668.8834 	DATA 	Mouse: Right button down, pos=(888,156)
668.8859 	EXP 	New trial (rep=0, index=62): {'num': 62, 'img': './stim/MorphF4_02_orig.jpg'}
668.9033 	EXP 	faceImg: autoDraw = False
668.9033 	EXP 	faceImg: image = './stim/MorphF4_02_orig.jpg'
668.9033 	EXP 	faceImg: autoDraw = True
669.0174 	DATA 	Mouse: Right button up, pos=(888,156)
669.9563 	DATA 	Mouse: Right button down, pos=(907,130)
669.9598 	EXP 	New trial (rep=0, index=63): {'num': 63, 'img': './stim/MorphM5_03_orig.jpg'}
669.9733 	EXP 	faceImg: autoDraw = False
669.9733 	EXP 	faceImg: image = './stim/MorphM5_03_orig.jpg'
669.9733 	EXP 	faceImg: autoDraw = True
670.0902 	DATA 	Mouse: Right button up, pos=(901,117)
673.1405 	DATA 	Mouse: Right button down, pos=(900,123)
673.1417 	EXP 	New trial (rep=0, index=64): {'num': 64, 'img': './stim/MorphF8_08_orig.jpg'}
673.1614 	EXP 	faceImg: autoDraw = False
673.1614 	EXP 	faceImg: image = './stim/MorphF8_08_orig.jpg'
673.1614 	EXP 	faceImg: autoDraw = True
673.2411 	DATA 	Mouse: Right button up, pos=(900,123)
678.1682 	DATA 	Mouse: Left button down, pos=(893,113)
678.1696 	EXP 	New trial (rep=0, index=65): {'num': 65, 'img': './stim/MorphM2_02_orig.jpg'}
678.1893 	EXP 	faceImg: autoDraw = False
678.1893 	EXP 	faceImg: image = './stim/MorphM2_02_orig.jpg'
678.1893 	EXP 	faceImg: autoDraw = True
678.2690 	DATA 	Mouse: Left button up, pos=(891,113)
678.9727 	DATA 	Mouse: Right button down, pos=(891,113)
678.9741 	EXP 	New trial (rep=0, index=66): {'num': 66, 'img': './stim/MorphF2_02_orig.jpg'}
678.9937 	EXP 	faceImg: autoDraw = False
678.9937 	EXP 	faceImg: image = './stim/MorphF2_02_orig.jpg'
678.9937 	EXP 	faceImg: autoDraw = True
679.0902 	DATA 	Mouse: Right button up, pos=(891,113)
680.9172 	DATA 	Mouse: Right button down, pos=(891,113)
680.9185 	EXP 	New trial (rep=0, index=67): {'num': 67, 'img': './stim/MorphF4_04_orig.jpg'}
680.9380 	EXP 	faceImg: autoDraw = False
680.9380 	EXP 	faceImg: image = './stim/MorphF4_04_orig.jpg'
680.9380 	EXP 	faceImg: autoDraw = True
681.0343 	DATA 	Mouse: Right button up, pos=(890,113)
682.2578 	DATA 	Mouse: Right button down, pos=(890,113)
682.2590 	EXP 	New trial (rep=0, index=68): {'num': 68, 'img': './stim/MorphF1_03_orig.jpg'}
682.2758 	EXP 	faceImg: autoDraw = False
682.2758 	EXP 	faceImg: image = './stim/MorphF1_03_orig.jpg'
682.2758 	EXP 	faceImg: autoDraw = True
682.3582 	DATA 	Mouse: Right button up, pos=(890,113)
683.4980 	DATA 	Mouse: Right button down, pos=(890,107)
683.4993 	EXP 	New trial (rep=0, index=69): {'num': 69, 'img': './stim/MorphF9_10_orig.jpg'}
683.5196 	EXP 	faceImg: autoDraw = False
683.5196 	EXP 	faceImg: image = './stim/MorphF9_10_orig.jpg'
683.5196 	EXP 	faceImg: autoDraw = True
683.6318 	DATA 	Mouse: Right button up, pos=(890,107)
684.6547 	DATA 	Mouse: Left button down, pos=(890,107)
684.6565 	EXP 	New trial (rep=0, index=70): {'num': 70, 'img': './stim/MorphM8_04_orig.jpg'}
684.6720 	EXP 	faceImg: autoDraw = False
684.6720 	EXP 	faceImg: image = './stim/MorphM8_04_orig.jpg'
684.6720 	EXP 	faceImg: autoDraw = True
684.7885 	DATA 	Mouse: Left button up, pos=(890,107)
686.2799 	DATA 	Mouse: Right button down, pos=(891,106)
686.2832 	EXP 	New trial (rep=0, index=71): {'num': 71, 'img': './stim/MorphF6_08_orig.jpg'}
686.3028 	EXP 	faceImg: autoDraw = False
686.3028 	EXP 	faceImg: image = './stim/MorphF6_08_orig.jpg'
686.3028 	EXP 	faceImg: autoDraw = True
686.3974 	DATA 	Mouse: Right button up, pos=(891,106)
687.6541 	DATA 	Mouse: Left button down, pos=(891,106)
687.6555 	EXP 	New trial (rep=0, index=72): {'num': 72, 'img': './stim/MorphF8_10_orig.jpg'}
687.6716 	EXP 	faceImg: autoDraw = False
687.6716 	EXP 	faceImg: image = './stim/MorphF8_10_orig.jpg'
687.6716 	EXP 	faceImg: autoDraw = True
687.7715 	DATA 	Mouse: Left button up, pos=(891,106)
689.0963 	DATA 	Mouse: Left button down, pos=(891,106)
689.0975 	EXP 	New trial (rep=0, index=73): {'num': 73, 'img': './stim/MorphF2_10_orig.jpg'}
689.1189 	EXP 	faceImg: autoDraw = False
689.1189 	EXP 	faceImg: image = './stim/MorphF2_10_orig.jpg'
689.1189 	EXP 	faceImg: autoDraw = True
689.2130 	DATA 	Mouse: Left button up, pos=(891,106)
690.6209 	DATA 	Mouse: Left button down, pos=(891,106)
690.6221 	EXP 	New trial (rep=0, index=74): {'num': 74, 'img': './stim/MorphM3_06_orig.jpg'}
690.6443 	EXP 	faceImg: autoDraw = False
690.6443 	EXP 	faceImg: image = './stim/MorphM3_06_orig.jpg'
690.6443 	EXP 	faceImg: autoDraw = True
690.7214 	DATA 	Mouse: Left button up, pos=(891,106)
692.0961 	DATA 	Mouse: Left button down, pos=(891,106)
692.0995 	EXP 	New trial (rep=0, index=75): {'num': 75, 'img': './stim/MorphM9_03_orig.jpg'}
692.1128 	EXP 	faceImg: autoDraw = False
692.1128 	EXP 	faceImg: image = './stim/MorphM9_03_orig.jpg'
692.1128 	EXP 	faceImg: autoDraw = True
692.1961 	DATA 	Mouse: Left button up, pos=(891,106)
693.2859 	DATA 	Mouse: Right button down, pos=(891,106)
693.2872 	EXP 	New trial (rep=0, index=76): {'num': 76, 'img': './stim/MorphM5_04_orig.jpg'}
693.3095 	EXP 	faceImg: autoDraw = False
693.3095 	EXP 	faceImg: image = './stim/MorphM5_04_orig.jpg'
693.3095 	EXP 	faceImg: autoDraw = True
693.4198 	DATA 	Mouse: Right button up, pos=(891,106)
696.7885 	DATA 	Mouse: Right button down, pos=(892,105)
696.7898 	EXP 	New trial (rep=0, index=77): {'num': 77, 'img': './stim/MorphF8_01_orig.jpg'}
696.8126 	EXP 	faceImg: autoDraw = False
696.8126 	EXP 	faceImg: image = './stim/MorphF8_01_orig.jpg'
696.8126 	EXP 	faceImg: autoDraw = True
696.8722 	DATA 	Mouse: Right button up, pos=(892,105)
698.4140 	DATA 	Mouse: Right button down, pos=(893,105)
698.4155 	EXP 	New trial (rep=0, index=78): {'num': 78, 'img': './stim/MorphF7_03_orig.jpg'}
698.4346 	EXP 	faceImg: autoDraw = False
698.4346 	EXP 	faceImg: image = './stim/MorphF7_03_orig.jpg'
698.4346 	EXP 	faceImg: autoDraw = True
698.5145 	DATA 	Mouse: Right button up, pos=(893,105)
699.5538 	DATA 	Mouse: Right button down, pos=(894,104)
699.5550 	EXP 	New trial (rep=0, index=79): {'num': 79, 'img': './stim/MorphM8_07_orig.jpg'}
699.5742 	EXP 	faceImg: autoDraw = False
699.5742 	EXP 	faceImg: image = './stim/MorphM8_07_orig.jpg'
699.5742 	EXP 	faceImg: autoDraw = True
699.6713 	DATA 	Mouse: Right button up, pos=(894,104)
701.1795 	DATA 	Mouse: Right button down, pos=(894,104)
701.1822 	EXP 	New trial (rep=0, index=80): {'num': 80, 'img': './stim/MorphF2_03_orig.jpg'}
701.1964 	EXP 	faceImg: autoDraw = False
701.1964 	EXP 	faceImg: image = './stim/MorphF2_03_orig.jpg'
701.1964 	EXP 	faceImg: autoDraw = True
701.3638 	DATA 	Mouse: Right button up, pos=(894,104)
702.8222 	DATA 	Mouse: Right button down, pos=(894,104)
702.8235 	EXP 	New trial (rep=0, index=81): {'num': 81, 'img': './stim/MorphM9_06_orig.jpg'}
702.8396 	EXP 	faceImg: autoDraw = False
702.8396 	EXP 	faceImg: image = './stim/MorphM9_06_orig.jpg'
702.8396 	EXP 	faceImg: autoDraw = True
702.9728 	DATA 	Mouse: Right button up, pos=(894,104)
703.8610 	DATA 	Mouse: Right button down, pos=(897,101)
703.8626 	EXP 	New trial (rep=0, index=82): {'num': 82, 'img': './stim/MorphM2_06_orig.jpg'}
703.8823 	EXP 	faceImg: autoDraw = False
703.8823 	EXP 	faceImg: image = './stim/MorphM2_06_orig.jpg'
703.8823 	EXP 	faceImg: autoDraw = True
703.9615 	DATA 	Mouse: Right button up, pos=(897,101)
707.5650 	DATA 	Mouse: Right button down, pos=(897,101)
707.5663 	EXP 	New trial (rep=0, index=83): {'num': 83, 'img': './stim/MorphM6_04_orig.jpg'}
707.5888 	EXP 	faceImg: autoDraw = False
707.5888 	EXP 	faceImg: image = './stim/MorphM6_04_orig.jpg'
707.5888 	EXP 	faceImg: autoDraw = True
707.6655 	DATA 	Mouse: Right button up, pos=(897,101)
708.3361 	DATA 	Mouse: Right button down, pos=(899,100)
708.3374 	EXP 	New trial (rep=0, index=84): {'num': 84, 'img': './stim/MorphM9_05_orig.jpg'}
708.3569 	EXP 	faceImg: autoDraw = False
708.3569 	EXP 	faceImg: image = './stim/MorphM9_05_orig.jpg'
708.3569 	EXP 	faceImg: autoDraw = True
708.4529 	DATA 	Mouse: Right button up, pos=(899,100)
709.4755 	DATA 	Mouse: Right button down, pos=(899,100)
709.4783 	EXP 	New trial (rep=0, index=85): {'num': 85, 'img': './stim/MorphM7_09_orig.jpg'}
709.4985 	EXP 	faceImg: autoDraw = False
709.4985 	EXP 	faceImg: image = './stim/MorphM7_09_orig.jpg'
709.4985 	EXP 	faceImg: autoDraw = True
709.5927 	DATA 	Mouse: Right button up, pos=(899,100)
710.5483 	DATA 	Mouse: Left button down, pos=(902,102)
710.5496 	EXP 	New trial (rep=0, index=86): {'num': 86, 'img': './stim/MorphM5_05_orig.jpg'}
710.5662 	EXP 	faceImg: autoDraw = False
710.5662 	EXP 	faceImg: image = './stim/MorphM5_05_orig.jpg'
710.5662 	EXP 	faceImg: autoDraw = True
710.6653 	DATA 	Mouse: Left button up, pos=(902,102)
711.6037 	DATA 	Mouse: Right button down, pos=(902,102)
711.6067 	EXP 	New trial (rep=0, index=87): {'num': 87, 'img': './stim/MorphF5_02_orig.jpg'}
711.6238 	EXP 	faceImg: autoDraw = False
711.6238 	EXP 	faceImg: image = './stim/MorphF5_02_orig.jpg'
711.6238 	EXP 	faceImg: autoDraw = True
711.7381 	DATA 	Mouse: Right button up, pos=(903,103)
713.0623 	DATA 	Mouse: Right button down, pos=(903,103)
713.0635 	EXP 	New trial (rep=0, index=88): {'num': 88, 'img': './stim/MorphM4_07_orig.jpg'}
713.0849 	EXP 	faceImg: autoDraw = False
713.0849 	EXP 	faceImg: image = './stim/MorphM4_07_orig.jpg'
713.0849 	EXP 	faceImg: autoDraw = True
713.1626 	DATA 	Mouse: Right button up, pos=(903,103)
714.5874 	DATA 	Mouse: Left button down, pos=(902,101)
714.5900 	EXP 	New trial (rep=0, index=89): {'num': 89, 'img': './stim/MorphM9_10_orig.jpg'}
714.6105 	EXP 	faceImg: autoDraw = False
714.6105 	EXP 	faceImg: image = './stim/MorphM9_10_orig.jpg'
714.6105 	EXP 	faceImg: autoDraw = True
714.6874 	DATA 	Mouse: Left button up, pos=(901,101)
715.9119 	DATA 	Mouse: Left button down, pos=(904,100)
715.9150 	EXP 	New trial (rep=0, index=90): {'num': 90, 'img': './stim/MorphM3_01_orig.jpg'}
715.9330 	EXP 	faceImg: autoDraw = False
715.9330 	EXP 	faceImg: image = './stim/MorphM3_01_orig.jpg'
715.9330 	EXP 	faceImg: autoDraw = True
716.0453 	DATA 	Mouse: Left button up, pos=(904,100)
717.4362 	DATA 	Mouse: Left button down, pos=(904,100)
717.4375 	EXP 	New trial (rep=0, index=91): {'num': 91, 'img': './stim/MorphF8_07_orig.jpg'}
717.4544 	EXP 	faceImg: autoDraw = False
717.4544 	EXP 	faceImg: image = './stim/MorphF8_07_orig.jpg'
717.4544 	EXP 	faceImg: autoDraw = True
717.5369 	DATA 	Mouse: Left button up, pos=(904,100)
718.8943 	DATA 	Mouse: Left button down, pos=(904,98)
718.8955 	EXP 	New trial (rep=0, index=92): {'num': 92, 'img': './stim/MorphF5_01_orig.jpg'}
718.9176 	EXP 	faceImg: autoDraw = False
718.9176 	EXP 	faceImg: image = './stim/MorphF5_01_orig.jpg'
718.9176 	EXP 	faceImg: autoDraw = True
718.9950 	DATA 	Mouse: Left button up, pos=(904,96)
719.9169 	DATA 	Mouse: Right button down, pos=(904,96)
719.9181 	EXP 	New trial (rep=0, index=93): {'num': 93, 'img': './stim/MorphM4_05_orig.jpg'}
719.9377 	EXP 	faceImg: autoDraw = False
719.9377 	EXP 	faceImg: image = './stim/MorphM4_05_orig.jpg'
719.9377 	EXP 	faceImg: autoDraw = True
720.0174 	DATA 	Mouse: Right button up, pos=(904,96)
722.0789 	DATA 	Mouse: Left button down, pos=(904,96)
722.0811 	EXP 	New trial (rep=0, index=94): {'num': 94, 'img': './stim/MorphM6_07_orig.jpg'}
722.0996 	EXP 	faceImg: autoDraw = False
722.0996 	EXP 	faceImg: image = './stim/MorphM6_07_orig.jpg'
722.0996 	EXP 	faceImg: autoDraw = True
722.2126 	DATA 	Mouse: Left button up, pos=(904,96)
723.2354 	DATA 	Mouse: Right button down, pos=(904,96)
723.2379 	EXP 	New trial (rep=0, index=95): {'num': 95, 'img': './stim/MorphM4_09_orig.jpg'}
723.2580 	EXP 	faceImg: autoDraw = False
723.2580 	EXP 	faceImg: image = './stim/MorphM4_09_orig.jpg'
723.2580 	EXP 	faceImg: autoDraw = True
723.3523 	DATA 	Mouse: Right button up, pos=(904,96)
724.7269 	DATA 	Mouse: Left button down, pos=(904,96)
724.7285 	EXP 	New trial (rep=0, index=96): {'num': 96, 'img': './stim/MorphM7_10_orig.jpg'}
724.7505 	EXP 	faceImg: autoDraw = False
724.7505 	EXP 	faceImg: image = './stim/MorphM7_10_orig.jpg'
724.7505 	EXP 	faceImg: autoDraw = True
724.8443 	DATA 	Mouse: Left button up, pos=(904,96)
726.3694 	DATA 	Mouse: Right button down, pos=(904,96)
726.3708 	EXP 	New trial (rep=0, index=97): {'num': 97, 'img': './stim/MorphF2_00_orig.jpg'}
726.3935 	EXP 	faceImg: autoDraw = False
726.3935 	EXP 	faceImg: image = './stim/MorphF2_00_orig.jpg'
726.3935 	EXP 	faceImg: autoDraw = True
726.4868 	DATA 	Mouse: Right button up, pos=(904,96)
727.5092 	DATA 	Mouse: Right button down, pos=(904,96)
727.5106 	EXP 	New trial (rep=0, index=98): {'num': 98, 'img': './stim/MorphM3_03_orig.jpg'}
727.5334 	EXP 	faceImg: autoDraw = False
727.5334 	EXP 	faceImg: image = './stim/MorphM3_03_orig.jpg'
727.5334 	EXP 	faceImg: autoDraw = True
727.6263 	DATA 	Mouse: Right button up, pos=(904,96)
728.4810 	DATA 	Mouse: Left button down, pos=(904,96)
728.4823 	EXP 	New trial (rep=0, index=99): {'num': 99, 'img': './stim/MorphF5_07_orig.jpg'}
728.5049 	EXP 	faceImg: autoDraw = False
728.5049 	EXP 	faceImg: image = './stim/MorphF5_07_orig.jpg'
728.5049 	EXP 	faceImg: autoDraw = True
728.5981 	DATA 	Mouse: Left button up, pos=(903,97)
729.3693 	DATA 	Mouse: Right button down, pos=(903,97)
729.3705 	EXP 	New trial (rep=0, index=100): {'num': 100, 'img': './stim/MorphF7_06_orig.jpg'}
729.3931 	EXP 	faceImg: autoDraw = False
729.3931 	EXP 	faceImg: image = './stim/MorphF7_06_orig.jpg'
729.3931 	EXP 	faceImg: autoDraw = True
729.4697 	DATA 	Mouse: Right button up, pos=(903,97)
732.4866 	DATA 	Mouse: Left button down, pos=(904,96)
732.4879 	EXP 	New trial (rep=0, index=101): {'num': 101, 'img': './stim/MorphF1_10_orig.jpg'}
732.5043 	EXP 	faceImg: autoDraw = False
732.5043 	EXP 	faceImg: image = './stim/MorphF1_10_orig.jpg'
732.5043 	EXP 	faceImg: autoDraw = True
732.6040 	DATA 	Mouse: Left button up, pos=(904,96)
736.3078 	DATA 	Mouse: Left button down, pos=(905,97)
736.3110 	EXP 	New trial (rep=0, index=102): {'num': 102, 'img': './stim/MorphM10_04_orig.jpg'}
736.3309 	EXP 	faceImg: autoDraw = False
736.3309 	EXP 	faceImg: image = './stim/MorphM10_04_orig.jpg'
736.3309 	EXP 	faceImg: autoDraw = True
736.4419 	DATA 	Mouse: Left button up, pos=(903,97)
738.0845 	DATA 	Mouse: Left button down, pos=(902,98)
738.1023 	EXP 	New trial (rep=0, index=103): {'num': 103, 'img': './stim/MorphF10_05_orig.jpg'}
738.1189 	EXP 	faceImg: autoDraw = False
738.1189 	EXP 	faceImg: image = './stim/MorphF10_05_orig.jpg'
738.1189 	EXP 	faceImg: autoDraw = True
738.2016 	DATA 	Mouse: Left button up, pos=(902,98)
741.4532 	DATA 	Mouse: Left button down, pos=(906,96)
741.4544 	EXP 	New trial (rep=0, index=104): {'num': 104, 'img': './stim/MorphF5_09_orig.jpg'}
741.4772 	EXP 	faceImg: autoDraw = False
741.4772 	EXP 	faceImg: image = './stim/MorphF5_09_orig.jpg'
741.4772 	EXP 	faceImg: autoDraw = True
741.5700 	DATA 	Mouse: Left button up, pos=(906,96)
742.6095 	DATA 	Mouse: Left button down, pos=(906,96)
742.6110 	EXP 	New trial (rep=0, index=105): {'num': 105, 'img': './stim/MorphM2_05_orig.jpg'}
742.6307 	EXP 	faceImg: autoDraw = False
742.6307 	EXP 	faceImg: image = './stim/MorphM2_05_orig.jpg'
742.6307 	EXP 	faceImg: autoDraw = True
742.7433 	DATA 	Mouse: Left button up, pos=(907,95)
744.2014 	DATA 	Mouse: Right button down, pos=(909,96)
744.2028 	EXP 	New trial (rep=0, index=106): {'num': 106, 'img': './stim/MorphM8_06_orig.jpg'}
744.2242 	EXP 	faceImg: autoDraw = False
744.2242 	EXP 	faceImg: image = './stim/MorphM8_06_orig.jpg'
744.2242 	EXP 	faceImg: autoDraw = True
744.3020 	DATA 	Mouse: Right button up, pos=(909,96)
745.4755 	DATA 	Mouse: Right button down, pos=(910,96)
745.4782 	EXP 	New trial (rep=0, index=107): {'num': 107, 'img': './stim/MorphF9_09_orig.jpg'}
745.4989 	EXP 	faceImg: autoDraw = False
745.4989 	EXP 	faceImg: image = './stim/MorphF9_09_orig.jpg'
745.4989 	EXP 	faceImg: autoDraw = True
745.5927 	DATA 	Mouse: Right button up, pos=(914,95)
746.7993 	DATA 	Mouse: Left button down, pos=(914,94)
746.8018 	EXP 	New trial (rep=0, index=108): {'num': 108, 'img': './stim/MorphM1_10_orig.jpg'}
746.8199 	EXP 	faceImg: autoDraw = False
746.8199 	EXP 	faceImg: image = './stim/MorphM1_10_orig.jpg'
746.8199 	EXP 	faceImg: autoDraw = True
746.9167 	DATA 	Mouse: Left button up, pos=(914,94)
749.2461 	DATA 	Mouse: Right button down, pos=(914,94)
749.2477 	EXP 	New trial (rep=0, index=109): {'num': 109, 'img': './stim/MorphF3_07_orig.jpg'}
749.2672 	EXP 	faceImg: autoDraw = False
749.2672 	EXP 	faceImg: image = './stim/MorphF3_07_orig.jpg'
749.2672 	EXP 	faceImg: autoDraw = True
749.3802 	DATA 	Mouse: Right button up, pos=(914,94)
751.2238 	DATA 	Mouse: Right button down, pos=(914,94)
751.2268 	EXP 	New trial (rep=0, index=110): {'num': 110, 'img': './stim/MorphM1_01_orig.jpg'}
751.2471 	EXP 	faceImg: autoDraw = False
751.2471 	EXP 	faceImg: image = './stim/MorphM1_01_orig.jpg'
751.2471 	EXP 	faceImg: autoDraw = True
751.3581 	DATA 	Mouse: Right button up, pos=(914,94)
753.0848 	DATA 	Mouse: Right button down, pos=(914,94)
753.1019 	EXP 	New trial (rep=0, index=111): {'num': 111, 'img': './stim/MorphM2_04_orig.jpg'}
753.1183 	EXP 	faceImg: autoDraw = False
753.1183 	EXP 	faceImg: image = './stim/MorphM2_04_orig.jpg'
753.1183 	EXP 	faceImg: autoDraw = True
753.2015 	DATA 	Mouse: Right button up, pos=(914,94)
753.8887 	DATA 	Mouse: Right button down, pos=(914,94)
753.8903 	EXP 	New trial (rep=0, index=112): {'num': 112, 'img': './stim/MorphF5_03_orig.jpg'}
753.9100 	EXP 	faceImg: autoDraw = False
753.9100 	EXP 	faceImg: image = './stim/MorphF5_03_orig.jpg'
753.9100 	EXP 	faceImg: autoDraw = True
753.9894 	DATA 	Mouse: Right button up, pos=(914,94)
755.8496 	DATA 	Mouse: Right button down, pos=(914,94)
755.8508 	EXP 	New trial (rep=0, index=113): {'num': 113, 'img': './stim/MorphF1_09_orig.jpg'}
755.8673 	EXP 	faceImg: autoDraw = False
755.8673 	EXP 	faceImg: image = './stim/MorphF1_09_orig.jpg'
755.8673 	EXP 	faceImg: autoDraw = True
756.0173 	DATA 	Mouse: Right button up, pos=(914,94)
759.6876 	DATA 	Mouse: Left button down, pos=(914,94)
759.6902 	EXP 	New trial (rep=0, index=114): {'num': 114, 'img': './stim/MorphM4_03_orig.jpg'}
759.7076 	EXP 	faceImg: autoDraw = False
759.7076 	EXP 	faceImg: image = './stim/MorphM4_03_orig.jpg'
759.7076 	EXP 	faceImg: autoDraw = True
759.8215 	DATA 	Mouse: Left button up, pos=(915,95)
760.7600 	DATA 	Mouse: Right button down, pos=(915,95)
760.7633 	EXP 	New trial (rep=0, index=115): {'num': 115, 'img': './stim/MorphM1_07_orig.jpg'}
760.7768 	EXP 	faceImg: autoDraw = False
760.7768 	EXP 	faceImg: image = './stim/MorphM1_07_orig.jpg'
760.7768 	EXP 	faceImg: autoDraw = True
760.8772 	DATA 	Mouse: Right button up, pos=(916,94)
762.3355 	DATA 	Mouse: Right button down, pos=(918,94)
762.3378 	EXP 	New trial (rep=0, index=116): {'num': 116, 'img': './stim/MorphM8_01_orig.jpg'}
762.3576 	EXP 	faceImg: autoDraw = False
762.3576 	EXP 	faceImg: image = './stim/MorphM8_01_orig.jpg'
762.3576 	EXP 	faceImg: autoDraw = True
762.4698 	DATA 	Mouse: Right button up, pos=(918,91)
763.2237 	DATA 	Mouse: Right button down, pos=(917,90)
763.2266 	EXP 	New trial (rep=0, index=117): {'num': 117, 'img': './stim/MorphM4_02_orig.jpg'}
763.2466 	EXP 	faceImg: autoDraw = False
763.2466 	EXP 	faceImg: image = './stim/MorphM4_02_orig.jpg'
763.2466 	EXP 	faceImg: autoDraw = True
763.3580 	DATA 	Mouse: Right button up, pos=(918,89)
764.2127 	DATA 	Mouse: Right button down, pos=(919,90)
764.2139 	EXP 	New trial (rep=0, index=118): {'num': 118, 'img': './stim/MorphF5_06_orig.jpg'}
764.2305 	EXP 	faceImg: autoDraw = False
764.2305 	EXP 	faceImg: image = './stim/MorphF5_06_orig.jpg'
764.2305 	EXP 	faceImg: autoDraw = True
764.3299 	DATA 	Mouse: Right button up, pos=(919,90)
769.6429 	DATA 	Mouse: Right button down, pos=(920,92)
769.6444 	EXP 	New trial (rep=0, index=119): {'num': 119, 'img': './stim/MorphF9_02_orig.jpg'}
769.6658 	EXP 	faceImg: autoDraw = False
769.6658 	EXP 	faceImg: image = './stim/MorphF9_02_orig.jpg'
769.6658 	EXP 	faceImg: autoDraw = True
769.7770 	DATA 	Mouse: Right button up, pos=(920,92)
770.5479 	DATA 	Mouse: Right button down, pos=(920,92)
770.5511 	EXP 	New trial (rep=0, index=120): {'num': 120, 'img': './stim/MorphM1_09_orig.jpg'}
770.5677 	EXP 	faceImg: autoDraw = False
770.5677 	EXP 	faceImg: image = './stim/MorphM1_09_orig.jpg'
770.5677 	EXP 	faceImg: autoDraw = True
770.6485 	DATA 	Mouse: Right button up, pos=(920,92)
771.4700 	DATA 	Mouse: Right button down, pos=(920,89)
771.4714 	EXP 	New trial (rep=0, index=121): {'num': 121, 'img': './stim/MorphF1_06_orig.jpg'}
771.4907 	EXP 	faceImg: autoDraw = False
771.4907 	EXP 	faceImg: image = './stim/MorphF1_06_orig.jpg'
771.4907 	EXP 	faceImg: autoDraw = True
771.5864 	DATA 	Mouse: Right button up, pos=(920,88)
774.5030 	DATA 	Mouse: Right button down, pos=(920,86)
774.5048 	EXP 	New trial (rep=0, index=122): {'num': 122, 'img': './stim/MorphM5_08_orig.jpg'}
774.5262 	EXP 	faceImg: autoDraw = False
774.5262 	EXP 	faceImg: image = './stim/MorphM5_08_orig.jpg'
774.5262 	EXP 	faceImg: autoDraw = True
774.6203 	DATA 	Mouse: Right button up, pos=(920,86)
775.7768 	DATA 	Mouse: Left button down, pos=(919,85)
775.7780 	EXP 	New trial (rep=0, index=123): {'num': 123, 'img': './stim/MorphF9_01_orig.jpg'}
775.7969 	EXP 	faceImg: autoDraw = False
775.7969 	EXP 	faceImg: image = './stim/MorphF9_01_orig.jpg'
775.7969 	EXP 	faceImg: autoDraw = True
775.9275 	DATA 	Mouse: Left button up, pos=(919,85)
779.1790 	DATA 	Mouse: Right button down, pos=(918,84)
779.1805 	EXP 	New trial (rep=0, index=124): {'num': 124, 'img': './stim/MorphM6_00_orig.jpg'}
779.2005 	EXP 	faceImg: autoDraw = False
779.2005 	EXP 	faceImg: image = './stim/MorphM6_00_orig.jpg'
779.2005 	EXP 	faceImg: autoDraw = True
779.2629 	DATA 	Mouse: Right button up, pos=(918,84)
781.5421 	DATA 	Mouse: Right button down, pos=(919,83)
781.5433 	EXP 	New trial (rep=0, index=125): {'num': 125, 'img': './stim/MorphM1_03_orig.jpg'}
781.5595 	EXP 	faceImg: autoDraw = False
781.5595 	EXP 	faceImg: image = './stim/MorphM1_03_orig.jpg'
781.5595 	EXP 	faceImg: autoDraw = True
781.6429 	DATA 	Mouse: Right button up, pos=(919,83)
783.5037 	DATA 	Mouse: Right button down, pos=(918,81)
783.5067 	EXP 	New trial (rep=0, index=126): {'num': 126, 'img': './stim/MorphM7_02_orig.jpg'}
783.5269 	EXP 	faceImg: autoDraw = False
783.5269 	EXP 	faceImg: image = './stim/MorphM7_02_orig.jpg'
783.5269 	EXP 	faceImg: autoDraw = True
783.6539 	DATA 	Mouse: Right button up, pos=(918,78)
790.3746 	DATA 	Mouse: Left button down, pos=(919,78)
790.3759 	EXP 	New trial (rep=0, index=127): {'num': 127, 'img': './stim/MorphM8_05_orig.jpg'}
790.3917 	EXP 	faceImg: autoDraw = False
790.3917 	EXP 	faceImg: image = './stim/MorphM8_05_orig.jpg'
790.3917 	EXP 	faceImg: autoDraw = True
790.4753 	DATA 	Mouse: Left button up, pos=(919,78)
791.8325 	DATA 	Mouse: Right button down, pos=(919,75)
791.8337 	EXP 	New trial (rep=0, index=128): {'num': 128, 'img': './stim/MorphF3_02_orig.jpg'}
791.8533 	EXP 	faceImg: autoDraw = False
791.8533 	EXP 	faceImg: image = './stim/MorphF3_02_orig.jpg'
791.8533 	EXP 	faceImg: autoDraw = True
791.9666 	DATA 	Mouse: Right button up, pos=(919,59)
793.2234 	DATA 	Mouse: Right button down, pos=(922,59)
793.2259 	EXP 	New trial (rep=0, index=129): {'num': 129, 'img': './stim/MorphF7_09_orig.jpg'}
793.2465 	EXP 	faceImg: autoDraw = False
793.2465 	EXP 	faceImg: image = './stim/MorphF7_09_orig.jpg'
793.2465 	EXP 	faceImg: autoDraw = True
793.3579 	DATA 	Mouse: Right button up, pos=(923,58)
804.4863 	DATA 	Mouse: Left button down, pos=(928,53)
804.4876 	EXP 	New trial (rep=0, index=130): {'num': 130, 'img': './stim/MorphM4_08_orig.jpg'}
804.5063 	EXP 	faceImg: autoDraw = False
