1.1791 	WARNING 	Movie2 stim could not be imported and won't be available
536.6645 	EXP 	faceImg: autoDraw = False
536.6645 	EXP 	faceImg: image = './stim/MorphM3_09_orig.jpg'
536.6645 	EXP 	faceImg: autoDraw = True
536.7415 	DATA 	Mouse: Left button up, pos=(11,47)
538.2835 	DATA 	Mouse: Right button down, pos=(11,47)
538.3020 	EXP 	New trial (rep=0, index=17): {'num': 17, 'img': './stim/MorphM5_08_orig.jpg'}
538.3209 	EXP 	faceImg: autoDraw = False
538.3209 	EXP 	faceImg: image = './stim/MorphM5_08_orig.jpg'
538.3209 	EXP 	faceImg: autoDraw = True
538.4005 	DATA 	Mouse: Right button up, pos=(11,47)
539.4900 	DATA 	Mouse: Right button down, pos=(11,47)
539.4911 	EXP 	New trial (rep=0, index=18): {'num': 18, 'img': './stim/MorphM8_03_orig.jpg'}
539.5189 	EXP 	faceImg: autoDraw = False
539.5189 	EXP 	faceImg: image = './stim/MorphM8_03_orig.jpg'
539.5189 	EXP 	faceImg: autoDraw = True
539.6075 	DATA 	Mouse: Right button up, pos=(11,47)
541.2329 	DATA 	Mouse: Right button down, pos=(11,47)
541.2359 	EXP 	New trial (rep=0, index=19): {'num': 19, 'img': './stim/MorphM7_05_orig.jpg'}
541.2593 	EXP 	faceImg: autoDraw = False
541.2593 	EXP 	faceImg: image = './stim/MorphM7_05_orig.jpg'
541.2593 	EXP 	faceImg: autoDraw = True
541.3337 	DATA 	Mouse: Right button up, pos=(11,47)
541.9705 	DATA 	Mouse: Right button down, pos=(11,47)
541.9719 	EXP 	New trial (rep=0, index=20): {'num': 20, 'img': './stim/MorphF2_02_orig.jpg'}
541.9931 	EXP 	faceImg: autoDraw = False
541.9931 	EXP 	faceImg: image = './stim/MorphF2_02_orig.jpg'
541.9931 	EXP 	faceImg: autoDraw = True
542.0712 	DATA 	Mouse: Right button up, pos=(11,47)
543.5123 	DATA 	Mouse: Right button down, pos=(11,47)
543.5141 	EXP 	New trial (rep=0, index=21): {'num': 21, 'img': './stim/MorphM4_07_orig.jpg'}
543.5389 	EXP 	faceImg: autoDraw = False
543.5389 	EXP 	faceImg: image = './stim/MorphM4_07_orig.jpg'
543.5389 	EXP 	faceImg: autoDraw = True
543.6128 	DATA 	Mouse: Right button up, pos=(11,47)
544.4018 	DATA 	Mouse: Right button down, pos=(11,47)
544.4033 	EXP 	New trial (rep=0, index=22): {'num': 22, 'img': './stim/MorphM2_02_orig.jpg'}
544.4261 	EXP 	faceImg: autoDraw = False
544.4261 	EXP 	faceImg: image = './stim/MorphM2_02_orig.jpg'
544.4261 	EXP 	faceImg: autoDraw = True
544.5179 	DATA 	Mouse: Right button up, pos=(11,47)
545.7582 	DATA 	Mouse: Left button down, pos=(11,47)
545.7594 	EXP 	New trial (rep=0, index=23): {'num': 23, 'img': './stim/MorphM9_00_orig.jpg'}
545.7823 	EXP 	faceImg: autoDraw = False
545.7823 	EXP 	faceImg: image = './stim/MorphM9_00_orig.jpg'
545.7823 	EXP 	faceImg: autoDraw = True
545.8588 	DATA 	Mouse: Left button up, pos=(11,47)
546.8480 	DATA 	Mouse: Left button down, pos=(11,47)
546.8492 	EXP 	New trial (rep=0, index=24): {'num': 24, 'img': './stim/MorphF5_04_orig.jpg'}
546.8742 	EXP 	faceImg: autoDraw = False
546.8742 	EXP 	faceImg: image = './stim/MorphF5_04_orig.jpg'
546.8742 	EXP 	faceImg: autoDraw = True
546.9312 	DATA 	Mouse: Left button up, pos=(11,47)
548.4897 	DATA 	Mouse: Left button down, pos=(11,47)
548.4909 	EXP 	New trial (rep=0, index=25): {'num': 25, 'img': './stim/MorphM8_05_orig.jpg'}
548.5080 	EXP 	faceImg: autoDraw = False
548.5080 	EXP 	faceImg: image = './stim/MorphM8_05_orig.jpg'
548.5080 	EXP 	faceImg: autoDraw = True
548.5569 	DATA 	Mouse: Left button up, pos=(11,47)
549.5630 	DATA 	Mouse: Right button down, pos=(11,47)
549.5641 	EXP 	New trial (rep=0, index=26): {'num': 26, 'img': './stim/MorphF1_01_orig.jpg'}
549.5982 	EXP 	faceImg: autoDraw = False
549.5982 	EXP 	faceImg: image = './stim/MorphF1_01_orig.jpg'
549.5982 	EXP 	faceImg: autoDraw = True
549.6633 	DATA 	Mouse: Right button up, pos=(11,47)
550.5514 	DATA 	Mouse: Right button down, pos=(11,47)
550.5529 	EXP 	New trial (rep=0, index=27): {'num': 27, 'img': './stim/MorphF7_02_orig.jpg'}
550.5722 	EXP 	faceImg: autoDraw = False
550.5722 	EXP 	faceImg: image = './stim/MorphF7_02_orig.jpg'
550.5722 	EXP 	faceImg: autoDraw = True
550.6690 	DATA 	Mouse: Right button up, pos=(11,47)
551.8588 	DATA 	Mouse: Right button down, pos=(11,47)
551.8603 	EXP 	New trial (rep=0, index=28): {'num': 28, 'img': './stim/MorphM10_10_orig.jpg'}
551.8800 	EXP 	faceImg: autoDraw = False
551.8800 	EXP 	faceImg: image = './stim/MorphM10_10_orig.jpg'
551.8800 	EXP 	faceImg: autoDraw = True
551.9761 	DATA 	Mouse: Right button up, pos=(11,47)
552.8149 	DATA 	Mouse: Right button down, pos=(11,47)
552.8161 	EXP 	New trial (rep=0, index=29): {'num': 29, 'img': './stim/MorphF3_06_orig.jpg'}
552.8386 	EXP 	faceImg: autoDraw = False
552.8386 	EXP 	faceImg: image = './stim/MorphF3_06_orig.jpg'
552.8386 	EXP 	faceImg: autoDraw = True
552.9146 	DATA 	Mouse: Right button up, pos=(11,47)
553.8530 	DATA 	Mouse: Right button down, pos=(11,47)
553.8566 	EXP 	New trial (rep=0, index=30): {'num': 30, 'img': './stim/MorphM5_06_orig.jpg'}
553.8822 	EXP 	faceImg: autoDraw = False
553.8822 	EXP 	faceImg: image = './stim/MorphM5_06_orig.jpg'
553.8822 	EXP 	faceImg: autoDraw = True
553.9536 	DATA 	Mouse: Right button up, pos=(11,47)
554.5739 	DATA 	Mouse: Right button down, pos=(11,47)
554.5753 	EXP 	New trial (rep=0, index=31): {'num': 31, 'img': './stim/MorphF5_07_orig.jpg'}
554.6013 	EXP 	faceImg: autoDraw = False
554.6013 	EXP 	faceImg: image = './stim/MorphF5_07_orig.jpg'
554.6013 	EXP 	faceImg: autoDraw = True
554.6910 	DATA 	Mouse: Right button up, pos=(11,47)
555.5804 	DATA 	Mouse: Right button down, pos=(11,47)
555.5826 	EXP 	New trial (rep=0, index=32): {'num': 32, 'img': './stim/MorphM2_00_orig.jpg'}
555.6006 	EXP 	faceImg: autoDraw = False
555.6006 	EXP 	faceImg: image = './stim/MorphM2_00_orig.jpg'
555.6006 	EXP 	faceImg: autoDraw = True
555.7136 	DATA 	Mouse: Right button up, pos=(11,47)
556.7524 	DATA 	Mouse: Right button down, pos=(11,47)
556.7543 	EXP 	New trial (rep=0, index=33): {'num': 33, 'img': './stim/MorphF9_08_orig.jpg'}
556.7766 	EXP 	faceImg: autoDraw = False
556.7766 	EXP 	faceImg: image = './stim/MorphF9_08_orig.jpg'
556.7766 	EXP 	faceImg: autoDraw = True
556.8867 	DATA 	Mouse: Right button up, pos=(11,47)
557.6409 	DATA 	Mouse: Right button down, pos=(11,47)
557.6439 	EXP 	New trial (rep=0, index=34): {'num': 34, 'img': './stim/MorphF3_04_orig.jpg'}
557.6641 	EXP 	faceImg: autoDraw = False
557.6641 	EXP 	faceImg: image = './stim/MorphF3_04_orig.jpg'
557.6641 	EXP 	faceImg: autoDraw = True
557.7414 	DATA 	Mouse: Right button up, pos=(11,47)
558.8474 	DATA 	Mouse: Right button down, pos=(11,47)
558.8486 	EXP 	New trial (rep=0, index=35): {'num': 35, 'img': './stim/MorphF10_05_orig.jpg'}
558.8747 	EXP 	faceImg: autoDraw = False
558.8747 	EXP 	faceImg: image = './stim/MorphF10_05_orig.jpg'
558.8747 	EXP 	faceImg: autoDraw = True
559.2496 	DATA 	Mouse: Right button up, pos=(11,47)
560.4563 	DATA 	Mouse: Right button down, pos=(11,47)
560.4582 	EXP 	New trial (rep=0, index=36): {'num': 36, 'img': './stim/MorphM10_08_orig.jpg'}
560.4824 	EXP 	faceImg: autoDraw = False
560.4824 	EXP 	faceImg: image = './stim/MorphM10_08_orig.jpg'
560.4824 	EXP 	faceImg: autoDraw = True
560.5236 	DATA 	Mouse: Right button up, pos=(11,47)
561.1438 	DATA 	Mouse: Right button down, pos=(11,47)
561.1622 	EXP 	New trial (rep=0, index=37): {'num': 37, 'img': './stim/MorphF3_07_orig.jpg'}
561.1890 	EXP 	faceImg: autoDraw = False
561.1890 	EXP 	faceImg: image = './stim/MorphF3_07_orig.jpg'
561.1890 	EXP 	faceImg: autoDraw = True
561.2272 	DATA 	Mouse: Right button up, pos=(11,47)
561.9312 	DATA 	Mouse: Right button down, pos=(11,47)
561.9327 	EXP 	New trial (rep=0, index=38): {'num': 38, 'img': './stim/MorphF6_01_orig.jpg'}
561.9564 	EXP 	faceImg: autoDraw = False
561.9564 	EXP 	faceImg: image = './stim/MorphF6_01_orig.jpg'
561.9564 	EXP 	faceImg: autoDraw = True
562.0150 	DATA 	Mouse: Right button up, pos=(11,47)
563.2887 	DATA 	Mouse: Right button down, pos=(11,47)
563.2913 	EXP 	New trial (rep=0, index=39): {'num': 39, 'img': './stim/MorphM6_08_orig.jpg'}
563.3153 	EXP 	faceImg: autoDraw = False
563.3153 	EXP 	faceImg: image = './stim/MorphM6_08_orig.jpg'
563.3153 	EXP 	faceImg: autoDraw = True
563.3557 	DATA 	Mouse: Right button up, pos=(11,47)
565.6012 	DATA 	Mouse: Right button down, pos=(11,47)
565.6044 	EXP 	New trial (rep=0, index=40): {'num': 40, 'img': './stim/MorphF5_08_orig.jpg'}
565.6302 	EXP 	faceImg: autoDraw = False
565.6302 	EXP 	faceImg: image = './stim/MorphF5_08_orig.jpg'
565.6302 	EXP 	faceImg: autoDraw = True
565.7022 	DATA 	Mouse: Right button up, pos=(11,47)
567.4283 	DATA 	Mouse: Right button down, pos=(11,47)
567.4308 	EXP 	New trial (rep=0, index=41): {'num': 41, 'img': './stim/MorphM5_02_orig.jpg'}
567.4551 	EXP 	faceImg: autoDraw = False
567.4551 	EXP 	faceImg: image = './stim/MorphM5_02_orig.jpg'
567.4551 	EXP 	faceImg: autoDraw = True
567.8139 	DATA 	Mouse: Right button up, pos=(11,47)
568.0987 	DATA 	Mouse: Right button down, pos=(11,47)
568.0999 	EXP 	New trial (rep=0, index=42): {'num': 42, 'img': './stim/MorphF1_04_orig.jpg'}
568.1195 	EXP 	faceImg: autoDraw = False
568.1195 	EXP 	faceImg: image = './stim/MorphF1_04_orig.jpg'
568.1195 	EXP 	faceImg: autoDraw = True
568.1992 	DATA 	Mouse: Right button up, pos=(11,47)
571.0316 	DATA 	Mouse: Left button down, pos=(11,47)
571.0328 	EXP 	New trial (rep=0, index=43): {'num': 43, 'img': './stim/MorphM9_08_orig.jpg'}
571.0554 	EXP 	faceImg: autoDraw = False
571.0554 	EXP 	faceImg: image = './stim/MorphM9_08_orig.jpg'
571.0554 	EXP 	faceImg: autoDraw = True
571.1155 	DATA 	Mouse: Left button up, pos=(11,47)
572.2215 	DATA 	Mouse: Right button down, pos=(11,47)
572.2226 	EXP 	New trial (rep=0, index=44): {'num': 44, 'img': './stim/MorphM3_10_orig.jpg'}
572.2431 	EXP 	faceImg: autoDraw = False
572.2431 	EXP 	faceImg: image = './stim/MorphM3_10_orig.jpg'
572.2431 	EXP 	faceImg: autoDraw = True
572.3390 	DATA 	Mouse: Right button up, pos=(11,47)
572.9760 	DATA 	Mouse: Right button down, pos=(11,47)
572.9776 	EXP 	New trial (rep=0, index=45): {'num': 45, 'img': './stim/MorphM1_10_orig.jpg'}
572.9999 	EXP 	faceImg: autoDraw = False
572.9999 	EXP 	faceImg: image = './stim/MorphM1_10_orig.jpg'
572.9999 	EXP 	faceImg: autoDraw = True
573.0597 	DATA 	Mouse: Right button up, pos=(11,47)
573.7470 	DATA 	Mouse: Right button down, pos=(11,47)
573.7482 	EXP 	New trial (rep=0, index=46): {'num': 46, 'img': './stim/MorphF8_00_orig.jpg'}
573.7683 	EXP 	faceImg: autoDraw = False
573.7683 	EXP 	faceImg: image = './stim/MorphF8_00_orig.jpg'
573.7683 	EXP 	faceImg: autoDraw = True
573.8476 	DATA 	Mouse: Right button up, pos=(11,47)
576.6799 	DATA 	Mouse: Left button down, pos=(11,47)
576.6813 	EXP 	New trial (rep=0, index=47): {'num': 47, 'img': './stim/MorphF7_07_orig.jpg'}
576.7065 	EXP 	faceImg: autoDraw = False
576.7065 	EXP 	faceImg: image = './stim/MorphF7_07_orig.jpg'
576.7065 	EXP 	faceImg: autoDraw = True
576.7638 	DATA 	Mouse: Left button up, pos=(11,47)
578.2554 	DATA 	Mouse: Left button down, pos=(11,47)
578.2566 	EXP 	New trial (rep=0, index=48): {'num': 48, 'img': './stim/MorphM2_03_orig.jpg'}
578.2792 	EXP 	faceImg: autoDraw = False
578.2792 	EXP 	faceImg: image = './stim/MorphM2_03_orig.jpg'
578.2792 	EXP 	faceImg: autoDraw = True
578.3389 	DATA 	Mouse: Left button up, pos=(11,47)
579.1940 	DATA 	Mouse: Left button down, pos=(11,47)
579.1953 	EXP 	New trial (rep=0, index=49): {'num': 49, 'img': './stim/MorphM10_01_orig.jpg'}
579.2155 	EXP 	faceImg: autoDraw = False
579.2155 	EXP 	faceImg: image = './stim/MorphM10_01_orig.jpg'
579.2155 	EXP 	faceImg: autoDraw = True
579.2777 	DATA 	Mouse: Left button up, pos=(11,47)
580.0821 	DATA 	Mouse: Left button down, pos=(11,47)
580.0833 	EXP 	New trial (rep=0, index=50): {'num': 50, 'img': './stim/MorphF8_04_orig.jpg'}
580.1035 	EXP 	faceImg: autoDraw = False
580.1035 	EXP 	faceImg: image = './stim/MorphF8_04_orig.jpg'
580.1035 	EXP 	faceImg: autoDraw = True
580.1658 	DATA 	Mouse: Left button up, pos=(11,47)
581.5063 	DATA 	Mouse: Left button down, pos=(11,47)
581.5076 	EXP 	New trial (rep=0, index=51): {'num': 51, 'img': './stim/MorphM1_02_orig.jpg'}
581.5314 	EXP 	faceImg: autoDraw = False
581.5314 	EXP 	faceImg: image = './stim/MorphM1_02_orig.jpg'
581.5314 	EXP 	faceImg: autoDraw = True
581.6073 	DATA 	Mouse: Left button up, pos=(11,47)
584.1715 	DATA 	Mouse: Left button down, pos=(11,47)
584.1730 	EXP 	New trial (rep=0, index=52): {'num': 52, 'img': './stim/MorphM10_03_orig.jpg'}
584.1953 	EXP 	faceImg: autoDraw = False
584.1953 	EXP 	faceImg: image = './stim/MorphM10_03_orig.jpg'
584.1953 	EXP 	faceImg: autoDraw = True
584.2385 	DATA 	Mouse: Left button up, pos=(11,47)
585.0763 	DATA 	Mouse: Right button down, pos=(11,47)
585.0788 	EXP 	New trial (rep=0, index=53): {'num': 53, 'img': './stim/MorphF9_03_orig.jpg'}
585.0971 	EXP 	faceImg: autoDraw = False
585.0971 	EXP 	faceImg: image = './stim/MorphF9_03_orig.jpg'
585.0971 	EXP 	faceImg: autoDraw = True
585.1435 	DATA 	Mouse: Right button up, pos=(11,47)
586.3839 	DATA 	Mouse: Left button down, pos=(11,47)
586.4032 	EXP 	New trial (rep=0, index=54): {'num': 54, 'img': './stim/MorphF2_08_orig.jpg'}
586.4270 	EXP 	faceImg: autoDraw = False
586.4270 	EXP 	faceImg: image = './stim/MorphF2_08_orig.jpg'
586.4270 	EXP 	faceImg: autoDraw = True
586.4841 	DATA 	Mouse: Left button up, pos=(11,47)
587.4396 	DATA 	Mouse: Right button down, pos=(11,47)
587.4407 	EXP 	New trial (rep=0, index=55): {'num': 55, 'img': './stim/MorphF9_00_orig.jpg'}
587.4605 	EXP 	faceImg: autoDraw = False
587.4605 	EXP 	faceImg: image = './stim/MorphF9_00_orig.jpg'
587.4605 	EXP 	faceImg: autoDraw = True
587.5066 	DATA 	Mouse: Right button up, pos=(11,47)
588.6303 	DATA 	Mouse: Left button down, pos=(11,47)
588.6317 	EXP 	New trial (rep=0, index=56): {'num': 56, 'img': './stim/MorphM6_04_orig.jpg'}
588.6578 	EXP 	faceImg: autoDraw = False
588.6578 	EXP 	faceImg: image = './stim/MorphM6_04_orig.jpg'
588.6578 	EXP 	faceImg: autoDraw = True
588.7467 	DATA 	Mouse: Left button up, pos=(11,47)
590.0374 	DATA 	Mouse: Left button down, pos=(11,47)
590.0387 	EXP 	New trial (rep=0, index=57): {'num': 57, 'img': './stim/MorphF10_08_orig.jpg'}
590.0621 	EXP 	faceImg: autoDraw = False
590.0621 	EXP 	faceImg: image = './stim/MorphF10_08_orig.jpg'
590.0621 	EXP 	faceImg: autoDraw = True
590.0709 	DATA 	Mouse: Left button up, pos=(11,47)
590.9590 	DATA 	Mouse: Right button down, pos=(11,47)
590.9606 	EXP 	New trial (rep=0, index=58): {'num': 58, 'img': './stim/MorphF1_07_orig.jpg'}
590.9865 	EXP 	faceImg: autoDraw = False
590.9865 	EXP 	faceImg: image = './stim/MorphF1_07_orig.jpg'
590.9865 	EXP 	faceImg: autoDraw = True
591.0261 	DATA 	Mouse: Right button up, pos=(11,47)
592.1157 	DATA 	Mouse: Right button down, pos=(11,47)
592.1169 	EXP 	New trial (rep=0, index=59): {'num': 59, 'img': './stim/MorphF5_02_orig.jpg'}
592.1388 	EXP 	faceImg: autoDraw = False
592.1388 	EXP 	faceImg: image = './stim/MorphF5_02_orig.jpg'
592.1388 	EXP 	faceImg: autoDraw = True
592.2158 	DATA 	Mouse: Right button up, pos=(11,47)
593.2050 	DATA 	Mouse: Left button down, pos=(11,47)
593.2080 	EXP 	New trial (rep=0, index=60): {'num': 60, 'img': './stim/MorphF4_05_orig.jpg'}
593.2310 	EXP 	faceImg: autoDraw = False
593.2310 	EXP 	faceImg: image = './stim/MorphF4_05_orig.jpg'
593.2310 	EXP 	faceImg: autoDraw = True
593.2718 	DATA 	Mouse: Left button up, pos=(11,47)
595.9537 	DATA 	Mouse: Right button down, pos=(11,47)
595.9715 	EXP 	New trial (rep=0, index=61): {'num': 61, 'img': './stim/MorphM7_10_orig.jpg'}
595.9922 	EXP 	faceImg: autoDraw = False
595.9922 	EXP 	faceImg: image = './stim/MorphM7_10_orig.jpg'
595.9922 	EXP 	faceImg: autoDraw = True
596.0874 	DATA 	Mouse: Right button up, pos=(11,47)
596.7077 	DATA 	Mouse: Right button down, pos=(11,47)
596.7090 	EXP 	New trial (rep=0, index=62): {'num': 62, 'img': './stim/MorphF6_04_orig.jpg'}
596.7342 	EXP 	faceImg: autoDraw = False
596.7342 	EXP 	faceImg: image = './stim/MorphF6_04_orig.jpg'
596.7342 	EXP 	faceImg: autoDraw = True
596.8752 	DATA 	Mouse: Right button up, pos=(11,47)
597.5458 	DATA 	Mouse: Right button down, pos=(11,47)
597.5469 	EXP 	New trial (rep=0, index=63): {'num': 63, 'img': './stim/MorphF5_05_orig.jpg'}
597.5644 	EXP 	faceImg: autoDraw = False
597.5644 	EXP 	faceImg: image = './stim/MorphF5_05_orig.jpg'
597.5644 	EXP 	faceImg: autoDraw = True
597.6295 	DATA 	Mouse: Right button up, pos=(11,47)
598.2160 	DATA 	Mouse: Right button down, pos=(11,47)
598.2175 	EXP 	New trial (rep=0, index=64): {'num': 64, 'img': './stim/MorphF10_04_orig.jpg'}
598.2464 	EXP 	faceImg: autoDraw = False
598.2464 	EXP 	faceImg: image = './stim/MorphF10_04_orig.jpg'
598.2464 	EXP 	faceImg: autoDraw = True
598.2663 	DATA 	Mouse: Right button up, pos=(11,47)
599.3894 	DATA 	Mouse: Right button down, pos=(11,47)
599.3906 	EXP 	New trial (rep=0, index=65): {'num': 65, 'img': './stim/MorphF1_03_orig.jpg'}
599.4111 	EXP 	faceImg: autoDraw = False
599.4111 	EXP 	faceImg: image = './stim/MorphF1_03_orig.jpg'
599.4111 	EXP 	faceImg: autoDraw = True
599.4899 	DATA 	Mouse: Right button up, pos=(11,47)
600.8976 	DATA 	Mouse: Left button down, pos=(11,47)
600.9154 	EXP 	New trial (rep=0, index=66): {'num': 66, 'img': './stim/MorphF9_05_orig.jpg'}
600.9353 	EXP 	faceImg: autoDraw = False
600.9353 	EXP 	faceImg: image = './stim/MorphF9_05_orig.jpg'
600.9353 	EXP 	faceImg: autoDraw = True
600.9646 	DATA 	Mouse: Left button up, pos=(11,47)
602.0875 	DATA 	Mouse: Left button down, pos=(11,47)
602.0887 	EXP 	New trial (rep=0, index=67): {'num': 67, 'img': './stim/MorphM6_05_orig.jpg'}
602.1112 	EXP 	faceImg: autoDraw = False
602.1112 	EXP 	faceImg: image = './stim/MorphM6_05_orig.jpg'
602.1112 	EXP 	faceImg: autoDraw = True
602.1715 	DATA 	Mouse: Left button up, pos=(11,47)
602.8583 	DATA 	Mouse: Left button down, pos=(11,47)
602.8598 	EXP 	New trial (rep=0, index=68): {'num': 68, 'img': './stim/MorphM2_07_orig.jpg'}
602.8797 	EXP 	faceImg: autoDraw = False
602.8797 	EXP 	faceImg: image = './stim/MorphM2_07_orig.jpg'
602.8797 	EXP 	faceImg: autoDraw = True
602.9757 	DATA 	Mouse: Left button up, pos=(11,47)
604.9873 	DATA 	Mouse: Left button down, pos=(11,47)
604.9888 	EXP 	New trial (rep=0, index=69): {'num': 69, 'img': './stim/MorphF10_06_orig.jpg'}
605.0105 	EXP 	faceImg: autoDraw = False
605.0105 	EXP 	faceImg: image = './stim/MorphF10_06_orig.jpg'
605.0105 	EXP 	faceImg: autoDraw = True
605.1043 	DATA 	Mouse: Left button up, pos=(11,47)
606.6293 	DATA 	Mouse: Right button down, pos=(11,47)
606.6304 	EXP 	New trial (rep=0, index=70): {'num': 70, 'img': './stim/MorphF1_00_orig.jpg'}
606.6483 	EXP 	faceImg: autoDraw = False
606.6483 	EXP 	faceImg: image = './stim/MorphF1_00_orig.jpg'
606.6483 	EXP 	faceImg: autoDraw = True
606.8302 	DATA 	Mouse: Right button up, pos=(11,47)
607.8695 	DATA 	Mouse: Left button down, pos=(11,47)
607.8708 	EXP 	New trial (rep=0, index=71): {'num': 71, 'img': './stim/MorphF5_09_orig.jpg'}
607.8941 	EXP 	faceImg: autoDraw = False
607.8941 	EXP 	faceImg: image = './stim/MorphF5_09_orig.jpg'
607.8941 	EXP 	faceImg: autoDraw = True
607.9536 	DATA 	Mouse: Left button up, pos=(11,47)
608.8753 	DATA 	Mouse: Right button down, pos=(11,47)
608.8765 	EXP 	New trial (rep=0, index=72): {'num': 72, 'img': './stim/MorphF1_10_orig.jpg'}
608.9022 	EXP 	faceImg: autoDraw = False
608.9022 	EXP 	faceImg: image = './stim/MorphF1_10_orig.jpg'
608.9022 	EXP 	faceImg: autoDraw = True
609.0764 	DATA 	Mouse: Right button up, pos=(11,47)
609.8140 	DATA 	Mouse: Left button down, pos=(11,47)
609.8153 	EXP 	New trial (rep=0, index=73): {'num': 73, 'img': './stim/MorphF9_09_orig.jpg'}
609.8383 	EXP 	faceImg: autoDraw = False
609.8383 	EXP 	faceImg: image = './stim/MorphF9_09_orig.jpg'
609.8383 	EXP 	faceImg: autoDraw = True
609.8974 	DATA 	Mouse: Left button up, pos=(11,47)
612.8136 	DATA 	Mouse: Right button down, pos=(11,47)
612.8148 	EXP 	New trial (rep=0, index=74): {'num': 74, 'img': './stim/MorphM7_02_orig.jpg'}
612.8384 	EXP 	faceImg: autoDraw = False
612.8384 	EXP 	faceImg: image = './stim/MorphM7_02_orig.jpg'
612.8384 	EXP 	faceImg: autoDraw = True
612.8472 	DATA 	Mouse: Right button up, pos=(11,47)
615.9979 	DATA 	Mouse: Left button down, pos=(11,47)
615.9991 	EXP 	New trial (rep=0, index=75): {'num': 75, 'img': './stim/MorphM8_00_orig.jpg'}
616.0186 	EXP 	faceImg: autoDraw = False
616.0186 	EXP 	faceImg: image = './stim/MorphM8_00_orig.jpg'
616.0186 	EXP 	faceImg: autoDraw = True
616.0651 	DATA 	Mouse: Left button up, pos=(11,47)
618.5120 	DATA 	Mouse: Left button down, pos=(11,47)
618.5133 	EXP 	New trial (rep=0, index=76): {'num': 76, 'img': './stim/MorphM5_05_orig.jpg'}
618.5495 	EXP 	faceImg: autoDraw = False
618.5495 	EXP 	faceImg: image = './stim/MorphM5_05_orig.jpg'
618.5495 	EXP 	faceImg: autoDraw = True
618.5622 	DATA 	Mouse: Left button up, pos=(11,47)
619.2998 	DATA 	Mouse: Right button down, pos=(11,47)
619.3009 	EXP 	New trial (rep=0, index=77): {'num': 77, 'img': './stim/MorphF3_00_orig.jpg'}
619.3204 	EXP 	faceImg: autoDraw = False
619.3204 	EXP 	faceImg: image = './stim/MorphF3_00_orig.jpg'
619.3204 	EXP 	faceImg: autoDraw = True
619.4003 	DATA 	Mouse: Right button up, pos=(11,47)
620.6907 	DATA 	Mouse: Left button down, pos=(11,47)
620.6920 	EXP 	New trial (rep=0, index=78): {'num': 78, 'img': './stim/MorphF9_04_orig.jpg'}
620.7130 	EXP 	faceImg: autoDraw = False
620.7130 	EXP 	faceImg: image = './stim/MorphF9_04_orig.jpg'
620.7130 	EXP 	faceImg: autoDraw = True
620.7915 	DATA 	Mouse: Left button up, pos=(11,47)
621.9311 	DATA 	Mouse: Left button down, pos=(11,47)
621.9324 	EXP 	New trial (rep=0, index=79): {'num': 79, 'img': './stim/MorphF4_08_orig.jpg'}
621.9489 	EXP 	faceImg: autoDraw = False
621.9489 	EXP 	faceImg: image = './stim/MorphF4_08_orig.jpg'
621.9489 	EXP 	faceImg: autoDraw = True
622.0148 	DATA 	Mouse: Left button up, pos=(11,47)
623.0201 	DATA 	Mouse: Right button down, pos=(11,47)
623.0215 	EXP 	New trial (rep=0, index=80): {'num': 80, 'img': './stim/MorphF6_07_orig.jpg'}
623.0491 	EXP 	faceImg: autoDraw = False
623.0491 	EXP 	faceImg: image = './stim/MorphF6_07_orig.jpg'
623.0491 	EXP 	faceImg: autoDraw = True
623.0875 	DATA 	Mouse: Right button up, pos=(11,47)
624.9982 	DATA 	Mouse: Left button down, pos=(11,47)
624.9995 	EXP 	New trial (rep=0, index=81): {'num': 81, 'img': './stim/MorphM3_01_orig.jpg'}
625.0191 	EXP 	faceImg: autoDraw = False
625.0191 	EXP 	faceImg: image = './stim/MorphM3_01_orig.jpg'
625.0191 	EXP 	faceImg: autoDraw = True
625.0988 	DATA 	Mouse: Left button up, pos=(11,47)
627.1266 	DATA 	Mouse: Left button down, pos=(11,47)
627.1281 	EXP 	New trial (rep=0, index=82): {'num': 82, 'img': './stim/MorphM7_06_orig.jpg'}
627.1452 	EXP 	faceImg: autoDraw = False
627.1452 	EXP 	faceImg: image = './stim/MorphM7_06_orig.jpg'
627.1452 	EXP 	faceImg: autoDraw = True
627.1934 	DATA 	Mouse: Left button up, pos=(11,47)
627.9979 	DATA 	Mouse: Right button down, pos=(11,47)
627.9992 	EXP 	New trial (rep=0, index=83): {'num': 83, 'img': './stim/MorphF9_01_orig.jpg'}
628.0304 	EXP 	faceImg: autoDraw = False
628.0304 	EXP 	faceImg: image = './stim/MorphF9_01_orig.jpg'
628.0304 	EXP 	faceImg: autoDraw = True
628.0374 	DATA 	Mouse: Right button up, pos=(11,47)
630.0258 	DATA 	Mouse: Left button down, pos=(11,47)
630.0273 	EXP 	New trial (rep=0, index=84): {'num': 84, 'img': './stim/MorphF7_09_orig.jpg'}
630.0591 	EXP 	faceImg: autoDraw = False
630.0591 	EXP 	faceImg: image = './stim/MorphF7_09_orig.jpg'
630.0591 	EXP 	faceImg: autoDraw = True
630.1097 	DATA 	Mouse: Left button up, pos=(11,47)
631.1657 	DATA 	Mouse: Right button down, pos=(11,47)
631.1669 	EXP 	New trial (rep=0, index=85): {'num': 85, 'img': './stim/MorphM10_07_orig.jpg'}
631.1870 	EXP 	faceImg: autoDraw = False
