0.1560 	WARNING 	Movie2 stim could not be imported and won't be available
1779.0062 	DATA 	Mouse: Left button down, pos=(0,7)
1779.0075 	EXP 	New trial (rep=0, index=156): {'num': 156, 'img': './stim/MorphF4_03_orig.jpg'}
1779.0272 	EXP 	faceImg: autoDraw = False
1779.0272 	EXP 	faceImg: image = './stim/MorphF4_03_orig.jpg'
1779.0272 	EXP 	faceImg: autoDraw = True
1779.1236 	DATA 	Mouse: Left button up, pos=(0,7)
1781.0006 	DATA 	Mouse: Left button down, pos=(0,7)
1781.0186 	EXP 	New trial (rep=0, index=157): {'num': 157, 'img': './stim/MorphF5_01_orig.jpg'}
1781.0414 	EXP 	faceImg: autoDraw = False
1781.0414 	EXP 	faceImg: image = './stim/MorphF5_01_orig.jpg'
1781.0414 	EXP 	faceImg: autoDraw = True
1781.1514 	DATA 	Mouse: Left button up, pos=(0,7)
1785.5423 	DATA 	Mouse: Left button down, pos=(0,7)
1785.5436 	EXP 	New trial (rep=0, index=158): {'num': 158, 'img': './stim/MorphM1_01_orig.jpg'}
1785.5661 	EXP 	faceImg: autoDraw = False
1785.5661 	EXP 	faceImg: image = './stim/MorphM1_01_orig.jpg'
1785.5661 	EXP 	faceImg: autoDraw = True
1785.6932 	DATA 	Mouse: Left button up, pos=(0,7)
1787.5370 	DATA 	Mouse: Left button down, pos=(0,12)
1787.5549 	EXP 	New trial (rep=0, index=159): {'num': 159, 'img': './stim/MorphF9_02_orig.jpg'}
1787.5713 	EXP 	faceImg: autoDraw = False
1787.5713 	EXP 	faceImg: image = './stim/MorphF9_02_orig.jpg'
1787.5713 	EXP 	faceImg: autoDraw = True
1787.6709 	DATA 	Mouse: Left button up, pos=(0,12)
1790.0341 	DATA 	Mouse: Left button down, pos=(0,14)
1790.0353 	EXP 	New trial (rep=0, index=160): {'num': 160, 'img': './stim/MorphF2_02_orig.jpg'}
1790.0549 	EXP 	faceImg: autoDraw = False
1790.0549 	EXP 	faceImg: image = './stim/MorphF2_02_orig.jpg'
1790.0549 	EXP 	faceImg: autoDraw = True
1790.1682 	DATA 	Mouse: Left button up, pos=(0,14)
1814.7040 	DATA 	Mouse: Left button down, pos=(0,24)
1814.7073 	EXP 	New trial (rep=0, index=161): {'num': 161, 'img': './stim/MorphM8_10_orig.jpg'}
1814.7273 	EXP 	faceImg: autoDraw = False
1814.7273 	EXP 	faceImg: image = './stim/MorphM8_10_orig.jpg'
1814.7273 	EXP 	faceImg: autoDraw = True
1814.8887 	DATA 	Mouse: Left button up, pos=(0,24)
1817.1844 	DATA 	Mouse: Left button down, pos=(0,24)
1817.1856 	EXP 	New trial (rep=0, index=162): {'num': 162, 'img': './stim/MorphM1_10_orig.jpg'}
1817.2086 	EXP 	faceImg: autoDraw = False
1817.2086 	EXP 	faceImg: image = './stim/MorphM1_10_orig.jpg'
1817.2086 	EXP 	faceImg: autoDraw = True
1817.3018 	DATA 	Mouse: Left button up, pos=(0,24)
1823.3020 	DATA 	Mouse: Right button down, pos=(0,24)
1823.3033 	EXP 	New trial (rep=0, index=163): {'num': 163, 'img': './stim/MorphF10_04_orig.jpg'}
1823.3199 	EXP 	faceImg: autoDraw = False
1823.3199 	EXP 	faceImg: image = './stim/MorphF10_04_orig.jpg'
1823.3199 	EXP 	faceImg: autoDraw = True
1823.4526 	DATA 	Mouse: Right button up, pos=(0,24)
1824.5588 	DATA 	Mouse: Left button down, pos=(0,24)
1824.5600 	EXP 	New trial (rep=0, index=164): {'num': 164, 'img': './stim/MorphF3_00_orig.jpg'}
1824.5795 	EXP 	faceImg: autoDraw = False
1824.5795 	EXP 	faceImg: image = './stim/MorphF3_00_orig.jpg'
1824.5795 	EXP 	faceImg: autoDraw = True
1824.6932 	DATA 	Mouse: Left button up, pos=(0,24)
1825.8831 	DATA 	Mouse: Left button down, pos=(0,24)
1825.8850 	EXP 	New trial (rep=0, index=165): {'num': 165, 'img': './stim/MorphM2_07_orig.jpg'}
1825.9006 	EXP 	faceImg: autoDraw = False
1825.9006 	EXP 	faceImg: image = './stim/MorphM2_07_orig.jpg'
1825.9006 	EXP 	faceImg: autoDraw = True
1826.0172 	DATA 	Mouse: Left button up, pos=(0,24)
1829.8717 	DATA 	Mouse: Left button down, pos=(0,24)
1829.8739 	EXP 	New trial (rep=0, index=166): {'num': 166, 'img': './stim/MorphF7_05_orig.jpg'}
1829.8942 	EXP 	faceImg: autoDraw = False
1829.8942 	EXP 	faceImg: image = './stim/MorphF7_05_orig.jpg'
1829.8942 	EXP 	faceImg: autoDraw = True
1829.9890 	DATA 	Mouse: Left button up, pos=(0,24)
1831.4648 	DATA 	Mouse: Left button down, pos=(0,24)
1831.4818 	EXP 	New trial (rep=0, index=167): {'num': 167, 'img': './stim/MorphF6_03_orig.jpg'}
1831.5014 	EXP 	faceImg: autoDraw = False
1831.5014 	EXP 	faceImg: image = './stim/MorphF6_03_orig.jpg'
1831.5014 	EXP 	faceImg: autoDraw = True
1831.5811 	DATA 	Mouse: Left button up, pos=(0,24)
1832.4863 	DATA 	Mouse: Left button down, pos=(0,24)
1832.4874 	EXP 	New trial (rep=0, index=168): {'num': 168, 'img': './stim/MorphF3_02_orig.jpg'}
1832.5096 	EXP 	faceImg: autoDraw = False
1832.5096 	EXP 	faceImg: image = './stim/MorphF3_02_orig.jpg'
1832.5096 	EXP 	faceImg: autoDraw = True
1832.5701 	DATA 	Mouse: Left button up, pos=(0,24)
1834.4470 	DATA 	Mouse: Left button down, pos=(0,24)
1834.4490 	EXP 	New trial (rep=0, index=169): {'num': 169, 'img': './stim/MorphF1_01_orig.jpg'}
1834.4674 	EXP 	faceImg: autoDraw = False
1834.4674 	EXP 	faceImg: image = './stim/MorphF1_01_orig.jpg'
1834.4674 	EXP 	faceImg: autoDraw = True
1834.5809 	DATA 	Mouse: Left button up, pos=(0,24)
1835.1846 	DATA 	Mouse: Left button down, pos=(0,24)
1835.1859 	EXP 	New trial (rep=0, index=170): {'num': 170, 'img': './stim/MorphM1_04_orig.jpg'}
1835.2084 	EXP 	faceImg: autoDraw = False
1835.2084 	EXP 	faceImg: image = './stim/MorphM1_04_orig.jpg'
1835.2084 	EXP 	faceImg: autoDraw = True
1835.3358 	DATA 	Mouse: Left button up, pos=(0,24)
1840.5645 	DATA 	Mouse: Left button down, pos=(0,24)
1840.5658 	EXP 	New trial (rep=0, index=171): {'num': 171, 'img': './stim/MorphF4_09_orig.jpg'}
1840.5857 	EXP 	faceImg: autoDraw = False
1840.5857 	EXP 	faceImg: image = './stim/MorphF4_09_orig.jpg'
1840.5857 	EXP 	faceImg: autoDraw = True
1840.7151 	DATA 	Mouse: Left button up, pos=(0,24)
1841.4695 	DATA 	Mouse: Right button down, pos=(0,24)
1841.4708 	EXP 	New trial (rep=0, index=172): {'num': 172, 'img': './stim/MorphM6_00_orig.jpg'}
1841.4872 	EXP 	faceImg: autoDraw = False
1841.4872 	EXP 	faceImg: image = './stim/MorphM6_00_orig.jpg'
1841.4872 	EXP 	faceImg: autoDraw = True
1841.6203 	DATA 	Mouse: Right button up, pos=(0,24)
1842.8606 	DATA 	Mouse: Left button down, pos=(0,24)
1842.8618 	EXP 	New trial (rep=0, index=173): {'num': 173, 'img': './stim/MorphM5_09_orig.jpg'}
1842.8787 	EXP 	faceImg: autoDraw = False
1842.8787 	EXP 	faceImg: image = './stim/MorphM5_09_orig.jpg'
1842.8787 	EXP 	faceImg: autoDraw = True
1842.9613 	DATA 	Mouse: Left button up, pos=(0,24)
1843.8494 	DATA 	Mouse: Right button down, pos=(0,24)
1843.8506 	EXP 	New trial (rep=0, index=174): {'num': 174, 'img': './stim/MorphF5_06_orig.jpg'}
1843.8721 	EXP 	faceImg: autoDraw = False
1843.8721 	EXP 	faceImg: image = './stim/MorphF5_06_orig.jpg'
1843.8721 	EXP 	faceImg: autoDraw = True
1843.9833 	DATA 	Mouse: Right button up, pos=(0,24)
1846.0451 	DATA 	Mouse: Right button down, pos=(0,24)
1846.0463 	EXP 	New trial (rep=0, index=175): {'num': 175, 'img': './stim/MorphF9_01_orig.jpg'}
1846.0676 	EXP 	faceImg: autoDraw = False
1846.0676 	EXP 	faceImg: image = './stim/MorphF9_01_orig.jpg'
1846.0676 	EXP 	faceImg: autoDraw = True
1846.1957 	DATA 	Mouse: Right button up, pos=(0,24)
1847.7541 	DATA 	Mouse: Left button down, pos=(0,24)
1847.7553 	EXP 	New trial (rep=0, index=176): {'num': 176, 'img': './stim/MorphM5_07_orig.jpg'}
1847.7747 	EXP 	faceImg: autoDraw = False
1847.7747 	EXP 	faceImg: image = './stim/MorphM5_07_orig.jpg'
1847.7747 	EXP 	faceImg: autoDraw = True
1847.8549 	DATA 	Mouse: Left button up, pos=(0,24)
1850.7377 	DATA 	Mouse: Right button down, pos=(0,24)
1850.7390 	EXP 	New trial (rep=0, index=177): {'num': 177, 'img': './stim/MorphM2_01_orig.jpg'}
1850.7603 	EXP 	faceImg: autoDraw = False
1850.7603 	EXP 	faceImg: image = './stim/MorphM2_01_orig.jpg'
1850.7603 	EXP 	faceImg: autoDraw = True
1850.9054 	DATA 	Mouse: Right button up, pos=(0,24)
1851.8101 	DATA 	Mouse: Left button down, pos=(0,24)
1851.8114 	EXP 	New trial (rep=0, index=178): {'num': 178, 'img': './stim/MorphM7_03_orig.jpg'}
1851.8308 	EXP 	faceImg: autoDraw = False
1851.8308 	EXP 	faceImg: image = './stim/MorphM7_03_orig.jpg'
1851.8308 	EXP 	faceImg: autoDraw = True
1851.9106 	DATA 	Mouse: Left button up, pos=(0,24)
1852.9332 	DATA 	Mouse: Right button down, pos=(0,24)
1852.9345 	EXP 	New trial (rep=0, index=179): {'num': 179, 'img': './stim/MorphM9_09_orig.jpg'}
1852.9560 	EXP 	faceImg: autoDraw = False
1852.9560 	EXP 	faceImg: image = './stim/MorphM9_09_orig.jpg'
1852.9560 	EXP 	faceImg: autoDraw = True
1853.0335 	DATA 	Mouse: Right button up, pos=(0,24)
1853.9399 	DATA 	Mouse: Right button down, pos=(0,24)
1853.9432 	EXP 	New trial (rep=0, index=180): {'num': 180, 'img': './stim/MorphF9_10_orig.jpg'}
1853.9569 	EXP 	faceImg: autoDraw = False
1853.9569 	EXP 	faceImg: image = './stim/MorphF9_10_orig.jpg'
1853.9569 	EXP 	faceImg: autoDraw = True
1854.0728 	DATA 	Mouse: Right button up, pos=(0,24)
1855.8995 	DATA 	Mouse: Right button down, pos=(0,24)
1855.9016 	EXP 	New trial (rep=0, index=181): {'num': 181, 'img': './stim/MorphF8_10_orig.jpg'}
1855.9226 	EXP 	faceImg: autoDraw = False
1855.9226 	EXP 	faceImg: image = './stim/MorphF8_10_orig.jpg'
1855.9226 	EXP 	faceImg: autoDraw = True
1856.0171 	DATA 	Mouse: Right button up, pos=(0,24)
1856.7545 	DATA 	Mouse: Right button down, pos=(0,24)
1856.7559 	EXP 	New trial (rep=0, index=182): {'num': 182, 'img': './stim/MorphF10_10_orig.jpg'}
1856.7751 	EXP 	faceImg: autoDraw = False
1856.7751 	EXP 	faceImg: image = './stim/MorphF10_10_orig.jpg'
1856.7751 	EXP 	faceImg: autoDraw = True
1856.8717 	DATA 	Mouse: Right button up, pos=(0,24)
1857.9779 	DATA 	Mouse: Right button down, pos=(0,24)
1857.9795 	EXP 	New trial (rep=0, index=183): {'num': 183, 'img': './stim/MorphM3_09_orig.jpg'}
1857.9989 	EXP 	faceImg: autoDraw = False
1857.9989 	EXP 	faceImg: image = './stim/MorphM3_09_orig.jpg'
1857.9989 	EXP 	faceImg: autoDraw = True
1858.0782 	DATA 	Mouse: Right button up, pos=(0,24)
1859.0504 	DATA 	Mouse: Right button down, pos=(0,24)
1859.0517 	EXP 	New trial (rep=0, index=184): {'num': 184, 'img': './stim/MorphF10_05_orig.jpg'}
1859.0678 	EXP 	faceImg: autoDraw = False
1859.0678 	EXP 	faceImg: image = './stim/MorphF10_05_orig.jpg'
1859.0678 	EXP 	faceImg: autoDraw = True
1859.1846 	DATA 	Mouse: Right button up, pos=(0,24)
1861.2794 	DATA 	Mouse: Left button down, pos=(0,24)
1861.2816 	EXP 	New trial (rep=0, index=185): {'num': 185, 'img': './stim/MorphF6_00_orig.jpg'}
1861.2995 	EXP 	faceImg: autoDraw = False
1861.2995 	EXP 	faceImg: image = './stim/MorphF6_00_orig.jpg'
1861.2995 	EXP 	faceImg: autoDraw = True
1861.4135 	DATA 	Mouse: Left button up, pos=(0,24)
1862.6371 	DATA 	Mouse: Left button down, pos=(0,24)
1862.6383 	EXP 	New trial (rep=0, index=186): {'num': 186, 'img': './stim/MorphF8_08_orig.jpg'}
1862.6549 	EXP 	faceImg: autoDraw = False
1862.6549 	EXP 	faceImg: image = './stim/MorphF8_08_orig.jpg'
1862.6549 	EXP 	faceImg: autoDraw = True
1862.7878 	DATA 	Mouse: Left button up, pos=(0,24)
1878.8269 	DATA 	Mouse: Left button down, pos=(116,1)
1878.8282 	EXP 	New trial (rep=0, index=187): {'num': 187, 'img': './stim/MorphF7_10_orig.jpg'}
1878.8444 	EXP 	faceImg: autoDraw = False
1878.8444 	EXP 	faceImg: image = './stim/MorphF7_10_orig.jpg'
1878.8444 	EXP 	faceImg: autoDraw = True
1878.9607 	DATA 	Mouse: Left button up, pos=(116,1)
1883.5865 	DATA 	Mouse: Right button down, pos=(117,2)
1883.5878 	EXP 	New trial (rep=0, index=188): {'num': 188, 'img': './stim/MorphM9_10_orig.jpg'}
1883.6069 	EXP 	faceImg: autoDraw = False
1883.6069 	EXP 	faceImg: image = './stim/MorphM9_10_orig.jpg'
1883.6069 	EXP 	faceImg: autoDraw = True
1883.6874 	DATA 	Mouse: Right button up, pos=(117,2)
1885.7822 	DATA 	Mouse: Right button down, pos=(117,2)
1885.7834 	EXP 	New trial (rep=0, index=189): {'num': 189, 'img': './stim/MorphM10_05_orig.jpg'}
1885.8025 	EXP 	faceImg: autoDraw = False
1885.8025 	EXP 	faceImg: image = './stim/MorphM10_05_orig.jpg'
1885.8025 	EXP 	faceImg: autoDraw = True
1885.9495 	DATA 	Mouse: Right button up, pos=(117,2)
1888.4133 	DATA 	Mouse: Left button down, pos=(117,2)
1888.4145 	EXP 	New trial (rep=0, index=190): {'num': 190, 'img': './stim/MorphM8_03_orig.jpg'}
1888.4310 	EXP 	faceImg: autoDraw = False
1888.4310 	EXP 	faceImg: image = './stim/MorphM8_03_orig.jpg'
1888.4310 	EXP 	faceImg: autoDraw = True
1888.5808 	DATA 	Mouse: Left button up, pos=(117,2)
1892.0336 	DATA 	Mouse: Left button down, pos=(117,2)
1892.0349 	EXP 	New trial (rep=0, index=191): {'num': 191, 'img': './stim/MorphF2_10_orig.jpg'}
1892.0545 	EXP 	faceImg: autoDraw = False
1892.0545 	EXP 	faceImg: image = './stim/MorphF2_10_orig.jpg'
1892.0545 	EXP 	faceImg: autoDraw = True
1892.1510 	DATA 	Mouse: Left button up, pos=(117,2)
1897.3291 	DATA 	Mouse: Right button down, pos=(117,2)
1897.3303 	EXP 	New trial (rep=0, index=192): {'num': 192, 'img': './stim/MorphM1_02_orig.jpg'}
1897.3466 	EXP 	faceImg: autoDraw = False
1897.3466 	EXP 	faceImg: image = './stim/MorphM1_02_orig.jpg'
1897.3466 	EXP 	faceImg: autoDraw = True
1897.4470 	DATA 	Mouse: Right button up, pos=(117,2)
1898.3529 	DATA 	Mouse: Right button down, pos=(117,2)
1898.3700 	EXP 	New trial (rep=0, index=193): {'num': 193, 'img': './stim/MorphM4_09_orig.jpg'}
1898.3873 	EXP 	faceImg: autoDraw = False
1898.3873 	EXP 	faceImg: image = './stim/MorphM4_09_orig.jpg'
1898.3873 	EXP 	faceImg: autoDraw = True
1898.5194 	DATA 	Mouse: Right button up, pos=(117,2)
1899.1732 	DATA 	Mouse: Right button down, pos=(117,2)
1899.1745 	EXP 	New trial (rep=0, index=194): {'num': 194, 'img': './stim/MorphM8_07_orig.jpg'}
1899.1939 	EXP 	faceImg: autoDraw = False
1899.1939 	EXP 	faceImg: image = './stim/MorphM8_07_orig.jpg'
1899.1939 	EXP 	faceImg: autoDraw = True
1899.3072 	DATA 	Mouse: Right button up, pos=(117,2)
1902.2571 	DATA 	Mouse: Left button down, pos=(117,2)
1902.2583 	EXP 	New trial (rep=0, index=195): {'num': 195, 'img': './stim/MorphM1_08_orig.jpg'}
1902.2782 	EXP 	faceImg: autoDraw = False
1902.2782 	EXP 	faceImg: image = './stim/MorphM1_08_orig.jpg'
1902.2782 	EXP 	faceImg: autoDraw = True
1902.3911 	DATA 	Mouse: Left button up, pos=(117,2)
1905.5925 	DATA 	Mouse: Left button down, pos=(117,2)
1905.6099 	EXP 	New trial (rep=0, index=196): {'num': 196, 'img': './stim/MorphF4_08_orig.jpg'}
1905.6270 	EXP 	faceImg: autoDraw = False
1905.6270 	EXP 	faceImg: image = './stim/MorphF4_08_orig.jpg'
1905.6270 	EXP 	faceImg: autoDraw = True
1905.7428 	DATA 	Mouse: Left button up, pos=(117,2)
1907.8044 	DATA 	Mouse: Right button down, pos=(117,2)
1907.8057 	EXP 	New trial (rep=0, index=197): {'num': 197, 'img': './stim/MorphM9_04_orig.jpg'}
1907.8228 	EXP 	faceImg: autoDraw = False
1907.8228 	EXP 	faceImg: image = './stim/MorphM9_04_orig.jpg'
1907.8228 	EXP 	faceImg: autoDraw = True
1907.9383 	DATA 	Mouse: Right button up, pos=(117,2)
1909.2623 	DATA 	Mouse: Left button down, pos=(117,2)
1909.2637 	EXP 	New trial (rep=0, index=198): {'num': 198, 'img': './stim/MorphF1_09_orig.jpg'}
1909.2861 	EXP 	faceImg: autoDraw = False
1909.2861 	EXP 	faceImg: image = './stim/MorphF1_09_orig.jpg'
1909.2861 	EXP 	faceImg: autoDraw = True
1909.3628 	DATA 	Mouse: Left button up, pos=(117,2)
1910.8881 	DATA 	Mouse: Left button down, pos=(117,2)
1910.8913 	EXP 	New trial (rep=0, index=199): {'num': 199, 'img': './stim/MorphM9_08_orig.jpg'}
1910.9084 	EXP 	faceImg: autoDraw = False
1910.9084 	EXP 	faceImg: image = './stim/MorphM9_08_orig.jpg'
1910.9084 	EXP 	faceImg: autoDraw = True
1911.0558 	DATA 	Mouse: Left button up, pos=(117,2)
1913.8377 	DATA 	Mouse: Right button down, pos=(117,2)
1913.8388 	EXP 	New trial (rep=0, index=200): {'num': 200, 'img': './stim/MorphF10_01_orig.jpg'}
1913.8585 	EXP 	faceImg: autoDraw = False
1913.8585 	EXP 	faceImg: image = './stim/MorphF10_01_orig.jpg'
1913.8585 	EXP 	faceImg: autoDraw = True
1914.0052 	DATA 	Mouse: Right button up, pos=(117,2)
1915.2120 	DATA 	Mouse: Left button down, pos=(117,2)
1915.2151 	EXP 	New trial (rep=0, index=201): {'num': 201, 'img': './stim/MorphM10_00_orig.jpg'}
1915.2292 	EXP 	faceImg: autoDraw = False
1915.2292 	EXP 	faceImg: image = './stim/MorphM10_00_orig.jpg'
1915.2292 	EXP 	faceImg: autoDraw = True
1915.3629 	DATA 	Mouse: Left button up, pos=(117,2)
1916.3184 	DATA 	Mouse: Left button down, pos=(117,2)
1916.3197 	EXP 	New trial (rep=0, index=202): {'num': 202, 'img': './stim/MorphM2_00_orig.jpg'}
1916.3424 	EXP 	faceImg: autoDraw = False
1916.3424 	EXP 	faceImg: image = './stim/MorphM2_00_orig.jpg'
1916.3424 	EXP 	faceImg: autoDraw = True
1916.4354 	DATA 	Mouse: Left button up, pos=(117,2)
1920.3740 	DATA 	Mouse: Left button down, pos=(117,2)
1920.3751 	EXP 	New trial (rep=0, index=203): {'num': 203, 'img': './stim/MorphM9_01_orig.jpg'}
1920.3959 	EXP 	faceImg: autoDraw = False
1920.3959 	EXP 	faceImg: image = './stim/MorphM9_01_orig.jpg'
1920.3959 	EXP 	faceImg: autoDraw = True
1920.5249 	DATA 	Mouse: Left button up, pos=(117,2)
1921.7650 	DATA 	Mouse: Left button down, pos=(117,2)
1921.7665 	EXP 	New trial (rep=0, index=204): {'num': 204, 'img': './stim/MorphF7_09_orig.jpg'}
1921.7895 	EXP 	faceImg: autoDraw = False
1921.7895 	EXP 	faceImg: image = './stim/MorphF7_09_orig.jpg'
1921.7895 	EXP 	faceImg: autoDraw = True
1921.8992 	DATA 	Mouse: Left button up, pos=(117,2)
1923.2738 	DATA 	Mouse: Right button down, pos=(117,2)
1923.2753 	EXP 	New trial (rep=0, index=205): {'num': 205, 'img': './stim/MorphF9_00_orig.jpg'}
1923.2918 	EXP 	faceImg: autoDraw = False
1923.2918 	EXP 	faceImg: image = './stim/MorphF9_00_orig.jpg'
1923.2918 	EXP 	faceImg: autoDraw = True
1923.4244 	DATA 	Mouse: Right button up, pos=(117,2)
1925.0667 	DATA 	Mouse: Left button down, pos=(117,2)
1925.0679 	EXP 	New trial (rep=0, index=206): {'num': 206, 'img': './stim/MorphM2_02_orig.jpg'}
1925.0834 	EXP 	faceImg: autoDraw = False
1925.0834 	EXP 	faceImg: image = './stim/MorphM2_02_orig.jpg'
1925.0834 	EXP 	faceImg: autoDraw = True
1925.2008 	DATA 	Mouse: Left button up, pos=(117,2)
1926.8603 	DATA 	Mouse: Left button down, pos=(117,2)
1926.8637 	EXP 	New trial (rep=0, index=207): {'num': 207, 'img': './stim/MorphF8_05_orig.jpg'}
1926.8804 	EXP 	faceImg: autoDraw = False
1926.8804 	EXP 	faceImg: image = './stim/MorphF8_05_orig.jpg'
1926.8804 	EXP 	faceImg: autoDraw = True
1927.0109 	DATA 	Mouse: Left button up, pos=(117,2)
1929.9441 	DATA 	Mouse: Left button down, pos=(117,2)
1929.9619 	EXP 	New trial (rep=0, index=208): {'num': 208, 'img': './stim/MorphF3_09_orig.jpg'}
1929.9838 	EXP 	faceImg: autoDraw = False
1929.9838 	EXP 	faceImg: image = './stim/MorphF3_09_orig.jpg'
1929.9838 	EXP 	faceImg: autoDraw = True
1930.0613 	DATA 	Mouse: Left button up, pos=(117,2)
1934.4352 	DATA 	Mouse: Left button down, pos=(117,2)
1934.4372 	EXP 	New trial (rep=0, index=209): {'num': 209, 'img': './stim/MorphM5_10_orig.jpg'}
1934.4529 	EXP 	faceImg: autoDraw = False
1934.4529 	EXP 	faceImg: image = './stim/MorphM5_10_orig.jpg'
1934.4529 	EXP 	faceImg: autoDraw = True
1934.6035 	DATA 	Mouse: Left button up, pos=(117,2)
1939.0445 	DATA 	Mouse: Right button down, pos=(117,2)
1939.0458 	EXP 	New trial (rep=0, index=210): {'num': 210, 'img': './stim/MorphM8_08_orig.jpg'}
1939.0687 	EXP 	faceImg: autoDraw = False
1939.0687 	EXP 	faceImg: image = './stim/MorphM8_08_orig.jpg'
1939.0687 	EXP 	faceImg: autoDraw = True
1939.2288 	DATA 	Mouse: Right button up, pos=(117,2)
1941.2063 	DATA 	Mouse: Right button down, pos=(117,2)
1941.2074 	EXP 	New trial (rep=0, index=211): {'num': 211, 'img': './stim/MorphM3_07_orig.jpg'}
1941.2260 	EXP 	faceImg: autoDraw = False
1941.2260 	EXP 	faceImg: image = './stim/MorphM3_07_orig.jpg'
1941.2260 	EXP 	faceImg: autoDraw = True
1941.3574 	DATA 	Mouse: Right button up, pos=(117,2)
1948.7483 	DATA 	Mouse: Right button down, pos=(115,2)
1948.7495 	EXP 	New trial (rep=0, index=212): {'num': 212, 'img': './stim/MorphM5_06_orig.jpg'}
1948.7666 	EXP 	faceImg: autoDraw = False
1948.7666 	EXP 	faceImg: image = './stim/MorphM5_06_orig.jpg'
1948.7666 	EXP 	faceImg: autoDraw = True
1948.9159 	DATA 	Mouse: Right button up, pos=(115,2)
1957.7313 	DATA 	Mouse: Left button down, pos=(116,1)
1957.7333 	EXP 	New trial (rep=0, index=213): {'num': 213, 'img': './stim/MorphF5_09_orig.jpg'}
1957.7548 	EXP 	faceImg: autoDraw = False
1957.7548 	EXP 	faceImg: image = './stim/MorphF5_09_orig.jpg'
1957.7548 	EXP 	faceImg: autoDraw = True
1957.8824 	DATA 	Mouse: Left button up, pos=(115,1)
1962.0218 	DATA 	Mouse: Right button down, pos=(115,1)
1962.0229 	EXP 	New trial (rep=0, index=214): {'num': 214, 'img': './stim/MorphF8_06_orig.jpg'}
1962.0390 	EXP 	faceImg: autoDraw = False
1962.0390 	EXP 	faceImg: image = './stim/MorphF8_06_orig.jpg'
1962.0390 	EXP 	faceImg: autoDraw = True
1962.2063 	DATA 	Mouse: Right button up, pos=(111,1)
1963.0109 	DATA 	Mouse: Right button down, pos=(111,1)
1963.0123 	EXP 	New trial (rep=0, index=215): {'num': 215, 'img': './stim/MorphF5_04_orig.jpg'}
1963.0274 	EXP 	faceImg: autoDraw = False
1963.0274 	EXP 	faceImg: image = './stim/MorphF5_04_orig.jpg'
1963.0274 	EXP 	faceImg: autoDraw = True
1963.1615 	DATA 	Mouse: Right button up, pos=(111,1)
1965.1725 	DATA 	Mouse: Left button down, pos=(111,1)
1965.1737 	EXP 	New trial (rep=0, index=216): {'num': 216, 'img': './stim/MorphM2_04_orig.jpg'}
1965.1934 	EXP 	faceImg: autoDraw = False
1965.1934 	EXP 	faceImg: image = './stim/MorphM2_04_orig.jpg'
1965.1934 	EXP 	faceImg: autoDraw = True
1965.2396 	DATA 	Mouse: Left button up, pos=(111,1)
1967.2176 	DATA 	Mouse: Right button down, pos=(111,1)
1967.2189 	EXP 	New trial (rep=0, index=217): {'num': 217, 'img': './stim/MorphF2_05_orig.jpg'}
1967.2354 	EXP 	faceImg: autoDraw = False
1967.2354 	EXP 	faceImg: image = './stim/MorphF2_05_orig.jpg'
1967.2354 	EXP 	faceImg: autoDraw = True
1967.4020 	DATA 	Mouse: Right button up, pos=(111,1)
1981.9325 	DATA 	Mouse: Left button down, pos=(105,2)
1981.9336 	EXP 	New trial (rep=0, index=218): {'num': 218, 'img': './stim/MorphM7_01_orig.jpg'}
1981.9561 	EXP 	faceImg: autoDraw = False
1981.9561 	EXP 	faceImg: image = './stim/MorphM7_01_orig.jpg'
1981.9561 	EXP 	faceImg: autoDraw = True
1982.1170 	DATA 	Mouse: Left button up, pos=(105,2)
1990.3964 	DATA 	Mouse: Left button down, pos=(107,1)
1990.3997 	EXP 	New trial (rep=0, index=219): {'num': 219, 'img': './stim/MorphF10_09_orig.jpg'}
1990.4190 	EXP 	faceImg: autoDraw = False
1990.4190 	EXP 	faceImg: image = './stim/MorphF10_09_orig.jpg'
1990.4190 	EXP 	faceImg: autoDraw = True
1990.5302 	DATA 	Mouse: Left button up, pos=(107,1)
1991.4186 	DATA 	Mouse: Right button down, pos=(107,1)
1991.4350 	EXP 	faceImg: autoDraw = False
1991.4350 	EXP 	pauseText: autoDraw = True
1991.6032 	DATA 	Mouse: Right button up, pos=(107,1)
2021.4348 	EXP 	pauseText: autoDraw = False
2021.4348 	EXP 	pauseText: autoDraw = False
2021.4348 	EXP 	resumeText: autoDraw = True
2078.8036 	DATA 	Keypress: return
2078.8184 	EXP 	Imported arrays/p001pt2.csv as conditions, 220 conditions, 2 params
2078.8192 	EXP 	Created sequence: sequential, trialTypes=220, nReps=1, seed=None
2078.8199 	EXP 	New trial (rep=0, index=0): {'num': 0, 'img': './stim/MorphM6_10_orig.jpg'}
2078.8326 	EXP 	resumeText: autoDraw = False
2078.8326 	EXP 	faceImg: image = './stim/MorphM6_10_orig.jpg'
2078.8326 	EXP 	faceImg: autoDraw = True
2142.3903 	DATA 	Mouse: Left button down, pos=(108,2)
2142.4094 	EXP 	New trial (rep=0, index=1): {'num': 1, 'img': './stim/MorphF9_04_orig.jpg'}
2142.4242 	EXP 	faceImg: autoDraw = False
2142.4242 	EXP 	faceImg: image = './stim/MorphF9_04_orig.jpg'
2142.4242 	EXP 	faceImg: autoDraw = True
2142.5575 	DATA 	Mouse: Left button up, pos=(108,2)
