0.1712 	WARNING 	Movie2 stim could not be imported and won't be available
1229.8087 	EXP 	faceImg: image = './stim/MorphF8_05_orig.jpg'
1229.8087 	EXP 	faceImg: autoDraw = True
1229.8692 	DATA 	Mouse: Right button up, pos=(1540,873)
1230.4559 	DATA 	Mouse: Left button down, pos=(1537,875)
1230.4572 	EXP 	New trial (rep=0, index=91): {'num': 91, 'img': './stim/MorphM8_04_orig.jpg'}
1230.4736 	EXP 	faceImg: autoDraw = False
1230.4736 	EXP 	faceImg: image = './stim/MorphM8_04_orig.jpg'
1230.4736 	EXP 	faceImg: autoDraw = True
1230.5732 	DATA 	Mouse: Left button up, pos=(1537,875)
1231.1602 	DATA 	Mouse: Left button down, pos=(1541,873)
1231.1614 	EXP 	New trial (rep=0, index=92): {'num': 92, 'img': './stim/MorphM1_04_orig.jpg'}
1231.1781 	EXP 	faceImg: autoDraw = False
1231.1781 	EXP 	faceImg: image = './stim/MorphM1_04_orig.jpg'
1231.1781 	EXP 	faceImg: autoDraw = True
1231.3109 	DATA 	Mouse: Left button up, pos=(1540,875)
1232.0322 	DATA 	Mouse: Right button down, pos=(1538,875)
1232.0333 	EXP 	New trial (rep=0, index=93): {'num': 93, 'img': './stim/MorphM8_05_orig.jpg'}
1232.0525 	EXP 	faceImg: autoDraw = False
1232.0525 	EXP 	faceImg: image = './stim/MorphM8_05_orig.jpg'
1232.0525 	EXP 	faceImg: autoDraw = True
1232.1656 	DATA 	Mouse: Right button up, pos=(1536,874)
1234.3442 	DATA 	Mouse: Left button down, pos=(1536,874)
1234.3454 	EXP 	New trial (rep=0, index=94): {'num': 94, 'img': './stim/MorphM5_01_orig.jpg'}
1234.3683 	EXP 	faceImg: autoDraw = False
1234.3683 	EXP 	faceImg: image = './stim/MorphM5_01_orig.jpg'
1234.3683 	EXP 	faceImg: autoDraw = True
1234.4615 	DATA 	Mouse: Left button up, pos=(1534,875)
1235.2997 	DATA 	Mouse: Right button down, pos=(1528,879)
1235.3010 	EXP 	New trial (rep=0, index=95): {'num': 95, 'img': './stim/MorphF9_07_orig.jpg'}
1235.3180 	EXP 	faceImg: autoDraw = False
1235.3180 	EXP 	faceImg: image = './stim/MorphF9_07_orig.jpg'
1235.3180 	EXP 	faceImg: autoDraw = True
1235.4171 	DATA 	Mouse: Right button up, pos=(1528,879)
1236.8417 	DATA 	Mouse: Left button down, pos=(1526,878)
1236.8432 	EXP 	New trial (rep=0, index=96): {'num': 96, 'img': './stim/MorphM4_00_orig.jpg'}
1236.8581 	EXP 	faceImg: autoDraw = False
1236.8581 	EXP 	faceImg: image = './stim/MorphM4_00_orig.jpg'
1236.8581 	EXP 	faceImg: autoDraw = True
1236.9420 	DATA 	Mouse: Left button up, pos=(1525,878)
1237.8137 	DATA 	Mouse: Right button down, pos=(1523,878)
1237.8150 	EXP 	New trial (rep=0, index=97): {'num': 97, 'img': './stim/MorphF4_01_orig.jpg'}
1237.8302 	EXP 	faceImg: autoDraw = False
1237.8302 	EXP 	faceImg: image = './stim/MorphF4_01_orig.jpg'
1237.8302 	EXP 	faceImg: autoDraw = True
1237.9141 	DATA 	Mouse: Right button up, pos=(1523,877)
1238.4504 	DATA 	Mouse: Right button down, pos=(1522,875)
1238.4531 	EXP 	New trial (rep=0, index=98): {'num': 98, 'img': './stim/MorphF9_08_orig.jpg'}
1238.4738 	EXP 	faceImg: autoDraw = False
1238.4738 	EXP 	faceImg: image = './stim/MorphF9_08_orig.jpg'
1238.4738 	EXP 	faceImg: autoDraw = True
1238.5679 	DATA 	Mouse: Right button up, pos=(1521,874)
1239.2048 	DATA 	Mouse: Left button down, pos=(1516,870)
1239.2060 	EXP 	New trial (rep=0, index=99): {'num': 99, 'img': './stim/MorphM9_02_orig.jpg'}
1239.2285 	EXP 	faceImg: autoDraw = False
1239.2285 	EXP 	faceImg: image = './stim/MorphM9_02_orig.jpg'
1239.2285 	EXP 	faceImg: autoDraw = True
1239.3051 	DATA 	Mouse: Left button up, pos=(1516,870)
1240.3274 	DATA 	Mouse: Left button down, pos=(1515,869)
1240.3287 	EXP 	New trial (rep=0, index=100): {'num': 100, 'img': './stim/MorphF1_09_orig.jpg'}
1240.3460 	EXP 	faceImg: autoDraw = False
1240.3460 	EXP 	faceImg: image = './stim/MorphF1_09_orig.jpg'
1240.3460 	EXP 	faceImg: autoDraw = True
1240.4279 	DATA 	Mouse: Left button up, pos=(1515,869)
1241.3498 	DATA 	Mouse: Left button down, pos=(1518,871)
1241.3512 	EXP 	New trial (rep=0, index=101): {'num': 101, 'img': './stim/MorphF9_03_orig.jpg'}
1241.3673 	EXP 	faceImg: autoDraw = False
1241.3673 	EXP 	faceImg: image = './stim/MorphF9_03_orig.jpg'
1241.3673 	EXP 	faceImg: autoDraw = True
1241.4838 	DATA 	Mouse: Left button up, pos=(1518,871)
1242.5064 	DATA 	Mouse: Left button down, pos=(1518,872)
1242.5092 	EXP 	New trial (rep=0, index=102): {'num': 102, 'img': './stim/MorphF7_06_orig.jpg'}
1242.5298 	EXP 	faceImg: autoDraw = False
1242.5298 	EXP 	faceImg: image = './stim/MorphF7_06_orig.jpg'
1242.5298 	EXP 	faceImg: autoDraw = True
1242.6068 	DATA 	Mouse: Left button up, pos=(1516,874)
1243.5455 	DATA 	Mouse: Left button down, pos=(1515,875)
1243.5469 	EXP 	New trial (rep=0, index=103): {'num': 103, 'img': './stim/MorphF1_00_orig.jpg'}
1243.5635 	EXP 	faceImg: autoDraw = False
1243.5635 	EXP 	faceImg: image = './stim/MorphF1_00_orig.jpg'
1243.5635 	EXP 	faceImg: autoDraw = True
1243.6460 	DATA 	Mouse: Left button up, pos=(1514,874)
1244.5512 	DATA 	Mouse: Right button down, pos=(1512,871)
1244.5547 	EXP 	New trial (rep=0, index=104): {'num': 104, 'img': './stim/MorphF7_02_orig.jpg'}
1244.5711 	EXP 	faceImg: autoDraw = False
1244.5711 	EXP 	faceImg: image = './stim/MorphF7_02_orig.jpg'
1244.5711 	EXP 	faceImg: autoDraw = True
1244.6684 	DATA 	Mouse: Right button up, pos=(1510,873)
1245.3890 	DATA 	Mouse: Left button down, pos=(1510,881)
1245.3903 	EXP 	New trial (rep=0, index=105): {'num': 105, 'img': './stim/MorphM3_05_orig.jpg'}
1245.4100 	EXP 	faceImg: autoDraw = False
1245.4100 	EXP 	faceImg: image = './stim/MorphM3_05_orig.jpg'
1245.4100 	EXP 	faceImg: autoDraw = True
1245.4894 	DATA 	Mouse: Left button up, pos=(1512,882)
1246.1096 	DATA 	Mouse: Left button down, pos=(1512,882)
1246.1109 	EXP 	New trial (rep=0, index=106): {'num': 106, 'img': './stim/MorphM5_09_orig.jpg'}
1246.1305 	EXP 	faceImg: autoDraw = False
1246.1305 	EXP 	faceImg: image = './stim/MorphM5_09_orig.jpg'
1246.1305 	EXP 	faceImg: autoDraw = True
1246.2439 	DATA 	Mouse: Left button up, pos=(1512,882)
1247.1992 	DATA 	Mouse: Left button down, pos=(1514,882)
1247.2026 	EXP 	New trial (rep=0, index=107): {'num': 107, 'img': './stim/MorphM10_00_orig.jpg'}
1247.2223 	EXP 	faceImg: autoDraw = False
1247.2223 	EXP 	faceImg: image = './stim/MorphM10_00_orig.jpg'
1247.2223 	EXP 	faceImg: autoDraw = True
1247.2994 	DATA 	Mouse: Left button up, pos=(1515,881)
1247.8696 	DATA 	Mouse: Right button down, pos=(1517,881)
1247.8708 	EXP 	New trial (rep=0, index=108): {'num': 108, 'img': './stim/MorphM4_10_orig.jpg'}
1247.8859 	EXP 	faceImg: autoDraw = False
1247.8859 	EXP 	faceImg: image = './stim/MorphM4_10_orig.jpg'
1247.8859 	EXP 	faceImg: autoDraw = True
1248.0036 	DATA 	Mouse: Right button up, pos=(1518,880)
1248.5231 	DATA 	Mouse: Left button down, pos=(1521,877)
1248.5244 	EXP 	New trial (rep=0, index=109): {'num': 109, 'img': './stim/MorphM7_05_orig.jpg'}
1248.5419 	EXP 	faceImg: autoDraw = False
1248.5419 	EXP 	faceImg: image = './stim/MorphM7_05_orig.jpg'
1248.5419 	EXP 	faceImg: autoDraw = True
1248.6570 	DATA 	Mouse: Left button up, pos=(1521,877)
1249.5619 	DATA 	Mouse: Left button down, pos=(1523,875)
1249.5634 	EXP 	New trial (rep=0, index=110): {'num': 110, 'img': './stim/MorphM9_01_orig.jpg'}
1249.5838 	EXP 	faceImg: autoDraw = False
1249.5838 	EXP 	faceImg: image = './stim/MorphM9_01_orig.jpg'
1249.5838 	EXP 	faceImg: autoDraw = True
1249.6461 	DATA 	Mouse: Left button up, pos=(1523,875)
1251.7410 	DATA 	Mouse: Left button down, pos=(1524,876)
1251.7423 	EXP 	New trial (rep=0, index=111): {'num': 111, 'img': './stim/MorphF4_06_orig.jpg'}
1251.7584 	EXP 	faceImg: autoDraw = False
1251.7584 	EXP 	faceImg: image = './stim/MorphF4_06_orig.jpg'
1251.7584 	EXP 	faceImg: autoDraw = True
1251.8412 	DATA 	Mouse: Left button up, pos=(1523,875)
1254.7246 	DATA 	Mouse: Right button down, pos=(1514,870)
1254.7421 	EXP 	New trial (rep=0, index=112): {'num': 112, 'img': './stim/MorphF6_02_orig.jpg'}
1254.7584 	EXP 	faceImg: autoDraw = False
1254.7584 	EXP 	faceImg: image = './stim/MorphF6_02_orig.jpg'
1254.7584 	EXP 	faceImg: autoDraw = True
1254.8248 	DATA 	Mouse: Right button up, pos=(1509,870)
1255.4281 	DATA 	Mouse: Right button down, pos=(1507,868)
1255.4294 	EXP 	New trial (rep=0, index=113): {'num': 113, 'img': './stim/MorphF8_02_orig.jpg'}
1255.4519 	EXP 	faceImg: autoDraw = False
1255.4519 	EXP 	faceImg: image = './stim/MorphF8_02_orig.jpg'
1255.4519 	EXP 	faceImg: autoDraw = True
1255.5284 	DATA 	Mouse: Right button up, pos=(1505,868)
1257.5735 	DATA 	Mouse: Right button down, pos=(1506,870)
1257.5915 	EXP 	New trial (rep=0, index=114): {'num': 114, 'img': './stim/MorphM8_00_orig.jpg'}
1257.6131 	EXP 	faceImg: autoDraw = False
1257.6131 	EXP 	faceImg: image = './stim/MorphM8_00_orig.jpg'
1257.6131 	EXP 	faceImg: autoDraw = True
1257.7241 	DATA 	Mouse: Right button up, pos=(1507,866)
1258.6124 	DATA 	Mouse: Left button down, pos=(1504,866)
1258.6136 	EXP 	New trial (rep=0, index=115): {'num': 115, 'img': './stim/MorphM3_03_orig.jpg'}
1258.6330 	EXP 	faceImg: autoDraw = False
1258.6330 	EXP 	faceImg: image = './stim/MorphM3_03_orig.jpg'
1258.6330 	EXP 	faceImg: autoDraw = True
1258.7631 	DATA 	Mouse: Left button up, pos=(1505,868)
1259.6683 	DATA 	Mouse: Left button down, pos=(1505,864)
1259.6696 	EXP 	New trial (rep=0, index=116): {'num': 116, 'img': './stim/MorphF10_03_orig.jpg'}
1259.6890 	EXP 	faceImg: autoDraw = False
1259.6890 	EXP 	faceImg: image = './stim/MorphF10_03_orig.jpg'
1259.6890 	EXP 	faceImg: autoDraw = True
1259.7687 	DATA 	Mouse: Left button up, pos=(1505,864)
1262.8863 	DATA 	Mouse: Right button down, pos=(1511,860)
1262.8888 	EXP 	New trial (rep=0, index=117): {'num': 117, 'img': './stim/MorphF7_00_orig.jpg'}
1262.9066 	EXP 	faceImg: autoDraw = False
1262.9066 	EXP 	faceImg: image = './stim/MorphF7_00_orig.jpg'
1262.9066 	EXP 	faceImg: autoDraw = True
1263.0033 	DATA 	Mouse: Right button up, pos=(1514,860)
1266.2381 	DATA 	Mouse: Left button down, pos=(1518,867)
1266.2398 	EXP 	New trial (rep=0, index=118): {'num': 118, 'img': './stim/MorphF9_06_orig.jpg'}
1266.2549 	EXP 	faceImg: autoDraw = False
1266.2549 	EXP 	faceImg: image = './stim/MorphF9_06_orig.jpg'
1266.2549 	EXP 	faceImg: autoDraw = True
1266.3722 	DATA 	Mouse: Left button up, pos=(1519,868)
1267.6959 	DATA 	Mouse: Left button down, pos=(1516,869)
1267.6972 	EXP 	New trial (rep=0, index=119): {'num': 119, 'img': './stim/MorphM2_05_orig.jpg'}
1267.7163 	EXP 	faceImg: autoDraw = False
1267.7163 	EXP 	faceImg: image = './stim/MorphM2_05_orig.jpg'
1267.7163 	EXP 	faceImg: autoDraw = True
1267.8302 	DATA 	Mouse: Left button up, pos=(1515,870)
1270.4617 	DATA 	Mouse: Left button down, pos=(1508,875)
1270.4629 	EXP 	New trial (rep=0, index=120): {'num': 120, 'img': './stim/MorphM6_03_orig.jpg'}
1270.4858 	EXP 	faceImg: autoDraw = False
1270.4858 	EXP 	faceImg: image = './stim/MorphM6_03_orig.jpg'
1270.4858 	EXP 	faceImg: autoDraw = True
1270.6291 	DATA 	Mouse: Left button up, pos=(1507,875)
1271.8357 	DATA 	Mouse: Left button down, pos=(1508,874)
1271.8370 	EXP 	New trial (rep=0, index=121): {'num': 121, 'img': './stim/MorphM3_07_orig.jpg'}
1271.8562 	EXP 	faceImg: autoDraw = False
1271.8562 	EXP 	faceImg: image = './stim/MorphM3_07_orig.jpg'
1271.8562 	EXP 	faceImg: autoDraw = True
1272.0033 	DATA 	Mouse: Left button up, pos=(1508,874)
1272.6069 	DATA 	Mouse: Left button down, pos=(1506,872)
1272.6101 	EXP 	New trial (rep=0, index=122): {'num': 122, 'img': './stim/MorphF4_09_orig.jpg'}
1272.6267 	EXP 	faceImg: autoDraw = False
1272.6267 	EXP 	faceImg: image = './stim/MorphF4_09_orig.jpg'
1272.6267 	EXP 	faceImg: autoDraw = True
1272.7575 	DATA 	Mouse: Left button up, pos=(1506,872)
1273.5286 	DATA 	Mouse: Left button down, pos=(1501,875)
1273.5299 	EXP 	New trial (rep=0, index=123): {'num': 123, 'img': './stim/MorphF3_01_orig.jpg'}
1273.5494 	EXP 	faceImg: autoDraw = False
1273.5494 	EXP 	faceImg: image = './stim/MorphF3_01_orig.jpg'
1273.5494 	EXP 	faceImg: autoDraw = True
1273.6625 	DATA 	Mouse: Left button up, pos=(1503,877)
1274.1822 	DATA 	Mouse: Right button down, pos=(1507,878)
1274.1842 	EXP 	New trial (rep=0, index=124): {'num': 124, 'img': './stim/MorphF2_08_orig.jpg'}
1274.1991 	EXP 	faceImg: autoDraw = False
1274.1991 	EXP 	faceImg: image = './stim/MorphF2_08_orig.jpg'
1274.1991 	EXP 	faceImg: autoDraw = True
1274.3161 	DATA 	Mouse: Right button up, pos=(1507,878)
1275.1376 	DATA 	Mouse: Left button down, pos=(1501,882)
1275.1389 	EXP 	New trial (rep=0, index=125): {'num': 125, 'img': './stim/MorphM5_03_orig.jpg'}
1275.1581 	EXP 	faceImg: autoDraw = False
1275.1581 	EXP 	faceImg: image = './stim/MorphM5_03_orig.jpg'
1275.1581 	EXP 	faceImg: autoDraw = True
1275.2714 	DATA 	Mouse: Left button up, pos=(1499,883)
1276.0256 	DATA 	Mouse: Right button down, pos=(1493,880)
1276.0269 	EXP 	New trial (rep=0, index=126): {'num': 126, 'img': './stim/MorphM1_09_orig.jpg'}
1276.0459 	EXP 	faceImg: autoDraw = False
1276.0459 	EXP 	faceImg: image = './stim/MorphM1_09_orig.jpg'
1276.0459 	EXP 	faceImg: autoDraw = True
1276.1766 	DATA 	Mouse: Right button up, pos=(1491,881)
1277.0648 	DATA 	Mouse: Right button down, pos=(1493,886)
1277.0661 	EXP 	New trial (rep=0, index=127): {'num': 127, 'img': './stim/MorphF1_10_orig.jpg'}
1277.0885 	EXP 	faceImg: autoDraw = False
1277.0885 	EXP 	faceImg: image = './stim/MorphF1_10_orig.jpg'
1277.0885 	EXP 	faceImg: autoDraw = True
1277.1989 	DATA 	Mouse: Right button up, pos=(1492,887)
1278.0537 	DATA 	Mouse: Left button down, pos=(1497,890)
1278.0550 	EXP 	New trial (rep=0, index=128): {'num': 128, 'img': './stim/MorphM6_06_orig.jpg'}
1278.0739 	EXP 	faceImg: autoDraw = False
1278.0739 	EXP 	faceImg: image = './stim/MorphM6_06_orig.jpg'
1278.0739 	EXP 	faceImg: autoDraw = True
1278.1879 	DATA 	Mouse: Left button up, pos=(1496,888)
1279.4782 	DATA 	Mouse: Left button down, pos=(1493,891)
1279.4804 	EXP 	New trial (rep=0, index=129): {'num': 129, 'img': './stim/MorphF1_04_orig.jpg'}
1279.5016 	EXP 	faceImg: autoDraw = False
1279.5016 	EXP 	faceImg: image = './stim/MorphF1_04_orig.jpg'
1279.5016 	EXP 	faceImg: autoDraw = True
1279.6124 	DATA 	Mouse: Left button up, pos=(1492,892)
1280.4335 	DATA 	Mouse: Right button down, pos=(1492,892)
1280.4347 	EXP 	New trial (rep=0, index=130): {'num': 130, 'img': './stim/MorphF6_08_orig.jpg'}
1280.4507 	EXP 	faceImg: autoDraw = False
1280.4507 	EXP 	faceImg: image = './stim/MorphF6_08_orig.jpg'
1280.4507 	EXP 	faceImg: autoDraw = True
1280.5511 	DATA 	Mouse: Right button up, pos=(1490,891)
1281.2556 	DATA 	Mouse: Left button down, pos=(1488,887)
1281.2569 	EXP 	New trial (rep=0, index=131): {'num': 131, 'img': './stim/MorphM6_02_orig.jpg'}
1281.2760 	EXP 	faceImg: autoDraw = False
1281.2760 	EXP 	faceImg: image = './stim/MorphM6_02_orig.jpg'
1281.2760 	EXP 	faceImg: autoDraw = True
1281.3552 	DATA 	Mouse: Left button up, pos=(1488,887)
1284.3218 	DATA 	Mouse: Left button down, pos=(1491,890)
1284.3235 	EXP 	New trial (rep=0, index=132): {'num': 132, 'img': './stim/MorphF7_01_orig.jpg'}
1284.3397 	EXP 	faceImg: autoDraw = False
1284.3397 	EXP 	faceImg: image = './stim/MorphF7_01_orig.jpg'
1284.3397 	EXP 	faceImg: autoDraw = True
1284.4559 	DATA 	Mouse: Left button up, pos=(1491,890)
1285.4614 	DATA 	Mouse: Left button down, pos=(1493,890)
1285.4626 	EXP 	New trial (rep=0, index=133): {'num': 133, 'img': './stim/MorphM8_03_orig.jpg'}
1285.4844 	EXP 	faceImg: autoDraw = False
1285.4844 	EXP 	faceImg: image = './stim/MorphM8_03_orig.jpg'
1285.4844 	EXP 	faceImg: autoDraw = True
1285.5450 	DATA 	Mouse: Left button up, pos=(1494,889)
1286.8355 	DATA 	Mouse: Left button down, pos=(1497,890)
1286.8369 	EXP 	New trial (rep=0, index=134): {'num': 134, 'img': './stim/MorphF6_06_orig.jpg'}
1286.8568 	EXP 	faceImg: autoDraw = False
1286.8568 	EXP 	faceImg: image = './stim/MorphF6_06_orig.jpg'
1286.8568 	EXP 	faceImg: autoDraw = True
1286.9031 	DATA 	Mouse: Left button up, pos=(1497,890)
1288.0087 	DATA 	Mouse: Left button down, pos=(1493,891)
1288.0099 	EXP 	New trial (rep=0, index=135): {'num': 135, 'img': './stim/MorphF8_00_orig.jpg'}
1288.0326 	EXP 	faceImg: autoDraw = False
1288.0326 	EXP 	faceImg: image = './stim/MorphF8_00_orig.jpg'
1288.0326 	EXP 	faceImg: autoDraw = True
1288.1429 	DATA 	Mouse: Left button up, pos=(1493,891)
1288.7462 	DATA 	Mouse: Right button down, pos=(1495,894)
1288.7482 	EXP 	New trial (rep=0, index=136): {'num': 136, 'img': './stim/MorphF4_02_orig.jpg'}
1288.7665 	EXP 	faceImg: autoDraw = False
1288.7665 	EXP 	faceImg: image = './stim/MorphF4_02_orig.jpg'
1288.7665 	EXP 	faceImg: autoDraw = True
1288.8805 	DATA 	Mouse: Right button up, pos=(1494,893)
1291.9308 	DATA 	Mouse: Right button down, pos=(1504,897)
1291.9339 	EXP 	New trial (rep=0, index=137): {'num': 137, 'img': './stim/MorphM10_05_orig.jpg'}
1291.9479 	EXP 	faceImg: autoDraw = False
1291.9479 	EXP 	faceImg: image = './stim/MorphM10_05_orig.jpg'
1291.9479 	EXP 	faceImg: autoDraw = True
1292.0479 	DATA 	Mouse: Right button up, pos=(1499,897)
1293.7917 	DATA 	Mouse: Right button down, pos=(1495,899)
1293.7929 	EXP 	New trial (rep=0, index=138): {'num': 138, 'img': './stim/MorphF4_07_orig.jpg'}
1293.8157 	EXP 	faceImg: autoDraw = False
1293.8157 	EXP 	faceImg: image = './stim/MorphF4_07_orig.jpg'
1293.8157 	EXP 	faceImg: autoDraw = True
1293.9085 	DATA 	Mouse: Right button up, pos=(1494,900)
1296.0033 	DATA 	Mouse: Left button down, pos=(1493,899)
1296.0046 	EXP 	New trial (rep=0, index=139): {'num': 139, 'img': './stim/MorphM7_10_orig.jpg'}
1296.0244 	EXP 	faceImg: autoDraw = False
1296.0244 	EXP 	faceImg: image = './stim/MorphM7_10_orig.jpg'
1296.0244 	EXP 	faceImg: autoDraw = True
1296.1540 	DATA 	Mouse: Left button up, pos=(1492,898)
1296.8412 	DATA 	Mouse: Left button down, pos=(1490,898)
1296.8424 	EXP 	New trial (rep=0, index=140): {'num': 140, 'img': './stim/MorphF3_05_orig.jpg'}
1296.8648 	EXP 	faceImg: autoDraw = False
1296.8648 	EXP 	faceImg: image = './stim/MorphF3_05_orig.jpg'
1296.8648 	EXP 	faceImg: autoDraw = True
1296.9754 	DATA 	Mouse: Left button up, pos=(1490,898)
1298.1153 	DATA 	Mouse: Right button down, pos=(1496,899)
1298.1187 	EXP 	New trial (rep=0, index=141): {'num': 141, 'img': './stim/MorphF6_01_orig.jpg'}
1298.1384 	EXP 	faceImg: autoDraw = False
1298.1384 	EXP 	faceImg: image = './stim/MorphF6_01_orig.jpg'
1298.1384 	EXP 	faceImg: autoDraw = True
1298.2659 	DATA 	Mouse: Right button up, pos=(1497,898)
1302.2045 	DATA 	Mouse: Right button down, pos=(1504,900)
1302.2223 	EXP 	New trial (rep=0, index=142): {'num': 142, 'img': './stim/MorphM2_04_orig.jpg'}
1302.2419 	EXP 	faceImg: autoDraw = False
1302.2419 	EXP 	faceImg: image = './stim/MorphM2_04_orig.jpg'
1302.2419 	EXP 	faceImg: autoDraw = True
1302.3551 	DATA 	Mouse: Right button up, pos=(1505,900)
1303.4612 	DATA 	Mouse: Right button down, pos=(1508,900)
1303.4625 	EXP 	New trial (rep=0, index=143): {'num': 143, 'img': './stim/MorphM1_05_orig.jpg'}
1303.4792 	EXP 	faceImg: autoDraw = False
1303.4792 	EXP 	faceImg: image = './stim/MorphM1_05_orig.jpg'
1303.4792 	EXP 	faceImg: autoDraw = True
1303.6457 	DATA 	Mouse: Right button up, pos=(1509,900)
1304.1987 	DATA 	Mouse: Right button down, pos=(1506,900)
1304.2000 	EXP 	New trial (rep=0, index=144): {'num': 144, 'img': './stim/MorphF9_02_orig.jpg'}
1304.2167 	EXP 	faceImg: autoDraw = False
1304.2167 	EXP 	faceImg: image = './stim/MorphF9_02_orig.jpg'
1304.2167 	EXP 	faceImg: autoDraw = True
1304.3495 	DATA 	Mouse: Right button up, pos=(1506,899)
1304.9530 	DATA 	Mouse: Right button down, pos=(1504,900)
1304.9544 	EXP 	New trial (rep=0, index=145): {'num': 145, 'img': './stim/MorphM3_06_orig.jpg'}
1304.9768 	EXP 	faceImg: autoDraw = False
1304.9768 	EXP 	faceImg: image = './stim/MorphM3_06_orig.jpg'
1304.9768 	EXP 	faceImg: autoDraw = True
1305.0705 	DATA 	Mouse: Right button up, pos=(1504,900)
1305.7240 	DATA 	Mouse: Left button down, pos=(1506,900)
1305.7252 	EXP 	New trial (rep=0, index=146): {'num': 146, 'img': './stim/MorphF3_03_orig.jpg'}
1305.7450 	EXP 	faceImg: autoDraw = False
1305.7450 	EXP 	faceImg: image = './stim/MorphF3_03_orig.jpg'
1305.7450 	EXP 	faceImg: autoDraw = True
1305.8916 	DATA 	Mouse: Left button up, pos=(1506,900)
1306.4612 	DATA 	Mouse: Right button down, pos=(1509,899)
1306.4625 	EXP 	New trial (rep=0, index=147): {'num': 147, 'img': './stim/MorphM6_04_orig.jpg'}
1306.4821 	EXP 	faceImg: autoDraw = False
1306.4821 	EXP 	faceImg: image = './stim/MorphM6_04_orig.jpg'
1306.4821 	EXP 	faceImg: autoDraw = True
1306.6286 	DATA 	Mouse: Right button up, pos=(1512,900)
1309.3775 	DATA 	Mouse: Left button down, pos=(1509,900)
1309.3789 	EXP 	New trial (rep=0, index=148): {'num': 148, 'img': './stim/MorphM7_08_orig.jpg'}
1309.3954 	EXP 	faceImg: autoDraw = False
1309.3954 	EXP 	faceImg: image = './stim/MorphM7_08_orig.jpg'
1309.3954 	EXP 	faceImg: autoDraw = True
1309.5115 	DATA 	Mouse: Left button up, pos=(1509,900)
1313.0143 	DATA 	Mouse: Left button down, pos=(1511,900)
1313.0164 	EXP 	New trial (rep=0, index=149): {'num': 149, 'img': './stim/MorphM3_08_orig.jpg'}
1313.0314 	EXP 	faceImg: autoDraw = False
1313.0314 	EXP 	faceImg: image = './stim/MorphM3_08_orig.jpg'
1313.0314 	EXP 	faceImg: autoDraw = True
1313.1483 	DATA 	Mouse: Left button up, pos=(1511,900)
1317.3047 	DATA 	Mouse: Left button down, pos=(1512,900)
1317.3059 	EXP 	New trial (rep=0, index=150): {'num': 150, 'img': './stim/MorphM8_07_orig.jpg'}
1317.3255 	EXP 	faceImg: autoDraw = False
1317.3255 	EXP 	faceImg: image = './stim/MorphM8_07_orig.jpg'
1317.3255 	EXP 	faceImg: autoDraw = True
1317.4390 	DATA 	Mouse: Left button up, pos=(1511,900)
1318.7295 	DATA 	Mouse: Left button down, pos=(1509,900)
1318.7308 	EXP 	New trial (rep=0, index=151): {'num': 151, 'img': './stim/MorphM1_07_orig.jpg'}
1318.7532 	EXP 	faceImg: autoDraw = False
1318.7532 	EXP 	faceImg: image = './stim/MorphM1_07_orig.jpg'
1318.7532 	EXP 	faceImg: autoDraw = True
1318.8968 	DATA 	Mouse: Left button up, pos=(1508,900)
1320.6568 	DATA 	Mouse: Right button down, pos=(1505,900)
1320.6582 	EXP 	New trial (rep=0, index=152): {'num': 152, 'img': './stim/MorphF4_03_orig.jpg'}
1320.6748 	EXP 	faceImg: autoDraw = False
1320.6748 	EXP 	faceImg: image = './stim/MorphF4_03_orig.jpg'
1320.6748 	EXP 	faceImg: autoDraw = True
1320.7910 	DATA 	Mouse: Right button up, pos=(1502,899)
1323.2045 	DATA 	Mouse: Right button down, pos=(1504,894)
1323.2057 	EXP 	New trial (rep=0, index=153): {'num': 153, 'img': './stim/MorphM5_07_orig.jpg'}
1323.2271 	EXP 	faceImg: autoDraw = False
1323.2271 	EXP 	faceImg: image = './stim/MorphM5_07_orig.jpg'
1323.2271 	EXP 	faceImg: autoDraw = True
1323.3385 	DATA 	Mouse: Right button up, pos=(1506,889)
1325.2156 	DATA 	Mouse: Left button down, pos=(1500,890)
1325.2168 	EXP 	New trial (rep=0, index=154): {'num': 154, 'img': './stim/MorphM9_06_orig.jpg'}
1325.2344 	EXP 	faceImg: autoDraw = False
1325.2344 	EXP 	faceImg: image = './stim/MorphM9_06_orig.jpg'
1325.2344 	EXP 	faceImg: autoDraw = True
1325.3326 	DATA 	Mouse: Left button up, pos=(1499,889)
1331.8360 	DATA 	Mouse: Left button down, pos=(1508,888)
1331.8534 	EXP 	New trial (rep=0, index=155): {'num': 155, 'img': './stim/MorphF8_09_orig.jpg'}
1331.8700 	EXP 	faceImg: autoDraw = False
1331.8700 	EXP 	faceImg: image = './stim/MorphF8_09_orig.jpg'
1331.8700 	EXP 	faceImg: autoDraw = True
1332.0036 	DATA 	Mouse: Left button up, pos=(1508,888)
1332.6902 	DATA 	Mouse: Left button down, pos=(1509,889)
1332.6926 	EXP 	New trial (rep=0, index=156): {'num': 156, 'img': './stim/MorphM6_01_orig.jpg'}
1332.7103 	EXP 	faceImg: autoDraw = False
1332.7103 	EXP 	faceImg: image = './stim/MorphM6_01_orig.jpg'
1332.7103 	EXP 	faceImg: autoDraw = True
1332.8577 	DATA 	Mouse: Left button up, pos=(1509,889)
