1.3088 	WARNING 	Movie2 stim could not be imported and won't be available
1236.9752 	EXP 	New trial (rep=0, index=194): {'num': 194, 'img': './stim/MorphF2_06_orig.jpg'}
1236.9953 	EXP 	faceImg: autoDraw = False
1236.9953 	EXP 	faceImg: image = './stim/MorphF2_06_orig.jpg'
1236.9953 	EXP 	faceImg: autoDraw = True
1237.0576 	DATA 	Mouse: Left button up, pos=(1390,2)
1241.7337 	DATA 	Mouse: Right button down, pos=(1390,2)
1241.7349 	EXP 	New trial (rep=0, index=195): {'num': 195, 'img': './stim/MorphM5_03_orig.jpg'}
1241.7584 	EXP 	faceImg: autoDraw = False
1241.7584 	EXP 	faceImg: image = './stim/MorphM5_03_orig.jpg'
1241.7584 	EXP 	faceImg: autoDraw = True
1241.8006 	DATA 	Mouse: Right button up, pos=(1390,2)
1242.7226 	DATA 	Mouse: Left button down, pos=(1390,2)
1242.7239 	EXP 	New trial (rep=0, index=196): {'num': 196, 'img': './stim/MorphF7_05_orig.jpg'}
1242.8307 	DATA 	Mouse: Left button up, pos=(1390,2)
1242.8375 	EXP 	faceImg: autoDraw = False
1242.8375 	EXP 	faceImg: image = './stim/MorphF7_05_orig.jpg'
1242.8375 	EXP 	faceImg: autoDraw = True
1264.9963 	DATA 	Mouse: Right button down, pos=(1390,2)
1264.9977 	EXP 	New trial (rep=0, index=197): {'num': 197, 'img': './stim/MorphF10_05_orig.jpg'}
1265.0252 	EXP 	faceImg: autoDraw = False
1265.0252 	EXP 	faceImg: image = './stim/MorphF10_05_orig.jpg'
1265.0252 	EXP 	faceImg: autoDraw = True
1265.0801 	DATA 	Mouse: Right button up, pos=(1390,2)
1266.0687 	DATA 	Mouse: Left button down, pos=(1390,2)
1266.0705 	EXP 	New trial (rep=0, index=198): {'num': 198, 'img': './stim/MorphF7_09_orig.jpg'}
1266.0949 	EXP 	faceImg: autoDraw = False
1266.0949 	EXP 	faceImg: image = './stim/MorphF7_09_orig.jpg'
1266.0949 	EXP 	faceImg: autoDraw = True
1266.1695 	DATA 	Mouse: Left button up, pos=(1390,2)
1266.9570 	DATA 	Mouse: Left button down, pos=(1390,2)
1266.9597 	EXP 	New trial (rep=0, index=199): {'num': 199, 'img': './stim/MorphM7_10_orig.jpg'}
1266.9835 	EXP 	faceImg: autoDraw = False
1266.9835 	EXP 	faceImg: image = './stim/MorphM7_10_orig.jpg'
1266.9835 	EXP 	faceImg: autoDraw = True
1267.0742 	DATA 	Mouse: Left button up, pos=(1390,2)
1267.7444 	DATA 	Mouse: Left button down, pos=(1390,2)
1267.7461 	EXP 	New trial (rep=0, index=200): {'num': 200, 'img': './stim/MorphF2_10_orig.jpg'}
1267.7648 	EXP 	faceImg: autoDraw = False
1267.7648 	EXP 	faceImg: image = './stim/MorphF2_10_orig.jpg'
1267.7648 	EXP 	faceImg: autoDraw = True
1267.8620 	DATA 	Mouse: Left button up, pos=(1390,2)
1271.1635 	DATA 	Mouse: Left button down, pos=(1390,2)
1271.1648 	EXP 	New trial (rep=0, index=201): {'num': 201, 'img': './stim/MorphM1_00_orig.jpg'}
1271.1846 	EXP 	faceImg: autoDraw = False
1271.1846 	EXP 	faceImg: image = './stim/MorphM1_00_orig.jpg'
1271.1846 	EXP 	faceImg: autoDraw = True
1271.2476 	DATA 	Mouse: Left button up, pos=(1390,2)
1274.4823 	DATA 	Mouse: Right button down, pos=(1390,2)
1274.4836 	EXP 	New trial (rep=0, index=202): {'num': 202, 'img': './stim/MorphF4_00_orig.jpg'}
1274.5067 	EXP 	faceImg: autoDraw = False
1274.5067 	EXP 	faceImg: image = './stim/MorphF4_00_orig.jpg'
1274.5067 	EXP 	faceImg: autoDraw = True
1274.5828 	DATA 	Mouse: Right button up, pos=(1390,2)
1278.7063 	DATA 	Mouse: Right button down, pos=(1390,2)
1278.7076 	EXP 	New trial (rep=0, index=203): {'num': 203, 'img': './stim/MorphM10_06_orig.jpg'}
1278.7305 	EXP 	faceImg: autoDraw = False
1278.7305 	EXP 	faceImg: image = './stim/MorphM10_06_orig.jpg'
1278.7305 	EXP 	faceImg: autoDraw = True
1278.7896 	DATA 	Mouse: Right button up, pos=(1390,2)
1279.5435 	DATA 	Mouse: Left button down, pos=(1390,2)
1279.5450 	EXP 	New trial (rep=0, index=204): {'num': 204, 'img': './stim/MorphM8_09_orig.jpg'}
1279.5703 	EXP 	faceImg: autoDraw = False
1279.5703 	EXP 	faceImg: image = './stim/MorphM8_09_orig.jpg'
1279.5703 	EXP 	faceImg: autoDraw = True
1279.6441 	DATA 	Mouse: Left button up, pos=(1390,2)
1281.0518 	DATA 	Mouse: Left button down, pos=(1390,2)
1281.0531 	EXP 	New trial (rep=0, index=205): {'num': 205, 'img': './stim/MorphM3_10_orig.jpg'}
1281.0725 	EXP 	faceImg: autoDraw = False
1281.0725 	EXP 	faceImg: image = './stim/MorphM3_10_orig.jpg'
1281.0725 	EXP 	faceImg: autoDraw = True
1281.1524 	DATA 	Mouse: Left button up, pos=(1390,2)
1281.9569 	DATA 	Mouse: Left button down, pos=(1390,2)
1281.9596 	EXP 	New trial (rep=0, index=206): {'num': 206, 'img': './stim/MorphM8_08_orig.jpg'}
1281.9830 	EXP 	faceImg: autoDraw = False
1281.9830 	EXP 	faceImg: image = './stim/MorphM8_08_orig.jpg'
1281.9830 	EXP 	faceImg: autoDraw = True
1282.0406 	DATA 	Mouse: Left button up, pos=(1390,2)
1283.4149 	DATA 	Mouse: Left button down, pos=(1390,2)
1283.4161 	EXP 	New trial (rep=0, index=207): {'num': 207, 'img': './stim/MorphF1_03_orig.jpg'}
1283.4361 	EXP 	faceImg: autoDraw = False
1283.4361 	EXP 	faceImg: image = './stim/MorphF1_03_orig.jpg'
1283.4361 	EXP 	faceImg: autoDraw = True
1283.5327 	DATA 	Mouse: Left button up, pos=(1390,2)
1285.5770 	DATA 	Mouse: Right button down, pos=(1390,2)
1285.5797 	EXP 	New trial (rep=0, index=208): {'num': 208, 'img': './stim/MorphF3_07_orig.jpg'}
1285.5972 	EXP 	faceImg: autoDraw = False
1285.5972 	EXP 	faceImg: image = './stim/MorphF3_07_orig.jpg'
1285.5972 	EXP 	faceImg: autoDraw = True
1285.6607 	DATA 	Mouse: Right button up, pos=(1390,2)
1286.7165 	DATA 	Mouse: Left button down, pos=(1390,2)
1286.7182 	EXP 	New trial (rep=0, index=209): {'num': 209, 'img': './stim/MorphF6_00_orig.jpg'}
1286.7369 	EXP 	faceImg: autoDraw = False
1286.7369 	EXP 	faceImg: image = './stim/MorphF6_00_orig.jpg'
1286.7369 	EXP 	faceImg: autoDraw = True
1286.8006 	DATA 	Mouse: Left button up, pos=(1390,2)
1288.3759 	DATA 	Mouse: Right button down, pos=(1390,2)
1288.3771 	EXP 	New trial (rep=0, index=210): {'num': 210, 'img': './stim/MorphM9_09_orig.jpg'}
1288.4023 	EXP 	faceImg: autoDraw = False
1288.4023 	EXP 	faceImg: image = './stim/MorphM9_09_orig.jpg'
1288.4023 	EXP 	faceImg: autoDraw = True
1288.4764 	DATA 	Mouse: Right button up, pos=(1390,2)
1289.4819 	DATA 	Mouse: Left button down, pos=(1390,2)
1289.4832 	EXP 	New trial (rep=0, index=211): {'num': 211, 'img': './stim/MorphM3_04_orig.jpg'}
1289.5061 	EXP 	faceImg: autoDraw = False
1289.5061 	EXP 	faceImg: image = './stim/MorphM3_04_orig.jpg'
1289.5061 	EXP 	faceImg: autoDraw = True
1289.6164 	DATA 	Mouse: Left button up, pos=(1390,2)
1290.3702 	DATA 	Mouse: Left button down, pos=(1390,2)
1290.3714 	EXP 	New trial (rep=0, index=212): {'num': 212, 'img': './stim/MorphM2_02_orig.jpg'}
1290.3945 	EXP 	faceImg: autoDraw = False
1290.3945 	EXP 	faceImg: image = './stim/MorphM2_02_orig.jpg'
1290.3945 	EXP 	faceImg: autoDraw = True
1290.4710 	DATA 	Mouse: Left button up, pos=(1390,2)
1291.9124 	DATA 	Mouse: Right button down, pos=(1390,2)
1291.9142 	EXP 	New trial (rep=0, index=213): {'num': 213, 'img': './stim/MorphM8_02_orig.jpg'}
1291.9327 	EXP 	faceImg: autoDraw = False
1291.9327 	EXP 	faceImg: image = './stim/MorphM8_02_orig.jpg'
1291.9327 	EXP 	faceImg: autoDraw = True
1292.0296 	DATA 	Mouse: Right button up, pos=(1390,2)
1293.3369 	DATA 	Mouse: Right button down, pos=(1390,2)
1293.3396 	EXP 	New trial (rep=0, index=214): {'num': 214, 'img': './stim/MorphM2_01_orig.jpg'}
1293.3600 	EXP 	faceImg: autoDraw = False
1293.3600 	EXP 	faceImg: image = './stim/MorphM2_01_orig.jpg'
1293.3600 	EXP 	faceImg: autoDraw = True
1293.4207 	DATA 	Mouse: Right button up, pos=(1390,2)
1296.7393 	DATA 	Mouse: Right button down, pos=(1390,2)
1296.7570 	EXP 	New trial (rep=0, index=215): {'num': 215, 'img': './stim/MorphM4_00_orig.jpg'}
1296.7804 	EXP 	faceImg: autoDraw = False
1296.7804 	EXP 	faceImg: image = './stim/MorphM4_00_orig.jpg'
1296.7804 	EXP 	faceImg: autoDraw = True
1296.7806 	DATA 	Mouse: Right button up, pos=(1390,2)
1298.3816 	DATA 	Mouse: Right button down, pos=(1390,2)
1298.3849 	EXP 	New trial (rep=0, index=216): {'num': 216, 'img': './stim/MorphM10_09_orig.jpg'}
1298.4646 	DATA 	Mouse: Right button up, pos=(1390,2)
1298.4714 	EXP 	faceImg: autoDraw = False
1298.4714 	EXP 	faceImg: image = './stim/MorphM10_09_orig.jpg'
1298.4714 	EXP 	faceImg: autoDraw = True
1299.5045 	DATA 	Mouse: Left button down, pos=(1390,2)
1299.5059 	EXP 	New trial (rep=0, index=217): {'num': 217, 'img': './stim/MorphM4_07_orig.jpg'}
1299.5280 	EXP 	faceImg: autoDraw = False
1299.5280 	EXP 	faceImg: image = './stim/MorphM4_07_orig.jpg'
1299.5280 	EXP 	faceImg: autoDraw = True
1299.6053 	DATA 	Mouse: Left button up, pos=(1390,2)
1300.5271 	DATA 	Mouse: Left button down, pos=(1390,2)
1300.5283 	EXP 	New trial (rep=0, index=218): {'num': 218, 'img': './stim/MorphF6_03_orig.jpg'}
1300.5484 	EXP 	faceImg: autoDraw = False
1300.5484 	EXP 	faceImg: image = './stim/MorphF6_03_orig.jpg'
1300.5484 	EXP 	faceImg: autoDraw = True
1300.6440 	DATA 	Mouse: Left button up, pos=(1390,2)
1302.0858 	DATA 	Mouse: Right button down, pos=(1390,2)
1302.0890 	EXP 	New trial (rep=0, index=219): {'num': 219, 'img': './stim/MorphF3_04_orig.jpg'}
1302.1089 	EXP 	faceImg: autoDraw = False
1302.1089 	EXP 	faceImg: image = './stim/MorphF3_04_orig.jpg'
1302.1089 	EXP 	faceImg: autoDraw = True
1302.1691 	DATA 	Mouse: Right button up, pos=(1390,2)
1303.3590 	DATA 	Mouse: Right button down, pos=(1390,2)
1303.3756 	EXP 	faceImg: autoDraw = False
1303.3756 	EXP 	pauseText: autoDraw = True
1303.4260 	DATA 	Mouse: Right button up, pos=(1390,2)
1333.3758 	EXP 	pauseText: autoDraw = False
1333.3758 	EXP 	pauseText: autoDraw = False
1333.3758 	EXP 	resumeText: autoDraw = True
1340.7671 	DATA 	Keypress: return
1340.7743 	EXP 	Imported arrays/p028pt2.csv as conditions, 220 conditions, 2 params
1340.7752 	EXP 	Created sequence: sequential, trialTypes=220, nReps=1, seed=None
1340.7759 	EXP 	New trial (rep=0, index=0): {'num': 0, 'img': './stim/MorphF8_07_orig.jpg'}
1340.7891 	EXP 	resumeText: autoDraw = False
1340.7891 	EXP 	faceImg: image = './stim/MorphF8_07_orig.jpg'
1340.7891 	EXP 	faceImg: autoDraw = True
1348.1409 	DATA 	Mouse: Left button down, pos=(1390,2)
1348.1450 	EXP 	New trial (rep=0, index=1): {'num': 1, 'img': './stim/MorphF10_03_orig.jpg'}
1348.1646 	EXP 	faceImg: autoDraw = False
1348.1646 	EXP 	faceImg: image = './stim/MorphF10_03_orig.jpg'
1348.1646 	EXP 	faceImg: autoDraw = True
1348.1911 	DATA 	Mouse: Left button up, pos=(1390,2)
1350.9241 	DATA 	Mouse: Left button down, pos=(1390,2)
1350.9253 	EXP 	New trial (rep=0, index=2): {'num': 2, 'img': './stim/MorphF7_10_orig.jpg'}
1350.9397 	EXP 	faceImg: autoDraw = False
1350.9397 	EXP 	faceImg: image = './stim/MorphF7_10_orig.jpg'
1350.9397 	EXP 	faceImg: autoDraw = True
1351.0571 	DATA 	Mouse: Left button up, pos=(1390,2)
1351.6442 	DATA 	Mouse: Left button down, pos=(1390,2)
1351.6456 	EXP 	New trial (rep=0, index=3): {'num': 3, 'img': './stim/MorphM2_01_orig.jpg'}
1351.6675 	EXP 	faceImg: autoDraw = False
1351.6675 	EXP 	faceImg: image = './stim/MorphM2_01_orig.jpg'
1351.6675 	EXP 	faceImg: autoDraw = True
1351.7444 	DATA 	Mouse: Left button up, pos=(1390,2)
1352.9342 	DATA 	Mouse: Right button down, pos=(1390,2)
1352.9354 	EXP 	New trial (rep=0, index=4): {'num': 4, 'img': './stim/MorphM8_05_orig.jpg'}
1352.9520 	EXP 	faceImg: autoDraw = False
1352.9520 	EXP 	faceImg: image = './stim/MorphM8_05_orig.jpg'
1352.9520 	EXP 	faceImg: autoDraw = True
1353.0350 	DATA 	Mouse: Right button up, pos=(1390,2)
1354.2589 	DATA 	Mouse: Right button down, pos=(1390,2)
1354.2602 	EXP 	New trial (rep=0, index=5): {'num': 5, 'img': './stim/MorphF2_03_orig.jpg'}
1354.2826 	EXP 	faceImg: autoDraw = False
1354.2826 	EXP 	faceImg: image = './stim/MorphF2_03_orig.jpg'
1354.2826 	EXP 	faceImg: autoDraw = True
1354.3757 	DATA 	Mouse: Right button up, pos=(1390,2)
1355.7332 	DATA 	Mouse: Right button down, pos=(1390,2)
1355.7363 	EXP 	New trial (rep=0, index=6): {'num': 6, 'img': './stim/MorphM10_07_orig.jpg'}
1355.7503 	EXP 	faceImg: autoDraw = False
1355.7503 	EXP 	faceImg: image = './stim/MorphM10_07_orig.jpg'
1355.7503 	EXP 	faceImg: autoDraw = True
1355.9006 	DATA 	Mouse: Right button up, pos=(1390,2)
1356.5886 	DATA 	Mouse: Left button down, pos=(1390,2)
1356.5905 	EXP 	New trial (rep=0, index=7): {'num': 7, 'img': './stim/MorphF10_08_orig.jpg'}
1356.6111 	EXP 	faceImg: autoDraw = False
1356.6111 	EXP 	faceImg: image = './stim/MorphF10_08_orig.jpg'
1356.6111 	EXP 	faceImg: autoDraw = True
1356.6550 	DATA 	Mouse: Left button up, pos=(1390,2)
1357.3925 	DATA 	Mouse: Left button down, pos=(1390,2)
1357.3945 	EXP 	New trial (rep=0, index=8): {'num': 8, 'img': './stim/MorphF9_03_orig.jpg'}
1357.4158 	EXP 	faceImg: autoDraw = False
1357.4158 	EXP 	faceImg: image = './stim/MorphF9_03_orig.jpg'
1357.4158 	EXP 	faceImg: autoDraw = True
1357.4594 	DATA 	Mouse: Left button up, pos=(1390,2)
1358.7670 	DATA 	Mouse: Right button down, pos=(1390,2)
1358.7847 	EXP 	New trial (rep=0, index=9): {'num': 9, 'img': './stim/MorphF5_01_orig.jpg'}
1358.8067 	EXP 	faceImg: autoDraw = False
1358.8067 	EXP 	faceImg: image = './stim/MorphF5_01_orig.jpg'
1358.8067 	EXP 	faceImg: autoDraw = True
1358.8842 	DATA 	Mouse: Right button up, pos=(1390,2)
1359.7219 	DATA 	Mouse: Right button down, pos=(1390,2)
1359.7231 	EXP 	New trial (rep=0, index=10): {'num': 10, 'img': './stim/MorphM2_05_orig.jpg'}
1359.7427 	EXP 	faceImg: autoDraw = False
1359.7427 	EXP 	faceImg: image = './stim/MorphM2_05_orig.jpg'
1359.7427 	EXP 	faceImg: autoDraw = True
1359.7724 	DATA 	Mouse: Right button up, pos=(1390,2)
1361.2973 	DATA 	Mouse: Right button down, pos=(1390,2)
1361.3002 	EXP 	New trial (rep=0, index=11): {'num': 11, 'img': './stim/MorphF6_07_orig.jpg'}
1361.3169 	EXP 	faceImg: autoDraw = False
1361.3169 	EXP 	faceImg: image = './stim/MorphF6_07_orig.jpg'
1361.3169 	EXP 	faceImg: autoDraw = True
1361.3646 	DATA 	Mouse: Right button up, pos=(1390,2)
1362.1022 	DATA 	Mouse: Left button down, pos=(1390,2)
1362.1197 	EXP 	New trial (rep=0, index=12): {'num': 12, 'img': './stim/MorphM3_09_orig.jpg'}
1362.1424 	EXP 	faceImg: autoDraw = False
1362.1424 	EXP 	faceImg: image = './stim/MorphM3_09_orig.jpg'
1362.1424 	EXP 	faceImg: autoDraw = True
1362.1688 	DATA 	Mouse: Left button up, pos=(1390,2)
1362.8224 	DATA 	Mouse: Left button down, pos=(1390,2)
1362.8237 	EXP 	New trial (rep=0, index=13): {'num': 13, 'img': './stim/MorphF3_02_orig.jpg'}
1362.8404 	EXP 	faceImg: autoDraw = False
1362.8404 	EXP 	faceImg: image = './stim/MorphF3_02_orig.jpg'
1362.8404 	EXP 	faceImg: autoDraw = True
1362.8559 	DATA 	Mouse: Left button up, pos=(1390,2)
1364.6995 	DATA 	Mouse: Right button down, pos=(1390,2)
1364.7006 	EXP 	New trial (rep=0, index=14): {'num': 14, 'img': './stim/MorphM6_05_orig.jpg'}
1364.7226 	EXP 	faceImg: autoDraw = False
1364.7226 	EXP 	faceImg: image = './stim/MorphM6_05_orig.jpg'
1364.7226 	EXP 	faceImg: autoDraw = True
1364.7497 	DATA 	Mouse: Right button up, pos=(1390,2)
1365.6047 	DATA 	Mouse: Right button down, pos=(1390,2)
1365.6068 	EXP 	New trial (rep=0, index=15): {'num': 15, 'img': './stim/MorphM1_00_orig.jpg'}
1365.6250 	EXP 	faceImg: autoDraw = False
1365.6250 	EXP 	faceImg: image = './stim/MorphM1_00_orig.jpg'
1365.6250 	EXP 	faceImg: autoDraw = True
1365.6548 	DATA 	Mouse: Right button up, pos=(1390,2)
1366.9118 	DATA 	Mouse: Right button down, pos=(1390,2)
1366.9129 	EXP 	New trial (rep=0, index=16): {'num': 16, 'img': './stim/MorphM5_06_orig.jpg'}
1366.9321 	EXP 	faceImg: autoDraw = False
1366.9321 	EXP 	faceImg: image = './stim/MorphM5_06_orig.jpg'
1366.9321 	EXP 	faceImg: autoDraw = True
1366.9451 	DATA 	Mouse: Right button up, pos=(1390,2)
1367.8503 	DATA 	Mouse: Left button down, pos=(1390,2)
1367.8516 	EXP 	New trial (rep=0, index=17): {'num': 17, 'img': './stim/MorphF4_00_orig.jpg'}
1367.8679 	EXP 	faceImg: autoDraw = False
1367.8679 	EXP 	faceImg: image = './stim/MorphF4_00_orig.jpg'
1367.8679 	EXP 	faceImg: autoDraw = True
1367.9177 	DATA 	Mouse: Left button up, pos=(1390,2)
1369.4764 	DATA 	Mouse: Right button down, pos=(1390,2)
1369.4777 	EXP 	New trial (rep=0, index=18): {'num': 18, 'img': './stim/MorphF3_00_orig.jpg'}
1369.4927 	EXP 	faceImg: autoDraw = False
1369.4927 	EXP 	faceImg: image = './stim/MorphF3_00_orig.jpg'
1369.4927 	EXP 	faceImg: autoDraw = True
1369.5265 	DATA 	Mouse: Right button up, pos=(1390,2)
1370.7833 	DATA 	Mouse: Right button down, pos=(1390,2)
1370.7846 	EXP 	New trial (rep=0, index=19): {'num': 19, 'img': './stim/MorphF9_07_orig.jpg'}
1370.8067 	EXP 	faceImg: autoDraw = False
1370.8067 	EXP 	faceImg: image = './stim/MorphF9_07_orig.jpg'
1370.8067 	EXP 	faceImg: autoDraw = True
1370.8069 	DATA 	Mouse: Right button up, pos=(1390,2)
1371.9732 	DATA 	Mouse: Right button down, pos=(1390,2)
1371.9761 	EXP 	New trial (rep=0, index=20): {'num': 20, 'img': './stim/MorphM5_04_orig.jpg'}
1371.9963 	EXP 	faceImg: autoDraw = False
1371.9963 	EXP 	faceImg: image = './stim/MorphM5_04_orig.jpg'
1371.9963 	EXP 	faceImg: autoDraw = True
1371.9965 	DATA 	Mouse: Right button up, pos=(1390,2)
1373.1464 	DATA 	Mouse: Left button down, pos=(1390,2)
1373.1476 	EXP 	New trial (rep=0, index=21): {'num': 21, 'img': './stim/MorphM4_02_orig.jpg'}
1373.1691 	EXP 	faceImg: autoDraw = False
1373.1691 	EXP 	faceImg: image = './stim/MorphM4_02_orig.jpg'
1373.1691 	EXP 	faceImg: autoDraw = True
1373.1801 	DATA 	Mouse: Left button up, pos=(1390,2)
1381.7274 	DATA 	Mouse: Right button down, pos=(1390,2)
1381.7287 	EXP 	New trial (rep=0, index=22): {'num': 22, 'img': './stim/MorphM2_00_orig.jpg'}
1381.7509 	EXP 	faceImg: autoDraw = False
1381.7509 	EXP 	faceImg: image = './stim/MorphM2_00_orig.jpg'
1381.7509 	EXP 	faceImg: autoDraw = True
1381.7944 	DATA 	Mouse: Right button up, pos=(1390,2)
1382.5653 	DATA 	Mouse: Right button down, pos=(1390,2)
1382.5683 	EXP 	New trial (rep=0, index=23): {'num': 23, 'img': './stim/MorphM8_02_orig.jpg'}
1382.5821 	EXP 	faceImg: autoDraw = False
1382.5821 	EXP 	faceImg: image = './stim/MorphM8_02_orig.jpg'
1382.5821 	EXP 	faceImg: autoDraw = True
1382.6493 	DATA 	Mouse: Right button up, pos=(1390,2)
1383.6381 	DATA 	Mouse: Right button down, pos=(1390,2)
1383.6393 	EXP 	New trial (rep=0, index=24): {'num': 24, 'img': './stim/MorphM5_01_orig.jpg'}
1383.6590 	EXP 	faceImg: autoDraw = False
1383.6590 	EXP 	faceImg: image = './stim/MorphM5_01_orig.jpg'
1383.6590 	EXP 	faceImg: autoDraw = True
1383.7216 	DATA 	Mouse: Right button up, pos=(1390,2)
1384.6777 	DATA 	Mouse: Left button down, pos=(1390,2)
1384.6809 	EXP 	New trial (rep=0, index=25): {'num': 25, 'img': './stim/MorphF7_02_orig.jpg'}
1384.6944 	EXP 	faceImg: autoDraw = False
1384.6944 	EXP 	faceImg: image = './stim/MorphF7_02_orig.jpg'
1384.6944 	EXP 	faceImg: autoDraw = True
1384.7611 	DATA 	Mouse: Left button up, pos=(1390,2)
1386.2358 	DATA 	Mouse: Right button down, pos=(1390,2)
1386.2369 	EXP 	New trial (rep=0, index=26): {'num': 26, 'img': './stim/MorphF4_01_orig.jpg'}
1386.2530 	EXP 	faceImg: autoDraw = False
1386.2530 	EXP 	faceImg: image = './stim/MorphF4_01_orig.jpg'
1386.2530 	EXP 	faceImg: autoDraw = True
1386.2863 	DATA 	Mouse: Right button up, pos=(1390,2)
1387.2917 	DATA 	Mouse: Right button down, pos=(1390,2)
1387.2932 	EXP 	New trial (rep=0, index=27): {'num': 27, 'img': './stim/MorphM5_03_orig.jpg'}
1387.3094 	EXP 	faceImg: autoDraw = False
1387.3094 	EXP 	faceImg: image = './stim/MorphM5_03_orig.jpg'
1387.3094 	EXP 	faceImg: autoDraw = True
1387.3922 	DATA 	Mouse: Right button up, pos=(1390,2)
1388.7664 	DATA 	Mouse: Left button down, pos=(1390,2)
1388.7677 	EXP 	New trial (rep=0, index=28): {'num': 28, 'img': './stim/MorphF5_03_orig.jpg'}
1388.7841 	EXP 	faceImg: autoDraw = False
1388.7841 	EXP 	faceImg: image = './stim/MorphF5_03_orig.jpg'
1388.7841 	EXP 	faceImg: autoDraw = True
1388.8506 	DATA 	Mouse: Left button up, pos=(1390,2)
1389.8392 	DATA 	Mouse: Right button down, pos=(1390,2)
1389.8404 	EXP 	New trial (rep=0, index=29): {'num': 29, 'img': './stim/MorphM1_06_orig.jpg'}
1389.8626 	EXP 	faceImg: autoDraw = False
1389.8626 	EXP 	faceImg: image = './stim/MorphM1_06_orig.jpg'
1389.8626 	EXP 	faceImg: autoDraw = True
1389.9565 	DATA 	Mouse: Right button up, pos=(1390,2)
1390.7943 	DATA 	Mouse: Left button down, pos=(1390,2)
1390.7957 	EXP 	New trial (rep=0, index=30): {'num': 30, 'img': './stim/MorphM7_02_orig.jpg'}
1390.8124 	EXP 	faceImg: autoDraw = False
1390.8124 	EXP 	faceImg: image = './stim/MorphM7_02_orig.jpg'
1390.8124 	EXP 	faceImg: autoDraw = True
1390.8615 	DATA 	Mouse: Left button up, pos=(1390,2)
1391.9176 	DATA 	Mouse: Left button down, pos=(1390,2)
1391.9209 	EXP 	New trial (rep=0, index=31): {'num': 31, 'img': './stim/MorphM5_02_orig.jpg'}
1391.9404 	EXP 	faceImg: autoDraw = False
1391.9404 	EXP 	faceImg: image = './stim/MorphM5_02_orig.jpg'
1391.9404 	EXP 	faceImg: autoDraw = True
1391.9675 	DATA 	Mouse: Left button up, pos=(1390,2)
1393.1577 	DATA 	Mouse: Left button down, pos=(1390,2)
1393.1588 	EXP 	New trial (rep=0, index=32): {'num': 32, 'img': './stim/MorphM2_08_orig.jpg'}
1393.1762 	EXP 	faceImg: autoDraw = False
1393.1762 	EXP 	faceImg: image = './stim/MorphM2_08_orig.jpg'
1393.1762 	EXP 	faceImg: autoDraw = True
1393.2584 	DATA 	Mouse: Left button up, pos=(1390,2)
1394.5497 	DATA 	Mouse: Left button down, pos=(1390,2)
1394.5512 	EXP 	New trial (rep=0, index=33): {'num': 33, 'img': './stim/MorphF2_09_orig.jpg'}
1394.5680 	EXP 	faceImg: autoDraw = False
1394.5680 	EXP 	faceImg: image = './stim/MorphF2_09_orig.jpg'
1394.5680 	EXP 	faceImg: autoDraw = True
1394.6324 	DATA 	Mouse: Left button up, pos=(1390,2)
1395.8390 	DATA 	Mouse: Left button down, pos=(1390,2)
1395.8403 	EXP 	New trial (rep=0, index=34): {'num': 34, 'img': './stim/MorphM7_09_orig.jpg'}
1395.8619 	EXP 	faceImg: autoDraw = False
1395.8619 	EXP 	faceImg: image = './stim/MorphM7_09_orig.jpg'
1395.8619 	EXP 	faceImg: autoDraw = True
1395.9396 	DATA 	Mouse: Left button up, pos=(1390,2)
1398.1016 	DATA 	Mouse: Left button down, pos=(1390,2)
1398.1028 	EXP 	New trial (rep=0, index=35): {'num': 35, 'img': './stim/MorphM3_08_orig.jpg'}
1398.1192 	EXP 	faceImg: autoDraw = False
1398.1192 	EXP 	faceImg: image = './stim/MorphM3_08_orig.jpg'
1398.1192 	EXP 	faceImg: autoDraw = True
1398.1687 	DATA 	Mouse: Left button up, pos=(1390,2)
1398.9563 	DATA 	Mouse: Left button down, pos=(1390,2)
1398.9582 	EXP 	New trial (rep=0, index=36): {'num': 36, 'img': './stim/MorphM8_08_orig.jpg'}
1398.9735 	EXP 	faceImg: autoDraw = False
1398.9735 	EXP 	faceImg: image = './stim/MorphM8_08_orig.jpg'
1398.9735 	EXP 	faceImg: autoDraw = True
1399.0233 	DATA 	Mouse: Left button up, pos=(1390,2)
1400.1968 	DATA 	Mouse: Left button down, pos=(1390,2)
1400.1979 	EXP 	New trial (rep=0, index=37): {'num': 37, 'img': './stim/MorphF6_04_orig.jpg'}
1400.2134 	EXP 	faceImg: autoDraw = False
1400.2134 	EXP 	faceImg: image = './stim/MorphF6_04_orig.jpg'
1400.2134 	EXP 	faceImg: autoDraw = True
1400.2639 	DATA 	Mouse: Left button up, pos=(1390,2)
1403.3977 	DATA 	Mouse: Right button down, pos=(1390,2)
1403.3992 	EXP 	New trial (rep=0, index=38): {'num': 38, 'img': './stim/MorphF2_10_orig.jpg'}
1403.4210 	EXP 	faceImg: autoDraw = False
1403.4210 	EXP 	faceImg: image = './stim/MorphF2_10_orig.jpg'
1403.4210 	EXP 	faceImg: autoDraw = True
1403.4644 	DATA 	Mouse: Right button up, pos=(1390,2)
1404.6886 	DATA 	Mouse: Left button down, pos=(1390,2)
1404.6905 	EXP 	New trial (rep=0, index=39): {'num': 39, 'img': './stim/MorphF6_09_orig.jpg'}
1404.7086 	EXP 	faceImg: autoDraw = False
