1.1558 	WARNING 	Movie2 stim could not be imported and won't be available
1249.3339 	EXP 	faceImg: image = './stim/MorphF6_07_orig.jpg'
1249.3339 	EXP 	faceImg: autoDraw = True
1249.4267 	DATA 	Mouse: Left button up, pos=(919,53)
1250.2644 	DATA 	Mouse: Left button down, pos=(919,53)
1250.2670 	EXP 	New trial (rep=0, index=73): {'num': 73, 'img': './stim/MorphM7_07_orig.jpg'}
1250.2846 	EXP 	faceImg: autoDraw = False
1250.2846 	EXP 	faceImg: image = './stim/MorphM7_07_orig.jpg'
1250.2846 	EXP 	faceImg: autoDraw = True
1250.3989 	DATA 	Mouse: Left button up, pos=(919,53)
1251.2033 	DATA 	Mouse: Left button down, pos=(920,54)
1251.2046 	EXP 	New trial (rep=0, index=74): {'num': 74, 'img': './stim/MorphM4_05_orig.jpg'}
1251.2238 	EXP 	faceImg: autoDraw = False
1251.2238 	EXP 	faceImg: image = './stim/MorphM4_05_orig.jpg'
1251.2238 	EXP 	faceImg: autoDraw = True
1251.3210 	DATA 	Mouse: Left button up, pos=(920,54)
1252.2424 	DATA 	Mouse: Left button down, pos=(920,54)
1252.2439 	EXP 	New trial (rep=0, index=75): {'num': 75, 'img': './stim/MorphF1_02_orig.jpg'}
1252.2636 	EXP 	faceImg: autoDraw = False
1252.2636 	EXP 	faceImg: image = './stim/MorphF1_02_orig.jpg'
1252.2636 	EXP 	faceImg: autoDraw = True
1252.3599 	DATA 	Mouse: Left button up, pos=(920,54)
1253.8011 	DATA 	Mouse: Right button down, pos=(920,54)
1253.8024 	EXP 	New trial (rep=0, index=76): {'num': 76, 'img': './stim/MorphM1_03_orig.jpg'}
1253.8224 	EXP 	faceImg: autoDraw = False
1253.8224 	EXP 	faceImg: image = './stim/MorphM1_03_orig.jpg'
1253.8224 	EXP 	faceImg: autoDraw = True
1253.9016 	DATA 	Mouse: Right button up, pos=(920,54)
1254.8568 	DATA 	Mouse: Right button down, pos=(920,54)
1254.8581 	EXP 	New trial (rep=0, index=77): {'num': 77, 'img': './stim/MorphM6_01_orig.jpg'}
1254.8784 	EXP 	faceImg: autoDraw = False
1254.8784 	EXP 	faceImg: image = './stim/MorphM6_01_orig.jpg'
1254.8784 	EXP 	faceImg: autoDraw = True
1254.9573 	DATA 	Mouse: Right button up, pos=(920,54)
1255.8800 	DATA 	Mouse: Right button down, pos=(919,53)
1255.8977 	EXP 	New trial (rep=0, index=78): {'num': 78, 'img': './stim/MorphF5_05_orig.jpg'}
1255.9225 	EXP 	faceImg: autoDraw = False
1255.9225 	EXP 	faceImg: image = './stim/MorphF5_05_orig.jpg'
1255.9225 	EXP 	faceImg: autoDraw = True
1255.9964 	DATA 	Mouse: Right button up, pos=(919,53)
1257.5552 	DATA 	Mouse: Left button down, pos=(919,53)
1257.5565 	EXP 	New trial (rep=0, index=79): {'num': 79, 'img': './stim/MorphF4_10_orig.jpg'}
1257.5790 	EXP 	faceImg: autoDraw = False
1257.5790 	EXP 	faceImg: image = './stim/MorphF4_10_orig.jpg'
1257.5790 	EXP 	faceImg: autoDraw = True
1257.6895 	DATA 	Mouse: Left button up, pos=(919,53)
1259.1308 	DATA 	Mouse: Left button down, pos=(920,53)
1259.1320 	EXP 	New trial (rep=0, index=80): {'num': 80, 'img': './stim/MorphF9_03_orig.jpg'}
1259.1519 	EXP 	faceImg: autoDraw = False
1259.1519 	EXP 	faceImg: image = './stim/MorphF9_03_orig.jpg'
1259.1519 	EXP 	faceImg: autoDraw = True
1259.2479 	DATA 	Mouse: Left button up, pos=(920,53)
1271.3820 	DATA 	Mouse: Right button down, pos=(905,8)
1271.3832 	EXP 	New trial (rep=0, index=81): {'num': 81, 'img': './stim/MorphM8_04_orig.jpg'}
1271.4033 	EXP 	faceImg: autoDraw = False
1271.4033 	EXP 	faceImg: image = './stim/MorphM8_04_orig.jpg'
1271.4033 	EXP 	faceImg: autoDraw = True
1271.5157 	DATA 	Mouse: Right button up, pos=(903,8)
1282.3929 	DATA 	Mouse: Left button down, pos=(909,1)
1282.3943 	EXP 	New trial (rep=0, index=82): {'num': 82, 'img': './stim/MorphF2_04_orig.jpg'}
1282.4177 	EXP 	faceImg: autoDraw = False
1282.4177 	EXP 	faceImg: image = './stim/MorphF2_04_orig.jpg'
1282.4177 	EXP 	faceImg: autoDraw = True
1282.5438 	DATA 	Mouse: Left button up, pos=(909,1)
1283.2646 	DATA 	Mouse: Right button down, pos=(909,1)
1283.2679 	EXP 	New trial (rep=0, index=83): {'num': 83, 'img': './stim/MorphM10_01_orig.jpg'}
1283.2940 	EXP 	faceImg: autoDraw = False
1283.2940 	EXP 	faceImg: image = './stim/MorphM10_01_orig.jpg'
1283.2940 	EXP 	faceImg: autoDraw = True
1283.3819 	DATA 	Mouse: Right button up, pos=(908,1)
1284.2365 	DATA 	Mouse: Right button down, pos=(908,1)
1284.2395 	EXP 	New trial (rep=0, index=84): {'num': 84, 'img': './stim/MorphF6_10_orig.jpg'}
1284.2571 	EXP 	faceImg: autoDraw = False
1284.2571 	EXP 	faceImg: image = './stim/MorphF6_10_orig.jpg'
1284.2571 	EXP 	faceImg: autoDraw = True
1284.3373 	DATA 	Mouse: Right button up, pos=(908,1)
1285.0080 	DATA 	Mouse: Left button down, pos=(908,1)
1285.0103 	EXP 	New trial (rep=0, index=85): {'num': 85, 'img': './stim/MorphF10_00_orig.jpg'}
1285.0455 	EXP 	faceImg: autoDraw = False
1285.0455 	EXP 	faceImg: image = './stim/MorphF10_00_orig.jpg'
1285.0455 	EXP 	faceImg: autoDraw = True
1285.1753 	DATA 	Mouse: Left button up, pos=(913,2)
1287.6390 	DATA 	Mouse: Left button down, pos=(913,2)
1287.6403 	EXP 	New trial (rep=0, index=86): {'num': 86, 'img': './stim/MorphM10_04_orig.jpg'}
1287.6629 	EXP 	faceImg: autoDraw = False
1287.6629 	EXP 	faceImg: image = './stim/MorphM10_04_orig.jpg'
1287.6629 	EXP 	faceImg: autoDraw = True
1287.7228 	DATA 	Mouse: Left button up, pos=(913,2)
1294.6780 	DATA 	Mouse: Right button down, pos=(913,3)
1294.6793 	EXP 	New trial (rep=0, index=87): {'num': 87, 'img': './stim/MorphM4_07_orig.jpg'}
1294.7054 	EXP 	faceImg: autoDraw = False
1294.7054 	EXP 	faceImg: image = './stim/MorphM4_07_orig.jpg'
1294.7054 	EXP 	faceImg: autoDraw = True
1294.8120 	DATA 	Mouse: Right button up, pos=(912,4)
1295.5829 	DATA 	Mouse: Left button down, pos=(911,3)
1295.5842 	EXP 	New trial (rep=0, index=88): {'num': 88, 'img': './stim/MorphF10_07_orig.jpg'}
1295.6069 	EXP 	faceImg: autoDraw = False
1295.6069 	EXP 	faceImg: image = './stim/MorphF10_07_orig.jpg'
1295.6069 	EXP 	faceImg: autoDraw = True
1295.7334 	DATA 	Mouse: Left button up, pos=(914,1)
1297.0914 	DATA 	Mouse: Left button down, pos=(914,1)
1297.0928 	EXP 	New trial (rep=0, index=89): {'num': 89, 'img': './stim/MorphF8_02_orig.jpg'}
1297.1181 	EXP 	faceImg: autoDraw = False
1297.1181 	EXP 	faceImg: image = './stim/MorphF8_02_orig.jpg'
1297.1181 	EXP 	faceImg: autoDraw = True
1297.2255 	DATA 	Mouse: Left button up, pos=(914,1)
1300.4109 	DATA 	Mouse: Right button down, pos=(914,1)
1300.4122 	EXP 	New trial (rep=0, index=90): {'num': 90, 'img': './stim/MorphM10_06_orig.jpg'}
1300.4320 	EXP 	faceImg: autoDraw = False
1300.4320 	EXP 	faceImg: image = './stim/MorphM10_06_orig.jpg'
1300.4320 	EXP 	faceImg: autoDraw = True
1300.5109 	DATA 	Mouse: Right button up, pos=(914,1)
1301.1641 	DATA 	Mouse: Left button down, pos=(914,1)
1301.1664 	EXP 	New trial (rep=0, index=91): {'num': 91, 'img': './stim/MorphF6_06_orig.jpg'}
1301.1872 	EXP 	faceImg: autoDraw = False
1301.1872 	EXP 	faceImg: image = './stim/MorphF6_06_orig.jpg'
1301.1872 	EXP 	faceImg: autoDraw = True
1301.2982 	DATA 	Mouse: Left button up, pos=(915,1)
1302.4543 	DATA 	Mouse: Left button down, pos=(915,1)
1302.4554 	EXP 	New trial (rep=0, index=92): {'num': 92, 'img': './stim/MorphF2_07_orig.jpg'}
1302.4807 	EXP 	faceImg: autoDraw = False
1302.4807 	EXP 	faceImg: image = './stim/MorphF2_07_orig.jpg'
1302.4807 	EXP 	faceImg: autoDraw = True
1302.5381 	DATA 	Mouse: Left button up, pos=(915,1)
1303.9126 	DATA 	Mouse: Left button down, pos=(915,1)
1303.9157 	EXP 	New trial (rep=0, index=93): {'num': 93, 'img': './stim/MorphF3_04_orig.jpg'}
1303.9357 	EXP 	faceImg: autoDraw = False
1303.9357 	EXP 	faceImg: image = './stim/MorphF3_04_orig.jpg'
1303.9357 	EXP 	faceImg: autoDraw = True
1303.9798 	DATA 	Mouse: Left button up, pos=(915,1)
1305.6052 	DATA 	Mouse: Right button down, pos=(915,1)
1305.6064 	EXP 	New trial (rep=0, index=94): {'num': 94, 'img': './stim/MorphM10_10_orig.jpg'}
1305.6268 	EXP 	faceImg: autoDraw = False
1305.6268 	EXP 	faceImg: image = './stim/MorphM10_10_orig.jpg'
1305.6268 	EXP 	faceImg: autoDraw = True
1305.7059 	DATA 	Mouse: Right button up, pos=(915,1)
1306.4098 	DATA 	Mouse: Left button down, pos=(916,1)
1306.4110 	EXP 	New trial (rep=0, index=95): {'num': 95, 'img': './stim/MorphF3_06_orig.jpg'}
1306.4312 	EXP 	faceImg: autoDraw = False
1306.4312 	EXP 	faceImg: image = './stim/MorphF3_06_orig.jpg'
1306.4312 	EXP 	faceImg: autoDraw = True
1306.4935 	DATA 	Mouse: Left button up, pos=(916,1)
1309.3763 	DATA 	Mouse: Left button down, pos=(916,1)
1309.3791 	EXP 	New trial (rep=0, index=96): {'num': 96, 'img': './stim/MorphM8_06_orig.jpg'}
1309.3965 	EXP 	faceImg: autoDraw = False
1309.3965 	EXP 	faceImg: image = './stim/MorphM8_06_orig.jpg'
1309.3965 	EXP 	faceImg: autoDraw = True
1309.5101 	DATA 	Mouse: Left button up, pos=(916,1)
1313.4664 	DATA 	Mouse: Right button down, pos=(917,2)
1313.4676 	EXP 	New trial (rep=0, index=97): {'num': 97, 'img': './stim/MorphM4_02_orig.jpg'}
1313.4876 	EXP 	faceImg: autoDraw = False
1313.4876 	EXP 	faceImg: image = './stim/MorphM4_02_orig.jpg'
1313.4876 	EXP 	faceImg: autoDraw = True
1313.5996 	DATA 	Mouse: Right button up, pos=(917,2)
1314.1703 	DATA 	Mouse: Left button down, pos=(918,3)
1314.1716 	EXP 	New trial (rep=0, index=98): {'num': 98, 'img': './stim/MorphF9_08_orig.jpg'}
1314.1944 	EXP 	faceImg: autoDraw = False
1314.1944 	EXP 	faceImg: image = './stim/MorphF9_08_orig.jpg'
1314.1944 	EXP 	faceImg: autoDraw = True
1314.2865 	DATA 	Mouse: Left button up, pos=(919,4)
1319.0130 	DATA 	Mouse: Left button down, pos=(824,8)
1319.0144 	EXP 	New trial (rep=0, index=99): {'num': 99, 'img': './stim/MorphF3_07_orig.jpg'}
1319.0316 	EXP 	faceImg: autoDraw = False
1319.0316 	EXP 	faceImg: image = './stim/MorphF3_07_orig.jpg'
1319.0316 	EXP 	faceImg: autoDraw = True
1319.1135 	DATA 	Mouse: Left button up, pos=(825,7)
1321.2419 	DATA 	Mouse: Right button down, pos=(826,6)
1321.2434 	EXP 	New trial (rep=0, index=100): {'num': 100, 'img': './stim/MorphM10_09_orig.jpg'}
1321.2651 	EXP 	faceImg: autoDraw = False
1321.2651 	EXP 	faceImg: image = './stim/MorphM10_09_orig.jpg'
1321.2651 	EXP 	faceImg: autoDraw = True
1321.3764 	DATA 	Mouse: Right button up, pos=(825,7)
1322.3316 	DATA 	Mouse: Left button down, pos=(826,6)
1322.3333 	EXP 	New trial (rep=0, index=101): {'num': 101, 'img': './stim/MorphM4_04_orig.jpg'}
1322.3553 	EXP 	faceImg: autoDraw = False
1322.3553 	EXP 	faceImg: image = './stim/MorphM4_04_orig.jpg'
1322.3553 	EXP 	faceImg: autoDraw = True
1322.4486 	DATA 	Mouse: Left button up, pos=(826,6)
1324.2087 	DATA 	Mouse: Left button down, pos=(826,6)
1324.2119 	EXP 	New trial (rep=0, index=102): {'num': 102, 'img': './stim/MorphM6_07_orig.jpg'}
1324.2375 	EXP 	faceImg: autoDraw = False
1324.2375 	EXP 	faceImg: image = './stim/MorphM6_07_orig.jpg'
1324.2375 	EXP 	faceImg: autoDraw = True
1324.3259 	DATA 	Mouse: Left button up, pos=(826,6)
1330.9961 	DATA 	Mouse: Right button down, pos=(795,7)
1330.9982 	EXP 	New trial (rep=0, index=103): {'num': 103, 'img': './stim/MorphF4_01_orig.jpg'}
1331.0192 	EXP 	faceImg: autoDraw = False
1331.0192 	EXP 	faceImg: image = './stim/MorphF4_01_orig.jpg'
1331.0192 	EXP 	faceImg: autoDraw = True
1331.1135 	DATA 	Mouse: Right button up, pos=(795,9)
1332.0184 	DATA 	Mouse: Right button down, pos=(829,42)
1332.0197 	EXP 	New trial (rep=0, index=104): {'num': 104, 'img': './stim/MorphF10_06_orig.jpg'}
1332.0392 	EXP 	faceImg: autoDraw = False
1332.0392 	EXP 	faceImg: image = './stim/MorphF10_06_orig.jpg'
1332.0392 	EXP 	faceImg: autoDraw = True
1332.1023 	DATA 	Mouse: Right button up, pos=(829,43)
1336.8289 	DATA 	Mouse: Left button down, pos=(881,50)
1336.8302 	EXP 	New trial (rep=0, index=105): {'num': 105, 'img': './stim/MorphM3_00_orig.jpg'}
1336.8509 	EXP 	faceImg: autoDraw = False
1336.8509 	EXP 	faceImg: image = './stim/MorphM3_00_orig.jpg'
1336.8509 	EXP 	faceImg: autoDraw = True
1336.9460 	DATA 	Mouse: Left button up, pos=(882,49)
1342.3092 	DATA 	Mouse: Right button down, pos=(882,49)
1342.3104 	EXP 	New trial (rep=0, index=106): {'num': 106, 'img': './stim/MorphF7_08_orig.jpg'}
1342.3337 	EXP 	faceImg: autoDraw = False
1342.3337 	EXP 	faceImg: image = './stim/MorphF7_08_orig.jpg'
1342.3337 	EXP 	faceImg: autoDraw = True
1342.4262 	DATA 	Mouse: Right button up, pos=(881,48)
1344.0519 	DATA 	Mouse: Left button down, pos=(991,19)
1344.0538 	EXP 	New trial (rep=0, index=107): {'num': 107, 'img': './stim/MorphF1_06_orig.jpg'}
1344.0752 	EXP 	faceImg: autoDraw = False
1344.0752 	EXP 	faceImg: image = './stim/MorphF1_06_orig.jpg'
1344.0752 	EXP 	faceImg: autoDraw = True
1344.1693 	DATA 	Mouse: Left button up, pos=(991,17)
1348.5107 	DATA 	Mouse: Right button down, pos=(990,14)
1348.5279 	EXP 	New trial (rep=0, index=108): {'num': 108, 'img': './stim/MorphM7_02_orig.jpg'}
1348.5507 	EXP 	faceImg: autoDraw = False
1348.5507 	EXP 	faceImg: image = './stim/MorphM7_02_orig.jpg'
1348.5507 	EXP 	faceImg: autoDraw = True
1348.7281 	DATA 	Mouse: Right button up, pos=(988,15)
1349.3984 	DATA 	Mouse: Left button down, pos=(988,15)
1349.3997 	EXP 	New trial (rep=0, index=109): {'num': 109, 'img': './stim/MorphM5_02_orig.jpg'}
1349.4165 	EXP 	faceImg: autoDraw = False
1349.4165 	EXP 	faceImg: image = './stim/MorphM5_02_orig.jpg'
1349.4165 	EXP 	faceImg: autoDraw = True
1349.5490 	DATA 	Mouse: Left button up, pos=(989,14)
1351.7783 	DATA 	Mouse: Right button down, pos=(989,14)
1351.7795 	EXP 	New trial (rep=0, index=110): {'num': 110, 'img': './stim/MorphM6_08_orig.jpg'}
1351.8021 	EXP 	faceImg: autoDraw = False
1351.8021 	EXP 	faceImg: image = './stim/MorphM6_08_orig.jpg'
1351.8021 	EXP 	faceImg: autoDraw = True
1351.9122 	DATA 	Mouse: Right button up, pos=(989,14)
1352.9345 	DATA 	Mouse: Left button down, pos=(989,14)
1352.9360 	EXP 	New trial (rep=0, index=111): {'num': 111, 'img': './stim/MorphF6_01_orig.jpg'}
1352.9557 	EXP 	faceImg: autoDraw = False
1352.9557 	EXP 	faceImg: image = './stim/MorphF6_01_orig.jpg'
1352.9557 	EXP 	faceImg: autoDraw = True
1353.0185 	DATA 	Mouse: Left button up, pos=(989,14)
1353.8742 	DATA 	Mouse: Left button down, pos=(989,14)
1353.8755 	EXP 	New trial (rep=0, index=112): {'num': 112, 'img': './stim/MorphM3_08_orig.jpg'}
1353.8922 	EXP 	faceImg: autoDraw = False
1353.8922 	EXP 	faceImg: image = './stim/MorphM3_08_orig.jpg'
1353.8922 	EXP 	faceImg: autoDraw = True
1353.9571 	DATA 	Mouse: Left button up, pos=(989,14)
1357.4431 	DATA 	Mouse: Left button down, pos=(989,14)
1357.4444 	EXP 	New trial (rep=0, index=113): {'num': 113, 'img': './stim/MorphF2_06_orig.jpg'}
1357.4667 	EXP 	faceImg: autoDraw = False
1357.4667 	EXP 	faceImg: image = './stim/MorphF2_06_orig.jpg'
1357.4667 	EXP 	faceImg: autoDraw = True
1357.5770 	DATA 	Mouse: Left button up, pos=(989,14)
1359.2361 	DATA 	Mouse: Left button down, pos=(989,14)
1359.2387 	EXP 	New trial (rep=0, index=114): {'num': 114, 'img': './stim/MorphM9_05_orig.jpg'}
1359.2563 	EXP 	faceImg: autoDraw = False
1359.2563 	EXP 	faceImg: image = './stim/MorphM9_05_orig.jpg'
1359.2563 	EXP 	faceImg: autoDraw = True
1359.3198 	DATA 	Mouse: Left button up, pos=(988,13)
1360.4261 	DATA 	Mouse: Right button down, pos=(988,13)
1360.4273 	EXP 	New trial (rep=0, index=115): {'num': 115, 'img': './stim/MorphM7_06_orig.jpg'}
1360.4443 	EXP 	faceImg: autoDraw = False
1360.4443 	EXP 	faceImg: image = './stim/MorphM7_06_orig.jpg'
1360.4443 	EXP 	faceImg: autoDraw = True
1360.5604 	DATA 	Mouse: Right button up, pos=(988,13)
1361.2644 	DATA 	Mouse: Left button down, pos=(988,11)
1361.2674 	EXP 	New trial (rep=0, index=116): {'num': 116, 'img': './stim/MorphF7_00_orig.jpg'}
1361.2849 	EXP 	faceImg: autoDraw = False
1361.2849 	EXP 	faceImg: image = './stim/MorphF7_00_orig.jpg'
1361.2849 	EXP 	faceImg: autoDraw = True
1361.3814 	DATA 	Mouse: Left button up, pos=(988,11)
1363.6942 	DATA 	Mouse: Left button down, pos=(988,11)
1363.6957 	EXP 	New trial (rep=0, index=117): {'num': 117, 'img': './stim/MorphM7_00_orig.jpg'}
1363.7187 	EXP 	faceImg: autoDraw = False
1363.7187 	EXP 	faceImg: image = './stim/MorphM7_00_orig.jpg'
1363.7187 	EXP 	faceImg: autoDraw = True
1363.7780 	DATA 	Mouse: Left button up, pos=(988,11)
1365.9232 	DATA 	Mouse: Right button down, pos=(989,12)
1365.9247 	EXP 	New trial (rep=0, index=118): {'num': 118, 'img': './stim/MorphM6_02_orig.jpg'}
1365.9498 	EXP 	faceImg: autoDraw = False
1365.9498 	EXP 	faceImg: image = './stim/MorphM6_02_orig.jpg'
1365.9498 	EXP 	faceImg: autoDraw = True
1366.0576 	DATA 	Mouse: Right button up, pos=(989,12)
1367.3982 	DATA 	Mouse: Right button down, pos=(990,12)
1367.3993 	EXP 	New trial (rep=0, index=119): {'num': 119, 'img': './stim/MorphF7_04_orig.jpg'}
1367.4162 	EXP 	faceImg: autoDraw = False
1367.4162 	EXP 	faceImg: image = './stim/MorphF7_04_orig.jpg'
1367.4162 	EXP 	faceImg: autoDraw = True
1367.4821 	DATA 	Mouse: Right button up, pos=(991,13)
1374.9905 	DATA 	Mouse: Right button down, pos=(986,8)
1374.9921 	EXP 	New trial (rep=0, index=120): {'num': 120, 'img': './stim/MorphF4_00_orig.jpg'}
1375.0117 	EXP 	faceImg: autoDraw = False
1375.0117 	EXP 	faceImg: image = './stim/MorphF4_00_orig.jpg'
1375.0117 	EXP 	faceImg: autoDraw = True
1375.1246 	DATA 	Mouse: Right button up, pos=(986,8)
1375.8118 	DATA 	Mouse: Right button down, pos=(987,5)
1375.8135 	EXP 	New trial (rep=0, index=121): {'num': 121, 'img': './stim/MorphF9_07_orig.jpg'}
1375.8397 	EXP 	faceImg: autoDraw = False
1375.8397 	EXP 	faceImg: image = './stim/MorphF9_07_orig.jpg'
1375.8397 	EXP 	faceImg: autoDraw = True
1375.9137 	DATA 	Mouse: Right button up, pos=(987,5)
1378.4430 	DATA 	Mouse: Left button down, pos=(988,3)
1378.4441 	EXP 	New trial (rep=0, index=122): {'num': 122, 'img': './stim/MorphF4_05_orig.jpg'}
1378.4665 	EXP 	faceImg: autoDraw = False
1378.4665 	EXP 	faceImg: image = './stim/MorphF4_05_orig.jpg'
1378.4665 	EXP 	faceImg: autoDraw = True
1378.5935 	DATA 	Mouse: Left button up, pos=(989,2)
1383.5380 	DATA 	Mouse: Right button down, pos=(989,2)
1383.5395 	EXP 	New trial (rep=0, index=123): {'num': 123, 'img': './stim/MorphF5_10_orig.jpg'}
1383.5657 	EXP 	faceImg: autoDraw = False
1383.5657 	EXP 	faceImg: image = './stim/MorphF5_10_orig.jpg'
1383.5657 	EXP 	faceImg: autoDraw = True
1383.6552 	DATA 	Mouse: Right button up, pos=(988,3)
1384.3425 	DATA 	Mouse: Left button down, pos=(1010,3)
1384.3601 	EXP 	New trial (rep=0, index=124): {'num': 124, 'img': './stim/MorphM9_06_orig.jpg'}
1384.3826 	EXP 	faceImg: autoDraw = False
1384.3826 	EXP 	faceImg: image = './stim/MorphM9_06_orig.jpg'
1384.3826 	EXP 	faceImg: autoDraw = True
1384.4598 	DATA 	Mouse: Left button up, pos=(1012,3)
1385.9008 	DATA 	Mouse: Left button down, pos=(1013,4)
1385.9020 	EXP 	New trial (rep=0, index=125): {'num': 125, 'img': './stim/MorphF1_00_orig.jpg'}
1385.9197 	EXP 	faceImg: autoDraw = False
1385.9197 	EXP 	faceImg: image = './stim/MorphF1_00_orig.jpg'
1385.9197 	EXP 	faceImg: autoDraw = True
1385.9846 	DATA 	Mouse: Left button up, pos=(1013,4)
1388.5324 	DATA 	Mouse: Right button down, pos=(1013,4)
1388.5347 	EXP 	New trial (rep=0, index=126): {'num': 126, 'img': './stim/MorphF5_07_orig.jpg'}
1388.5583 	EXP 	faceImg: autoDraw = False
1388.5583 	EXP 	faceImg: image = './stim/MorphF5_07_orig.jpg'
1388.5583 	EXP 	faceImg: autoDraw = True
1388.6999 	DATA 	Mouse: Right button up, pos=(1014,4)
1389.4709 	DATA 	Mouse: Left button down, pos=(1015,4)
1389.4721 	EXP 	New trial (rep=0, index=127): {'num': 127, 'img': './stim/MorphM6_06_orig.jpg'}
1389.5000 	EXP 	faceImg: autoDraw = False
1389.5000 	EXP 	faceImg: image = './stim/MorphM6_06_orig.jpg'
1389.5000 	EXP 	faceImg: autoDraw = True
1389.6050 	DATA 	Mouse: Left button up, pos=(1015,4)
1391.9009 	DATA 	Mouse: Left button down, pos=(1015,4)
1391.9042 	EXP 	New trial (rep=0, index=128): {'num': 128, 'img': './stim/MorphF2_00_orig.jpg'}
1391.9297 	EXP 	faceImg: autoDraw = False
1391.9297 	EXP 	faceImg: image = './stim/MorphF2_00_orig.jpg'
1391.9297 	EXP 	faceImg: autoDraw = True
1392.0519 	DATA 	Mouse: Left button up, pos=(1015,4)
1394.6831 	DATA 	Mouse: Right button down, pos=(1016,3)
1394.6843 	EXP 	New trial (rep=0, index=129): {'num': 129, 'img': './stim/MorphM6_03_orig.jpg'}
1394.7136 	EXP 	faceImg: autoDraw = False
1394.7136 	EXP 	faceImg: image = './stim/MorphM6_03_orig.jpg'
1394.7136 	EXP 	faceImg: autoDraw = True
1394.8341 	DATA 	Mouse: Right button up, pos=(1015,3)
1396.5097 	DATA 	Mouse: Right button down, pos=(1015,3)
1396.5109 	EXP 	New trial (rep=0, index=130): {'num': 130, 'img': './stim/MorphM3_04_orig.jpg'}
1396.5279 	EXP 	faceImg: autoDraw = False
1396.5279 	EXP 	faceImg: image = './stim/MorphM3_04_orig.jpg'
1396.5279 	EXP 	faceImg: autoDraw = True
1396.6438 	DATA 	Mouse: Right button up, pos=(1014,3)
1400.2810 	DATA 	Mouse: Right button down, pos=(1011,1)
1400.2842 	EXP 	New trial (rep=0, index=131): {'num': 131, 'img': './stim/MorphM8_01_orig.jpg'}
1400.3067 	EXP 	faceImg: autoDraw = False
1400.3067 	EXP 	faceImg: image = './stim/MorphM8_01_orig.jpg'
1400.3067 	EXP 	faceImg: autoDraw = True
1400.4821 	DATA 	Mouse: Right button up, pos=(1011,1)
1403.1804 	DATA 	Mouse: Right button down, pos=(1011,1)
1403.1834 	EXP 	New trial (rep=0, index=132): {'num': 132, 'img': './stim/MorphM1_06_orig.jpg'}
1403.2005 	EXP 	faceImg: autoDraw = False
1403.2005 	EXP 	faceImg: image = './stim/MorphM1_06_orig.jpg'
1403.2005 	EXP 	faceImg: autoDraw = True
1403.3309 	DATA 	Mouse: Right button up, pos=(1011,1)
1404.8738 	DATA 	Mouse: Right button down, pos=(1011,1)
1404.8751 	EXP 	New trial (rep=0, index=133): {'num': 133, 'img': './stim/MorphM2_09_orig.jpg'}
1404.9009 	EXP 	faceImg: autoDraw = False
1404.9009 	EXP 	faceImg: image = './stim/MorphM2_09_orig.jpg'
1404.9009 	EXP 	faceImg: autoDraw = True
1405.0072 	DATA 	Mouse: Right button up, pos=(1011,1)
1405.8116 	DATA 	Mouse: Left button down, pos=(1012,1)
1405.8132 	EXP 	New trial (rep=0, index=134): {'num': 134, 'img': './stim/MorphF2_01_orig.jpg'}
1405.8378 	EXP 	faceImg: autoDraw = False
1405.8378 	EXP 	faceImg: image = './stim/MorphF2_01_orig.jpg'
1405.8378 	EXP 	faceImg: autoDraw = True
1405.9123 	DATA 	Mouse: Left button up, pos=(1012,1)
1406.7839 	DATA 	Mouse: Right button down, pos=(1012,1)
1406.7861 	EXP 	New trial (rep=0, index=135): {'num': 135, 'img': './stim/MorphM5_01_orig.jpg'}
1406.8103 	EXP 	faceImg: autoDraw = False
1406.8103 	EXP 	faceImg: image = './stim/MorphM5_01_orig.jpg'
1406.8103 	EXP 	faceImg: autoDraw = True
1406.9511 	DATA 	Mouse: Right button up, pos=(1012,1)
1408.8450 	DATA 	Mouse: Right button down, pos=(1013,1)
1408.8482 	EXP 	New trial (rep=0, index=136): {'num': 136, 'img': './stim/MorphF8_03_orig.jpg'}
1408.8737 	EXP 	faceImg: autoDraw = False
1408.8737 	EXP 	faceImg: image = './stim/MorphF8_03_orig.jpg'
1408.8737 	EXP 	faceImg: autoDraw = True
1408.9623 	DATA 	Mouse: Right button up, pos=(1013,1)
1418.4986 	DATA 	Mouse: Right button down, pos=(1011,21)
1418.4997 	EXP 	New trial (rep=0, index=137): {'num': 137, 'img': './stim/MorphF10_03_orig.jpg'}
1418.5222 	EXP 	faceImg: autoDraw = False
1418.5222 	EXP 	faceImg: image = './stim/MorphF10_03_orig.jpg'
1418.5222 	EXP 	faceImg: autoDraw = True
1418.6160 	DATA 	Mouse: Right button up, pos=(1011,21)
1422.0514 	DATA 	Mouse: Left button down, pos=(1012,22)
1422.0527 	EXP 	New trial (rep=0, index=138): {'num': 138, 'img': './stim/MorphM7_09_orig.jpg'}
1422.0751 	EXP 	faceImg: autoDraw = False
1422.0751 	EXP 	faceImg: image = './stim/MorphM7_09_orig.jpg'
1422.0751 	EXP 	faceImg: autoDraw = True
1422.2193 	DATA 	Mouse: Left button up, pos=(1017,17)
1422.9065 	DATA 	Mouse: Left button down, pos=(1018,15)
1422.9076 	EXP 	New trial (rep=0, index=139): {'num': 139, 'img': './stim/MorphM9_00_orig.jpg'}
1422.9275 	EXP 	faceImg: autoDraw = False
