0.1626 	WARNING 	Movie2 stim could not be imported and won't be available
877.3177 	DATA 	Mouse: Right button down, pos=(425,1)
877.3201 	EXP 	New trial (rep=0, index=14): {'num': 14, 'img': './stim/MorphF10_10_orig.jpg'}
877.3380 	EXP 	faceImg: autoDraw = False
877.3380 	EXP 	faceImg: image = './stim/MorphF10_10_orig.jpg'
877.3380 	EXP 	faceImg: autoDraw = True
877.4517 	DATA 	Mouse: Right button up, pos=(425,1)
878.4572 	DATA 	Mouse: Left button down, pos=(425,1)
878.4589 	EXP 	New trial (rep=0, index=15): {'num': 15, 'img': './stim/MorphF1_02_orig.jpg'}
878.4777 	EXP 	faceImg: autoDraw = False
878.4777 	EXP 	faceImg: image = './stim/MorphF1_02_orig.jpg'
878.4777 	EXP 	faceImg: autoDraw = True
878.5911 	DATA 	Mouse: Left button up, pos=(425,1)
879.7979 	DATA 	Mouse: Right button down, pos=(425,1)
879.8008 	EXP 	New trial (rep=0, index=16): {'num': 16, 'img': './stim/MorphM9_07_orig.jpg'}
879.8211 	EXP 	faceImg: autoDraw = False
879.8211 	EXP 	faceImg: image = './stim/MorphM9_07_orig.jpg'
879.8211 	EXP 	faceImg: autoDraw = True
879.9821 	DATA 	Mouse: Right button up, pos=(425,1)
881.5743 	DATA 	Mouse: Left button down, pos=(425,3)
881.5756 	EXP 	New trial (rep=0, index=17): {'num': 17, 'img': './stim/MorphF4_07_orig.jpg'}
881.5958 	EXP 	faceImg: autoDraw = False
881.5958 	EXP 	faceImg: image = './stim/MorphF4_07_orig.jpg'
881.5958 	EXP 	faceImg: autoDraw = True
881.6585 	DATA 	Mouse: Left button up, pos=(425,3)
883.1833 	DATA 	Mouse: Left button down, pos=(425,3)
883.1845 	EXP 	New trial (rep=0, index=18): {'num': 18, 'img': './stim/MorphF10_05_orig.jpg'}
883.2044 	EXP 	faceImg: autoDraw = False
883.2044 	EXP 	faceImg: image = './stim/MorphF10_05_orig.jpg'
883.2044 	EXP 	faceImg: autoDraw = True
883.3008 	DATA 	Mouse: Left button up, pos=(425,3)
884.5075 	DATA 	Mouse: Right button down, pos=(425,3)
884.5090 	EXP 	New trial (rep=0, index=19): {'num': 19, 'img': './stim/MorphM3_03_orig.jpg'}
884.5258 	EXP 	faceImg: autoDraw = False
884.5258 	EXP 	faceImg: image = './stim/MorphM3_03_orig.jpg'
884.5258 	EXP 	faceImg: autoDraw = True
884.6919 	DATA 	Mouse: Right button up, pos=(425,3)
887.0047 	DATA 	Mouse: Left button down, pos=(425,4)
887.0061 	EXP 	New trial (rep=0, index=20): {'num': 20, 'img': './stim/MorphF3_05_orig.jpg'}
887.0226 	EXP 	faceImg: autoDraw = False
887.0226 	EXP 	faceImg: image = './stim/MorphF3_05_orig.jpg'
887.0226 	EXP 	faceImg: autoDraw = True
887.0882 	DATA 	Mouse: Left button up, pos=(426,5)
889.0160 	DATA 	Mouse: Right button down, pos=(426,5)
889.0173 	EXP 	New trial (rep=0, index=21): {'num': 21, 'img': './stim/MorphM5_10_orig.jpg'}
889.0373 	EXP 	faceImg: autoDraw = False
889.0373 	EXP 	faceImg: image = './stim/MorphM5_10_orig.jpg'
889.0373 	EXP 	faceImg: autoDraw = True
889.1668 	DATA 	Mouse: Right button up, pos=(426,5)
891.4126 	DATA 	Mouse: Left button down, pos=(425,6)
891.4138 	EXP 	New trial (rep=0, index=22): {'num': 22, 'img': './stim/MorphF5_09_orig.jpg'}
891.4362 	EXP 	faceImg: autoDraw = False
891.4362 	EXP 	faceImg: image = './stim/MorphF5_09_orig.jpg'
891.4362 	EXP 	faceImg: autoDraw = True
891.5132 	DATA 	Mouse: Left button up, pos=(425,6)
893.2903 	DATA 	Mouse: Left button down, pos=(425,6)
893.2936 	EXP 	New trial (rep=0, index=23): {'num': 23, 'img': './stim/MorphF3_01_orig.jpg'}
893.3102 	EXP 	faceImg: autoDraw = False
893.3102 	EXP 	faceImg: image = './stim/MorphF3_01_orig.jpg'
893.3102 	EXP 	faceImg: autoDraw = True
893.4236 	DATA 	Mouse: Left button up, pos=(425,6)
894.2279 	DATA 	Mouse: Right button down, pos=(425,6)
894.2292 	EXP 	New trial (rep=0, index=24): {'num': 24, 'img': './stim/MorphM5_00_orig.jpg'}
894.2462 	EXP 	faceImg: autoDraw = False
894.2462 	EXP 	faceImg: image = './stim/MorphM5_00_orig.jpg'
894.2462 	EXP 	faceImg: autoDraw = True
894.4125 	DATA 	Mouse: Right button up, pos=(425,6)
896.2728 	DATA 	Mouse: Left button down, pos=(425,6)
896.2744 	EXP 	New trial (rep=0, index=25): {'num': 25, 'img': './stim/MorphF5_04_orig.jpg'}
896.2965 	EXP 	faceImg: autoDraw = False
896.2965 	EXP 	faceImg: image = './stim/MorphF5_04_orig.jpg'
896.2965 	EXP 	faceImg: autoDraw = True
896.3901 	DATA 	Mouse: Left button up, pos=(425,6)
898.5190 	DATA 	Mouse: Right button down, pos=(424,8)
898.5363 	EXP 	New trial (rep=0, index=26): {'num': 26, 'img': './stim/MorphF2_08_orig.jpg'}
898.5532 	EXP 	faceImg: autoDraw = False
898.5532 	EXP 	faceImg: image = './stim/MorphF2_08_orig.jpg'
898.5532 	EXP 	faceImg: autoDraw = True
898.6860 	DATA 	Mouse: Right button up, pos=(424,8)
901.0663 	DATA 	Mouse: Left button down, pos=(424,8)
901.0697 	EXP 	New trial (rep=0, index=27): {'num': 27, 'img': './stim/MorphF7_04_orig.jpg'}
901.0862 	EXP 	faceImg: autoDraw = False
901.0862 	EXP 	faceImg: image = './stim/MorphF7_04_orig.jpg'
901.0862 	EXP 	faceImg: autoDraw = True
901.1506 	DATA 	Mouse: Left button up, pos=(424,8)
906.7977 	DATA 	Mouse: Right button down, pos=(426,10)
906.8001 	EXP 	New trial (rep=0, index=28): {'num': 28, 'img': './stim/MorphF4_06_orig.jpg'}
906.8208 	EXP 	faceImg: autoDraw = False
906.8208 	EXP 	faceImg: image = './stim/MorphF4_06_orig.jpg'
906.8208 	EXP 	faceImg: autoDraw = True
906.9153 	DATA 	Mouse: Right button up, pos=(426,10)
908.5576 	DATA 	Mouse: Right button down, pos=(426,10)
908.5602 	EXP 	New trial (rep=0, index=29): {'num': 29, 'img': './stim/MorphM5_07_orig.jpg'}
908.5749 	EXP 	faceImg: autoDraw = False
908.5749 	EXP 	faceImg: image = './stim/MorphM5_07_orig.jpg'
908.5749 	EXP 	faceImg: autoDraw = True
908.6749 	DATA 	Mouse: Right button up, pos=(426,10)
910.9039 	DATA 	Mouse: Left button down, pos=(426,10)
910.9051 	EXP 	New trial (rep=0, index=30): {'num': 30, 'img': './stim/MorphF9_08_orig.jpg'}
910.9242 	EXP 	faceImg: autoDraw = False
910.9242 	EXP 	faceImg: image = './stim/MorphF9_08_orig.jpg'
910.9242 	EXP 	faceImg: autoDraw = True
911.0380 	DATA 	Mouse: Left button up, pos=(426,10)
912.5462 	DATA 	Mouse: Left button down, pos=(426,10)
912.5494 	EXP 	New trial (rep=0, index=31): {'num': 31, 'img': './stim/MorphM8_07_orig.jpg'}
912.5691 	EXP 	faceImg: autoDraw = False
912.5691 	EXP 	faceImg: image = './stim/MorphM8_07_orig.jpg'
912.5691 	EXP 	faceImg: autoDraw = True
912.6300 	DATA 	Mouse: Left button up, pos=(426,10)
914.2559 	DATA 	Mouse: Left button down, pos=(426,12)
914.2571 	EXP 	New trial (rep=0, index=32): {'num': 32, 'img': './stim/MorphM4_08_orig.jpg'}
914.2740 	EXP 	faceImg: autoDraw = False
914.2740 	EXP 	faceImg: image = './stim/MorphM4_08_orig.jpg'
914.2740 	EXP 	faceImg: autoDraw = True
914.3734 	DATA 	Mouse: Left button up, pos=(426,12)
918.4964 	DATA 	Mouse: Left button down, pos=(426,16)
918.4977 	EXP 	New trial (rep=0, index=33): {'num': 33, 'img': './stim/MorphF1_06_orig.jpg'}
918.5152 	EXP 	faceImg: autoDraw = False
918.5152 	EXP 	faceImg: image = './stim/MorphF1_06_orig.jpg'
918.5152 	EXP 	faceImg: autoDraw = True
918.6303 	DATA 	Mouse: Left button up, pos=(426,16)
919.4516 	DATA 	Mouse: Right button down, pos=(426,16)
919.4528 	EXP 	New trial (rep=0, index=34): {'num': 34, 'img': './stim/MorphM6_08_orig.jpg'}
919.4695 	EXP 	faceImg: autoDraw = False
919.4695 	EXP 	faceImg: image = './stim/MorphM6_08_orig.jpg'
919.4695 	EXP 	faceImg: autoDraw = True
919.6190 	DATA 	Mouse: Right button up, pos=(425,15)
922.4513 	DATA 	Mouse: Right button down, pos=(425,15)
922.4528 	EXP 	New trial (rep=0, index=35): {'num': 35, 'img': './stim/MorphM4_07_orig.jpg'}
922.4700 	EXP 	faceImg: autoDraw = False
922.4700 	EXP 	faceImg: image = './stim/MorphM4_07_orig.jpg'
922.4700 	EXP 	faceImg: autoDraw = True
922.5853 	DATA 	Mouse: Right button up, pos=(425,15)
924.5465 	DATA 	Mouse: Left button down, pos=(425,15)
924.5478 	EXP 	New trial (rep=0, index=36): {'num': 36, 'img': './stim/MorphM6_10_orig.jpg'}
924.5678 	EXP 	faceImg: autoDraw = False
924.5678 	EXP 	faceImg: image = './stim/MorphM6_10_orig.jpg'
924.5678 	EXP 	faceImg: autoDraw = True
924.7978 	DATA 	Mouse: Left button up, pos=(425,15)
925.9876 	DATA 	Mouse: Left button down, pos=(422,16)
925.9888 	EXP 	New trial (rep=0, index=37): {'num': 37, 'img': './stim/MorphM2_06_orig.jpg'}
926.0080 	EXP 	faceImg: autoDraw = False
926.0080 	EXP 	faceImg: image = './stim/MorphM2_06_orig.jpg'
926.0080 	EXP 	faceImg: autoDraw = True
926.1214 	DATA 	Mouse: Left button up, pos=(422,16)
927.5462 	DATA 	Mouse: Right button down, pos=(425,18)
927.5494 	EXP 	New trial (rep=0, index=38): {'num': 38, 'img': './stim/MorphF6_10_orig.jpg'}
927.5694 	EXP 	faceImg: autoDraw = False
927.5694 	EXP 	faceImg: image = './stim/MorphF6_10_orig.jpg'
927.5694 	EXP 	faceImg: autoDraw = True
927.6973 	DATA 	Mouse: Right button up, pos=(425,18)
928.8874 	DATA 	Mouse: Left button down, pos=(425,18)
928.8889 	EXP 	New trial (rep=0, index=39): {'num': 39, 'img': './stim/MorphF3_09_orig.jpg'}
928.9117 	EXP 	faceImg: autoDraw = False
928.9117 	EXP 	faceImg: image = './stim/MorphF3_09_orig.jpg'
928.9117 	EXP 	faceImg: autoDraw = True
929.0045 	DATA 	Mouse: Left button up, pos=(425,18)
932.4067 	DATA 	Mouse: Left button down, pos=(424,20)
932.4082 	EXP 	New trial (rep=0, index=40): {'num': 40, 'img': './stim/MorphM7_00_orig.jpg'}
932.4287 	EXP 	faceImg: autoDraw = False
932.4287 	EXP 	faceImg: image = './stim/MorphM7_00_orig.jpg'
932.4287 	EXP 	faceImg: autoDraw = True
932.5240 	DATA 	Mouse: Left button up, pos=(424,20)
936.1440 	DATA 	Mouse: Right button down, pos=(424,20)
936.1456 	EXP 	New trial (rep=0, index=41): {'num': 41, 'img': './stim/MorphM9_10_orig.jpg'}
936.1623 	EXP 	faceImg: autoDraw = False
936.1623 	EXP 	faceImg: image = './stim/MorphM9_10_orig.jpg'
936.1623 	EXP 	faceImg: autoDraw = True
936.3451 	DATA 	Mouse: Right button up, pos=(424,20)
938.4067 	DATA 	Mouse: Left button down, pos=(425,20)
938.4079 	EXP 	New trial (rep=0, index=42): {'num': 42, 'img': './stim/MorphF4_04_orig.jpg'}
938.4277 	EXP 	faceImg: autoDraw = False
938.4277 	EXP 	faceImg: image = './stim/MorphF4_04_orig.jpg'
938.4277 	EXP 	faceImg: autoDraw = True
938.5910 	DATA 	Mouse: Left button up, pos=(425,20)
943.2834 	DATA 	Mouse: Right button down, pos=(427,20)
943.2849 	EXP 	New trial (rep=0, index=43): {'num': 43, 'img': './stim/MorphM3_01_orig.jpg'}
943.3018 	EXP 	faceImg: autoDraw = False
943.3018 	EXP 	faceImg: image = './stim/MorphM3_01_orig.jpg'
943.3018 	EXP 	faceImg: autoDraw = True
943.4514 	DATA 	Mouse: Right button up, pos=(427,20)
944.9931 	DATA 	Mouse: Right button down, pos=(427,21)
944.9952 	EXP 	New trial (rep=0, index=44): {'num': 44, 'img': './stim/MorphF1_03_orig.jpg'}
945.0163 	EXP 	faceImg: autoDraw = False
945.0163 	EXP 	faceImg: image = './stim/MorphF1_03_orig.jpg'
945.0163 	EXP 	faceImg: autoDraw = True
945.1610 	DATA 	Mouse: Right button up, pos=(427,21)
945.9148 	DATA 	Mouse: Right button down, pos=(427,21)
945.9164 	EXP 	New trial (rep=0, index=45): {'num': 45, 'img': './stim/MorphM8_10_orig.jpg'}
945.9389 	EXP 	faceImg: autoDraw = False
945.9389 	EXP 	faceImg: image = './stim/MorphM8_10_orig.jpg'
945.9389 	EXP 	faceImg: autoDraw = True
946.0825 	DATA 	Mouse: Right button up, pos=(427,21)
947.0882 	DATA 	Mouse: Left button down, pos=(427,21)
947.0894 	EXP 	New trial (rep=0, index=46): {'num': 46, 'img': './stim/MorphM1_05_orig.jpg'}
947.1056 	EXP 	faceImg: autoDraw = False
947.1056 	EXP 	faceImg: image = './stim/MorphM1_05_orig.jpg'
947.1056 	EXP 	faceImg: autoDraw = True
947.2726 	DATA 	Mouse: Left button up, pos=(427,21)
950.0882 	DATA 	Mouse: Left button down, pos=(427,21)
950.0894 	EXP 	New trial (rep=0, index=47): {'num': 47, 'img': './stim/MorphF4_10_orig.jpg'}
950.1057 	EXP 	faceImg: autoDraw = False
950.1057 	EXP 	faceImg: image = './stim/MorphF4_10_orig.jpg'
950.1057 	EXP 	faceImg: autoDraw = True
950.2391 	DATA 	Mouse: Left button up, pos=(427,21)
951.3285 	DATA 	Mouse: Left button down, pos=(427,21)
951.3298 	EXP 	New trial (rep=0, index=48): {'num': 48, 'img': './stim/MorphF2_02_orig.jpg'}
951.3518 	EXP 	faceImg: autoDraw = False
951.3518 	EXP 	faceImg: image = './stim/MorphF2_02_orig.jpg'
951.3518 	EXP 	faceImg: autoDraw = True
951.4789 	DATA 	Mouse: Left button up, pos=(427,21)
952.5519 	DATA 	Mouse: Right button down, pos=(426,23)
952.5532 	EXP 	New trial (rep=0, index=49): {'num': 49, 'img': './stim/MorphM5_03_orig.jpg'}
952.5757 	EXP 	faceImg: autoDraw = False
952.5757 	EXP 	faceImg: image = './stim/MorphM5_03_orig.jpg'
952.5757 	EXP 	faceImg: autoDraw = True
952.7359 	DATA 	Mouse: Right button up, pos=(426,26)
954.8479 	DATA 	Mouse: Left button down, pos=(427,27)
954.8492 	EXP 	New trial (rep=0, index=50): {'num': 50, 'img': './stim/MorphM2_05_orig.jpg'}
954.8685 	EXP 	faceImg: autoDraw = False
954.8685 	EXP 	faceImg: image = './stim/MorphM2_05_orig.jpg'
954.8685 	EXP 	faceImg: autoDraw = True
954.9821 	DATA 	Mouse: Left button up, pos=(427,27)
957.5798 	DATA 	Mouse: Right button down, pos=(427,27)
957.5813 	EXP 	New trial (rep=0, index=51): {'num': 51, 'img': './stim/MorphF6_06_orig.jpg'}
957.6035 	EXP 	faceImg: autoDraw = False
957.6035 	EXP 	faceImg: image = './stim/MorphF6_06_orig.jpg'
957.6035 	EXP 	faceImg: autoDraw = True
957.7807 	DATA 	Mouse: Right button up, pos=(427,27)
958.6354 	DATA 	Mouse: Right button down, pos=(429,28)
958.6366 	EXP 	New trial (rep=0, index=52): {'num': 52, 'img': './stim/MorphM9_02_orig.jpg'}
958.6589 	EXP 	faceImg: autoDraw = False
958.6589 	EXP 	faceImg: image = './stim/MorphM9_02_orig.jpg'
958.6589 	EXP 	faceImg: autoDraw = True
958.8033 	DATA 	Mouse: Right button up, pos=(429,28)
961.2836 	DATA 	Mouse: Right button down, pos=(425,26)
961.2849 	EXP 	New trial (rep=0, index=53): {'num': 53, 'img': './stim/MorphM10_10_orig.jpg'}
961.3013 	EXP 	faceImg: autoDraw = False
961.3013 	EXP 	faceImg: image = './stim/MorphM10_10_orig.jpg'
961.3013 	EXP 	faceImg: autoDraw = True
961.4513 	DATA 	Mouse: Right button up, pos=(426,25)
962.1050 	DATA 	Mouse: Left button down, pos=(426,24)
962.1065 	EXP 	New trial (rep=0, index=54): {'num': 54, 'img': './stim/MorphF7_07_orig.jpg'}
962.1281 	EXP 	faceImg: autoDraw = False
962.1281 	EXP 	faceImg: image = './stim/MorphF7_07_orig.jpg'
962.1281 	EXP 	faceImg: autoDraw = True
962.2723 	DATA 	Mouse: Left button up, pos=(425,23)
963.4625 	DATA 	Mouse: Left button down, pos=(425,23)
963.4637 	EXP 	New trial (rep=0, index=55): {'num': 55, 'img': './stim/MorphF9_03_orig.jpg'}
963.4832 	EXP 	faceImg: autoDraw = False
963.4832 	EXP 	faceImg: image = './stim/MorphF9_03_orig.jpg'
963.4832 	EXP 	faceImg: autoDraw = True
963.6297 	DATA 	Mouse: Left button up, pos=(424,23)
964.4020 	DATA 	Mouse: Right button down, pos=(423,22)
964.4050 	EXP 	New trial (rep=0, index=56): {'num': 56, 'img': './stim/MorphM6_01_orig.jpg'}
964.4247 	EXP 	faceImg: autoDraw = False
964.4247 	EXP 	faceImg: image = './stim/MorphM6_01_orig.jpg'
964.4247 	EXP 	faceImg: autoDraw = True
964.5686 	DATA 	Mouse: Right button up, pos=(423,22)
967.7701 	DATA 	Mouse: Left button down, pos=(423,24)
967.7713 	EXP 	New trial (rep=0, index=57): {'num': 57, 'img': './stim/MorphM10_03_orig.jpg'}
967.7861 	EXP 	faceImg: autoDraw = False
967.7861 	EXP 	faceImg: image = './stim/MorphM10_03_orig.jpg'
967.7861 	EXP 	faceImg: autoDraw = True
967.9036 	DATA 	Mouse: Left button up, pos=(423,24)
969.8479 	DATA 	Mouse: Right button down, pos=(423,24)
969.8493 	EXP 	New trial (rep=0, index=58): {'num': 58, 'img': './stim/MorphF1_07_orig.jpg'}
969.8686 	EXP 	faceImg: autoDraw = False
969.8686 	EXP 	faceImg: image = './stim/MorphF1_07_orig.jpg'
969.8686 	EXP 	faceImg: autoDraw = True
969.9819 	DATA 	Mouse: Right button up, pos=(423,24)
971.8261 	DATA 	Mouse: Right button down, pos=(423,24)
971.8293 	EXP 	New trial (rep=0, index=59): {'num': 59, 'img': './stim/MorphM2_07_orig.jpg'}
971.8488 	EXP 	faceImg: autoDraw = False
971.8488 	EXP 	faceImg: image = './stim/MorphM2_07_orig.jpg'
971.8488 	EXP 	faceImg: autoDraw = True
971.9929 	DATA 	Mouse: Right button up, pos=(421,23)
974.8590 	DATA 	Mouse: Right button down, pos=(421,26)
974.8604 	EXP 	New trial (rep=0, index=60): {'num': 60, 'img': './stim/MorphF8_03_orig.jpg'}
974.8830 	EXP 	faceImg: autoDraw = False
974.8830 	EXP 	faceImg: image = './stim/MorphF8_03_orig.jpg'
974.8830 	EXP 	faceImg: autoDraw = True
975.0096 	DATA 	Mouse: Right button up, pos=(421,26)
975.6802 	DATA 	Mouse: Right button down, pos=(420,25)
975.6817 	EXP 	New trial (rep=0, index=61): {'num': 61, 'img': './stim/MorphF2_10_orig.jpg'}
975.7011 	EXP 	faceImg: autoDraw = False
975.7011 	EXP 	faceImg: image = './stim/MorphF2_10_orig.jpg'
975.7011 	EXP 	faceImg: autoDraw = True
975.8647 	DATA 	Mouse: Right button up, pos=(419,24)
976.7024 	DATA 	Mouse: Right button down, pos=(419,24)
976.7037 	EXP 	New trial (rep=0, index=62): {'num': 62, 'img': './stim/MorphM9_06_orig.jpg'}
976.7204 	EXP 	faceImg: autoDraw = False
976.7204 	EXP 	faceImg: image = './stim/MorphM9_06_orig.jpg'
976.7204 	EXP 	faceImg: autoDraw = True
976.8704 	DATA 	Mouse: Right button up, pos=(419,23)
977.6242 	DATA 	Mouse: Right button down, pos=(419,23)
977.6254 	EXP 	New trial (rep=0, index=63): {'num': 63, 'img': './stim/MorphF7_10_orig.jpg'}
977.6449 	EXP 	faceImg: autoDraw = False
977.6449 	EXP 	faceImg: image = './stim/MorphF7_10_orig.jpg'
977.6449 	EXP 	faceImg: autoDraw = True
977.8091 	DATA 	Mouse: Right button up, pos=(417,23)
980.1381 	DATA 	Mouse: Left button down, pos=(417,27)
980.1413 	EXP 	New trial (rep=0, index=64): {'num': 64, 'img': './stim/MorphF9_07_orig.jpg'}
980.1551 	EXP 	faceImg: autoDraw = False
980.1551 	EXP 	faceImg: image = './stim/MorphF9_07_orig.jpg'
980.1551 	EXP 	faceImg: autoDraw = True
980.2223 	DATA 	Mouse: Left button up, pos=(418,27)
982.7194 	DATA 	Mouse: Left button down, pos=(418,27)
982.7209 	EXP 	New trial (rep=0, index=65): {'num': 65, 'img': './stim/MorphF4_08_orig.jpg'}
982.7434 	EXP 	faceImg: autoDraw = False
982.7434 	EXP 	faceImg: image = './stim/MorphF4_08_orig.jpg'
982.7434 	EXP 	faceImg: autoDraw = True
982.8200 	DATA 	Mouse: Left button up, pos=(418,27)
985.0322 	DATA 	Mouse: Left button down, pos=(418,27)
985.0336 	EXP 	New trial (rep=0, index=66): {'num': 66, 'img': './stim/MorphF7_02_orig.jpg'}
985.0498 	EXP 	faceImg: autoDraw = False
985.0498 	EXP 	faceImg: image = './stim/MorphF7_02_orig.jpg'
985.0498 	EXP 	faceImg: autoDraw = True
985.1995 	DATA 	Mouse: Left button up, pos=(418,27)
986.2232 	DATA 	Mouse: Right button down, pos=(418,27)
986.2402 	EXP 	New trial (rep=0, index=67): {'num': 67, 'img': './stim/MorphM1_10_orig.jpg'}
986.2606 	EXP 	faceImg: autoDraw = False
986.2606 	EXP 	faceImg: image = './stim/MorphM1_10_orig.jpg'
986.2606 	EXP 	faceImg: autoDraw = True
986.3899 	DATA 	Mouse: Right button up, pos=(418,27)
989.2051 	DATA 	Mouse: Left button down, pos=(416,29)
989.2065 	EXP 	New trial (rep=0, index=68): {'num': 68, 'img': './stim/MorphM10_05_orig.jpg'}
989.2274 	EXP 	faceImg: autoDraw = False
989.2274 	EXP 	faceImg: image = './stim/MorphM10_05_orig.jpg'
989.2274 	EXP 	faceImg: autoDraw = True
989.3394 	DATA 	Mouse: Left button up, pos=(417,31)
993.4456 	DATA 	Mouse: Left button down, pos=(417,31)
993.4478 	EXP 	New trial (rep=0, index=69): {'num': 69, 'img': './stim/MorphF4_09_orig.jpg'}
993.4626 	EXP 	faceImg: autoDraw = False
993.4626 	EXP 	faceImg: image = './stim/MorphF4_09_orig.jpg'
993.4626 	EXP 	faceImg: autoDraw = True
993.5630 	DATA 	Mouse: Left button up, pos=(417,31)
994.7538 	DATA 	Mouse: Left button down, pos=(417,31)
994.7565 	EXP 	New trial (rep=0, index=70): {'num': 70, 'img': './stim/MorphM4_04_orig.jpg'}
994.7760 	EXP 	faceImg: autoDraw = False
994.7760 	EXP 	faceImg: image = './stim/MorphM4_04_orig.jpg'
994.7760 	EXP 	faceImg: autoDraw = True
994.8699 	DATA 	Mouse: Left button up, pos=(417,31)
996.0265 	DATA 	Mouse: Right button down, pos=(417,31)
996.0277 	EXP 	New trial (rep=0, index=71): {'num': 71, 'img': './stim/MorphF10_04_orig.jpg'}
996.0502 	EXP 	faceImg: autoDraw = False
996.0502 	EXP 	faceImg: image = './stim/MorphF10_04_orig.jpg'
996.0502 	EXP 	faceImg: autoDraw = True
996.1771 	DATA 	Mouse: Right button up, pos=(417,31)
997.7195 	DATA 	Mouse: Right button down, pos=(417,31)
997.7210 	EXP 	New trial (rep=0, index=72): {'num': 72, 'img': './stim/MorphM4_06_orig.jpg'}
997.7438 	EXP 	faceImg: autoDraw = False
997.7438 	EXP 	faceImg: image = './stim/MorphM4_06_orig.jpg'
997.7438 	EXP 	faceImg: autoDraw = True
997.9368 	DATA 	Mouse: Right button up, pos=(417,31)
998.9764 	DATA 	Mouse: Right button down, pos=(417,31)
998.9775 	EXP 	New trial (rep=0, index=73): {'num': 73, 'img': './stim/MorphM6_04_orig.jpg'}
998.9963 	EXP 	faceImg: autoDraw = False
998.9963 	EXP 	faceImg: image = './stim/MorphM6_04_orig.jpg'
998.9963 	EXP 	faceImg: autoDraw = True
999.1437 	DATA 	Mouse: Right button up, pos=(417,31)
999.9481 	DATA 	Mouse: Right button down, pos=(417,31)
999.9494 	EXP 	New trial (rep=0, index=74): {'num': 74, 'img': './stim/MorphF8_10_orig.jpg'}
999.9661 	EXP 	faceImg: autoDraw = False
999.9661 	EXP 	faceImg: image = './stim/MorphF8_10_orig.jpg'
999.9661 	EXP 	faceImg: autoDraw = True
1000.1328 	DATA 	Mouse: Right button up, pos=(417,31)
1003.2668 	DATA 	Mouse: Left button down, pos=(419,30)
1003.2683 	EXP 	New trial (rep=0, index=75): {'num': 75, 'img': './stim/MorphM8_01_orig.jpg'}
1003.2884 	EXP 	faceImg: autoDraw = False
1003.2884 	EXP 	faceImg: image = './stim/MorphM8_01_orig.jpg'
1003.2884 	EXP 	faceImg: autoDraw = True
1003.3841 	DATA 	Mouse: Left button up, pos=(419,30)
1004.7081 	DATA 	Mouse: Right button down, pos=(419,30)
1004.7093 	EXP 	New trial (rep=0, index=76): {'num': 76, 'img': './stim/MorphF10_00_orig.jpg'}
1004.7289 	EXP 	faceImg: autoDraw = False
1004.7289 	EXP 	faceImg: image = './stim/MorphF10_00_orig.jpg'
1004.7289 	EXP 	faceImg: autoDraw = True
1004.8922 	DATA 	Mouse: Right button up, pos=(420,29)
1008.8479 	DATA 	Mouse: Right button down, pos=(421,66)
1008.8491 	EXP 	New trial (rep=0, index=77): {'num': 77, 'img': './stim/MorphM8_02_orig.jpg'}
1008.8693 	EXP 	faceImg: autoDraw = False
1008.8693 	EXP 	faceImg: image = './stim/MorphM8_02_orig.jpg'
1008.8693 	EXP 	faceImg: autoDraw = True
1009.0321 	DATA 	Mouse: Right button up, pos=(420,65)
1011.1605 	DATA 	Mouse: Right button down, pos=(420,65)
1011.1617 	EXP 	New trial (rep=0, index=78): {'num': 78, 'img': './stim/MorphM3_07_orig.jpg'}
1011.1841 	EXP 	faceImg: autoDraw = False
1011.1841 	EXP 	faceImg: image = './stim/MorphM3_07_orig.jpg'
1011.1841 	EXP 	faceImg: autoDraw = True
1011.3449 	DATA 	Mouse: Right button up, pos=(420,65)
1013.1381 	DATA 	Mouse: Right button down, pos=(420,65)
1013.1415 	EXP 	New trial (rep=0, index=79): {'num': 79, 'img': './stim/MorphF2_04_orig.jpg'}
1013.1553 	EXP 	faceImg: autoDraw = False
1013.1553 	EXP 	faceImg: image = './stim/MorphF2_04_orig.jpg'
1013.1553 	EXP 	faceImg: autoDraw = True
1013.3224 	DATA 	Mouse: Right button up, pos=(420,65)
1014.3952 	DATA 	Mouse: Right button down, pos=(420,65)
1014.3965 	EXP 	New trial (rep=0, index=80): {'num': 80, 'img': './stim/MorphF8_04_orig.jpg'}
1014.4134 	EXP 	faceImg: autoDraw = False
1014.4134 	EXP 	faceImg: image = './stim/MorphF8_04_orig.jpg'
1014.4134 	EXP 	faceImg: autoDraw = True
1014.6297 	DATA 	Mouse: Right button up, pos=(420,65)
1018.1997 	DATA 	Mouse: Right button down, pos=(418,71)
1018.2009 	EXP 	New trial (rep=0, index=81): {'num': 81, 'img': './stim/MorphM10_07_orig.jpg'}
1018.2176 	EXP 	faceImg: autoDraw = False
1018.2176 	EXP 	faceImg: image = './stim/MorphM10_07_orig.jpg'
1018.2176 	EXP 	faceImg: autoDraw = True
1018.3838 	DATA 	Mouse: Right button up, pos=(418,71)
1021.2664 	DATA 	Mouse: Left button down, pos=(421,72)
1021.2678 	EXP 	New trial (rep=0, index=82): {'num': 82, 'img': './stim/MorphF9_10_orig.jpg'}
1021.2875 	EXP 	faceImg: autoDraw = False
1021.2875 	EXP 	faceImg: image = './stim/MorphF9_10_orig.jpg'
1021.2875 	EXP 	faceImg: autoDraw = True
