1.2460 	WARNING 	Movie2 stim could not be imported and won't be available
1173.2330 	DATA 	Mouse: Left button up, pos=(1584,447)
1176.3337 	DATA 	Mouse: Right button down, pos=(1584,447)
1176.3350 	EXP 	New trial (rep=0, index=3): {'num': 3, 'img': './stim/MorphF3_06_orig.jpg'}
1176.3572 	EXP 	faceImg: autoDraw = False
1176.3572 	EXP 	faceImg: image = './stim/MorphF3_06_orig.jpg'
1176.3572 	EXP 	faceImg: autoDraw = True
1176.5345 	DATA 	Mouse: Right button up, pos=(1584,447)
1182.0652 	DATA 	Mouse: Right button down, pos=(1583,447)
1182.0665 	EXP 	New trial (rep=0, index=4): {'num': 4, 'img': './stim/MorphM9_04_orig.jpg'}
1182.0827 	EXP 	faceImg: autoDraw = False
1182.0827 	EXP 	faceImg: image = './stim/MorphM9_04_orig.jpg'
1182.0827 	EXP 	faceImg: autoDraw = True
1182.2831 	DATA 	Mouse: Right button up, pos=(1581,448)
1183.1380 	DATA 	Mouse: Left button down, pos=(1581,448)
1183.1391 	EXP 	New trial (rep=0, index=5): {'num': 5, 'img': './stim/MorphM1_03_orig.jpg'}
1183.1614 	EXP 	faceImg: autoDraw = False
1183.1614 	EXP 	faceImg: image = './stim/MorphM1_03_orig.jpg'
1183.1614 	EXP 	faceImg: autoDraw = True
1183.2890 	DATA 	Mouse: Left button up, pos=(1580,447)
1187.7135 	DATA 	Mouse: Left button down, pos=(1579,448)
1187.7148 	EXP 	New trial (rep=0, index=6): {'num': 6, 'img': './stim/MorphF7_01_orig.jpg'}
1187.7338 	EXP 	faceImg: autoDraw = False
1187.7338 	EXP 	faceImg: image = './stim/MorphF7_01_orig.jpg'
1187.7338 	EXP 	faceImg: autoDraw = True
1187.9147 	DATA 	Mouse: Left button up, pos=(1579,445)
1191.1324 	DATA 	Mouse: Right button down, pos=(1572,460)
1191.1337 	EXP 	New trial (rep=0, index=7): {'num': 7, 'img': './stim/MorphF4_06_orig.jpg'}
1191.1530 	EXP 	faceImg: autoDraw = False
1191.1530 	EXP 	faceImg: image = './stim/MorphF4_06_orig.jpg'
1191.1530 	EXP 	faceImg: autoDraw = True
1191.3335 	DATA 	Mouse: Right button up, pos=(1564,460)
1196.4282 	DATA 	Mouse: Left button down, pos=(1563,459)
1196.4294 	EXP 	New trial (rep=0, index=8): {'num': 8, 'img': './stim/MorphF5_03_orig.jpg'}
1196.4462 	EXP 	faceImg: autoDraw = False
1196.4462 	EXP 	faceImg: image = './stim/MorphF5_03_orig.jpg'
1196.4462 	EXP 	faceImg: autoDraw = True
1196.5456 	DATA 	Mouse: Left button up, pos=(1563,459)
1198.0206 	DATA 	Mouse: Right button down, pos=(1563,458)
1198.0219 	EXP 	New trial (rep=0, index=9): {'num': 9, 'img': './stim/MorphF7_08_orig.jpg'}
1198.0405 	EXP 	faceImg: autoDraw = False
1198.0405 	EXP 	faceImg: image = './stim/MorphF7_08_orig.jpg'
1198.0405 	EXP 	faceImg: autoDraw = True
1198.2550 	DATA 	Mouse: Right button up, pos=(1563,458)
1198.9256 	DATA 	Mouse: Left button down, pos=(1563,458)
1198.9268 	EXP 	New trial (rep=0, index=10): {'num': 10, 'img': './stim/MorphF4_05_orig.jpg'}
1198.9427 	EXP 	faceImg: autoDraw = False
1198.9427 	EXP 	faceImg: image = './stim/MorphF4_05_orig.jpg'
1198.9427 	EXP 	faceImg: autoDraw = True
1199.0932 	DATA 	Mouse: Left button up, pos=(1563,458)
1202.2776 	DATA 	Mouse: Left button down, pos=(1563,458)
1202.2789 	EXP 	New trial (rep=0, index=11): {'num': 11, 'img': './stim/MorphF6_05_orig.jpg'}
1202.3012 	EXP 	faceImg: autoDraw = False
1202.3012 	EXP 	faceImg: image = './stim/MorphF6_05_orig.jpg'
1202.3012 	EXP 	faceImg: autoDraw = True
1202.4284 	DATA 	Mouse: Left button up, pos=(1563,458)
1205.2941 	DATA 	Mouse: Left button down, pos=(1563,458)
1205.2955 	EXP 	New trial (rep=0, index=12): {'num': 12, 'img': './stim/MorphF1_10_orig.jpg'}
1205.3149 	EXP 	faceImg: autoDraw = False
1205.3149 	EXP 	faceImg: image = './stim/MorphF1_10_orig.jpg'
1205.3149 	EXP 	faceImg: autoDraw = True
1205.4785 	DATA 	Mouse: Left button up, pos=(1563,457)
1213.0539 	DATA 	Mouse: Left button down, pos=(1562,456)
1213.0552 	EXP 	New trial (rep=0, index=13): {'num': 13, 'img': './stim/MorphF5_06_orig.jpg'}
1213.0775 	EXP 	faceImg: autoDraw = False
1213.0775 	EXP 	faceImg: image = './stim/MorphF5_06_orig.jpg'
1213.0775 	EXP 	faceImg: autoDraw = True
1213.3389 	DATA 	Mouse: Left button up, pos=(1559,437)
1214.5624 	DATA 	Mouse: Right button down, pos=(1559,437)
1214.5637 	EXP 	New trial (rep=0, index=14): {'num': 14, 'img': './stim/MorphM4_02_orig.jpg'}
1214.5800 	EXP 	faceImg: autoDraw = False
1214.5800 	EXP 	faceImg: image = './stim/MorphM4_02_orig.jpg'
1214.5800 	EXP 	faceImg: autoDraw = True
1214.7633 	DATA 	Mouse: Right button up, pos=(1559,437)
1216.6910 	DATA 	Mouse: Left button down, pos=(1559,437)
1216.6922 	EXP 	New trial (rep=0, index=15): {'num': 15, 'img': './stim/MorphM1_10_orig.jpg'}
1216.7075 	EXP 	faceImg: autoDraw = False
1216.7075 	EXP 	faceImg: image = './stim/MorphM1_10_orig.jpg'
1216.7075 	EXP 	faceImg: autoDraw = True
1216.8917 	DATA 	Mouse: Left button up, pos=(1559,437)
1220.2103 	DATA 	Mouse: Left button down, pos=(1558,436)
1220.2117 	EXP 	New trial (rep=0, index=16): {'num': 16, 'img': './stim/MorphF3_08_orig.jpg'}
1220.2308 	EXP 	faceImg: autoDraw = False
1220.2308 	EXP 	faceImg: image = './stim/MorphF3_08_orig.jpg'
1220.2308 	EXP 	faceImg: autoDraw = True
1220.4449 	DATA 	Mouse: Left button up, pos=(1558,436)
1221.6352 	DATA 	Mouse: Right button down, pos=(1558,436)
1221.6371 	EXP 	New trial (rep=0, index=17): {'num': 17, 'img': './stim/MorphM2_09_orig.jpg'}
1221.6582 	EXP 	faceImg: autoDraw = False
1221.6582 	EXP 	faceImg: image = './stim/MorphM2_09_orig.jpg'
1221.6582 	EXP 	faceImg: autoDraw = True
1221.8526 	DATA 	Mouse: Right button up, pos=(1557,436)
1222.5737 	DATA 	Mouse: Left button down, pos=(1557,436)
1222.5750 	EXP 	New trial (rep=0, index=18): {'num': 18, 'img': './stim/MorphM4_03_orig.jpg'}
1222.5945 	EXP 	faceImg: autoDraw = False
1222.5945 	EXP 	faceImg: image = './stim/MorphM4_03_orig.jpg'
1222.5945 	EXP 	faceImg: autoDraw = True
1222.7244 	DATA 	Mouse: Left button up, pos=(1557,436)
1224.3006 	DATA 	Mouse: Left button down, pos=(1556,435)
1224.3019 	EXP 	New trial (rep=0, index=19): {'num': 19, 'img': './stim/MorphF4_02_orig.jpg'}
1224.3210 	EXP 	faceImg: autoDraw = False
1224.3210 	EXP 	faceImg: image = './stim/MorphF4_02_orig.jpg'
1224.3210 	EXP 	faceImg: autoDraw = True
1224.4340 	DATA 	Mouse: Left button up, pos=(1556,435)
1226.1769 	DATA 	Mouse: Right button down, pos=(1556,435)
1226.1781 	EXP 	New trial (rep=0, index=20): {'num': 20, 'img': './stim/MorphF8_03_orig.jpg'}
1226.1944 	EXP 	faceImg: autoDraw = False
1226.1944 	EXP 	faceImg: image = './stim/MorphF8_03_orig.jpg'
1226.1944 	EXP 	faceImg: autoDraw = True
1226.3780 	DATA 	Mouse: Right button up, pos=(1556,435)
1232.6460 	DATA 	Mouse: Right button down, pos=(1536,441)
1232.6472 	EXP 	New trial (rep=0, index=21): {'num': 21, 'img': './stim/MorphM5_04_orig.jpg'}
1232.6636 	EXP 	faceImg: autoDraw = False
1232.6636 	EXP 	faceImg: image = './stim/MorphM5_04_orig.jpg'
1232.6636 	EXP 	faceImg: autoDraw = True
1232.8471 	DATA 	Mouse: Right button up, pos=(1533,442)
1233.6015 	DATA 	Mouse: Left button down, pos=(1533,442)
1233.6026 	EXP 	New trial (rep=0, index=22): {'num': 22, 'img': './stim/MorphF6_08_orig.jpg'}
1233.6221 	EXP 	faceImg: autoDraw = False
1233.6221 	EXP 	faceImg: image = './stim/MorphF6_08_orig.jpg'
1233.6221 	EXP 	faceImg: autoDraw = True
1233.7521 	DATA 	Mouse: Left button up, pos=(1533,442)
1234.4730 	DATA 	Mouse: Left button down, pos=(1533,442)
1234.4743 	EXP 	New trial (rep=0, index=23): {'num': 23, 'img': './stim/MorphF3_02_orig.jpg'}
1234.4968 	EXP 	faceImg: autoDraw = False
1234.4968 	EXP 	faceImg: image = './stim/MorphF3_02_orig.jpg'
1234.4968 	EXP 	faceImg: autoDraw = True
1234.6575 	DATA 	Mouse: Left button up, pos=(1533,442)
1235.9812 	DATA 	Mouse: Right button down, pos=(1528,442)
1235.9825 	EXP 	New trial (rep=0, index=24): {'num': 24, 'img': './stim/MorphM1_05_orig.jpg'}
1235.9988 	EXP 	faceImg: autoDraw = False
1235.9988 	EXP 	faceImg: image = './stim/MorphM1_05_orig.jpg'
1235.9988 	EXP 	faceImg: autoDraw = True
1236.2495 	DATA 	Mouse: Right button up, pos=(1527,442)
1241.4281 	DATA 	Mouse: Left button down, pos=(1583,476)
1241.4314 	EXP 	New trial (rep=0, index=25): {'num': 25, 'img': './stim/MorphM10_09_orig.jpg'}
1241.4478 	EXP 	faceImg: autoDraw = False
1241.4478 	EXP 	faceImg: image = './stim/MorphM10_09_orig.jpg'
1241.4478 	EXP 	faceImg: autoDraw = True
1241.6294 	DATA 	Mouse: Left button up, pos=(1583,476)
1242.4341 	DATA 	Mouse: Left button down, pos=(1583,476)
1242.4356 	EXP 	New trial (rep=0, index=26): {'num': 26, 'img': './stim/MorphF2_00_orig.jpg'}
1242.4547 	EXP 	faceImg: autoDraw = False
1242.4547 	EXP 	faceImg: image = './stim/MorphF2_00_orig.jpg'
1242.4547 	EXP 	faceImg: autoDraw = True
1242.6517 	DATA 	Mouse: Left button up, pos=(1583,476)
1243.2887 	DATA 	Mouse: Left button down, pos=(1583,476)
1243.2901 	EXP 	New trial (rep=0, index=27): {'num': 27, 'img': './stim/MorphM7_05_orig.jpg'}
1243.3070 	EXP 	faceImg: autoDraw = False
1243.3070 	EXP 	faceImg: image = './stim/MorphM7_05_orig.jpg'
1243.3070 	EXP 	faceImg: autoDraw = True
1243.4729 	DATA 	Mouse: Left button up, pos=(1583,476)
1244.7302 	DATA 	Mouse: Left button down, pos=(1583,476)
1244.7315 	EXP 	New trial (rep=0, index=28): {'num': 28, 'img': './stim/MorphM1_07_orig.jpg'}
1244.7478 	EXP 	faceImg: autoDraw = False
1244.7478 	EXP 	faceImg: image = './stim/MorphM1_07_orig.jpg'
1244.7478 	EXP 	faceImg: autoDraw = True
1244.9311 	DATA 	Mouse: Left button up, pos=(1583,476)
1246.0372 	DATA 	Mouse: Left button down, pos=(1573,476)
1246.0385 	EXP 	New trial (rep=0, index=29): {'num': 29, 'img': './stim/MorphF6_03_orig.jpg'}
1246.0549 	EXP 	faceImg: autoDraw = False
1246.0549 	EXP 	faceImg: image = './stim/MorphF6_03_orig.jpg'
1246.0549 	EXP 	faceImg: autoDraw = True
1246.2048 	DATA 	Mouse: Left button up, pos=(1573,476)
1252.8247 	DATA 	Mouse: Left button down, pos=(1571,477)
1252.8259 	EXP 	New trial (rep=0, index=30): {'num': 30, 'img': './stim/MorphM7_10_orig.jpg'}
1252.8458 	EXP 	faceImg: autoDraw = False
1252.8458 	EXP 	faceImg: image = './stim/MorphM7_10_orig.jpg'
1252.8458 	EXP 	faceImg: autoDraw = True
1253.0261 	DATA 	Mouse: Left button up, pos=(1571,477)
1254.2663 	DATA 	Mouse: Left button down, pos=(1571,477)
1254.2676 	EXP 	New trial (rep=0, index=31): {'num': 31, 'img': './stim/MorphF10_08_orig.jpg'}
1254.2869 	EXP 	faceImg: autoDraw = False
1254.2869 	EXP 	faceImg: image = './stim/MorphF10_08_orig.jpg'
1254.2869 	EXP 	faceImg: autoDraw = True
1254.4673 	DATA 	Mouse: Left button up, pos=(1571,477)
1255.3564 	DATA 	Mouse: Left button down, pos=(1568,478)
1255.3577 	EXP 	New trial (rep=0, index=32): {'num': 32, 'img': './stim/MorphM6_10_orig.jpg'}
1255.3772 	EXP 	faceImg: autoDraw = False
1255.3772 	EXP 	faceImg: image = './stim/MorphM6_10_orig.jpg'
1255.3772 	EXP 	faceImg: autoDraw = True
1255.5066 	DATA 	Mouse: Left button up, pos=(1568,478)
1256.7130 	DATA 	Mouse: Left button down, pos=(1566,479)
1256.7145 	EXP 	New trial (rep=0, index=33): {'num': 33, 'img': './stim/MorphM9_00_orig.jpg'}
1256.7343 	EXP 	faceImg: autoDraw = False
1256.7343 	EXP 	faceImg: image = './stim/MorphM9_00_orig.jpg'
1256.7343 	EXP 	faceImg: autoDraw = True
1256.8639 	DATA 	Mouse: Left button up, pos=(1566,479)
1262.3779 	DATA 	Mouse: Right button down, pos=(1513,496)
1262.3791 	EXP 	New trial (rep=0, index=34): {'num': 34, 'img': './stim/MorphF3_10_orig.jpg'}
1262.3962 	EXP 	faceImg: autoDraw = False
1262.3962 	EXP 	faceImg: image = './stim/MorphF3_10_orig.jpg'
1262.3962 	EXP 	faceImg: autoDraw = True
1262.5958 	DATA 	Mouse: Right button up, pos=(1512,496)
1264.5233 	DATA 	Mouse: Right button down, pos=(1510,496)
1264.5255 	EXP 	New trial (rep=0, index=35): {'num': 35, 'img': './stim/MorphM9_01_orig.jpg'}
1264.5468 	EXP 	faceImg: autoDraw = False
1264.5468 	EXP 	faceImg: image = './stim/MorphM9_01_orig.jpg'
1264.5468 	EXP 	faceImg: autoDraw = True
1264.7241 	DATA 	Mouse: Right button up, pos=(1510,496)
1266.7687 	DATA 	Mouse: Right button down, pos=(1510,496)
1266.7701 	EXP 	New trial (rep=0, index=36): {'num': 36, 'img': './stim/MorphM4_07_orig.jpg'}
1266.7899 	EXP 	faceImg: autoDraw = False
1266.7899 	EXP 	faceImg: image = './stim/MorphM4_07_orig.jpg'
1266.7899 	EXP 	faceImg: autoDraw = True
1266.9534 	DATA 	Mouse: Right button up, pos=(1510,496)
1268.0093 	DATA 	Mouse: Left button down, pos=(1510,496)
1268.0105 	EXP 	New trial (rep=0, index=37): {'num': 37, 'img': './stim/MorphM9_10_orig.jpg'}
1268.0267 	EXP 	faceImg: autoDraw = False
1268.0267 	EXP 	faceImg: image = './stim/MorphM9_10_orig.jpg'
1268.0267 	EXP 	faceImg: autoDraw = True
1268.2606 	DATA 	Mouse: Left button up, pos=(1510,496)
1268.9142 	DATA 	Mouse: Left button down, pos=(1508,498)
1268.9154 	EXP 	New trial (rep=0, index=38): {'num': 38, 'img': './stim/MorphM10_03_orig.jpg'}
1268.9378 	EXP 	faceImg: autoDraw = False
1268.9378 	EXP 	faceImg: image = './stim/MorphM10_03_orig.jpg'
1268.9378 	EXP 	faceImg: autoDraw = True
1269.0987 	DATA 	Mouse: Left button up, pos=(1508,498)
1269.9363 	DATA 	Mouse: Left button down, pos=(1508,498)
1269.9375 	EXP 	New trial (rep=0, index=39): {'num': 39, 'img': './stim/MorphM6_05_orig.jpg'}
1269.9570 	EXP 	faceImg: autoDraw = False
1269.9570 	EXP 	faceImg: image = './stim/MorphM6_05_orig.jpg'
1269.9570 	EXP 	faceImg: autoDraw = True
1270.1210 	DATA 	Mouse: Left button up, pos=(1508,498)
1270.5397 	DATA 	Mouse: Left button down, pos=(1508,498)
1270.5425 	EXP 	New trial (rep=0, index=40): {'num': 40, 'img': './stim/MorphM1_06_orig.jpg'}
1270.5596 	EXP 	faceImg: autoDraw = False
1270.5596 	EXP 	faceImg: image = './stim/MorphM1_06_orig.jpg'
1270.5596 	EXP 	faceImg: autoDraw = True
1270.7239 	DATA 	Mouse: Left button up, pos=(1508,498)
1275.9197 	DATA 	Mouse: Right button down, pos=(1508,498)
1275.9227 	EXP 	New trial (rep=0, index=41): {'num': 41, 'img': './stim/MorphF2_08_orig.jpg'}
1275.9367 	EXP 	faceImg: autoDraw = False
1275.9367 	EXP 	faceImg: image = './stim/MorphF2_08_orig.jpg'
1275.9367 	EXP 	faceImg: autoDraw = True
1276.1208 	DATA 	Mouse: Right button up, pos=(1508,498)
1276.6572 	DATA 	Mouse: Left button down, pos=(1508,498)
1276.6584 	EXP 	New trial (rep=0, index=42): {'num': 42, 'img': './stim/MorphM3_00_orig.jpg'}
1276.6779 	EXP 	faceImg: autoDraw = False
1276.6779 	EXP 	faceImg: image = './stim/MorphM3_00_orig.jpg'
1276.6779 	EXP 	faceImg: autoDraw = True
1276.9083 	DATA 	Mouse: Left button up, pos=(1508,498)
1277.5120 	DATA 	Mouse: Left button down, pos=(1508,499)
1277.5153 	EXP 	New trial (rep=0, index=43): {'num': 43, 'img': './stim/MorphM7_04_orig.jpg'}
1277.5319 	EXP 	faceImg: autoDraw = False
1277.5319 	EXP 	faceImg: image = './stim/MorphM7_04_orig.jpg'
1277.5319 	EXP 	faceImg: autoDraw = True
1277.6961 	DATA 	Mouse: Left button up, pos=(1508,499)
1278.4671 	DATA 	Mouse: Left button down, pos=(1508,499)
1278.4683 	EXP 	New trial (rep=0, index=44): {'num': 44, 'img': './stim/MorphF3_04_orig.jpg'}
1278.4838 	EXP 	faceImg: autoDraw = False
1278.4838 	EXP 	faceImg: image = './stim/MorphF3_04_orig.jpg'
1278.4838 	EXP 	faceImg: autoDraw = True
1278.6516 	DATA 	Mouse: Left button up, pos=(1508,499)
1279.7075 	DATA 	Mouse: Right button down, pos=(1508,499)
1279.7101 	EXP 	New trial (rep=0, index=45): {'num': 45, 'img': './stim/MorphM2_06_orig.jpg'}
1279.7275 	EXP 	faceImg: autoDraw = False
1279.7275 	EXP 	faceImg: image = './stim/MorphM2_06_orig.jpg'
1279.7275 	EXP 	faceImg: autoDraw = True
1279.9253 	DATA 	Mouse: Right button up, pos=(1508,499)
1280.5454 	DATA 	Mouse: Left button down, pos=(1508,499)
1280.5635 	EXP 	New trial (rep=0, index=46): {'num': 46, 'img': './stim/MorphF8_02_orig.jpg'}
1280.5797 	EXP 	faceImg: autoDraw = False
1280.5797 	EXP 	faceImg: image = './stim/MorphF8_02_orig.jpg'
1280.5797 	EXP 	faceImg: autoDraw = True
1280.7465 	DATA 	Mouse: Left button up, pos=(1508,499)
1291.1213 	DATA 	Mouse: Right button down, pos=(1506,501)
1291.1386 	EXP 	New trial (rep=0, index=47): {'num': 47, 'img': './stim/MorphM5_02_orig.jpg'}
1291.1565 	EXP 	faceImg: autoDraw = False
1291.1565 	EXP 	faceImg: image = './stim/MorphM5_02_orig.jpg'
1291.1565 	EXP 	faceImg: autoDraw = True
1291.4558 	DATA 	Mouse: Right button up, pos=(1506,501)
1291.9417 	DATA 	Mouse: Left button down, pos=(1506,501)
1291.9428 	EXP 	New trial (rep=0, index=48): {'num': 48, 'img': './stim/MorphF4_07_orig.jpg'}
1291.9655 	EXP 	faceImg: autoDraw = False
1291.9655 	EXP 	faceImg: image = './stim/MorphF4_07_orig.jpg'
1291.9655 	EXP 	faceImg: autoDraw = True
1292.1431 	DATA 	Mouse: Left button up, pos=(1506,501)
1295.7128 	DATA 	Mouse: Right button down, pos=(1506,501)
1295.7141 	EXP 	New trial (rep=0, index=49): {'num': 49, 'img': './stim/MorphM3_02_orig.jpg'}
1295.7336 	EXP 	faceImg: autoDraw = False
1295.7336 	EXP 	faceImg: image = './stim/MorphM3_02_orig.jpg'
1295.7336 	EXP 	faceImg: autoDraw = True
1295.9644 	DATA 	Mouse: Right button up, pos=(1506,501)
1298.2442 	DATA 	Mouse: Right button down, pos=(1506,501)
1298.2475 	EXP 	New trial (rep=0, index=50): {'num': 50, 'img': './stim/MorphF7_02_orig.jpg'}
1298.2673 	EXP 	faceImg: autoDraw = False
1298.2673 	EXP 	faceImg: image = './stim/MorphF7_02_orig.jpg'
1298.2673 	EXP 	faceImg: autoDraw = True
1298.4449 	DATA 	Mouse: Right button up, pos=(1506,501)
1302.2495 	DATA 	Mouse: Left button down, pos=(1506,501)
1302.2507 	EXP 	New trial (rep=0, index=51): {'num': 51, 'img': './stim/MorphM5_01_orig.jpg'}
1302.2726 	EXP 	faceImg: autoDraw = False
1302.2726 	EXP 	faceImg: image = './stim/MorphM5_01_orig.jpg'
1302.2726 	EXP 	faceImg: autoDraw = True
1302.4335 	DATA 	Mouse: Left button up, pos=(1506,501)
1302.9698 	DATA 	Mouse: Left button down, pos=(1506,501)
1302.9711 	EXP 	New trial (rep=0, index=52): {'num': 52, 'img': './stim/MorphF6_04_orig.jpg'}
1302.9936 	EXP 	faceImg: autoDraw = False
1302.9936 	EXP 	faceImg: image = './stim/MorphF6_04_orig.jpg'
1302.9936 	EXP 	faceImg: autoDraw = True
1303.1543 	DATA 	Mouse: Left button up, pos=(1506,501)
1303.7081 	DATA 	Mouse: Left button down, pos=(1506,501)
1303.7114 	EXP 	New trial (rep=0, index=53): {'num': 53, 'img': './stim/MorphM1_01_orig.jpg'}
1303.7296 	EXP 	faceImg: autoDraw = False
1303.7296 	EXP 	faceImg: image = './stim/MorphM1_01_orig.jpg'
1303.7296 	EXP 	faceImg: autoDraw = True
1303.8917 	DATA 	Mouse: Left button up, pos=(1506,501)
1309.1041 	DATA 	Mouse: Left button down, pos=(1506,501)
1309.1074 	EXP 	New trial (rep=0, index=54): {'num': 54, 'img': './stim/MorphF8_00_orig.jpg'}
1309.1273 	EXP 	faceImg: autoDraw = False
1309.1273 	EXP 	faceImg: image = './stim/MorphF8_00_orig.jpg'
1309.1273 	EXP 	faceImg: autoDraw = True
1309.3384 	DATA 	Mouse: Left button up, pos=(1506,501)
1314.1317 	DATA 	Mouse: Right button down, pos=(1506,501)
1314.1345 	EXP 	New trial (rep=0, index=55): {'num': 55, 'img': './stim/MorphF2_02_orig.jpg'}
1314.1549 	EXP 	faceImg: autoDraw = False
1314.1549 	EXP 	faceImg: image = './stim/MorphF2_02_orig.jpg'
1314.1549 	EXP 	faceImg: autoDraw = True
1314.3330 	DATA 	Mouse: Right button up, pos=(1504,502)
1314.8361 	DATA 	Mouse: Left button down, pos=(1504,502)
1314.8394 	EXP 	New trial (rep=0, index=56): {'num': 56, 'img': './stim/MorphF3_01_orig.jpg'}
1314.8532 	EXP 	faceImg: autoDraw = False
1314.8532 	EXP 	faceImg: image = './stim/MorphF3_01_orig.jpg'
1314.8532 	EXP 	faceImg: autoDraw = True
1315.0871 	DATA 	Mouse: Left button up, pos=(1504,502)
1315.6402 	DATA 	Mouse: Right button down, pos=(1501,503)
1315.6434 	EXP 	New trial (rep=0, index=57): {'num': 57, 'img': './stim/MorphF1_00_orig.jpg'}
1315.6638 	EXP 	faceImg: autoDraw = False
1315.6638 	EXP 	faceImg: image = './stim/MorphF1_00_orig.jpg'
1315.6638 	EXP 	faceImg: autoDraw = True
1315.8415 	DATA 	Mouse: Right button up, pos=(1497,508)
1316.6289 	DATA 	Mouse: Right button down, pos=(1497,508)
1316.6301 	EXP 	New trial (rep=0, index=58): {'num': 58, 'img': './stim/MorphM6_09_orig.jpg'}
1316.6496 	EXP 	faceImg: autoDraw = False
1316.6496 	EXP 	faceImg: image = './stim/MorphM6_09_orig.jpg'
1316.6496 	EXP 	faceImg: autoDraw = True
1316.8472 	DATA 	Mouse: Right button up, pos=(1497,508)
1317.2156 	DATA 	Mouse: Left button down, pos=(1497,508)
1317.2184 	EXP 	New trial (rep=0, index=59): {'num': 59, 'img': './stim/MorphF1_07_orig.jpg'}
1317.2391 	EXP 	faceImg: autoDraw = False
1317.2391 	EXP 	faceImg: image = './stim/MorphF1_07_orig.jpg'
1317.2391 	EXP 	faceImg: autoDraw = True
1317.3998 	DATA 	Mouse: Left button up, pos=(1497,508)
1318.5896 	DATA 	Mouse: Right button down, pos=(1494,509)
1318.5907 	EXP 	New trial (rep=0, index=60): {'num': 60, 'img': './stim/MorphF10_10_orig.jpg'}
1318.6095 	EXP 	faceImg: autoDraw = False
1318.6095 	EXP 	faceImg: image = './stim/MorphF10_10_orig.jpg'
1318.6095 	EXP 	faceImg: autoDraw = True
1318.8079 	DATA 	Mouse: Right button up, pos=(1494,509)
1319.2098 	DATA 	Mouse: Left button down, pos=(1494,509)
1319.2110 	EXP 	New trial (rep=0, index=61): {'num': 61, 'img': './stim/MorphM5_06_orig.jpg'}
1319.2308 	EXP 	faceImg: autoDraw = False
1319.2308 	EXP 	faceImg: image = './stim/MorphM5_06_orig.jpg'
1319.2308 	EXP 	faceImg: autoDraw = True
1319.3608 	DATA 	Mouse: Left button up, pos=(1494,509)
1319.8300 	DATA 	Mouse: Left button down, pos=(1494,509)
1319.8312 	EXP 	New trial (rep=0, index=62): {'num': 62, 'img': './stim/MorphF10_04_orig.jpg'}
1319.8537 	EXP 	faceImg: autoDraw = False
1319.8537 	EXP 	faceImg: image = './stim/MorphF10_04_orig.jpg'
1319.8537 	EXP 	faceImg: autoDraw = True
1319.9810 	DATA 	Mouse: Left button up, pos=(1494,509)
1321.8415 	DATA 	Mouse: Left button down, pos=(1492,510)
1321.8427 	EXP 	New trial (rep=0, index=63): {'num': 63, 'img': './stim/MorphF9_05_orig.jpg'}
1321.8592 	EXP 	faceImg: autoDraw = False
1321.8592 	EXP 	faceImg: image = './stim/MorphF9_05_orig.jpg'
1321.8592 	EXP 	faceImg: autoDraw = True
1322.0256 	DATA 	Mouse: Left button up, pos=(1492,510)
1322.7463 	DATA 	Mouse: Left button down, pos=(1492,510)
1322.7475 	EXP 	New trial (rep=0, index=64): {'num': 64, 'img': './stim/MorphM4_08_orig.jpg'}
1322.7701 	EXP 	faceImg: autoDraw = False
1322.7701 	EXP 	faceImg: image = './stim/MorphM4_08_orig.jpg'
1322.7701 	EXP 	faceImg: autoDraw = True
1322.9307 	DATA 	Mouse: Left button up, pos=(1492,510)
1323.5672 	DATA 	Mouse: Left button down, pos=(1492,510)
1323.5690 	EXP 	New trial (rep=0, index=65): {'num': 65, 'img': './stim/MorphF9_10_orig.jpg'}
1323.5876 	EXP 	faceImg: autoDraw = False
1323.5876 	EXP 	faceImg: image = './stim/MorphF9_10_orig.jpg'
1323.5876 	EXP 	faceImg: autoDraw = True
1323.7184 	DATA 	Mouse: Left button up, pos=(1492,510)
1324.3552 	DATA 	Mouse: Left button down, pos=(1492,510)
1324.3564 	EXP 	New trial (rep=0, index=66): {'num': 66, 'img': './stim/MorphF6_02_orig.jpg'}
1324.3719 	EXP 	faceImg: autoDraw = False
1324.3719 	EXP 	faceImg: image = './stim/MorphF6_02_orig.jpg'
1324.3719 	EXP 	faceImg: autoDraw = True
1324.5232 	DATA 	Mouse: Left button up, pos=(1492,510)
1326.6509 	DATA 	Mouse: Right button down, pos=(1491,511)
1326.6523 	EXP 	New trial (rep=0, index=67): {'num': 67, 'img': './stim/MorphM5_07_orig.jpg'}
1326.6709 	EXP 	faceImg: autoDraw = False
1326.6709 	EXP 	faceImg: image = './stim/MorphM5_07_orig.jpg'
1326.6709 	EXP 	faceImg: autoDraw = True
1326.8691 	DATA 	Mouse: Right button up, pos=(1491,511)
1327.3562 	DATA 	Mouse: Left button down, pos=(1491,511)
1327.3574 	EXP 	New trial (rep=0, index=68): {'num': 68, 'img': './stim/MorphF3_05_orig.jpg'}
1327.3770 	EXP 	faceImg: autoDraw = False
1327.3770 	EXP 	faceImg: image = './stim/MorphF3_05_orig.jpg'
1327.3770 	EXP 	faceImg: autoDraw = True
1327.5900 	DATA 	Mouse: Left button up, pos=(1491,511)
1328.3104 	DATA 	Mouse: Right button down, pos=(1491,511)
