0.1558 	WARNING 	Movie2 stim could not be imported and won't be available
447.4274 	EXP 	faceImg: autoDraw = False
447.4274 	EXP 	faceImg: image = './stim/MorphM2_04_orig.jpg'
447.4274 	EXP 	faceImg: autoDraw = True
447.4777 	DATA 	Mouse: Left button up, pos=(695,217)
448.4165 	DATA 	Mouse: Left button down, pos=(695,217)
448.4177 	EXP 	New trial (rep=0, index=123): {'num': 123, 'img': './stim/MorphF5_06_orig.jpg'}
448.4400 	EXP 	faceImg: autoDraw = False
448.4400 	EXP 	faceImg: image = './stim/MorphF5_06_orig.jpg'
448.4400 	EXP 	faceImg: autoDraw = True
448.5001 	DATA 	Mouse: Left button up, pos=(695,217)
450.1101 	DATA 	Mouse: Right button down, pos=(695,217)
450.1113 	EXP 	New trial (rep=0, index=124): {'num': 124, 'img': './stim/MorphF8_00_orig.jpg'}
450.1294 	EXP 	faceImg: autoDraw = False
450.1294 	EXP 	faceImg: image = './stim/MorphF8_00_orig.jpg'
450.1294 	EXP 	faceImg: autoDraw = True
450.1593 	DATA 	Mouse: Right button up, pos=(695,217)
451.2487 	DATA 	Mouse: Left button down, pos=(695,217)
451.2500 	EXP 	New trial (rep=0, index=125): {'num': 125, 'img': './stim/MorphF5_07_orig.jpg'}
451.2716 	EXP 	faceImg: autoDraw = False
451.2716 	EXP 	faceImg: image = './stim/MorphF5_07_orig.jpg'
451.2716 	EXP 	faceImg: autoDraw = True
451.3154 	DATA 	Mouse: Left button up, pos=(695,217)
452.2206 	DATA 	Mouse: Right button down, pos=(695,217)
452.2217 	EXP 	New trial (rep=0, index=126): {'num': 126, 'img': './stim/MorphM4_03_orig.jpg'}
452.2365 	DATA 	Mouse: Right button up, pos=(695,217)
452.2434 	EXP 	faceImg: autoDraw = False
452.2434 	EXP 	faceImg: image = './stim/MorphM4_03_orig.jpg'
452.2434 	EXP 	faceImg: autoDraw = True
455.2207 	DATA 	Mouse: Left button down, pos=(695,217)
455.2222 	EXP 	New trial (rep=0, index=127): {'num': 127, 'img': './stim/MorphM6_06_orig.jpg'}
455.2438 	EXP 	faceImg: autoDraw = False
455.2438 	EXP 	faceImg: image = './stim/MorphM6_06_orig.jpg'
455.2438 	EXP 	faceImg: autoDraw = True
455.3214 	DATA 	Mouse: Left button up, pos=(695,217)
455.9917 	DATA 	Mouse: Right button down, pos=(695,217)
455.9944 	EXP 	New trial (rep=0, index=128): {'num': 128, 'img': './stim/MorphM5_01_orig.jpg'}
456.0147 	EXP 	faceImg: autoDraw = False
456.0147 	EXP 	faceImg: image = './stim/MorphM5_01_orig.jpg'
456.0147 	EXP 	faceImg: autoDraw = True
456.0756 	DATA 	Mouse: Right button up, pos=(695,217)
457.2151 	DATA 	Mouse: Left button down, pos=(695,217)
457.2164 	EXP 	New trial (rep=0, index=129): {'num': 129, 'img': './stim/MorphM2_07_orig.jpg'}
457.2319 	EXP 	faceImg: autoDraw = False
457.2319 	EXP 	faceImg: image = './stim/MorphM2_07_orig.jpg'
457.2319 	EXP 	faceImg: autoDraw = True
457.2824 	DATA 	Mouse: Left button up, pos=(695,217)
458.9752 	DATA 	Mouse: Right button down, pos=(695,217)
458.9768 	EXP 	New trial (rep=0, index=130): {'num': 130, 'img': './stim/MorphM4_07_orig.jpg'}
458.9958 	EXP 	faceImg: autoDraw = False
458.9958 	EXP 	faceImg: image = './stim/MorphM4_07_orig.jpg'
458.9958 	EXP 	faceImg: autoDraw = True
459.0254 	DATA 	Mouse: Right button up, pos=(695,217)
460.0810 	DATA 	Mouse: Right button down, pos=(695,217)
460.0811 	DATA 	Mouse: Right button up, pos=(695,217)
460.9525 	DATA 	Mouse: Right button down, pos=(695,217)
460.9538 	EXP 	New trial (rep=0, index=131): {'num': 131, 'img': './stim/MorphF4_07_orig.jpg'}
460.9705 	EXP 	faceImg: autoDraw = False
460.9705 	EXP 	faceImg: image = './stim/MorphF4_07_orig.jpg'
460.9705 	EXP 	faceImg: autoDraw = True
460.9858 	DATA 	Mouse: Right button up, pos=(695,217)
461.6567 	DATA 	Mouse: Right button down, pos=(695,217)
461.6580 	EXP 	New trial (rep=0, index=132): {'num': 132, 'img': './stim/MorphF8_02_orig.jpg'}
461.6777 	EXP 	faceImg: autoDraw = False
461.6777 	EXP 	faceImg: image = './stim/MorphF8_02_orig.jpg'
461.6777 	EXP 	faceImg: autoDraw = True
461.7237 	DATA 	Mouse: Right button up, pos=(695,217)
463.8523 	DATA 	Mouse: Left button down, pos=(695,217)
463.8536 	EXP 	New trial (rep=0, index=133): {'num': 133, 'img': './stim/MorphM6_03_orig.jpg'}
463.8733 	EXP 	faceImg: autoDraw = False
463.8733 	EXP 	faceImg: image = './stim/MorphM6_03_orig.jpg'
463.8733 	EXP 	faceImg: autoDraw = True
463.8735 	DATA 	Mouse: Left button up, pos=(695,217)
467.3048 	DATA 	Mouse: Left button down, pos=(695,217)
467.3063 	EXP 	New trial (rep=0, index=134): {'num': 134, 'img': './stim/MorphF5_09_orig.jpg'}
467.3290 	EXP 	faceImg: autoDraw = False
467.3290 	EXP 	faceImg: image = './stim/MorphF5_09_orig.jpg'
467.3290 	EXP 	faceImg: autoDraw = True
467.4218 	DATA 	Mouse: Left button up, pos=(695,217)
468.5446 	DATA 	Mouse: Right button down, pos=(695,217)
468.5458 	EXP 	New trial (rep=0, index=135): {'num': 135, 'img': './stim/MorphF3_01_orig.jpg'}
468.5640 	EXP 	faceImg: autoDraw = False
468.5640 	EXP 	faceImg: image = './stim/MorphF3_01_orig.jpg'
468.5640 	EXP 	faceImg: autoDraw = True
468.5782 	DATA 	Mouse: Right button up, pos=(695,217)
470.1033 	DATA 	Mouse: Left button down, pos=(695,217)
470.1053 	EXP 	New trial (rep=0, index=136): {'num': 136, 'img': './stim/MorphM5_10_orig.jpg'}
470.1265 	EXP 	faceImg: autoDraw = False
470.1265 	EXP 	faceImg: image = './stim/MorphM5_10_orig.jpg'
470.1265 	EXP 	faceImg: autoDraw = True
470.1537 	DATA 	Mouse: Left button up, pos=(695,217)
470.8911 	DATA 	Mouse: Right button down, pos=(695,217)
470.8926 	EXP 	New trial (rep=0, index=137): {'num': 137, 'img': './stim/MorphF2_00_orig.jpg'}
470.9046 	DATA 	Mouse: Right button up, pos=(695,217)
470.9115 	EXP 	faceImg: autoDraw = False
470.9115 	EXP 	faceImg: image = './stim/MorphF2_00_orig.jpg'
470.9115 	EXP 	faceImg: autoDraw = True
473.2376 	DATA 	Mouse: Left button down, pos=(695,217)
473.2389 	EXP 	New trial (rep=0, index=138): {'num': 138, 'img': './stim/MorphM1_04_orig.jpg'}
473.2577 	EXP 	faceImg: autoDraw = False
473.2577 	EXP 	faceImg: image = './stim/MorphM1_04_orig.jpg'
473.2577 	EXP 	faceImg: autoDraw = True
473.3045 	DATA 	Mouse: Left button up, pos=(695,217)
474.1427 	DATA 	Mouse: Left button down, pos=(695,217)
474.1443 	EXP 	New trial (rep=0, index=139): {'num': 139, 'img': './stim/MorphF5_05_orig.jpg'}
474.1601 	EXP 	faceImg: autoDraw = False
474.1601 	EXP 	faceImg: image = './stim/MorphF5_05_orig.jpg'
474.1601 	EXP 	faceImg: autoDraw = True
474.1927 	DATA 	Mouse: Left button up, pos=(695,217)
475.4165 	DATA 	Mouse: Right button down, pos=(695,217)
475.4177 	EXP 	New trial (rep=0, index=140): {'num': 140, 'img': './stim/MorphF4_00_orig.jpg'}
475.4400 	EXP 	faceImg: autoDraw = False
475.4400 	EXP 	faceImg: image = './stim/MorphF4_00_orig.jpg'
475.4400 	EXP 	faceImg: autoDraw = True
475.4662 	DATA 	Mouse: Right button up, pos=(695,217)
476.4899 	DATA 	Mouse: Left button down, pos=(695,217)
476.4911 	EXP 	New trial (rep=0, index=141): {'num': 141, 'img': './stim/MorphF6_09_orig.jpg'}
476.5099 	EXP 	faceImg: autoDraw = False
476.5099 	EXP 	faceImg: image = './stim/MorphF6_09_orig.jpg'
476.5099 	EXP 	faceImg: autoDraw = True
476.5726 	DATA 	Mouse: Left button up, pos=(695,217)
477.2095 	DATA 	Mouse: Right button down, pos=(695,217)
477.2107 	EXP 	New trial (rep=0, index=142): {'num': 142, 'img': './stim/MorphF8_01_orig.jpg'}
477.2297 	EXP 	faceImg: autoDraw = False
477.2297 	EXP 	faceImg: image = './stim/MorphF8_01_orig.jpg'
477.2297 	EXP 	faceImg: autoDraw = True
477.2598 	DATA 	Mouse: Right button up, pos=(695,217)
478.1647 	DATA 	Mouse: Left button down, pos=(695,217)
478.1662 	EXP 	New trial (rep=0, index=143): {'num': 143, 'img': './stim/MorphM5_05_orig.jpg'}
478.1881 	EXP 	faceImg: autoDraw = False
478.1881 	EXP 	faceImg: image = './stim/MorphM5_05_orig.jpg'
478.1881 	EXP 	faceImg: autoDraw = True
478.2152 	DATA 	Mouse: Left button up, pos=(695,217)
479.1537 	DATA 	Mouse: Right button down, pos=(695,217)
479.1549 	EXP 	New trial (rep=0, index=144): {'num': 144, 'img': './stim/MorphM9_07_orig.jpg'}
479.1734 	EXP 	faceImg: autoDraw = False
479.1734 	EXP 	faceImg: image = './stim/MorphM9_07_orig.jpg'
479.1734 	EXP 	faceImg: autoDraw = True
479.1869 	DATA 	Mouse: Right button up, pos=(695,217)
480.8130 	DATA 	Mouse: Right button down, pos=(695,217)
480.8142 	EXP 	New trial (rep=0, index=145): {'num': 145, 'img': './stim/MorphM6_05_orig.jpg'}
480.8306 	EXP 	faceImg: autoDraw = False
480.8306 	EXP 	faceImg: image = './stim/MorphM6_05_orig.jpg'
480.8306 	EXP 	faceImg: autoDraw = True
480.8631 	DATA 	Mouse: Right button up, pos=(695,217)
482.6731 	DATA 	Mouse: Right button down, pos=(695,217)
482.6744 	EXP 	New trial (rep=0, index=146): {'num': 146, 'img': './stim/MorphF3_07_orig.jpg'}
482.6910 	EXP 	faceImg: autoDraw = False
482.6910 	EXP 	faceImg: image = './stim/MorphF3_07_orig.jpg'
482.6910 	EXP 	faceImg: autoDraw = True
482.7234 	DATA 	Mouse: Right button up, pos=(695,217)
483.6953 	DATA 	Mouse: Left button down, pos=(695,217)
483.6974 	EXP 	New trial (rep=0, index=147): {'num': 147, 'img': './stim/MorphM1_07_orig.jpg'}
483.7124 	EXP 	faceImg: autoDraw = False
483.7124 	EXP 	faceImg: image = './stim/MorphM1_07_orig.jpg'
483.7124 	EXP 	faceImg: autoDraw = True
483.7629 	DATA 	Mouse: Left button up, pos=(695,217)
484.6676 	DATA 	Mouse: Right button down, pos=(695,217)
484.6703 	EXP 	New trial (rep=0, index=148): {'num': 148, 'img': './stim/MorphF2_07_orig.jpg'}
484.6891 	EXP 	faceImg: autoDraw = False
484.6891 	EXP 	faceImg: image = './stim/MorphF2_07_orig.jpg'
484.6891 	EXP 	faceImg: autoDraw = True
484.7345 	DATA 	Mouse: Right button up, pos=(695,217)
485.4218 	DATA 	Mouse: Right button down, pos=(695,217)
485.4232 	EXP 	New trial (rep=0, index=149): {'num': 149, 'img': './stim/MorphF8_05_orig.jpg'}
485.4392 	EXP 	faceImg: autoDraw = False
485.4392 	EXP 	faceImg: image = './stim/MorphF8_05_orig.jpg'
485.4392 	EXP 	faceImg: autoDraw = True
485.4720 	DATA 	Mouse: Right button up, pos=(695,217)
488.3883 	DATA 	Mouse: Right button down, pos=(695,217)
488.3895 	EXP 	New trial (rep=0, index=150): {'num': 150, 'img': './stim/MorphF5_00_orig.jpg'}
488.4044 	DATA 	Mouse: Right button up, pos=(695,217)
488.4113 	EXP 	faceImg: autoDraw = False
488.4113 	EXP 	faceImg: image = './stim/MorphF5_00_orig.jpg'
488.4113 	EXP 	faceImg: autoDraw = True
489.6954 	DATA 	Mouse: Left button down, pos=(695,217)
489.6976 	EXP 	New trial (rep=0, index=151): {'num': 151, 'img': './stim/MorphF1_00_orig.jpg'}
489.7124 	EXP 	faceImg: autoDraw = False
489.7124 	EXP 	faceImg: image = './stim/MorphF1_00_orig.jpg'
489.7124 	EXP 	faceImg: autoDraw = True
489.7960 	DATA 	Mouse: Left button up, pos=(695,217)
490.9536 	DATA 	Mouse: Left button down, pos=(695,217)
490.9549 	EXP 	New trial (rep=0, index=152): {'num': 152, 'img': './stim/MorphF6_05_orig.jpg'}
490.9712 	EXP 	faceImg: autoDraw = False
490.9712 	EXP 	faceImg: image = './stim/MorphF6_05_orig.jpg'
490.9712 	EXP 	faceImg: autoDraw = True
491.0362 	DATA 	Mouse: Left button up, pos=(695,217)
491.7400 	DATA 	Mouse: Right button down, pos=(695,217)
491.7433 	EXP 	New trial (rep=0, index=153): {'num': 153, 'img': './stim/MorphM2_00_orig.jpg'}
491.7629 	EXP 	faceImg: autoDraw = False
491.7629 	EXP 	faceImg: image = './stim/MorphM2_00_orig.jpg'
491.7629 	EXP 	faceImg: autoDraw = True
491.7906 	DATA 	Mouse: Right button up, pos=(695,217)
492.6786 	DATA 	Mouse: Left button down, pos=(695,217)
492.6798 	EXP 	New trial (rep=0, index=154): {'num': 154, 'img': './stim/MorphF10_01_orig.jpg'}
492.6986 	EXP 	faceImg: autoDraw = False
492.6986 	EXP 	faceImg: image = './stim/MorphF10_01_orig.jpg'
492.6986 	EXP 	faceImg: autoDraw = True
492.7459 	DATA 	Mouse: Left button up, pos=(695,217)
494.2214 	DATA 	Mouse: Right button down, pos=(695,217)
494.2227 	EXP 	New trial (rep=0, index=155): {'num': 155, 'img': './stim/MorphM3_10_orig.jpg'}
494.2442 	EXP 	faceImg: autoDraw = False
494.2442 	EXP 	faceImg: image = './stim/MorphM3_10_orig.jpg'
494.2442 	EXP 	faceImg: autoDraw = True
494.2711 	DATA 	Mouse: Right button up, pos=(695,217)
495.1593 	DATA 	Mouse: Right button down, pos=(695,217)
495.1615 	EXP 	New trial (rep=0, index=156): {'num': 156, 'img': './stim/MorphF7_03_orig.jpg'}
495.1756 	DATA 	Mouse: Right button up, pos=(695,217)
495.1826 	EXP 	faceImg: autoDraw = False
495.1826 	EXP 	faceImg: image = './stim/MorphF7_03_orig.jpg'
495.1826 	EXP 	faceImg: autoDraw = True
496.7512 	DATA 	Mouse: Right button down, pos=(695,217)
496.7534 	EXP 	New trial (rep=0, index=157): {'num': 157, 'img': './stim/MorphM3_09_orig.jpg'}
496.7683 	EXP 	faceImg: autoDraw = False
496.7683 	EXP 	faceImg: image = './stim/MorphM3_09_orig.jpg'
496.7683 	EXP 	faceImg: autoDraw = True
496.7847 	DATA 	Mouse: Right button up, pos=(695,217)
498.4605 	DATA 	Mouse: Right button down, pos=(695,217)
498.4618 	EXP 	New trial (rep=0, index=158): {'num': 158, 'img': './stim/MorphF4_02_orig.jpg'}
498.4748 	DATA 	Mouse: Right button up, pos=(695,217)
498.4815 	EXP 	faceImg: autoDraw = False
498.4815 	EXP 	faceImg: image = './stim/MorphF4_02_orig.jpg'
498.4815 	EXP 	faceImg: autoDraw = True
499.7680 	DATA 	Mouse: Left button down, pos=(695,217)
499.7712 	EXP 	New trial (rep=0, index=159): {'num': 159, 'img': './stim/MorphF10_06_orig.jpg'}
499.7906 	EXP 	faceImg: autoDraw = False
499.7906 	EXP 	faceImg: image = './stim/MorphF10_06_orig.jpg'
499.7906 	EXP 	faceImg: autoDraw = True
499.8349 	DATA 	Mouse: Left button up, pos=(695,217)
500.4047 	DATA 	Mouse: Right button down, pos=(695,217)
500.4060 	EXP 	New trial (rep=0, index=160): {'num': 160, 'img': './stim/MorphF6_07_orig.jpg'}
500.4251 	EXP 	faceImg: autoDraw = False
500.4251 	EXP 	faceImg: image = './stim/MorphF6_07_orig.jpg'
500.4251 	EXP 	faceImg: autoDraw = True
500.4382 	DATA 	Mouse: Right button up, pos=(695,217)
501.2090 	DATA 	Mouse: Right button down, pos=(695,217)
501.2104 	EXP 	New trial (rep=0, index=161): {'num': 161, 'img': './stim/MorphF2_03_orig.jpg'}
501.2224 	DATA 	Mouse: Right button up, pos=(695,217)
501.2294 	EXP 	faceImg: autoDraw = False
501.2294 	EXP 	faceImg: image = './stim/MorphF2_03_orig.jpg'
501.2294 	EXP 	faceImg: autoDraw = True
502.9535 	DATA 	Mouse: Left button down, pos=(695,217)
502.9546 	EXP 	New trial (rep=0, index=162): {'num': 162, 'img': './stim/MorphM10_04_orig.jpg'}
502.9732 	EXP 	faceImg: autoDraw = False
502.9732 	EXP 	faceImg: image = './stim/MorphM10_04_orig.jpg'
502.9732 	EXP 	faceImg: autoDraw = True
503.0370 	DATA 	Mouse: Left button up, pos=(695,217)
504.6787 	DATA 	Mouse: Right button down, pos=(695,217)
504.6799 	EXP 	New trial (rep=0, index=163): {'num': 163, 'img': './stim/MorphM5_02_orig.jpg'}
504.6928 	DATA 	Mouse: Right button up, pos=(695,217)
504.6997 	EXP 	faceImg: autoDraw = False
504.6997 	EXP 	faceImg: image = './stim/MorphM5_02_orig.jpg'
504.6997 	EXP 	faceImg: autoDraw = True
505.6676 	DATA 	Mouse: Left button down, pos=(695,217)
505.6702 	EXP 	New trial (rep=0, index=164): {'num': 164, 'img': './stim/MorphM6_09_orig.jpg'}
505.6865 	EXP 	faceImg: autoDraw = False
505.6865 	EXP 	faceImg: image = './stim/MorphM6_09_orig.jpg'
505.6865 	EXP 	faceImg: autoDraw = True
505.7176 	DATA 	Mouse: Left button up, pos=(695,217)
507.0251 	DATA 	Mouse: Right button down, pos=(695,217)
507.0264 	EXP 	New trial (rep=0, index=165): {'num': 165, 'img': './stim/MorphM4_09_orig.jpg'}
507.0491 	EXP 	faceImg: autoDraw = False
507.0491 	EXP 	faceImg: image = './stim/MorphM4_09_orig.jpg'
507.0491 	EXP 	faceImg: autoDraw = True
507.0752 	DATA 	Mouse: Right button up, pos=(695,217)
508.0307 	DATA 	Mouse: Right button down, pos=(695,217)
508.0321 	EXP 	New trial (rep=0, index=166): {'num': 166, 'img': './stim/MorphM5_09_orig.jpg'}
508.0484 	EXP 	faceImg: autoDraw = False
508.0484 	EXP 	faceImg: image = './stim/MorphM5_09_orig.jpg'
508.0484 	EXP 	faceImg: autoDraw = True
508.0485 	DATA 	Mouse: Right button up, pos=(695,217)
508.7847 	DATA 	Mouse: Right button down, pos=(695,217)
508.7859 	EXP 	New trial (rep=0, index=167): {'num': 167, 'img': './stim/MorphM2_05_orig.jpg'}
508.8035 	EXP 	faceImg: autoDraw = False
508.8035 	EXP 	faceImg: image = './stim/MorphM2_05_orig.jpg'
508.8035 	EXP 	faceImg: autoDraw = True
508.8187 	DATA 	Mouse: Right button up, pos=(695,217)
509.9244 	DATA 	Mouse: Left button down, pos=(695,217)
509.9256 	EXP 	New trial (rep=0, index=168): {'num': 168, 'img': './stim/MorphM1_02_orig.jpg'}
509.9428 	EXP 	faceImg: autoDraw = False
509.9428 	EXP 	faceImg: image = './stim/MorphM1_02_orig.jpg'
509.9428 	EXP 	faceImg: autoDraw = True
509.9916 	DATA 	Mouse: Left button up, pos=(695,217)
510.7123 	DATA 	Mouse: Left button down, pos=(695,217)
510.7136 	EXP 	New trial (rep=0, index=169): {'num': 169, 'img': './stim/MorphM7_09_orig.jpg'}
510.7337 	EXP 	faceImg: autoDraw = False
510.7337 	EXP 	faceImg: image = './stim/MorphM7_09_orig.jpg'
510.7337 	EXP 	faceImg: autoDraw = True
510.7627 	DATA 	Mouse: Left button up, pos=(695,217)
512.3044 	DATA 	Mouse: Right button down, pos=(695,217)
512.3057 	EXP 	New trial (rep=0, index=170): {'num': 170, 'img': './stim/MorphM10_03_orig.jpg'}
512.3282 	EXP 	faceImg: autoDraw = False
512.3282 	EXP 	faceImg: image = './stim/MorphM10_03_orig.jpg'
512.3282 	EXP 	faceImg: autoDraw = True
512.3545 	DATA 	Mouse: Right button up, pos=(695,217)
514.6173 	DATA 	Mouse: Left button down, pos=(695,217)
514.6185 	EXP 	New trial (rep=0, index=171): {'num': 171, 'img': './stim/MorphM2_09_orig.jpg'}
514.6371 	EXP 	faceImg: autoDraw = False
514.6371 	EXP 	faceImg: image = './stim/MorphM2_09_orig.jpg'
514.6371 	EXP 	faceImg: autoDraw = True
514.6675 	DATA 	Mouse: Left button up, pos=(695,217)
515.5054 	DATA 	Mouse: Right button down, pos=(695,217)
515.5068 	EXP 	New trial (rep=0, index=172): {'num': 172, 'img': './stim/MorphF3_04_orig.jpg'}
515.5234 	EXP 	faceImg: autoDraw = False
515.5234 	EXP 	faceImg: image = './stim/MorphF3_04_orig.jpg'
515.5234 	EXP 	faceImg: autoDraw = True
515.5387 	DATA 	Mouse: Right button up, pos=(695,217)
516.3269 	DATA 	Mouse: Left button down, pos=(695,217)
516.3281 	EXP 	New trial (rep=0, index=173): {'num': 173, 'img': './stim/MorphM9_06_orig.jpg'}
516.3474 	EXP 	faceImg: autoDraw = False
516.3474 	EXP 	faceImg: image = './stim/MorphM9_06_orig.jpg'
516.3474 	EXP 	faceImg: autoDraw = True
516.3601 	DATA 	Mouse: Left button up, pos=(695,217)
518.6731 	DATA 	Mouse: Left button down, pos=(695,217)
518.6745 	EXP 	New trial (rep=0, index=174): {'num': 174, 'img': './stim/MorphF7_08_orig.jpg'}
518.6911 	EXP 	faceImg: autoDraw = False
518.6911 	EXP 	faceImg: image = './stim/MorphF7_08_orig.jpg'
518.6911 	EXP 	faceImg: autoDraw = True
518.7568 	DATA 	Mouse: Left button up, pos=(695,217)
519.2765 	DATA 	Mouse: Right button down, pos=(695,217)
519.2777 	EXP 	New trial (rep=0, index=175): {'num': 175, 'img': './stim/MorphM9_02_orig.jpg'}
519.2965 	EXP 	faceImg: autoDraw = False
519.2965 	EXP 	faceImg: image = './stim/MorphM9_02_orig.jpg'
519.2965 	EXP 	faceImg: autoDraw = True
519.3435 	DATA 	Mouse: Right button up, pos=(695,217)
520.1815 	DATA 	Mouse: Left button down, pos=(695,217)
520.1828 	EXP 	New trial (rep=0, index=176): {'num': 176, 'img': './stim/MorphF7_06_orig.jpg'}
520.2025 	EXP 	faceImg: autoDraw = False
520.2025 	EXP 	faceImg: image = './stim/MorphF7_06_orig.jpg'
520.2025 	EXP 	faceImg: autoDraw = True
520.2818 	DATA 	Mouse: Left button up, pos=(695,217)
521.1869 	DATA 	Mouse: Right button down, pos=(695,217)
521.1881 	EXP 	New trial (rep=0, index=177): {'num': 177, 'img': './stim/MorphF5_08_orig.jpg'}
521.2104 	EXP 	faceImg: autoDraw = False
521.2104 	EXP 	faceImg: image = './stim/MorphF5_08_orig.jpg'
521.2104 	EXP 	faceImg: autoDraw = True
521.2106 	DATA 	Mouse: Right button up, pos=(695,217)
522.3266 	DATA 	Mouse: Right button down, pos=(695,217)
522.3279 	EXP 	New trial (rep=0, index=178): {'num': 178, 'img': './stim/MorphM10_05_orig.jpg'}
522.3499 	EXP 	faceImg: autoDraw = False
522.3499 	EXP 	faceImg: image = './stim/MorphM10_05_orig.jpg'
522.3499 	EXP 	faceImg: autoDraw = True
522.3768 	DATA 	Mouse: Right button up, pos=(695,217)
527.8743 	DATA 	Mouse: Right button down, pos=(695,217)
527.8758 	EXP 	New trial (rep=0, index=179): {'num': 179, 'img': './stim/MorphF9_06_orig.jpg'}
527.8946 	EXP 	faceImg: autoDraw = False
527.8946 	EXP 	faceImg: image = './stim/MorphF9_06_orig.jpg'
527.8946 	EXP 	faceImg: autoDraw = True
527.9073 	DATA 	Mouse: Right button up, pos=(695,217)
529.6172 	DATA 	Mouse: Left button down, pos=(695,217)
529.6184 	EXP 	New trial (rep=0, index=180): {'num': 180, 'img': './stim/MorphM6_04_orig.jpg'}
529.6347 	EXP 	faceImg: autoDraw = False
529.6347 	EXP 	faceImg: image = './stim/MorphM6_04_orig.jpg'
529.6347 	EXP 	faceImg: autoDraw = True
529.7008 	DATA 	Mouse: Left button up, pos=(695,217)
530.4723 	DATA 	Mouse: Left button down, pos=(695,217)
530.4738 	EXP 	New trial (rep=0, index=181): {'num': 181, 'img': './stim/MorphM7_03_orig.jpg'}
530.4957 	EXP 	faceImg: autoDraw = False
530.4957 	EXP 	faceImg: image = './stim/MorphM7_03_orig.jpg'
530.4957 	EXP 	faceImg: autoDraw = True
530.5891 	DATA 	Mouse: Left button up, pos=(695,217)
531.8292 	DATA 	Mouse: Left button down, pos=(695,217)
531.8304 	EXP 	New trial (rep=0, index=182): {'num': 182, 'img': './stim/MorphF4_09_orig.jpg'}
531.8517 	EXP 	faceImg: autoDraw = False
531.8517 	EXP 	faceImg: image = './stim/MorphF4_09_orig.jpg'
531.8517 	EXP 	faceImg: autoDraw = True
531.8962 	DATA 	Mouse: Left button up, pos=(695,217)
532.5500 	DATA 	Mouse: Right button down, pos=(695,217)
532.5512 	EXP 	New trial (rep=0, index=183): {'num': 183, 'img': './stim/MorphF9_00_orig.jpg'}
532.5665 	DATA 	Mouse: Right button up, pos=(695,217)
532.5735 	EXP 	faceImg: autoDraw = False
532.5735 	EXP 	faceImg: image = './stim/MorphF9_00_orig.jpg'
532.5735 	EXP 	faceImg: autoDraw = True
533.3210 	DATA 	Mouse: Left button down, pos=(695,217)
533.3221 	EXP 	New trial (rep=0, index=184): {'num': 184, 'img': './stim/MorphM1_10_orig.jpg'}
533.3411 	EXP 	faceImg: autoDraw = False
533.3411 	EXP 	faceImg: image = './stim/MorphM1_10_orig.jpg'
533.3411 	EXP 	faceImg: autoDraw = True
533.3890 	DATA 	Mouse: Left button up, pos=(695,217)
534.6118 	DATA 	Mouse: Right button down, pos=(695,217)
534.6147 	EXP 	New trial (rep=0, index=185): {'num': 185, 'img': './stim/MorphM9_05_orig.jpg'}
534.6220 	DATA 	Mouse: Right button up, pos=(695,217)
534.6289 	EXP 	faceImg: autoDraw = False
534.6289 	EXP 	faceImg: image = './stim/MorphM9_05_orig.jpg'
534.6289 	EXP 	faceImg: autoDraw = True
536.4718 	DATA 	Mouse: Right button down, pos=(695,217)
536.4746 	EXP 	New trial (rep=0, index=186): {'num': 186, 'img': './stim/MorphF3_08_orig.jpg'}
536.4887 	EXP 	faceImg: autoDraw = False
536.4887 	EXP 	faceImg: image = './stim/MorphF3_08_orig.jpg'
536.4887 	EXP 	faceImg: autoDraw = True
536.4889 	DATA 	Mouse: Right button up, pos=(695,217)
537.8127 	DATA 	Mouse: Right button down, pos=(695,217)
537.8140 	EXP 	New trial (rep=0, index=187): {'num': 187, 'img': './stim/MorphF2_02_orig.jpg'}
537.8304 	EXP 	faceImg: autoDraw = False
537.8304 	EXP 	faceImg: image = './stim/MorphF2_02_orig.jpg'
537.8304 	EXP 	faceImg: autoDraw = True
537.8461 	DATA 	Mouse: Right button up, pos=(695,217)
538.6509 	DATA 	Mouse: Right button down, pos=(695,217)
538.6520 	EXP 	New trial (rep=0, index=188): {'num': 188, 'img': './stim/MorphM7_04_orig.jpg'}
538.6643 	DATA 	Mouse: Right button up, pos=(695,217)
538.6711 	EXP 	faceImg: autoDraw = False
538.6711 	EXP 	faceImg: image = './stim/MorphM7_04_orig.jpg'
538.6711 	EXP 	faceImg: autoDraw = True
542.3042 	DATA 	Mouse: Right button down, pos=(695,217)
542.3075 	EXP 	New trial (rep=0, index=189): {'num': 189, 'img': './stim/MorphF5_10_orig.jpg'}
542.3213 	EXP 	faceImg: autoDraw = False
542.3213 	EXP 	faceImg: image = './stim/MorphF5_10_orig.jpg'
542.3213 	EXP 	faceImg: autoDraw = True
542.3376 	DATA 	Mouse: Right button up, pos=(695,217)
543.1254 	DATA 	Mouse: Right button down, pos=(695,217)
543.1267 	EXP 	New trial (rep=0, index=190): {'num': 190, 'img': './stim/MorphM1_06_orig.jpg'}
543.1462 	EXP 	faceImg: autoDraw = False
543.1462 	EXP 	faceImg: image = './stim/MorphM1_06_orig.jpg'
543.1462 	EXP 	faceImg: autoDraw = True
543.1755 	DATA 	Mouse: Right button up, pos=(695,217)
547.5000 	DATA 	Mouse: Left button down, pos=(695,217)
