1.1377 	WARNING 	Movie2 stim could not be imported and won't be available
641.5980 	EXP 	faceImg: autoDraw = True
641.7416 	DATA 	Mouse: Left button up, pos=(408,6)
644.6578 	DATA 	Mouse: Left button down, pos=(411,6)
644.6601 	EXP 	New trial (rep=0, index=46): {'num': 46, 'img': './stim/MorphF7_02_orig.jpg'}
644.6827 	EXP 	faceImg: autoDraw = False
644.6827 	EXP 	faceImg: image = './stim/MorphF7_02_orig.jpg'
644.6827 	EXP 	faceImg: autoDraw = True
644.7919 	DATA 	Mouse: Left button up, pos=(411,6)
653.2056 	DATA 	Mouse: Right button down, pos=(418,4)
653.2075 	EXP 	New trial (rep=0, index=47): {'num': 47, 'img': './stim/MorphF3_08_orig.jpg'}
653.2323 	EXP 	faceImg: autoDraw = False
653.2323 	EXP 	faceImg: image = './stim/MorphF3_08_orig.jpg'
653.2323 	EXP 	faceImg: autoDraw = True
653.3729 	DATA 	Mouse: Right button up, pos=(418,4)
659.9094 	DATA 	Mouse: Left button down, pos=(419,4)
659.9106 	EXP 	New trial (rep=0, index=48): {'num': 48, 'img': './stim/MorphM4_03_orig.jpg'}
659.9257 	EXP 	faceImg: autoDraw = False
659.9257 	EXP 	faceImg: image = './stim/MorphM4_03_orig.jpg'
659.9257 	EXP 	faceImg: autoDraw = True
660.0434 	DATA 	Mouse: Left button up, pos=(423,1)
662.2558 	DATA 	Mouse: Right button down, pos=(424,1)
662.2571 	EXP 	New trial (rep=0, index=49): {'num': 49, 'img': './stim/MorphM7_05_orig.jpg'}
662.2744 	EXP 	faceImg: autoDraw = False
662.2744 	EXP 	faceImg: image = './stim/MorphM7_05_orig.jpg'
662.2744 	EXP 	faceImg: autoDraw = True
662.4063 	DATA 	Mouse: Right button up, pos=(424,1)
688.5183 	DATA 	Mouse: Left button down, pos=(489,27)
688.5212 	EXP 	New trial (rep=0, index=50): {'num': 50, 'img': './stim/MorphM4_08_orig.jpg'}
688.5421 	EXP 	faceImg: autoDraw = False
688.5421 	EXP 	faceImg: image = './stim/MorphM4_08_orig.jpg'
688.5421 	EXP 	faceImg: autoDraw = True
688.6688 	DATA 	Mouse: Left button up, pos=(494,29)
689.6578 	DATA 	Mouse: Left button down, pos=(499,33)
689.6598 	EXP 	New trial (rep=0, index=51): {'num': 51, 'img': './stim/MorphM2_03_orig.jpg'}
689.6864 	EXP 	faceImg: autoDraw = False
689.6864 	EXP 	faceImg: image = './stim/MorphM2_03_orig.jpg'
689.6864 	EXP 	faceImg: autoDraw = True
689.7752 	DATA 	Mouse: Left button up, pos=(499,33)
691.0492 	DATA 	Mouse: Right button down, pos=(503,31)
691.0674 	EXP 	New trial (rep=0, index=52): {'num': 52, 'img': './stim/MorphF3_10_orig.jpg'}
691.0880 	EXP 	faceImg: autoDraw = False
691.0880 	EXP 	faceImg: image = './stim/MorphF3_10_orig.jpg'
691.0880 	EXP 	faceImg: autoDraw = True
691.1998 	DATA 	Mouse: Right button up, pos=(503,31)
694.1998 	DATA 	Mouse: Left button down, pos=(506,31)
694.2010 	EXP 	New trial (rep=0, index=53): {'num': 53, 'img': './stim/MorphF6_08_orig.jpg'}
694.2317 	EXP 	faceImg: autoDraw = False
694.2317 	EXP 	faceImg: image = './stim/MorphF6_08_orig.jpg'
694.2317 	EXP 	faceImg: autoDraw = True
694.3172 	DATA 	Mouse: Left button up, pos=(506,31)
695.2893 	DATA 	Mouse: Left button down, pos=(509,33)
695.3081 	EXP 	New trial (rep=0, index=54): {'num': 54, 'img': './stim/MorphM3_10_orig.jpg'}
695.3237 	EXP 	faceImg: autoDraw = False
695.3237 	EXP 	faceImg: image = './stim/MorphM3_10_orig.jpg'
695.3237 	EXP 	faceImg: autoDraw = True
695.4568 	DATA 	Mouse: Left button up, pos=(509,33)
698.7584 	DATA 	Mouse: Left button down, pos=(510,34)
698.7615 	EXP 	New trial (rep=0, index=55): {'num': 55, 'img': './stim/MorphM10_03_orig.jpg'}
698.7785 	EXP 	faceImg: autoDraw = False
698.7785 	EXP 	faceImg: image = './stim/MorphM10_03_orig.jpg'
698.7785 	EXP 	faceImg: autoDraw = True
698.8924 	DATA 	Mouse: Left button up, pos=(510,34)
704.2892 	DATA 	Mouse: Right button down, pos=(518,35)
704.2906 	EXP 	New trial (rep=0, index=56): {'num': 56, 'img': './stim/MorphF2_03_orig.jpg'}
704.3098 	EXP 	faceImg: autoDraw = False
704.3098 	EXP 	faceImg: image = './stim/MorphF2_03_orig.jpg'
704.3098 	EXP 	faceImg: autoDraw = True
704.4567 	DATA 	Mouse: Right button up, pos=(515,31)
707.9093 	DATA 	Mouse: Left button down, pos=(515,31)
707.9108 	EXP 	New trial (rep=0, index=57): {'num': 57, 'img': './stim/MorphM7_10_orig.jpg'}
707.9334 	EXP 	faceImg: autoDraw = False
707.9334 	EXP 	faceImg: image = './stim/MorphM7_10_orig.jpg'
707.9334 	EXP 	faceImg: autoDraw = True
708.0094 	DATA 	Mouse: Left button up, pos=(519,31)
708.8310 	DATA 	Mouse: Left button down, pos=(522,32)
708.8323 	EXP 	New trial (rep=0, index=58): {'num': 58, 'img': './stim/MorphF8_00_orig.jpg'}
708.8524 	EXP 	faceImg: autoDraw = False
708.8524 	EXP 	faceImg: image = './stim/MorphF8_00_orig.jpg'
708.8524 	EXP 	faceImg: autoDraw = True
708.9479 	DATA 	Mouse: Left button up, pos=(522,32)
709.9034 	DATA 	Mouse: Right button down, pos=(523,33)
709.9047 	EXP 	New trial (rep=0, index=59): {'num': 59, 'img': './stim/MorphF7_07_orig.jpg'}
709.9249 	EXP 	faceImg: autoDraw = False
709.9249 	EXP 	faceImg: image = './stim/MorphF7_07_orig.jpg'
709.9249 	EXP 	faceImg: autoDraw = True
710.0708 	DATA 	Mouse: Right button up, pos=(523,33)
711.5126 	DATA 	Mouse: Left button down, pos=(524,34)
711.5140 	EXP 	New trial (rep=0, index=60): {'num': 60, 'img': './stim/MorphM8_09_orig.jpg'}
711.5359 	EXP 	faceImg: autoDraw = False
711.5359 	EXP 	faceImg: image = './stim/MorphM8_09_orig.jpg'
711.5359 	EXP 	faceImg: autoDraw = True
711.6130 	DATA 	Mouse: Left button up, pos=(524,34)
712.7023 	DATA 	Mouse: Left button down, pos=(525,34)
712.7053 	EXP 	New trial (rep=0, index=61): {'num': 61, 'img': './stim/MorphF5_08_orig.jpg'}
712.7226 	EXP 	faceImg: autoDraw = False
712.7226 	EXP 	faceImg: image = './stim/MorphF5_08_orig.jpg'
712.7226 	EXP 	faceImg: autoDraw = True
712.8032 	DATA 	Mouse: Left button up, pos=(525,34)
713.5235 	DATA 	Mouse: Left button down, pos=(526,35)
713.5247 	EXP 	New trial (rep=0, index=62): {'num': 62, 'img': './stim/MorphM8_00_orig.jpg'}
713.5466 	EXP 	faceImg: autoDraw = False
713.5466 	EXP 	faceImg: image = './stim/MorphM8_00_orig.jpg'
713.5466 	EXP 	faceImg: autoDraw = True
713.6408 	DATA 	Mouse: Left button up, pos=(526,35)
717.7138 	DATA 	Mouse: Right button down, pos=(527,36)
717.7159 	EXP 	New trial (rep=0, index=63): {'num': 63, 'img': './stim/MorphF4_04_orig.jpg'}
717.7371 	EXP 	faceImg: autoDraw = False
717.7371 	EXP 	faceImg: image = './stim/MorphF4_04_orig.jpg'
717.7371 	EXP 	faceImg: autoDraw = True
717.8809 	DATA 	Mouse: Right button up, pos=(526,35)
723.9985 	DATA 	Mouse: Right button down, pos=(525,36)
724.0018 	EXP 	New trial (rep=0, index=64): {'num': 64, 'img': './stim/MorphM8_05_orig.jpg'}
724.0187 	EXP 	faceImg: autoDraw = False
724.0187 	EXP 	faceImg: image = './stim/MorphM8_05_orig.jpg'
724.0187 	EXP 	faceImg: autoDraw = True
724.1491 	DATA 	Mouse: Right button up, pos=(521,32)
727.0656 	DATA 	Mouse: Left button down, pos=(523,33)
727.0672 	EXP 	New trial (rep=0, index=65): {'num': 65, 'img': './stim/MorphM1_09_orig.jpg'}
727.0861 	EXP 	faceImg: autoDraw = False
727.0861 	EXP 	faceImg: image = './stim/MorphM1_09_orig.jpg'
727.0861 	EXP 	faceImg: autoDraw = True
727.2164 	DATA 	Mouse: Left button up, pos=(523,33)
728.2388 	DATA 	Mouse: Left button down, pos=(523,33)
728.2420 	EXP 	New trial (rep=0, index=66): {'num': 66, 'img': './stim/MorphF8_04_orig.jpg'}
728.2625 	EXP 	faceImg: autoDraw = False
728.2625 	EXP 	faceImg: image = './stim/MorphF8_04_orig.jpg'
728.2625 	EXP 	faceImg: autoDraw = True
728.3558 	DATA 	Mouse: Left button up, pos=(523,33)
730.4844 	DATA 	Mouse: Right button down, pos=(523,33)
730.4856 	EXP 	New trial (rep=0, index=67): {'num': 67, 'img': './stim/MorphM10_07_orig.jpg'}
730.5053 	EXP 	faceImg: autoDraw = False
730.5053 	EXP 	faceImg: image = './stim/MorphM10_07_orig.jpg'
730.5053 	EXP 	faceImg: autoDraw = True
730.6521 	DATA 	Mouse: Right button up, pos=(526,29)
731.6910 	DATA 	Mouse: Left button down, pos=(527,31)
731.6921 	EXP 	New trial (rep=0, index=68): {'num': 68, 'img': './stim/MorphM5_05_orig.jpg'}
731.7156 	EXP 	faceImg: autoDraw = False
731.7156 	EXP 	faceImg: image = './stim/MorphM5_05_orig.jpg'
731.7156 	EXP 	faceImg: autoDraw = True
731.8420 	DATA 	Mouse: Left button up, pos=(527,31)
736.6857 	DATA 	Mouse: Right button down, pos=(533,32)
736.6880 	EXP 	New trial (rep=0, index=69): {'num': 69, 'img': './stim/MorphM3_02_orig.jpg'}
736.7092 	EXP 	faceImg: autoDraw = False
736.7092 	EXP 	faceImg: image = './stim/MorphM3_02_orig.jpg'
736.7092 	EXP 	faceImg: autoDraw = True
736.8363 	DATA 	Mouse: Right button up, pos=(533,32)
738.7304 	DATA 	Mouse: Right button down, pos=(533,33)
738.7335 	EXP 	New trial (rep=0, index=70): {'num': 70, 'img': './stim/MorphF2_08_orig.jpg'}
738.7519 	EXP 	faceImg: autoDraw = False
738.7519 	EXP 	faceImg: image = './stim/MorphF2_08_orig.jpg'
738.7519 	EXP 	faceImg: autoDraw = True
738.8643 	DATA 	Mouse: Right button up, pos=(533,33)
741.3281 	DATA 	Mouse: Left button down, pos=(533,34)
741.3296 	EXP 	New trial (rep=0, index=71): {'num': 71, 'img': './stim/MorphM5_00_orig.jpg'}
741.3528 	EXP 	faceImg: autoDraw = False
741.3528 	EXP 	faceImg: image = './stim/MorphM5_00_orig.jpg'
741.3528 	EXP 	faceImg: autoDraw = True
741.4621 	DATA 	Mouse: Left button up, pos=(533,34)
742.9372 	DATA 	Mouse: Right button down, pos=(534,35)
742.9385 	EXP 	New trial (rep=0, index=72): {'num': 72, 'img': './stim/MorphF6_07_orig.jpg'}
742.9607 	EXP 	faceImg: autoDraw = False
742.9607 	EXP 	faceImg: image = './stim/MorphF6_07_orig.jpg'
742.9607 	EXP 	faceImg: autoDraw = True
743.0878 	DATA 	Mouse: Right button up, pos=(534,35)
745.0654 	DATA 	Mouse: Left button down, pos=(536,36)
745.0671 	EXP 	New trial (rep=0, index=73): {'num': 73, 'img': './stim/MorphM7_07_orig.jpg'}
745.0862 	EXP 	faceImg: autoDraw = False
745.0862 	EXP 	faceImg: image = './stim/MorphM7_07_orig.jpg'
745.0862 	EXP 	faceImg: autoDraw = True
745.1993 	DATA 	Mouse: Left button up, pos=(536,36)
745.7358 	DATA 	Mouse: Left button down, pos=(536,36)
745.7372 	EXP 	New trial (rep=0, index=74): {'num': 74, 'img': './stim/MorphM4_05_orig.jpg'}
745.7568 	EXP 	faceImg: autoDraw = False
745.7568 	EXP 	faceImg: image = './stim/MorphM4_05_orig.jpg'
745.7568 	EXP 	faceImg: autoDraw = True
745.8865 	DATA 	Mouse: Left button up, pos=(536,36)
747.5125 	DATA 	Mouse: Left button down, pos=(537,36)
747.5303 	EXP 	New trial (rep=0, index=75): {'num': 75, 'img': './stim/MorphF1_02_orig.jpg'}
747.5474 	EXP 	faceImg: autoDraw = False
747.5474 	EXP 	faceImg: image = './stim/MorphF1_02_orig.jpg'
747.5474 	EXP 	faceImg: autoDraw = True
747.6632 	DATA 	Mouse: Left button up, pos=(537,36)
749.4059 	DATA 	Mouse: Right button down, pos=(538,37)
749.4078 	EXP 	New trial (rep=0, index=76): {'num': 76, 'img': './stim/MorphM1_03_orig.jpg'}
749.4397 	EXP 	faceImg: autoDraw = False
749.4397 	EXP 	faceImg: image = './stim/MorphM1_03_orig.jpg'
749.4397 	EXP 	faceImg: autoDraw = True
749.6073 	DATA 	Mouse: Right button up, pos=(535,36)
750.9147 	DATA 	Mouse: Right button down, pos=(537,37)
750.9180 	EXP 	New trial (rep=0, index=77): {'num': 77, 'img': './stim/MorphM6_01_orig.jpg'}
750.9385 	EXP 	faceImg: autoDraw = False
750.9385 	EXP 	faceImg: image = './stim/MorphM6_01_orig.jpg'
750.9385 	EXP 	faceImg: autoDraw = True
751.0822 	DATA 	Mouse: Right button up, pos=(537,34)
752.6241 	DATA 	Mouse: Right button down, pos=(539,35)
752.6253 	EXP 	New trial (rep=0, index=78): {'num': 78, 'img': './stim/MorphF5_05_orig.jpg'}
752.6456 	EXP 	faceImg: autoDraw = False
752.6456 	EXP 	faceImg: image = './stim/MorphF5_05_orig.jpg'
752.6456 	EXP 	faceImg: autoDraw = True
752.7747 	DATA 	Mouse: Right button up, pos=(539,35)
756.1436 	DATA 	Mouse: Left button down, pos=(540,34)
756.1448 	EXP 	New trial (rep=0, index=79): {'num': 79, 'img': './stim/MorphF4_10_orig.jpg'}
756.1625 	EXP 	faceImg: autoDraw = False
756.1625 	EXP 	faceImg: image = './stim/MorphF4_10_orig.jpg'
756.1625 	EXP 	faceImg: autoDraw = True
756.3281 	DATA 	Mouse: Left button up, pos=(540,34)
757.0488 	DATA 	Mouse: Left button down, pos=(542,34)
757.0500 	EXP 	New trial (rep=0, index=80): {'num': 80, 'img': './stim/MorphF9_03_orig.jpg'}
757.0728 	EXP 	faceImg: autoDraw = False
757.0728 	EXP 	faceImg: image = './stim/MorphF9_03_orig.jpg'
757.0728 	EXP 	faceImg: autoDraw = True
757.1825 	DATA 	Mouse: Left button up, pos=(542,34)
758.6574 	DATA 	Mouse: Right button down, pos=(542,34)
758.6586 	EXP 	New trial (rep=0, index=81): {'num': 81, 'img': './stim/MorphM8_04_orig.jpg'}
758.6785 	EXP 	faceImg: autoDraw = False
758.6785 	EXP 	faceImg: image = './stim/MorphM8_04_orig.jpg'
758.6785 	EXP 	faceImg: autoDraw = True
758.8082 	DATA 	Mouse: Right button up, pos=(542,34)
759.9814 	DATA 	Mouse: Left button down, pos=(543,34)
759.9825 	EXP 	New trial (rep=0, index=82): {'num': 82, 'img': './stim/MorphF2_04_orig.jpg'}
760.0020 	EXP 	faceImg: autoDraw = False
760.0020 	EXP 	faceImg: image = './stim/MorphF2_04_orig.jpg'
760.0020 	EXP 	faceImg: autoDraw = True
760.1323 	DATA 	Mouse: Left button up, pos=(543,34)
762.4285 	DATA 	Mouse: Left button down, pos=(543,34)
762.4297 	EXP 	New trial (rep=0, index=83): {'num': 83, 'img': './stim/MorphM10_01_orig.jpg'}
762.4498 	EXP 	faceImg: autoDraw = False
762.4498 	EXP 	faceImg: image = './stim/MorphM10_01_orig.jpg'
762.4498 	EXP 	faceImg: autoDraw = True
762.5290 	DATA 	Mouse: Left button up, pos=(543,34)
764.1881 	DATA 	Mouse: Right button down, pos=(543,34)
764.1892 	EXP 	New trial (rep=0, index=84): {'num': 84, 'img': './stim/MorphF6_10_orig.jpg'}
764.2125 	EXP 	faceImg: autoDraw = False
764.2125 	EXP 	faceImg: image = './stim/MorphF6_10_orig.jpg'
764.2125 	EXP 	faceImg: autoDraw = True
764.3391 	DATA 	Mouse: Right button up, pos=(543,34)
765.7301 	DATA 	Mouse: Left button down, pos=(543,34)
765.7327 	EXP 	New trial (rep=0, index=85): {'num': 85, 'img': './stim/MorphF10_00_orig.jpg'}
765.7548 	EXP 	faceImg: autoDraw = False
765.7548 	EXP 	faceImg: image = './stim/MorphF10_00_orig.jpg'
765.7548 	EXP 	faceImg: autoDraw = True
765.8640 	DATA 	Mouse: Left button up, pos=(543,34)
769.8028 	DATA 	Mouse: Left button down, pos=(542,35)
769.8043 	EXP 	New trial (rep=0, index=86): {'num': 86, 'img': './stim/MorphM10_04_orig.jpg'}
769.8306 	EXP 	faceImg: autoDraw = False
769.8306 	EXP 	faceImg: image = './stim/MorphM10_04_orig.jpg'
769.8306 	EXP 	faceImg: autoDraw = True
769.8866 	DATA 	Mouse: Left button up, pos=(542,35)
773.8085 	DATA 	Mouse: Left button down, pos=(548,36)
773.8264 	EXP 	New trial (rep=0, index=87): {'num': 87, 'img': './stim/MorphM4_07_orig.jpg'}
773.8486 	EXP 	faceImg: autoDraw = False
773.8486 	EXP 	faceImg: image = './stim/MorphM4_07_orig.jpg'
773.8486 	EXP 	faceImg: autoDraw = True
773.9424 	DATA 	Mouse: Left button up, pos=(551,35)
775.0148 	DATA 	Mouse: Left button down, pos=(551,35)
775.0161 	EXP 	New trial (rep=0, index=88): {'num': 88, 'img': './stim/MorphF10_07_orig.jpg'}
775.0462 	EXP 	faceImg: autoDraw = False
775.0462 	EXP 	faceImg: image = './stim/MorphF10_07_orig.jpg'
775.0462 	EXP 	faceImg: autoDraw = True
775.1660 	DATA 	Mouse: Left button up, pos=(551,35)
776.4900 	DATA 	Mouse: Left button down, pos=(552,36)
776.4925 	EXP 	New trial (rep=0, index=89): {'num': 89, 'img': './stim/MorphF8_02_orig.jpg'}
776.5150 	EXP 	faceImg: autoDraw = False
776.5150 	EXP 	faceImg: image = './stim/MorphF8_02_orig.jpg'
776.5150 	EXP 	faceImg: autoDraw = True
776.6070 	DATA 	Mouse: Left button up, pos=(552,36)
778.6179 	DATA 	Mouse: Right button down, pos=(552,36)
778.6202 	EXP 	New trial (rep=0, index=90): {'num': 90, 'img': './stim/MorphM10_06_orig.jpg'}
778.6381 	EXP 	faceImg: autoDraw = False
778.6381 	EXP 	faceImg: image = './stim/MorphM10_06_orig.jpg'
778.6381 	EXP 	faceImg: autoDraw = True
778.7525 	DATA 	Mouse: Right button up, pos=(552,36)
780.3956 	DATA 	Mouse: Left button down, pos=(553,37)
780.3968 	EXP 	New trial (rep=0, index=91): {'num': 91, 'img': './stim/MorphF6_06_orig.jpg'}
780.4139 	EXP 	faceImg: autoDraw = False
780.4139 	EXP 	faceImg: image = './stim/MorphF6_06_orig.jpg'
780.4139 	EXP 	faceImg: autoDraw = True
780.5960 	DATA 	Mouse: Left button up, pos=(553,37)
782.6073 	DATA 	Mouse: Left button down, pos=(566,42)
782.6084 	EXP 	New trial (rep=0, index=92): {'num': 92, 'img': './stim/MorphF2_07_orig.jpg'}
782.6456 	EXP 	faceImg: autoDraw = False
782.6456 	EXP 	faceImg: image = './stim/MorphF2_07_orig.jpg'
782.6456 	EXP 	faceImg: autoDraw = True
782.6910 	DATA 	Mouse: Left button up, pos=(566,42)
784.3168 	DATA 	Mouse: Left button down, pos=(566,42)
784.3179 	EXP 	New trial (rep=0, index=93): {'num': 93, 'img': './stim/MorphF3_04_orig.jpg'}
784.3376 	EXP 	faceImg: autoDraw = False
784.3376 	EXP 	faceImg: image = './stim/MorphF3_04_orig.jpg'
784.3376 	EXP 	faceImg: autoDraw = True
784.4339 	DATA 	Mouse: Left button up, pos=(566,42)
787.1319 	DATA 	Mouse: Right button down, pos=(566,42)
787.1330 	EXP 	New trial (rep=0, index=94): {'num': 94, 'img': './stim/MorphM10_10_orig.jpg'}
787.1548 	EXP 	faceImg: autoDraw = False
787.1548 	EXP 	faceImg: image = './stim/MorphM10_10_orig.jpg'
787.1548 	EXP 	faceImg: autoDraw = True
787.2497 	DATA 	Mouse: Right button up, pos=(566,42)
788.0708 	DATA 	Mouse: Left button down, pos=(566,42)
788.0721 	EXP 	New trial (rep=0, index=95): {'num': 95, 'img': './stim/MorphF3_06_orig.jpg'}
788.1157 	EXP 	faceImg: autoDraw = False
788.1157 	EXP 	faceImg: image = './stim/MorphF3_06_orig.jpg'
788.1157 	EXP 	faceImg: autoDraw = True
788.1880 	DATA 	Mouse: Left button up, pos=(566,42)
790.9033 	DATA 	Mouse: Right button down, pos=(567,41)
790.9046 	EXP 	New trial (rep=0, index=96): {'num': 96, 'img': './stim/MorphM8_06_orig.jpg'}
790.9249 	EXP 	faceImg: autoDraw = False
790.9249 	EXP 	faceImg: image = './stim/MorphM8_06_orig.jpg'
790.9249 	EXP 	faceImg: autoDraw = True
791.0206 	DATA 	Mouse: Right button up, pos=(569,40)
793.4513 	DATA 	Mouse: Left button down, pos=(574,42)
793.4528 	EXP 	New trial (rep=0, index=97): {'num': 97, 'img': './stim/MorphM4_02_orig.jpg'}
793.4795 	EXP 	faceImg: autoDraw = False
793.4795 	EXP 	faceImg: image = './stim/MorphM4_02_orig.jpg'
793.4795 	EXP 	faceImg: autoDraw = True
793.5514 	DATA 	Mouse: Left button up, pos=(574,42)
796.2825 	DATA 	Mouse: Right button down, pos=(575,43)
796.2835 	EXP 	New trial (rep=0, index=98): {'num': 98, 'img': './stim/MorphF9_08_orig.jpg'}
796.2992 	EXP 	faceImg: autoDraw = False
796.2992 	EXP 	faceImg: image = './stim/MorphF9_08_orig.jpg'
796.2992 	EXP 	faceImg: autoDraw = True
796.4335 	DATA 	Mouse: Right button up, pos=(571,42)
797.3552 	DATA 	Mouse: Left button down, pos=(572,42)
797.3561 	EXP 	New trial (rep=0, index=99): {'num': 99, 'img': './stim/MorphF3_07_orig.jpg'}
797.3718 	EXP 	faceImg: autoDraw = False
797.3718 	EXP 	faceImg: image = './stim/MorphF3_07_orig.jpg'
797.3718 	EXP 	faceImg: autoDraw = True
797.5228 	DATA 	Mouse: Left button up, pos=(573,43)
806.2379 	DATA 	Mouse: Left button down, pos=(603,44)
806.2390 	EXP 	New trial (rep=0, index=100): {'num': 100, 'img': './stim/MorphM10_09_orig.jpg'}
806.2753 	EXP 	faceImg: autoDraw = False
806.2753 	EXP 	faceImg: image = './stim/MorphM10_09_orig.jpg'
806.2753 	EXP 	faceImg: autoDraw = True
806.3724 	DATA 	Mouse: Left button up, pos=(603,43)
806.9751 	DATA 	Mouse: Left button down, pos=(616,40)
806.9761 	EXP 	New trial (rep=0, index=101): {'num': 101, 'img': './stim/MorphM4_04_orig.jpg'}
807.0009 	EXP 	faceImg: autoDraw = False
807.0009 	EXP 	faceImg: image = './stim/MorphM4_04_orig.jpg'
807.0009 	EXP 	faceImg: autoDraw = True
807.0757 	DATA 	Mouse: Left button up, pos=(621,40)
808.3494 	DATA 	Mouse: Right button down, pos=(622,37)
808.3503 	EXP 	New trial (rep=0, index=102): {'num': 102, 'img': './stim/MorphM6_07_orig.jpg'}
808.3796 	EXP 	faceImg: autoDraw = False
808.3796 	EXP 	faceImg: image = './stim/MorphM6_07_orig.jpg'
808.3796 	EXP 	faceImg: autoDraw = True
808.4500 	DATA 	Mouse: Right button up, pos=(622,37)
815.3053 	DATA 	Mouse: Right button down, pos=(628,31)
815.3062 	EXP 	New trial (rep=0, index=103): {'num': 103, 'img': './stim/MorphF4_01_orig.jpg'}
815.3325 	EXP 	faceImg: autoDraw = False
815.3325 	EXP 	faceImg: image = './stim/MorphF4_01_orig.jpg'
815.3325 	EXP 	faceImg: autoDraw = True
815.4227 	DATA 	Mouse: Right button up, pos=(628,31)
816.1610 	DATA 	Mouse: Right button down, pos=(630,31)
816.1781 	EXP 	New trial (rep=0, index=104): {'num': 104, 'img': './stim/MorphF10_06_orig.jpg'}
816.2511 	EXP 	faceImg: autoDraw = False
816.2511 	EXP 	faceImg: image = './stim/MorphF10_06_orig.jpg'
816.2511 	EXP 	faceImg: autoDraw = True
816.3274 	DATA 	Mouse: Right button up, pos=(630,31)
817.1655 	DATA 	Mouse: Left button down, pos=(630,31)
817.1668 	EXP 	New trial (rep=0, index=105): {'num': 105, 'img': './stim/MorphM3_00_orig.jpg'}
817.2053 	EXP 	faceImg: autoDraw = False
817.2053 	EXP 	faceImg: image = './stim/MorphM3_00_orig.jpg'
817.2053 	EXP 	faceImg: autoDraw = True
817.3165 	DATA 	Mouse: Left button up, pos=(630,31)
819.0930 	DATA 	Mouse: Right button down, pos=(633,32)
819.0942 	EXP 	New trial (rep=0, index=106): {'num': 106, 'img': './stim/MorphF7_08_orig.jpg'}
819.1251 	EXP 	faceImg: autoDraw = False
819.1251 	EXP 	faceImg: image = './stim/MorphF7_08_orig.jpg'
819.1251 	EXP 	faceImg: autoDraw = True
819.2440 	DATA 	Mouse: Right button up, pos=(633,32)
820.2497 	DATA 	Mouse: Left button down, pos=(633,32)
820.2520 	EXP 	New trial (rep=0, index=107): {'num': 107, 'img': './stim/MorphF1_06_orig.jpg'}
820.2768 	EXP 	faceImg: autoDraw = False
820.2768 	EXP 	faceImg: image = './stim/MorphF1_06_orig.jpg'
820.2768 	EXP 	faceImg: autoDraw = True
820.4001 	DATA 	Mouse: Left button up, pos=(633,32)
855.5119 	DATA 	Mouse: Left button down, pos=(572,103)
855.5131 	EXP 	New trial (rep=0, index=108): {'num': 108, 'img': './stim/MorphM7_02_orig.jpg'}
855.5447 	EXP 	faceImg: autoDraw = False
855.5447 	EXP 	faceImg: image = './stim/MorphM7_02_orig.jpg'
855.5447 	EXP 	faceImg: autoDraw = True
855.6289 	DATA 	Mouse: Left button up, pos=(584,101)
875.5564 	DATA 	Mouse: Left button down, pos=(439,30)
875.5580 	EXP 	New trial (rep=0, index=109): {'num': 109, 'img': './stim/MorphM5_02_orig.jpg'}
875.5955 	EXP 	faceImg: autoDraw = False
875.5955 	EXP 	faceImg: image = './stim/MorphM5_02_orig.jpg'
875.5955 	EXP 	faceImg: autoDraw = True
875.7241 	DATA 	Mouse: Left button up, pos=(438,31)
878.4055 	DATA 	Mouse: Right button down, pos=(246,20)
878.4067 	EXP 	New trial (rep=0, index=110): {'num': 110, 'img': './stim/MorphM6_08_orig.jpg'}
878.4292 	EXP 	faceImg: autoDraw = False
878.4292 	EXP 	faceImg: image = './stim/MorphM6_08_orig.jpg'
878.4292 	EXP 	faceImg: autoDraw = True
878.5063 	DATA 	Mouse: Right button up, pos=(221,13)
879.7471 	DATA 	Mouse: Left button down, pos=(241,43)
879.7483 	EXP 	New trial (rep=0, index=111): {'num': 111, 'img': './stim/MorphF6_01_orig.jpg'}
879.7839 	EXP 	faceImg: autoDraw = False
879.7839 	EXP 	faceImg: image = './stim/MorphF6_01_orig.jpg'
879.7839 	EXP 	faceImg: autoDraw = True
879.8469 	DATA 	Mouse: Left button up, pos=(243,43)
884.8916 	DATA 	Mouse: Right button down, pos=(196,116)
884.8930 	EXP 	New trial (rep=0, index=112): {'num': 112, 'img': './stim/MorphM3_08_orig.jpg'}
884.9232 	EXP 	faceImg: autoDraw = False
884.9232 	EXP 	faceImg: image = './stim/MorphM3_08_orig.jpg'
884.9232 	EXP 	faceImg: autoDraw = True
884.9922 	DATA 	Mouse: Right button up, pos=(143,80)
891.5954 	DATA 	Mouse: Left button down, pos=(177,88)
891.5965 	EXP 	New trial (rep=0, index=113): {'num': 113, 'img': './stim/MorphF2_06_orig.jpg'}
891.6279 	EXP 	faceImg: autoDraw = False
891.6279 	EXP 	faceImg: image = './stim/MorphF2_06_orig.jpg'
891.6279 	EXP 	faceImg: autoDraw = True
891.6958 	DATA 	Mouse: Left button up, pos=(180,85)
892.7351 	DATA 	Mouse: Left button down, pos=(178,102)
892.7364 	EXP 	New trial (rep=0, index=114): {'num': 114, 'img': './stim/MorphM9_05_orig.jpg'}
892.7569 	EXP 	faceImg: autoDraw = False
892.7569 	EXP 	faceImg: image = './stim/MorphM9_05_orig.jpg'
892.7569 	EXP 	faceImg: autoDraw = True
