1.2009 	WARNING 	Movie2 stim could not be imported and won't be available
1049.2590 	EXP 	faceImg: autoDraw = False
1049.2590 	EXP 	faceImg: image = './stim/MorphM4_04_orig.jpg'
1049.2590 	EXP 	faceImg: autoDraw = True
1049.3411 	DATA 	Mouse: Left button up, pos=(1235,240)
1049.9615 	DATA 	Mouse: Left button down, pos=(1234,239)
1049.9627 	EXP 	New trial (rep=0, index=52): {'num': 52, 'img': './stim/MorphM8_04_orig.jpg'}
1049.9799 	EXP 	faceImg: autoDraw = False
1049.9799 	EXP 	faceImg: image = './stim/MorphM8_04_orig.jpg'
1049.9799 	EXP 	faceImg: autoDraw = True
1050.0447 	DATA 	Mouse: Left button up, pos=(1234,239)
1052.4084 	DATA 	Mouse: Left button down, pos=(1234,239)
1052.4117 	EXP 	New trial (rep=0, index=53): {'num': 53, 'img': './stim/MorphF4_08_orig.jpg'}
1052.4279 	EXP 	faceImg: autoDraw = False
1052.4279 	EXP 	faceImg: image = './stim/MorphF4_08_orig.jpg'
1052.4279 	EXP 	faceImg: autoDraw = True
1052.4918 	DATA 	Mouse: Left button up, pos=(1234,239)
1053.4805 	DATA 	Mouse: Left button down, pos=(1233,238)
1053.4817 	EXP 	New trial (rep=0, index=54): {'num': 54, 'img': './stim/MorphF8_04_orig.jpg'}
1053.4995 	EXP 	faceImg: autoDraw = False
1053.4995 	EXP 	faceImg: image = './stim/MorphF8_04_orig.jpg'
1053.4995 	EXP 	faceImg: autoDraw = True
1053.5647 	DATA 	Mouse: Left button up, pos=(1233,238)
1056.2796 	DATA 	Mouse: Right button down, pos=(1233,238)
1056.2821 	EXP 	New trial (rep=0, index=55): {'num': 55, 'img': './stim/MorphF9_06_orig.jpg'}
1056.3026 	EXP 	faceImg: autoDraw = False
1056.3026 	EXP 	faceImg: image = './stim/MorphF9_06_orig.jpg'
1056.3026 	EXP 	faceImg: autoDraw = True
1056.3800 	DATA 	Mouse: Right button up, pos=(1232,238)
1057.9890 	DATA 	Mouse: Left button down, pos=(1229,237)
1057.9904 	EXP 	New trial (rep=0, index=56): {'num': 56, 'img': './stim/MorphM4_02_orig.jpg'}
1058.0072 	EXP 	faceImg: autoDraw = False
1058.0072 	EXP 	faceImg: image = './stim/MorphM4_02_orig.jpg'
1058.0072 	EXP 	faceImg: autoDraw = True
1058.1066 	DATA 	Mouse: Left button up, pos=(1229,237)
1058.8943 	DATA 	Mouse: Left button down, pos=(1229,237)
1058.8956 	EXP 	New trial (rep=0, index=57): {'num': 57, 'img': './stim/MorphF2_01_orig.jpg'}
1058.9175 	EXP 	faceImg: autoDraw = False
1058.9175 	EXP 	faceImg: image = './stim/MorphF2_01_orig.jpg'
1058.9175 	EXP 	faceImg: autoDraw = True
1058.9947 	DATA 	Mouse: Left button up, pos=(1229,237)
1062.3801 	DATA 	Mouse: Right button down, pos=(1228,238)
1062.3831 	EXP 	New trial (rep=0, index=58): {'num': 58, 'img': './stim/MorphM5_00_orig.jpg'}
1062.4002 	EXP 	faceImg: autoDraw = False
1062.4002 	EXP 	faceImg: image = './stim/MorphM5_00_orig.jpg'
1062.4002 	EXP 	faceImg: autoDraw = True
1062.4974 	DATA 	Mouse: Right button up, pos=(1228,238)
1064.9609 	DATA 	Mouse: Right button down, pos=(1228,238)
1064.9621 	EXP 	New trial (rep=0, index=59): {'num': 59, 'img': './stim/MorphF8_06_orig.jpg'}
1064.9806 	EXP 	faceImg: autoDraw = False
1064.9806 	EXP 	faceImg: image = './stim/MorphF8_06_orig.jpg'
1064.9806 	EXP 	faceImg: autoDraw = True
1065.0614 	DATA 	Mouse: Right button up, pos=(1228,238)
1075.2515 	DATA 	Mouse: Left button down, pos=(1228,238)
1075.2532 	EXP 	New trial (rep=0, index=60): {'num': 60, 'img': './stim/MorphF7_08_orig.jpg'}
1075.2737 	EXP 	faceImg: autoDraw = False
1075.2737 	EXP 	faceImg: image = './stim/MorphF7_08_orig.jpg'
1075.2737 	EXP 	faceImg: autoDraw = True
1075.3354 	DATA 	Mouse: Left button up, pos=(1228,238)
1075.9721 	DATA 	Mouse: Left button down, pos=(1228,238)
1075.9749 	EXP 	New trial (rep=0, index=61): {'num': 61, 'img': './stim/MorphF8_03_orig.jpg'}
1075.9950 	EXP 	faceImg: autoDraw = False
1075.9950 	EXP 	faceImg: image = './stim/MorphF8_03_orig.jpg'
1075.9950 	EXP 	faceImg: autoDraw = True
1076.0728 	DATA 	Mouse: Left button up, pos=(1228,238)
1076.9612 	DATA 	Mouse: Right button down, pos=(1228,238)
1076.9624 	EXP 	New trial (rep=0, index=62): {'num': 62, 'img': './stim/MorphM6_03_orig.jpg'}
1076.9789 	EXP 	faceImg: autoDraw = False
1076.9789 	EXP 	faceImg: image = './stim/MorphM6_03_orig.jpg'
1076.9789 	EXP 	faceImg: autoDraw = True
1077.0781 	DATA 	Mouse: Right button up, pos=(1228,238)
1079.3073 	DATA 	Mouse: Right button down, pos=(1228,238)
1079.3089 	EXP 	New trial (rep=0, index=63): {'num': 63, 'img': './stim/MorphF1_04_orig.jpg'}
1079.3305 	EXP 	faceImg: autoDraw = False
1079.3305 	EXP 	faceImg: image = './stim/MorphF1_04_orig.jpg'
1079.3305 	EXP 	faceImg: autoDraw = True
1079.3911 	DATA 	Mouse: Right button up, pos=(1228,238)
1080.4975 	DATA 	Mouse: Right button down, pos=(1227,237)
1080.4988 	EXP 	New trial (rep=0, index=64): {'num': 64, 'img': './stim/MorphF4_04_orig.jpg'}
1080.5182 	EXP 	faceImg: autoDraw = False
1080.5182 	EXP 	faceImg: image = './stim/MorphF4_04_orig.jpg'
1080.5182 	EXP 	faceImg: autoDraw = True
1080.6151 	DATA 	Mouse: Right button up, pos=(1228,236)
1082.0730 	DATA 	Mouse: Right button down, pos=(1228,236)
1082.0742 	EXP 	New trial (rep=0, index=65): {'num': 65, 'img': './stim/MorphF5_00_orig.jpg'}
1082.0911 	EXP 	faceImg: autoDraw = False
1082.0911 	EXP 	faceImg: image = './stim/MorphF5_00_orig.jpg'
1082.0911 	EXP 	faceImg: autoDraw = True
1082.2069 	DATA 	Mouse: Right button up, pos=(1228,236)
1085.0563 	DATA 	Mouse: Right button down, pos=(1228,236)
1085.0739 	EXP 	New trial (rep=0, index=66): {'num': 66, 'img': './stim/MorphF6_04_orig.jpg'}
1085.0923 	EXP 	faceImg: autoDraw = False
1085.0923 	EXP 	faceImg: image = './stim/MorphF6_04_orig.jpg'
1085.0923 	EXP 	faceImg: autoDraw = True
1085.1733 	DATA 	Mouse: Right button up, pos=(1228,236)
1085.9443 	DATA 	Mouse: Left button down, pos=(1228,236)
1085.9469 	EXP 	New trial (rep=0, index=67): {'num': 67, 'img': './stim/MorphF5_09_orig.jpg'}
1085.9663 	EXP 	faceImg: autoDraw = False
1085.9663 	EXP 	faceImg: image = './stim/MorphF5_09_orig.jpg'
1085.9663 	EXP 	faceImg: autoDraw = True
1086.0617 	DATA 	Mouse: Left button up, pos=(1228,236)
1086.8668 	DATA 	Mouse: Left button down, pos=(1228,236)
1086.8684 	EXP 	New trial (rep=0, index=68): {'num': 68, 'img': './stim/MorphF9_02_orig.jpg'}
1086.8828 	EXP 	faceImg: autoDraw = False
1086.8828 	EXP 	faceImg: image = './stim/MorphF9_02_orig.jpg'
1086.8828 	EXP 	faceImg: autoDraw = True
1086.9670 	DATA 	Mouse: Left button up, pos=(1228,236)
1088.5755 	DATA 	Mouse: Right button down, pos=(1227,236)
1088.5777 	EXP 	New trial (rep=0, index=69): {'num': 69, 'img': './stim/MorphF7_01_orig.jpg'}
1088.5962 	EXP 	faceImg: autoDraw = False
1088.5962 	EXP 	faceImg: image = './stim/MorphF7_01_orig.jpg'
1088.5962 	EXP 	faceImg: autoDraw = True
1088.6593 	DATA 	Mouse: Right button up, pos=(1227,236)
1089.4638 	DATA 	Mouse: Left button down, pos=(1226,235)
1089.4667 	EXP 	New trial (rep=0, index=70): {'num': 70, 'img': './stim/MorphF3_03_orig.jpg'}
1089.4841 	EXP 	faceImg: autoDraw = False
1089.4841 	EXP 	faceImg: image = './stim/MorphF3_03_orig.jpg'
1089.4841 	EXP 	faceImg: autoDraw = True
1089.5141 	DATA 	Mouse: Left button up, pos=(1226,235)
1090.9387 	DATA 	Mouse: Right button down, pos=(1225,236)
1090.9399 	EXP 	New trial (rep=0, index=71): {'num': 71, 'img': './stim/MorphM1_05_orig.jpg'}
1090.9593 	EXP 	faceImg: autoDraw = False
1090.9593 	EXP 	faceImg: image = './stim/MorphM1_05_orig.jpg'
1090.9593 	EXP 	faceImg: autoDraw = True
1091.0391 	DATA 	Mouse: Right button up, pos=(1225,236)
1095.0114 	DATA 	Mouse: Left button down, pos=(1224,236)
1095.0134 	EXP 	New trial (rep=0, index=72): {'num': 72, 'img': './stim/MorphM2_01_orig.jpg'}
1095.0288 	EXP 	faceImg: autoDraw = False
1095.0288 	EXP 	faceImg: image = './stim/MorphM2_01_orig.jpg'
1095.0288 	EXP 	faceImg: autoDraw = True
1095.0615 	DATA 	Mouse: Left button up, pos=(1224,236)
1105.9554 	DATA 	Mouse: Right button down, pos=(993,233)
1105.9574 	EXP 	New trial (rep=0, index=73): {'num': 73, 'img': './stim/MorphF9_03_orig.jpg'}
1105.9726 	EXP 	faceImg: autoDraw = False
1105.9726 	EXP 	faceImg: image = './stim/MorphF9_03_orig.jpg'
1105.9726 	EXP 	faceImg: autoDraw = True
1106.0228 	DATA 	Mouse: Right button up, pos=(991,234)
1107.9666 	DATA 	Mouse: Right button down, pos=(989,248)
1107.9681 	EXP 	New trial (rep=0, index=74): {'num': 74, 'img': './stim/MorphM6_02_orig.jpg'}
1107.9874 	EXP 	faceImg: autoDraw = False
1107.9874 	EXP 	faceImg: image = './stim/MorphM6_02_orig.jpg'
1107.9874 	EXP 	faceImg: autoDraw = True
1108.0671 	DATA 	Mouse: Right button up, pos=(985,245)
1110.6312 	DATA 	Mouse: Right button down, pos=(984,244)
1110.6325 	EXP 	New trial (rep=0, index=75): {'num': 75, 'img': './stim/MorphF6_02_orig.jpg'}
1110.6516 	EXP 	faceImg: autoDraw = False
1110.6516 	EXP 	faceImg: image = './stim/MorphF6_02_orig.jpg'
1110.6516 	EXP 	faceImg: autoDraw = True
1110.7151 	DATA 	Mouse: Right button up, pos=(982,244)
1111.4027 	DATA 	Mouse: Left button down, pos=(981,244)
1111.4040 	EXP 	New trial (rep=0, index=76): {'num': 76, 'img': './stim/MorphM3_02_orig.jpg'}
1111.4204 	EXP 	faceImg: autoDraw = False
1111.4204 	EXP 	faceImg: image = './stim/MorphM3_02_orig.jpg'
1111.4204 	EXP 	faceImg: autoDraw = True
1111.4859 	DATA 	Mouse: Left button up, pos=(981,244)
1116.7823 	DATA 	Mouse: Right button down, pos=(1024,242)
1116.7836 	EXP 	New trial (rep=0, index=77): {'num': 77, 'img': './stim/MorphF5_02_orig.jpg'}
1116.8061 	EXP 	faceImg: autoDraw = False
1116.8061 	EXP 	faceImg: image = './stim/MorphF5_02_orig.jpg'
1116.8061 	EXP 	faceImg: autoDraw = True
1116.8994 	DATA 	Mouse: Right button up, pos=(1024,242)
1118.0230 	DATA 	Mouse: Right button down, pos=(1020,240)
1118.0411 	EXP 	New trial (rep=0, index=78): {'num': 78, 'img': './stim/MorphM3_03_orig.jpg'}
1118.0568 	EXP 	faceImg: autoDraw = False
1118.0568 	EXP 	faceImg: image = './stim/MorphM3_03_orig.jpg'
1118.0568 	EXP 	faceImg: autoDraw = True
1118.1230 	DATA 	Mouse: Right button up, pos=(1018,238)
1119.5979 	DATA 	Mouse: Right button down, pos=(1018,238)
1119.5991 	EXP 	New trial (rep=0, index=79): {'num': 79, 'img': './stim/MorphM1_08_orig.jpg'}
1119.6157 	EXP 	faceImg: autoDraw = False
1119.6157 	EXP 	faceImg: image = './stim/MorphM1_08_orig.jpg'
1119.6157 	EXP 	faceImg: autoDraw = True
1119.6815 	DATA 	Mouse: Right button up, pos=(1017,237)
1121.1896 	DATA 	Mouse: Left button down, pos=(1017,237)
1121.1908 	EXP 	New trial (rep=0, index=80): {'num': 80, 'img': './stim/MorphM7_07_orig.jpg'}
1121.2107 	EXP 	faceImg: autoDraw = False
1121.2107 	EXP 	faceImg: image = './stim/MorphM7_07_orig.jpg'
1121.2107 	EXP 	faceImg: autoDraw = True
1121.2737 	DATA 	Mouse: Left button up, pos=(1017,237)
1122.3296 	DATA 	Mouse: Left button down, pos=(1017,237)
1122.3310 	EXP 	New trial (rep=0, index=81): {'num': 81, 'img': './stim/MorphM3_09_orig.jpg'}
1122.3508 	EXP 	faceImg: autoDraw = False
1122.3508 	EXP 	faceImg: image = './stim/MorphM3_09_orig.jpg'
1122.3508 	EXP 	faceImg: autoDraw = True
1122.4301 	DATA 	Mouse: Left button up, pos=(1017,237)
1123.6033 	DATA 	Mouse: Left button down, pos=(1017,237)
1123.6049 	EXP 	New trial (rep=0, index=82): {'num': 82, 'img': './stim/MorphF1_02_orig.jpg'}
1123.6238 	EXP 	faceImg: autoDraw = False
1123.6238 	EXP 	faceImg: image = './stim/MorphF1_02_orig.jpg'
1123.6238 	EXP 	faceImg: autoDraw = True
1123.6703 	DATA 	Mouse: Left button up, pos=(1017,237)
1124.5591 	DATA 	Mouse: Right button down, pos=(1017,237)
1124.5777 	EXP 	New trial (rep=0, index=83): {'num': 83, 'img': './stim/MorphM5_06_orig.jpg'}
1124.5954 	EXP 	faceImg: autoDraw = False
1124.5954 	EXP 	faceImg: image = './stim/MorphM5_06_orig.jpg'
1124.5954 	EXP 	faceImg: autoDraw = True
1124.6926 	DATA 	Mouse: Right button up, pos=(1015,237)
1127.0057 	DATA 	Mouse: Right button down, pos=(996,239)
1127.0069 	EXP 	New trial (rep=0, index=84): {'num': 84, 'img': './stim/MorphF1_08_orig.jpg'}
1127.0237 	EXP 	faceImg: autoDraw = False
1127.0237 	EXP 	faceImg: image = './stim/MorphF1_08_orig.jpg'
1127.0237 	EXP 	faceImg: autoDraw = True
1127.0895 	DATA 	Mouse: Right button up, pos=(995,238)
1128.9998 	DATA 	Mouse: Left button down, pos=(994,237)
1129.0018 	EXP 	New trial (rep=0, index=85): {'num': 85, 'img': './stim/MorphM9_01_orig.jpg'}
1129.0211 	EXP 	faceImg: autoDraw = False
1129.0211 	EXP 	faceImg: image = './stim/MorphM9_01_orig.jpg'
1129.0211 	EXP 	faceImg: autoDraw = True
1129.1006 	DATA 	Mouse: Left button up, pos=(994,237)
1130.6759 	DATA 	Mouse: Right button down, pos=(993,238)
1130.6782 	EXP 	New trial (rep=0, index=86): {'num': 86, 'img': './stim/MorphF2_10_orig.jpg'}
1130.6924 	EXP 	faceImg: autoDraw = False
1130.6924 	EXP 	faceImg: image = './stim/MorphF2_10_orig.jpg'
1130.6924 	EXP 	faceImg: autoDraw = True
1130.7596 	DATA 	Mouse: Right button up, pos=(993,238)
1131.5640 	DATA 	Mouse: Left button down, pos=(993,238)
1131.5667 	EXP 	New trial (rep=0, index=87): {'num': 87, 'img': './stim/MorphF1_07_orig.jpg'}
1131.5808 	EXP 	faceImg: autoDraw = False
1131.5808 	EXP 	faceImg: image = './stim/MorphF1_07_orig.jpg'
1131.5808 	EXP 	faceImg: autoDraw = True
1131.6981 	DATA 	Mouse: Left button up, pos=(993,238)
1132.5865 	DATA 	Mouse: Left button down, pos=(992,239)
1132.5877 	EXP 	New trial (rep=0, index=88): {'num': 88, 'img': './stim/MorphF2_05_orig.jpg'}
1132.6096 	EXP 	faceImg: autoDraw = False
1132.6096 	EXP 	faceImg: image = './stim/MorphF2_05_orig.jpg'
1132.6096 	EXP 	faceImg: autoDraw = True
1132.6870 	DATA 	Mouse: Left button up, pos=(992,239)
1133.6426 	DATA 	Mouse: Left button down, pos=(989,242)
1133.6441 	EXP 	New trial (rep=0, index=89): {'num': 89, 'img': './stim/MorphF9_00_orig.jpg'}
1133.6660 	EXP 	faceImg: autoDraw = False
1133.6660 	EXP 	faceImg: image = './stim/MorphF9_00_orig.jpg'
1133.6660 	EXP 	faceImg: autoDraw = True
1133.7596 	DATA 	Mouse: Left button up, pos=(989,242)
1136.5419 	DATA 	Mouse: Right button down, pos=(982,244)
1136.5431 	EXP 	New trial (rep=0, index=90): {'num': 90, 'img': './stim/MorphM9_07_orig.jpg'}
1136.5594 	EXP 	faceImg: autoDraw = False
1136.5594 	EXP 	faceImg: image = './stim/MorphM9_07_orig.jpg'
1136.5594 	EXP 	faceImg: autoDraw = True
1136.6591 	DATA 	Mouse: Right button up, pos=(982,244)
1137.5975 	DATA 	Mouse: Left button down, pos=(981,246)
1137.5987 	EXP 	New trial (rep=0, index=91): {'num': 91, 'img': './stim/MorphF2_07_orig.jpg'}
1137.6147 	EXP 	faceImg: autoDraw = False
1137.6147 	EXP 	faceImg: image = './stim/MorphF2_07_orig.jpg'
1137.6147 	EXP 	faceImg: autoDraw = True
1137.6646 	DATA 	Mouse: Left button up, pos=(981,246)
1138.4859 	DATA 	Mouse: Left button down, pos=(981,246)
1138.4875 	EXP 	New trial (rep=0, index=92): {'num': 92, 'img': './stim/MorphF1_06_orig.jpg'}
1138.5037 	EXP 	faceImg: autoDraw = False
1138.5037 	EXP 	faceImg: image = './stim/MorphF1_06_orig.jpg'
1138.5037 	EXP 	faceImg: autoDraw = True
1138.5697 	DATA 	Mouse: Left button up, pos=(981,246)
1140.2123 	DATA 	Mouse: Left button down, pos=(972,247)
1140.2155 	EXP 	New trial (rep=0, index=93): {'num': 93, 'img': './stim/MorphF10_08_orig.jpg'}
1140.2332 	EXP 	faceImg: autoDraw = False
1140.2332 	EXP 	faceImg: image = './stim/MorphF10_08_orig.jpg'
1140.2332 	EXP 	faceImg: autoDraw = True
1140.2960 	DATA 	Mouse: Left button up, pos=(972,247)
1141.0837 	DATA 	Mouse: Left button down, pos=(972,247)
1141.0862 	EXP 	New trial (rep=0, index=94): {'num': 94, 'img': './stim/MorphF4_07_orig.jpg'}
1141.1066 	EXP 	faceImg: autoDraw = False
1141.1066 	EXP 	faceImg: image = './stim/MorphF4_07_orig.jpg'
1141.1066 	EXP 	faceImg: autoDraw = True
1141.1509 	DATA 	Mouse: Left button up, pos=(972,247)
1142.7596 	DATA 	Mouse: Left button down, pos=(972,247)
1142.7622 	EXP 	New trial (rep=0, index=95): {'num': 95, 'img': './stim/MorphF5_01_orig.jpg'}
1142.7768 	EXP 	faceImg: autoDraw = False
1142.7768 	EXP 	faceImg: image = './stim/MorphF5_01_orig.jpg'
1142.7768 	EXP 	faceImg: autoDraw = True
1142.8602 	DATA 	Mouse: Left button up, pos=(972,247)
1143.8824 	DATA 	Mouse: Right button down, pos=(971,248)
1143.8836 	EXP 	New trial (rep=0, index=96): {'num': 96, 'img': './stim/MorphF10_02_orig.jpg'}
1143.9026 	EXP 	faceImg: autoDraw = False
1143.9026 	EXP 	faceImg: image = './stim/MorphF10_02_orig.jpg'
1143.9026 	EXP 	faceImg: autoDraw = True
1143.9662 	DATA 	Mouse: Right button up, pos=(971,248)
1144.5362 	DATA 	Mouse: Left button down, pos=(969,249)
1144.5392 	EXP 	New trial (rep=0, index=97): {'num': 97, 'img': './stim/MorphM6_10_orig.jpg'}
1144.5530 	EXP 	faceImg: autoDraw = False
1144.5530 	EXP 	faceImg: image = './stim/MorphM6_10_orig.jpg'
1144.5530 	EXP 	faceImg: autoDraw = True
1144.6032 	DATA 	Mouse: Left button up, pos=(969,249)
1146.7148 	DATA 	Mouse: Left button down, pos=(968,250)
1146.7163 	EXP 	New trial (rep=0, index=98): {'num': 98, 'img': './stim/MorphM8_03_orig.jpg'}
1146.7352 	EXP 	faceImg: autoDraw = False
1146.7352 	EXP 	faceImg: image = './stim/MorphM8_03_orig.jpg'
1146.7352 	EXP 	faceImg: autoDraw = True
1146.7989 	DATA 	Mouse: Left button up, pos=(968,250)
1147.7709 	DATA 	Mouse: Left button down, pos=(966,251)
1147.7720 	EXP 	New trial (rep=0, index=99): {'num': 99, 'img': './stim/MorphM10_09_orig.jpg'}
1147.7912 	EXP 	faceImg: autoDraw = False
1147.7912 	EXP 	faceImg: image = './stim/MorphM10_09_orig.jpg'
1147.7912 	EXP 	faceImg: autoDraw = True
1147.8378 	DATA 	Mouse: Left button up, pos=(966,251)
1148.4246 	DATA 	Mouse: Left button down, pos=(966,251)
1148.4279 	EXP 	New trial (rep=0, index=100): {'num': 100, 'img': './stim/MorphM5_09_orig.jpg'}
1148.4412 	EXP 	faceImg: autoDraw = False
1148.4412 	EXP 	faceImg: image = './stim/MorphM5_09_orig.jpg'
1148.4412 	EXP 	faceImg: autoDraw = True
1148.4915 	DATA 	Mouse: Left button up, pos=(966,251)
1150.8549 	DATA 	Mouse: Left button down, pos=(964,252)
1150.8724 	EXP 	New trial (rep=0, index=101): {'num': 101, 'img': './stim/MorphM7_04_orig.jpg'}
1150.8928 	EXP 	faceImg: autoDraw = False
1150.8928 	EXP 	faceImg: image = './stim/MorphM7_04_orig.jpg'
1150.8928 	EXP 	faceImg: autoDraw = True
1150.9216 	DATA 	Mouse: Left button up, pos=(964,252)
1151.7599 	DATA 	Mouse: Left button down, pos=(962,253)
1151.7622 	EXP 	New trial (rep=0, index=102): {'num': 102, 'img': './stim/MorphM2_00_orig.jpg'}
1151.7764 	EXP 	faceImg: autoDraw = False
1151.7764 	EXP 	faceImg: image = './stim/MorphM2_00_orig.jpg'
1151.7764 	EXP 	faceImg: autoDraw = True
1151.8937 	DATA 	Mouse: Left button up, pos=(962,253)
1153.5864 	DATA 	Mouse: Right button down, pos=(959,255)
1153.5875 	EXP 	New trial (rep=0, index=103): {'num': 103, 'img': './stim/MorphF10_06_orig.jpg'}
1153.6095 	EXP 	faceImg: autoDraw = False
1153.6095 	EXP 	faceImg: image = './stim/MorphF10_06_orig.jpg'
1153.6095 	EXP 	faceImg: autoDraw = True
1153.6869 	DATA 	Mouse: Right button up, pos=(959,255)
1154.3405 	DATA 	Mouse: Left button down, pos=(959,255)
1154.3418 	EXP 	New trial (rep=0, index=104): {'num': 104, 'img': './stim/MorphM5_01_orig.jpg'}
1154.3635 	EXP 	faceImg: autoDraw = False
1154.3635 	EXP 	faceImg: image = './stim/MorphM5_01_orig.jpg'
1154.3635 	EXP 	faceImg: autoDraw = True
1154.4074 	DATA 	Mouse: Left button up, pos=(959,255)
1155.6984 	DATA 	Mouse: Right button down, pos=(958,255)
1155.6996 	EXP 	New trial (rep=0, index=105): {'num': 105, 'img': './stim/MorphM4_09_orig.jpg'}
1155.7218 	EXP 	faceImg: autoDraw = False
1155.7218 	EXP 	faceImg: image = './stim/MorphM4_09_orig.jpg'
1155.7218 	EXP 	faceImg: autoDraw = True
1155.8154 	DATA 	Mouse: Right button up, pos=(958,255)
1157.1730 	DATA 	Mouse: Left button down, pos=(956,255)
1157.1743 	EXP 	New trial (rep=0, index=106): {'num': 106, 'img': './stim/MorphM10_10_orig.jpg'}
1157.1958 	EXP 	faceImg: autoDraw = False
1157.1958 	EXP 	faceImg: image = './stim/MorphM10_10_orig.jpg'
1157.1958 	EXP 	faceImg: autoDraw = True
1157.3072 	DATA 	Mouse: Left button up, pos=(955,254)
1159.5527 	DATA 	Mouse: Left button down, pos=(955,254)
1159.5539 	EXP 	New trial (rep=0, index=107): {'num': 107, 'img': './stim/MorphM5_04_orig.jpg'}
1159.5736 	EXP 	faceImg: autoDraw = False
1159.5736 	EXP 	faceImg: image = './stim/MorphM5_04_orig.jpg'
1159.5736 	EXP 	faceImg: autoDraw = True
1159.6200 	DATA 	Mouse: Left button up, pos=(955,254)
1161.1956 	DATA 	Mouse: Right button down, pos=(955,254)
1161.1978 	EXP 	New trial (rep=0, index=108): {'num': 108, 'img': './stim/MorphM10_02_orig.jpg'}
1161.2186 	EXP 	faceImg: autoDraw = False
1161.2186 	EXP 	faceImg: image = './stim/MorphM10_02_orig.jpg'
1161.2186 	EXP 	faceImg: autoDraw = True
1161.2793 	DATA 	Mouse: Right button up, pos=(955,254)
1165.2180 	DATA 	Mouse: Right button down, pos=(955,254)
1165.2193 	EXP 	New trial (rep=0, index=109): {'num': 109, 'img': './stim/MorphF2_00_orig.jpg'}
1165.2386 	EXP 	faceImg: autoDraw = False
1165.2386 	EXP 	faceImg: image = './stim/MorphF2_00_orig.jpg'
1165.2386 	EXP 	faceImg: autoDraw = True
1165.3182 	DATA 	Mouse: Right button up, pos=(956,253)
1167.9829 	DATA 	Mouse: Right button down, pos=(954,252)
1167.9840 	EXP 	New trial (rep=0, index=110): {'num': 110, 'img': './stim/MorphF5_08_orig.jpg'}
1168.0001 	EXP 	faceImg: autoDraw = False
1168.0001 	EXP 	faceImg: image = './stim/MorphF5_08_orig.jpg'
1168.0001 	EXP 	faceImg: autoDraw = True
1168.1002 	DATA 	Mouse: Right button up, pos=(954,252)
1168.9719 	DATA 	Mouse: Left button down, pos=(954,252)
1168.9731 	EXP 	New trial (rep=0, index=111): {'num': 111, 'img': './stim/MorphF7_05_orig.jpg'}
1168.9883 	EXP 	faceImg: autoDraw = False
1168.9883 	EXP 	faceImg: image = './stim/MorphF7_05_orig.jpg'
1168.9883 	EXP 	faceImg: autoDraw = True
1169.0221 	DATA 	Mouse: Left button up, pos=(954,252)
1169.6085 	DATA 	Mouse: Left button down, pos=(944,252)
1169.6098 	EXP 	New trial (rep=0, index=112): {'num': 112, 'img': './stim/MorphM6_07_orig.jpg'}
1169.6301 	EXP 	faceImg: autoDraw = False
1169.6301 	EXP 	faceImg: image = './stim/MorphM6_07_orig.jpg'
1169.6301 	EXP 	faceImg: autoDraw = True
1169.6926 	DATA 	Mouse: Left button up, pos=(944,252)
1172.0220 	DATA 	Mouse: Right button down, pos=(942,253)
1172.0233 	EXP 	New trial (rep=0, index=113): {'num': 113, 'img': './stim/MorphM10_05_orig.jpg'}
1172.0428 	EXP 	faceImg: autoDraw = False
1172.0428 	EXP 	faceImg: image = './stim/MorphM10_05_orig.jpg'
1172.0428 	EXP 	faceImg: autoDraw = True
1172.1226 	DATA 	Mouse: Right button up, pos=(942,253)
1173.0109 	DATA 	Mouse: Left button down, pos=(941,252)
1173.0121 	EXP 	New trial (rep=0, index=114): {'num': 114, 'img': './stim/MorphF4_09_orig.jpg'}
1173.0285 	EXP 	faceImg: autoDraw = False
1173.0285 	EXP 	faceImg: image = './stim/MorphF4_09_orig.jpg'
1173.0285 	EXP 	faceImg: autoDraw = True
1173.1117 	DATA 	Mouse: Left button up, pos=(941,252)
1173.7316 	DATA 	Mouse: Left button down, pos=(941,252)
1173.7337 	EXP 	New trial (rep=0, index=115): {'num': 115, 'img': './stim/MorphM10_01_orig.jpg'}
1173.7489 	EXP 	faceImg: autoDraw = False
1173.7489 	EXP 	faceImg: image = './stim/MorphM10_01_orig.jpg'
1173.7489 	EXP 	faceImg: autoDraw = True
1173.7816 	DATA 	Mouse: Left button up, pos=(941,252)
1174.7877 	DATA 	Mouse: Right button down, pos=(941,252)
1174.7903 	EXP 	New trial (rep=0, index=116): {'num': 116, 'img': './stim/MorphF8_07_orig.jpg'}
1174.8100 	EXP 	faceImg: autoDraw = False
1174.8100 	EXP 	faceImg: image = './stim/MorphF8_07_orig.jpg'
1174.8100 	EXP 	faceImg: autoDraw = True
1174.9046 	DATA 	Mouse: Right button up, pos=(941,252)
1175.9940 	DATA 	Mouse: Left button down, pos=(941,252)
1175.9953 	EXP 	New trial (rep=0, index=117): {'num': 117, 'img': './stim/MorphM10_03_orig.jpg'}
1176.0148 	EXP 	faceImg: autoDraw = False
1176.0148 	EXP 	faceImg: image = './stim/MorphM10_03_orig.jpg'
1176.0148 	EXP 	faceImg: autoDraw = True
1176.0443 	DATA 	Mouse: Left button up, pos=(941,252)
1177.1337 	DATA 	Mouse: Right button down, pos=(940,251)
