1.2017 	WARNING 	Movie2 stim could not be imported and won't be available
677.1229 	EXP 	faceImg: autoDraw = False
677.1229 	EXP 	faceImg: image = './stim/MorphM6_05_orig.jpg'
677.1229 	EXP 	faceImg: autoDraw = True
677.2018 	DATA 	Mouse: Left button up, pos=(1421,15)
679.1961 	DATA 	Mouse: Right button down, pos=(1423,16)
679.1986 	EXP 	New trial (rep=0, index=105): {'num': 105, 'img': './stim/MorphM2_04_orig.jpg'}
679.2224 	EXP 	faceImg: autoDraw = False
679.2224 	EXP 	faceImg: image = './stim/MorphM2_04_orig.jpg'
679.2224 	EXP 	faceImg: autoDraw = True
679.3301 	DATA 	Mouse: Right button up, pos=(1416,17)
680.4363 	DATA 	Mouse: Right button down, pos=(1418,19)
680.4392 	EXP 	New trial (rep=0, index=106): {'num': 106, 'img': './stim/MorphM1_02_orig.jpg'}
680.4620 	EXP 	faceImg: autoDraw = False
680.4620 	EXP 	faceImg: image = './stim/MorphM1_02_orig.jpg'
680.4620 	EXP 	faceImg: autoDraw = True
680.5704 	DATA 	Mouse: Right button up, pos=(1418,19)
681.6265 	DATA 	Mouse: Right button down, pos=(1421,18)
681.6278 	EXP 	New trial (rep=0, index=107): {'num': 107, 'img': './stim/MorphM8_09_orig.jpg'}
681.6475 	EXP 	faceImg: autoDraw = False
681.6475 	EXP 	faceImg: image = './stim/MorphM8_09_orig.jpg'
681.6475 	EXP 	faceImg: autoDraw = True
681.7602 	DATA 	Mouse: Right button up, pos=(1420,17)
682.5984 	DATA 	Mouse: Left button down, pos=(1420,17)
682.5996 	EXP 	New trial (rep=0, index=108): {'num': 108, 'img': './stim/MorphM7_00_orig.jpg'}
682.6288 	EXP 	faceImg: autoDraw = False
682.6288 	EXP 	faceImg: image = './stim/MorphM7_00_orig.jpg'
682.6288 	EXP 	faceImg: autoDraw = True
682.6988 	DATA 	Mouse: Left button up, pos=(1420,17)
683.8389 	DATA 	Mouse: Right button down, pos=(1420,17)
683.8572 	EXP 	New trial (rep=0, index=109): {'num': 109, 'img': './stim/MorphF4_10_orig.jpg'}
683.8793 	EXP 	faceImg: autoDraw = False
683.8793 	EXP 	faceImg: image = './stim/MorphF4_10_orig.jpg'
683.8793 	EXP 	faceImg: autoDraw = True
684.0230 	DATA 	Mouse: Right button up, pos=(1413,18)
684.7101 	DATA 	Mouse: Left button down, pos=(1414,21)
684.7282 	EXP 	New trial (rep=0, index=110): {'num': 110, 'img': './stim/MorphM10_00_orig.jpg'}
684.7537 	EXP 	faceImg: autoDraw = False
684.7537 	EXP 	faceImg: image = './stim/MorphM10_00_orig.jpg'
684.7537 	EXP 	faceImg: autoDraw = True
684.8440 	DATA 	Mouse: Left button up, pos=(1414,21)
686.4198 	DATA 	Mouse: Right button down, pos=(1419,24)
686.4216 	EXP 	New trial (rep=0, index=111): {'num': 111, 'img': './stim/MorphF1_00_orig.jpg'}
686.4462 	EXP 	faceImg: autoDraw = False
686.4462 	EXP 	faceImg: image = './stim/MorphF1_00_orig.jpg'
686.4462 	EXP 	faceImg: autoDraw = True
686.5538 	DATA 	Mouse: Right button up, pos=(1417,23)
688.0790 	DATA 	Mouse: Right button down, pos=(1428,19)
688.0803 	EXP 	New trial (rep=0, index=112): {'num': 112, 'img': './stim/MorphM6_06_orig.jpg'}
688.1172 	EXP 	faceImg: autoDraw = False
688.1172 	EXP 	faceImg: image = './stim/MorphM6_06_orig.jpg'
688.1172 	EXP 	faceImg: autoDraw = True
688.2141 	DATA 	Mouse: Right button up, pos=(1423,16)
695.5535 	DATA 	Mouse: Right button down, pos=(1417,5)
695.5549 	EXP 	New trial (rep=0, index=113): {'num': 113, 'img': './stim/MorphF3_02_orig.jpg'}
695.5780 	EXP 	faceImg: autoDraw = False
695.5780 	EXP 	faceImg: image = './stim/MorphF3_02_orig.jpg'
695.5780 	EXP 	faceImg: autoDraw = True
695.6876 	DATA 	Mouse: Right button up, pos=(1414,5)
696.7100 	DATA 	Mouse: Right button down, pos=(1416,4)
696.7112 	EXP 	New trial (rep=0, index=114): {'num': 114, 'img': './stim/MorphM8_08_orig.jpg'}
696.7408 	EXP 	faceImg: autoDraw = False
696.7408 	EXP 	faceImg: image = './stim/MorphM8_08_orig.jpg'
696.7408 	EXP 	faceImg: autoDraw = True
696.8608 	DATA 	Mouse: Right button up, pos=(1413,1)
698.3694 	DATA 	Mouse: Left button down, pos=(1413,3)
698.3707 	EXP 	New trial (rep=0, index=115): {'num': 115, 'img': './stim/MorphF1_04_orig.jpg'}
698.3881 	EXP 	faceImg: autoDraw = False
698.3881 	EXP 	faceImg: image = './stim/MorphF1_04_orig.jpg'
698.3881 	EXP 	faceImg: autoDraw = True
698.5036 	DATA 	Mouse: Left button up, pos=(1413,3)
699.6599 	DATA 	Mouse: Right button down, pos=(1414,7)
699.6622 	EXP 	New trial (rep=0, index=116): {'num': 116, 'img': './stim/MorphF2_06_orig.jpg'}
699.6831 	EXP 	faceImg: autoDraw = False
699.6831 	EXP 	faceImg: image = './stim/MorphF2_06_orig.jpg'
699.6831 	EXP 	faceImg: autoDraw = True
699.8107 	DATA 	Mouse: Right button up, pos=(1413,9)
700.4645 	DATA 	Mouse: Left button down, pos=(1412,10)
700.4670 	EXP 	New trial (rep=0, index=117): {'num': 117, 'img': './stim/MorphF6_10_orig.jpg'}
700.4876 	EXP 	faceImg: autoDraw = False
700.4876 	EXP 	faceImg: image = './stim/MorphF6_10_orig.jpg'
700.4876 	EXP 	faceImg: autoDraw = True
700.5983 	DATA 	Mouse: Left button up, pos=(1412,10)
701.2854 	DATA 	Mouse: Left button down, pos=(1412,10)
701.2867 	EXP 	New trial (rep=0, index=118): {'num': 118, 'img': './stim/MorphM7_06_orig.jpg'}
701.3148 	EXP 	faceImg: autoDraw = False
701.3148 	EXP 	faceImg: image = './stim/MorphM7_06_orig.jpg'
701.3148 	EXP 	faceImg: autoDraw = True
701.3861 	DATA 	Mouse: Left button up, pos=(1412,10)
702.7107 	DATA 	Mouse: Left button down, pos=(1412,10)
702.7278 	EXP 	New trial (rep=0, index=119): {'num': 119, 'img': './stim/MorphF1_08_orig.jpg'}
702.7452 	EXP 	faceImg: autoDraw = False
702.7452 	EXP 	faceImg: image = './stim/MorphF1_08_orig.jpg'
702.7452 	EXP 	faceImg: autoDraw = True
702.8438 	DATA 	Mouse: Left button up, pos=(1412,10)
706.3971 	DATA 	Mouse: Right button down, pos=(1408,16)
706.3984 	EXP 	New trial (rep=0, index=120): {'num': 120, 'img': './stim/MorphM3_05_orig.jpg'}
706.4164 	EXP 	faceImg: autoDraw = False
706.4164 	EXP 	faceImg: image = './stim/MorphM3_05_orig.jpg'
706.4164 	EXP 	faceImg: autoDraw = True
706.5479 	DATA 	Mouse: Right button up, pos=(1403,15)
707.2520 	DATA 	Mouse: Left button down, pos=(1405,13)
707.2542 	EXP 	New trial (rep=0, index=121): {'num': 121, 'img': './stim/MorphM5_00_orig.jpg'}
707.2912 	EXP 	faceImg: autoDraw = False
707.2912 	EXP 	faceImg: image = './stim/MorphM5_00_orig.jpg'
707.2912 	EXP 	faceImg: autoDraw = True
707.3691 	DATA 	Mouse: Left button up, pos=(1405,13)
710.4025 	DATA 	Mouse: Right button down, pos=(1336,1)
710.4037 	EXP 	New trial (rep=0, index=122): {'num': 122, 'img': './stim/MorphF6_08_orig.jpg'}
710.4238 	EXP 	faceImg: autoDraw = False
710.4238 	EXP 	faceImg: image = './stim/MorphF6_08_orig.jpg'
710.4238 	EXP 	faceImg: autoDraw = True
710.5704 	DATA 	Mouse: Right button up, pos=(1335,1)
712.3133 	DATA 	Mouse: Left button down, pos=(1350,1)
712.3145 	EXP 	New trial (rep=0, index=123): {'num': 123, 'img': './stim/MorphF2_07_orig.jpg'}
712.3321 	EXP 	faceImg: autoDraw = False
712.3321 	EXP 	faceImg: image = './stim/MorphF2_07_orig.jpg'
712.3321 	EXP 	faceImg: autoDraw = True
712.4139 	DATA 	Mouse: Left button up, pos=(1350,1)
713.3689 	DATA 	Mouse: Left button down, pos=(1351,1)
713.3721 	EXP 	New trial (rep=0, index=124): {'num': 124, 'img': './stim/MorphF10_07_orig.jpg'}
713.3980 	EXP 	faceImg: autoDraw = False
713.3980 	EXP 	faceImg: image = './stim/MorphF10_07_orig.jpg'
713.3980 	EXP 	faceImg: autoDraw = True
713.4864 	DATA 	Mouse: Left button up, pos=(1351,1)
714.0732 	DATA 	Mouse: Left button down, pos=(1358,1)
714.0746 	EXP 	New trial (rep=0, index=125): {'num': 125, 'img': './stim/MorphF9_04_orig.jpg'}
714.0952 	EXP 	faceImg: autoDraw = False
714.0952 	EXP 	faceImg: image = './stim/MorphF9_04_orig.jpg'
714.0952 	EXP 	faceImg: autoDraw = True
714.1738 	DATA 	Mouse: Left button up, pos=(1358,1)
715.1124 	DATA 	Mouse: Right button down, pos=(1359,1)
715.1155 	EXP 	New trial (rep=0, index=126): {'num': 126, 'img': './stim/MorphM4_02_orig.jpg'}
715.1389 	EXP 	faceImg: autoDraw = False
715.1389 	EXP 	faceImg: image = './stim/MorphM4_02_orig.jpg'
715.1389 	EXP 	faceImg: autoDraw = True
715.2462 	DATA 	Mouse: Right button up, pos=(1359,1)
716.4531 	DATA 	Mouse: Right button down, pos=(1359,1)
716.4543 	EXP 	New trial (rep=0, index=127): {'num': 127, 'img': './stim/MorphF9_08_orig.jpg'}
716.4718 	EXP 	faceImg: autoDraw = False
716.4718 	EXP 	faceImg: image = './stim/MorphF9_08_orig.jpg'
716.4718 	EXP 	faceImg: autoDraw = True
716.6040 	DATA 	Mouse: Right button up, pos=(1359,1)
718.1124 	DATA 	Mouse: Left button down, pos=(1357,1)
718.1154 	EXP 	New trial (rep=0, index=128): {'num': 128, 'img': './stim/MorphM10_01_orig.jpg'}
718.1387 	EXP 	faceImg: autoDraw = False
718.1387 	EXP 	faceImg: image = './stim/MorphM10_01_orig.jpg'
718.1387 	EXP 	faceImg: autoDraw = True
718.2137 	DATA 	Mouse: Left button up, pos=(1357,1)
718.9333 	DATA 	Mouse: Right button down, pos=(1357,1)
718.9348 	EXP 	New trial (rep=0, index=129): {'num': 129, 'img': './stim/MorphF10_06_orig.jpg'}
718.9555 	EXP 	faceImg: autoDraw = False
718.9555 	EXP 	faceImg: image = './stim/MorphF10_06_orig.jpg'
718.9555 	EXP 	faceImg: autoDraw = True
719.0674 	DATA 	Mouse: Right button up, pos=(1356,1)
720.0396 	DATA 	Mouse: Left button down, pos=(1356,1)
720.0412 	EXP 	New trial (rep=0, index=130): {'num': 130, 'img': './stim/MorphM6_01_orig.jpg'}
720.0603 	EXP 	faceImg: autoDraw = False
720.0603 	EXP 	faceImg: image = './stim/MorphM6_01_orig.jpg'
720.0603 	EXP 	faceImg: autoDraw = True
720.1400 	DATA 	Mouse: Left button up, pos=(1356,1)
726.0564 	DATA 	Mouse: Right button down, pos=(1358,1)
726.0595 	EXP 	New trial (rep=0, index=131): {'num': 131, 'img': './stim/MorphF9_09_orig.jpg'}
726.0828 	EXP 	faceImg: autoDraw = False
726.0828 	EXP 	faceImg: image = './stim/MorphF9_09_orig.jpg'
726.0828 	EXP 	faceImg: autoDraw = True
726.2241 	DATA 	Mouse: Right button up, pos=(1358,1)
728.0336 	DATA 	Mouse: Left button down, pos=(1358,1)
728.0348 	EXP 	New trial (rep=0, index=132): {'num': 132, 'img': './stim/MorphM1_10_orig.jpg'}
728.0527 	EXP 	faceImg: autoDraw = False
728.0527 	EXP 	faceImg: image = './stim/MorphM1_10_orig.jpg'
728.0527 	EXP 	faceImg: autoDraw = True
728.1510 	DATA 	Mouse: Left button up, pos=(1358,1)
730.4813 	DATA 	Mouse: Left button down, pos=(1358,1)
730.4825 	EXP 	New trial (rep=0, index=133): {'num': 133, 'img': './stim/MorphF8_08_orig.jpg'}
730.5021 	EXP 	faceImg: autoDraw = False
730.5021 	EXP 	faceImg: image = './stim/MorphF8_08_orig.jpg'
730.5021 	EXP 	faceImg: autoDraw = True
730.5981 	DATA 	Mouse: Left button up, pos=(1358,1)
731.4698 	DATA 	Mouse: Left button down, pos=(1358,2)
731.4710 	EXP 	New trial (rep=0, index=134): {'num': 134, 'img': './stim/MorphM4_01_orig.jpg'}
731.4946 	EXP 	faceImg: autoDraw = False
731.4946 	EXP 	faceImg: image = './stim/MorphM4_01_orig.jpg'
731.4946 	EXP 	faceImg: autoDraw = True
731.5869 	DATA 	Mouse: Left button up, pos=(1357,3)
732.9782 	DATA 	Mouse: Right button down, pos=(1357,3)
732.9795 	EXP 	New trial (rep=0, index=135): {'num': 135, 'img': './stim/MorphF8_06_orig.jpg'}
733.0055 	EXP 	faceImg: autoDraw = False
733.0055 	EXP 	faceImg: image = './stim/MorphF8_06_orig.jpg'
733.0055 	EXP 	faceImg: autoDraw = True
733.0956 	DATA 	Mouse: Right button up, pos=(1357,3)
735.4753 	DATA 	Mouse: Right button down, pos=(1357,3)
735.4765 	EXP 	New trial (rep=0, index=136): {'num': 136, 'img': './stim/MorphF6_05_orig.jpg'}
735.5020 	EXP 	faceImg: autoDraw = False
735.5020 	EXP 	faceImg: image = './stim/MorphF6_05_orig.jpg'
735.5020 	EXP 	faceImg: autoDraw = True
735.5761 	DATA 	Mouse: Right button up, pos=(1357,3)
736.1960 	DATA 	Mouse: Left button down, pos=(1357,3)
736.1983 	EXP 	New trial (rep=0, index=137): {'num': 137, 'img': './stim/MorphM3_00_orig.jpg'}
736.2227 	EXP 	faceImg: autoDraw = False
736.2227 	EXP 	faceImg: image = './stim/MorphM3_00_orig.jpg'
736.2227 	EXP 	faceImg: autoDraw = True
736.2800 	DATA 	Mouse: Left button up, pos=(1357,3)
738.1401 	DATA 	Mouse: Right button down, pos=(1368,13)
738.1427 	EXP 	New trial (rep=0, index=138): {'num': 138, 'img': './stim/MorphF9_10_orig.jpg'}
738.1667 	EXP 	faceImg: autoDraw = False
738.1667 	EXP 	faceImg: image = './stim/MorphF9_10_orig.jpg'
738.1667 	EXP 	faceImg: autoDraw = True
738.3243 	DATA 	Mouse: Right button up, pos=(1370,14)
739.7828 	DATA 	Mouse: Left button down, pos=(1387,1)
739.7840 	EXP 	New trial (rep=0, index=139): {'num': 139, 'img': './stim/MorphF10_08_orig.jpg'}
739.8004 	EXP 	faceImg: autoDraw = False
739.8004 	EXP 	faceImg: image = './stim/MorphF10_08_orig.jpg'
739.8004 	EXP 	faceImg: autoDraw = True
739.9164 	DATA 	Mouse: Left button up, pos=(1388,1)
740.9894 	DATA 	Mouse: Left button down, pos=(1385,4)
740.9906 	EXP 	New trial (rep=0, index=140): {'num': 140, 'img': './stim/MorphM7_10_orig.jpg'}
741.0113 	EXP 	faceImg: autoDraw = False
741.0113 	EXP 	faceImg: image = './stim/MorphM7_10_orig.jpg'
741.0113 	EXP 	faceImg: autoDraw = True
741.0899 	DATA 	Mouse: Left button up, pos=(1385,4)
764.8382 	DATA 	Mouse: Left button down, pos=(1148,8)
764.8394 	EXP 	New trial (rep=0, index=141): {'num': 141, 'img': './stim/MorphM10_10_orig.jpg'}
764.8562 	EXP 	faceImg: autoDraw = False
764.8562 	EXP 	faceImg: image = './stim/MorphM10_10_orig.jpg'
764.8562 	EXP 	faceImg: autoDraw = True
764.9723 	DATA 	Mouse: Left button up, pos=(1148,11)
765.4078 	DATA 	Mouse: Left button down, pos=(1148,24)
765.4101 	EXP 	New trial (rep=0, index=142): {'num': 142, 'img': './stim/MorphM3_01_orig.jpg'}
765.4306 	EXP 	faceImg: autoDraw = False
765.4306 	EXP 	faceImg: image = './stim/MorphM3_01_orig.jpg'
765.4306 	EXP 	faceImg: autoDraw = True
765.5085 	DATA 	Mouse: Left button up, pos=(1148,24)
766.8661 	DATA 	Mouse: Right button down, pos=(1139,21)
766.8673 	EXP 	New trial (rep=0, index=143): {'num': 143, 'img': './stim/MorphM8_04_orig.jpg'}
766.8842 	EXP 	faceImg: autoDraw = False
766.8842 	EXP 	faceImg: image = './stim/MorphM8_04_orig.jpg'
766.8842 	EXP 	faceImg: autoDraw = True
767.0169 	DATA 	Mouse: Right button up, pos=(1097,9)
768.3579 	DATA 	Mouse: Right button down, pos=(1094,9)
768.3591 	EXP 	New trial (rep=0, index=144): {'num': 144, 'img': './stim/MorphF7_08_orig.jpg'}
768.3822 	EXP 	faceImg: autoDraw = False
768.3822 	EXP 	faceImg: image = './stim/MorphF7_08_orig.jpg'
768.3822 	EXP 	faceImg: autoDraw = True
768.5085 	DATA 	Mouse: Right button up, pos=(1086,7)
769.3468 	DATA 	Mouse: Right button down, pos=(1086,7)
769.3483 	EXP 	New trial (rep=0, index=145): {'num': 145, 'img': './stim/MorphM2_09_orig.jpg'}
769.3793 	EXP 	faceImg: autoDraw = False
769.3793 	EXP 	faceImg: image = './stim/MorphM2_09_orig.jpg'
769.3793 	EXP 	faceImg: autoDraw = True
769.5310 	DATA 	Mouse: Right button up, pos=(1079,6)
771.6426 	DATA 	Mouse: Left button down, pos=(1078,1)
771.6439 	EXP 	New trial (rep=0, index=146): {'num': 146, 'img': './stim/MorphM4_06_orig.jpg'}
771.6609 	EXP 	faceImg: autoDraw = False
771.6609 	EXP 	faceImg: image = './stim/MorphM4_06_orig.jpg'
771.6609 	EXP 	faceImg: autoDraw = True
771.7600 	DATA 	Mouse: Left button up, pos=(1078,1)
772.6815 	DATA 	Mouse: Left button down, pos=(1076,1)
772.6830 	EXP 	New trial (rep=0, index=147): {'num': 147, 'img': './stim/MorphF8_02_orig.jpg'}
772.7032 	EXP 	faceImg: autoDraw = False
772.7032 	EXP 	faceImg: image = './stim/MorphF8_02_orig.jpg'
772.7032 	EXP 	faceImg: autoDraw = True
772.8326 	DATA 	Mouse: Left button up, pos=(1076,1)
773.5702 	DATA 	Mouse: Right button down, pos=(1076,1)
773.5715 	EXP 	New trial (rep=0, index=148): {'num': 148, 'img': './stim/MorphF1_02_orig.jpg'}
773.5917 	EXP 	faceImg: autoDraw = False
773.5917 	EXP 	faceImg: image = './stim/MorphF1_02_orig.jpg'
773.5917 	EXP 	faceImg: autoDraw = True
773.6875 	DATA 	Mouse: Right button up, pos=(1075,1)
774.7099 	DATA 	Mouse: Right button down, pos=(1075,1)
774.7114 	EXP 	New trial (rep=0, index=149): {'num': 149, 'img': './stim/MorphM7_04_orig.jpg'}
774.7421 	EXP 	faceImg: autoDraw = False
774.7421 	EXP 	faceImg: image = './stim/MorphM7_04_orig.jpg'
774.7421 	EXP 	faceImg: autoDraw = True
774.8270 	DATA 	Mouse: Right button up, pos=(1073,1)
778.6649 	DATA 	Mouse: Left button down, pos=(1066,3)
778.6660 	EXP 	New trial (rep=0, index=150): {'num': 150, 'img': './stim/MorphF3_04_orig.jpg'}
778.6891 	EXP 	faceImg: autoDraw = False
778.6891 	EXP 	faceImg: image = './stim/MorphF3_04_orig.jpg'
778.6891 	EXP 	faceImg: autoDraw = True
778.7657 	DATA 	Mouse: Left button up, pos=(1066,3)
844.5810 	DATA 	Mouse: Right button down, pos=(1130,202)
844.5822 	EXP 	New trial (rep=0, index=151): {'num': 151, 'img': './stim/MorphF5_02_orig.jpg'}
844.6055 	EXP 	faceImg: autoDraw = False
844.6055 	EXP 	faceImg: image = './stim/MorphF5_02_orig.jpg'
844.6055 	EXP 	faceImg: autoDraw = True
844.6984 	DATA 	Mouse: Right button up, pos=(1129,203)
848.1002 	DATA 	Mouse: Right button down, pos=(1141,226)
848.1030 	EXP 	New trial (rep=0, index=152): {'num': 152, 'img': './stim/MorphM10_03_orig.jpg'}
848.1234 	EXP 	faceImg: autoDraw = False
848.1234 	EXP 	faceImg: image = './stim/MorphM10_03_orig.jpg'
848.1234 	EXP 	faceImg: autoDraw = True
848.2179 	DATA 	Mouse: Right button up, pos=(1141,224)
863.3349 	DATA 	Mouse: Right button down, pos=(1246,107)
863.3361 	EXP 	New trial (rep=0, index=153): {'num': 153, 'img': './stim/MorphM6_00_orig.jpg'}
863.3617 	EXP 	faceImg: autoDraw = False
863.3617 	EXP 	faceImg: image = './stim/MorphM6_00_orig.jpg'
863.3617 	EXP 	faceImg: autoDraw = True
863.4355 	DATA 	Mouse: Right button up, pos=(1242,105)
869.1339 	DATA 	Mouse: Right button down, pos=(1245,128)
869.1352 	EXP 	New trial (rep=0, index=154): {'num': 154, 'img': './stim/MorphF7_04_orig.jpg'}
869.1543 	EXP 	faceImg: autoDraw = False
869.1543 	EXP 	faceImg: image = './stim/MorphF7_04_orig.jpg'
869.1543 	EXP 	faceImg: autoDraw = True
869.2514 	DATA 	Mouse: Right button up, pos=(1241,124)
871.6310 	DATA 	Mouse: Left button down, pos=(1150,212)
871.6323 	EXP 	New trial (rep=0, index=155): {'num': 155, 'img': './stim/MorphM3_10_orig.jpg'}
871.6548 	EXP 	faceImg: autoDraw = False
871.6548 	EXP 	faceImg: image = './stim/MorphM3_10_orig.jpg'
871.6548 	EXP 	faceImg: autoDraw = True
871.7148 	DATA 	Mouse: Left button up, pos=(1150,212)
880.1116 	DATA 	Mouse: Left button down, pos=(70,1)
880.1139 	EXP 	New trial (rep=0, index=156): {'num': 156, 'img': './stim/MorphM4_08_orig.jpg'}
880.1383 	EXP 	faceImg: autoDraw = False
880.1383 	EXP 	faceImg: image = './stim/MorphM4_08_orig.jpg'
880.1383 	EXP 	faceImg: autoDraw = True
880.2124 	DATA 	Mouse: Left button up, pos=(73,1)
881.1011 	DATA 	Mouse: Left button down, pos=(70,14)
881.1183 	EXP 	New trial (rep=0, index=157): {'num': 157, 'img': './stim/MorphF5_03_orig.jpg'}
881.1364 	EXP 	faceImg: autoDraw = False
881.1364 	EXP 	faceImg: image = './stim/MorphF5_03_orig.jpg'
881.1364 	EXP 	faceImg: autoDraw = True
881.2175 	DATA 	Mouse: Left button up, pos=(72,18)
882.7762 	DATA 	Mouse: Right button down, pos=(53,19)
882.7784 	EXP 	New trial (rep=0, index=158): {'num': 158, 'img': './stim/MorphF8_00_orig.jpg'}
882.8026 	EXP 	faceImg: autoDraw = False
882.8026 	EXP 	faceImg: image = './stim/MorphF8_00_orig.jpg'
882.8026 	EXP 	faceImg: autoDraw = True
882.8935 	DATA 	Mouse: Right button up, pos=(36,5)
890.2175 	DATA 	Mouse: Right button down, pos=(50,17)
890.2188 	EXP 	New trial (rep=0, index=159): {'num': 159, 'img': './stim/MorphM9_04_orig.jpg'}
890.2424 	EXP 	faceImg: autoDraw = False
890.2424 	EXP 	faceImg: image = './stim/MorphM9_04_orig.jpg'
890.2424 	EXP 	faceImg: autoDraw = True
890.3179 	DATA 	Mouse: Right button up, pos=(48,17)
891.1897 	DATA 	Mouse: Right button down, pos=(49,17)
891.1912 	EXP 	New trial (rep=0, index=160): {'num': 160, 'img': './stim/MorphM5_02_orig.jpg'}
891.2146 	EXP 	faceImg: autoDraw = False
891.2146 	EXP 	faceImg: image = './stim/MorphM5_02_orig.jpg'
891.2146 	EXP 	faceImg: autoDraw = True
891.2902 	DATA 	Mouse: Right button up, pos=(49,17)
898.1281 	DATA 	Mouse: Right button down, pos=(54,11)
898.1306 	EXP 	New trial (rep=0, index=161): {'num': 161, 'img': './stim/MorphF9_03_orig.jpg'}
898.1518 	EXP 	faceImg: autoDraw = False
898.1518 	EXP 	faceImg: image = './stim/MorphF9_03_orig.jpg'
898.1518 	EXP 	faceImg: autoDraw = True
898.2287 	DATA 	Mouse: Right button up, pos=(51,8)
1004.3009 	DATA 	Mouse: Right button down, pos=(1573,732)
1004.3022 	EXP 	New trial (rep=0, index=162): {'num': 162, 'img': './stim/MorphF5_00_orig.jpg'}
1004.3263 	EXP 	faceImg: autoDraw = False
1004.3263 	EXP 	faceImg: image = './stim/MorphF5_00_orig.jpg'
1004.3263 	EXP 	faceImg: autoDraw = True
1004.4348 	DATA 	Mouse: Right button up, pos=(1557,726)
1006.3792 	DATA 	Mouse: Right button down, pos=(1551,728)
1006.3804 	EXP 	New trial (rep=0, index=163): {'num': 163, 'img': './stim/MorphM4_09_orig.jpg'}
1006.4033 	EXP 	faceImg: autoDraw = False
1006.4033 	EXP 	faceImg: image = './stim/MorphM4_09_orig.jpg'
1006.4033 	EXP 	faceImg: autoDraw = True
1006.4963 	DATA 	Mouse: Right button up, pos=(1543,729)
1007.5689 	DATA 	Mouse: Left button down, pos=(1535,692)
1007.5704 	EXP 	New trial (rep=0, index=164): {'num': 164, 'img': './stim/MorphF3_01_orig.jpg'}
1007.5912 	EXP 	faceImg: autoDraw = False
1007.5912 	EXP 	faceImg: image = './stim/MorphF3_01_orig.jpg'
1007.5912 	EXP 	faceImg: autoDraw = True
1007.7032 	DATA 	Mouse: Left button up, pos=(1535,692)
1008.6920 	DATA 	Mouse: Right button down, pos=(1534,702)
1008.6947 	EXP 	New trial (rep=0, index=165): {'num': 165, 'img': './stim/MorphF6_03_orig.jpg'}
1008.7185 	EXP 	faceImg: autoDraw = False
1008.7185 	EXP 	faceImg: image = './stim/MorphF6_03_orig.jpg'
1008.7185 	EXP 	faceImg: autoDraw = True
1008.7923 	DATA 	Mouse: Right button up, pos=(1529,700)
1010.6531 	DATA 	Mouse: Right button down, pos=(1533,684)
1010.6543 	EXP 	New trial (rep=0, index=166): {'num': 166, 'img': './stim/MorphF5_04_orig.jpg'}
1010.6749 	EXP 	faceImg: autoDraw = False
1010.6749 	EXP 	faceImg: image = './stim/MorphF5_04_orig.jpg'
1010.6749 	EXP 	faceImg: autoDraw = True
1010.7702 	DATA 	Mouse: Right button up, pos=(1533,684)
1016.6874 	DATA 	Mouse: Right button down, pos=(1534,651)
1016.6887 	EXP 	New trial (rep=0, index=167): {'num': 167, 'img': './stim/MorphM6_03_orig.jpg'}
1016.7111 	EXP 	faceImg: autoDraw = False
1016.7111 	EXP 	faceImg: image = './stim/MorphM6_03_orig.jpg'
1016.7111 	EXP 	faceImg: autoDraw = True
1016.8038 	DATA 	Mouse: Right button up, pos=(1530,647)
1028.7364 	DATA 	Mouse: Right button down, pos=(1472,692)
1028.7395 	EXP 	New trial (rep=0, index=168): {'num': 168, 'img': './stim/MorphF4_05_orig.jpg'}
1028.7600 	EXP 	faceImg: autoDraw = False
1028.7600 	EXP 	faceImg: image = './stim/MorphF4_05_orig.jpg'
1028.7600 	EXP 	faceImg: autoDraw = True
1028.8369 	DATA 	Mouse: Right button up, pos=(1471,689)
1030.7478 	DATA 	Mouse: Right button down, pos=(1492,737)
1030.7498 	EXP 	New trial (rep=0, index=169): {'num': 169, 'img': './stim/MorphM10_05_orig.jpg'}
1030.7744 	EXP 	faceImg: autoDraw = False
1030.7744 	EXP 	faceImg: image = './stim/MorphM10_05_orig.jpg'
1030.7744 	EXP 	faceImg: autoDraw = True
1030.8818 	DATA 	Mouse: Right button up, pos=(1490,737)
1031.4850 	DATA 	Mouse: Left button down, pos=(1492,738)
1031.4862 	EXP 	New trial (rep=0, index=170): {'num': 170, 'img': './stim/MorphF2_01_orig.jpg'}
1031.5067 	EXP 	faceImg: autoDraw = False
1031.5067 	EXP 	faceImg: image = './stim/MorphF2_01_orig.jpg'
1031.5067 	EXP 	faceImg: autoDraw = True
1031.6194 	DATA 	Mouse: Left button up, pos=(1493,739)
1033.0440 	DATA 	Mouse: Right button down, pos=(1491,733)
1033.0632 	EXP 	New trial (rep=0, index=171): {'num': 171, 'img': './stim/MorphM9_07_orig.jpg'}
1033.0804 	EXP 	faceImg: autoDraw = False
1033.0804 	EXP 	faceImg: image = './stim/MorphM9_07_orig.jpg'
1033.0804 	EXP 	faceImg: autoDraw = True
1033.1611 	DATA 	Mouse: Right button up, pos=(1487,733)
1033.9150 	DATA 	Mouse: Left button down, pos=(1487,733)
1033.9162 	EXP 	New trial (rep=0, index=172): {'num': 172, 'img': './stim/MorphM2_06_orig.jpg'}
1033.9685 	EXP 	faceImg: autoDraw = False
