0.1554 	WARNING 	Movie2 stim could not be imported and won't be available
596.7349 	EXP 	faceImg: autoDraw = True
596.8490 	DATA 	Mouse: Right button up, pos=(1375,553)
597.9724 	DATA 	Mouse: Right button down, pos=(1374,553)
597.9896 	EXP 	New trial (rep=0, index=23): {'num': 23, 'img': './stim/MorphF9_02_orig.jpg'}
598.0063 	EXP 	faceImg: autoDraw = False
598.0063 	EXP 	faceImg: image = './stim/MorphF9_02_orig.jpg'
598.0063 	EXP 	faceImg: autoDraw = True
598.1395 	DATA 	Mouse: Right button up, pos=(1374,553)
601.1899 	DATA 	Mouse: Right button down, pos=(1374,553)
601.1912 	EXP 	New trial (rep=0, index=24): {'num': 24, 'img': './stim/MorphM5_04_orig.jpg'}
601.2102 	EXP 	faceImg: autoDraw = False
601.2102 	EXP 	faceImg: image = './stim/MorphM5_04_orig.jpg'
601.2102 	EXP 	faceImg: autoDraw = True
601.3067 	DATA 	Mouse: Right button up, pos=(1374,553)
613.5758 	DATA 	Mouse: Right button down, pos=(1383,553)
613.5770 	EXP 	New trial (rep=0, index=25): {'num': 25, 'img': './stim/MorphM2_02_orig.jpg'}
613.5934 	EXP 	faceImg: autoDraw = False
613.5934 	EXP 	faceImg: image = './stim/MorphM2_02_orig.jpg'
613.5934 	EXP 	faceImg: autoDraw = True
613.7258 	DATA 	Mouse: Right button up, pos=(1383,553)
615.8878 	DATA 	Mouse: Left button down, pos=(1383,553)
615.8889 	EXP 	New trial (rep=0, index=26): {'num': 26, 'img': './stim/MorphF5_07_orig.jpg'}
615.9080 	EXP 	faceImg: autoDraw = False
615.9080 	EXP 	faceImg: image = './stim/MorphF5_07_orig.jpg'
615.9080 	EXP 	faceImg: autoDraw = True
615.9719 	DATA 	Mouse: Left button up, pos=(1383,553)
617.2453 	DATA 	Mouse: Right button down, pos=(1383,553)
617.2467 	EXP 	New trial (rep=0, index=27): {'num': 27, 'img': './stim/MorphM5_10_orig.jpg'}
617.2661 	EXP 	faceImg: autoDraw = False
617.2661 	EXP 	faceImg: image = './stim/MorphM5_10_orig.jpg'
617.2661 	EXP 	faceImg: autoDraw = True
617.3794 	DATA 	Mouse: Right button up, pos=(1382,552)
618.0333 	DATA 	Mouse: Right button down, pos=(1382,552)
618.0346 	EXP 	New trial (rep=0, index=28): {'num': 28, 'img': './stim/MorphM7_00_orig.jpg'}
618.0571 	EXP 	faceImg: autoDraw = False
618.0571 	EXP 	faceImg: image = './stim/MorphM7_00_orig.jpg'
618.0571 	EXP 	faceImg: autoDraw = True
618.1841 	DATA 	Mouse: Right button up, pos=(1382,552)
623.1785 	DATA 	Mouse: Right button down, pos=(1325,593)
623.1807 	EXP 	New trial (rep=0, index=29): {'num': 29, 'img': './stim/MorphM8_02_orig.jpg'}
623.1955 	EXP 	faceImg: autoDraw = False
623.1955 	EXP 	faceImg: image = './stim/MorphM8_02_orig.jpg'
623.1955 	EXP 	faceImg: autoDraw = True
623.3125 	DATA 	Mouse: Right button up, pos=(1325,593)
625.8601 	DATA 	Mouse: Right button down, pos=(1330,592)
625.8613 	EXP 	New trial (rep=0, index=30): {'num': 30, 'img': './stim/MorphF7_10_orig.jpg'}
625.8810 	EXP 	faceImg: autoDraw = False
625.8810 	EXP 	faceImg: image = './stim/MorphF7_10_orig.jpg'
625.8810 	EXP 	faceImg: autoDraw = True
625.9941 	DATA 	Mouse: Right button up, pos=(1330,592)
629.8488 	DATA 	Mouse: Right button down, pos=(1331,592)
629.8499 	EXP 	New trial (rep=0, index=31): {'num': 31, 'img': './stim/MorphF9_08_orig.jpg'}
629.8660 	EXP 	faceImg: autoDraw = False
629.8660 	EXP 	faceImg: image = './stim/MorphF9_08_orig.jpg'
629.8660 	EXP 	faceImg: autoDraw = True
630.0332 	DATA 	Mouse: Right button up, pos=(1332,593)
633.0998 	DATA 	Mouse: Right button down, pos=(1332,593)
633.1011 	EXP 	New trial (rep=0, index=32): {'num': 32, 'img': './stim/MorphM10_02_orig.jpg'}
633.1179 	EXP 	faceImg: autoDraw = False
633.1179 	EXP 	faceImg: image = './stim/MorphM10_02_orig.jpg'
633.1179 	EXP 	faceImg: autoDraw = True
633.2844 	DATA 	Mouse: Right button up, pos=(1332,593)
642.1672 	DATA 	Mouse: Left button down, pos=(1333,594)
642.1696 	EXP 	New trial (rep=0, index=33): {'num': 33, 'img': './stim/MorphF6_03_orig.jpg'}
642.1891 	EXP 	faceImg: autoDraw = False
642.1891 	EXP 	faceImg: image = './stim/MorphF6_03_orig.jpg'
642.1891 	EXP 	faceImg: autoDraw = True
642.2514 	DATA 	Mouse: Left button up, pos=(1333,594)
645.4521 	DATA 	Mouse: Left button down, pos=(1333,594)
645.4533 	EXP 	New trial (rep=0, index=34): {'num': 34, 'img': './stim/MorphM5_07_orig.jpg'}
645.4758 	EXP 	faceImg: autoDraw = False
645.4758 	EXP 	faceImg: image = './stim/MorphM5_07_orig.jpg'
645.4758 	EXP 	faceImg: autoDraw = True
645.5692 	DATA 	Mouse: Left button up, pos=(1333,594)
647.3122 	DATA 	Mouse: Right button down, pos=(1333,594)
647.3137 	EXP 	New trial (rep=0, index=35): {'num': 35, 'img': './stim/MorphF6_01_orig.jpg'}
647.3363 	EXP 	faceImg: autoDraw = False
647.3363 	EXP 	faceImg: image = './stim/MorphF6_01_orig.jpg'
647.3363 	EXP 	faceImg: autoDraw = True
647.4295 	DATA 	Mouse: Right button up, pos=(1333,594)
650.4800 	DATA 	Mouse: Left button down, pos=(1334,595)
650.4811 	EXP 	New trial (rep=0, index=36): {'num': 36, 'img': './stim/MorphM10_01_orig.jpg'}
650.5034 	EXP 	faceImg: autoDraw = False
650.5034 	EXP 	faceImg: image = './stim/MorphM10_01_orig.jpg'
650.5034 	EXP 	faceImg: autoDraw = True
650.5974 	DATA 	Mouse: Left button up, pos=(1334,595)
652.2229 	DATA 	Mouse: Left button down, pos=(1334,595)
652.2251 	EXP 	New trial (rep=0, index=37): {'num': 37, 'img': './stim/MorphF3_03_orig.jpg'}
652.2457 	EXP 	faceImg: autoDraw = False
652.2457 	EXP 	faceImg: image = './stim/MorphF3_03_orig.jpg'
652.2457 	EXP 	faceImg: autoDraw = True
652.3572 	DATA 	Mouse: Left button up, pos=(1334,595)
654.8708 	DATA 	Mouse: Left button down, pos=(1336,595)
654.8732 	EXP 	New trial (rep=0, index=38): {'num': 38, 'img': './stim/MorphF7_02_orig.jpg'}
654.8878 	EXP 	faceImg: autoDraw = False
654.8878 	EXP 	faceImg: image = './stim/MorphF7_02_orig.jpg'
654.8878 	EXP 	faceImg: autoDraw = True
654.9882 	DATA 	Mouse: Left button up, pos=(1336,595)
658.5580 	DATA 	Mouse: Left button down, pos=(1336,595)
658.5591 	EXP 	New trial (rep=0, index=39): {'num': 39, 'img': './stim/MorphM5_08_orig.jpg'}
658.5812 	EXP 	faceImg: autoDraw = False
658.5812 	EXP 	faceImg: image = './stim/MorphM5_08_orig.jpg'
658.5812 	EXP 	faceImg: autoDraw = True
658.6922 	DATA 	Mouse: Left button up, pos=(1336,595)
659.6473 	DATA 	Mouse: Right button down, pos=(1336,595)
659.6503 	EXP 	New trial (rep=0, index=40): {'num': 40, 'img': './stim/MorphF8_00_orig.jpg'}
659.6642 	EXP 	faceImg: autoDraw = False
659.6642 	EXP 	faceImg: image = './stim/MorphF8_00_orig.jpg'
659.6642 	EXP 	faceImg: autoDraw = True
659.8150 	DATA 	Mouse: Right button up, pos=(1336,595)
661.0221 	DATA 	Mouse: Left button down, pos=(1343,596)
661.0232 	EXP 	New trial (rep=0, index=41): {'num': 41, 'img': './stim/MorphM9_10_orig.jpg'}
661.0422 	EXP 	faceImg: autoDraw = False
661.0422 	EXP 	faceImg: image = './stim/MorphM9_10_orig.jpg'
661.0422 	EXP 	faceImg: autoDraw = True
661.1895 	DATA 	Mouse: Left button up, pos=(1343,596)
661.8936 	DATA 	Mouse: Right button down, pos=(1343,596)
661.8949 	EXP 	New trial (rep=0, index=42): {'num': 42, 'img': './stim/MorphF5_01_orig.jpg'}
661.9171 	EXP 	faceImg: autoDraw = False
661.9171 	EXP 	faceImg: image = './stim/MorphF5_01_orig.jpg'
661.9171 	EXP 	faceImg: autoDraw = True
662.0610 	DATA 	Mouse: Right button up, pos=(1343,596)
666.1672 	DATA 	Mouse: Left button down, pos=(1344,599)
666.1701 	EXP 	New trial (rep=0, index=43): {'num': 43, 'img': './stim/MorphF2_00_orig.jpg'}
666.1900 	EXP 	faceImg: autoDraw = False
666.1900 	EXP 	faceImg: image = './stim/MorphF2_00_orig.jpg'
666.1900 	EXP 	faceImg: autoDraw = True
666.2513 	DATA 	Mouse: Left button up, pos=(1344,599)
669.0999 	DATA 	Mouse: Left button down, pos=(1343,599)
669.1010 	EXP 	New trial (rep=0, index=44): {'num': 44, 'img': './stim/MorphF10_02_orig.jpg'}
669.1173 	EXP 	faceImg: autoDraw = False
669.1173 	EXP 	faceImg: image = './stim/MorphF10_02_orig.jpg'
669.1173 	EXP 	faceImg: autoDraw = True
669.1838 	DATA 	Mouse: Left button up, pos=(1343,599)
679.2232 	DATA 	Mouse: Right button down, pos=(1327,599)
679.2244 	EXP 	New trial (rep=0, index=45): {'num': 45, 'img': './stim/MorphM7_02_orig.jpg'}
679.2394 	EXP 	faceImg: autoDraw = False
679.2394 	EXP 	faceImg: image = './stim/MorphM7_02_orig.jpg'
679.2394 	EXP 	faceImg: autoDraw = True
679.3570 	DATA 	Mouse: Right button up, pos=(1327,599)
689.4797 	DATA 	Mouse: Right button down, pos=(1340,593)
689.4809 	EXP 	New trial (rep=0, index=46): {'num': 46, 'img': './stim/MorphF6_07_orig.jpg'}
689.4962 	EXP 	faceImg: autoDraw = False
689.4962 	EXP 	faceImg: image = './stim/MorphF6_07_orig.jpg'
689.4962 	EXP 	faceImg: autoDraw = True
689.5634 	DATA 	Mouse: Right button up, pos=(1339,594)
690.7869 	DATA 	Mouse: Right button down, pos=(1339,594)
690.7891 	EXP 	New trial (rep=0, index=47): {'num': 47, 'img': './stim/MorphM4_09_orig.jpg'}
690.8038 	EXP 	faceImg: autoDraw = False
690.8038 	EXP 	faceImg: image = './stim/MorphM4_09_orig.jpg'
690.8038 	EXP 	faceImg: autoDraw = True
690.9045 	DATA 	Mouse: Right button up, pos=(1339,594)
691.9940 	DATA 	Mouse: Right button down, pos=(1339,594)
691.9952 	EXP 	New trial (rep=0, index=48): {'num': 48, 'img': './stim/MorphM8_04_orig.jpg'}
692.0141 	EXP 	faceImg: autoDraw = False
692.0141 	EXP 	faceImg: image = './stim/MorphM8_04_orig.jpg'
692.0141 	EXP 	faceImg: autoDraw = True
692.1110 	DATA 	Mouse: Right button up, pos=(1339,594)
693.8877 	DATA 	Mouse: Right button down, pos=(1339,594)
693.8909 	EXP 	New trial (rep=0, index=49): {'num': 49, 'img': './stim/MorphF8_05_orig.jpg'}
693.9103 	EXP 	faceImg: autoDraw = False
693.9103 	EXP 	faceImg: image = './stim/MorphF8_05_orig.jpg'
693.9103 	EXP 	faceImg: autoDraw = True
694.0884 	DATA 	Mouse: Right button up, pos=(1339,594)
696.7533 	DATA 	Mouse: Left button down, pos=(1339,590)
696.7545 	EXP 	New trial (rep=0, index=50): {'num': 50, 'img': './stim/MorphF6_06_orig.jpg'}
696.7765 	EXP 	faceImg: autoDraw = False
696.7765 	EXP 	faceImg: image = './stim/MorphF6_06_orig.jpg'
696.7765 	EXP 	faceImg: autoDraw = True
696.8706 	DATA 	Mouse: Left button up, pos=(1339,590)
700.6586 	DATA 	Mouse: Left button down, pos=(1353,590)
700.6604 	EXP 	New trial (rep=0, index=51): {'num': 51, 'img': './stim/MorphF2_03_orig.jpg'}
700.6805 	EXP 	faceImg: autoDraw = False
700.6805 	EXP 	faceImg: image = './stim/MorphF2_03_orig.jpg'
700.6805 	EXP 	faceImg: autoDraw = True
700.7758 	DATA 	Mouse: Left button up, pos=(1353,590)
705.9727 	DATA 	Mouse: Left button down, pos=(1357,590)
705.9888 	EXP 	New trial (rep=0, index=52): {'num': 52, 'img': './stim/MorphM2_10_orig.jpg'}
706.0054 	EXP 	faceImg: autoDraw = False
706.0054 	EXP 	faceImg: image = './stim/MorphM2_10_orig.jpg'
706.0054 	EXP 	faceImg: autoDraw = True
706.0888 	DATA 	Mouse: Left button up, pos=(1358,590)
709.0718 	DATA 	Mouse: Right button down, pos=(1358,590)
709.0733 	EXP 	New trial (rep=0, index=53): {'num': 53, 'img': './stim/MorphF9_07_orig.jpg'}
709.0900 	EXP 	faceImg: autoDraw = False
709.0900 	EXP 	faceImg: image = './stim/MorphF9_07_orig.jpg'
709.0900 	EXP 	faceImg: autoDraw = True
709.2562 	DATA 	Mouse: Right button up, pos=(1359,590)
710.9657 	DATA 	Mouse: Right button down, pos=(1363,591)
710.9670 	EXP 	New trial (rep=0, index=54): {'num': 54, 'img': './stim/MorphM3_07_orig.jpg'}
710.9860 	EXP 	faceImg: autoDraw = False
710.9860 	EXP 	faceImg: image = './stim/MorphM3_07_orig.jpg'
710.9860 	EXP 	faceImg: autoDraw = True
711.1667 	DATA 	Mouse: Right button up, pos=(1364,590)
711.8373 	DATA 	Mouse: Right button down, pos=(1364,590)
711.8385 	EXP 	New trial (rep=0, index=55): {'num': 55, 'img': './stim/MorphM4_01_orig.jpg'}
711.8608 	EXP 	faceImg: autoDraw = False
711.8608 	EXP 	faceImg: image = './stim/MorphM4_01_orig.jpg'
711.8608 	EXP 	faceImg: autoDraw = True
711.9712 	DATA 	Mouse: Right button up, pos=(1364,590)
713.5298 	DATA 	Mouse: Left button down, pos=(1365,589)
713.5309 	EXP 	New trial (rep=0, index=56): {'num': 56, 'img': './stim/MorphM9_08_orig.jpg'}
713.5530 	EXP 	faceImg: autoDraw = False
713.5530 	EXP 	faceImg: image = './stim/MorphM9_08_orig.jpg'
713.5530 	EXP 	faceImg: autoDraw = True
713.6304 	DATA 	Mouse: Left button up, pos=(1365,589)
714.9723 	DATA 	Mouse: Right button down, pos=(1366,589)
714.9893 	EXP 	New trial (rep=0, index=57): {'num': 57, 'img': './stim/MorphM7_04_orig.jpg'}
715.0061 	EXP 	faceImg: autoDraw = False
715.0061 	EXP 	faceImg: image = './stim/MorphM7_04_orig.jpg'
715.0061 	EXP 	faceImg: autoDraw = True
715.1554 	DATA 	Mouse: Right button up, pos=(1366,589)
716.6641 	DATA 	Mouse: Right button down, pos=(1367,588)
716.6653 	EXP 	New trial (rep=0, index=58): {'num': 58, 'img': './stim/MorphM6_08_orig.jpg'}
716.6848 	EXP 	faceImg: autoDraw = False
716.6848 	EXP 	faceImg: image = './stim/MorphM6_08_orig.jpg'
716.6848 	EXP 	faceImg: autoDraw = True
716.8314 	DATA 	Mouse: Right button up, pos=(1367,588)
717.9721 	DATA 	Mouse: Left button down, pos=(1368,589)
717.9892 	EXP 	New trial (rep=0, index=59): {'num': 59, 'img': './stim/MorphM7_08_orig.jpg'}
718.0059 	EXP 	faceImg: autoDraw = False
718.0059 	EXP 	faceImg: image = './stim/MorphM7_08_orig.jpg'
718.0059 	EXP 	faceImg: autoDraw = True
718.1053 	DATA 	Mouse: Left button up, pos=(1368,589)
719.3791 	DATA 	Mouse: Right button down, pos=(1369,589)
719.3819 	EXP 	New trial (rep=0, index=60): {'num': 60, 'img': './stim/MorphF9_09_orig.jpg'}
719.3988 	EXP 	faceImg: autoDraw = False
719.3988 	EXP 	faceImg: image = './stim/MorphF9_09_orig.jpg'
719.3988 	EXP 	faceImg: autoDraw = True
719.4797 	DATA 	Mouse: Right button up, pos=(1369,589)
721.2730 	DATA 	Mouse: Right button down, pos=(1369,589)
721.2745 	EXP 	New trial (rep=0, index=61): {'num': 61, 'img': './stim/MorphF10_06_orig.jpg'}
721.2932 	EXP 	faceImg: autoDraw = False
721.2932 	EXP 	faceImg: image = './stim/MorphF10_06_orig.jpg'
721.2932 	EXP 	faceImg: autoDraw = True
721.4066 	DATA 	Mouse: Right button up, pos=(1369,589)
722.4127 	DATA 	Mouse: Right button down, pos=(1371,589)
722.4141 	EXP 	New trial (rep=0, index=62): {'num': 62, 'img': './stim/MorphM4_03_orig.jpg'}
722.4329 	EXP 	faceImg: autoDraw = False
722.4329 	EXP 	faceImg: image = './stim/MorphM4_03_orig.jpg'
722.4329 	EXP 	faceImg: autoDraw = True
722.5468 	DATA 	Mouse: Right button up, pos=(1371,589)
725.7814 	DATA 	Mouse: Left button down, pos=(1371,589)
725.7827 	EXP 	New trial (rep=0, index=63): {'num': 63, 'img': './stim/MorphM6_03_orig.jpg'}
725.8047 	EXP 	faceImg: autoDraw = False
725.8047 	EXP 	faceImg: image = './stim/MorphM6_03_orig.jpg'
725.8047 	EXP 	faceImg: autoDraw = True
725.8484 	DATA 	Mouse: Left button up, pos=(1371,589)
726.9713 	DATA 	Mouse: Left button down, pos=(1371,589)
726.9742 	EXP 	New trial (rep=0, index=64): {'num': 64, 'img': './stim/MorphM3_02_orig.jpg'}
726.9942 	EXP 	faceImg: autoDraw = False
726.9942 	EXP 	faceImg: image = './stim/MorphM3_02_orig.jpg'
726.9942 	EXP 	faceImg: autoDraw = True
727.0548 	DATA 	Mouse: Left button up, pos=(1371,589)
728.9150 	DATA 	Mouse: Left button down, pos=(1356,599)
728.9176 	EXP 	New trial (rep=0, index=65): {'num': 65, 'img': './stim/MorphF3_06_orig.jpg'}
728.9379 	EXP 	faceImg: autoDraw = False
728.9379 	EXP 	faceImg: image = './stim/MorphF3_06_orig.jpg'
728.9379 	EXP 	faceImg: autoDraw = True
729.0325 	DATA 	Mouse: Left button up, pos=(1356,599)
729.7534 	DATA 	Mouse: Left button down, pos=(1354,600)
729.7546 	EXP 	New trial (rep=0, index=66): {'num': 66, 'img': './stim/MorphM1_07_orig.jpg'}
729.7767 	EXP 	faceImg: autoDraw = False
729.7767 	EXP 	faceImg: image = './stim/MorphM1_07_orig.jpg'
729.7767 	EXP 	faceImg: autoDraw = True
729.8707 	DATA 	Mouse: Left button up, pos=(1354,600)
731.8146 	DATA 	Mouse: Right button down, pos=(1353,608)
731.8165 	EXP 	New trial (rep=0, index=67): {'num': 67, 'img': './stim/MorphF4_10_orig.jpg'}
731.8317 	EXP 	faceImg: autoDraw = False
731.8317 	EXP 	faceImg: image = './stim/MorphF4_10_orig.jpg'
731.8317 	EXP 	faceImg: autoDraw = True
731.9489 	DATA 	Mouse: Right button up, pos=(1351,608)
732.7366 	DATA 	Mouse: Right button down, pos=(1353,610)
732.7381 	EXP 	New trial (rep=0, index=68): {'num': 68, 'img': './stim/MorphF7_06_orig.jpg'}
732.7547 	EXP 	faceImg: autoDraw = False
732.7547 	EXP 	faceImg: image = './stim/MorphF7_06_orig.jpg'
732.7547 	EXP 	faceImg: autoDraw = True
732.8539 	DATA 	Mouse: Right button up, pos=(1353,610)
734.5297 	DATA 	Mouse: Right button down, pos=(1357,611)
734.5309 	EXP 	New trial (rep=0, index=69): {'num': 69, 'img': './stim/MorphM7_03_orig.jpg'}
734.5530 	EXP 	faceImg: autoDraw = False
734.5530 	EXP 	faceImg: image = './stim/MorphM7_03_orig.jpg'
734.5530 	EXP 	faceImg: autoDraw = True
734.6807 	DATA 	Mouse: Right button up, pos=(1357,611)
736.2894 	DATA 	Mouse: Right button down, pos=(1359,612)
736.2905 	EXP 	New trial (rep=0, index=70): {'num': 70, 'img': './stim/MorphM3_06_orig.jpg'}
736.3068 	EXP 	faceImg: autoDraw = False
736.3068 	EXP 	faceImg: image = './stim/MorphM3_06_orig.jpg'
736.3068 	EXP 	faceImg: autoDraw = True
736.4572 	DATA 	Mouse: Right button up, pos=(1359,612)
745.6757 	DATA 	Mouse: Right button down, pos=(1367,614)
745.6931 	EXP 	New trial (rep=0, index=71): {'num': 71, 'img': './stim/MorphF1_10_orig.jpg'}
745.7127 	EXP 	faceImg: autoDraw = False
745.7127 	EXP 	faceImg: image = './stim/MorphF1_10_orig.jpg'
745.7127 	EXP 	faceImg: autoDraw = True
745.8592 	DATA 	Mouse: Right button up, pos=(1367,614)
748.2065 	DATA 	Mouse: Right button down, pos=(1368,614)
748.2084 	EXP 	New trial (rep=0, index=72): {'num': 72, 'img': './stim/MorphF7_03_orig.jpg'}
748.2236 	EXP 	faceImg: autoDraw = False
748.2236 	EXP 	faceImg: image = './stim/MorphF7_03_orig.jpg'
748.2236 	EXP 	faceImg: autoDraw = True
748.4739 	DATA 	Mouse: Right button up, pos=(1368,614)
749.8144 	DATA 	Mouse: Left button down, pos=(1369,614)
749.8159 	EXP 	New trial (rep=0, index=73): {'num': 73, 'img': './stim/MorphF10_01_orig.jpg'}
749.8313 	EXP 	faceImg: autoDraw = False
749.8313 	EXP 	faceImg: image = './stim/MorphF10_01_orig.jpg'
749.8313 	EXP 	faceImg: autoDraw = True
749.9488 	DATA 	Mouse: Left button up, pos=(1369,614)
750.5355 	DATA 	Mouse: Left button down, pos=(1369,614)
750.5389 	EXP 	New trial (rep=0, index=74): {'num': 74, 'img': './stim/MorphF6_08_orig.jpg'}
750.5522 	EXP 	faceImg: autoDraw = False
750.5522 	EXP 	faceImg: image = './stim/MorphF6_08_orig.jpg'
750.5522 	EXP 	faceImg: autoDraw = True
750.6526 	DATA 	Mouse: Left button up, pos=(1369,614)
751.6080 	DATA 	Mouse: Right button down, pos=(1369,614)
751.6092 	EXP 	New trial (rep=0, index=75): {'num': 75, 'img': './stim/MorphM8_10_orig.jpg'}
751.6271 	EXP 	faceImg: autoDraw = False
751.6271 	EXP 	faceImg: image = './stim/MorphM8_10_orig.jpg'
751.6271 	EXP 	faceImg: autoDraw = True
751.7419 	DATA 	Mouse: Right button up, pos=(1369,614)
755.4123 	DATA 	Mouse: Right button down, pos=(1351,620)
755.4134 	EXP 	New trial (rep=0, index=76): {'num': 76, 'img': './stim/MorphM9_03_orig.jpg'}
755.4291 	EXP 	faceImg: autoDraw = False
755.4291 	EXP 	faceImg: image = './stim/MorphM9_03_orig.jpg'
755.4291 	EXP 	faceImg: autoDraw = True
755.5464 	DATA 	Mouse: Right button up, pos=(1353,622)
756.6362 	DATA 	Mouse: Left button down, pos=(1358,623)
756.6374 	EXP 	New trial (rep=0, index=77): {'num': 77, 'img': './stim/MorphM3_10_orig.jpg'}
756.6561 	EXP 	faceImg: autoDraw = False
756.6561 	EXP 	faceImg: image = './stim/MorphM3_10_orig.jpg'
756.6561 	EXP 	faceImg: autoDraw = True
756.7366 	DATA 	Mouse: Left button up, pos=(1358,623)
757.7083 	DATA 	Mouse: Right button down, pos=(1360,624)
757.7096 	EXP 	New trial (rep=0, index=78): {'num': 78, 'img': './stim/MorphM1_05_orig.jpg'}
757.7262 	EXP 	faceImg: autoDraw = False
757.7262 	EXP 	faceImg: image = './stim/MorphM1_05_orig.jpg'
757.7262 	EXP 	faceImg: autoDraw = True
757.8259 	DATA 	Mouse: Right button up, pos=(1360,624)
760.5743 	DATA 	Mouse: Left button down, pos=(1362,624)
760.5757 	EXP 	New trial (rep=0, index=79): {'num': 79, 'img': './stim/MorphM10_10_orig.jpg'}
760.5945 	EXP 	faceImg: autoDraw = False
760.5945 	EXP 	faceImg: image = './stim/MorphM10_10_orig.jpg'
760.5945 	EXP 	faceImg: autoDraw = True
760.6749 	DATA 	Mouse: Left button up, pos=(1362,624)
761.6804 	DATA 	Mouse: Right button down, pos=(1362,624)
761.6816 	EXP 	New trial (rep=0, index=80): {'num': 80, 'img': './stim/MorphM1_10_orig.jpg'}
761.6980 	EXP 	faceImg: autoDraw = False
761.6980 	EXP 	faceImg: image = './stim/MorphM1_10_orig.jpg'
761.6980 	EXP 	faceImg: autoDraw = True
761.7978 	DATA 	Mouse: Right button up, pos=(1362,624)
763.4237 	DATA 	Mouse: Right button down, pos=(1367,625)
763.4250 	EXP 	New trial (rep=0, index=81): {'num': 81, 'img': './stim/MorphF5_03_orig.jpg'}
763.4476 	EXP 	faceImg: autoDraw = False
763.4476 	EXP 	faceImg: image = './stim/MorphF5_03_orig.jpg'
763.4476 	EXP 	faceImg: autoDraw = True
763.5408 	DATA 	Mouse: Right button up, pos=(1367,625)
765.9878 	DATA 	Mouse: Left button down, pos=(1373,625)
765.9889 	EXP 	New trial (rep=0, index=82): {'num': 82, 'img': './stim/MorphM5_06_orig.jpg'}
766.0057 	EXP 	faceImg: autoDraw = False
766.0057 	EXP 	faceImg: image = './stim/MorphM5_06_orig.jpg'
766.0057 	EXP 	faceImg: autoDraw = True
766.0883 	DATA 	Mouse: Left button up, pos=(1375,624)
767.5470 	DATA 	Mouse: Right button down, pos=(1381,622)
767.5661 	EXP 	New trial (rep=0, index=83): {'num': 83, 'img': './stim/MorphM10_08_orig.jpg'}
767.5800 	EXP 	faceImg: autoDraw = False
767.5800 	EXP 	faceImg: image = './stim/MorphM10_08_orig.jpg'
767.5800 	EXP 	faceImg: autoDraw = True
767.7140 	DATA 	Mouse: Right button up, pos=(1381,622)
770.4291 	DATA 	Mouse: Right button down, pos=(1384,621)
770.4303 	EXP 	New trial (rep=0, index=84): {'num': 84, 'img': './stim/MorphM1_03_orig.jpg'}
770.4463 	EXP 	faceImg: autoDraw = False
770.4463 	EXP 	faceImg: image = './stim/MorphM1_03_orig.jpg'
770.4463 	EXP 	faceImg: autoDraw = True
770.5633 	DATA 	Mouse: Right button up, pos=(1384,621)
773.0604 	DATA 	Mouse: Left button down, pos=(1386,621)
773.0616 	EXP 	New trial (rep=0, index=85): {'num': 85, 'img': './stim/MorphF3_02_orig.jpg'}
773.0842 	EXP 	faceImg: autoDraw = False
773.0842 	EXP 	faceImg: image = './stim/MorphF3_02_orig.jpg'
773.0842 	EXP 	faceImg: autoDraw = True
773.1944 	DATA 	Mouse: Left button up, pos=(1386,621)
774.2334 	DATA 	Mouse: Left button down, pos=(1386,621)
774.2345 	EXP 	New trial (rep=0, index=86): {'num': 86, 'img': './stim/MorphM3_08_orig.jpg'}
774.2507 	EXP 	faceImg: autoDraw = False
774.2507 	EXP 	faceImg: image = './stim/MorphM3_08_orig.jpg'
774.2507 	EXP 	faceImg: autoDraw = True
774.3339 	DATA 	Mouse: Left button up, pos=(1387,620)
775.1888 	DATA 	Mouse: Right button down, pos=(1387,620)
775.1901 	EXP 	New trial (rep=0, index=87): {'num': 87, 'img': './stim/MorphM9_06_orig.jpg'}
775.2095 	EXP 	faceImg: autoDraw = False
775.2095 	EXP 	faceImg: image = './stim/MorphM9_06_orig.jpg'
775.2095 	EXP 	faceImg: autoDraw = True
775.3394 	DATA 	Mouse: Right button up, pos=(1387,620)
778.3730 	DATA 	Mouse: Left button down, pos=(1469,615)
778.3742 	EXP 	New trial (rep=0, index=88): {'num': 88, 'img': './stim/MorphM4_08_orig.jpg'}
778.3908 	EXP 	faceImg: autoDraw = False
778.3908 	EXP 	faceImg: image = './stim/MorphM4_08_orig.jpg'
778.3908 	EXP 	faceImg: autoDraw = True
778.4738 	DATA 	Mouse: Left button up, pos=(1469,615)
780.7867 	DATA 	Mouse: Right button down, pos=(1470,615)
780.7888 	EXP 	New trial (rep=0, index=89): {'num': 89, 'img': './stim/MorphM1_00_orig.jpg'}
780.8040 	EXP 	faceImg: autoDraw = False
780.8040 	EXP 	faceImg: image = './stim/MorphM1_00_orig.jpg'
780.8040 	EXP 	faceImg: autoDraw = True
780.9038 	DATA 	Mouse: Right button up, pos=(1470,613)
782.2447 	DATA 	Mouse: Left button down, pos=(1473,614)
782.2462 	EXP 	New trial (rep=0, index=90): {'num': 90, 'img': './stim/MorphF5_00_orig.jpg'}
782.2659 	EXP 	faceImg: autoDraw = False
782.2659 	EXP 	faceImg: image = './stim/MorphF5_00_orig.jpg'
782.2659 	EXP 	faceImg: autoDraw = True
782.3620 	DATA 	Mouse: Left button up, pos=(1473,614)
786.5015 	DATA 	Mouse: Left button down, pos=(1478,614)
