0.1642 	WARNING 	Movie2 stim could not be imported and won't be available
1516.3126 	EXP 	faceImg: autoDraw = False
1516.3126 	EXP 	faceImg: image = './stim/MorphF4_03_orig.jpg'
1516.3126 	EXP 	faceImg: autoDraw = True
1516.4094 	DATA 	Mouse: Right button up, pos=(1590,870)
1519.0739 	DATA 	Mouse: Left button down, pos=(1590,869)
1519.0765 	EXP 	New trial (rep=0, index=22): {'num': 22, 'img': './stim/MorphM1_02_orig.jpg'}
1519.0969 	EXP 	faceImg: autoDraw = False
1519.0969 	EXP 	faceImg: image = './stim/MorphM1_02_orig.jpg'
1519.0969 	EXP 	faceImg: autoDraw = True
1519.3590 	DATA 	Mouse: Left button up, pos=(1590,869)
1528.7276 	DATA 	Mouse: Left button down, pos=(1594,866)
1528.7288 	EXP 	New trial (rep=0, index=23): {'num': 23, 'img': './stim/MorphF1_06_orig.jpg'}
1528.7454 	EXP 	faceImg: autoDraw = False
1528.7454 	EXP 	faceImg: image = './stim/MorphF1_06_orig.jpg'
1528.7454 	EXP 	faceImg: autoDraw = True
1528.8448 	DATA 	Mouse: Left button up, pos=(1594,866)
1533.6885 	DATA 	Mouse: Left button down, pos=(1597,858)
1533.6897 	EXP 	New trial (rep=0, index=24): {'num': 24, 'img': './stim/MorphM9_00_orig.jpg'}
1533.7119 	EXP 	faceImg: autoDraw = False
1533.7119 	EXP 	faceImg: image = './stim/MorphM9_00_orig.jpg'
1533.7119 	EXP 	faceImg: autoDraw = True
1533.8559 	DATA 	Mouse: Left button up, pos=(1597,858)
1535.2139 	DATA 	Mouse: Left button down, pos=(1594,857)
1535.2165 	EXP 	New trial (rep=0, index=25): {'num': 25, 'img': './stim/MorphF6_04_orig.jpg'}
1535.2368 	EXP 	faceImg: autoDraw = False
1535.2368 	EXP 	faceImg: image = './stim/MorphF6_04_orig.jpg'
1535.2368 	EXP 	faceImg: autoDraw = True
1535.3814 	DATA 	Mouse: Left button up, pos=(1594,857)
1538.8336 	DATA 	Mouse: Left button down, pos=(1594,857)
1538.8355 	EXP 	New trial (rep=0, index=26): {'num': 26, 'img': './stim/MorphF8_09_orig.jpg'}
1538.8506 	EXP 	faceImg: autoDraw = False
1538.8506 	EXP 	faceImg: image = './stim/MorphF8_09_orig.jpg'
1538.8506 	EXP 	faceImg: autoDraw = True
1538.9177 	DATA 	Mouse: Left button up, pos=(1594,857)
1545.4536 	DATA 	Mouse: Right button down, pos=(1597,857)
1545.4555 	EXP 	New trial (rep=0, index=27): {'num': 27, 'img': './stim/MorphF10_09_orig.jpg'}
1545.4738 	EXP 	faceImg: autoDraw = False
1545.4738 	EXP 	faceImg: image = './stim/MorphF10_09_orig.jpg'
1545.4738 	EXP 	faceImg: autoDraw = True
1545.5376 	DATA 	Mouse: Right button up, pos=(1594,856)
1546.7109 	DATA 	Mouse: Right button down, pos=(1592,858)
1546.7123 	EXP 	New trial (rep=0, index=28): {'num': 28, 'img': './stim/MorphF8_08_orig.jpg'}
1546.7314 	EXP 	faceImg: autoDraw = False
1546.7314 	EXP 	faceImg: image = './stim/MorphF8_08_orig.jpg'
1546.7314 	EXP 	faceImg: autoDraw = True
1546.8447 	DATA 	Mouse: Right button up, pos=(1591,857)
1547.7166 	DATA 	Mouse: Right button down, pos=(1591,857)
1547.7182 	EXP 	New trial (rep=0, index=29): {'num': 29, 'img': './stim/MorphM6_09_orig.jpg'}
1547.7402 	EXP 	faceImg: autoDraw = False
1547.7402 	EXP 	faceImg: image = './stim/MorphM6_09_orig.jpg'
1547.7402 	EXP 	faceImg: autoDraw = True
1547.8503 	DATA 	Mouse: Right button up, pos=(1589,857)
1551.6048 	DATA 	Mouse: Right button down, pos=(1590,862)
1551.6062 	EXP 	New trial (rep=0, index=30): {'num': 30, 'img': './stim/MorphF1_02_orig.jpg'}
1551.6283 	EXP 	faceImg: autoDraw = False
1551.6283 	EXP 	faceImg: image = './stim/MorphF1_02_orig.jpg'
1551.6283 	EXP 	faceImg: autoDraw = True
1551.7387 	DATA 	Mouse: Right button up, pos=(1588,857)
1553.8334 	DATA 	Mouse: Left button down, pos=(1589,856)
1553.8353 	EXP 	New trial (rep=0, index=31): {'num': 31, 'img': './stim/MorphM8_07_orig.jpg'}
1553.8505 	EXP 	faceImg: autoDraw = False
1553.8505 	EXP 	faceImg: image = './stim/MorphM8_07_orig.jpg'
1553.8505 	EXP 	faceImg: autoDraw = True
1553.9509 	DATA 	Mouse: Left button up, pos=(1589,856)
1556.2301 	DATA 	Mouse: Right button down, pos=(1586,852)
1556.2330 	EXP 	New trial (rep=0, index=32): {'num': 32, 'img': './stim/MorphM2_01_orig.jpg'}
1556.2500 	EXP 	faceImg: autoDraw = False
1556.2500 	EXP 	faceImg: image = './stim/MorphM2_01_orig.jpg'
1556.2500 	EXP 	faceImg: autoDraw = True
1556.3474 	DATA 	Mouse: Right button up, pos=(1585,851)
1558.8113 	DATA 	Mouse: Left button down, pos=(1584,850)
1558.8126 	EXP 	New trial (rep=0, index=33): {'num': 33, 'img': './stim/MorphM3_03_orig.jpg'}
1558.8290 	EXP 	faceImg: autoDraw = False
1558.8290 	EXP 	faceImg: image = './stim/MorphM3_03_orig.jpg'
1558.8290 	EXP 	faceImg: autoDraw = True
1558.8781 	DATA 	Mouse: Left button up, pos=(1584,850)
1559.9006 	DATA 	Mouse: Right button down, pos=(1580,848)
1559.9023 	EXP 	New trial (rep=0, index=34): {'num': 34, 'img': './stim/MorphF8_04_orig.jpg'}
1559.9234 	EXP 	faceImg: autoDraw = False
1559.9234 	EXP 	faceImg: image = './stim/MorphF8_04_orig.jpg'
1559.9234 	EXP 	faceImg: autoDraw = True
1560.0013 	DATA 	Mouse: Right button up, pos=(1579,848)
1561.9618 	DATA 	Mouse: Right button down, pos=(1578,847)
1561.9643 	EXP 	New trial (rep=0, index=35): {'num': 35, 'img': './stim/MorphM4_00_orig.jpg'}
1561.9858 	EXP 	faceImg: autoDraw = False
1561.9858 	EXP 	faceImg: image = './stim/MorphM4_00_orig.jpg'
1561.9858 	EXP 	faceImg: autoDraw = True
1562.0626 	DATA 	Mouse: Right button up, pos=(1578,847)
1564.2581 	DATA 	Mouse: Left button down, pos=(1577,846)
1564.2608 	EXP 	New trial (rep=0, index=36): {'num': 36, 'img': './stim/MorphF6_03_orig.jpg'}
1564.2814 	EXP 	faceImg: autoDraw = False
1564.2814 	EXP 	faceImg: image = './stim/MorphF6_03_orig.jpg'
1564.2814 	EXP 	faceImg: autoDraw = True
1564.3585 	DATA 	Mouse: Left button up, pos=(1577,846)
1566.0178 	DATA 	Mouse: Left button down, pos=(1577,846)
1566.0203 	EXP 	New trial (rep=0, index=37): {'num': 37, 'img': './stim/MorphM10_09_orig.jpg'}
1566.0413 	EXP 	faceImg: autoDraw = False
1566.0413 	EXP 	faceImg: image = './stim/MorphM10_09_orig.jpg'
1566.0413 	EXP 	faceImg: autoDraw = True
1566.1521 	DATA 	Mouse: Left button up, pos=(1577,846)
1572.8728 	DATA 	Mouse: Right button down, pos=(1570,841)
1572.8741 	EXP 	New trial (rep=0, index=38): {'num': 38, 'img': './stim/MorphM7_00_orig.jpg'}
1572.8941 	EXP 	faceImg: autoDraw = False
1572.8941 	EXP 	faceImg: image = './stim/MorphM7_00_orig.jpg'
1572.8941 	EXP 	faceImg: autoDraw = True
1573.0403 	DATA 	Mouse: Right button up, pos=(1570,841)
1578.9732 	DATA 	Mouse: Left button down, pos=(1568,843)
1578.9745 	EXP 	New trial (rep=0, index=39): {'num': 39, 'img': './stim/MorphF9_02_orig.jpg'}
1578.9908 	EXP 	faceImg: autoDraw = False
1578.9908 	EXP 	faceImg: image = './stim/MorphF9_02_orig.jpg'
1578.9908 	EXP 	faceImg: autoDraw = True
1579.1576 	DATA 	Mouse: Left button up, pos=(1568,843)
1586.8669 	DATA 	Mouse: Left button down, pos=(1585,836)
1586.8682 	EXP 	New trial (rep=0, index=40): {'num': 40, 'img': './stim/MorphF5_02_orig.jpg'}
1586.8856 	EXP 	faceImg: autoDraw = False
1586.8856 	EXP 	faceImg: image = './stim/MorphF5_02_orig.jpg'
1586.8856 	EXP 	faceImg: autoDraw = True
1586.9677 	DATA 	Mouse: Left button up, pos=(1585,836)
1594.4926 	DATA 	Mouse: Left button down, pos=(1583,840)
1594.4941 	EXP 	New trial (rep=0, index=41): {'num': 41, 'img': './stim/MorphM10_03_orig.jpg'}
1594.5164 	EXP 	faceImg: autoDraw = False
1594.5164 	EXP 	faceImg: image = './stim/MorphM10_03_orig.jpg'
1594.5164 	EXP 	faceImg: autoDraw = True
1594.6601 	DATA 	Mouse: Left button up, pos=(1583,840)
1596.8229 	DATA 	Mouse: Left button down, pos=(1581,839)
1596.8245 	EXP 	New trial (rep=0, index=42): {'num': 42, 'img': './stim/MorphM2_08_orig.jpg'}
1596.8447 	EXP 	faceImg: autoDraw = False
1596.8447 	EXP 	faceImg: image = './stim/MorphM2_08_orig.jpg'
1596.8447 	EXP 	faceImg: autoDraw = True
1596.9562 	DATA 	Mouse: Left button up, pos=(1580,838)
1598.1297 	DATA 	Mouse: Right button down, pos=(1580,838)
1598.1320 	EXP 	New trial (rep=0, index=43): {'num': 43, 'img': './stim/MorphF3_01_orig.jpg'}
1598.1533 	EXP 	faceImg: autoDraw = False
1598.1533 	EXP 	faceImg: image = './stim/MorphF3_01_orig.jpg'
1598.1533 	EXP 	faceImg: autoDraw = True
1598.2804 	DATA 	Mouse: Right button up, pos=(1578,837)
1600.3920 	DATA 	Mouse: Left button down, pos=(1578,837)
1600.3932 	EXP 	New trial (rep=0, index=44): {'num': 44, 'img': './stim/MorphM4_09_orig.jpg'}
1600.4103 	EXP 	faceImg: autoDraw = False
1600.4103 	EXP 	faceImg: image = './stim/MorphM4_09_orig.jpg'
1600.4103 	EXP 	faceImg: autoDraw = True
1600.5264 	DATA 	Mouse: Left button up, pos=(1578,837)
1601.4478 	DATA 	Mouse: Right button down, pos=(1578,837)
1601.4491 	EXP 	New trial (rep=0, index=45): {'num': 45, 'img': './stim/MorphF2_05_orig.jpg'}
1601.4659 	EXP 	faceImg: autoDraw = False
1601.4659 	EXP 	faceImg: image = './stim/MorphF2_05_orig.jpg'
1601.4659 	EXP 	faceImg: autoDraw = True
1601.5486 	DATA 	Mouse: Right button up, pos=(1577,836)
1602.8390 	DATA 	Mouse: Right button down, pos=(1577,836)
1602.8402 	EXP 	New trial (rep=0, index=46): {'num': 46, 'img': './stim/MorphM5_05_orig.jpg'}
1602.8575 	EXP 	faceImg: autoDraw = False
1602.8575 	EXP 	faceImg: image = './stim/MorphM5_05_orig.jpg'
1602.8575 	EXP 	faceImg: autoDraw = True
1603.0062 	DATA 	Mouse: Right button up, pos=(1577,834)
1604.1463 	DATA 	Mouse: Right button down, pos=(1576,833)
1604.1496 	EXP 	New trial (rep=0, index=47): {'num': 47, 'img': './stim/MorphF9_10_orig.jpg'}
1604.1666 	EXP 	faceImg: autoDraw = False
1604.1666 	EXP 	faceImg: image = './stim/MorphF9_10_orig.jpg'
1604.1666 	EXP 	faceImg: autoDraw = True
1604.2636 	DATA 	Mouse: Right button up, pos=(1576,833)
1605.2193 	DATA 	Mouse: Right button down, pos=(1577,833)
1605.2365 	EXP 	New trial (rep=0, index=48): {'num': 48, 'img': './stim/MorphF1_01_orig.jpg'}
1605.2559 	EXP 	faceImg: autoDraw = False
1605.2559 	EXP 	faceImg: image = './stim/MorphF1_01_orig.jpg'
1605.2559 	EXP 	faceImg: autoDraw = True
1605.3867 	DATA 	Mouse: Right button up, pos=(1577,833)
1609.0567 	DATA 	Mouse: Left button down, pos=(1578,834)
1609.0581 	EXP 	New trial (rep=0, index=49): {'num': 49, 'img': './stim/MorphM8_09_orig.jpg'}
1609.0740 	EXP 	faceImg: autoDraw = False
1609.0740 	EXP 	faceImg: image = './stim/MorphM8_09_orig.jpg'
1609.0740 	EXP 	faceImg: autoDraw = True
1609.1740 	DATA 	Mouse: Left button up, pos=(1578,834)
1610.6322 	DATA 	Mouse: Right button down, pos=(1576,831)
1610.6334 	EXP 	New trial (rep=0, index=50): {'num': 50, 'img': './stim/MorphM4_02_orig.jpg'}
1610.6558 	EXP 	faceImg: autoDraw = False
1610.6558 	EXP 	faceImg: image = './stim/MorphM4_02_orig.jpg'
1610.6558 	EXP 	faceImg: autoDraw = True
1610.7831 	DATA 	Mouse: Right button up, pos=(1576,831)
1615.2077 	DATA 	Mouse: Right button down, pos=(1574,818)
1615.2090 	EXP 	New trial (rep=0, index=51): {'num': 51, 'img': './stim/MorphM6_08_orig.jpg'}
1615.2285 	EXP 	faceImg: autoDraw = False
1615.2285 	EXP 	faceImg: image = './stim/MorphM6_08_orig.jpg'
1615.2285 	EXP 	faceImg: autoDraw = True
1615.3918 	DATA 	Mouse: Right button up, pos=(1574,818)
1621.1406 	DATA 	Mouse: Right button down, pos=(1577,816)
1621.1418 	EXP 	New trial (rep=0, index=52): {'num': 52, 'img': './stim/MorphF2_00_orig.jpg'}
1621.1580 	EXP 	faceImg: autoDraw = False
1621.1580 	EXP 	faceImg: image = './stim/MorphF2_00_orig.jpg'
1621.1580 	EXP 	faceImg: autoDraw = True
1621.2745 	DATA 	Mouse: Right button up, pos=(1576,814)
1623.9898 	DATA 	Mouse: Left button down, pos=(1577,815)
1623.9924 	EXP 	New trial (rep=0, index=53): {'num': 53, 'img': './stim/MorphM7_04_orig.jpg'}
1624.0132 	EXP 	faceImg: autoDraw = False
1624.0132 	EXP 	faceImg: image = './stim/MorphM7_04_orig.jpg'
1624.0132 	EXP 	faceImg: autoDraw = True
1624.1240 	DATA 	Mouse: Left button up, pos=(1577,815)
1625.6823 	DATA 	Mouse: Right button down, pos=(1578,813)
1625.6856 	EXP 	New trial (rep=0, index=54): {'num': 54, 'img': './stim/MorphM6_07_orig.jpg'}
1625.7053 	EXP 	faceImg: autoDraw = False
1625.7053 	EXP 	faceImg: image = './stim/MorphM6_07_orig.jpg'
1625.7053 	EXP 	faceImg: autoDraw = True
1625.8501 	DATA 	Mouse: Right button up, pos=(1577,811)
1628.0789 	DATA 	Mouse: Left button down, pos=(1577,812)
1628.0801 	EXP 	New trial (rep=0, index=55): {'num': 55, 'img': './stim/MorphF1_10_orig.jpg'}
1628.1019 	EXP 	faceImg: autoDraw = False
1628.1019 	EXP 	faceImg: image = './stim/MorphF1_10_orig.jpg'
1628.1019 	EXP 	faceImg: autoDraw = True
1628.1795 	DATA 	Mouse: Left button up, pos=(1578,812)
1630.2914 	DATA 	Mouse: Left button down, pos=(1579,811)
1630.3089 	EXP 	New trial (rep=0, index=56): {'num': 56, 'img': './stim/MorphM1_03_orig.jpg'}
1630.3254 	EXP 	faceImg: autoDraw = False
1630.3254 	EXP 	faceImg: image = './stim/MorphM1_03_orig.jpg'
1630.3254 	EXP 	faceImg: autoDraw = True
1630.4431 	DATA 	Mouse: Left button up, pos=(1579,811)
1632.5370 	DATA 	Mouse: Right button down, pos=(1571,809)
1632.5383 	EXP 	New trial (rep=0, index=57): {'num': 57, 'img': './stim/MorphF4_10_orig.jpg'}
1632.5575 	EXP 	faceImg: autoDraw = False
1632.5575 	EXP 	faceImg: image = './stim/MorphF4_10_orig.jpg'
1632.5575 	EXP 	faceImg: autoDraw = True
1632.6546 	DATA 	Mouse: Right button up, pos=(1570,808)
1633.8448 	DATA 	Mouse: Right button down, pos=(1567,806)
1633.8464 	EXP 	New trial (rep=0, index=58): {'num': 58, 'img': './stim/MorphF9_09_orig.jpg'}
1633.8672 	EXP 	faceImg: autoDraw = False
1633.8672 	EXP 	faceImg: image = './stim/MorphF9_09_orig.jpg'
1633.8672 	EXP 	faceImg: autoDraw = True
1634.0288 	DATA 	Mouse: Right button up, pos=(1567,806)
1634.9503 	DATA 	Mouse: Right button down, pos=(1566,804)
1634.9536 	EXP 	New trial (rep=0, index=59): {'num': 59, 'img': './stim/MorphM7_09_orig.jpg'}
1634.9704 	EXP 	faceImg: autoDraw = False
1634.9704 	EXP 	faceImg: image = './stim/MorphM7_09_orig.jpg'
1634.9704 	EXP 	faceImg: autoDraw = True
1635.0681 	DATA 	Mouse: Right button up, pos=(1566,804)
1640.6996 	DATA 	Mouse: Right button down, pos=(1564,803)
1640.7171 	EXP 	New trial (rep=0, index=60): {'num': 60, 'img': './stim/MorphF4_05_orig.jpg'}
1640.7394 	EXP 	faceImg: autoDraw = False
1640.7394 	EXP 	faceImg: image = './stim/MorphF4_05_orig.jpg'
1640.7394 	EXP 	faceImg: autoDraw = True
1640.8500 	DATA 	Mouse: Right button up, pos=(1563,802)
1643.8163 	DATA 	Mouse: Right button down, pos=(1563,804)
1643.8179 	EXP 	New trial (rep=0, index=61): {'num': 61, 'img': './stim/MorphM3_05_orig.jpg'}
1643.8371 	EXP 	faceImg: autoDraw = False
1643.8371 	EXP 	faceImg: image = './stim/MorphM3_05_orig.jpg'
1643.8371 	EXP 	faceImg: autoDraw = True
1643.9671 	DATA 	Mouse: Right button up, pos=(1561,802)
1646.8331 	DATA 	Mouse: Right button down, pos=(1561,802)
1646.8350 	EXP 	New trial (rep=0, index=62): {'num': 62, 'img': './stim/MorphM5_06_orig.jpg'}
1646.8506 	EXP 	faceImg: autoDraw = False
1646.8506 	EXP 	faceImg: image = './stim/MorphM5_06_orig.jpg'
1646.8506 	EXP 	faceImg: autoDraw = True
1647.0176 	DATA 	Mouse: Right button up, pos=(1561,802)
1648.7438 	DATA 	Mouse: Right button down, pos=(1561,802)
1648.7454 	EXP 	New trial (rep=0, index=63): {'num': 63, 'img': './stim/MorphM8_08_orig.jpg'}
1648.7677 	EXP 	faceImg: autoDraw = False
1648.7677 	EXP 	faceImg: image = './stim/MorphM8_08_orig.jpg'
1648.7677 	EXP 	faceImg: autoDraw = True
1648.9113 	DATA 	Mouse: Right button up, pos=(1561,802)
1651.8106 	DATA 	Mouse: Right button down, pos=(1562,801)
1651.8118 	EXP 	New trial (rep=0, index=64): {'num': 64, 'img': './stim/MorphF5_09_orig.jpg'}
1651.8286 	EXP 	faceImg: autoDraw = False
1651.8286 	EXP 	faceImg: image = './stim/MorphF5_09_orig.jpg'
1651.8286 	EXP 	faceImg: autoDraw = True
1652.0287 	DATA 	Mouse: Right button up, pos=(1560,801)
1653.1015 	DATA 	Mouse: Right button down, pos=(1560,801)
1653.1033 	EXP 	New trial (rep=0, index=65): {'num': 65, 'img': './stim/MorphF10_03_orig.jpg'}
1653.1246 	EXP 	faceImg: autoDraw = False
1653.1246 	EXP 	faceImg: image = './stim/MorphF10_03_orig.jpg'
1653.1246 	EXP 	faceImg: autoDraw = True
1653.2014 	DATA 	Mouse: Right button up, pos=(1560,801)
1655.0287 	DATA 	Mouse: Right button down, pos=(1560,801)
1655.0299 	EXP 	New trial (rep=0, index=66): {'num': 66, 'img': './stim/MorphF7_00_orig.jpg'}
1655.0464 	EXP 	faceImg: autoDraw = False
1655.0464 	EXP 	faceImg: image = './stim/MorphF7_00_orig.jpg'
1655.0464 	EXP 	faceImg: autoDraw = True
1655.1964 	DATA 	Mouse: Right button up, pos=(1560,801)
1659.8721 	DATA 	Mouse: Left button down, pos=(1560,801)
1659.8733 	EXP 	New trial (rep=0, index=67): {'num': 67, 'img': './stim/MorphF8_05_orig.jpg'}
1659.8927 	EXP 	faceImg: autoDraw = False
1659.8927 	EXP 	faceImg: image = './stim/MorphF8_05_orig.jpg'
1659.8927 	EXP 	faceImg: autoDraw = True
1659.9892 	DATA 	Mouse: Left button up, pos=(1560,801)
1661.5983 	DATA 	Mouse: Right button down, pos=(1562,803)
1661.6014 	EXP 	New trial (rep=0, index=68): {'num': 68, 'img': './stim/MorphM2_03_orig.jpg'}
1661.6212 	EXP 	faceImg: autoDraw = False
1661.6212 	EXP 	faceImg: image = './stim/MorphM2_03_orig.jpg'
1661.6212 	EXP 	faceImg: autoDraw = True
1661.7659 	DATA 	Mouse: Right button up, pos=(1560,801)
1662.9395 	DATA 	Mouse: Left button down, pos=(1560,801)
1662.9411 	EXP 	New trial (rep=0, index=69): {'num': 69, 'img': './stim/MorphM10_07_orig.jpg'}
1662.9636 	EXP 	faceImg: autoDraw = False
1662.9636 	EXP 	faceImg: image = './stim/MorphM10_07_orig.jpg'
1662.9636 	EXP 	faceImg: autoDraw = True
1663.0566 	DATA 	Mouse: Left button up, pos=(1560,801)
1664.1294 	DATA 	Mouse: Right button down, pos=(1562,802)
1664.1313 	EXP 	New trial (rep=0, index=70): {'num': 70, 'img': './stim/MorphF6_02_orig.jpg'}
1664.1527 	EXP 	faceImg: autoDraw = False
1664.1527 	EXP 	faceImg: image = './stim/MorphF6_02_orig.jpg'
1664.1527 	EXP 	faceImg: autoDraw = True
1664.2967 	DATA 	Mouse: Right button up, pos=(1562,802)
1666.4588 	DATA 	Mouse: Left button down, pos=(1563,803)
1666.4602 	EXP 	New trial (rep=0, index=71): {'num': 71, 'img': './stim/MorphM7_07_orig.jpg'}
1666.4801 	EXP 	faceImg: autoDraw = False
1666.4801 	EXP 	faceImg: image = './stim/MorphM7_07_orig.jpg'
1666.4801 	EXP 	faceImg: autoDraw = True
1666.6097 	DATA 	Mouse: Left button up, pos=(1563,803)
1667.7657 	DATA 	Mouse: Right button down, pos=(1563,803)
1667.7682 	EXP 	New trial (rep=0, index=72): {'num': 72, 'img': './stim/MorphF10_04_orig.jpg'}
1667.7888 	EXP 	faceImg: autoDraw = False
1667.7888 	EXP 	faceImg: image = './stim/MorphF10_04_orig.jpg'
1667.7888 	EXP 	faceImg: autoDraw = True
1667.8999 	DATA 	Mouse: Right button up, pos=(1561,800)
1669.6095 	DATA 	Mouse: Right button down, pos=(1556,796)
1669.6112 	EXP 	New trial (rep=0, index=73): {'num': 73, 'img': './stim/MorphM9_09_orig.jpg'}
1669.6310 	EXP 	faceImg: autoDraw = False
1669.6310 	EXP 	faceImg: image = './stim/MorphM9_09_orig.jpg'
1669.6310 	EXP 	faceImg: autoDraw = True
1669.7601 	DATA 	Mouse: Right button up, pos=(1556,795)
1671.1516 	DATA 	Mouse: Right button down, pos=(1558,798)
1671.1528 	EXP 	New trial (rep=0, index=74): {'num': 74, 'img': './stim/MorphM6_06_orig.jpg'}
1671.1722 	EXP 	faceImg: autoDraw = False
1671.1722 	EXP 	faceImg: image = './stim/MorphM6_06_orig.jpg'
1671.1722 	EXP 	faceImg: autoDraw = True
1671.2685 	DATA 	Mouse: Right button up, pos=(1558,798)
1672.9114 	DATA 	Mouse: Left button down, pos=(1556,794)
1672.9130 	EXP 	New trial (rep=0, index=75): {'num': 75, 'img': './stim/MorphF10_07_orig.jpg'}
1672.9355 	EXP 	faceImg: autoDraw = False
1672.9355 	EXP 	faceImg: image = './stim/MorphF10_07_orig.jpg'
1672.9355 	EXP 	faceImg: autoDraw = True
1673.0284 	DATA 	Mouse: Left button up, pos=(1556,794)
1674.1022 	DATA 	Mouse: Right button down, pos=(1555,793)
1674.1053 	EXP 	New trial (rep=0, index=76): {'num': 76, 'img': './stim/MorphF7_10_orig.jpg'}
1674.1261 	EXP 	faceImg: autoDraw = False
1674.1261 	EXP 	faceImg: image = './stim/MorphF7_10_orig.jpg'
1674.1261 	EXP 	faceImg: autoDraw = True
1674.2855 	DATA 	Mouse: Right button up, pos=(1554,792)
1675.3748 	DATA 	Mouse: Right button down, pos=(1552,788)
1675.3760 	EXP 	New trial (rep=0, index=77): {'num': 77, 'img': './stim/MorphM5_07_orig.jpg'}
1675.3947 	EXP 	faceImg: autoDraw = False
1675.3947 	EXP 	faceImg: image = './stim/MorphM5_07_orig.jpg'
1675.3947 	EXP 	faceImg: autoDraw = True
1675.5425 	DATA 	Mouse: Right button up, pos=(1551,786)
1676.7826 	DATA 	Mouse: Right button down, pos=(1548,783)
1676.7839 	EXP 	New trial (rep=0, index=78): {'num': 78, 'img': './stim/MorphF6_05_orig.jpg'}
1676.8009 	EXP 	faceImg: autoDraw = False
1676.8009 	EXP 	faceImg: image = './stim/MorphF6_05_orig.jpg'
1676.8009 	EXP 	faceImg: autoDraw = True
1676.9505 	DATA 	Mouse: Right button up, pos=(1548,783)
1682.0619 	DATA 	Mouse: Left button down, pos=(1545,782)
1682.0644 	EXP 	New trial (rep=0, index=79): {'num': 79, 'img': './stim/MorphM10_10_orig.jpg'}
1682.0823 	EXP 	faceImg: autoDraw = False
1682.0823 	EXP 	faceImg: image = './stim/MorphM10_10_orig.jpg'
1682.0823 	EXP 	faceImg: autoDraw = True
1682.1792 	DATA 	Mouse: Left button up, pos=(1545,782)
1683.2521 	DATA 	Mouse: Right button down, pos=(1542,780)
1683.2533 	EXP 	New trial (rep=0, index=80): {'num': 80, 'img': './stim/MorphM6_10_orig.jpg'}
1683.2704 	EXP 	faceImg: autoDraw = False
1683.2704 	EXP 	faceImg: image = './stim/MorphM6_10_orig.jpg'
1683.2704 	EXP 	faceImg: autoDraw = True
1683.3860 	DATA 	Mouse: Right button up, pos=(1540,778)
1684.5423 	DATA 	Mouse: Right button down, pos=(1536,774)
1684.5456 	EXP 	New trial (rep=0, index=81): {'num': 81, 'img': './stim/MorphF3_05_orig.jpg'}
1684.5656 	EXP 	faceImg: autoDraw = False
1684.5656 	EXP 	faceImg: image = './stim/MorphF3_05_orig.jpg'
1684.5656 	EXP 	faceImg: autoDraw = True
1684.7100 	DATA 	Mouse: Right button up, pos=(1536,774)
1687.0228 	DATA 	Mouse: Left button down, pos=(1533,775)
1687.0240 	EXP 	New trial (rep=0, index=82): {'num': 82, 'img': './stim/MorphM2_07_orig.jpg'}
1687.0466 	EXP 	faceImg: autoDraw = False
1687.0466 	EXP 	faceImg: image = './stim/MorphM2_07_orig.jpg'
1687.0466 	EXP 	faceImg: autoDraw = True
1687.1403 	DATA 	Mouse: Left button up, pos=(1533,775)
1691.6485 	DATA 	Mouse: Left button down, pos=(1530,772)
1691.6497 	EXP 	New trial (rep=0, index=83): {'num': 83, 'img': './stim/MorphF1_03_orig.jpg'}
1691.6694 	EXP 	faceImg: autoDraw = False
1691.6694 	EXP 	faceImg: image = './stim/MorphF1_03_orig.jpg'
1691.6694 	EXP 	faceImg: autoDraw = True
1691.7492 	DATA 	Mouse: Left button up, pos=(1530,772)
1693.1235 	DATA 	Mouse: Left button down, pos=(1530,772)
1693.1415 	EXP 	New trial (rep=0, index=84): {'num': 84, 'img': './stim/MorphF5_08_orig.jpg'}
1693.1583 	EXP 	faceImg: autoDraw = False
1693.1583 	EXP 	faceImg: image = './stim/MorphF5_08_orig.jpg'
1693.1583 	EXP 	faceImg: autoDraw = True
1693.2744 	DATA 	Mouse: Left button up, pos=(1530,772)
1694.4305 	DATA 	Mouse: Right button down, pos=(1524,767)
1694.4318 	EXP 	New trial (rep=0, index=85): {'num': 85, 'img': './stim/MorphM4_01_orig.jpg'}
1694.4523 	EXP 	faceImg: autoDraw = False
1694.4523 	EXP 	faceImg: image = './stim/MorphM4_01_orig.jpg'
1694.4523 	EXP 	faceImg: autoDraw = True
1694.5480 	DATA 	Mouse: Right button up, pos=(1523,766)
1700.1633 	DATA 	Mouse: Left button down, pos=(1520,762)
1700.1804 	EXP 	New trial (rep=0, index=86): {'num': 86, 'img': './stim/MorphF2_07_orig.jpg'}
1700.2006 	EXP 	faceImg: autoDraw = False
1700.2006 	EXP 	faceImg: image = './stim/MorphF2_07_orig.jpg'
1700.2006 	EXP 	faceImg: autoDraw = True
1700.2798 	DATA 	Mouse: Left button up, pos=(1520,762)
1701.3356 	DATA 	Mouse: Right button down, pos=(1514,760)
1701.3369 	EXP 	New trial (rep=0, index=87): {'num': 87, 'img': './stim/MorphM8_02_orig.jpg'}
1701.3533 	EXP 	faceImg: autoDraw = False
1701.3533 	EXP 	faceImg: image = './stim/MorphM8_02_orig.jpg'
1701.3533 	EXP 	faceImg: autoDraw = True
