0.1582 	WARNING 	Movie2 stim could not be imported and won't be available
382.6089 	EXP 	faceImg: autoDraw = False
382.6089 	EXP 	faceImg: image = './stim/MorphF6_03_orig.jpg'
382.6089 	EXP 	faceImg: autoDraw = True
382.6522 	DATA 	Mouse: Right button up, pos=(327,226)
383.4401 	DATA 	Mouse: Right button down, pos=(324,224)
383.4415 	EXP 	New trial (rep=0, index=16): {'num': 16, 'img': './stim/MorphF9_06_orig.jpg'}
383.4606 	EXP 	faceImg: autoDraw = False
383.4606 	EXP 	faceImg: image = './stim/MorphF9_06_orig.jpg'
383.4606 	EXP 	faceImg: autoDraw = True
383.5236 	DATA 	Mouse: Right button up, pos=(324,224)
385.3169 	DATA 	Mouse: Right button down, pos=(324,224)
385.3199 	EXP 	New trial (rep=0, index=17): {'num': 17, 'img': './stim/MorphF10_07_orig.jpg'}
385.3342 	EXP 	faceImg: autoDraw = False
385.3342 	EXP 	faceImg: image = './stim/MorphF10_07_orig.jpg'
385.3342 	EXP 	faceImg: autoDraw = True
385.4007 	DATA 	Mouse: Right button up, pos=(324,224)
386.0380 	DATA 	Mouse: Left button down, pos=(324,224)
386.0393 	EXP 	New trial (rep=0, index=18): {'num': 18, 'img': './stim/MorphM9_03_orig.jpg'}
386.0556 	EXP 	faceImg: autoDraw = False
386.0556 	EXP 	faceImg: image = './stim/MorphM9_03_orig.jpg'
386.0556 	EXP 	faceImg: autoDraw = True
386.1552 	DATA 	Mouse: Left button up, pos=(324,224)
387.0602 	DATA 	Mouse: Right button down, pos=(324,224)
387.0614 	EXP 	New trial (rep=0, index=19): {'num': 19, 'img': './stim/MorphF4_08_orig.jpg'}
387.0767 	EXP 	faceImg: autoDraw = False
387.0767 	EXP 	faceImg: image = './stim/MorphF4_08_orig.jpg'
387.0767 	EXP 	faceImg: autoDraw = True
387.1437 	DATA 	Mouse: Right button up, pos=(324,224)
387.9996 	DATA 	Mouse: Left button down, pos=(324,224)
388.0010 	EXP 	New trial (rep=0, index=20): {'num': 20, 'img': './stim/MorphF5_06_orig.jpg'}
388.0204 	EXP 	faceImg: autoDraw = False
388.0204 	EXP 	faceImg: image = './stim/MorphF5_06_orig.jpg'
388.0204 	EXP 	faceImg: autoDraw = True
388.1326 	DATA 	Mouse: Left button up, pos=(324,224)
388.9370 	DATA 	Mouse: Left button down, pos=(324,224)
388.9402 	EXP 	New trial (rep=0, index=21): {'num': 21, 'img': './stim/MorphM7_01_orig.jpg'}
388.9574 	EXP 	faceImg: autoDraw = False
388.9574 	EXP 	faceImg: image = './stim/MorphM7_01_orig.jpg'
388.9574 	EXP 	faceImg: autoDraw = True
389.0209 	DATA 	Mouse: Left button up, pos=(324,224)
391.4512 	DATA 	Mouse: Right button down, pos=(324,224)
391.4527 	EXP 	New trial (rep=0, index=22): {'num': 22, 'img': './stim/MorphF3_03_orig.jpg'}
391.4752 	EXP 	faceImg: autoDraw = False
391.4752 	EXP 	faceImg: image = './stim/MorphF3_03_orig.jpg'
391.4752 	EXP 	faceImg: autoDraw = True
391.5515 	DATA 	Mouse: Right button up, pos=(324,224)
392.7916 	DATA 	Mouse: Right button down, pos=(324,224)
392.7928 	EXP 	New trial (rep=0, index=23): {'num': 23, 'img': './stim/MorphM3_05_orig.jpg'}
392.8092 	EXP 	faceImg: autoDraw = False
392.8092 	EXP 	faceImg: image = './stim/MorphM3_05_orig.jpg'
392.8092 	EXP 	faceImg: autoDraw = True
392.8758 	DATA 	Mouse: Right button up, pos=(324,224)
393.8981 	DATA 	Mouse: Left button down, pos=(324,224)
393.8993 	EXP 	New trial (rep=0, index=24): {'num': 24, 'img': './stim/MorphM4_01_orig.jpg'}
393.9213 	EXP 	faceImg: autoDraw = False
393.9213 	EXP 	faceImg: image = './stim/MorphM4_01_orig.jpg'
393.9213 	EXP 	faceImg: autoDraw = True
393.9817 	DATA 	Mouse: Left button up, pos=(324,224)
396.3450 	DATA 	Mouse: Right button down, pos=(324,224)
396.3479 	EXP 	New trial (rep=0, index=25): {'num': 25, 'img': './stim/MorphF6_02_orig.jpg'}
396.3621 	EXP 	faceImg: autoDraw = False
396.3621 	EXP 	faceImg: image = './stim/MorphF6_02_orig.jpg'
396.3621 	EXP 	faceImg: autoDraw = True
396.4118 	DATA 	Mouse: Right button up, pos=(324,224)
397.1663 	DATA 	Mouse: Right button down, pos=(324,224)
397.1676 	EXP 	New trial (rep=0, index=26): {'num': 26, 'img': './stim/MorphF7_03_orig.jpg'}
397.1865 	EXP 	faceImg: autoDraw = False
397.1865 	EXP 	faceImg: image = './stim/MorphF7_03_orig.jpg'
397.1865 	EXP 	faceImg: autoDraw = True
397.2835 	DATA 	Mouse: Right button up, pos=(324,224)
399.8311 	DATA 	Mouse: Right button down, pos=(324,224)
399.8323 	EXP 	New trial (rep=0, index=27): {'num': 27, 'img': './stim/MorphF2_02_orig.jpg'}
399.8513 	EXP 	faceImg: autoDraw = False
399.8513 	EXP 	faceImg: image = './stim/MorphF2_02_orig.jpg'
399.8513 	EXP 	faceImg: autoDraw = True
399.9313 	DATA 	Mouse: Right button up, pos=(324,224)
400.7359 	DATA 	Mouse: Right button down, pos=(324,224)
400.7371 	EXP 	New trial (rep=0, index=28): {'num': 28, 'img': './stim/MorphM9_00_orig.jpg'}
400.7534 	EXP 	faceImg: autoDraw = False
400.7534 	EXP 	faceImg: image = './stim/MorphM9_00_orig.jpg'
400.7534 	EXP 	faceImg: autoDraw = True
400.8867 	DATA 	Mouse: Right button up, pos=(324,224)
401.5574 	DATA 	Mouse: Right button down, pos=(324,224)
401.5586 	EXP 	New trial (rep=0, index=29): {'num': 29, 'img': './stim/MorphF7_05_orig.jpg'}
401.5785 	EXP 	faceImg: autoDraw = False
401.5785 	EXP 	faceImg: image = './stim/MorphF7_05_orig.jpg'
401.5785 	EXP 	faceImg: autoDraw = True
401.7248 	DATA 	Mouse: Right button up, pos=(324,224)
402.7137 	DATA 	Mouse: Left button down, pos=(324,224)
402.7150 	EXP 	New trial (rep=0, index=30): {'num': 30, 'img': './stim/MorphF8_10_orig.jpg'}
402.7322 	EXP 	faceImg: autoDraw = False
402.7322 	EXP 	faceImg: image = './stim/MorphF8_10_orig.jpg'
402.7322 	EXP 	faceImg: autoDraw = True
402.8308 	DATA 	Mouse: Left button up, pos=(324,224)
403.5517 	DATA 	Mouse: Left button down, pos=(324,224)
403.5528 	EXP 	New trial (rep=0, index=31): {'num': 31, 'img': './stim/MorphM6_08_orig.jpg'}
403.5724 	EXP 	faceImg: autoDraw = False
403.5724 	EXP 	faceImg: image = './stim/MorphM6_08_orig.jpg'
403.5724 	EXP 	faceImg: autoDraw = True
403.6522 	DATA 	Mouse: Left button up, pos=(324,224)
404.4232 	DATA 	Mouse: Left button down, pos=(324,224)
404.4245 	EXP 	New trial (rep=0, index=32): {'num': 32, 'img': './stim/MorphM1_09_orig.jpg'}
404.4472 	EXP 	faceImg: autoDraw = False
404.4472 	EXP 	faceImg: image = './stim/MorphM1_09_orig.jpg'
404.4472 	EXP 	faceImg: autoDraw = True
404.5237 	DATA 	Mouse: Left button up, pos=(324,224)
405.4955 	DATA 	Mouse: Left button down, pos=(324,224)
405.4967 	EXP 	New trial (rep=0, index=33): {'num': 33, 'img': './stim/MorphF9_01_orig.jpg'}
405.5161 	EXP 	faceImg: autoDraw = False
405.5161 	EXP 	faceImg: image = './stim/MorphF9_01_orig.jpg'
405.5161 	EXP 	faceImg: autoDraw = True
405.6129 	DATA 	Mouse: Left button up, pos=(324,224)
407.0208 	DATA 	Mouse: Right button down, pos=(324,224)
407.0235 	EXP 	New trial (rep=0, index=34): {'num': 34, 'img': './stim/MorphM1_03_orig.jpg'}
407.0412 	EXP 	faceImg: autoDraw = False
407.0412 	EXP 	faceImg: image = './stim/MorphM1_03_orig.jpg'
407.0412 	EXP 	faceImg: autoDraw = True
407.1045 	DATA 	Mouse: Right button up, pos=(324,224)
408.3785 	DATA 	Mouse: Right button down, pos=(324,224)
408.3797 	EXP 	New trial (rep=0, index=35): {'num': 35, 'img': './stim/MorphM8_07_orig.jpg'}
408.3965 	EXP 	faceImg: autoDraw = False
408.3965 	EXP 	faceImg: image = './stim/MorphM8_07_orig.jpg'
408.3965 	EXP 	faceImg: autoDraw = True
408.5291 	DATA 	Mouse: Right button up, pos=(324,224)
409.7864 	DATA 	Mouse: Left button down, pos=(324,224)
409.7876 	EXP 	New trial (rep=0, index=36): {'num': 36, 'img': './stim/MorphF8_03_orig.jpg'}
409.8101 	EXP 	faceImg: autoDraw = False
409.8101 	EXP 	faceImg: image = './stim/MorphF8_03_orig.jpg'
409.8101 	EXP 	faceImg: autoDraw = True
409.9202 	DATA 	Mouse: Left button up, pos=(324,224)
410.9436 	DATA 	Mouse: Right button down, pos=(324,224)
410.9448 	EXP 	New trial (rep=0, index=37): {'num': 37, 'img': './stim/MorphM6_10_orig.jpg'}
410.9644 	EXP 	faceImg: autoDraw = False
410.9644 	EXP 	faceImg: image = './stim/MorphM6_10_orig.jpg'
410.9644 	EXP 	faceImg: autoDraw = True
411.0599 	DATA 	Mouse: Right button up, pos=(324,224)
412.8702 	DATA 	Mouse: Right button down, pos=(324,224)
412.8715 	EXP 	New trial (rep=0, index=38): {'num': 38, 'img': './stim/MorphM4_07_orig.jpg'}
412.8935 	EXP 	faceImg: autoDraw = False
412.8935 	EXP 	faceImg: image = './stim/MorphM4_07_orig.jpg'
412.8935 	EXP 	faceImg: autoDraw = True
413.0042 	DATA 	Mouse: Right button up, pos=(324,224)
413.7753 	DATA 	Mouse: Left button down, pos=(324,224)
413.7766 	EXP 	New trial (rep=0, index=39): {'num': 39, 'img': './stim/MorphF3_09_orig.jpg'}
413.7965 	EXP 	faceImg: autoDraw = False
413.7965 	EXP 	faceImg: image = './stim/MorphF3_09_orig.jpg'
413.7965 	EXP 	faceImg: autoDraw = True
413.8924 	DATA 	Mouse: Left button up, pos=(324,224)
415.0992 	DATA 	Mouse: Left button down, pos=(324,224)
415.1005 	EXP 	New trial (rep=0, index=40): {'num': 40, 'img': './stim/MorphM10_04_orig.jpg'}
415.1171 	EXP 	faceImg: autoDraw = False
415.1171 	EXP 	faceImg: image = './stim/MorphM10_04_orig.jpg'
415.1171 	EXP 	faceImg: autoDraw = True
415.1994 	DATA 	Mouse: Left button up, pos=(324,224)
416.0713 	DATA 	Mouse: Left button down, pos=(324,224)
416.0726 	EXP 	New trial (rep=0, index=41): {'num': 41, 'img': './stim/MorphM7_07_orig.jpg'}
416.0893 	EXP 	faceImg: autoDraw = False
416.0893 	EXP 	faceImg: image = './stim/MorphM7_07_orig.jpg'
416.0893 	EXP 	faceImg: autoDraw = True
416.1715 	DATA 	Mouse: Left button up, pos=(324,224)
417.0935 	DATA 	Mouse: Left button down, pos=(324,224)
417.0968 	EXP 	New trial (rep=0, index=42): {'num': 42, 'img': './stim/MorphM8_00_orig.jpg'}
417.1101 	EXP 	faceImg: autoDraw = False
417.1101 	EXP 	faceImg: image = './stim/MorphM8_00_orig.jpg'
417.1101 	EXP 	faceImg: autoDraw = True
417.1940 	DATA 	Mouse: Left button up, pos=(324,224)
418.4511 	DATA 	Mouse: Right button down, pos=(324,224)
418.4523 	EXP 	New trial (rep=0, index=43): {'num': 43, 'img': './stim/MorphF9_05_orig.jpg'}
418.4744 	EXP 	faceImg: autoDraw = False
418.4744 	EXP 	faceImg: image = './stim/MorphF9_05_orig.jpg'
418.4744 	EXP 	faceImg: autoDraw = True
418.5513 	DATA 	Mouse: Right button up, pos=(324,224)
419.2555 	DATA 	Mouse: Right button down, pos=(324,224)
419.2567 	EXP 	New trial (rep=0, index=44): {'num': 44, 'img': './stim/MorphM2_04_orig.jpg'}
419.2779 	EXP 	faceImg: autoDraw = False
419.2779 	EXP 	faceImg: image = './stim/MorphM2_04_orig.jpg'
419.2779 	EXP 	faceImg: autoDraw = True
419.3726 	DATA 	Mouse: Right button up, pos=(324,224)
420.4287 	DATA 	Mouse: Right button down, pos=(324,224)
420.4309 	EXP 	New trial (rep=0, index=45): {'num': 45, 'img': './stim/MorphF5_01_orig.jpg'}
420.4458 	EXP 	faceImg: autoDraw = False
420.4458 	EXP 	faceImg: image = './stim/MorphF5_01_orig.jpg'
420.4458 	EXP 	faceImg: autoDraw = True
420.5458 	DATA 	Mouse: Right button up, pos=(324,224)
421.5353 	DATA 	Mouse: Right button down, pos=(324,224)
421.5368 	EXP 	New trial (rep=0, index=46): {'num': 46, 'img': './stim/MorphF1_03_orig.jpg'}
421.5589 	EXP 	faceImg: autoDraw = False
421.5589 	EXP 	faceImg: image = './stim/MorphF1_03_orig.jpg'
421.5589 	EXP 	faceImg: autoDraw = True
421.7019 	DATA 	Mouse: Right button up, pos=(324,224)
422.2053 	DATA 	Mouse: Right button down, pos=(324,224)
422.2086 	EXP 	New trial (rep=0, index=47): {'num': 47, 'img': './stim/MorphM9_08_orig.jpg'}
422.2222 	EXP 	faceImg: autoDraw = False
422.2222 	EXP 	faceImg: image = './stim/MorphM9_08_orig.jpg'
422.2222 	EXP 	faceImg: autoDraw = True
422.3395 	DATA 	Mouse: Right button up, pos=(324,224)
423.1604 	DATA 	Mouse: Left button down, pos=(324,224)
423.1627 	EXP 	New trial (rep=0, index=48): {'num': 48, 'img': './stim/MorphM4_08_orig.jpg'}
423.1808 	EXP 	faceImg: autoDraw = False
423.1808 	EXP 	faceImg: image = './stim/MorphM4_08_orig.jpg'
423.1808 	EXP 	faceImg: autoDraw = True
423.2778 	DATA 	Mouse: Left button up, pos=(324,224)
425.4234 	DATA 	Mouse: Left button down, pos=(324,224)
425.4247 	EXP 	New trial (rep=0, index=49): {'num': 49, 'img': './stim/MorphM8_08_orig.jpg'}
425.4467 	EXP 	faceImg: autoDraw = False
425.4467 	EXP 	faceImg: image = './stim/MorphM8_08_orig.jpg'
425.4467 	EXP 	faceImg: autoDraw = True
425.5404 	DATA 	Mouse: Left button up, pos=(324,224)
426.3615 	DATA 	Mouse: Left button down, pos=(324,224)
426.3628 	EXP 	New trial (rep=0, index=50): {'num': 50, 'img': './stim/MorphF10_03_orig.jpg'}
426.3820 	EXP 	faceImg: autoDraw = False
426.3820 	EXP 	faceImg: image = './stim/MorphF10_03_orig.jpg'
426.3820 	EXP 	faceImg: autoDraw = True
426.4621 	DATA 	Mouse: Left button up, pos=(324,224)
427.3504 	DATA 	Mouse: Left button down, pos=(324,224)
427.3517 	EXP 	New trial (rep=0, index=51): {'num': 51, 'img': './stim/MorphM5_07_orig.jpg'}
427.3681 	EXP 	faceImg: autoDraw = False
427.3681 	EXP 	faceImg: image = './stim/MorphM5_07_orig.jpg'
427.3681 	EXP 	faceImg: autoDraw = True
427.4678 	DATA 	Mouse: Left button up, pos=(324,224)
428.4564 	DATA 	Mouse: Left button down, pos=(324,224)
428.4583 	EXP 	New trial (rep=0, index=52): {'num': 52, 'img': './stim/MorphM4_05_orig.jpg'}
428.4733 	EXP 	faceImg: autoDraw = False
428.4733 	EXP 	faceImg: image = './stim/MorphM4_05_orig.jpg'
428.4733 	EXP 	faceImg: autoDraw = True
428.5738 	DATA 	Mouse: Left button up, pos=(324,224)
429.4287 	DATA 	Mouse: Left button down, pos=(324,224)
429.4307 	EXP 	New trial (rep=0, index=53): {'num': 53, 'img': './stim/MorphM2_05_orig.jpg'}
429.4454 	EXP 	faceImg: autoDraw = False
429.4454 	EXP 	faceImg: image = './stim/MorphM2_05_orig.jpg'
429.4454 	EXP 	faceImg: autoDraw = True
429.5457 	DATA 	Mouse: Left button up, pos=(324,224)
432.5125 	DATA 	Mouse: Left button down, pos=(324,224)
432.5151 	EXP 	New trial (rep=0, index=54): {'num': 54, 'img': './stim/MorphM5_02_orig.jpg'}
432.5347 	EXP 	faceImg: autoDraw = False
432.5347 	EXP 	faceImg: image = './stim/MorphM5_02_orig.jpg'
432.5347 	EXP 	faceImg: autoDraw = True
432.6630 	DATA 	Mouse: Left button up, pos=(324,224)
433.8531 	DATA 	Mouse: Right button down, pos=(324,224)
433.8561 	EXP 	New trial (rep=0, index=55): {'num': 55, 'img': './stim/MorphM6_00_orig.jpg'}
433.8729 	EXP 	faceImg: autoDraw = False
433.8729 	EXP 	faceImg: image = './stim/MorphM6_00_orig.jpg'
433.8729 	EXP 	faceImg: autoDraw = True
433.9539 	DATA 	Mouse: Right button up, pos=(324,224)
434.9085 	DATA 	Mouse: Right button down, pos=(324,224)
434.9110 	EXP 	New trial (rep=0, index=56): {'num': 56, 'img': './stim/MorphM3_07_orig.jpg'}
434.9286 	EXP 	faceImg: autoDraw = False
434.9286 	EXP 	faceImg: image = './stim/MorphM3_07_orig.jpg'
434.9286 	EXP 	faceImg: autoDraw = True
435.0095 	DATA 	Mouse: Right button up, pos=(324,224)
438.8314 	DATA 	Mouse: Left button down, pos=(324,224)
438.8328 	EXP 	New trial (rep=0, index=57): {'num': 57, 'img': './stim/MorphF3_05_orig.jpg'}
438.8520 	EXP 	faceImg: autoDraw = False
438.8520 	EXP 	faceImg: image = './stim/MorphF3_05_orig.jpg'
438.8520 	EXP 	faceImg: autoDraw = True
438.9315 	DATA 	Mouse: Left button up, pos=(324,224)
441.3782 	DATA 	Mouse: Right button down, pos=(324,224)
441.3797 	EXP 	New trial (rep=0, index=58): {'num': 58, 'img': './stim/MorphM3_06_orig.jpg'}
441.3960 	EXP 	faceImg: autoDraw = False
441.3960 	EXP 	faceImg: image = './stim/MorphM3_06_orig.jpg'
441.3960 	EXP 	faceImg: autoDraw = True
441.4787 	DATA 	Mouse: Right button up, pos=(324,224)
443.5913 	DATA 	Mouse: Left button down, pos=(324,224)
443.5928 	EXP 	New trial (rep=0, index=59): {'num': 59, 'img': './stim/MorphF10_06_orig.jpg'}
443.6147 	EXP 	faceImg: autoDraw = False
443.6147 	EXP 	faceImg: image = './stim/MorphF10_06_orig.jpg'
443.6147 	EXP 	faceImg: autoDraw = True
443.7079 	DATA 	Mouse: Left button up, pos=(324,224)
444.5625 	DATA 	Mouse: Left button down, pos=(324,224)
444.5637 	EXP 	New trial (rep=0, index=60): {'num': 60, 'img': './stim/MorphF1_10_orig.jpg'}
444.5852 	EXP 	faceImg: autoDraw = False
444.5852 	EXP 	faceImg: image = './stim/MorphF1_10_orig.jpg'
444.5852 	EXP 	faceImg: autoDraw = True
444.6968 	DATA 	Mouse: Left button up, pos=(324,224)
445.4006 	DATA 	Mouse: Left button down, pos=(324,224)
445.4029 	EXP 	New trial (rep=0, index=61): {'num': 61, 'img': './stim/MorphM4_09_orig.jpg'}
445.4177 	EXP 	faceImg: autoDraw = False
445.4177 	EXP 	faceImg: image = './stim/MorphM4_09_orig.jpg'
445.4177 	EXP 	faceImg: autoDraw = True
445.5010 	DATA 	Mouse: Left button up, pos=(324,224)
446.0037 	DATA 	Mouse: Left button down, pos=(324,224)
446.0052 	EXP 	New trial (rep=0, index=62): {'num': 62, 'img': './stim/MorphF5_07_orig.jpg'}
446.0271 	EXP 	faceImg: autoDraw = False
446.0271 	EXP 	faceImg: image = './stim/MorphF5_07_orig.jpg'
446.0271 	EXP 	faceImg: autoDraw = True
446.0877 	DATA 	Mouse: Left button up, pos=(324,224)
446.7248 	DATA 	Mouse: Left button down, pos=(324,224)
446.7277 	EXP 	New trial (rep=0, index=63): {'num': 63, 'img': './stim/MorphM10_02_orig.jpg'}
446.7480 	EXP 	faceImg: autoDraw = False
446.7480 	EXP 	faceImg: image = './stim/MorphM10_02_orig.jpg'
446.7480 	EXP 	faceImg: autoDraw = True
446.8587 	DATA 	Mouse: Left button up, pos=(324,223)
448.3673 	DATA 	Mouse: Right button down, pos=(325,222)
448.3685 	EXP 	New trial (rep=0, index=64): {'num': 64, 'img': './stim/MorphF1_02_orig.jpg'}
448.3866 	EXP 	faceImg: autoDraw = False
448.3866 	EXP 	faceImg: image = './stim/MorphF1_02_orig.jpg'
448.3866 	EXP 	faceImg: autoDraw = True
448.4678 	DATA 	Mouse: Right button up, pos=(325,222)
449.3056 	DATA 	Mouse: Right button down, pos=(325,222)
449.3069 	EXP 	New trial (rep=0, index=65): {'num': 65, 'img': './stim/MorphM9_02_orig.jpg'}
449.3260 	EXP 	faceImg: autoDraw = False
449.3260 	EXP 	faceImg: image = './stim/MorphM9_02_orig.jpg'
449.3260 	EXP 	faceImg: autoDraw = True
449.4395 	DATA 	Mouse: Right button up, pos=(325,222)
452.5908 	DATA 	Mouse: Right button down, pos=(326,222)
452.5920 	EXP 	New trial (rep=0, index=66): {'num': 66, 'img': './stim/MorphF4_01_orig.jpg'}
452.6086 	EXP 	faceImg: autoDraw = False
452.6086 	EXP 	faceImg: image = './stim/MorphF4_01_orig.jpg'
452.6086 	EXP 	faceImg: autoDraw = True
452.6741 	DATA 	Mouse: Right button up, pos=(326,222)
453.6296 	DATA 	Mouse: Right button down, pos=(327,222)
453.6309 	EXP 	New trial (rep=0, index=67): {'num': 67, 'img': './stim/MorphM6_03_orig.jpg'}
453.6476 	EXP 	faceImg: autoDraw = False
453.6476 	EXP 	faceImg: image = './stim/MorphM6_03_orig.jpg'
453.6476 	EXP 	faceImg: autoDraw = True
453.7469 	DATA 	Mouse: Right button up, pos=(327,222)
454.5347 	DATA 	Mouse: Right button down, pos=(327,216)
454.5359 	EXP 	New trial (rep=0, index=68): {'num': 68, 'img': './stim/MorphM4_06_orig.jpg'}
454.5574 	EXP 	faceImg: autoDraw = False
454.5574 	EXP 	faceImg: image = './stim/MorphM4_06_orig.jpg'
454.5574 	EXP 	faceImg: autoDraw = True
454.6353 	DATA 	Mouse: Right button up, pos=(327,216)
455.5569 	DATA 	Mouse: Left button down, pos=(326,213)
455.5593 	EXP 	New trial (rep=0, index=69): {'num': 69, 'img': './stim/MorphF6_05_orig.jpg'}
455.5790 	EXP 	faceImg: autoDraw = False
455.5790 	EXP 	faceImg: image = './stim/MorphF6_05_orig.jpg'
455.5790 	EXP 	faceImg: autoDraw = True
455.6743 	DATA 	Mouse: Left button up, pos=(326,213)
458.5068 	DATA 	Mouse: Right button down, pos=(326,213)
458.5083 	EXP 	New trial (rep=0, index=70): {'num': 70, 'img': './stim/MorphF5_04_orig.jpg'}
458.5299 	EXP 	faceImg: autoDraw = False
458.5299 	EXP 	faceImg: image = './stim/MorphF5_04_orig.jpg'
458.5299 	EXP 	faceImg: autoDraw = True
458.5905 	DATA 	Mouse: Right button up, pos=(326,213)
462.1100 	DATA 	Mouse: Left button down, pos=(326,213)
462.1113 	EXP 	New trial (rep=0, index=71): {'num': 71, 'img': './stim/MorphM3_10_orig.jpg'}
462.1310 	EXP 	faceImg: autoDraw = False
462.1310 	EXP 	faceImg: image = './stim/MorphM3_10_orig.jpg'
462.1310 	EXP 	faceImg: autoDraw = True
462.2274 	DATA 	Mouse: Left button up, pos=(326,213)
462.7641 	DATA 	Mouse: Left button down, pos=(326,213)
462.7816 	EXP 	New trial (rep=0, index=72): {'num': 72, 'img': './stim/MorphF10_04_orig.jpg'}
462.8037 	EXP 	faceImg: autoDraw = False
462.8037 	EXP 	faceImg: image = './stim/MorphF10_04_orig.jpg'
462.8037 	EXP 	faceImg: autoDraw = True
462.8809 	DATA 	Mouse: Left button up, pos=(326,213)
463.7187 	DATA 	Mouse: Left button down, pos=(326,213)
463.7199 	EXP 	New trial (rep=0, index=73): {'num': 73, 'img': './stim/MorphF6_00_orig.jpg'}
463.7397 	EXP 	faceImg: autoDraw = False
463.7397 	EXP 	faceImg: image = './stim/MorphF6_00_orig.jpg'
463.7397 	EXP 	faceImg: autoDraw = True
463.8191 	DATA 	Mouse: Left button up, pos=(326,213)
464.7747 	DATA 	Mouse: Right button down, pos=(326,213)
464.7758 	EXP 	New trial (rep=0, index=74): {'num': 74, 'img': './stim/MorphM8_04_orig.jpg'}
464.7953 	EXP 	faceImg: autoDraw = False
464.7953 	EXP 	faceImg: image = './stim/MorphM8_04_orig.jpg'
464.7953 	EXP 	faceImg: autoDraw = True
464.8923 	DATA 	Mouse: Right button up, pos=(326,213)
469.4005 	DATA 	Mouse: Left button down, pos=(326,213)
469.4027 	EXP 	New trial (rep=0, index=75): {'num': 75, 'img': './stim/MorphF1_09_orig.jpg'}
469.4228 	EXP 	faceImg: autoDraw = False
469.4228 	EXP 	faceImg: image = './stim/MorphF1_09_orig.jpg'
469.4228 	EXP 	faceImg: autoDraw = True
469.5009 	DATA 	Mouse: Left button up, pos=(326,213)
471.8810 	DATA 	Mouse: Left button down, pos=(327,208)
471.8840 	EXP 	New trial (rep=0, index=76): {'num': 76, 'img': './stim/MorphM7_09_orig.jpg'}
471.9016 	EXP 	faceImg: autoDraw = False
471.9016 	EXP 	faceImg: image = './stim/MorphM7_09_orig.jpg'
471.9016 	EXP 	faceImg: autoDraw = True
471.9646 	DATA 	Mouse: Left button up, pos=(327,208)
472.5682 	DATA 	Mouse: Left button down, pos=(327,208)
472.5700 	EXP 	New trial (rep=0, index=77): {'num': 77, 'img': './stim/MorphM8_10_orig.jpg'}
472.5856 	EXP 	faceImg: autoDraw = False
472.5856 	EXP 	faceImg: image = './stim/MorphM8_10_orig.jpg'
472.5856 	EXP 	faceImg: autoDraw = True
472.6685 	DATA 	Mouse: Left button up, pos=(327,208)
473.7243 	DATA 	Mouse: Left button down, pos=(327,208)
473.7258 	EXP 	New trial (rep=0, index=78): {'num': 78, 'img': './stim/MorphF5_09_orig.jpg'}
473.7470 	EXP 	faceImg: autoDraw = False
473.7470 	EXP 	faceImg: image = './stim/MorphF5_09_orig.jpg'
473.7470 	EXP 	faceImg: autoDraw = True
473.8250 	DATA 	Mouse: Left button up, pos=(327,208)
474.5121 	DATA 	Mouse: Left button down, pos=(327,208)
474.5135 	EXP 	New trial (rep=0, index=79): {'num': 79, 'img': './stim/MorphM5_05_orig.jpg'}
474.5296 	EXP 	faceImg: autoDraw = False
474.5296 	EXP 	faceImg: image = './stim/MorphM5_05_orig.jpg'
474.5296 	EXP 	faceImg: autoDraw = True
474.6628 	DATA 	Mouse: Left button up, pos=(328,207)
475.8863 	DATA 	Mouse: Left button down, pos=(328,207)
475.8875 	EXP 	New trial (rep=0, index=80): {'num': 80, 'img': './stim/MorphM10_01_orig.jpg'}
475.9073 	EXP 	faceImg: autoDraw = False
475.9073 	EXP 	faceImg: image = './stim/MorphM10_01_orig.jpg'
475.9073 	EXP 	faceImg: autoDraw = True
475.9703 	DATA 	Mouse: Left button up, pos=(328,207)
477.9310 	DATA 	Mouse: Right button down, pos=(332,210)
477.9325 	EXP 	New trial (rep=0, index=81): {'num': 81, 'img': './stim/MorphF1_04_orig.jpg'}
477.9492 	EXP 	faceImg: autoDraw = False
477.9492 	EXP 	faceImg: image = './stim/MorphF1_04_orig.jpg'
477.9492 	EXP 	faceImg: autoDraw = True
478.0148 	DATA 	Mouse: Right button up, pos=(332,210)
478.9198 	DATA 	Mouse: Right button down, pos=(332,210)
478.9210 	EXP 	New trial (rep=0, index=82): {'num': 82, 'img': './stim/MorphM7_05_orig.jpg'}
478.9435 	EXP 	faceImg: autoDraw = False
478.9435 	EXP 	faceImg: image = './stim/MorphM7_05_orig.jpg'
478.9435 	EXP 	faceImg: autoDraw = True
479.0708 	DATA 	Mouse: Right button up, pos=(332,210)
479.7245 	DATA 	Mouse: Left button down, pos=(332,210)
479.7264 	EXP 	New trial (rep=0, index=83): {'num': 83, 'img': './stim/MorphM9_04_orig.jpg'}
479.7471 	EXP 	faceImg: autoDraw = False
479.7471 	EXP 	faceImg: image = './stim/MorphM9_04_orig.jpg'
479.7471 	EXP 	faceImg: autoDraw = True
479.8585 	DATA 	Mouse: Left button up, pos=(332,210)
481.2495 	DATA 	Mouse: Right button down, pos=(332,210)
481.2511 	EXP 	New trial (rep=0, index=84): {'num': 84, 'img': './stim/MorphM6_06_orig.jpg'}
481.2712 	EXP 	faceImg: autoDraw = False
